編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLMLKHOFFGF56DA,10,57.09,共有部分,鋼筋混凝土造,97年10月1日,二十二層,,持分移轉
RPXNMLMLKHOFFGF56DA,10,.93,共有部分,鋼筋混凝土造,97年10月1日,二十二層,,持分移轉
RPXNMLMLKHOFFGF56DA,10,25.41,共有部分,鋼筋混凝土造,97年10月1日,二十二層,,持分移轉
RPROMLLKLHOFFIF68CA,2,101.59,集合住宅,鋼筋混凝土造,105年12月1日,十四層,十四層 陽臺 雨遮,全筆移轉
RPWNMLOJLHOFFBF58CA,2,77.98,集合住宅,鋼筋混凝土造,105年8月30日,九層,三層 陽臺 雨遮,全筆移轉
RPROMLLKLHOFFIF68CA,2,38.34,本共有部分之項目有：台電配電場所、消防水箱、發電機室、水箱、消防機房、電梯間、電梯機房、騎樓、法定停車位、獎勵停車位、排風機、電信機房、雨水機房、機房、排煙室、安全梯、廁所、梯廳、陽台及雨遮等２０項。,鋼筋混凝土造,105年12月1日,十四層,,持分移轉
RPWNMLOJLHOFFBF58CA,2,46.36,本共有部分之項目有停車空間、梯廳、機械室、消防泵浦室、發電機房、水池、防空避難室兼停車空間、噴灌機房、台電配電場所、管委會使用空間、走道、門廳、陽台、雨遮等１４項。,鋼筋混凝土造,105年8月30日,九層,,持分移轉
RPROMLLKLHOFFIF68CA,2,5.05,本共有部分之項目有：停車空間、防空避難室兼停車空間及車道等３項。,鋼筋混凝土造,105年12月1日,十四層,,持分移轉
RPWNMLOJLHOFFBF58CA,2,16.01,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土造,105年8月30日,九層,,持分移轉
RPROMLLKLHOFFIF68CA,2,.35,一般事務所,鋼筋混凝土造,105年12月1日,八層,,持分移轉
RPROMLLKLHOFFIF68CA,2,.13,本共有部分之項目有：台電配電場所、消防水箱、發電機室、水箱、消防機房、電梯間、電梯機房、騎樓、法定停車位、獎勵停車位、排風機、電信機房、雨水機房、機房、排煙室、安全梯、廁所、梯廳、陽台及雨遮等２０項。,鋼筋混凝土造,105年12月1日,十四層,,持分移轉
RPROMLLKLHOFFIF68CA,2,46.64,本共有部分之項目有：停車空間、防空避難室兼停車空間及車道等３項。,鋼筋混凝土造,105年12月1日,十四層,,持分移轉
RPROMLLKLHOFFIF68CA,2,29.85,本共有部分之項目有：停車位。,鋼筋混凝土造,105年12月1日,十四層,,持分移轉
RPSNMLMLKHOFFFF48CA,56,75.87,住家用,加強磚造,52年7月1日,二層,一層 平台,全筆移轉
RPQOMLMLKHOFFCF08CA,5,190.37,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,十八層 陽臺 雨遮,全筆移轉
RPQOMLMLKHOFFCF08CA,5,33.12,本共有部分項目：有陽台、機房、排煙室、梯廳、管委會使用空間、雨遮、中繼機房、中繼消防水箱、消防水箱、機械室、水箱、垃圾分類空間、供公眾使用停車空間、Ｂ棟電錶室、台電配電室、受電箱、Ａ棟電錶室、防災中心、垃圾儲存空間、電信機房、揚水機房、機車停車空間、垃圾車暫停車位、停車空間通道等２４項。,鋼筋混凝土造,102年10月18日,二十八層,,持分移轉
RPQOMLMLKHOFFCF08CA,5,35.43,本共有部分項目：警衛室、發電機房、公用樓梯、排風機房兼游泳池機房、供公眾使用停車空間、停車空間、進風機房、機房、排風機房、防空避難兼停車空間、Ｂ棟水箱、Ａ棟水箱、雨水處理機房、消防機房、車道等１５項。,鋼骨鋼筋混凝土造,102年10月18日,二十八層,,持分移轉
RPQOMLMLKHOFFCF08CA,5,33.12,本共有部分項目：有陽台、機房、排煙室、梯廳、管委會使用空間、雨遮、中繼機房、中繼消防水箱、消防水箱、機械室、水箱、垃圾分類空間、供公眾使用停車空間、Ｂ棟電錶室、台電配電室、受電箱、Ａ棟電錶室、防災中心、垃圾儲存空間、電信機房、揚水機房、機車停車空間、垃圾車暫停車位、停車空間通道等２４項。,鋼筋混凝土造,102年10月18日,二十八層,,持分移轉
RPQOMLMLKHOFFCF08CA,5,35.43,本共有部分項目：警衛室、發電機房、公用樓梯、排風機房兼游泳池機房、供公眾使用停車空間、停車空間、進風機房、機房、排風機房、防空避難兼停車空間、Ｂ棟水箱、Ａ棟水箱、雨水處理機房、消防機房、車道等１５項。,鋼骨鋼筋混凝土造,102年10月18日,二十八層,,持分移轉
RPQNMLMLKHOFFGF38CA,1,66.27,集合住宅,鋼筋混凝土造,106年11月6日,十二層,十二層 陽臺 雨遮,全筆移轉
RPQNMLMLKHOFFGF38CA,1,28.87,本共有部分項目有：樓梯間、管委會使用空間、水錶室、機房、水箱、停車空間等６項。,鋼筋混凝土造,106年11月6日,十二層,,持分移轉
RPWNMLPLKHOFFHF96EA,1,60.25,集合住宅,鋼筋混凝土構造,106年12月20日,十四層,一層,全筆移轉
RPWNMLPLKHOFFHF96EA,1,27.36,本共有部分之項目有：電樓梯間、騎樓、儲藏室、陽台、梯廳、車道門廳、管理委員會空間、台電配電場所、資源回收室、日用水箱、走廊、緊急昇降機間、發電機室、電信機房、客貨兩用梯、防空避難室兼停車空間、水箱、汽車昇降機、倉儲式停車空間、屋頂突出物（電樓梯間、梯廳兼緊急昇降機間、梯廳、水箱、消防水箱）等２０項。,鋼筋混凝土構造,106年12月20日,十四層,,持分移轉
RPWQMLLLKHOFFBF78DA,,89.40,集合住宅,鋼筋混凝土造,107年7月23日,二十六層,三層 陽臺 雨遮,全筆移轉
RPWQMLLLKHOFFBF78DA,,75.16,本共有部分之項目有公服空間、公服空間（公共交誼區）、公服空間（儲藏室）、公服空間（輕食／備餐區）、公服空間（健身區）、公服空間（交誼廳／閱覽區）、公服空間（娛樂室）、公服空間（視聽室）、特安梯、排煙室、緊急昇降機、無障礙昇降機、安全梯、梯廳、自行車停車空間、高層建築緩衝空間（有頂蓋）、儲藏室、緊急發電機室排風管道、緊急發電機室進風管道、樓電梯間、消防連結機房、中繼消防水箱、通風換氣設備機械室、升降機機械室、Ａ棟水箱、Ｂ棟水箱、汽車停車空間、機電設備空間、電信室、走道、停車場進氣管道、停車場排氣管道、受電箱、台電配電場所、垃圾暫停車位、垃圾暫存空間、Ａ棟電錶室、Ｂ棟電錶室、防災中心、中繼水箱、消防泵浦室、機車停車空間、車道、緊急發電機房、發電機進氣管道、發電機排氣管道等４６項。,鋼筋混凝土造,107年7月23日,二十六層,,持分移轉
RPUNMLSJLHOFFEF09CA,6,93.41,住家用,鋼筋混凝土造,101年8月27日,十三層,六層 陽臺 雨遮,全筆移轉
RPUNMLSJLHOFFEF09CA,6,16.02,本共有部分之項目：樓梯間、機械室、水箱等３項,鋼筋混凝土造,101年8月27日,十三層,,持分移轉
RPRRMLQLKHOFFBF78CA,12,55.21,住家用,鋼筋混凝土造,95年11月13日,十四層,十層 陽臺 雨遮,全筆移轉
RPUNMLSJLHOFFEF09CA,6,50.34,本共有部分之項目：管委會空間、門廊、門廳（梯廳）、騎樓、坡道、停車空間、台電配電場所、垃圾儲存空間、發電機房、受電箱、梯間、電信機房、蓄水池、防空避難室兼停車空間、污水機房、雨水儲存池機房、消防機房等１７項,鋼筋混凝土造,101年8月27日,十四層,,持分移轉
RPRRMLQLKHOFFBF78CA,12,11.30,共有部分,鋼筋混凝土造,95年11月13日,十四層,,持分移轉
RPRRMLQLKHOFFBF78CA,12,8.62,共有部分,鋼筋混凝土造,95年11月13日,十四層,,持分移轉
RPPNMLMLKHOFFGF28CA,5,95.26,住家用,鋼筋混凝土造,102年12月12日,十三層,四層 陽臺 雨遮,全筆移轉
RPPNMLMLKHOFFGF28CA,5,47.03,本共有部分之項目有梯廳、管委會使用空間、管委會辦公室、管委會會議室、基地內通路、車道、電梯機房、水箱、停車空間、台電配電場所、緊急發電機房、垃圾儲存空間、獎車專用梯、陽台、電信機房、汙水機房、消防泵浦室等十七項。,鋼筋混凝土造,102年12月12日,十三層,,持分移轉
RPSRMLPLKHOFFAF68CA,25,26.06,住家用,鋼筋混凝土造,83年2月1日,十三層,五層,全筆移轉
RPSRMLPLKHOFFAF68CA,25,.66,共有部分,鋼筋混凝土造,83年2月1日,十三層,,持分移轉
RPSRMLPLKHOFFAF68CA,25,3.36,共有部分,鋼筋混凝土造,83年2月1日,十三層,,持分移轉
RPQNMLPLKHOFFGF68CA,33,105.07,住家用,鋼筋混凝土造,74年7月17日,五層,四層 陽臺,全筆移轉
RPWPMLMLKHOFFHF76DA,39,114.00,住家用,鋼筋混凝土造,68年11月20日,五層,三層 陽臺,全筆移轉
RPROMLSKLHOFFHF66CA,2,126.48,集合住宅,鋼筋混凝土構造,106年3月28日,十五層,四層 陽臺 雨遮,全筆移轉
RPROMLSKLHOFFHF66CA,2,33.52,本共有部分項目：騎樓、梯廳、車道、汽機車出入口、戶外安全梯、無障礙廁所盥洗室、樓梯間、電梯機房、水箱、防空避難室兼停車空間、排煙室、消防、消防水箱、台電配電場所、發電機房、電梯間、排風管道、進風管道、電信室、資源回收室、消防泵浦室、蓄水池、污水處理機房等２３項。,鋼筋混凝土構造,106年3月28日,十五層,,持分移轉
RPROMLSKLHOFFHF66CA,2,34.12,本共有部分項目：停車空間、車道等２項。,鋼筋混凝土構造,106年3月28日,十五層,,持分移轉
RPROMLSKLHOFFHF66CA,2,28.86,本共有部分項目：梯廳、排煙室等２項。,鋼筋混凝土構造,106年3月28日,十五層,,持分移轉
RPXNMLPLKHOFFGF86DA,37,84.00,住家用,鋼筋混凝土造,70年9月15日,五層,五層 陽臺,全筆移轉
RPOQMLPLKHOFFEF58CA,2,144.22,住家用,鋼筋混凝土造,105年12月29日,十四層,十四層 陽臺 雨遮,全筆移轉
RPOQMLPLKHOFFEF58CA,2,63.42,本共有部分之項目有排煙室兼梯廳、門廳、安全梯Ａ１、安全梯Ａ２、安全梯Ｂ１、半戶外梯廳、管委會使用空間ｂ、陽台、安全梯Ｂ２、排煙室、機房、公共水箱、消防水箱、電梯機房、水箱、溫泉水箱、電錶區、發電機房、溫泉區、台電配電室、腳踏車停車區、機車停車區、進風、排煙、資源回收室、垃圾裝卸位、電信室、民生公共水箱機房、汙水機房、雨水回收機房及消防機房等３１項,鋼筋混凝土造,105年12月29日,十四層,,持分移轉
RPWNMLLLKHOFFEF68CA,1,116.00,住家用,鋼筋混凝土造,107年1月26日,十五層,十四層 陽臺 雨遮,全筆移轉
RPOQMLPLKHOFFEF58CA,2,12.33,本共有部分之項目有排煙室兼梯廳、走廊等２項,鋼筋混凝土造,105年12月29日,十四層,,持分移轉
RPWNMLLLKHOFFEF68CA,1,40.81,本共有部分項目有：管委會使用空間４、管委會使用空間３、管委會使用空間２、管委會使用空間、雨遮、陽台、騎樓、門廊、梯廳、梯間、電梯機房、消防泵浦室、水箱、污水泵浦室、電信室、台電配電場所、垃圾貯存室、發電機室、消防水箱等１９項,鋼筋混凝土造,107年1月26日,十五層,,持分移轉
RPOQMLPLKHOFFEF58CA,2,80.31,本共有部分之項目有車道、防空避難室兼停車空間及停車空間等３項,鋼筋混凝土造,105年12月29日,十四層,,持分移轉
RPWNMLLLKHOFFEF68CA,1,63.99,本共有部分項目有：防空避難室兼停車空間、臨時車位、停車空間等３項,鋼筋混凝土造,107年1月26日,十五層,,持分移轉
RPUNMLMLKHOFFHF88CA,35,102.55,住家用,鋼筋混凝土造,72年9月26日,五層,五層 陽臺,全筆移轉
RPOPMLLLKHOFFHF38CA,45,97.14,住家用,加強磚造,63年2月28日,四層,二層,全筆移轉
RPPRMLRLLHOFFAF88EA,30,19.89,共有部分,鋼筋混凝土造,78年4月10日,十層,,持分移轉
RPPRMLRLLHOFFAF88EA,30,133.08,住家用,鋼筋混凝土造,78年4月10日,十層,四層 陽臺,全筆移轉
RPVPMLLLKHOFFAF38CA,40,56.67,住家用,加強磚造,67年8月8日,三層,一層,全筆移轉
RPUNMLLJLHOFFCF28DA,20,108.23,住家用,鋼筋混凝土造,87年11月24日,十層,四層 陽臺 雨遮,全筆移轉
RPUNMLLJLHOFFCF28DA,20,18.13,共有部分,鋼筋混凝土造,87年11月24日,十層,,持分移轉
RPUNMLLJLHOFFCF28DA,20,8.26,共有部分,鋼筋混凝土造,87年11月24日,十層,,持分移轉
RPXNMLMLKHOFFAF58DA,19,89.04,住家用,鋼筋混凝土造,88年9月13日,十八層,八層 陽臺,全筆移轉
RPXNMLMLKHOFFAF58DA,19,10.32,共有部分,鋼筋混凝土造,88年9月13日,十八層,,持分移轉
RPXNMLMLKHOFFAF58DA,19,2.59,共有部分,鋼筋混凝土造,88年9月13日,十八層,,持分移轉
RPXNMLMLKHOFFAF58DA,19,13.61,共有部分,鋼筋混凝土造,88年9月13日,十八層,,持分移轉
RPTNMLOKLHOFFCF48CA,40,33.38,住家用,鋼筋混凝土造,67年12月5日,五層,三層,持分移轉
RPVOMLMLKHOFFHF09CA,2,82.28,創業管理技術服務業,鋼筋混凝土構造,106年1月18日,十四層,十層 陽臺,全筆移轉
RPVOMLMLKHOFFHF09CA,2,28.35,共有部分，本共有部分之項目有：電樓梯間、屋頂突出物（電樓梯間、梯廳、水箱、消防水箱、機械室）等２項。,鋼筋混凝土構造,106年1月18日,十四層,,持分移轉
RPVOMLMLKHOFFHF09CA,2,20.77,共有部分，本共有部分之項目有：開放空間、管委會使用空間、梯廳、陽台、川廊、廁所、走廊、防空避難室兼停車空間等８項。,鋼筋混凝土構造,106年1月18日,十五層,,持分移轉
RPUOMLOJLHOFFGF98CA,30,111.40,住家用,鋼筋混凝土造,77年11月5日,五層,二層 陽臺,全筆移轉
RPUOMLLLKHOFFCF38CA,12,27.75,住家用,鋼筋混凝土造,95年11月9日,十八層,十五層 雨遮,全筆移轉
RPUOMLLLKHOFFCF38CA,12,.30,共有部分,鋼筋混凝土造,95年11月9日,十八層,,持分移轉
RPUOMLLLKHOFFCF38CA,12,5.59,共有部分,鋼筋混凝土造,95年11月9日,十八層,,持分移轉
RPUOMLLLKHOFFCF38CA,12,5.28,共有部分,鋼筋混凝土造,95年11月9日,十八層,,持分移轉
RPQNMLPJLHOFFGF58CA,44,63.84,住家用,加強磚造,63年11月22日,四層,三層 陽臺,全筆移轉
RPRRMLLLKHOFFBF38DA,,83.05,集合住宅,鋼筋混凝土造,107年7月23日,二十六層,十六層 陽臺 雨遮,全筆移轉
RPRRMLLLKHOFFBF38DA,,72.39,本共有部分之項目有公服空間、公服空間（公共交誼區）、公服空間（儲藏室）、公服空間（輕食／備餐區）、公服空間（健身區）、公服空間（交誼廳／閱覽區）、公服空間（娛樂室）、公服空間（視聽室）、特安梯、排煙室、緊急昇降機、無障礙昇降機、安全梯、梯廳、自行車停車空間、高層建築緩衝空間（有頂蓋）、儲藏室、緊急發電機室排風管道、緊急發電機室進風管道、樓電梯間、消防連結機房、中繼消防水箱、通風換氣設備機械室、升降機機械室、Ａ棟水箱、Ｂ棟水箱、汽車停車空間、機電設備空間、電信室、走道、停車場進氣管道、停車場排氣管道、受電箱、台電配電場所、垃圾暫停車位、垃圾暫存空間、Ａ棟電錶室、Ｂ棟電錶室、防災中心、中繼水箱、消防泵浦室、機車停車空間、車道、緊急發電機房、發電機進氣管道、發電機排氣管道等４６項。,鋼筋混凝土造,107年7月23日,二十六層,,持分移轉
RPRQMLRLKHOFFBF78CA,2,25.80,集合住宅,鋼筋混凝土造,105年8月4日,七層,四層 陽臺 雨遮,全筆移轉
RPRQMLRLKHOFFBF78CA,2,19.15,本共有部分之項目有無障礙安全梯、電梯間、梯廳、防空避難室、汙水處理池、蓄水池、電信室、樓電梯間、水箱、電梯機械室等十項。,鋼筋混凝土造,105年8月4日,七層,,持分移轉
RPUSMLMKLHOFFBF78CA,4,117.20,一般事務所,鋼筋混凝土造,103年8月26日,二十四層,十三層 陽臺,全筆移轉
RPUSMLMKLHOFFBF78CA,4,23.75,本共有部分之項目有機電設備空間、泳池水箱、管道間、防災中心、梯間、梯廳、電錶室、台電配電場所、自行車停車空間、車道、垃圾集中處理室、停車空間、發電機房、機坑、景觀噴灌機房、警衛室、走廊、店舖、陽台、儲藏室、門廳、廁所、商業門廳、商業管委會使用空間、健身服務業、泳池機房、游泳池、茶水間、儲物室共２９項。,鋼筋混凝土造,103年8月26日,二十五層,,持分移轉
RPUSMLMKLHOFFBF78CA,4,42.84,本共有部分之項目有商業門廳、梯間、機房、梯廳、中繼機房、陽台、電錶室、垃圾儲藏、機電設備空間、蓄水池、水箱共１１項。,鋼筋混凝土造,103年8月26日,二十五層,,持分移轉
RPUSMLMKLHOFFBF78CA,4,39.61,本共有部分之項目有車道、防空避難室兼停車空間、停車空間共３項。,鋼筋混凝土造,103年8月26日,二十五層,,持分移轉
RPUSMLMKLHOFFBF78CA,4,3.29,本共有部分之項目有機車停車空間１項。,鋼筋混凝土造,103年8月26日,二十五層,,持分移轉
RPSNMLMLKHOFFDF28CA,23,71.58,住家用,鋼筋混凝土造,85年2月8日,八層,四層 陽臺,全筆移轉
RPSNMLMLKHOFFDF28CA,23,6.37,電樓梯間、水箱、蓄水池、機械房、台電配電室、管理員室、浴室、屋頂突出物。,鋼筋混凝土造,85年2月8日,八層,,持分移轉
RPPNMLNLKHOFFEF18CA,22,5.16,共有部分,鋼筋混凝土造,86年2月5日,十一層,,持分移轉
RPPNMLNLKHOFFEF18CA,22,30.85,商業用,鋼筋混凝土造,86年2月5日,十一層,一層,全筆移轉
RPTNMLMLKHOFFBF28DA,3,100.42,集合住宅,鋼筋混凝土造,105年6月27日,七層,五層 陽臺 雨遮,全筆移轉
RPXPMLMLKHOFFBF88DA,39,86.86,住家用,鋼筋混凝土造,68年9月7日,四層,一層 平台,全筆移轉
RPTNMLMLKHOFFBF28DA,3,56.69,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,,持分移轉
RPTNMLMLKHOFFBF28DA,3,20.97,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室、陽台、雨遮等１０項。,鋼筋混凝土造,105年6月27日,七層,,持分移轉
