編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLNLJIHFFBR68CA,白沙屯段,106.75,非都市：河川區 ; 非都市編定：水利用地,4,1,持分移轉,12540000
RPUOMLNLJIHFFBR98CA,白沙屯段,2910.00,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,13140000
RPSOMLNLJIHFFBR78CA,白沙屯段,106.75,非都市：河川區 ; 非都市編定：水利用地,4,1,持分移轉,12540000
RPWOMLNLJIHFFBR56CA,白沙屯段,113.81,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620001
RPXOMLNLJIHFFBR66CA,白沙屯段,127.81,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620003
RPTOMLNLJIHFFBR88CA,白沙屯段,1810.57,非都市：河川區 ; 非都市編定：水利用地,7,1,持分移轉,12620006
RPXNMLMKJIHFFFR76CA,崙中段,158.78,都市：住,1,1,全筆移轉,00520013
RPXNMLMKJIHFFFR76CA,崙中段,2.99,都市：住,10000,58,持分移轉,00520091
RPWNMLMKJIHFFFR66CA,崙中段,4.23,都市：住,24,1,持分移轉,00520059
RPVNMLMKJIHFFFR56CA,崙中段,3.94,都市：住,24,1,持分移轉,00520014
RPWNMLMKJIHFFFR66CA,崙中段,88.15,都市：住,1,1,全筆移轉,00520073
RPWNMLMKJIHFFFR66CA,崙中段,5.38,都市：住,24,1,持分移轉,00520075
RPWNMLMKJIHFFFR66CA,崙中段,2.99,都市：住,10000,58,持分移轉,00520091
RPVNMLMKJIHFFFR56CA,崙中段,3.80,都市：住,24,1,持分移轉,00520029
RPVNMLMKJIHFFFR56CA,崙中段,82.50,都市：住,1,1,全筆移轉,00520043
RPVNMLMKJIHFFFR56CA,崙中段,2.99,都市：住,10000,58,持分移轉,00520091
RPVOMLNLJIHFFBR09CA,白沙屯段,910.00,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,13180000
RPOPMLNLJIHFFBR48CA,白沙屯段,136.86,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620004
RPPPMLNLJIHFFBR58CA,白沙屯段,580.24,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620005
RPQPMLNLJIHFFBR68CA,白沙屯段,603.52,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620006
RPRPMLNLJIHFFBR78CA,白沙屯段,601.86,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620007
RPSPMLNLJIHFFBR88CA,白沙屯段,296.67,非都市：河川區 ; 非都市編定：水利用地,3,1,持分移轉,13150000
RPTPMLNLJIHFFBR98CA,白沙屯段,113.81,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620001
RPUPMLNLJIHFFBR09CA,白沙屯段,127.81,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620003
RPVPMLNLJIHFFBR56CA,白沙屯段,136.86,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620004
RPSNMLTJJIHFFAR98CA,士林段,63.62,都市：住,1,1,全筆移轉,08830001
RPOQMLNLJIHFFBR58CA,白沙屯段,601.86,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620007
RPSNMLRJJIHFFCD57CA,虎尾寮段,46.00,都市：其他:,1,1,全筆移轉,05570020
RPXPMLNLJIHFFBR76CA,白沙屯段,603.52,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620006
RPPQMLNLJIHFFBR68CA,白沙屯段,296.67,非都市：河川區 ; 非都市編定：水利用地,3,1,持分移轉,13150000
RPWPMLNLJIHFFBR66CA,白沙屯段,580.24,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620005
RPQNMLMKJIHFFAR18CA,民治段,989.43,都市：住,1,1,全筆移轉,00160000
RPWNMLOKJIHFFCD77CA,富強段,16.54,都市：住,1,1,全筆移轉,02760000
RPWNMLOKJIHFFCD77CA,富強段,15.23,都市：住,1,1,全筆移轉,02770000
RPWNMLOKJIHFFCD77CA,富強段,15.88,都市：住,1,1,全筆移轉,02780000
RPQPMLRJJIHFFCD57CA,新東段,6.08,都市：住,100000,603,持分移轉,00310000
RPUNMLSJJIHFFBD77CA,安慶段,92.77,都市：住,1,1,全筆移轉,09070004
RPTNMLRJJIHFFCD67CA,虎尾寮段,22.00,都市：住,548,22,持分移轉,03560004
RPTNMLRJJIHFFCD67CA,虎尾寮段,1.50,都市：住,148,6,持分移轉,03560013
RPVNMLTJJIHFFBD97CA,和成段,294.93,都市：住,1,1,全筆移轉,09140000
RPVNMLTJJIHFFBD97CA,和成段,382.64,都市：住,1,1,全筆移轉,09150000
RPVOMLPJJIHFFBD67CA,鹿北段,24.35,都市：其他:,990,24,持分移轉,10450002
RPRPMLPJJIHFFBD37CA,溪頂段,82.08,都市：住,1,1,全筆移轉,09530000
RPXOMLNLJIHFFAD77CA,東豐段,51.00,都市：住,1,1,全筆移轉,00430000
RPUNMLSJJIHFFAD67CA,仁愛段,59.00,都市：住,1,1,全筆移轉,07240000
RPUNMLSJJIHFFAD67CA,仁愛段,3.00,都市：其他:道路用地,1,1,全筆移轉,07240001
RPXNMLSJJIHFFAD97CA,大興段,88.08,都市：住,1,1,全筆移轉,12300000
RPVOMLSJJIHFFAD87CA,保安段,81.00,都市：住,1,1,全筆移轉,20750000
RPWOMLSJJIHFFAD97CA,成光段,14.08,都市：其他:,10000,37,持分移轉,08390000
RPWNMLMKJIHFFAD37CA,正興段,112.00,都市：住,1,1,全筆移轉,02450000
RPWNMLMKJIHFFAD37CA,正興段,1.00,都市：住,1,1,全筆移轉,02460000
RPTNMLQJJIHFFAD37CA,仁愛段,32.87,都市：住,10000,341,持分移轉,10970001
RPVNMLQJJIHFFAD57CA,田段,80.00,都市：商,1,1,全筆移轉,00470131
RPVNMLQJJIHFFAD57CA,田段,26.00,都市：商,1,1,全筆移轉,00470222
RPXNMLLLJIHFFDR56CA,慈濟段,9.59,都市：商,10000,79,持分移轉,04500000
RPROMLTKJIHFFAD67CA,金華段,10.27,都市：住,10000,161,持分移轉,00010001
RPUOMLPJJIHFFAD47CA,永華段,28.41,都市：住,1690,85,持分移轉,00440000
RPPOMLRJJIHFFBD27CA,安和段,68.62,都市：工,1,1,全筆移轉,07350000
RPWNMLMLJIHFFBD57CA,安西段,87.84,都市：住,1,1,全筆移轉,19120106
RPVNMLRJJIHFFCD87CA,竹篙厝段,9.17,都市：商,10000,18,持分移轉,16780014
RPWNMLRJJIHFFCD97CA,鹽埕段,11.45,都市：住,10000,104,持分移轉,20920003
RPXNMLRJJIHFFAD87CA,康樂段,4.11,都市：商,10000,25,持分移轉,03820000
RPVNMLRJJIHFFAD67CA,北安段,5.14,都市：住,10000,243,持分移轉,07400000
RPVNMLRJJIHFFAD67CA,北安段,22.75,都市：住,10000,243,持分移轉,07410000
RPUNMLRJJIHFFAD57CA,金華段,8.82,都市：住,10000,27,持分移轉,00920000
RPQOMLRJJIHFFCD47CA,新東段,69.00,都市：住,1,1,全筆移轉,19010000
RPROMLRJJIHFFCD57CA,竹篙厝段,7.51,都市：住,10000,277,持分移轉,39460008
RPROMLRJJIHFFCD57CA,竹篙厝段,8.45,都市：住,10000,277,持分移轉,39460011
RPROMLRJJIHFFCD57CA,竹篙厝段,.11,都市：住,10000,277,持分移轉,39460012
RPQNMLRJJIHFFCD37CA,裕東段,75.92,都市：住,1,1,全筆移轉,00280003
RPTPMLRJJIHFFCD87CA,龍山段,2.14,都市：住,10000,46,持分移轉,05820000
RPPNMLRJJIHFFCD27CA,日新段,20.08,都市：住,1,1,全筆移轉,04040000
RPTPMLRJJIHFFCD87CA,龍山段,.69,都市：住,10000,46,持分移轉,05830000
RPPNMLRJJIHFFCD27CA,日新段,60.81,都市：住,1,1,全筆移轉,04050000
RPPOMLSJJIHFFCD47CA,裕東段,48.53,都市：住,1,1,全筆移轉,00730021
RPPOMLSJJIHFFCD47CA,裕東段,22.33,都市：住,24,2,持分移轉,00730025
RPPNMLOKJIHFFCD07CA,竹篙厝段,18.02,都市：住,10000,342,持分移轉,20900000
RPQNMLMKJIHFFCD96CA,鹽埕段,40.64,都市：住,14,1,持分移轉,24070000
RPQNMLMKJIHFFCD96CA,鹽埕段,.64,都市：住,14,1,持分移轉,24070009
RPOPMLMKJIHFFCD96CA,精忠段,58.00,都市：住,1,1,全筆移轉,06120000
RPVNMLKKJIHFFCD27CA,鹽埕段,37.20,都市：住,10,1,持分移轉,31020119
RPOPMLNKJIHFFAD86CA,金城段,31.88,都市：住,1000,42,持分移轉,00520001
RPOPMLNKJIHFFAD86CA,金城段,13.27,都市：住,1000,42,持分移轉,00520000
RPSPMLSLJIHFFAD87CA,大豐段,23.71,都市：商,10,1,持分移轉,13130253
RPSPMLSLJIHFFAD87CA,大豐段,62.24,都市：商,1,1,全筆移轉,13130271
RPPOMLTJJIHFFAR78CA,鹽水段,30.00,都市：住,1783,30,持分移轉,16320000
RPQQMLNLJIHFFBR78CA,白沙屯段,113.81,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620001
RPRQMLNLJIHFFBR88CA,白沙屯段,127.81,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620003
RPVOMLSLJIHFFAD08CA,港段二小段,40.00,都市：商,12,8,持分移轉,01080001
RPSOMLSLJIHFFAD77CA,港段二小段,41.00,都市：商,1,1,全筆移轉,01110006
RPVOMLSLJIHFFAD08CA,港段二小段,18.67,都市：商,12,8,持分移轉,01120062
RPVOMLSLJIHFFAD08CA,港段二小段,37.33,都市：商,12,8,持分移轉,01180007
RPSQMLNLJIHFFBR98CA,白沙屯段,136.86,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620004
RPUQMLNLJIHFFBR56CA,白沙屯段,603.52,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620006
RPTQMLNLJIHFFBR09CA,白沙屯段,580.24,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620005
RPVQMLNLJIHFFBR66CA,白沙屯段,601.86,非都市：河川區 ; 非都市編定：水利用地,21,1,持分移轉,12620007
RPXQMLNLJIHFFBR86CA,白沙屯段,296.67,非都市：河川區 ; 非都市編定：水利用地,3,1,持分移轉,13150000
RPORMLNLJIHFFBR68CA,白沙屯段,170.71,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620001
RPRRMLNLJIHFFBR98CA,白沙屯段,870.36,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620005
RPSNMLQLJIHFFCD67CA,大同段,15.18,都市：住,20000,499,持分移轉,02650000
RPPRMLNLJIHFFBR78CA,白沙屯段,191.71,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620003
RPQRMLNLJIHFFBR88CA,白沙屯段,205.29,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620004
RPSRMLNLJIHFFBR09CA,白沙屯段,905.29,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620006
RPTRMLNLJIHFFBR56CA,白沙屯段,902.79,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620007
RPURMLNLJIHFFBR66CA,白沙屯段,170.71,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620001
RPXRMLNLJIHFFBR96CA,白沙屯段,870.36,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620005
RPOSMLNLJIHFFBR78CA,白沙屯段,905.29,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620006
RPVRMLNLJIHFFBR76CA,白沙屯段,191.71,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620003
RPWRMLNLJIHFFBR86CA,白沙屯段,205.29,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620004
RPPSMLNLJIHFFBR88CA,白沙屯段,902.79,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620007
RPQSMLNLJIHFFBR98CA,白沙屯段,170.71,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620001
RPSSMLNLJIHFFBR56CA,白沙屯段,205.29,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620004
RPRSMLNLJIHFFBR09CA,白沙屯段,191.71,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620003
RPTSMLNLJIHFFBR66CA,白沙屯段,870.36,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620005
RPXSMLNLJIHFFBR07CA,白沙屯段,191.71,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620003
RPVSMLNLJIHFFBR86CA,白沙屯段,902.79,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620007
RPWSMLNLJIHFFBR96CA,白沙屯段,170.71,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620001
RPPTMLNLJIHFFBR98CA,白沙屯段,870.36,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620005
RPRTMLNLJIHFFBR56CA,白沙屯段,902.79,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620007
RPUSMLNLJIHFFBR76CA,白沙屯段,905.29,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620006
RPRNMLLLJIHFFBR38CA,糞箕湖段糞箕湖小段,73.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10730005
RPOTMLNLJIHFFBR88CA,白沙屯段,205.29,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620004
RPQTMLNLJIHFFBR09CA,白沙屯段,905.29,非都市：河川區 ; 非都市編定：水利用地,14,1,持分移轉,12620006
RPVOMLNKJIHFFDR56CA,佳果段,99.31,都市：住,1,1,全筆移轉,06840023
RPVOMLNKJIHFFDR56CA,佳果段,4.85,都市：住,26,1,持分移轉,06840030
RPROMLOKJIHFFDR88CA,子龍段,1329.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11290000
RPROMLOKJIHFFDR88CA,子龍段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11540000
RPVNMLTJJIHFFDR96CA,佳里段,146.00,都市：住,1,1,全筆移轉,09270072
RPXNMLTJJIHFFDR17CA,後營段,951.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23300001
RPXNMLMKJIHFFDR56CA,佳果段,99.32,都市：住,1,1,全筆移轉,06840025
RPXNMLMKJIHFFDR56CA,佳果段,4.85,都市：住,26,1,持分移轉,06840030
RPQOMLNKJIHFFDR68CA,西港段,85.00,都市：住,1,1,全筆移轉,13420019
RPOOMLMKJIHFFFR58CA,德崙段,79.49,都市：住,1,1,全筆移轉,07780000
RPRNMLTLJIHFFCR66CA,大屯寮段,175.00,都市：其他:,1,1,全筆移轉,10660001
RPSOMLNKJIHFFER98CA,善中段,24.32,都市：住,10000,44,持分移轉,14630000
RPTOMLMKJIHFFFR09CA,中軍段,7.20,都市：住,10000,78,持分移轉,02850000
RPQNMLNKJIHFFFR78CA,五甲段,1156.00,都市：其他:部分為加油站專用區部分為農業區,1,1,全筆移轉,20810005
RPQNMLNKJIHFFFR78CA,五甲段,255.00,都市：其他:部分為加油站專用區部分為農業區,1,1,全筆移轉,20810015
RPTNMLMKJIHFFFR98CA,崙中段,88.15,都市：住,1,1,全筆移轉,00520047
RPTNMLMKJIHFFFR98CA,崙中段,4.23,都市：住,24,1,持分移轉,00520059
RPTNMLMKJIHFFFR98CA,崙中段,5.38,都市：住,24,1,持分移轉,00520075
RPTNMLMKJIHFFFR98CA,崙中段,2.99,都市：住,10000,58,持分移轉,00520091
RPTNMLTJJIHFFDR76CA,佳里段,78.00,都市：住,1,1,全筆移轉,09040040
RPTNMLTJJIHFFDR76CA,佳里段,4.06,都市：住,1000,28,持分移轉,09040038
RPPNMLTJJIHFFFR56CA,保生段,168.65,都市：住,1,1,全筆移轉,01680000
RPQNMLTJJIHFFFR66CA,歸仁北段,90.00,都市：住,1,1,全筆移轉,09200068
RPWNMLLLJIHFFCD57CA,光明段,8.65,都市：住,10000,39,持分移轉,60000000
RPXPMLTJJIHFFFR57CA,崙中段,101.27,都市：住,1,1,全筆移轉,00520084
RPXPMLTJJIHFFFR57CA,崙中段,2.99,都市：住,10000,58,持分移轉,00520091
RPWPMLTJJIHFFFR47CA,崙中段,69.00,都市：住,1,1,全筆移轉,00520024
RPWPMLTJJIHFFFR47CA,崙中段,2.99,都市：住,10000,58,持分移轉,00520091
RPWPMLTJJIHFFFR47CA,崙中段,4.23,都市：住,24,1,持分移轉,00520059
RPWPMLTJJIHFFFR47CA,崙中段,5.38,都市：住,24,1,持分移轉,00520075
RPPNMLMKJIHFFFR58CA,崎頂段,43.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,10640030
RPQNMLTLJIHFFCR56CA,大屯寮段,1461.00,都市：住,1,1,全筆移轉,10660000
RPQNMLTLJIHFFCR56CA,大屯寮段,1189.00,都市：住,1,1,全筆移轉,10660002
RPRNMLMKJIHFFFR78CA,埤子頭段,210.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,08970004
RPWOMLKMJIHFFFR76CA,後壁段,86.75,都市：住,1,1,全筆移轉,10860025
RPVNMLKMJIHFFFR56CA,後壁段,90.67,都市：住,1,1,全筆移轉,10860022
RPXOMLKMJIHFFFR86CA,後壁段,2.62,都市：住,4,1,持分移轉,10850005
RPXOMLKMJIHFFFR86CA,後壁段,39.01,都市：住,5,1,持分移轉,10860033
RPXOMLKMJIHFFFR86CA,後壁段,102.38,都市：住,1,1,全筆移轉,10860040
RPPNMLKKJIHFFHR58CA,兵北段,17.03,都市：住,10000,225,持分移轉,06030001
RPUNMLTJJIHFFHR27CA,兵北段,18.89,都市：住,50000,280,持分移轉,01350000
RPVNMLTJJIHFFHR37CA,橋北段,72.73,都市：住,1,1,全筆移轉,01310014
RPVNMLTJJIHFFHR37CA,橋北段,21.30,都市：住,12,1,持分移轉,01310016
RPXNMLNJKIHFFCD77CA,竹篙厝段,7.59,都市：住,10000,41,持分移轉,14070000
RPXNMLNJKIHFFCD77CA,竹篙厝段,4.55,都市：住,10000,41,持分移轉,14070001
RPXNMLNJKIHFFCD77CA,竹篙厝段,.01,都市：住,10000,41,持分移轉,14070002
RPRNMLLLJIHFFAD86CA,華興段,57.00,都市：住,1,1,全筆移轉,00130004
RPRNMLLLJIHFFAD86CA,華興段,6.00,都市：住,1,1,全筆移轉,00150011
RPRNMLLLJIHFFAD86CA,華興段,28.30,都市：住,1000,116,持分移轉,00160185
RPSNMLLLJIHFFAD96CA,北安段,80.55,都市：住,1,1,全筆移轉,05640000
RPPPMLRLJIHFFHR96CA,中興段,36.17,都市：住,10000,163,持分移轉,08900000
RPQOMLNLJIHFFHR56CA,兵南段,10.67,都市：住,100000,633,持分移轉,05840000
RPPNMLPLJIHFFHR56CA,兵南段,10.67,都市：住,100000,633,持分移轉,05840000
RPUOMLSJJIHFFAD87DA,金華段,17.62,都市：住,10000,34,持分移轉,00980000
RPXNMLRJJIHFFCD18DA,鹽埕段,27.40,都市：住,20,2,持分移轉,30990112
RPPOMLNLJIHFFHR09CA,兵南段,10.67,都市：住,100000,633,持分移轉,05840000
RPVPMLTJJIHFFFR37CA,崙中段,100.19,都市：住,1,1,全筆移轉,00520085
RPVPMLTJJIHFFFR37CA,崙中段,2.99,都市：住,10000,58,持分移轉,00520091
RPUPMLTJJIHFFFR27CA,崙中段,197.69,都市：住,1,1,全筆移轉,00520086
RPUPMLTJJIHFFFR27CA,崙中段,5.98,都市：住,10000,116,持分移轉,00520091
RPUOMLRJJIHFFCD97DA,公英段,52.25,都市：住,8,1,持分移轉,03370000
RPUOMLRJJIHFFCD97DA,公英段,13.79,都市：住,104,1,持分移轉,03380000
RPUOMLRJJIHFFCD97DA,公英段,.12,都市：住,104,1,持分移轉,03380001
RPUOMLRJJIHFFCD97DA,公英段,7.00,都市：住,104,1,持分移轉,03380002
RPPNMLPKJIHFFHR09CA,西灣段,7.43,都市：住,1296,88,持分移轉,00050000
RPPNMLPKJIHFFHR09CA,西灣段,3.68,都市：住,648,61,持分移轉,00070000
RPRNMLSJJIHFFCD67DA,新興段,16.53,都市：住,10000,53,持分移轉,02680000
RPROMLTJJIHFFAR09DA,大公段,97.68,都市：住,1,1,全筆移轉,00330003
RPQNMLOKJIHFFCR68DA,龜子港段,1850.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16390000
RPRNMLPKJIHFFBR78DA,大排竹段,787.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08640000
RPTNMLTJJIHFFFR07DA,歸仁南段,9108.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08030000
RPTNMLTJJIHFFFR07DA,歸仁南段,104.50,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉,08030001
RPQOMLSJJIHFFHR96DA,大灣段,21.16,都市：住,10000,370,持分移轉,74340000
RPQOMLTJJIHFFHR07DA,蜈蜞潭段,290.00,都市：住,1,1,全筆移轉,13250000
RPUOMLSJJIHFFHR37DA,六甲頂段,89.00,都市：住,1,1,全筆移轉,08300003
RPTOMLTJJIHFFHR37DA,永二段,75.72,都市：住,1,1,全筆移轉,08580000
RPVNMLOKJIHFFHR07DA,信義段,57.41,都市：住,3,2,持分移轉,11630000
RPQOMLQJJIHFFBD47EA,四草段,217.01,都市：住,1,1,全筆移轉,03100002
RPOOMLRLJIHFFFR56CA,崁腳段,.58,都市：農,600,1,持分移轉,04110002
RPOOMLRLJIHFFFR56CA,崁腳段,343.00,都市：農,1,1,全筆移轉,04110060
RPOOMLRLJIHFFFR56CA,崁腳段,.53,都市：農,600,1,持分移轉,04120002
RPWNMLQLJIHFFFR17CA,崙子頂段,1531.33,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,14430001
RPPOMLMKJIHFFFR88EA,豬厝段,582.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10220000
RPPOMLMKJIHFFFR88EA,豬厝段,630.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10230000
RPPOMLMKJIHFFFR88EA,豬厝段,5562.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10240000
RPRNMLRJJIHFFBD57EA,科工段,8858.57,都市：工,1,1,全筆移轉,02080000
RPXOMLMKJIHFFFR07EA,文化段,66.09,都市：住,1,1,全筆移轉,03430000
RPXOMLMKJIHFFFR07EA,文化段,78.36,都市：住,1,1,全筆移轉,03440000
RPPPMLMKJIHFFFR98EA,民生段,1.00,都市：住,1,1,全筆移轉,04970000
RPOOMLRJJIHFFBD37EA,新淵段,72.41,都市：住,1,1,全筆移轉,09160000
RPQOMLSJJIHFFCD67DA,虎尾寮段,3.81,都市：住,10000,18,持分移轉,04610000
RPUOMLNJKIHFFCD57CA,鹽埕段,34.30,都市：住,10,1,持分移轉,31090096
RPRNMLNJKIHFFFR09EA,歸仁北段,24.84,都市：住,130740,3150,持分移轉,03290006
RPRNMLRJJIHFFCD67EA,竹篙厝段,78.50,都市：住,2,1,持分移轉,40170003
RPPOMLTJJIHFFHR96DA,信義段,239.39,都市：住,1,1,全筆移轉,07910000
RPQOMLSJJIHFFCD77EA,東光段,99.63,都市：住,1,1,全筆移轉,00510058
RPPOMLSJJIHFFHR86DA,蜈蜞潭段,13.29,都市：住,10000,64,持分移轉,21700000
RPQNMLTJJIHFFHR96DA,永和段,6.45,都市：住,100000,149,持分移轉,13840000
RPSNMLTJJIHFFHR17DA,北極段,210.37,都市：住,1,1,全筆移轉,02180000
RPUNMLTJJIHFFER07DA,善新段,3455.85,都市：住,1,1,全筆移轉,01040000
RPUNMLTJJIHFFER07DA,營新段,2662.42,都市：住,1,1,全筆移轉,00120000
RPPNMLOKJIHFFGR98DA,竹頭崎段,204.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990000
RPPNMLOKJIHFFGR98DA,竹頭崎段,441.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000000
RPPNMLOKJIHFFGR98DA,竹頭崎段,383.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04010000
RPPNMLOKJIHFFGR98DA,竹頭崎段,538.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04030000
RPQNMLTJJIHFFER66DA,三德段,2.76,都市：住,1,1,全筆移轉,09670000
RPVNMLMKJIHFFER56DA,樹王段,19.72,都市：住,1,1,全筆移轉,03100001
RPWNMLOKJIHFFER86DA,管寮段,1908.00,都市：農,1,1,全筆移轉,07440000
RPPNMLMKJIHFFER58DA,新豐段,15.86,都市：住,10000,68,持分移轉,07370000
RPTNMLLLJIHFFER98DA,新吉段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09750065
RPVOMLPKJIHFFER96DA,大營段,2794.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22680000
RPQNMLRKJIHFFER56DA,洋子段,69.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,15010000
