鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
燕巢區,土地,鳳雄段245地號,965.5,農,,,1011018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,10875,,0.0,0,,RPPNMLQKJIHFFAS58CA,0.0,0.0,0.0,,
彌陀區,土地,彌海段648地號,2947.26,,一般農業區,養殖用地,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1188,,0.0,0,,RPPOMLMKJIHFFAS28CA,0.0,0.0,0.0,,
燕巢區,土地,湖子內段219-11地號,223.0,其他,一般農業區,丙種建築用地,1011019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3168663,14209,,0.0,0,,RPSNMLOKJIHFFAS68CA,0.0,0.0,0.0,,
燕巢區,土地,湖子內段219-12地號,93.0,其他,一般農業區,丙種建築用地,1011019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1321337,14208,,0.0,0,,RPTNMLOKJIHFFAS78CA,0.0,0.0,0.0,,
梓官區,土地,新興段700地號,2640.06,農,一般農業區,農牧用地,1011006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10615410,4021,,0.0,0,,RPUNMLOKJIHFFAS88CA,0.0,0.0,0.0,,
燕巢區,土地,北角宿段748-1地號,208.4,,一般農業區,甲種建築用地,1011102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,9597,,0.0,0,,RPVNMLOKJIHFFAS98CA,0.0,0.0,0.0,,
燕巢區,土地,北角宿段748-2地號,208.4,,一般農業區,甲種建築用地,1011102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,9597,,0.0,0,,RPWNMLOKJIHFFAS09CA,0.0,0.0,0.0,,
燕巢區,土地,北角宿段748-3地號,208.4,,一般農業區,甲種建築用地,1011102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,13436,,0.0,0,,RPXNMLOKJIHFFAS56CA,0.0,0.0,0.0,,
岡山區,土地,台安段783地號,2037.0,,,,1011014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9450000,4639,,0.0,0,,RPVNMLNKJIHFFAS88CA,0.0,0.0,0.0,,
岡山區,土地,新本洲段142-3地號,1250.09,農,一般農業區,農牧用地,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,6000,,0.0,0,,RPWNMLNKJIHFFAS98CA,0.0,0.0,0.0,,
岡山區,土地,灣裡西段8地號,56.94,其他,一般農業區,甲種建築用地,1011029,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,689000,12100,,0.0,0,,RPXNMLNKJIHFFAS09CA,0.0,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區身修路３７號５樓之７,9.98,住,,,1011024,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0791203,58.68,1,1,1,有,無,1560000,26585,,0.0,0,,RPVOMLKLJIHFFBE57DA,37.56,0.0,5.04,,
前鎮區,房地(土地+建物),高雄市前鎮區瑞誠街41巷24號,21.33,住,,,1011025,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0691001,40.22,3,1,3,有,無,500000,12432,,0.0,0,共有土地親屬間買賣.增值稅由承買人負擔.無償供出賣人居住.,RPPNMLLLJIHFFCE07DA,40.21,0.0,0.0,,
前鎮區,土地,獅甲段195地號,4.16,商,,,1011106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,151442,,0.0,0,,RPROMLMKJIHFFCE37DA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區中庄路69號9樓,18.07,住,,,1011016,土地1建物1車位0,九層,十三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830224,113.52,0,0,0,有,有,2100000,18499,,0.0,0,,RPXNMLTKJIHFFGS67CA,80.5,0.0,12.14,,
大寮區,土地,義和段725地號,1237.01,住,,,1011027,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18070000,14608,,0.0,0,,RPTNMLOJKIHFFGS76CA,0.0,0.0,0.0,,
林園區,土地,龔林段1065地號,461.49,農,,,1011109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2167,,0.0,0,,RPQNMLRJKIHFFGS76CA,0.0,0.0,0.0,,
美濃區,土地,龜山段857地號,7334.03,農,特定農業區,農牧用地,1011019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800836,1200,,0.0,0,,RPSNMLLLJIHFFFS98CA,0.0,0.0,0.0,,
美濃區,土地,中興段259地號,1620.0,,特定農業區,農牧用地,1011101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,1636,,0.0,0,,RPRNMLSKJIHFFFS86CA,0.0,0.0,0.0,,
林園區,土地,王公廟段1414地號,757.0,其他,,,1011012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,4861,,0.0,0,,RPRNMLNKJIHFFGS09CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區永昌街１９號,66.35,住,,,1010928,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830118,165.28,4,2,2,有,無,2500000,15126,,0.0,0,,RPROMLNKJIHFFGS56CA,152.92,0.0,12.36,,
阿蓮區,房地(土地+建物),高雄市阿蓮區成功街１８０巷２６號,99.0,住,,,1011011,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010507,202.48,4,2,2,有,無,5950000,29386,,0.0,0,,RPSNMLOJKIHFFES09CA,197.32,0.0,5.16,,
阿蓮區,房地(土地+建物),高雄市阿蓮區成功街１８０巷２０號,99.0,住,,,1011025,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010507,202.48,4,2,2,有,無,5900000,29139,,0.0,0,,RPUNMLOJKIHFFES66CA,197.32,0.0,5.16,,
鳥松區,房地(土地+建物),高雄市鳥松區仁德路３８號,118.8,住,,,1011031,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010402,217.36,4,2,5,有,無,10380000,47755,,0.0,0,,RPTOMLMKJIHFFDS98CA,206.2,0.0,11.16,,
仁武區,房地(土地+建物),高雄市仁武區後庄巷１４７弄１５之６號,66.0,住,,,1011022,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671226,84.32,3,2,2,有,無,1900000,22533,,0.0,0,,RPRNMLRKJIHFFDS56CA,84.32,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區澄仁西街９巷１號,90.26,住,,,1011025,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920807,161.03,4,1,3,有,無,5800000,36018,,0.0,0,,RPUOMLNKJIHFFDS56CA,122.37,0.0,38.66,,
仁武區,房地(土地+建物),高雄市仁武區永新五街200巷6號,86.49,商,,,1011011,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0931215,164.74,4,2,4,有,無,6660000,40427,,0.0,0,,RPPOMLTKJIHFFDS66CA,149.17,3.61,11.96,,
鳥松區,房地(土地+建物)+車位,高雄市鳥松區大華里大昌路大德巷5號5樓,44.28,住,,,1011030,土地1建物2車位2,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820504,188.37,4,2,3,有,有,5650000,29994,坡道平面,65.0,0,,RPTNMLKLJIHFFDS78CA,80.54,0.0,25.94,,
湖內區,房地(土地+建物),高雄市路竹區民生街２０７號６樓之７,5.34,住,,,1011101,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880224,28.66,1,0,1,有,無,420000,14655,,0.0,0,,RPQNMLNKJIHFFES78CA,16.08,0.0,2.38,,
湖內區,房地(土地+建物),高雄市湖內區中正路一段５１３巷５７弄３４號,116.24,住,,,1011101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770608,116.54,3,2,2,有,無,2400000,20594,,0.0,0,,RPTNMLKLJIHFFES88CA,109.56,6.98,0.0,,
茄萣區,房地(土地+建物),高雄市茄萣區光華街１１５號,76.0,住,,,1011026,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810106,133.68,4,1,3,有,無,1950000,14587,,0.0,0,,RPQNMLQKJIHFFES09CA,133.68,0.0,0.0,,
路竹區,土地,文北段841地號,78.87,住,,,1011031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1381690,17519,,0.0,0,,RPRNMLQKJIHFFES56CA,0.0,0.0,0.0,,
路竹區,土地,北嶺段5地號,995.2,農,特定農業區,農牧用地,1010926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3781760,3800,,0.0,0,,RPSNMLQKJIHFFES66CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區永仁街１８０號,184.08,住,,,1011023,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1010314,394.15,5,2,6,有,無,23500000,59622,,0.0,0,,RPPNMLNJKIHFFDS58CA,372.58,0.0,21.57,,
仁武區,房地(土地+建物),高雄市仁武區赤仁路２２號,170.53,住,,,1011014,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1010113,272.98,5,2,5,有,無,19000000,69602,,0.0,0,,RPTNMLKKKIHFFDS78CA,255.59,0.0,17.39,,
湖內區,房地(土地+建物),高雄市湖內區東方路１０５巷２弄１號十一樓之四,3.63,住,,,1011101,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830630,26.990000000000002,1,0,1,有,有,320000,11856,,0.0,0,,RPRNMLTKJIHFFES86CA,17.03,0.0,2.48,,
田寮區,土地,古亭坑段608地號,1002.92,,森林區,林業用地,1011107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,168000,168,,0.0,0,,RPVNMLOKJIHFFES76CA,0.0,0.0,0.0,,
湖內區,房地(土地+建物),高雄市湖內區東方路１０５巷６弄５號七樓之六,4.36,住,,,1011102,土地1建物2車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,31.03,1,0,1,有,有,330000,10635,,0.0,0,,RPQNMLLLJIHFFES68CA,21.74,0.0,2.37,,
茄萣區,土地,崎漏段536地號,500.0,住,,,1011102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,12200,,0.0,0,二親等間買賣,RPRNMLLLJIHFFES78CA,0.0,0.0,0.0,,
路竹區,土地,大同段483-3地號,1562.8,工,,,1011017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37347250,23898,,0.0,0,,RPRNMLNKJIHFFES88CA,0.0,0.0,0.0,,
湖內區,房地(土地+建物),高雄市湖內區民權路２１０巷１７號,104.29,住,,,1011105,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0691230,98.4,0,2,2,無,無,1260000,12805,,0.0,0,,RPPNMLOKJIHFFES78CA,98.4,0.0,0.0,,
鳥松區,房地(土地+建物)+車位,高雄市鳥松區澄湖路208巷3之2號,48.3,住,,,1011112,土地1建物1車位1,一層，二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860113,376.68,3,2,2,有,有,13900000,36901,坡道平面,0.0,0,,RPUNMLKLJIHFFDS88CA,263.01,16.72,9.68,,
鳥松區,房地(土地+建物),高雄市鳥松區本館路379之5號,173.99,住,,,1011026,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0750530,187.36,6,2,3,有,無,9180000,48997,,0.0,0,,RPPNMLOLJIHFFDS78CA,172.66,0.0,14.7,,
鳥松區,土地,大腿段1322地號,1146.0,農,,,1011102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12479900,10890,,0.0,0,,RPQNMLMJKIHFFDS58CA,0.0,0.0,0.0,,
仁武區,土地,新赤山段70地號,65.12,住,,,1011106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3880900,59596,,0.0,0,,RPTNMLQKJIHFFDS66CA,0.0,0.0,0.0,,
旗山區,土地,富興段710-1地號,112.73,,鄉村區,乙種建築用地,1011009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,17742,,0.0,0,,RPRNMLQKJIHFFCS98CA,0.0,0.0,0.0,,
甲仙區,土地,東阿里關段1279地號,1085.67,農,山坡地保育區,農牧用地,1011104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,461,,0.0,0,,RPRNMLOKJIHFFCS78CA,0.0,0.0,0.0,,
田寮區,土地,狗氳氤段783-10地號,1484.19,農,山坡地保育區,農牧用地,1011024,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950101,640,,0.0,0,,RPUNMLKMJIHFFES09CA,0.0,0.0,0.0,,
湖內區,房地(土地+建物),高雄市湖內區東方路１０５巷６弄２號十三樓之二,15.55,住,,,1011026,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,108.63,3,2,2,有,有,1200000,11047,,0.0,0,,RPRPMLNJKIHFFES09CA,72.22,0.0,9.66,,
路竹區,土地,大同段483-2地號,633.38,工,,,1011030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7666666,12104,,0.0,0,,RPQNMLNJKIHFFES78CA,0.0,0.0,0.0,,
大寮區,土地,琉球段654地號,284.29,住,,,1010925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5331380,18753,,0.0,0,,RPWNMLNKJIHFFGS96CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物)+車位,高雄市大寮區仁德路16巷30弄8號十三樓,17.28,住,,,1011028,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821231,147.54000000000002,3,2,2,有,有,2000000,13556,坡道機械,0.0,0,,RPTNMLOKJIHFFGS76CA,92.67,2.05,15.15,,
美濃區,土地,德興段256地號,1200.0,農,特定農業區,農牧用地,1011106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,3167,,0.0,0,,RPPNMLSKJIHFFFS66CA,0.0,0.0,0.0,,
美濃區,土地,中興段202地號,4054.0,農,特定農業區,農牧用地,1011106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,1850,,0.0,0,,RPQNMLSKJIHFFFS76CA,0.0,0.0,0.0,,
六龜區,土地,六龜段868-4地號,2066.0,,特定農業區,農牧用地,1011105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2860000,1384,,0.0,0,,RPSNMLMLJIHFFFS09CA,0.0,0.0,0.0,,
六龜區,房地(土地+建物),高雄市美濃區太平路５１巷２６號,75.21,,鄉村區,乙種建築用地,1011105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841126,141.05,2,2,3,有,無,1800000,12761,,0.0,0,,RPTNMLNJKIHFFFS56CA,141.05,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區內厝路２９７號四樓,21.64,商,,,1011024,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830205,138.68,4,2,2,有,有,1300000,9374,,0.0,0,,RPPOMLQLJIHFFGS76CA,91.61,0.0,11.27,,
小港區,房地(土地+建物)+車位,高雄市小港區中安路592號10樓,24.95,住,,,1011018,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850723,151.62,4,2,2,有,有,2800000,18467,坡道平面,0.0,0,,RPTOMLNKJIHFFCE67DA,94.67,1.23,10.16,,
小港區,房地(土地+建物),高雄市小港區高坪六十街336號,94.54,住,,,1011108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950925,160.01,3,2,2,有,無,5200000,32498,,0.0,0,,RPSNMLOKJIHFFCE57DA,142.98,3.37,13.66,,
前鎮區,房地(土地+建物),高雄市前鎮區中華五路1007巷6之1號2樓,24.82,其他,,,1011027,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910619,146.19,3,1,2,有,有,500000,3420,,0.0,0,父親售與女兒。附條件為：出賣人過世前，須永久無償供出賣人使用，買受人不得移轉所有權予他人、設定他項權利及供他人使用等。,RPSNMLQKJIHFFCE77DA,90.61,0.0,12.48,,
新興區,房地(土地+建物),高雄市新興區新興路７２號,98.0,商,,,1011008,土地1建物1車位0,全,三層,透天厝,,加強磚造,0580225,251.45,0,4,3,有,無,14500000,57666,,0.0,0,,RPPNMLSLJIHFFBE67DA,251.45,0.0,0.0,,
新興區,房地(土地+建物),高雄市新興區復橫一路37之1號3樓,28.3,商,,,1011025,土地1建物1車位0,三層,七層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0780325,153.17000000000002,4,1,2,有,有,4350000,28400,,0.0,0,,RPSNMLQLJIHFFBE77DA,108.07,0.0,14.19,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區武廟路１９１號１０樓,15.59,商,,,1011020,土地3建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0750606,110.07,3,2,2,有,有,4800000,43609,坡道平面,0.0,0,,RPPNMLOKJIHFFBE17DA,96.21,0.0,13.86,,
前金區,房地(土地+建物),高雄市前金區七賢二路１５６號５樓之８,5.08,商,,,1011022,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720601,57.59,0,1,1,有,有,1150000,19969,,0.0,0,室內房間打通,RPXQMLNKJIHFFAE08DA,37.27,0.0,4.97,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東八街１０９號ｌ９樓,17.61,住,,,1010916,土地1建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921202,186.12,3,2,2,有,無,9200000,49430,坡道平面,30.71,0,,RPQNMLQKJIHFFAE37DA,90.28,8.54,10.46,,
林園區,房地(土地+建物),高雄市林園區仁愛路６７巷６號七樓,20.59,住,,,1011107,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841226,131.42,3,2,2,有,無,1600000,12175,,0.0,0,,RPTOMLMKKIHFFGS76CA,82.08,0.0,11.52,,
橋頭區,土地,樹林段276地號,1683.56,農,特定農業區,農牧用地,1011026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8678920,5155,,0.0,0,,RPQNMLRKJIHFFAS78CA,0.0,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區前和路２１巷１０號,94.0,住,,,1011022,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0740923,105.84,2,2,2,有,無,3200000,30234,,0.0,0,,RPOOMLQKJIHFFAS58CA,105.84,0.0,0.0,,
橋頭區,房地(土地+建物),高雄市橋頭區橋新二路９００號,241.36,住,,,1011007,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0971126,319.11,6,3,5,有,無,22200000,69568,,0.0,0,,SPUOMLKLJIHFFAS78CA,258.32,15.19,45.6,,
橋頭區,土地,三仙段1201地號,323.77,農,特定農業區,農牧用地,1011101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,734404,2268,,0.0,0,,RPTNMLTKJIHFFAS66CA,0.0,0.0,0.0,,
橋頭區,房地(土地+建物),高雄市橋頭區成功路新市巷１８號,121.1,住,,,1011002,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0581001,107.2,3,1,2,有,無,4800000,44776,,0.0,0,,RPUNMLTKJIHFFAS76CA,107.2,0.0,0.0,,
梓官區,房地(土地+建物),高雄市梓官區展寶路永生巷１８５號,59.0,,鄉村區,乙種建築用地,1011029,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660119,94.08,4,2,3,有,無,1600000,17007,,0.0,0,,RPROMLLLJIHFFAS48CA,0.0,0.0,0.0,,
橋頭區,土地,中崎段350-2地號,2695.0,其他,,,1011026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15140000,5618,,0.0,0,,RPOOMLMLJIHFFAS28CA,0.0,0.0,0.0,,
燕巢區,土地,燕南段358-6地號,96.66,住,,,1011115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,12415,,0.0,0,,RPSNMLMLJIHFFAS58CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區建國路二段145之1號11樓,30.01,住,,,1011023,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0890520,161.8,3,2,2,無,有,2500000,15451,,0.0,0,,RPQQMLNLJIHFFBS88CA,88.2,0.0,9.21,,
大樹區,房地(土地+建物),高雄市大樹區蓬萊１２２號,82.74,住,鄉村區,乙種建築用地,1010924,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0701215,91.2,2,1,2,有,有,850000,9320,,0.0,0,,RPTPMLNKJIHFFBS98CA,91.2,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區北維街３８號十樓,15.6,住,,,1011107,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,87.36,2,2,1,有,有,5200000,59524,,0.0,0,,RPSNMLQKJIHFFBS98CA,53.2,2.34,3.52,,
鳳山區,房地(土地+建物),高雄市鳳山區建國路三段209巷16號,144.0,住,,,1011005,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0660805,263.91,6,2,3,有,無,13500000,51154,,0.0,0,,RPVOMLPKJIHFFBS66CA,263.91,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區自治街６５巷２３號八樓,77.18,住,,,1011024,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0950615,201.49,4,2,2,有,有,3350000,16626,,0.0,0,二等親買賣案件,RPVNMLLKKIHFFBS88CA,114.24,0.0,16.78,,
鳳山區,房地(土地+建物),高雄市鳳山區博愛路６９巷１８號,121.0,住,,,1011105,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580526,127.44,3,2,2,有,無,3500000,27464,,0.0,0,,RPWQMLTLJIHFFBS47CA,127.44,0.0,0.0,,
前金區,土地,前金段113-13地號,116.0,商,,,1011002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,137931,,0.0,0,,RPPNMLOKJIHFFAE96CA,0.0,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區九如四路１９９１巷２１號四樓之二,20.31,住,,,1011026,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710814,77.06,3,1,1,有,有,1900000,24656,,0.0,0,,RPRNMLOKJIHFFAE17CA,67.66,0.0,9.4,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路３９５號七樓,26.09,住,,,1011106,土地1建物1車位2,七層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010411,292.03000000000003,4,2,2,有,有,19280000,66021,坡道平面,26.6,0,地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由權利人自行提供屬實。為尊重權利人隱私權主張，地政士同意不到房屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPXPMLNKJIHFFAE87CA,154.64,4.58,21.33,,
