鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
水里鄉,土地,郡坑段441地號,4520.0,,山坡地保育區,農牧用地,1020102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,632800,140,,0.0,0,,RPPNMLOLJHIFFEM38DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮愛蘭路62號,57.2,住,鄉村區,乙種建築用地,1011217,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700202,98.68,4,1,2,有,無,1550000,15707,,0.0,0,,RPSNMLPLJHIFFCM58DA,98.68,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮民生三街14巷5號,91.0,住,,,1020102,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010711,173.76,3,1,4,有,無,9500000,54673,,0.0,0,,RPRNMLMLJHIFFBM08DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮和平街6號,158.0,商,,,1011226,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0821224,551.4,10,2,4,有,無,20700000,37541,,0.0,0,,RPRNMLOLJHIFFBM28DA,551.4,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮信義路902巷6號12樓之1號,23.04,住,,,1011209,土地1建物1車位0,十二層,十五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830813,83.66,3,2,2,有,無,1600000,19125,,0.0,0,,RPTNMLMLJHIFFCM38DA,0.0,0.0,0.0,,
埔里鎮,土地,寶湖窟段671地號,2978.25,,特定農業區,農牧用地,1011202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,3861,,0.0,0,買賣雙方未授權代理人至買賣標的物現場勘查、買價內包含未登記建物乙棟。,RPRNMLSLJHIFFCM78DA,0.0,0.0,0.0,,
國姓鄉,土地,北港溪段197地號,4790.0,,山坡地保育區,林業用地,1011126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,209,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTPMLRJKHIFFCM98DA,0.0,0.0,0.0,,
國姓鄉,土地,五棚坑段187地號,11610.0,,山坡地保育區,農牧用地,1011227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,301,,0.0,0,,RPVPMLRJKHIFFCM56DA,0.0,0.0,0.0,,
埔里鎮,土地,八股段106-1地號,22.52,住,,,1011225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,272492,12100,,0.0,0,,RPTNMLLLJHIFFCM18CA,0.0,0.0,0.0,,
埔里鎮,土地,水頭段1018-312地號,2691.0,,山坡地保育區,農牧用地,1011221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1815378,675,,0.0,0,,RPPNMLSLJHIFFCM48CA,0.0,0.0,0.0,,
埔里鎮,土地,忠言段707地號,296.22,住,,,1011120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6720000,22686,,0.0,0,,RPVNMLQJKHIFFCM78CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路７２０號,93.19,住,,,1011226,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0791219,208.55,4,3,3,有,無,6100000,29250,,0.0,0,,RPQNMLMJKHIFFCM87CA,192.55,0.0,16.0,,
埔里鎮,土地,忠心段1259地號,100.74,住,,,1011225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,7941,,0.0,0,,RPSOMLLMJHIFFCM28CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮向學街１５２號,1025.0,農,,,1020108,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0961211,48.82,1,1,1,有,無,6400000,,,0.0,0,,RPPNMLMLJHIFFDM97CA,48.82,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮大義街３２號,91.44,住,,,1020109,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690202,118.86,4,2,2,有,無,2100000,17668,,0.0,0,,RPVOMLNLJHIFFDM78CA,118.86,0.0,0.0,,
南投市,土地,營南段24地號,450.07,,一般農業區,農牧用地,1011204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5707500,12681,,0.0,0,,RPTNMLNLJHIFFAM28DA,0.0,0.0,0.0,,
中寮鄉,土地,清水段460地號,18603.33,,山坡地保育區,農牧用地,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,54,,0.0,0,,RPUNMLNLJHIFFAM38DA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿平山二路６６巷１６號,61.0,住,,,1011220,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0921209,154.99,5,2,3,有,無,4060000,26195,,0.0,0,,RPQNMLLLJHIFFAM67CA,127.76,0.0,27.23,,
名間鄉,土地,北松嶺段1695地號,1290.25,,一般農業區,農牧用地,1020103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930000,721,,0.0,0,,RPSOMLOLJHIFFAM28CA,0.0,0.0,0.0,,
名間鄉,土地,東新厝段1201地號,5.47,,一般農業區,農牧用地,1020112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,3656,,0.0,0,,RPVNMLOLJHIFFAM48CA,0.0,0.0,0.0,,
名間鄉,土地,名松段195地號,185.13,住,,,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,8102,,0.0,0,,RPWNMLOLJHIFFAM58CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿新興路４１１巷３號,97.41,住,鄉村區,乙種建築用地,1011128,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011003,179.58,4,3,5,有,無,7030000,39147,,0.0,0,,RPOOMLNLJHIFFAM77CA,163.02,0.0,16.56,,
南投市,建物,南投縣南投巿成功三路349號,0.0,,,,1011213,土地0建物1車位0,一層，地下層,一層,工廠,見其他登記事項,見其他登記事項,0810127,1043.95,0,0,0,無,無,12000000,,,0.0,0,101.10.3訂立私契因辦理法院賣方公司清算人文件延至101.12.13訂立公契,RPQNMLSJKHIFFAM28CA,1043.95,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿三興里大庄路３２５巷６號,75.0,住,,,1020104,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660823,99.15,4,2,2,有,有,2600000,26223,,0.0,0,,RPOPMLRJKHIFFAM18CA,99.15,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿新興里同源路六街１９號四樓,20.66,,工業區,丁種建築用地,1011229,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0891019,66.56,2,2,2,有,無,1100000,16526,,0.0,0,,RPPPMLRJKHIFFAM28CA,50.79,0.0,7.01,,
南投市,土地,茄苳腳段795地號,1882.15,,一般農業區,農牧用地,1011225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,531,,0.0,0,二親等間買賣交易價格低於市場買賣價格,RPVNMLPJKHIFFAM48CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿內興里光明一路４７５號,136.24,住,,,1011219,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000905,235.06,4,3,5,有,無,16080000,68408,,0.0,0,本買賣現況格局由出賣人提供,RPRNMLKMJHIFFAM77CA,217.94,0.0,17.12,,
草屯鎮,土地,新御史段235地號,164.64,住,,,1020117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,13362,,0.0,0,,RPQNMLTLJHIFFBM58CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮明正里中山街343巷18號,68.5,住,,,1011230,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0770802,205.84,5,2,3,有,無,1575000,7652,,0.0,0,親友、員工或其他特殊關係間之交易,RPXNMLSLJHIFFBM56CA,200.37,0.0,5.47,,
草屯鎮,土地,保安段421地號,323.12,,鄉村區,乙種建築用地,1020109,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,12379,,0.0,0,,RPOOMLMLJHIFFBM77CA,0.0,0.0,0.0,,
草屯鎮,土地,土城段115地號,3424.94,,特定農業區,農牧用地,1011213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18837170,5500,,0.0,0,,RPPNMLOLJHIFFBM97CA,0.0,0.0,0.0,,
草屯鎮,土地,中興段1756-3地號,92.0,住,,,1011216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1453600,15800,,0.0,0,母子間買賣,RPPNMLNLJHIFFBM87CA,0.0,0.0,0.0,,
草屯鎮,土地,頂茄荖段758地號,1123.0,農,特定農業區,農牧用地,1020102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12530000,11158,,0.0,0,買賣總價包含未辦保存登記小農舍一棟,RPQNMLNLJHIFFBM97CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮育英街１４８巷１０號,49.49,商,,,1011218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0640411,111.89,3,2,2,有,無,2500000,22343,,0.0,0,,RPUNMLOLJHIFFBM48CA,111.89,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮新厝里建興五街83號,98.84,住,,,1011231,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750328,164.14,4,2,3,有,無,2224100,13550,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQLJHIFFBM18CA,156.04,0.0,8.1,,
草屯鎮,土地,復興段551地號,29.37,,鄉村區,乙種建築用地,1011227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,5107,,0.0,0,,RPTNMLPLJHIFFBM48CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮明正里中山街343巷18號,68.5,住,,,1020102,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0770802,205.84,5,2,3,有,無,1575000,7652,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLSLJHIFFBM48CA,200.37,0.0,5.47,,
名間鄉,土地,名水段600-4地號,360.54,住,,,1011205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4362400,12100,,0.0,0,,RPSNMLTLJHIFFAM68CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南投市復興路773號,80.0,住,,,1020108,土地1建物1車位0,一層，二層，三層，屋頂突出物，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,0901109,163.27,5,3,3,有,無,5500000,33687,,0.0,0,,RPUNMLTLJHIFFAM88CA,163.27,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿信義街１０５之２號,49.75,住,,,1020107,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0701231,98.94,3,2,1,有,無,500000,5054,,0.0,0,二親等〈母女〉間買賣。,RPXNMLKMJHIFFAM38CA,81.13,0.0,0.0,,
南投市,土地,西施厝坪段西施厝坪小段275-8地號,2436.79,農,一般農業區,農牧用地,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5874440,2411,,0.0,0,,RPWNMLRJKHIFFAM78CA,0.0,0.0,0.0,,
南投市,土地,西施厝坪段西施厝坪小段275-7地號,4980.0,農,一般農業區,農牧用地,1020110,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12051440,2420,,0.0,0,,RPXNMLRJKHIFFAM88CA,0.0,0.0,0.0,,
南投市,土地,新小半山段855地號,2500.0,,山坡地保育區,農牧用地,1020114,土地1建物0車位0,全,,透天厝,,,,0.0,5,3,3,有,無,23000000,9200,,0.0,0,含未保存登記建物。,RPPNMLOLJHIFFAM87CA,0.0,0.0,0.0,,
名間鄉,土地,新民段925地號,2806.14,,特定農業區,農牧用地,1011231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4020000,1433,,0.0,0,,RPUNMLOLJHIFFAM38CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿平山一路１２號,73.0,住,,,1011224,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0840128,147.72,3,2,2,有,無,2850000,19293,,0.0,0,,RPTNMLSLJHIFFAM68CA,147.72,0.0,0.0,,
南投市,土地,茄苳腳段560地號,6886.0,,特定農業區,農牧用地,1011210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,2178,,0.0,0,,RPUNMLSLJHIFFAM78CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿同源路七街４６巷１１號,66.0,,工業區,丁種建築用地,1011206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850111,150.86,5,2,3,有,無,3080000,20416,,0.0,0,含增建。此為非都市土地,RPVNMLSLJHIFFAM88CA,150.86,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣南投巿松嶺街７２號,225.98,住,,,1011228,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701005,146.7,4,2,2,有,無,2188000,14915,,0.0,0,,RPWNMLNLJHIFFAM48CA,146.7,0.0,0.0,,
南投市,土地,營南段24-3地號,229.37,,一般農業區,農牧用地,1011204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5707500,24883,,0.0,0,,RPQNMLNLJHIFFAM97DA,0.0,0.0,0.0,,
南投市,土地,營南段24-2地號,283.07,,一般農業區,農牧用地,1011204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5707500,20163,,0.0,0,,RPRNMLNLJHIFFAM08DA,0.0,0.0,0.0,,
南投市,土地,營南段24-1地號,547.3,,一般農業區,農牧用地,1011204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5707500,10428,,0.0,0,,RPSNMLNLJHIFFAM18DA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段193-3地號,3023.84,,山坡地保育區,林業用地,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,60,,0.0,0,共有人有三人。,RPWOMLNLJHIFFDM88CA,0.0,0.0,0.0,,
鹿谷鄉,土地,廣興段691-8地號,97.1,商,,,1011208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,18023,,0.0,0,本件買賣含未辦保存登記之老舊房屋2棟乙併在買賣範圍,RPXOMLNLJHIFFDM98CA,0.0,0.0,0.0,,
鹿谷鄉,土地,廣興段532-3地號,255.29,住,,,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,7834,,0.0,0,本件為直系血親間買賣案件,RPOPMLNLJHIFFDM18CA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段182-14地號,1007.0,其他,山坡地保育區,林業用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,60,,0.0,0,,RPPNMLNLJHIFFDM08CA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段182-15地號,1007.0,其他,山坡地保育區,林業用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,70,,0.0,0,,RPQNMLNLJHIFFDM18CA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段182-17地號,1007.0,其他,山坡地保育區,林業用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,60,,0.0,0,,RPRNMLNLJHIFFDM28CA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段182-16地號,1007.0,其他,山坡地保育區,林業用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68000,68,,0.0,0,,RPSNMLNLJHIFFDM38CA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段182-22地號,5037.28,其他,山坡地保育區,林業用地,1020115,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,40,,0.0,0,,RPTNMLNLJHIFFDM48CA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段182-18地號,1007.0,其他,山坡地保育區,林業用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,60,,0.0,0,,RPUNMLNLJHIFFDM58CA,0.0,0.0,0.0,,
鹿谷鄉,土地,內樹皮段402地號,255.0,其他,,,1011219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9256500,36300,,0.0,0,,RPVNMLNLJHIFFDM68CA,0.0,0.0,0.0,,
竹山鎮,土地,田子段170-602地號,5189.0,,山坡地保育區,農牧用地,1020109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,501,,0.0,0,,RPWNMLNLJHIFFDM78CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮新生路２７５號,144.0,住,,,1011215,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770325,147.72,3,1,2,有,無,4600000,31140,,0.0,0,,RPQNMLSLJHIFFDM68CA,147.72,0.0,0.0,,
竹山鎮,土地,大坑段大坑小段150-46地號,8406.0,農,山坡地保育區,農牧用地,1020111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,670000,80,,0.0,0,,RPUOMLTLJHIFFDM66CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮下坪路１１之７３號,94.53,住,一般農業區,甲種建築用地,1020103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820518,177.43,4,2,3,有,無,2750000,15499,,0.0,0,,RPOOMLTLJHIFFDM68CA,166.63,0.0,10.8,,
國姓鄉,房地(土地+建物),南投縣國姓鄉和平巷133號+134號+136號+143號,198.32,住,,,1020116,土地4建物4車位0,全,二層,透天厝,住家用,加強磚造,0700812,246.8,0,0,0,無,無,1022000,4141,,0.0,0,金管局法拍向政府機關承購之案件。,RPQOMLSJKHIFFCM58CA,246.8,0.0,0.0,,
仁愛鄉,土地,萬大段286地號,6566.67,農,森林區,林業用地,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,30,,0.0,0,,RPQNMLKLKHIFFCM87CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮珠生路３３號,487.96,,鄉村區,乙種建築用地,1020104,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010531,189.44,4,2,3,有,無,10100000,53315,,0.0,0,,RPQNMLTLJHIFFCM68CA,183.52,0.0,5.92,,
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路2段76巷47號,67.27,,特定農業區,甲種建築用地,1020107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,100.42,4,1,2,有,無,1200000,11950,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRLKHIFFCM68DA,100.42,0.0,0.0,,
竹山鎮,土地,桶頭段174-829地號,2004.0,,山坡地保育區,林業用地,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,60,,0.0,0,,RPQNMLMLJHIFFDM18DA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮竹山路133號,204.0,商,,,1011225,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0690428,392.19,4,1,2,有,無,9500000,24223,,0.0,0,,RPVNMLSJKHIFFDM56DA,392.19,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮過坑巷1-6號,204.36,住,,,1020107,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0650302,30.26,2,1,2,有,無,2120000,70059,,0.0,0,,RPXNMLSJKHIFFDM76DA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段644-21地號,1003.0,,山坡地保育區,林業用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,70,,0.0,0,山區路遠.交通不便,RPQNMLOLJHIFFDM38DA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段644-22地號,1003.0,,山坡地保育區,林業用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,70,,0.0,0,地處遙遠.交通不便,RPTNMLOLJHIFFDM68DA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段644-6地號,1003.0,,山坡地保育區,林業用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000,65,,0.0,0,位處山區.交通不便,RPVNMLOLJHIFFDM88DA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段644-11地號,1003.0,,山坡地保育區,林業用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000,65,,0.0,0,位處山區交通不便,RPWNMLOLJHIFFDM98DA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段644-12地號,1003.0,,山坡地保育區,林業用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68000,68,,0.0,0,位處山區交通不便,RPXNMLOLJHIFFDM09DA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段644-13地號,1002.0,,山坡地保育區,林業用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000,65,,0.0,0,位處山區交通不便,RPOOMLOLJHIFFDM28DA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段644-18地號,1003.0,,山坡地保育區,林業用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,80,,0.0,0,位處山區交通不便,RPPOMLOLJHIFFDM38DA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段644-19地號,1003.0,,山坡地保育區,林業用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000,65,,0.0,0,位處山區交通不便,RPQOMLOLJHIFFDM48DA,0.0,0.0,0.0,,
仁愛鄉,土地,發祥段603地號,630.0,,山坡地保育區,農牧用地,1011225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69300,110,,0.0,0,,RPWNMLMLKHIFFCM78DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路172之5號,105.03,農,,,1020110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911217,188.05,4,2,3,有,無,4960000,26376,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLSLJHIFFCM76DA,188.05,0.0,0.0,,
埔里鎮,土地,麒麟段238地號,992.44,,特定農業區,農牧用地,1011226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,3728,,0.0,0,含增建或未登記建物。,RPSOMLTLJHIFFCM09DA,0.0,0.0,0.0,,
國姓鄉,土地,北港溪段54-42地號,8876.0,,山坡地保育區,農牧用地,1011210,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,1014,,0.0,0,買賣雙方未授權代理人至買賣標的物現場勘查、買價內包含未登記建物乙棟。,RPXNMLPLJHIFFCM09DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮梅村路197號,253.69,,山坡地保育區,丙種建築用地,1011225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710827,166.72,6,3,2,有,無,800000,4798,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLPLJHIFFCM88DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮自強路２０號,83.73,住,,,1020108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0640120,168.89,5,2,2,有,無,5500000,32566,,0.0,0,,RPWNMLTLJHIFFCM66CA,168.89,0.0,0.0,,
魚池鄉,土地,加道坑段85-32地號,3000.0,,特定農業區,農牧用地,1010217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4033656,1345,,0.0,0,,RPOOMLSLJHIFFCM48CA,0.0,0.0,0.0,,
國姓鄉,房地(土地+建物),南投縣國姓鄉石門村成功街69號,111.83,住,,,1020109,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000627,173.14,4,3,3,無,無,4500000,25991,,0.0,0,,RPQOMLSLJHIFFCM68CA,0.0,0.0,0.0,,
埔里鎮,土地,大瑪璘段457-18地號,129.14,,鄉村區,乙種建築用地,1011204,土地2建物0車位0,全,,透天厝,,,,0.0,0,0,0,有,無,4000000,30974,,0.0,0,,RPQNMLLMJHIFFCM97CA,0.0,0.0,0.0,,
埔里鎮,建物,南投縣埔里鎮鐵山路６６巷２號,0.0,,,,1011204,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010822,159.86,4,2,3,有,無,4000000,25022,,0.0,0,,RPRNMLLMJHIFFCM08CA,149.61,4.53,5.72,,
國姓鄉,土地,北港溪段288地號,9167.0,,山坡地保育區,農牧用地,1011211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,655,,0.0,0,,RPQNMLSLJHIFFCM58CA,0.0,0.0,0.0,,
埔里鎮,土地,史港坑段19-18地號,212.0,農,鄉村區,乙種建築用地,1020104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,9434,,0.0,0,,RPUNMLOLJHIFFCM58CA,0.0,0.0,0.0,,
埔里鎮,土地,忠良段822地號,926.45,農,,,1020106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,18134,,0.0,0,,RPVNMLSKKHIFFCM09CA,0.0,0.0,0.0,,
埔里鎮,土地,竹圍段527地號,332.59,農,,,1010920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3018255,9075,,0.0,0,,RPPOMLSJKHIFFCM48CA,0.0,0.0,0.0,,
魚池鄉,土地,木屐段152-16地號,1882.5,農,一般農業區,農牧用地,1011226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2712794,1441,,0.0,0,,RPXPMLRJKHIFFCM66CA,0.0,0.0,0.0,,
魚池鄉,土地,木屐段152-5地號,381.0,住,一般農業區,甲種建築用地,1011226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,549044,1441,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPQMLRJKHIFFCM58CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮正信巷３１號,64.85,住,,,1020107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640607,77.16,3,2,1,有,無,1500000,19440,,0.0,0,,RPTNMLOJKHIFFCM38CA,77.16,0.0,0.0,,
埔里鎮,土地,內埔段30地號,5708.99,農,山坡地保育區,農牧用地,1011219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18380000,3219,,0.0,0,,RPUNMLPJKHIFFCM58CA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段182-6地號,1003.82,,山坡地保育區,林業用地,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000,65,,0.0,0,,RPQNMLTLJHIFFDM78CA,0.0,0.0,0.0,,
鹿谷鄉,土地,小半天段178地號,109.05,,鄉村區,乙種建築用地,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,4218,,0.0,0,,RPPNMLKMJHIFFDM87CA,0.0,0.0,0.0,,
