鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市建功一路１０３號２樓,34.21,住,,,1011018,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0870410,162.65,4,2,2,有,有,8000000,49186,,0.0,0,,RPQQMLSLJIHFFAO88CA,100.96,0.0,10.69,,
新竹市,房地(土地+建物),新竹市新竹市北大路２１２號,17.0,商,,,1010920,土地1建物1車位0,全,一層,透天厝,商業用,土造,,24.0,0,0,0,無,無,10500000,,,0.0,0,,RPSQMLSLJIHFFAO09CA,24.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中和路52巷8號,80.0,住,,,1010829,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0781003,96.48,4,2,2,有,無,6900000,71517,,0.0,0,,RPOOMLLLJIHFFAO77CA,96.48,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路400巷36弄23號,72.42,住,,,1010921,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0851227,282.51,5,3,4,有,無,9850000,34866,坡道平面,0.0,0,地下室車庫,RPWNMLLLJIHFFAO48CA,231.14,7.34,19.38,,
新竹市,房地(土地+建物),新竹市新竹市中華路三段121巷32弄19號,68.52,住,,,1010903,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0870513,224.72,4,2,3,有,無,8900000,39605,,0.0,0,,RPTQMLNLJIHFFAO68CA,167.94,28.53,8.94,,
新竹市,房地(土地+建物),新竹市新竹市城北街１３７巷１０弄１７號,77.0,住,,,1011003,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,79.56,5,2,3,有,無,7500000,94268,,0.0,0,,RPSNMLTKJIHFFAO78CA,79.56,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市東大路一段５２巷２２號,31.67,住,,,1011017,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700710,86.03,3,2,2,有,無,3800000,44171,,0.0,0,,RPSNMLRKJIHFFAO58CA,86.03,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市林森路７３號５樓之１１,2.74,商,,,1011023,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780107,29.82,1,1,1,有,無,800000,26832,,0.0,0,,RPTNMLRKJIHFFAO68CA,23.39,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路二段２８９號１５樓之２,33.86,住,,,1010912,土地1建物1車位1,十五層,十七層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0891018,311.18,0,0,0,無,有,32380000,104054,坡道平面,0.0,0,,SPVRMLTKJIHFFAO96CA,175.79,0.0,43.97,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路177號12樓,30.77,住,,,1011018,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000625,152.18,3,2,2,有,有,9400000,61770,坡道機械,15.72,0,,RPOQMLTJJIHFFAO58CA,71.06,15.68,6.99,,
新竹市,房地(土地+建物)+車位,新竹市新竹市花園新城街16巷29號,104.26,,鄉村區,乙種建築用地,1011012,土地1建物1車位1,全,二層,透天厝,住家用,加強磚造,0690213,84.8,4,2,2,有,無,4800000,56604,一樓平面,0.0,0,,RPSSMLTJJIHFFAO56CA,84.8,0.0,0.0,,
新竹市,土地,翠湖段1080地號,93.07,其他,鄉村區,乙種建築用地,1011013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,50500,,0.0,0,,RPTSMLTJJIHFFAO66CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市東山街２５之２１號,17.19,其他,,,1010908,土地1建物1車位0,一層，二層，騎樓，地下層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710910,142.19,1,1,2,有,有,7480000,52607,,0.0,0,,RPOPMLOKJIHFFAO08CA,138.18,0.0,3.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市民生路２５５號５樓　　,12.11,商,,,1011018,土地2建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0851231,475.06,0,0,1,無,有,3800000,7999,坡道機械,0.0,0,,RPVNMLNKJIHFFAO48CA,95.52,0.0,2.94,,
新竹市,土地,新興段1728-1地號,433.0,住,,,1010929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45520000,105127,,0.0,0,,RPSOMLNKJIHFFAO28CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路１３５號２樓之１,17.08,住,,,1011018,土地4建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841208,126.58,3,2,2,有,有,5360000,42346,坡道平面,0.0,0,,RPPQMLNKJIHFFAO18CA,67.27,1.82,8.93,,
新竹市,土地,南門段四小段75-40地號,403.0,其他,,,1011024,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3045600,7557,,0.0,0,,RPTRMLTJJIHFFAO56CA,0.0,0.0,0.0,,
新竹市,土地,柑林段15地號,171.13,,山坡地保育區,暫未編定,1011031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,905906,5294,,0.0,0,,RPVNMLMKJIHFFAO38CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市武陵路175巷1號12樓之2,12.93,住,,,1011016,土地2建物1車位0,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,112.17,3,2,2,有,有,4850000,43238,,0.0,0,,RPRNMLMKJIHFFAO97CA,75.58,0.84,10.31,,
新竹市,房地(土地+建物),新竹市新竹市光華北街６５號７樓之３,5.39,住,,,1011025,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810107,21.1,1,1,1,有,無,770000,36484,,0.0,0,,RPRNMLNKJIHFFAO08CA,13.39,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市富群街85巷18弄53號,113.75,,山坡地保育區,丙種建築用地,1011005,土地5建物5車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870618,241.03,4,3,3,有,有,7050000,29249,,0.0,0,,RPUNMLKMJIHFFAO28CA,220.57,1.02,15.56,,
新竹市,房地(土地+建物),新竹市新竹市光復路二段２９８巷７弄１５號４樓,50.89,住,,,1011019,土地4建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840713,159.41,3,2,2,有,有,9260000,58090,,0.0,0,,RPPNMLOJKIHFFAO97CA,101.51,0.0,12.61,,
新竹市,房地(土地+建物),新竹市新竹市西大路７２巷７３弄３號２樓,21.4,住,,,1011026,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840721,70.63,2,1,1,有,無,2600000,36809,,0.0,0,,RPOOMLKMJIHFFAO77CA,53.82,0.0,6.04,,
新竹市,土地,柑林段101地號,352.07,,山坡地保育區,農牧用地,1011031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1491033,4235,,0.0,0,,RPUNMLMKJIHFFAO28CA,0.0,0.0,0.0,,
新竹市,土地,復興段69地號,72.0,其他,,,1010930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3920000,54444,,0.0,0,,RPVRMLTJJIHFFAO76CA,0.0,0.0,0.0,,
新竹市,車位,新竹市新竹市關新路１８８號,3.54,住,,,1011016,土地0建物0車位2,一層,二十四層,其他,辦公室,鋼筋混凝土造,1001121,57.06,0,0,0,有,有,2200000,,坡道平面,57.06,2200000,,RPQRMLOKJIHFFAO48CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市關新路１８８號二十四樓之３,22.99,住,,,1011016,土地1建物1車位0,二十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,177.62,4,2,2,有,有,14480000,81521,,0.0,0,,SPQRMLOKJIHFFAO58CA,110.27,5.3,7.62,,
新竹市,土地,崙子段216-113地號,163.0,住,,,1010930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,76687,,0.0,0,,RPOTMLTJJIHFFAO88CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市田美三街50號4樓之2,3.96,住,,,1011016,土地1建物1車位0,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,40.86,1,1,1,無,有,1360000,33282,,0.0,0,,RPWOMLTJJIHFFAO56CA,25.58,0.0,5.7,,
新竹市,土地,光華段1358-3地號,5.0,其他,,,1011005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,140000,,0.0,0,,RPORMLTJJIHFFAO68CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市四維路8號4樓之6,4.51,其他,,,1011031,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0800730,47.63,1,0,1,有,無,1400000,29393,,0.0,0,,RPQNMLTJJIHFFAO48CA,28.5,0.0,4.34,,
新竹市,房地(土地+建物),新竹市新竹市光華二街108巷43號,98.0,住,,,1011012,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,117.0,4,2,2,有,無,9000000,76923,,0.0,0,,RPWNMLTJJIHFFAO09CA,117.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段８９巷１５９號　　　,25.47,住,,,1011019,土地4建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870531,214.28,4,2,2,有,有,11680000,54509,坡道平面,11.18,0,,RPRNMLRKJIHFFAO48CA,131.13,0.0,20.24,,
新竹市,房地(土地+建物),新竹市新竹市關東路２３巷２５號１６樓之１,14.17,商,,,1011011,土地1建物1車位0,十六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850214,119.75999999999999,3,2,2,有,有,5500000,45923,,0.0,0,,RPURMLPKJIHFFAO98CA,78.72,2.58,12.02,,
新竹市,房地(土地+建物),新竹市新竹市寶山路４５２巷３弄１９號,83.0,住,,,1010928,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850502,153.47,7,0,7,有,無,10750000,70046,,0.0,0,,RPVRMLPKJIHFFAO09CA,120.15,19.97,13.35,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２１號二樓之３,11.14,商,,,1011009,土地2建物1車位1,二層,九層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990810,97.71000000000001,1,1,1,有,有,5900000,60382,坡道平面,29.4,0,,RPWRMLPKJIHFFAO56CA,39.52,0.0,3.76,,
新竹市,房地(土地+建物),新竹市新竹市東美路１４０號,158.0,工,,,1010820,土地1建物1車位0,全,二層,透天厝,住工用,鋼筋混凝土造,0780823,195.19,7,2,1,有,無,14800000,75824,,0.0,0,,RPXRMLPKJIHFFAO66CA,177.21,14.98,3.0,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街８６巷１０號,89.0,住,,,1011021,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1010730,236.08,5,3,5,有,無,15450000,65444,,0.0,0,,RPTSMLPKJIHFFAO98CA,191.43,6.0,38.65,,
新竹市,土地,民主段1443地號,69.3,住,,,1011002,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9884900,142639,,0.0,0,,RPWNMLQKJIHFFAO88CA,0.0,0.0,0.0,,
新竹市,土地,民主段1443地號,34.2,住,,,1011019,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4876100,142576,,0.0,0,,RPXNMLQKJIHFFAO98CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段２９１巷８８號,78.53,住,,,1011022,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010728,223.81,4,2,4,有,無,8700000,38872,,0.0,0,,RPQNMLPKJIHFFAO18CA,212.97,6.34,4.5,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段２９１巷７２號,70.47,住,,,1011022,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010728,223.96,4,2,4,有,無,8300000,37060,,0.0,0,,RPSNMLPKJIHFFAO38CA,213.28,8.55,2.13,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段２９１巷７８號,70.47,住,,,1011029,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010728,223.96,4,2,4,有,無,8700000,38846,,0.0,0,,RPUNMLPKJIHFFAO58CA,213.28,8.55,2.13,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段２９１巷８２號,103.28,住,,,1011022,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010728,249.16,4,2,4,有,無,10500000,42142,,0.0,0,,RPVNMLPKJIHFFAO68CA,241.76,4.71,2.69,,
新竹市,土地,民富段364-6地號,48.28,住,,,1011102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,76634,,0.0,0,,RPSPMLPKJIHFFAO58CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市光復路二段295號17樓之4,5.85,住,,,1010921,土地1建物1車位0,十七層,二十三層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0820821,100.94999999999999,1,0,0,無,有,5260000,52106,,0.0,0,,RPQRMLPKJIHFFAO58CA,68.28,0.0,9.71,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路19巷50號三樓,18.18,其他,,,1010924,土地3建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971022,175.71,3,2,2,有,有,10500000,59758,坡道平面,0.0,0,,RPRNMLLLJIHFFAO97CA,78.63,0.0,9.74,,
新竹市,房地(土地+建物)+車位,新竹市新竹市育德街105號八樓,32.95,住,,,1011004,土地2建物2車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0931006,223.39,3,2,2,有,有,8700000,38945,坡道平面,0.0,0,,RPOPMLRLJIHFFAO48CA,122.23,13.18,13.75,,
新竹市,建物,新竹市新竹市金竹路１１８巷１號,0.0,,,,1011102,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750926,117.0,4,2,1,有,無,237400,2029,,0.0,0,,RPPOMLRLJIHFFAO48CA,112.32,0.0,4.68,,
新竹市,房地(土地+建物),新竹市新竹市民生路239巷37號,93.0,住,,,1011006,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0631231,118.65,5,2,3,有,無,14800000,124737,,0.0,0,,RPUNMLTJJIHFFAO98DA,118.65,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中山路393巷17號3F,25.0,住,,,1011017,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,54.81,2,1,1,有,無,2000000,36490,,0.0,0,,RPVOMLMKJIHFFAO58DA,54.81,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段４７６巷１０號７樓,13.66,住,,,1010927,土地4建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,98.16999999999999,3,2,2,有,有,6130000,62443,,0.0,0,,RPUOMLNKJIHFFAO58DA,69.33,0.0,9.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段１７３巷２弄１３號６樓之１,26.86,住,,,1011010,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860121,111.83000000000001,3,2,1,有,有,5083500,45458,其他,0.0,0,,RPXRMLTJJIHFFAO07DA,72.85,0.0,10.8,,
新竹市,房地(土地+建物),新竹市新竹市富群街６巷４弄１８號,104.64,,山坡地保育區,丙種建築用地,1011003,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841009,151.16,4,2,2,有,有,6600000,43660,,0.0,0,,RPPSMLTJJIHFFAO98DA,129.93,11.02,7.13,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新竹市新竹市區中央路245巷58號10樓之1,9.68,住,,,1011101,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010221,107.36,2,1,1,有,有,7850000,73115,坡道平面,36.89,0,,RPROMLKLJIHFFAO08DA,40.76,0.0,5.04,,
新竹市,房地(土地+建物)+車位,新竹市新竹市宮口街33巷3弄1號4樓,32.17,住,,,1011018,土地3建物2車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811029,144.35999999999999,4,1,2,有,有,3900000,27015,坡道平面,0.0,0,,RPOPMLPKJIHFFAO28DA,91.47,0.0,12.09,,
新竹市,土地,民主段1443地號,42.3,其他,,,1011002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6543100,154683,,0.0,0,,RPTOMLTLJIHFFAO09CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中山路４０巷２５之１號３樓之２,15.25,住,,,1010909,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800603,97.39,0,0,0,無,有,4500000,46208,,0.0,0,,RPSOMLMLJIHFFAO28CA,72.05,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街185巷6號五樓,23.84,住,,,1011015,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990824,170.2,3,2,2,有,有,9900000,58166,坡道平面,0.0,0,,RPXQMLNLJIHFFAO09CA,83.39,9.13,3.25,,
新竹市,土地,民主段1433地號,221.0,住,,,1010925,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33260200,150499,,0.0,0,,RPOOMLQKJIHFFAO18CA,0.0,0.0,0.0,,
新竹市,土地,民主段1442地號,120.0,住,,,1011002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17813921,148449,,0.0,0,,RPROMLQKJIHFFAO48CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段２９１巷２２號,78.42,住,,,1010902,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010606,227.37,4,2,4,有,無,8160000,35889,,0.0,0,,RPRNMLQKJIHFFAO38CA,191.24,5.62,30.51,,
新竹市,房地(土地+建物),新竹市新竹市中央路331巷50弄10號,118.0,住,,,1010924,土地1建物1車位0,全,,透天厝,,,,107.44,3,2,2,有,無,16670000,155156,,0.0,0,,RPPNMLKKJIHFFAO57CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北新街１３１號八樓之４０,7.32,住,,,1011012,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0980319,56.400000000000006,2,2,1,有,有,3650000,64716,坡道機械,0.0,0,,RPRPMLOKJIHFFAO38CA,27.51,1.75,3.3,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段２９１巷９弄１號５樓,21.91,住,,,1011005,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820917,95.97,3,1,1,有,無,1400000,14588,,0.0,0,,RPUOMLMKJIHFFAO38CA,63.73,18.76,6.93,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段２４８巷１０弄１８號,18.12,住,,,1011017,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,69.45,3,1,2,有,無,3700000,53276,,0.0,0,,RPTNMLSKPHMFFAO37EA,53.01,6.45,0.0,,
新竹市,房地(土地+建物),新竹市新竹市愛文街１巷３號３樓,18.4,商,,,1010926,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721109,73.29,2,1,1,有,無,3000000,40932,,0.0,0,,RPRNMLMKJIHFFAO18EA,63.46,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市成德路２２１號２樓,31.79,住,,,1011019,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800523,127.38,3,2,2,有,無,3600000,28262,,0.0,0,,RPSNMLNKJIHFFAO18CA,89.48,0.0,9.84,,
新竹市,房地(土地+建物),新竹市新竹市頂埔路116號,118.06,住,,,1011020,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0920805,393.19,4,3,4,有,有,19200000,48832,,0.0,0,,RPTNMLNKJIHFFAO28CA,313.95,11.62,35.78,,
新竹市,土地,柑林段184地號,44.99,,山坡地保育區,農牧用地,1011101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,204140,4538,,0.0,0,,RPWNMLMKJIHFFAO48CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市瑞光街９２巷１７號,70.9,住,,,1011102,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0920820,195.21,4,2,3,有,有,6500000,33297,,0.0,0,,RPSNMLMKJIHFFAO08CA,173.05,1.71,20.45,,
新竹市,土地,水源段1132地號,325.35,,特定農業區,農牧用地,1011030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,19978,,0.0,0,,RPPQMLOKJIHFFAO28CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市光華南街４５號,25.47,商,,,1011023,土地1建物1車位0,一層，騎樓，地下層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0690429,161.09,2,1,1,有,有,7600000,47179,,0.0,0,,RPPRMLNKJIHFFAO28CA,161.09,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市西大路１３５巷１０弄５號,62.0,住,,,1011009,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0610105,92.4,4,3,3,有,無,6500000,70346,,0.0,0,總價包含頂樓增建部分,RPXRMLOKJIHFFAO56CA,92.4,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段３５７巷４７號,68.0,,鄉村區,乙種建築用地,1011015,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0661203,170.13,4,3,2,有,無,5600000,32916,,0.0,0,,RPSOMLOKJIHFFAO38CA,170.13,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路二段３０５號五樓,39.48,住,,,1011015,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980922,277.21,4,2,2,有,有,19200000,69262,坡道平面,0.0,0,,RPPPMLQKJIHFFAO38CA,137.11,6.09,22.45,,
