編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOKJIHFFDM28CA,桶頭段,10123.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690168
RPSNMLOKJIHFFDM38CA,桶頭段,10123.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690246
RPTNMLOKJIHFFDM48CA,桶頭段,10123.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690247
RPSNMLMKJIHFFDM18CA,田子段,4000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01651332
RPUNMLOKJIHFFDM58CA,桶頭段,10123.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690248
RPUNMLTJJIHFFDM98CA,小半天段,2979.38,非都市：山坡地保育區 ; 非都市編定：林業用地,8,1,持分移轉,07730000
RPSNMLLKJIHFFEM18CA,營子段,1022.50,都市：農,1,1,全筆移轉,02190000
RPVNMLTJJIHFFDM09CA,秀林段,105.29,都市：住,1,1,全筆移轉,04510000
RPVNMLTJJIHFFDM09CA,秀林段,105.35,都市：住,1,1,全筆移轉,04520000
RPVNMLTJJIHFFDM09CA,秀林段,105.36,都市：住,1,1,全筆移轉,04530000
RPQNMLKKJIHFFEM87CA,北埔段,97.03,都市：,1,1,全筆移轉,00790000
RPSOMLSLJIHFFAM68CA,仁和段,71.59,都市：其他:,1,1,全筆移轉,12650000
RPPNMLTJJIHFFEM58CA,山腳段,1910.35,都市：農,1,1,全筆移轉,03840000
RPPNMLTJJIHFFEM58CA,山腳段,495.33,都市：農,1,1,全筆移轉,03870000
RPROMLTJJIHFFBM68DA,新永安段,23.23,都市：農,1,1,全筆移轉,04180000
RPRNMLTKJIHFFBM68DA,北投段,3287.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11860000
RPPNMLRLJIHFFBM38DA,日新段,29.00,都市：工,1,1,全筆移轉,09730000
RPPNMLRLJIHFFBM38DA,日新段,70.00,都市：工,1,1,全筆移轉,09740000
RPPNMLRLJIHFFBM38DA,日新段,5.00,都市：工,1,1,全筆移轉,09750000
RPPNMLOKJIHFFDM08CA,仁德段,111.69,都市：住,1,1,全筆移轉,04370000
RPTNMLMKJIHFFCM18CA,水源段,177.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20990000
RPTNMLMKJIHFFCM18CA,水源段,3.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20990001
RPVNMLNKJIHFFCM48CA,虎子山段,729.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06140000
RPUPMLOKJIHFFCM68CA,新興段,700.00,非都市：特定農業區 ; 非都市編定：農牧用地,175584,70000,持分移轉,03550000
RPWNMLNLJIHFFBM58CA,光華段,1340.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990000
RPUNMLNKJIHFFCM38CA,水長流段,1002.00,都市：農,17440,1002,持分移轉,48170000
RPVPMLOKJIHFFCM78CA,大雁段,1004.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01320000
RPQNMLMKJIHFFBM77CA,中興段,82.00,都市：住,1,1,全筆移轉,17550001
RPRNMLMKJIHFFBM87CA,中興段,84.00,都市：住,1,1,全筆移轉,17550002
RPROMLNLJIHFFBM18CA,新永安段,14.93,都市：住,1000,20,持分移轉,06010000
RPROMLNLJIHFFBM18CA,新永安段,62.95,都市：住,1,1,全筆移轉,09530000
RPRNMLNLJIHFFAM97CA,半山段,22.95,都市：住,32800,280,持分移轉,03380000
RPRNMLNLJIHFFAM97CA,半山段,20.49,都市：住,32800,280,持分移轉,03380005
RPPNMLRLJIHFFAM18CA,西施厝坪段西施厝坪小段,.46,都市：其他:,10000,417,持分移轉,00840001
RPPNMLRLJIHFFAM18CA,西施厝坪段西施厝坪小段,105.00,都市：住,1,1,全筆移轉,00840016
RPPOMLSLJIHFFAM38CA,永興段,59.05,都市：其他:,1,1,全筆移轉,05390000
RPPOMLSLJIHFFAM38CA,永興段,22.28,都市：工,1,1,全筆移轉,05400000
RPPOMLSLJIHFFAM38CA,永興段,33.94,都市：其他:,1,1,全筆移轉,05550005
RPQNMLOKJIHFFAM87CA,南雅段,94.34,都市：,1,1,全筆移轉,09000000
RPRNMLMKJIHFFAM77CA,首區段,157.06,都市：住,1,1,全筆移轉,00490000
RPVNMLKKJIHFFAM97CA,二重溪段,83.05,都市：其他:,10000,31,持分移轉,02160000
RPSNMLMKJIHFFCM08CA,紅瓦厝段,92.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08940000
RPSNMLMKJIHFFCM08CA,紅瓦厝段,2.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,915,101,持分移轉,08990000
RPSNMLMKJIHFFCM08CA,紅瓦厝段,4.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,915,101,持分移轉,09000000
RPQNMLTKJIHFFEM78CA,營子段,1734.21,都市：農,2,1,持分移轉,02200000
RPQNMLTKJIHFFEM78CA,營子段,455.54,都市：農,2,1,持分移轉,02300000
RPQNMLTKJIHFFEM78CA,營子段,36.28,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02300001
RPQNMLTKJIHFFEM78CA,營子段,128.36,都市：其他:,2,1,持分移轉,02300002
RPSNMLQLJIHFFDM68CA,前山段,85.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12040000
RPWNMLTJJIHFFDM56CA,山坪頂段,169.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01090004
RPVNMLTKJIHFFDM56CA,中崎段,3060.02,都市：其他:,1,1,全筆移轉,09540000
RPQNMLPKJIHFFEM38CA,社子段,3337.00,都市：農,1,1,全筆移轉,27090002
RPRNMLMKJIHFFDM18DA,田子段,1009.82,非都市：山坡地保育區 ; 非都市編定：林業用地,1400,98,持分移轉,01650398
RPTNMLNKJIHFFDM48DA,廣興段,285.41,都市：住,1,1,全筆移轉,04300000
RPPNMLPKJIHFFDM28DA,沙東段,87.97,都市：住,1,1,全筆移轉,03180000
RPPNMLPKJIHFFDM28DA,沙東段,156.75,都市：住,1,1,全筆移轉,03190000
RPWNMLNKJIHFFBM48CA,北投段,816.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06810000
RPWNMLNKJIHFFBM48CA,北投段,831.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06810001
RPQNMLNKJIHFFBM87CA,新御史段,40.95,都市：住,288,22,持分移轉,03910000
RPQNMLNKJIHFFBM87CA,新御史段,241.27,都市：住,1,1,全筆移轉,04070000
RPSNMLNKJIHFFBM08CA,草屯段,44.00,都市：住,2,1,持分移轉,01360018
RPSNMLNKJIHFFBM08CA,草屯段,44.00,都市：住,2,1,持分移轉,01360018
RPRNMLOKJIHFFBM08CA,新光段,243.02,都市：住,1,1,全筆移轉,23290000
RPTNMLQKJIHFFAM48DA,新北段,3012.16,都市：農,1,1,全筆移轉,11640000
RPWPMLOKJIHFFCM88CA,榮光段,143.13,都市：住,1,1,全筆移轉,04480000
RPOPMLOKJIHFFCM18DA,光榮段,2.47,都市：商,5,3,持分移轉,06060000
RPQPMLOKJIHFFCM28CA,慈恩段,454.89,都市：農,1,1,全筆移轉,11290000
RPOPMLOKJIHFFCM18DA,光榮段,56.15,都市：商,5,3,持分移轉,06070000
RPOPMLOKJIHFFCM18DA,光榮段,.33,都市：商,5,3,持分移轉,06080000
RPPPMLOKJIHFFCM18CA,埔里段五十甲小段,273.60,都市：住,5,4,持分移轉,00230000
RPPPMLOKJIHFFCM18CA,埔里段五十甲小段,94.40,都市：住,5,4,持分移轉,00240000
RPXNMLKLJIHFFCM48CA,新興段,2464.11,非都市： ; 非都市編定：,1,1,全筆移轉,08310001
RPSNMLNKJIHFFDM28CA,頂堀段,178.45,都市：農,1,1,全筆移轉,01950000
RPUNMLNKJIHFFBM28CA,草屯段,1187.00,都市：其他:,1,1,全筆移轉,05290005
RPRNMLNKJIHFFBM97CA,中興段,97.00,都市：住,1,1,全筆移轉,16430003
RPUNMLMKJIHFFAM08CA,茄苳腳段,129.00,都市：住,1,1,全筆移轉,04910111
RPPNMLNKJIHFFAM67CA,建興段,66.45,都市：其他:學校用地,1,1,全筆移轉,00590000
RPUNMLOKJIHFFAM28CA,華新段,77.91,都市：住,1,1,全筆移轉,01000002
RPWNMLQLJIHFFAM78CA,福德段,107.80,都市：其他:,1,1,全筆移轉,03180000
RPQNMLKLJIHFFAM57CA,埔中段,2632.00,都市：農,1,1,全筆移轉,03840000
RPQNMLRLJIHFFAM28CA,番子寮段,109.00,都市：其他:,1,1,全筆移轉,06130024
RPWNMLRLJIHFFAM88CA,內新段,63.00,都市：住,1,1,全筆移轉,00840000
RPUNMLTKJIHFFAM78CA,中寮段,1729.00,都市：農,2,1,持分移轉,07830009
RPUNMLTKJIHFFAM78CA,中寮段,894.00,都市：農,2,1,持分移轉,07730024
RPUNMLTKJIHFFAM78CA,中寮段,1354.00,都市：農,2,1,持分移轉,07780000
RPVNMLTKJIHFFAM88CA,中寮段,2178.50,都市：農,2,1,持分移轉,07730009
RPVNMLTKJIHFFAM88CA,中寮段,39.50,都市：農,2,1,持分移轉,07730025
RPVNMLTKJIHFFAM88CA,中寮段,739.00,都市：農,2,1,持分移轉,07750000
RPVNMLTKJIHFFAM88CA,中寮段,331.00,都市：農,2,1,持分移轉,07750002
RPRNMLLLJIHFFAM77CA,成功段,83.40,都市：住,1,1,全筆移轉,15220000
RPPNMLPKJIHFFAM87CA,萬丹段,3325.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03630000
RPQNMLQKJIHFFAM08CA,新北段,30.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07130000
RPQNMLQKJIHFFAM08CA,新北段,82.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07140000
RPPNMLOKJIHFFBM87CA,將軍段,82.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06140044
RPQNMLOKJIHFFBM97CA,新雙冬段,831.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02340000
RPQNMLOKJIHFFBM97CA,新雙冬段,3528.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02350000
RPQNMLOKJIHFFBM97CA,新雙冬段,430.58,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,02360000
RPPNMLPKJIHFFBM97CA,草屯段,10.44,都市：住,10000,78,持分移轉,01170000
RPPNMLTLJIHFFDM68CA,沙東段,18.06,都市：住,1000000,18300,持分移轉,07810000
RPRNMLPKJIHFFBM18CA,建興段,95.88,都市：住,1,1,全筆移轉,12530005
RPTNMLPKJIHFFCM48CA,大坪段,4100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06810003
RPUNMLPKJIHFFCM58CA,大坪段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06810000
RPUNMLPKJIHFFCM58CA,大坪段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06810001
RPUNMLPKJIHFFCM58CA,大坪段,5000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06810002
RPQNMLRKJIHFFCM38CA,牛尾段,1403.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04830000
RPTOMLMLJIHFFCM38CA,大雁段,7513.00,都市：,1,1,全筆移轉,00630080
RPUOMLMLJIHFFCM48CA,大雁段,6072.00,都市：,1,1,全筆移轉,01730071
RPOOMLPJKIHFFCM08CA,?吉段,1559.34,都市：農,1,1,全筆移轉,04290000
RPPOMLSLJIHFFCM58CA,埔里段梅子腳小段,14.67,都市：住,100000,239,持分移轉,00890010
RPWNMLOKJIHFFAM58DA,西施厝坪段西施厝坪小段,1214.00,都市：其他:,16,4,持分移轉,01610001
RPPNMLOKJIHFFAM87DA,包尾段,82.00,都市：住,1,1,全筆移轉,07670135
RPRNMLPKJIHFFEM48CA,北埔段,125.00,都市：住,1,1,全筆移轉,01080004
RPSPMLOKJIHFFCM58DA,愛蘭段,75.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09410000
RPPNMLOKJIHFFEM18CA,北埔段,120.22,都市：住,1,1,全筆移轉,02650002
RPTPMLOKJIHFFCM68DA,愛蘭段,76.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09420000
RPQOMLOKJIHFFCM28DA,大雁段,6977.00,都市：農,1,1,全筆移轉,00800080
RPTNMLTKJIHFFCM98DA,籃城段,131.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,11040000
RPSNMLSLJIHFFEM98CA,營子段,129.84,都市：住,1,1,全筆移轉,01130001
RPRNMLSLJIHFFEM88CA,營子段,150.03,都市：住,1,1,全筆移轉,01130000
RPRNMLMLJIHFFAM97DA,南大庄段,3.54,都市：農,1,1,全筆移轉,12080000
RPSNMLOJKIHFFCM38DA,埔里段信義小段,258.00,都市：住,1,1,全筆移轉,01930000
RPVNMLKLJIHFFCM38DA,內池段,1737.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,15590000
RPQNMLLLJIHFFDM97CA,桶頭段,1002.96,非都市：山坡地保育區 ; 非都市編定：林業用地,1000,398,持分移轉,01740046
RPQNMLLLJIHFFDM97CA,桶頭段,1002.96,非都市：山坡地保育區 ; 非都市編定：林業用地,1000,398,持分移轉,01740046
RPQNMLLLJIHFFDM97CA,桶頭段,428.40,非都市：山坡地保育區 ; 非都市編定：林業用地,1000,170,持分移轉,01740046
RPQNMLLLJIHFFDM97CA,桶頭段,85.68,非都市：山坡地保育區 ; 非都市編定：林業用地,1000,34,持分移轉,01740046
RPRNMLLLJIHFFDM08CA,桶頭段,1010.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01740810
RPTNMLLLJIHFFDM28CA,桶頭段,1010.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01740811
RPTNMLLLJIHFFDM28CA,桶頭段,1010.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01740812
RPTNMLLLJIHFFDM28CA,桶頭段,1010.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01740813
RPTNMLLLJIHFFDM28CA,桶頭段,1010.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01740814
RPTNMLLLJIHFFDM28CA,桶頭段,1010.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01740815
RPTNMLLLJIHFFDM28CA,桶頭段,1010.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01740816
RPTNMLLLJIHFFDM28CA,桶頭段,1010.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01740817
RPSNMLLLJIHFFDM18CA,桶頭段,1010.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01740809
RPUNMLLLJIHFFDM38CA,桶頭段,1010.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01740818
RPSNMLLKKIHFFAM87CA,竹圍段,2177.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08010000
RPSNMLOJKIHFFAM08CA,永昌段,577.58,都市：農,1000,143,持分移轉,08160000
RPSNMLRJKIHFFAM38CA,福助段,71.37,都市：住,1,1,全筆移轉,07210000
RPWNMLLLJIHFFDM58CA,桶頭段,1172.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01740820
RPQNMLMLJIHFFCM97CA,幼獅段,762.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03540011
RPQNMLMLJIHFFCM97CA,幼獅段,74.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,03650004
RPRNMLRKJIHFFCM48CA,南光段,99.00,都市：住,1,1,全筆移轉,01940005
RPVNMLLLJIHFFDM48CA,桶頭段,1010.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01740819
RPUNMLLLJIHFFCM28CA,水尾段,5637.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02410392
RPPNMLSKJIHFFBM28CA,茄荖山段,2352.46,都市：其他:,4,1,持分移轉,00870000
RPWOMLMLJIHFFCM68CA,大雁段,6162.00,都市：,1,1,全筆移轉,01730065
RPPNMLSLJIHFFBM38CA,北投段,2318.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11990000
RPRNMLMLJIHFFBM97CA,中興段,78.98,都市：住,1,1,全筆移轉,21650000
RPRNMLMLJIHFFBM97CA,中興段,76.02,都市：住,1,1,全筆移轉,21660000
RPQNMLTKJIHFFAM38CA,爽文段,261.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,930,持分移轉,10460000
RPSNMLQLJIHFFBM48CA,草屯段,45.00,都市：住,1,1,全筆移轉,03300004
RPUNMLRLJIHFFAM68CA,草尾嶺段,1.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,55,1,持分移轉,00820005
RPUNMLRLJIHFFAM68CA,草尾嶺段,6.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,55,1,持分移轉,00820010
RPUNMLRLJIHFFAM68CA,草尾嶺段,4.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,55,1,持分移轉,00830000
RPUNMLRLJIHFFAM68CA,草尾嶺段,.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,55,1,持分移轉,00830009
RPTNMLTLJIHFFBM88CA,光華段,1161.00,都市：農,1,1,全筆移轉,02810000
RPOOMLSLJIHFFAM28CA,新北段,79.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07570015
RPROMLLLJIHFFAM87CA,新草尾嶺段,1508.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05150000
RPPNMLQLJIHFFBM18CA,頂崁段,3577.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03460000
RPXNMLNLJIHFFBM68CA,新屋段,222.36,都市：住,1,1,全筆移轉,01170000
RPPNMLTKJIHFFBM38CA,碧峰段,65.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15370001
RPSOMLMLJIHFFCM28CA,鹿篙段,428.00,都市：,1,1,全筆移轉,00120210
RPUNMLTLJIHFFBM98CA,光華段,2794.00,都市：農,1,1,全筆移轉,02820000
RPVOMLMLJIHFFCM58CA,大雁段,3135.00,都市：,1,1,全筆移轉,01730009
RPVOMLMLJIHFFCM58CA,大雁段,2058.00,都市：,1,1,全筆移轉,01730072
RPUNMLNLJIHFFBM38CA,北投段,2070.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01180000
RPPNMLTKJIHFFCM48CA,北環段,14.65,都市：住,100000,822,持分移轉,01300000
RPPOMLMLJIHFFCM97CA,鹿篙段,968.00,都市：,1,1,全筆移轉,00120209
RPQNMLQKJIHFFDM38CA,車?寮段內湖小段,397.00,都市：農,1,1,全筆移轉,00040021
RPSNMLKKKIHFFCM97CA,水尾段,2522.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010719
RPPNMLOJKIHFFDM08CA,山坪頂段,4024.00,非都市：山坡地保育區 ; 非都市編定：林業用地,12,4,持分移轉,01661575
RPQNMLOJKIHFFDM18CA,山坪頂段,12072.00,都市：,1,1,全筆移轉,01661599
RPRNMLOJKIHFFDM28CA,山坪頂段,14084.00,都市：,1,1,全筆移轉,01661573
RPWNMLMLJIHFFDM68CA,嶺頂段,862.56,都市：,1,1,全筆移轉,01270000
RPWNMLMLJIHFFDM68CA,大鞍段,6520.00,都市：,1,1,全筆移轉,07370004
RPPNMLKLJIHFFDM77CA,東興段,91.87,都市：住,1,1,全筆移轉,04990000
RPPNMLNLJIHFFEM18CA,集集段雞籠山小段,6640.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03390000
RPQNMLNJKIHFFAM87DA,南投段,29.17,都市：住,6,1,持分移轉,03640010
RPRNMLTKJIHFFCM78DA,鯉魚潭段,165.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,118887,16500,持分移轉,00960000
RPSNMLTKJIHFFCM88DA,鯉魚潭段,112.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00920000
RPWNMLTKJIHFFAM09DA,光華段,3909.16,都市：住,1,1,全筆移轉,06810000
RPWNMLTKJIHFFAM09DA,光華段,26.41,都市：其他:綠地,1,1,全筆移轉,06810001
RPWNMLTKJIHFFAM09DA,光華段,9.10,都市：其他:綠地,1,1,全筆移轉,06820000
RPXNMLTKJIHFFDM86DA,竹圍子段??小段,70.00,都市：住,1,1,全筆移轉,03190022
RPQNMLSLJIHFFEM78CA,柴橋頭段洞角小段,585.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02170006
RPQNMLQLJIHFFBM38DA,將軍段,489.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00690001
RPSNMLKMJIHFFCM08CA,忠良段,1911.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04400000
RPSNMLKMJIHFFCM08CA,忠良段,1403.47,都市：農,1,1,全筆移轉,04410000
RPSNMLKMJIHFFCM08CA,忠良段,1367.70,都市：農,1,1,全筆移轉,04420000
RPSNMLKMJIHFFCM08CA,忠良段,2446.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430000
RPQNMLTKJIHFFDM68CA,山坪頂段,1006.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01661597
RPWNMLKMJIHFFCM48CA,忠良段,1367.70,都市：農,1,1,全筆移轉,04420000
RPWNMLKMJIHFFCM48CA,忠良段,1403.47,都市：農,1,1,全筆移轉,04410000
RPWNMLKMJIHFFCM48CA,忠良段,1911.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04400000
RPWNMLKMJIHFFCM48CA,忠良段,2446.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430000
RPXNMLKMJIHFFCM58CA,忠良段,1911.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04400000
RPXNMLKMJIHFFCM58CA,忠良段,1403.47,都市：農,1,1,全筆移轉,04410000
RPXNMLKMJIHFFCM58CA,忠良段,1367.70,都市：農,1,1,全筆移轉,04420000
RPXNMLKMJIHFFCM58CA,忠良段,2446.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430000
RPOOMLKMJIHFFCM77CA,忠良段,2446.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430000
RPOOMLKMJIHFFCM77CA,忠良段,1911.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04400000
RPOOMLKMJIHFFCM77CA,忠良段,1403.47,都市：農,1,1,全筆移轉,04410000
RPOOMLKMJIHFFCM77CA,忠良段,1367.70,都市：農,1,1,全筆移轉,04420000
RPSNMLTKJIHFFDM88CA,山坪頂段,1006.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01661598
RPTNMLTKJIHFFDM98CA,大坑段頂林小段,1112.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01030368
RPOOMLLLJIHFFDM87CA,雲林段,25.00,都市：住,2,1,持分移轉,09340000
RPUNMLTKJIHFFDM09CA,桶頭段,4063.31,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,244,持分移轉,01710069
RPOOMLTKJIHFFDM58CA,雲林段,88.00,都市：住,1,1,全筆移轉,16740023
RPWNMLTKJIHFFDM66CA,大鞍段,1008.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,07500021
