鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北港鎮,土地,劉厝段1032地號,1014.26,,,,1011123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,1439,,0.0,0,,RPVNMLRLKIHFFEP07DA,0.0,0.0,0.0,,
北港鎮,土地,劉厝段1085地號,934.26,,特定農業區,農牧用地,1011123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,672483,720,,0.0,0,,RPQOMLRJJHIFFEP98DA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮民權路27號,92.98,住,,,1011112,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700731,107.3,3,3,2,有,無,2550000,23765,,0.0,0,,RPQNMLRJKIHFFCP78DA,107.3,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮新街路103號,88.36,住,,,1011022,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660210,119.86,3,1,2,有,無,1310000,10929,,0.0,0,,RPPNMLKKKIHFFCP08DA,119.86,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使757之2,114.93,其他,鄉村區,乙種建築用地,1011118,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991117,178.26,4,2,3,有,無,4980000,27937,,0.0,0,,RPSNMLNKKIHFFDP78DA,163.84,7.93,6.49,,
北港鎮,土地,劉厝段947地號,815.04,,,,1011123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,722116,886,,0.0,0,,RPSNMLLKJHIFFEP58DA,0.0,0.0,0.0,,
水林鄉,土地,西井段1280地號,4000.85,農,特定農業區,農牧用地,1011203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,950,,0.0,0,,RPPNMLRKKIHFFEP88CA,0.0,0.0,0.0,,
四湖鄉,建物,雲林縣四湖鄉金山街１７巷４６號,0.0,,,,1011124,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010306,243.72,4,2,5,有,無,3640000,14935,,0.0,0,,RPTNMLMKKIHFFEP78CA,218.12,4.62,20.98,,
麥寮鄉,土地,光大段574地號,328.76,工,,,1010826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,3954,,0.0,0,,RPTNMLOLKIHFFFP56CA,0.0,0.0,0.0,,
北港鎮,土地,劉厝段193地號,1434.78,,特定農業區,農牧用地,1011123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,753,,0.0,0,,RPQNMLTKKIHFFEP56CA,0.0,0.0,0.0,,
北港鎮,土地,劉厝段266地號,1169.44,,特定農業區,農牧用地,1011123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,841800,720,,0.0,0,,RPSNMLTKKIHFFEP76CA,0.0,0.0,0.0,,
北港鎮,土地,劉厝段196地號,1909.95,農,特定農業區,農牧用地,1011012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,733,,0.0,0,,RPWNMLKLKIHFFEP98CA,0.0,0.0,0.0,,
斗六市,土地,榴北段650地號,2267.0,,特定農業區,農牧用地,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,1257,,0.0,0,,RPOOMLKLKIHFFAP97DA,0.0,0.0,0.0,,
斗六市,土地,保庄段523地號,33.14,工,,,1011120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1119866,33792,,0.0,0,,RPTNMLLKKIHFFAP38DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市文彬街34號5樓,23.22,住,,,1011120,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811105,68.41,3,1,2,有,無,1780000,26020,,0.0,0,,RPVNMLOKKIHFFAP88DA,0.0,0.0,0.0,,
莿桐鄉,土地,番子段2985地號,5242.0,,特定農業區,農牧用地,1011127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7340200,1400,,0.0,0,,RPSNMLKKKIHFFAP18DA,0.0,0.0,0.0,,
古坑鄉,土地,西華段51地號,178.0,住,,,1011118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2153800,12100,,0.0,0,,RPOOMLRJKIHFFAP48DA,0.0,0.0,0.0,,
古坑鄉,土地,西華段51-20地號,288.0,住,,,1011118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3484800,12100,,0.0,0,,RPPOMLRJKIHFFAP58DA,0.0,0.0,0.0,,
林內鄉,房地(土地+建物),雲林縣斗六市大埔路13之9號及13之10號,223.36,其他,一般農業區,甲種建築用地,1011113,土地2建物2車位0,一層，騎樓,一層,其他,住家用,見其他登記事項,0670115,188.02,2,0,2,無,無,2400000,12765,,0.0,0,平房,RPWNMLRJKIHFFAP56DA,188.02,0.0,0.0,,
斗六市,土地,十三段988地號,76.09,,一般農業區,水利用地,1011128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,207000,2720,,0.0,0,,RPQNMLRJKIHFFAP58DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３５巷３６號,131.49,工,,,1000726,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,179.75,4,2,3,有,無,6160000,34270,,0.0,0,,RPWOMLSJJHIFFAP56CA,167.4,0.0,12.35,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３５巷４１號,143.34,工,,,1001219,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,179.75,4,2,3,有,無,6450000,35883,,0.0,0,,RPXOMLSJJHIFFAP66CA,167.4,0.0,12.35,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３５巷６０號,131.49,工,,,1010603,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,179.75,4,2,3,有,無,6150000,34214,,0.0,0,,RPOPMLSJJHIFFAP48CA,167.4,0.0,12.35,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３５巷８６號,121.63,工,,,1000814,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,162.28,4,2,3,有,無,5630000,34693,,0.0,0,,RPPPMLSJJHIFFAP58CA,151.74,0.0,10.54,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３５巷９號,133.52,工,,,1000615,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,179.75,4,2,3,有,無,6200000,34492,,0.0,0,,RPQPMLSJJHIFFAP68CA,167.4,0.0,12.35,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３５巷１５號,135.35,工,,,1000719,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,179.75,4,2,3,有,無,6350000,35327,,0.0,0,,RPRPMLSJJHIFFAP78CA,167.4,0.0,12.35,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３５巷２１號,137.18,工,,,1000903,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,179.75,4,2,3,有,無,6300000,35049,,0.0,0,,RPSPMLSJJHIFFAP88CA,167.4,0.0,12.35,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３５巷３７號,142.12,工,,,1000703,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,179.75,4,2,3,有,無,6380000,35494,,0.0,0,,RPTPMLSJJHIFFAP98CA,167.4,0.0,12.35,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３５巷２９號,139.67,工,,,1000920,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,179.75,4,2,3,有,無,6300000,35049,,0.0,0,,RPVPMLSJJHIFFAP56CA,167.4,0.0,12.35,,
斗六市,土地,海豐崙段海豐崙小段655-1地號,1521.0,,特定農業區,農牧用地,1011122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5290000,3478,,0.0,0,,RPWOMLQJKIHFFAP09CA,0.0,0.0,0.0,,
莿桐鄉,土地,麻園段144地號,2648.0,,一般農業區,農牧用地,1011122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,718,,0.0,0,,RPTNMLRJKIHFFAP78CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市西平路７８０巷１５０弄２３號,104.18,,鄉村區,乙種建築用地,1011112,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730709,144.9,3,1,2,有,無,1200000,8282,,0.0,0,,RPQPMLOKKIHFFAP48CA,144.9,0.0,0.0,,
二崙鄉,土地,新油車段1396地號,718.72,其他,鄉村區,乙種建築用地,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,5565,,0.0,0,,RPRNMLKKKIHFFCP18CA,0.0,0.0,0.0,,
大埤鄉,土地,松竹段453地號,422.62,,特定農業區,農牧用地,1011121,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,652005,1543,,0.0,0,親友間買賣、權利人2人、交易標的含建地及農地皆依買賣當期公告現值計價,RPPNMLNJJHIFFBP97CA,0.0,0.0,0.0,,
斗六市,土地,重光段1361地號,168.71,,鄉村區,乙種建築用地,1011121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,725446,4300,,0.0,0,二等親間買賣,RPSNMLKMJHIFFAP18CA,0.0,0.0,0.0,,
大埤鄉,土地,大埤段128地號,45.55,住,,,1011028,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,413331,9074,,0.0,0,含增建或未登記建物。,RPPNMLLLKIHFFBP08CA,0.0,0.0,0.0,,
斗南鎮,土地,大東段大東小段1971-1地號,274.83,,特定農業區,農牧用地,1011121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,329800,1200,,0.0,0,,RPQNMLOLKIHFFBP48CA,0.0,0.0,0.0,,
斗南鎮,土地,大東段大東小段1971-1地號,274.83,,特定農業區,農牧用地,1011121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,329800,1200,,0.0,0,,SPQNMLOLKIHFFBP58CA,0.0,0.0,0.0,,
大埤鄉,土地,蘆竹巷段479-7地號,10.0,,鄉村區,乙種建築用地,1011105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43500,4350,,0.0,0,向政府機關承購之案件。,RPSNMLRJKIHFFBP78CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮守成街１２８巷１７號,92.0,住,,,1011121,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950508,174.97,4,2,3,有,無,4150000,23718,,0.0,0,,RPVNMLRJKIHFFBP09CA,150.48,0.0,24.49,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮後庄路１３２巷４１號,132.0,住,,,1011122,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820930,177.14,6,2,3,有,無,3200000,18065,,0.0,0,,RPTNMLKKKIHFFBP28CA,161.06,0.0,16.08,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉福德街８３巷１１號,126.36,,特定農業區,甲種建築用地,1011112,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821018,147.5,4,3,3,有,無,2500000,16949,,0.0,0,本買賣案件係為二等姻親間買賣，義務人為權利人之姊夫。,RPUNMLKKKIHFFBP38CA,0.0,0.0,0.0,,
斗六市,土地,九老爺段1631-1地號,1400.0,,特定農業區,農牧用地,1011113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,1700,,0.0,0,,RPWNMLKLKIHFFAP58CA,0.0,0.0,0.0,,
斗六市,土地,保庄段523-23地號,97.66,工,,,1011120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300134,33792,,0.0,0,,RPUNMLLKKIHFFAP48DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市育英北街111巷47號5樓,5.02,住,,,1011125,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,32.01,0,0,0,無,無,550000,17182,,0.0,0,,RPRNMLLKKIHFFAP18DA,19.76,0.0,5.22,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉廣濟路125巷7號,124.0,,鄉村區,乙種建築用地,1011119,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700410,125.48,3,2,2,有,無,1450000,11556,,0.0,0,,RPVNMLKLKIHFFAP58DA,125.48,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市萬年路572巷108號,65.0,,鄉村區,乙種建築用地,1011113,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710729,107.64,3,1,2,有,無,1550000,14400,,0.0,0,,RPSNMLMKKIHFFAP38DA,0.0,0.0,0.0,,
元長鄉,土地,興茂段1396地號,1630.0,,特定農業區,農牧用地,1011128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1189900,730,,0.0,0,,RPTNMLOLKIHFFEP09CA,0.0,0.0,0.0,,
北港鎮,土地,劉厝段1293地號,2608.02,,,,1011123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,997,,0.0,0,,RPRNMLSLKIHFFEP66CA,0.0,0.0,0.0,,
麥寮鄉,土地,光大段535地號,249.24,工,,,1011122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1530000,6139,,0.0,0,,RPSNMLOLKIHFFFP09CA,0.0,0.0,0.0,,
東勢鄉,土地,圳頭段99地號,1357.0,,特定農業區,農牧用地,1011109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,583510,430,,0.0,0,,RPTNMLNKKIHFFFP98CA,0.0,0.0,0.0,,
台西鄉,土地,萬東段221地號,1528.8,,一般農業區,農牧用地,1011126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,764400,500,,0.0,0,,RPPNMLOKKIHFFFP68CA,0.0,0.0,0.0,,
四湖鄉,房地(土地+建物),雲林縣四湖鄉瑞山街１０號,100.0,住,,,1011117,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0801031,213.46,4,1,3,有,無,3200000,14991,,0.0,0,,RPTNMLRJKIHFFEP56CA,200.74,0.0,12.72,,
虎尾鎮,土地,弘道段703地號,1715.19,農,,,1011115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6371400,3715,,0.0,0,,RPQNMLKLKIHFFDP28CA,0.0,0.0,0.0,,
土庫鎮,土地,大荖段2537地號,1252.0,,特定農業區,農牧用地,1011130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1527440,1220,,0.0,0,,RPQNMLMKKIHFFDP38CA,0.0,0.0,0.0,,
土庫鎮,土地,光復段123-6地號,212.43,工,,,1011121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1477981,6957,,0.0,0,,RPRNMLMKKIHFFDP48CA,0.0,0.0,0.0,,
虎尾鎮,土地,高北段153地號,762.88,住,,,1011120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14070000,18443,,0.0,0,,RPPNMLOKKIHFFDP68EA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南55-11號,152.0,住,鄉村區,乙種建築用地,1011108,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011009,191.84,4,2,4,有,無,6600000,34404,,0.0,0,,RPSNMLSKKIHFFDP66DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮立仁里23鄰林森路2段328巷3弄15號,75.85,住,,,1011019,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0680529,88.68,5,3,2,有,無,2850000,32138,,0.0,0,,RPPPMLRJJHIFFDP88DA,88.68,0.0,0.0,,
北港鎮,土地,劉厝段950地號,981.05,,特定農業區,農牧用地,1011123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,1070,,0.0,0,,RPPNMLLLKIHFFEP48DA,0.0,0.0,0.0,,
北港鎮,土地,劉厝段935地號,1216.15,,特定農業區,農牧用地,1011123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1081000,889,,0.0,0,,RPVNMLNKKIHFFEP56DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新崙路38號,128.5,,鄉村區,乙種建築用地,1011120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690812,189.11,3,2,2,有,無,2200000,11633,,0.0,0,親友特殊關係間之交易。含增建或未登記建物。,RPQNMLLKKIHFFBP18DA,189.11,0.0,0.0,,
斗南鎮,土地,阿丹段1159地號,1314.33,,特定農業區,農牧用地,1011114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1314300,1000,,0.0,0,親屬關係買賣,RPPNMLMKKIHFFBP18DA,0.0,0.0,0.0,,
斗六市,土地,長安段128地號,2280.13,,特定農業區,農牧用地,1011115,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3980000,1746,,0.0,0,本件與民國101年12月7日斗地普字第162820號，162830號，同屬一件買賣總價款3980000元正,RPOQMLMLJHIFFAP28DA,0.0,0.0,0.0,,
北港鎮,土地,劉厝段1083地號,1574.16,,特定農業區,農牧用地,1011123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1530000,972,,0.0,0,,RPRNMLMLKIHFFEP78DA,0.0,0.0,0.0,,
北港鎮,土地,劉厝段478地號,1136.26,,特定農業區,農牧用地,1011123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,880,,0.0,0,,RPTNMLOKKIHFFEP09DA,0.0,0.0,0.0,,
北港鎮,土地,新北段1870地號,187.92,其他,,,1011020,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,15964,,0.0,0,親屬間買賣,RPUNMLMJJHIFFEP78DA,0.0,0.0,0.0,,
水林鄉,土地,西井段2185地號,591.22,,特定農業區,農牧用地,1011203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,474,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLSLKIHFFEP07DA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪子段170-10地號,194.0,,鄉村區,乙種建築用地,1011213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,2990,,0.0,0,,RPSNMLQLKIHFFDP56DA,0.0,0.0,0.0,,
西螺鎮,土地,新社段1169地號,2566.0,,特定農業區,農牧用地,1011102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13051500,5086,,0.0,0,1.仲介介紹2.資料由權利人提供,RPPNMLTKKIHFFCP98DA,0.0,0.0,0.0,,
虎尾鎮,土地,惠來厝段2212地號,54.0,,鄉村區,乙種建築用地,1011113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,11111,,0.0,0,,RPPNMLNKKIHFFDP48DA,0.0,0.0,0.0,,
虎尾鎮,土地,弘道段816地號,158.09,,鄉村區,乙種建築用地,1011010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,15814,,0.0,0,,RPRNMLNKKIHFFDP68DA,0.0,0.0,0.0,,
麥寮鄉,土地,許厝寮段後安寮小段380-25地號,198.32,,一般農業區,養殖用地,1011129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,6303,,0.0,0,急買,RPPOMLLKKIHFFFP58DA,0.0,0.0,0.0,,
二崙鄉,房地(土地+建物),雲林縣二崙鄉田尾１７２號,235.49,,鄉村區,乙種建築用地,1011007,土地6建物1車位0,全,一層,透天厝,住家用,磚造,0560505,37.24,2,1,1,有,無,984300,26431,,0.0,0,,RPPNMLMKKIHFFCP38EA,0.0,0.0,0.0,,
土庫鎮,土地,馬公厝段1464-1地號,2689.0,,特定農業區,農牧用地,1011204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2151200,800,,0.0,0,,RPUNMLOLKIHFFDP09CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里光明路73巷41之12號,99.99,工,,,1011128,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010119,204.65,4,1,3,有,無,5450000,26631,,0.0,0,,RPQNMLSKKIHFFDP98CA,193.45,0.0,11.2,,
東勢鄉,房地(土地+建物),雲林縣東勢鄉東勢西路１８７巷２１號,83.95,住,,,1011030,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850410,220.25,4,1,3,有,無,2960000,13439,,0.0,0,,RPQNMLNKKIHFFFP68CA,197.28,5.87,17.1,,
斗六市,土地,溪洲段432地號,2.02,,鄉村區,乙種建築用地,1011128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000,6436,,0.0,0,土地使用完整性,RPSOMLOKKIHFFAP68DA,0.0,0.0,0.0,,
斗六市,土地,溪洲段169地號,3203.29,,特定農業區,農牧用地,1011127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,937,,0.0,0,,RPSNMLNKKIHFFAP38CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文昌路１６４巷２２之１２號,105.55,,鄉村區,乙種建築用地,1011123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851212,183.29,4,2,3,有,無,2600000,14185,,0.0,0,為尊重權利人隱私權主張，地政士同意不到房屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄 。,RPSNMLLKKIHFFAP18CA,177.79,0.0,5.5,,
斗六市,房地(土地+建物),雲林縣斗六市貞寮路９１號,91.87,住,鄉村區,乙種建築用地,1011109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880810,179.34,3,0,2,無,無,3500000,19516,,0.0,0,,RPWNMLMKKIHFFAP68CA,172.28,0.0,7.06,,
古坑鄉,土地,古坑段古坑小段2-568地號,19806.0,,山坡地保育區,農牧用地,1011109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,,,0.0,0,,RPPOMLMKKIHFFAP08CA,0.0,0.0,0.0,,
莿桐鄉,土地,番子段1716地號,2908.0,,特定農業區,農牧用地,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3198800,1100,,0.0,0,,RPWNMLNJJHIFFAP58CA,0.0,0.0,0.0,,
古坑鄉,土地,棋盤厝段145-8地號,762.0,住,鄉村區,乙種建築用地,1011115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2286000,3000,,0.0,0,二等親間買賣,RPTNMLRLKIHFFAP98CA,0.0,0.0,0.0,,
崙背鄉,土地,南榮段433-3地號,36.0,住,,,1011030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,396000,11000,,0.0,0,本買賣案件係因公司清算交易其交易價格可能異於市場上正常交易價格.,RPVNMLSLKIHFFCP86CA,0.0,0.0,0.0,,
崙背鄉,土地,南榮段433-4地號,36.0,住,,,1011030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,396000,11000,,0.0,0,本買賣案件係因公司清算交易其交易價格可能異於市場上正常交易價格.,RPQNMLSLKIHFFCP98CA,0.0,0.0,0.0,,
崙背鄉,土地,南榮段433地號,201.77,住,,,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2219470,11000,,0.0,0,本買賣案件係因公司清算交易其交易價格可能異於市場上正常交易價格.,RPSNMLSLKIHFFCP56CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市杭州街６０號,100.0,住,,,1011020,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0730301,183.05,4,2,3,有,無,5600000,30593,,0.0,0,,RPROMLMKKIHFFAP28CA,183.05,0.0,0.0,,
斗六市,土地,大竹圍段573地號,206.29,,特定農業區,農牧用地,1011128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,2036,,0.0,0,,RPTOMLMKKIHFFAP48CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭路１４之１１號,86.4,住,,,1011125,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住家用,鋼筋混凝土造,0911028,166.97,6,1,7,有,無,11500000,68875,,0.0,0,,RPXOMLMKKIHFFAP88CA,155.52,0.0,11.45,,
斗六市,房地(土地+建物),雲林縣斗六市榴?十八街１１８號,83.19,,工業區,丁種建築用地,1011024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010425,166.84,4,2,3,有,無,3800000,22776,,0.0,0,,RPVNMLMKKIHFFAP58CA,160.35,0.0,6.49,,
古坑鄉,土地,大湖底段131-24地號,2517.0,其他,山坡地保育區,農牧用地,1011109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2582,,0.0,0,,RPUNMLNKKIHFFAP58CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市育樂街１０號,103.0,住,,,1011121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790913,195.74,1,2,3,有,無,5380000,27485,,0.0,0,,RPSNMLRKKIHFFAP78CA,195.74,0.0,0.0,,
古坑鄉,土地,水碓段101地號,886.0,,一般農業區,農牧用地,1011130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,790,,0.0,0,,RPXOMLLLKIHFFAP88CA,0.0,0.0,0.0,,
斗六市,土地,光明段277地號,182.02,住,工業區,丁種建築用地,1011115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,22525,,0.0,0,,RPRNMLNKKIHFFAP38DA,0.0,0.0,0.0,,
斗六市,土地,竹圍子段533-75地號,1700.0,,特定農業區,農牧用地,1011127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1353,,0.0,0,,RPQNMLSKKIHFFAP78DA,0.0,0.0,0.0,,
東勢鄉,土地,龍潭段86地號,3842.78,,特定農業區,農牧用地,1011019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1921390,500,,0.0,0,,RPPNMLMKKIHFFFP48CA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉自由路２２２巷５號,94.27,工,,,1011121,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0970318,190.12,8,2,3,有,無,5100000,26825,,0.0,0,,RPQNMLMKKIHFFFP58CA,184.72,0.0,5.4,,
