鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
永靖鄉,土地,港新段248地號,1944.0,,特定農業區,農牧用地,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,2366,,0.0,0,,RPQOMLTLJHIFFDN98CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮合作街１７８巷１號三樓,19.04,住,,,1011201,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840707,112.16999999999999,3,2,2,有,無,2700000,24071,,0.0,0,,RPPNMLQKKHIFFDN48CA,73.35,0.0,13.97,,
員林市,房地(土地+建物)+車位,彰化縣員林鎮員水路二段２８２巷１９弄８號,73.32,住,,,1011229,土地3建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0921225,218.15,6,2,3,有,有,8400000,38506,坡道平面,0.0,0,本案以公告現值及評定標準價格為公定格式契約書之買賣價格,RPPNMLTKKHIFFDN78CA,176.69,18.73,0.94,,
員林市,房地(土地+建物),彰化縣員林鎮建國路７０之７號,66.38,住,,,1020112,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980724,253.55,4,2,4,有,有,10500000,41412,,0.0,0,,RPUNMLRJKHIFFDN98CA,251.04,0.0,2.51,,
大村鄉,土地,美港段243地號,97.55,,鄉村區,乙種建築用地,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,18452,,0.0,0,,RPPNMLSJKHIFFDN58CA,0.0,0.0,0.0,,
員林市,房地(土地+建物)+車位,彰化縣員林鎮惠明街７５巷２號六樓,23.72,住,,,1011211,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840116,83.26,3,2,1,有,有,2900000,34831,坡道平面,0.0,0,,SPTNMLOJKHIFFDN68CA,73.66,0.0,9.6,,
永靖鄉,土地,五汴段64地號,232.93,,特定農業區,甲種建築用地,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,647469,2780,,0.0,0,有民情風俗因素之交易。,RPRNMLPJKHIFFDN48CA,0.0,0.0,0.0,,
永靖鄉,土地,五汴段64地號,27.11,其他,特定農業區,甲種建築用地,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,261921,9661,,0.0,0,有民情風俗因素之交易。,RPSNMLPJKHIFFDN58CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮三條里忠孝街３３號,62.53,,,,1020112,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0860421,198.89,6,2,3,有,無,8200000,41229,,0.0,0,增建未保存部份建物亦買賣在內一併移轉,RPTNMLPJKHIFFDN68CA,175.74,23.15,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮惠安街９１巷３號六樓,18.29,住,,,1011228,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,111.18,3,2,1,有,有,2860000,25724,,0.0,0,,SPUNMLPJKHIFFDN88CA,69.78,0.0,13.55,,
員林市,土地,大埔段404地號,2327.0,農,特定農業區,農牧用地,1011221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3465000,1489,,0.0,0,,RPXNMLKLKHIFFDN78CA,0.0,0.0,0.0,,
社頭鄉,土地,月眉段260地號,173.31,其他,鄉村區,乙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,5193,,0.0,0,本案係祖產繼承後叔姪間之移轉未訂私契,RPRNMLKMJHIFFEN28CA,0.0,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉社斗路一段５１３巷１６號,82.5,商,,,1020108,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1001125,170.26,4,2,3,有,無,6205000,36444,,0.0,0,,RPTNMLRJKHIFFEN98CA,142.61,20.79,6.86,,
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉山腳路一段６８１號,98.95,,鄉村區,乙種建築用地,1020115,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0830708,170.8,4,2,3,有,無,2500000,14637,坡道平面,0.0,0,,RPSNMLOJKHIFFEN58CA,141.71,9.81,19.28,,
田中鎮,土地,外三塊厝段673地號,663.0,其他,特定農業區,農牧用地,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,2051,,0.0,0,,RPTNMLLJKHIFFEN38CA,0.0,0.0,0.0,,
田中鎮,土地,中德段1602地號,172.0,住,,,1020107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2652000,15419,,0.0,0,,RPTNMLSJKHIFFEN09CA,0.0,0.0,0.0,,
田中鎮,土地,復興段103地號,203.0,住,,,1020112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3050000,15025,,0.0,0,,RPQNMLQJKHIFFEN58CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路三段１６２巷１０號,20.73,住,,,1011214,土地1建物1車位0,一層，二層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850212,170.57,0,0,0,無,有,4500000,26382,,0.0,0,廁所2間,RPVOMLKMJHIFFAN38CA,115.86,0.0,16.88,,
花壇鄉,土地,新金墩段619地號,3328.35,,特定農業區,農牧用地,1010913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8475000,2546,,0.0,0,,RPSOMLLJKHIFFAN97CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路二段６０５號五樓之三,17.18,商,,,1020119,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780530,124.44,3,2,2,有,有,3700000,29733,,0.0,0,,RPUOMLOJKHIFFAN48CA,95.73,0.0,6.5,,
秀水鄉,土地,下崙段582-7地號,82.33,,鄉村區,乙種建築用地,1020110,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3061000,37180,,0.0,0,,RPOOMLLMJHIFFAN77CA,0.0,0.0,0.0,,
彰化市,土地,石牌段470-1地號,867.79,農,山坡地保育區,農牧用地,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,954569,1100,,0.0,0,,RPSOMLLMJHIFFAN18CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿大埔路452之2號五樓,22.28,住,,,1020118,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860109,130.6,3,1,3,有,有,3980000,30475,升降機械,0.0,0,本交易含附贈生活家俱廚俱裝潢....等。,RPUOMLLJKHIFFAN18CA,85.39,3.53,6.97,,
鹿港鎮,土地,永安段246地號,2820.0,其他,特定農業區,農牧用地,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6204000,2200,,0.0,0,,RPRNMLKMJHIFFCN08CA,0.0,0.0,0.0,,
福興鄉,土地,永豐段1053地號,1836.0,,特定農業區,農牧用地,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,2614,,0.0,0,,RPPNMLLMJHIFFCN97CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹽埕段727-1地號,5000.03,農,一般農業區,養殖用地,1011218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24200000,4840,,0.0,0,,RPRNMLQJKHIFFCN48CA,0.0,0.0,0.0,,
鹿港鎮,土地,東昇段75-5地號,441.0,住,,,1011205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20677000,46887,,0.0,0,,RPQNMLNJKHIFFCN08CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿安段364地號,1660.09,其他,鄉村區,乙種建築用地,1011102,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21580000,12999,,0.0,0,,RPQNMLNLKHIFFCN28CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿安段145地號,3180.06,,特定農業區,農牧用地,1010522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8704000,2737,,0.0,0,,RPTNMLQLKHIFFCN88CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉彰員路三段４０７號,71.26,,鄉村區,乙種建築用地,1020115,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850326,231.67,4,2,4,有,無,3800000,16403,,0.0,0,二親等間買賣,RPSNMLPLKHIFFAN48CA,210.35,21.32,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉福安村福功路７２巷３號,89.45,住,,,1011227,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010921,166.87,5,4,3,有,無,6000000,35956,,0.0,0,,RPQOMLQLKHIFFAN48CA,0.0,0.0,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉福安村福功路７２巷７號,98.45,住,,,1011227,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010921,171.2,4,4,3,有,無,5880000,34346,,0.0,0,,RPROMLQLKHIFFAN58CA,0.0,0.0,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉福安村福功路７２巷９號,90.45,住,,,1011227,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010921,167.57,4,4,3,有,無,6000000,35806,,0.0,0,,RPSOMLQLKHIFFAN68CA,0.0,0.0,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉福安村福功路７２巷６號,90.45,住,,,1011227,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010921,170.03,5,4,3,有,無,5300000,31171,,0.0,0,,RPTOMLQLKHIFFAN78CA,0.0,0.0,0.0,,
花壇鄉,土地,華南段825地號,18.01,,特定農業區,農牧用地,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,5552,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。履行分割協議書目前為道路使用其交易價格可能異於市場正常交易價格,RPSNMLSLKHIFFAN78CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路一段５９３巷１２號,63.0,住,,,1011221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0650809,120.0,2,2,2,有,無,4200000,35000,,0.0,0,含增建或未登記建物。三樓無隔間。房屋屋齡老舊擬重新翻修。因地勢高低落差大易淹水。巷道狹小僅能機車通行。,RPVOMLLLKHIFFAN48CA,120.0,0.0,0.0,,
花壇鄉,土地,三家段1053地號,1042.76,,山坡地保育區,農牧用地,1020103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2504000,2401,,0.0,0,親友、員工或其他特殊關係間之交易。土地及建物分次登記案件。前案土地登記收件字014830號：合併計價,RPVNMLMLKHIFFAN48CA,0.0,0.0,0.0,,
彰化市,土地,快官段941地號,222.46,,山坡地保育區,農牧用地,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2345000,10541,,0.0,0,,RPSNMLTKKHIFFAN78CA,0.0,0.0,0.0,,
芬園鄉,土地,嘉興段1239地號,665.0,,特定農業區,甲種建築用地,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10058000,15125,,0.0,0,,RPROMLTKKHIFFAN78CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉白沙村觀音巷８０弄２之２８號,279.24,,山坡地保育區,丙種建築用地,1020121,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841215,305.51,6,2,4,有,有,28180000,92239,,0.0,0,本買賣公契金額4649660元私契日期102年01月15日,RPWNMLQJKHIFFAN78CA,305.51,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿公園路二段８７巷５號五樓之一,17.43,住,,,1020129,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840318,103.75,2,2,2,有,無,1950000,18795,升降機械,0.0,0,,RPQOMLQJKHIFFAN28CA,68.11,0.99,5.34,,
彰化市,房地(土地+建物),彰化縣彰化巿金馬路一段５２１巷１號十一樓,11.48,住,,,1020111,土地1建物1車位0,十一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860526,87.99,3,2,2,有,有,2300000,26139,,0.0,0,,RPXOMLQJKHIFFAN98CA,76.11,0.0,11.88,,
花壇鄉,土地,三家段1053地號,3129.66,,山坡地保育區,農牧用地,1011228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2504000,800,,0.0,0,親友、員工或其他特殊關係間之交易。土地及建物分次登記案件。前案土地登記收件字號：102彰資字第014840號,RPVNMLPJKHIFFAN58CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿華山路37號10樓之1,12.79,商,,,1020102,土地2建物1車位1,十層,十一層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840325,101.68,3,0,0,有,有,2970880,29218,升降機械,0.0,0,,RPTNMLLJKHIFFAN97CA,101.68,0.0,0.0,,
溪州鄉,土地,和平段733地號,1800.0,,特定農業區,農牧用地,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1500,,0.0,0,,RPXNMLTLJHIFFFN27DA,0.0,0.0,0.0,,
社頭鄉,土地,月眉段472地號,55.62,,鄉村區,乙種建築用地,1020125,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,711529,12793,,0.0,0,,RPQNMLPLKHIFFEN78DA,0.0,0.0,0.0,,
社頭鄉,土地,月眉段392地號,99.65,,鄉村區,乙種建築用地,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1275240,12797,,0.0,0,,RPRNMLPLKHIFFEN88DA,0.0,0.0,0.0,,
社頭鄉,土地,月眉段393地號,79.19,,鄉村區,乙種建築用地,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1013230,12795,,0.0,0,,RPSNMLPLKHIFFEN98DA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮惠安街24號4樓之1，惠安街24號4樓之2，惠安街24號4樓之3,16.34,住,,,1020115,土地1建物3車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810613,111.16,1,0,1,無,無,1800000,16193,,0.0,0,,RPPNMLOKKHIFFDN38DA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿草段301-1地號,57.2,,鄉村區,乙種建築用地,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1086800,19000,,0.0,0,,RPSNMLLMJHIFFCN38DA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永安里永安三路42之1號,77.0,住,,,1020105,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701104,108.9,6,1,3,有,無,3600000,33058,,0.0,0,,RPPNMLLJKHIFFCN87DA,108.9,0.0,0.0,,
福興鄉,土地,福鹿段201地號,59.0,,特定農業區,農牧用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,153400,2600,,0.0,0,,RPQNMLLJKHIFFCN97DA,0.0,0.0,0.0,,
彰化市,土地,牛稠子段下小段83-5地號,7.31,住,,,1010830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,177000,24213,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLOJKHIFFAN28DA,0.0,0.0,0.0,,
彰化市,土地,牛稠子段下小段83-5地號,39.0,住,,,1010830,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,943000,24179,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLOJKHIFFAN48DA,0.0,0.0,0.0,,
秀水鄉,土地,復興段467地號,784.0,,特定農業區,農牧用地,1011224,土地1建物0車位0,,,農舍,,,,0.0,0,0,0,有,無,3900000,,,0.0,0,含未保存建物一棟。,RPUOMLPJKHIFFAN68DA,0.0,0.0,0.0,,
彰化市,土地,萬興段1065地號,2001.95,,特定農業區,農牧用地,1011217,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7907900,3950,,0.0,0,,RPPNMLPJKHIFFAN08DA,0.0,0.0,0.0,,
彰化市,土地,民生段985-3地號,5.0,商,,,1011218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,132000,,0.0,0,,RPXQMLRJKHIFFAN76DA,0.0,0.0,0.0,,
彰化市,土地,牛稠子段下小段83-7地號,1.75,住,,,1010830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,45714,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLMLKHIFFAN48DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿曉陽路301巷12弄3號,24.0,住,,,1011205,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700311,39.0,3,2,2,有,無,1100000,28205,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNLKHIFFAN08DA,39.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿曉陽路301巷12弄3號,24.0,住,,,1011205,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700311,39.0,3,2,2,有,無,1100000,28205,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNLKHIFFAN18DA,39.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿曉陽路301巷12弄9號,103.0,住,,,1011207,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700311,117.0,0,0,0,無,無,4200000,35897,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNLKHIFFAN38DA,117.0,0.0,0.0,,
線西鄉,土地,重振段312地號,3819.0,,特定農業區,農牧用地,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13700000,3587,,0.0,0,含未登記建物。,RPRNMLKMJHIFFBN08DA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮詔安里彰和路二段３５１巷２號,83.6,住,,,1011224,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630316,84.8,2,2,2,有,無,2000000,23585,,0.0,0,,RPTNMLPJKHIFFBN58DA,84.8,0.0,0.0,,
和美鎮,土地,中寮北段1148地號,2244.22,,特定農業區,農牧用地,1020121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13400000,5971,,0.0,0,,RPVOMLRJKHIFFBN09DA,0.0,0.0,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉蘇周巷197號,2140.0,農,,,1010601,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1011130,20.0,0,0,0,無,無,9458800,,,0.0,0,,RPTNMLLMJHIFFAN28DA,20.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉花壇街461號,251.65,工,,,1020122,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0780607,231.83,0,0,0,無,無,8000000,34508,,0.0,0,,RPTOMLTKKHIFFAN09DA,231.83,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮信義路22號,91.0,住,,,1020123,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010217,197.79,4,3,3,有,無,8600000,43480,,0.0,0,,RPRNMLLMJHIFFCN28DA,186.56,0.0,11.23,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮中竹里榕樹路407巷6號,101.0,,特定農業區,甲種建築用地,1020107,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840128,141.9,4,2,4,有,無,3280000,23115,,0.0,0,,RPRNMLMJKHIFFHN68DA,141.9,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮中竹里榕樹路407巷8號,101.0,,特定農業區,甲種建築用地,1020107,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840128,143.22,4,2,4,有,無,3280000,22902,,0.0,0,,RPSNMLMJKHIFFHN78DA,0.0,0.0,0.0,,
埔鹽鄉,土地,和平段614地號,2690.0,農,特定農業區,農牧用地,1020109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3497000,1300,,0.0,0,,RPRNMLPJKHIFFHN98DA,0.0,0.0,0.0,,
芳苑鄉,土地,草湖段246-5地號,42.94,,鄉村區,乙種建築用地,1011224,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85870,2000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLLLKHIFFGN48DA,0.0,0.0,0.0,,
二林鎮,土地,山寮段176-393地號,201.0,,一般農業區,農牧用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1244,,0.0,0,,RPPNMLPJKHIFFGN68DA,0.0,0.0,0.0,,
竹塘鄉,土地,長安段843地號,77.88,其他,鄉村區,乙種建築用地,1020116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,141352,1815,,0.0,0,,RPXNMLKMJHIFFGN56DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿新興里辭修北路１６７巷６７號九樓,20.59,,,,1020119,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970710,92.93,3,1,2,有,有,6000000,64565,,0.0,0,,RPOPMLOJKHIFFAN97CA,78.39,2.66,11.88,,
彰化市,房地(土地+建物),彰化縣彰化巿泰和中街３５８號,90.3,住,,,1020118,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690731,92.97,4,2,2,有,無,3000000,32268,,0.0,0,未保存登記建物包括在總價內，總價新台幣300萬元正,RPOOMLQJKHIFFAN08CA,92.97,0.0,0.0,,
秀水鄉,土地,秀水段1525-2地號,1832.0,農,特定農業區,農牧用地,1020116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,3821,,0.0,0,,RPROMLSJKHIFFAN58CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿崙平南路４９８之９號,22.87,住,,,1020108,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860121,96.48,3,2,2,有,有,3100000,32131,坡道機械,0.0,0,,RPUNMLLLKHIFFAN28CA,91.39,5.09,0.0,,
花壇鄉,土地,橋頭段99地號,171.63,住,,,1011207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3893952,22688,,0.0,0,,RPWNMLLLKHIFFAN48CA,0.0,0.0,0.0,,
花壇鄉,土地,橋頭段113地號,1590.34,住,,,1011207,土地21建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36080838,22687,,0.0,0,,RPXNMLLLKHIFFAN58CA,0.0,0.0,0.0,,
花壇鄉,土地,橋頭段99地號,28.61,住,,,1011207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,475927,16635,,0.0,0,,RPOOMLLLKHIFFAN77CA,0.0,0.0,0.0,,
花壇鄉,土地,橋頭段101地號,146.49,住,,,1011207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2437227,16637,,0.0,0,,RPQOMLLLKHIFFAN97CA,0.0,0.0,0.0,,
花壇鄉,土地,橋頭段71地號,66.17,住,,,1011221,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1112911,16819,,0.0,0,,RPROMLLLKHIFFAN08CA,0.0,0.0,0.0,,
花壇鄉,土地,橋頭段103地號,158.63,住,,,1011207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2639206,16637,,0.0,0,,RPSOMLLLKHIFFAN18CA,0.0,0.0,0.0,,
伸港鄉,土地,伸股段505-6地號,330.75,住,,,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2816667,8516,,0.0,0,,RPPNMLLJKHIFFBN67CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿昇段768地號,552.31,,特定農業區,農牧用地,1020101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1767360,3200,,0.0,0,,RPWNMLSJKHIFFCN56CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮復興路６０２號三樓之５,29.57,住,,,1020115,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781218,112.49000000000001,3,1,1,有,無,1700000,15112,,0.0,0,,RPQNMLMJKHIFFCN97CA,76.54,0.0,13.76,,
伸港鄉,土地,伸東段72地號,649.0,農,,,1020104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5192000,8000,,0.0,0,,RPPOMLNLKHIFFBN18CA,0.0,0.0,0.0,,
和美鎮,土地,大霞段1218地號,2026.0,其他,特定農業區,農牧用地,1011221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6680000,3297,,0.0,0,,RPPPMLSJKHIFFBN58CA,0.0,0.0,0.0,,
和美鎮,土地,大霞段197地號,3229.0,,特定農業區,農牧用地,1011217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14600000,4522,,0.0,0,,RPQNMLNLKHIFFBN18CA,0.0,0.0,0.0,,
彰化市,土地,竹中段591地號,488.22,,特定農業區,農牧用地,1020122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6645840,13612,,0.0,0,,RPVNMLLJKHIFFAN18CA,0.0,0.0,0.0,,
彰化市,車位,彰化縣彰化巿阿夷里泰和中街78號等公共設施,0.0,,,,1020122,土地0建物0車位1,,,住宅大樓(11層含以上有電梯),,,,31.26,0,0,0,有,有,400000,,坡道平面,31.25,400000,,RPOOMLLJKHIFFAN57CA,0.0,0.0,0.0,,
