編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLMKJIHFFDH28EA,15,93.19,住家用,鋼筋混凝土造,86年12月24日,十三層,三層 陽台 花台
RPVOMLMKJIHFFDH28EA,15,14.27,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,
RPVOMLMKJIHFFDH28EA,15,10.07,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,
RPSNMLSKJHIFFDH48EA,9,89.28,住家用,鋼筋混凝土造,92年12月22日,九層,四層 陽台
RPSNMLSKJHIFFDH48EA,9,16.10,防空避難室兼停車場、停車空間、樓梯間,鋼筋混凝土造,92年12月22日,九層,
RPSNMLSKJHIFFDH48EA,9,12.33,樓梯間、電梯機房、水箱,鋼筋混凝土造,92年12月22日,九層,
RPRNMLPJJIHFFEH08EA,16,.15,住家用,鋼筋混凝土造,85年6月29日,一層,一層
RPRNMLPJJIHFFEH08EA,31,26.80,住家用,加強磚造,70年5月1日,二層,一層 二層
RPPOMLNLJHIFFAH57EA,8,90.27,住家用,鋼筋混凝土造,93年7月19日,十四層,八層 陽台 雨遮
RPPOMLNLJHIFFAH57EA,8,24.99,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPPOMLNLJHIFFAH57EA,8,15.65,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPPOMLNLJHIFFAH57EA,8,.18,守衛室,鋼筋混凝土造,93年7月19日,十四層,一層
RPPOMLNLJHIFFAH57EA,8,26.45,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPUNMLPJJIHFFEH38EA,31,53.13,住家用,加強磚造,70年5月1日,一層,一層
RPXNMLPJJIHFFEH68EA,1,281.35,住宅（附屬停車空間間）（附屬樓梯間）（附屬水塔）,鋼筋混凝土造,101年4月2日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項 見其他登記事項
RPOOMLPJJIHFFEH87EA,1,291.74,住宅（附屬停車空間）（附屬樓梯間）,鋼筋混凝土造,101年4月2日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPRNMLSKKHIFFDH48EA,8,79.22,住家用,鋼筋混凝土造,94年1月15日,十層,一層 陽台 雨遮
RPRNMLSKKHIFFDH48EA,8,9.03,梯間、水箱、機械室,鋼筋混凝土造,94年1月15日,十層,
RPRNMLSKKHIFFDH48EA,8,71.92,停車空間、蓄水池、設備空間、消防泵浦室、發電機室、防空避難室、台電受電室、電信室、人行道、管理室、門廳、停車位數量共計２２１個,鋼筋混凝土造,94年1月15日,十層,
RPUOMLPJLHIFFDH58EA,16,48.90,住家用,鋼筋混凝土造,85年6月10日,十一層,五層 陽台
RPUOMLPJLHIFFDH58EA,16,24.62,防空避難室兼停車場,鋼筋混凝土造,85年6月10日,十一層,
RPUOMLPJLHIFFDH58EA,16,14.15,停車場,鋼筋混凝土造,85年6月10日,十一層,
RPUOMLPJLHIFFDH58EA,16,7.49,樓梯、機房、水箱,鋼筋混凝土造,85年6月10日,十一層,
RPRPMLQJJIHFFEH28DA,7,98.65,住家用,鋼筋混凝土造,94年6月10日,九層,六層 陽台
RPRPMLQJJIHFFEH28DA,7,44.74,共有部份,鋼筋混凝土造,94年6月10日,九層,
RPRPMLQJJIHFFEH28DA,7,13.18,共有部份,鋼筋混凝土造,94年6月10日,九層,
RPRPMLQJJIHFFEH28DA,7,2.15,交誼廳,鋼筋混凝土造,94年6月10日,九層,
RPOQMLOKJIHFFEH08EA,18,140.52,住家用,鋼筋混凝土造,84年2月11日,四層,
RPVRMLRLJIHFFAH68CA,20,84.75,住家用,鋼筋混凝土造,82年3月30日,六層,三層 陽台
RPVRMLRLJIHFFAH68CA,20,30.91,共有部份,鋼筋混凝土造,82年3月30日,六層,
RPRRMLTLJIHFFAH48CA,14,78.03,住家用,鋼筋混凝土造,87年7月1日,八層,六層 陽台
RPRRMLTLJIHFFAH48CA,14,11.09,共有部份,鋼筋混凝土造,87年7月1日,九層,
RPRRMLTLJIHFFAH48CA,14,39.73,共有部份,鋼筋混凝土造,87年7月1日,九層,
RPXRMLQLJIHFFAH78CA,18,87.38,住家用,鋼筋混凝土造,83年10月11日,四層,一層 平台 花台
RPXRMLQLJIHFFAH78CA,18,3.09,共有部份,鋼筋混凝土造,83年10月11日,四層,
RPROMLSJJIHFFEH48EA,12,54.93,住家用,鋼筋混凝土造,89年9月14日,十二層,六層 陽台
RPROMLSJJIHFFEH48EA,12,35.26,共有部份,鋼筋混凝土造,89年9月14日,十二層,
RPROMLSJJIHFFEH48EA,12,9.06,共有部份,鋼筋混凝土造,89年9月14日,十二層,
RPWNMLNLJHIFFBH28EA,22,18.07,廠房、辦公室、宿舍,鋼筋混凝土造,80年1月24日,六層,三層 雨遮
RPWNMLNLJHIFFBH28EA,22,7.21,共有部份,鋼筋混凝土造,80年1月24日,六層,
RPQPMLRJJHIFFBH08EA,19,152.30,住家用,鋼筋混凝土造,82年9月8日,十六層,十一層 陽台
RPQPMLRJJHIFFBH08EA,19,6.98,共有部份,鋼筋混凝土造,82年9月8日,十六層,
RPQPMLRJJHIFFBH08EA,19,10.16,共有部份,鋼筋混凝土造,82年9月8日,十六層,
RPWSMLQKJHIFFBH98EA,19,120.00,店舖、儲藏室、集合住宅,鋼筋混凝土造,82年6月1日,七層,一層 二層 騎樓 地下層
RPWSMLQKJHIFFBH98EA,19,28.08,共有部份,鋼筋混凝土造,82年6月1日,七層,
RPTNMLSJJHIFFBH28EA,20,30.28,住家用,鋼筋混凝土造,82年3月1日,八層,八層
RPTNMLSJJHIFFBH28EA,20,4.42,共有部份,鋼筋混凝土造,82年3月1日,八層,
RPTNMLSJJHIFFBH28EA,20,9.11,共有部份,鋼筋混凝土造,82年3月1日,八層,
RPQQMLPJJIHFFBH97EA,13,18.20,停車空間,鋼筋混凝土造,88年9月10日,十四層,地下一層
RPTOMLRJJIHFFBH28EA,19,94.05,住家用,鋼筋混凝土造,83年3月4日,五層,五層 陽台 花台
RPTOMLRJJIHFFBH28EA,19,26.57,共有部份,鋼筋混凝土造,83年3月4日,五層,
RPTOMLRJJIHFFBH28EA,19,8.47,共有部份,鋼筋混凝土造,83年3月4日,五層,
RPUNMLPLJHIFFAH18EA,14,87.08,住家用,鋼筋混凝土造,88年2月23日,十三層,十一層 陽台
RPUNMLPLJHIFFAH18EA,14,12.53,共有部份,鋼筋混凝土造,88年2月23日,十三層,
RPUNMLPLJHIFFAH18EA,14,13.64,共有部份,鋼筋混凝土造,88年2月23日,十三層,
RPUNMLPLJHIFFAH18EA,14,45.72,共有部份,鋼筋混凝土造,88年2月23日,十三層,
RPUNMLNLJIHFFFH48EA,33,50.95,住家用,磚造,69年3月21日,一層,一層
RPTPMLPJJIHFFAH08EA,19,100.41,住家用,鋼筋混凝土造,82年12月10日,十六層,十一層 陽台 花台
RPTPMLPJJIHFFAH08EA,19,23.22,共有部份,鋼筋混凝土造,82年12月10日,十六層,
RPTPMLPJJIHFFAH08EA,19,34.62,停車場,鋼筋混凝土造,82年12月10日,十六層,地下二層
RPOOMLQKJIHFFAH67EA,8,63.36,住家用,鋼筋混凝土造,93年5月19日,九層,二層 陽台
RPOOMLQKJIHFFAH67EA,8,18.39,共有部份,鋼筋混凝土造,93年5月19日,九層,
RPOOMLQKJIHFFAH67EA,8,1.75,共有部份,鋼筋混凝土造,93年5月19日,九層,
RPOOMLQKJIHFFAH67EA,8,.85,管理員室．辦公室,鋼筋混凝土造,93年5月19日,九層,一層
RPOOMLQKJIHFFAH67EA,8,.00,共有部份,鋼筋混凝土造,93年5月19日,九層,
RPOOMLQKJIHFFAH67EA,8,33.86,共有部份,鋼筋混凝土造,93年5月19日,九層,
RPTOMLQJJIHFFAH08EA,18,94.60,住家用,鋼筋混凝土造,83年8月1日,七層,三層 陽台 花台 雨遮
RPTOMLQJJIHFFAH08EA,18,15.84,共有部份,鋼筋混凝土造,83年8月1日,七層,
RPTOMLQJJIHFFAH08EA,18,.70,共有部份,鋼筋混凝土造,83年8月1日,七層,
RPRSMLMLJIHFFAH87CA,19,94.47,住家用,鋼筋混凝土造,82年11月4日,十三層,十層 陽台 花台
RPRSMLMLJIHFFAH87CA,19,10.54,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPRSMLMLJIHFFAH87CA,19,4.52,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPRSMLMLJIHFFAH87CA,19,19.87,防空避難室．停車場,鋼筋混凝土造,82年11月4日,十三層,地下層
RPWNMLMKJIHFFCH08DA,6,199.86,住宅，停車空間，樓梯間,鋼筋混凝土造,96年1月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLSJJIHFFBH58DA,20,101.50,住家用,鋼筋混凝土造,82年3月17日,七層,五層 陽台 花台
RPXNMLSJJIHFFBH58DA,20,13.22,共有部份,鋼筋混凝土造,82年3月17日,七層,
RPPQMLMKJIHFFBH57DA,24,140.09,住家用,鋼筋混凝土造,78年1月9日,六層,二層
RPXNMLQJJIHFFBH38DA,18,31.89,住家用,鋼筋混凝土造,84年1月11日,六層,六層 陽台
RPXNMLQJJIHFFBH38DA,18,18.40,共有部份,鋼筋混凝土造,84年1月11日,六層,
RPXNMLQJJIHFFBH38DA,18,.00,共有部份,鋼筋混凝土造,84年1月11日,六層,
RPSQMLQJJIHFFBH18DA,26,124.33,住家用,鋼筋混凝土造,75年4月19日,二層,一層 二層 陽台 平台 屋頂突出物
RPRPMLPJJIHFFAH77DA,5,59.12,住家用,鋼筋混凝土造,97年1月10日,九層,七層 陽台 雨遮
RPRPMLPJJIHFFAH77DA,5,13.25,共有部份,鋼筋混凝土造,97年1月10日,九層,
RPRPMLPJJIHFFAH77DA,5,47.98,共有部份,鋼筋混凝土造,97年1月10日,九層,
RPPNMLRJJIHFFAH57DA,49,194.58,住商用,加強磚造,53年1月9日,二層,一層 二層
RPSQMLRJJIHFFAH18DA,5,92.06,住家用,鋼筋混凝土造,96年12月25日,十二層,四層 陽台 雨遮
RPSQMLRJJIHFFAH18DA,5,52.70,共有部份,鋼筋混凝土造,96年12月25日,十二層,
RPSQMLRJJIHFFAH18DA,5,13.82,共有部份,鋼筋混凝土造,96年12月25日,十二層,
RPTSMLRJJIHFFAH48DA,15,376.47,集合住宅．自用儲藏室．店鋪,鋼筋混凝土造,86年4月19日,五層,一層 二層 三層 四層 五層 陽台 騎樓 露台 地下層 見其他登記事項
RPTSMLRJJIHFFAH48DA,15,85.91,共有部份,鋼筋混凝土造,86年4月19日,二十八層,
RPRTMLPJJIHFFAH18DA,11,.02,管理員室,鋼筋混凝土造,91年2月22日,九層,一層
RPRTMLPJJIHFFAH18DA,11,30.00,共有部份,鋼筋混凝土造,91年2月22日,九層,
RPRTMLPJJIHFFAH18DA,11,103.86,住家用,鋼筋混凝土造,91年2月22日,九層,七層 陽台
RPRTMLPJJIHFFAH18DA,11,34.47,共有部份,鋼筋混凝土造,91年2月22日,九層,
RPPOMLNKJIHFFDH67DA,18,69.79,住家用,鋼筋混凝土造,83年9月14日,五層,三層 陽台 露台
RPPOMLNKJIHFFDH67DA,18,5.87,共有部份,鋼筋混凝土造,83年9月14日,五層,
RPPOMLNKJIHFFDH67DA,18,.11,見其他登記事項,鋼筋混凝土造,83年9月14日,一層,
RPRWMLPJJIHFFAH48DA,8,88.21,住家用,鋼筋混凝土造,93年12月31日,六層,五層 陽台 雨遮
RPRWMLPJJIHFFAH48DA,8,13.60,共有部份,鋼筋混凝土造,93年12月31日,六層,
RPRWMLPJJIHFFAH48DA,8,33.74,共有部份,鋼筋混凝土造,93年12月31日,六層,
RPPPMLNLJIHFFGH08CA,15,211.87,店舖、住宅、停車空間,鋼筋混凝土造,86年7月31日,四層,一層 二層 三層 四層 陽台
RPVOMLNKJIHFFGH48CA,33,111.06,住家用,加強磚造,69年2月7日,二層,一層 二層
RPXOMLLLJIHFFBH18DA,1,289.81,見其他登記事項,鋼筋混凝土造,100年11月5日,四層,
RPTNMLPJJIHFFGH28CA,2,212.81,住宅﹝附屬停車空間﹞,鋼筋混凝土造,99年7月15日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLPKJIHFFFH87CA,30,1026.72,工業用,見其他登記事項,71年6月8日,一層,
RPVOMLQKJIHFFEH58CA,7,189.73,住家用,鋼筋混凝土造,94年9月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLRJJIHFFFH28CA,1,69.26,住家用,鋼筋混凝土造,100年11月18日,十三層,四層 陽台 雨遮
RPSNMLRJJIHFFFH28CA,1,16.77,本共有部分之項目有：公共服務空間、廣場式頂蓋型開放空間、梯間、機房及水箱等五項。,鋼筋混凝土造,100年11月18日,十三層,
RPSNMLRJJIHFFFH28CA,1,41.72,本共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,100年11月18日,十三層,
RPTNMLTJJIHFFFH58CA,41,41.57,住家用,磚造,61年1月1日,一層,一層
RPQOMLPJJIHFFFH97CA,1,85.45,住家用,鋼筋混凝土造,100年11月17日,十二層,九層 陽台 雨遮
RPQOMLPJJIHFFFH97CA,1,53.69,本共有部分之項目有：停車空間、蓄水池、消防泵浦室、發電機室、汙水機房、梯間、防空避難室兼停車空間、台電受電室、電信室等九項。,鋼筋混凝土造,100年11月17日,十二層,
RPQOMLPJJIHFFFH97CA,1,17.29,本共有部分之項目有：梯間、機房、水箱等三項。,鋼筋混凝土造,100年11月17日,十二層,
RPQQMLTKJIHFFEH58CA,16,43.03,住家用,鋼筋混凝土造,86年1月22日,二十七層,二十六層 花台
RPQQMLTKJIHFFEH58CA,16,17.57,共有部份,鋼筋混凝土造,86年1月22日,二十七層,
RPOPMLQKJIHFFEH97CA,32,82.91,住家用,加強磚造,70年2月1日,二層,
RPWNMLNKJIHFFFH38CA,19,121.72,工業用,鋼筋混凝土造,82年8月2日,五層,四層 陽台 雨遮
RPWNMLNKJIHFFFH38CA,19,2.52,共有部份,鋼筋混凝土造,82年8月2日,五層,
RPWNMLPKJIHFFEH48CA,14,292.32,農舍,加強磚造,87年9月1日,二層,一層 二層 陽台 屋頂突出物
RPOPMLOKJIHFFEH77CA,7,126.12,住家用,鋼筋混凝土造,95年2月21日,十四層,十四層 陽台 雨遮
RPOPMLOKJIHFFEH77CA,7,71.50,共有部份,鋼筋混凝土造,95年2月21日,十四層,
RPOPMLOKJIHFFEH77CA,7,18.86,共有部份,鋼筋混凝土造,95年2月21日,十四層,
RPWNMLOKJIHFFEH38CA,22,2337.43,防空避難室、倉庫、廠房、宿舍、水箱,鋼筋混凝土造,79年7月3日,四層,一層 二層 三層 四層 屋頂突出物 水箱 地下層
RPTOMLSJJIHFFEH48CA,8,95.09,住家用,鋼筋混凝土造,93年10月26日,八層,八層 陽台
RPTOMLSJJIHFFEH48CA,8,28.91,共有部份,鋼筋混凝土造,93年10月26日,八層,
RPTOMLSJJIHFFEH48CA,8,.06,儲藏室,鋼筋混凝土造,93年10月26日,八層,
RPTOMLSJJIHFFEH48CA,8,.01,共有部份,鋼筋混凝土造,93年10月26日,八層,
RPTOMLSJJIHFFEH48CA,8,47.16,共有部份,鋼筋混凝土造,93年10月26日,八層,
RPTOMLTJJIHFFEH58CA,14,92.32,住家用,鋼筋混凝土造,87年5月15日,十三層,九層 陽台
RPTOMLTJJIHFFEH58CA,14,8.32,共有部份,鋼筋混凝土造,87年5月15日,十三層,
RPTOMLTJJIHFFEH58CA,14,3.45,共有部份,鋼筋混凝土造,87年5月15日,十三層,
RPTOMLTJJIHFFEH58CA,14,44.92,共有部份,鋼筋混凝土造,87年5月15日,十三層,
RPUNMLSJJIHFFEH48CA,3,83.45,住家用,鋼筋混凝土造,98年4月23日,十三層,八層 雨遮
RPUNMLSJJIHFFEH48CA,3,16.09,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPUNMLSJJIHFFEH48CA,3,28.44,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPUNMLSJJIHFFEH48CA,3,2.88,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPVNMLRJJIHFFEH48CA,31,170.89,住家用,加強磚造,71年1月13日,二層,一層 二層
RPQPMLQJJIHFFEH08CA,7,136.74,住家用,鋼筋混凝土造,95年2月21日,十四層,十三層 陽台 雨遮
RPQPMLQJJIHFFEH08CA,7,65.89,共有部份,鋼筋混凝土造,95年2月21日,十四層,
RPQPMLQJJIHFFEH08CA,7,16.30,共有部份,鋼筋混凝土造,95年2月21日,十四層,
RPOQMLPJJIHFFEH87CA,20,93.06,住家用,鋼筋混凝土造,81年12月24日,十三層,十二層 陽台 花台
RPOQMLPJJIHFFEH87CA,20,21.07,共有部份,鋼筋混凝土造,81年12月24日,十三層,
RPTQMLPJJIHFFEH38CA,17,77.03,工業用,鋼筋混凝土造,84年5月18日,十層,九層 陽台 花台
RPTQMLPJJIHFFEH38CA,17,16.36,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPTQMLPJJIHFFEH38CA,17,14.11,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPWQMLPJJIHFFEH68CA,10,40.96,住家用,鋼筋混凝土造,91年5月23日,十七層,十層 陽台
RPWQMLPJJIHFFEH68CA,10,2.31,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPWQMLPJJIHFFEH68CA,10,13.29,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPUNMLKKJIHFFDH67CA,5,42.00,農業資材室,鋼骨造,96年9月3日,一層,一層
RPWNMLNKJIHFFDH18CA,6,93.50,住家用,鋼筋混凝土造,96年2月27日,九層,三層 陽台 雨遮
RPWNMLNKJIHFFDH18CA,6,16.90,梯間、機械室、水箱,鋼筋混凝土造,96年2月27日,九層,
RPWNMLNKJIHFFDH18CA,6,10.83,防空避難室兼停車空間、管理員室、機電設備室,鋼筋混凝土造,96年2月27日,九層,
RPWNMLNKJIHFFDH18CA,6,4.75,公共服務空間、門廳,鋼筋混凝土造,96年2月27日,九層,
RPSOMLTJJIHFFDH38CA,,232.83,住宅（附屬停車空間）,鋼筋混凝土造,101年5月20日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPQOMLPJJIHFFDH77CA,1,258.93,農舍,鋼筋混凝土造,101年2月29日,二層,一層 二層 雨遮
RPPOMLQJJIHFFCH67CA,31,122.64,住家用,加強磚造,70年12月30日,二層,
RPSNMLRKJIHFFCH08CA,20,159.38,住家用,鋼筋混凝土造,81年7月5日,四層,一層 二層 陽台 雨遮 夾層
RPURMLKMJIHFFBH08CA,23,108.41,住家用,鋼筋混凝土造,78年11月8日,七層,二層 陽台
RPURMLKMJIHFFBH08CA,23,4.68,避難室兼停車場,鋼筋混凝土造,78年11月8日,七層,
RPPNMLLJKIHFFBH07CA,9,107.57,國民住宅,鋼筋混凝土造,92年7月10日,十四層,十二層 陽台
RPPNMLLJKIHFFBH07CA,9,24.03,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPPNMLLJKIHFFBH07CA,9,46.00,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPSNMLKLJIHFFCH47CA,3,147.97,住家用,鋼筋混凝土造,98年7月1日,六層,五層 陽台
RPSPMLOJKIHFFGH38CA,5,26.25,住家用,鋼筋混凝土造,96年10月25日,十三層,三層 雨遮
RPURMLTLJIHFFBH88CA,19,153.29,住家用,鋼筋混凝土造,82年7月2日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTRMLQLJIHFFBH48CA,20,37.84,停車場、防空避難室,鋼筋混凝土造,81年5月27日,二十二層,
RPTRMLQLJIHFFBH48CA,20,.19,共有部份,鋼筋混凝土造,81年5月27日,二十二層,
RPTRMLQLJIHFFBH48CA,20,133.81,辦公室,鋼筋混凝土造,81年5月27日,二十二層,八層
RPTRMLQLJIHFFBH48CA,20,49.10,共有部份,鋼筋混凝土造,81年5月27日,二十二層,
RPTRMLQLJIHFFBH48CA,20,8.85,共有部份,鋼筋混凝土造,81年5月27日,二十二層,
RPPOMLLJKIHFFBH17CA,18,104.12,住家用,鋼筋混凝土造,83年8月12日,七層,三層 陽台
RPPOMLLJKIHFFBH17CA,18,21.67,住家用,鋼筋混凝土造,83年8月12日,七層,三層 陽台
RPQOMLLJKIHFFBH27CA,16,79.41,住家用,鋼筋混凝土造,85年10月16日,十七層,十六層 陽台 花台 雨遮
RPQOMLLJKIHFFBH27CA,16,27.63,共有部份,鋼筋混凝土造,85年10月16日,十七層,
RPQOMLLJKIHFFBH27CA,16,21.41,共有部份,鋼筋混凝土造,85年10月16日,十七層,
RPSNMLLJKIHFFBH37CA,28,85.90,住商用,鋼筋混凝土造,74年2月5日,五層,一層 平台
RPSNMLLJKIHFFBH37CA,28,6.08,共有部份,鋼筋混凝土造,74年2月5日,五層,
RPVNMLLJKIHFFBH67CA,28,86.84,住家用,鋼筋混凝土造,73年6月27日,五層,二層 陽台
RPUUMLKLJIHFFBH28CA,32,83.90,住家用,鋼筋混凝土造,69年11月14日,四層,二層
RPXQMLMLJIHFFBH38CA,16,48.52,住家用,鋼筋混凝土造,85年9月21日,十三層,九層 陽台 花台
RPXQMLMLJIHFFBH38CA,16,19.27,共有部份,鋼筋混凝土造,85年9月21日,十三層,
RPOTMLMKJIHFFBH67CA,19,75.75,住家用,鋼筋混凝土造,82年10月16日,七層,二層 陽台 花台
RPOTMLMKJIHFFBH67CA,19,13.60,共有部份,鋼筋混凝土造,82年10月16日,七層,
RPOTMLMKJIHFFBH67CA,19,10.85,共有部份,鋼筋混凝土造,82年10月16日,七層,
RPTNMLTJJIHFFBH18CA,14,60.46,住家用,鋼筋混凝土造,87年10月23日,十五層,九層 陽台
RPTNMLTJJIHFFBH18CA,14,14.98,共有部份,鋼筋混凝土造,87年10月23日,十五層,
RPTNMLTJJIHFFBH18CA,14,14.78,共有部份,鋼筋混凝土造,87年10月23日,十五層,
RPQNMLRLJIHFFGH38CA,31,96.17,住家用,鋼筋混凝土造,70年12月30日,五層,一層 平台
RPTOMLQJJIHFFBH97CA,1,88.14,集合住宅,鋼筋混凝土造,100年11月9日,十三層,十一層 陽台 雨遮
RPTOMLQJJIHFFBH97CA,1,6.98,本共有部分項目為：附屬停車空間、附屬防空避難室、附屬管理員室、附屬樓梯間、附屬水箱、蓄水池、污水幫浦室、消防機房、緊急發電機房、台電受電室、水景機房、儲藏室、門廳、梯廳、公共服務空間、垃圾集中室等共１６項,鋼筋混凝土造,100年11月9日,十四層,
RPOQMLRJJIHFFBH77CA,19,85.52,住家用,鋼筋混凝土造,83年3月4日,十一層,一層 平台 花台
RPOQMLRJJIHFFBH77CA,19,11.89,共有部份,鋼筋混凝土造,83年3月4日,十一層,
RPOQMLRJJIHFFBH77CA,19,8.27,共有部份,鋼筋混凝土造,83年3月4日,十二層,
RPOQMLRJJIHFFBH77CA,19,33.38,防空避難室、停車場,鋼筋混凝土造,83年3月4日,十二層,
RPUOMLQJJIHFFBH08CA,1,88.14,集合住宅,鋼筋混凝土造,100年11月9日,十三層,三層 陽台 雨遮
RPUOMLQJJIHFFBH08CA,1,69.77,本共有部分項目為：附屬停車空間、附屬防空避難室、附屬管理員室、附屬樓梯間、附屬水箱、蓄水池、污水幫浦室、消防機房、緊急發電機房、台電受電室、水景機房、儲藏室、門廳、梯廳、公共服務空間、垃圾集中室等共１６項,鋼筋混凝土造,100年11月9日,十四層,
RPSQMLRJJIHFFBH18CA,15,196.30,停車空間、住宅,鋼筋混凝土造,87年1月19日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPXPMLQJJIHFFBH48CA,32,93.78,住家用,加強磚造,70年3月19日,二層,一層 二層
RPSNMLKMJIHFFAH37CA,18,83.77,廠房,鋼筋混凝土造,83年9月15日,八層,八層 陽台
RPSNMLKMJIHFFAH37CA,18,11.57,共有部份,鋼筋混凝土造,83年9月15日,八層,
RPSNMLKMJIHFFAH37CA,18,13.41,共有部份,鋼筋混凝土造,83年9月15日,八層,
RPOQMLSLJIHFFBH08CA,20,114.44,住家用,鋼筋混凝土造,81年12月23日,二十層,四層 陽台
RPOQMLSLJIHFFBH08CA,20,1.24,共有部份,鋼筋混凝土造,81年12月23日,二十一層,
RPOQMLSLJIHFFBH08CA,20,7.78,共有部份,鋼筋混凝土造,81年12月23日,二十一層,
