編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVOMLOKJHIFFBF08EA,坡道平面,0,26.43,
RPRRMLKKJHIFFEF67CA,坡道平面,0,30.78,
RPVRMLKKJHIFFEF08CA,坡道機械,0,20.52,
RPSRMLKKJHIFFEF77CA,坡道機械,0,18.48,
RPXNMLNLJHIFFEF28CA,坡道平面,0,34.83,
RPOQMLSLLHIFFEF38CA,坡道平面,1200000,32.43,
RPTPMLSKJHIFFEF48CA,坡道平面,0,37.39,
RPVOMLLKJHIFFGF08CA,坡道平面,0,,
RPOSMLLJKHIFFBF27CA,坡道平面,2100000,24.93,
RPOSMLLJKHIFFBF27CA,坡道平面,2100000,24.93,
RPROMLMLJHIFFGF87CA,坡道平面,0,,
RPQOMLKLKHIFFDF37CA,坡道平面,0,,
RPVPMLSLJHIFFCF58CA,坡道平面,0,38.11,
RPVRMLMLJHIFFBF08CA,坡道平面,0,,
RPUPMLLLJHIFFBF67CA,坡道平面,1200000,26.45,
RPUPMLLLJHIFFBF67CA,坡道平面,1200000,26.45,
RPTSMLNLJHIFFBF08CA,坡道平面,0,36.10,
RPTSMLNLJHIFFBF08CA,坡道平面,0,36.10,
RPSQMLKKJHIFFEF67CA,坡道平面,0,34.54,
RPPQMLKKJHIFFEF37CA,坡道平面,0,34.54,
RPOQMLKKJHIFFEF27CA,坡道平面,0,34.54,
RPRRMLNLJHIFFBF77CA,坡道平面,1750000,25.06,
RPSOMLKKJHIFFBF17CA,坡道平面,1200000,31.19,
RPWNMLKKJHIFFBF47CA,坡道平面,0,32.68,
RPWNMLKKJHIFFBF47CA,坡道平面,0,32.68,
RPUOMLLKJHIFFBF47CA,坡道平面,1000000,24.58,
RPSOMLLKJHIFFBF27CA,坡道平面,1000000,24.58,
RPQPMLOKJHIFFBF47CA,坡道平面,960000,27.13,
RPQPMLOKJHIFFBF47CA,坡道平面,960000,27.13,
RPSPMLOKJHIFFBF67CA,坡道機械,0,,
RPWPMLLKJHIFFBF77CA,坡道平面,0,,
RPROMLPKJHIFFBF57CA,坡道平面,1150000,24.75,
RPROMLPKJHIFFBF57CA,坡道平面,1150000,24.75,
RPTRMLLLJHIFFBF77CA,坡道平面,0,39.18,
RPOPMLLLJHIFFBF07CA,坡道平面,1300000,24.09,
RPVNMLLMJHIFFBF67CA,坡道平面,0,39.65,
RPVNMLLMJHIFFBF67CA,坡道平面,0,36.32,
RPSOMLSKJHIFFBF97CA,坡道平面,0,32.43,
RPWNMLLMJHIFFBF77CA,坡道平面,0,39.65,
RPWNMLLMJHIFFBF77CA,坡道平面,0,36.32,
RPPPMLSKJHIFFBF77CA,其他,0,27.44,
RPPPMLSKJHIFFBF77CA,其他,0,27.44,
RPPOMLLKJHIFFBF96CA,坡道平面,1050000,26.67,
RPWNMLLKJHIFFBF57CA,坡道平面,1050000,24.58,
SPUQMLPKJHIFFAF08CA,坡道平面,1200000,36.24,
SPUQMLPKJHIFFAF08CA,坡道平面,1250000,36.24,
SPTQMLPKJHIFFAF97CA,坡道平面,1200000,36.24,
SPTQMLPKJHIFFAF97CA,坡道平面,1200000,36.24,
RPPRMLLLJHIFFAF27CA,坡道平面,0,,
RPSNMLKKJHIFFAF96CA,坡道平面,0,21.83,
RPPQMLLKJHIFFAF07CA,坡道機械,0,34.72,
RPSOMLQKJHIFFAF67CA,坡道平面,0,26.49,
RPQTMLPJKHIFFAF87CA,升降機械,0,13.20,
RPVOMLLLJHIFFAF57CA,坡道平面,1350000,36.24,
RPVOMLLLJHIFFAF57CA,坡道平面,1350000,36.24,
RPUNMLRKJHIFFBF97CA,坡道平面,0,,
RPXPMLTJJHIFFAF48CA,坡道平面,0,,
RPQOMLQKJHIFFBF57CA,坡道平面,0,,
RPOPMLQKJHIFFBF47CA,坡道平面,0,,
RPSNMLOKJHIFFBF47CA,坡道平面,0,,
RPRUMLLKJHIFFBF77CA,坡道平面,1025000,32.43,
RPRUMLLKJHIFFBF77CA,坡道平面,1025000,32.43,
RPRUMLLKJHIFFBF77CA,坡道平面,1025000,32.43,
RPRUMLLKJHIFFBF77CA,坡道平面,1025000,32.43,
RPQUMLLKJHIFFBF67CA,坡道平面,1450000,26.58,
RPQUMLLKJHIFFBF67CA,坡道平面,1450000,26.58,
RPPQMLOKJHIFFBF47CA,坡道平面,0,,
RPPNMLPKJHIFFBF27CA,坡道平面,0,,
RPPSMLLKJHIFFBF37CA,坡道平面,0,33.89,
RPVPMLLKJHIFFBF67CA,坡道平面,0,,
RPRRMLPLJHIFFAF87CA,坡道平面,0,,
RPVOMLLMJHIFFBF77CA,坡道平面,0,39.65,
RPVOMLLMJHIFFBF77CA,坡道平面,0,39.65,
RPROMLLMJHIFFBF37CA,坡道平面,0,39.65,
RPROMLLMJHIFFBF37CA,坡道平面,0,39.65,
RPQOMLLMJHIFFBF27CA,坡道平面,0,39.65,
RPQOMLLMJHIFFBF27CA,坡道平面,0,39.65,
RPSOMLLMJHIFFBF47CA,坡道平面,0,36.32,
RPSOMLLMJHIFFBF47CA,坡道平面,0,36.32,
RPUOMLLMJHIFFBF67CA,坡道平面,0,36.32,
RPUOMLLMJHIFFBF67CA,坡道平面,0,39.65,
RPPOMLLMJHIFFBF17CA,坡道平面,0,39.65,
RPPOMLLMJHIFFBF17CA,坡道平面,0,39.65,
RPTOMLLMJHIFFBF57CA,坡道平面,0,39.65,
RPTOMLLMJHIFFBF57CA,坡道平面,0,39.65,
RPRSMLNLJHIFFBF87CA,坡道平面,0,,
RPRSMLNLJHIFFBF87CA,坡道平面,0,,
RPQNMLOLJHIFFBF37CA,升降機械,0,6.41,
RPXNMLKKJHIFFCF67CA,坡道平面,0,16.99,
RPUNMLLKJHIFFCF47CA,坡道平面,0,37.91,
RPWPMLSLJHIFFCF68CA,坡道平面,0,24.73,
RPUPMLLMJHIFFBF77CA,坡道平面,0,39.65,
RPUPMLLMJHIFFBF77CA,坡道平面,0,39.65,
RPVPMLLMJHIFFBF87CA,坡道平面,0,39.65,
RPVPMLLMJHIFFBF87CA,坡道平面,0,39.65,
RPRSMLTKKHIFFBF48CA,坡道平面,0,14.80,
RPRSMLTKKHIFFBF48CA,坡道平面,0,14.80,
RPTPMLLMJHIFFBF67CA,坡道平面,0,39.65,
RPTPMLLMJHIFFBF67CA,坡道平面,0,39.65,
RPSPMLLMJHIFFBF57CA,坡道平面,0,39.65,
RPSPMLLMJHIFFBF57CA,坡道平面,0,36.32,
RPUOMLKLKHIFFBF57CA,坡道平面,0,36.32,
RPUOMLKLKHIFFBF57CA,坡道平面,0,36.32,
RPUNMLLLKHIFFBF57CA,坡道平面,0,,
RPTPMLTLJHIFFDF58CA,坡道平面,0,,
RPWNMLMLJHIFFDF97CA,坡道平面,0,,
RPOPMLLMJHIFFBF17CA,坡道平面,0,36.32,
RPOPMLLMJHIFFBF17CA,坡道平面,0,36.32,
RPXOMLLMJHIFFBF97CA,坡道平面,0,36.32,
RPXOMLLMJHIFFBF97CA,坡道平面,0,36.32,
RPXOMLLMJHIFFBF97CA,坡道平面,0,36.32,
RPORMLQKJHIFFDF87CA,坡道機械,0,,
RPTNMLQKJHIFFDF97CA,坡道平面,0,37.66,
RPPNMLLKJHIFFGF37CA,坡道平面,0,,
RPQOMLLLJHIFFGF67CA,坡道機械,0,28.29,
RPUQMLNLJHIFFGF48CA,坡道機械,0,,
RPRNMLQKJHIFFGF08CA,坡道機械,900000,28.54,
RPUPNLRJKHIFFEF58CA,坡道平面,750000,31.03,
RPWOMLNLJHIFFDF18CA,坡道平面,0,,
RPQNMLOKJHIFFEF57CA,坡道平面,0,35.41,
RPQPMLKLKHIFFBF27CA,坡道平面,0,36.32,
RPQPMLKLKHIFFBF27CA,坡道平面,0,36.32,
RPVOMLKLKHIFFBF67CA,坡道平面,0,39.65,
RPVOMLKLKHIFFBF67CA,坡道平面,0,39.65,
RPPPMLKLKHIFFBF17CA,坡道平面,0,39.65,
RPPPMLKLKHIFFBF17CA,坡道平面,0,39.65,
RPRNMLOKJHIFFEF67CA,坡道平面,1200000,29.84,
RPSNMLOKJHIFFEF77CA,坡道平面,1450000,29.84,
RPWRMLKKJHIFFEF18CA,坡道機械,0,18.48,
RPUNMLTKJHIFFEF48CA,坡道平面,1300000,33.30,
RPWPMLLMJHIFFBF97CA,坡道平面,0,39.65,
RPWPMLLMJHIFFBF97CA,坡道平面,0,39.65,
RPXPMLSLJHIFFAF58CA,坡道機械,0,,
RPROMLTKJHIFFEF28CA,坡道平面,1300000,33.30,
RPROMLTKJHIFFEF28CA,坡道平面,1200000,29.92,
RPTOMLTKJHIFFEF48CA,坡道平面,1300000,29.92,
RPTOMLTKJHIFFEF48CA,坡道平面,1300000,29.92,
RPSOMLTKJHIFFEF38CA,坡道平面,1300000,33.30,
RPUOMLTKJHIFFEF58CA,坡道平面,1200000,33.30,
RPVOMLTKJHIFFEF68CA,坡道平面,1300000,33.30,
RPVOMLTKJHIFFEF68CA,坡道平面,1300000,33.30,
RPWOMLTKJHIFFEF78CA,坡道平面,1200000,29.92,
RPQPMLTKJHIFFEF28CA,坡道平面,1400000,33.30,
RPTNMLLLJHIFFEF67CA,坡道平面,1300000,29.92,
RPTNMLLLJHIFFEF67CA,坡道平面,1400000,33.30,
RPOPMLTKJHIFFEF08CA,坡道平面,1300000,33.30,
RPOPMLTKJHIFFEF08CA,坡道平面,1300000,33.30,
RPPPMLTKJHIFFEF18CA,坡道平面,1400000,33.30,
RPPPMLTKJHIFFEF18CA,坡道平面,1400000,33.30,
RPXOMLTKJHIFFEF88CA,坡道平面,1300000,33.30,
RPVNMLMLJHIFFEF97CA,坡道平面,0,25.33,
RPPNMLMJKHIFFEF27CA,坡道平面,750000,30.05,
RPPPNLRJKHIFFEF08CA,坡道平面,850000,31.03,
RPQQMLQLKHIFFBF18EA,坡道平面,0,,
RPVNMLQKJHIFFBF18EA,坡道平面,0,,
RPRNMLQKJHIFFBF77EA,坡道平面,0,,
RPVNMLTKJHIFFEF58CA,坡道平面,1100000,33.30,
RPOOMLTKJHIFFEF97CA,坡道平面,1300000,33.30,
RPXNMLTKJHIFFEF78CA,坡道平面,1100000,29.92,
RPUOMLOKJHIFFDF18EA,坡道平面,0,,
RPPOMLTKJHIFFEF08CA,坡道平面,1200000,33.30,
RPPOMLTKJHIFFEF08CA,坡道平面,1200000,33.30,
RPQOMLTKJHIFFEF18CA,坡道平面,1200000,29.92,
RPOOMLLKJHIFFDF27EA,坡道機械,0,,
RPTQMLTKKHIFFEF98EA,坡道平面,0,15.73,
RPPOMLOKJHIFFGF97EA,坡道平面,1300000,31.04,
RPRQMLLKJHIFFIF28EA,坡道平面,0,,
RPRQMLLKJHIFFIF28EA,坡道平面,0,,
RPSOMLKMJHIFFAF47EA,坡道平面,1550000,29.55,
RPSOMLKMJHIFFAF47EA,坡道平面,1550000,29.55,
RPVOMLKMJHIFFAF77EA,坡道平面,1550000,29.55,
RPVOMLKMJHIFFAF77EA,坡道平面,1550000,29.55,
RPOQMLTKKHIFFEF48EA,坡道平面,0,31.03,
RPQQMLTKKHIFFEF68EA,坡道平面,0,31.03,
RPQPMLLKJHIFFHF87DA,坡道機械,0,,
RPWNMLPJKHIFFAF08EA,升降機械,0,,
RPUPMLKLKHIFFAF77EA,坡道平面,0,50.79,
RPVQMLPKJHIFFHF88DA,坡道平面,0,,
RPPOMLOKJHIFFEF67DA,坡道平面,0,31.45,
RPUOMLMKJHIFFEF97DA,坡道平面,0,,
RPQNMLLKJHIFFGF57DA,坡道平面,0,,
RPTNMLLKJHIFFCF47DA,坡道平面,0,31.93,
RPWNMLLKJHIFFCF77DA,升降機械,0,,
RPPOMLPKJHIFFCF57DA,坡道平面,0,,
RPRNMLPKJHIFFCF67DA,坡道平面,0,,
RPPOMLLLJHIFFCF27DA,升降機械,0,,
RPPOMLLLJHIFFCF27DA,升降機械,0,,
RPROMLLKJHIFFDF47DA,坡道機械,0,,
RPUNMLMKJHIFFAF47DA,升降機械,0,17.09,
RPSOMLSKJHIFFIF68CA,坡道平面,0,32.82,
RPVOMLRKJHIFFBF28DA,坡道平面,0,42.98,
RPVOMLMLJHIFFHF38CA,坡道機械,0,20.33,
RPVOMLMLJHIFFHF38CA,坡道機械,0,20.33,
RPRSMLMLJHIFFHF38CA,坡道機械,0,11.80,
RPOPMLOKJHIFFHF87CA,坡道平面,2000000,41.85,
RPWNMLMLJHIFFHF38CA,其他,0,14.57,
RPOSMLOLJHIFFHF28CA,坡道機械,0,17.90,
RPRQMLOLJHIFFHF38CA,升降機械,0,30.88,
RPXOMLLLJHIFFIF58CA,坡道平面,0,,
RPTOMLLLJHIFFIF18CA,坡道平面,0,,
RPTOMLLLJHIFFIF18CA,坡道平面,0,,
RPPNMLKLJHIFFIF57CA,坡道平面,0,34.77,
RPXNMLQKJHIFFIF88CA,坡道平面,1200000,19.13,
RPRQMLQKJHIFFIF58CA,坡道平面,0,33.20,
RPXQMLQKJHIFFBF58DA,坡道平面,0,,
RPXQMLQKJHIFFBF58DA,坡道平面,0,,
RPPPMLQKJHIFFBF67DA,坡道機械,0,,
RPTPMLQKJHIFFAF97DA,坡道平面,0,36.97,
RPPPMLMLJHIFFGF87DA,坡道平面,0,,
RPWNMLOKJHIFFIF68DA,坡道平面,0,36.21,
RPPOMLOKJHIFFIF08DA,坡道平面,0,38.03,
RPTPMLOKJHIFFIF58DA,坡道平面,0,21.72,
RPPNMLMKJHIFFIF77DA,坡道平面,0,39.59,
RPURMLPKJHIFFDF48DA,坡道平面,0,,
RPQNMLPKJHIFFDF67DA,坡道平面,0,,
RPVPMLQKJHIFFHF88DA,坡道平面,0,20.39,
RPXOMLRLKHIFFIF86EA,坡道平面,0,30.07,
RPPPMLRLKHIFFIF78EA,升降平面,0,39.59,
RPOQMLSKKHIFFHF58DA,坡道平面,900000,52.13,
RPVOMLSKJHIFFBF38DA,坡道平面,0,,
RPVNMLQKJHIFFHF78EA,坡道機械,1300000,13.79,
RPTNMLKLJHIFFAF27DA,坡道平面,0,48.82,
RPRQMLQLKHIFFBF28EA,坡道平面,0,,
RPPPMLSLJHIFFEF18CA,升降機械,0,,
RPOWMLSLJHIFFEF78CA,坡道平面,0,46.40,
RPPSMLSLJHIFFEF48CA,坡道平面,0,,
RPPRMLOKJHIFFEF87CA,坡道機械,0,17.58,
RPQRMLOKJHIFFEF97CA,坡道平面,0,26.56,
RPQOMLMLKHIFFBF57EA,坡道平面,1100000,,
RPUQMLLLJHIFFEF08CA,坡道平面,1200000,32.23,
RPSQMLLLJHIFFEF87CA,坡道平面,1200000,34.31,
RPWQMLLLJHIFFEF28CA,坡道平面,1150000,32.23,
RPSPMLMLJHIFFEF87CA,坡道平面,0,24.40,
RPSPMLMLJHIFFEF87CA,坡道平面,0,21.12,
RPRPMLMLJHIFFEF77CA,坡道平面,1500000,28.24,
RPSNMLLJKHIFFGF67CA,坡道平面,0,,
RPWQMLOJKHIFFEF48CA,坡道平面,1450000,36.08,
RPSQMLOJKHIFFEF08CA,坡道平面,1300000,36.08,
RPRQMLNLJHIFFGF18CA,坡道平面,0,26.77,
RPRQMLNLJHIFFGF18CA,坡道平面,0,28.84,
RPUOMLSKJHIFFGF68CA,坡道平面,2200000,36.97,
RPPQMLNLJHIFFGF97CA,坡道平面,0,28.84,
RPXPMLNLJHIFFGF68CA,坡道平面,0,26.77,
RPSQMLOKJHIFFDF97CA,坡道平面,0,,
RPQQMLSKJHIFFDF18CA,坡道機械,0,,
RPTNMLSLJHIFFBF08CA,坡道平面,0,,
RPQOMLOKJHIFFBF37CA,坡道平面,0,26.52,
RPSQMLPKJHIFFBF87CA,坡道平面,0,,
RPXNMLPKJHIFFBF08CA,坡道機械,0,,
RPRPMLSKJHIFFBF97CA,坡道平面,0,27.37,
RPRRMLPKJHIFFAF77CA,坡道機械,0,31.31,
RPOQMLSKKHIFFBF87CA,坡道平面,0,21.49,
SPVPMLPKJHIFFAF08CA,坡道平面,2050000,36.24,
RPOQMLSLJHIFFAF77CA,坡道平面,0,41.22,
SPWPMLPKJHIFFAF18CA,坡道平面,2600000,36.24,
SPWPMLPKJHIFFAF18CA,坡道平面,2500000,36.24,
RPWOMLSKKHIFFAF38CA,坡道平面,0,,
RPPPMLQKJHIFFAF47CA,坡道平面,0,29.52,
RPQNMLNJKHIFFAF07CA,坡道平面,0,34.26,
RPVOMLPLJHIFFAF97CA,坡道平面,0,39.10,
RPVPMLTLJHIFFAF48CA,升降機械,0,8.62,
RPSOMLNLJHIFFAF47CA,坡道平面,2750000,,
RPSNMLRKJHIFFBF77CA,坡道平面,0,,
RPSOMLOKJHIFFCF67CA,坡道平面,0,,
SPRPMLOJKHIFFAF57CA,坡道平面,2000000,36.24,
SPRPMLOJKHIFFAF57CA,坡道平面,2050000,36.24,
RPOOMLSJLHIFFCF77CA,升降機械,0,10.09,
RPVNMLSJLHIFFCF38CA,升降機械,0,6.31,
RPPOMLSJLHIFFCF87CA,升降機械,0,7.42,
RPXNMLSJLHIFFCF58CA,升降機械,0,6.31,
RPWNMLSJLHIFFCF48CA,升降機械,0,6.31,
RPOPMLTKLHIFFBF97CA,坡道平面,0,,
RPOPMLTKLHIFFBF97CA,坡道平面,0,,
RPXOMLSLJHIFFAF48CA,坡道平面,0,32.89,
RPWRMLTKKHIFFBF88CA,坡道平面,0,26.55,
RPXNMLSKJHIFFDF58CA,坡道平面,650000,36.44,
RPQOMLPKJHIFFGF97CA,坡道平面,0,,
RPROMLSJLHIFFCF08CA,升降機械,0,5.60,
RPQOMLSJLHIFFCF97CA,升降機械,0,5.60,
RPSQMLQKJHIFFGF48CA,坡道平面,0,,
RPSOMLSJLHIFFCF18CA,升降機械,0,5.60,
RPUOMLTKKHIFFBF38CA,坡道平面,0,,
RPUOMLTKKHIFFBF38CA,坡道平面,0,,
RPUOMLTKKHIFFBF38CA,坡道平面,0,,
RPUOMLTKKHIFFBF38CA,坡道平面,0,,
RPUOMLTKKHIFFBF38CA,坡道平面,0,,
RPPRMLOJKHIFFEF87CA,坡道平面,1200000,36.08,
RPORMLOJKHIFFEF77CA,坡道平面,1200000,36.08,
RPTRMLKLKHIFFBF77CA,坡道平面,0,,
RPORMLPJKHIFFEF87CA,坡道平面,0,29.83,
RPORMLPJKHIFFEF87CA,坡道平面,0,29.83,
RPORMLPJKHIFFEF87CA,坡道平面,0,29.83,
RPRRMLOJKHIFFEF08CA,坡道平面,1350000,36.08,
RPURMLOJKHIFFEF38CA,坡道平面,1300000,36.08,
RPXRMLPJKHIFFEF78CA,坡道平面,0,39.02,
RPTSMLQKJHIFFEF58CA,坡道機械,0,,
RPQNMLLLJHIFFEF37CA,坡道平面,1450000,29.84,
RPUVMLQKJHIFFEF98CA,坡道機械,0,22.95,
RPXNMLSKKHIFFEF78CA,坡道平面,800000,,
RPOOMLKMJHIFFEF27CA,坡道平面,0,,
RPOOMLKMJHIFFEF27CA,坡道平面,0,,
RPXPMLQJKHIFFEF68CA,坡道平面,0,37.90,
RPXPMLQJKHIFFEF68CA,坡道平面,0,37.90,
RPVVMLTLJHIFFEF86CA,坡道平面,0,15.02,
RPOOMLQKJHIFFEF67CA,坡道平面,1500000,38.25,
RPPOMLQKJHIFFEF77CA,坡道平面,1500000,38.25,
RPXNMLQKJHIFFEF48CA,坡道機械,1100000,30.63,
RPSNMLSLJHIFFBF18EA,坡道機械,0,,
RPWOMLQKJHIFFEF68EA,坡道平面,1000000,34.55,
RPOSMLQKJHIFFEF28EA,坡道平面,0,,
RPPPMLQKJHIFFEF08EA,坡道平面,1000000,34.55,
RPWRMLOJKHIFFIF56EA,坡道平面,1150000,37.89,
RPSOMLPJKHIFFIF58EA,坡道平面,1150000,37.89,
RPPQMLTKKHIFFEF58EA,坡道平面,0,41.74,
RPUOMLKLKHIFFDF97EA,坡道平面,0,19.76,
RPWOMLKLKHIFFDF18EA,坡道平面,0,34.60,
RPXOMLPJKHIFFIF09EA,坡道平面,1350000,37.89,
RPOPMLPJKHIFFIF28EA,坡道平面,1200000,40.09,
RPURMLPJKHIFFIF09EA,坡道平面,1350000,37.89,
RPTRMLPJKHIFFIF98EA,坡道平面,1150000,37.89,
RPSRMLPJKHIFFIF88EA,坡道平面,1250000,37.89,
RPWRMLPJKHIFFIF66EA,坡道平面,1400000,37.89,
RPVRMLPJKHIFFIF56EA,坡道平面,1200000,40.09,
RPXRMLPJKHIFFIF76EA,坡道平面,1350000,37.89,
RPOSMLPJKHIFFIF58EA,坡道平面,1250000,37.89,
RPXOMLOKJHIFFIF98EA,坡道平面,0,41.93,
RPWSMLPJKHIFFIF76EA,坡道平面,1400000,37.89,
RPWSMLPJKHIFFIF76EA,坡道平面,1450000,40.09,
RPXSMLPJKHIFFIF86EA,坡道平面,770000,37.89,
RPWOMLQJKHIFFIF09EA,坡道平面,1150000,37.89,
RPXOMLQJKHIFFIF56EA,坡道平面,1400000,40.09,
RPQSMLPJKHIFFIF78EA,坡道平面,1150000,37.89,
RPPSMLPJKHIFFIF68EA,坡道平面,1200000,40.09,
RPVSMLPJKHIFFIF66EA,坡道平面,1400000,37.89,
RPSSMLPJKHIFFIF98EA,坡道平面,1350000,37.89,
RPRSMLPJKHIFFIF88EA,坡道平面,1300000,40.09,
RPOQMLQJKHIFFIF48EA,坡道平面,1450000,40.09,
RPPQMLQJKHIFFIF58EA,坡道平面,1450000,40.09,
RPQQMLQJKHIFFIF68EA,坡道平面,1450000,40.09,
RPWPMLQJKHIFFIF56EA,坡道平面,1150000,37.89,
RPRPMLPJKHIFFIF58EA,坡道平面,1300000,40.09,
RPTPMLPJKHIFFIF78EA,坡道平面,1300000,40.09,
RPUPMLPJKHIFFIF88EA,坡道平面,1200000,40.09,
RPVPMLPJKHIFFIF98EA,坡道平面,1300000,40.09,
RPVPMLPJKHIFFIF98EA,坡道平面,1250000,37.89,
RPTQMLQJKHIFFIF98EA,坡道平面,1200000,40.09,
RPRQMLQJKHIFFIF78EA,坡道平面,1400000,40.09,
RPWPMLPJKHIFFIF09EA,坡道平面,1250000,37.89,
RPOPMLQJKHIFFIF38EA,坡道平面,1400000,37.89,
RPXOMLLLKHIFFIF88EA,坡道平面,0,,
RPRNMLRLKHIFFIF78EA,坡道平面,1150000,37.89,
RPSNMLRLKHIFFIF88EA,坡道平面,1150000,37.89,
RPPPMLQJKHIFFIF48EA,坡道平面,1300000,40.09,
RPPPMLQJKHIFFIF48EA,坡道平面,1300000,40.09,
RPPRMLNLJHIFFIF38DA,坡道平面,0,39.58,
RPWNMLPKJHIFFIF78DA,坡道機械,0,24.35,
RPWQMLPJKHIFFIF56EA,坡道平面,1150000,37.89,
RPUQMLQKJHIFFBF28DA,坡道機械,0,,
RPWNMLQKJHIFFBF18DA,坡道平面,0,,
RPRNMLPKJHIFFBF57DA,坡道機械,650000,12.93,
RPWNMLSKJHIFFBF38DA,坡道平面,0,26.42,
RPQPMLQJKHIFFIF58EA,坡道平面,1400000,40.09,
RPQPMLQJKHIFFIF58EA,坡道平面,1400000,40.09,
RPSPMLQJKHIFFIF78EA,坡道平面,1300000,40.09,
RPSPMLQJKHIFFIF78EA,坡道平面,1350000,40.09,
RPRPMLQJKHIFFIF68EA,坡道平面,1400000,40.09,
RPRPMLQJKHIFFIF68EA,坡道平面,1400000,40.09,
RPXRMLTLJHIFFIF07CA,坡道平面,0,10.78,
RPVNMLKLJHIFFAF47DA,坡道平面,0,24.02,
RPTQMLMLJHIFFEF18DA,坡道平面,0,17.73,
RPVNMLQKJHIFFIF68CA,坡道平面,1400000,20.49,
RPXNMLNLJHIFFIF68CA,坡道平面,0,24.84,
RPUPMLMLJHIFFGF38DA,升降機械,0,20.70,
RPVNMLLMJHIFFIF48DA,坡道平面,0,34.77,
RPUQMLQJKHIFFIF09EA,坡道平面,1250000,37.89,
RPROMLPKJHIFFHF18CA,坡道機械,900000,20.38,
SPROMLPKJHIFFHF28CA,坡道機械,90000,20.39,
RPRNMLRKJHIFFHF28CA,坡道平面,0,,
RPTPMLRKJHIFFHF68CA,坡道平面,0,20.24,
RPRPMLOKJHIFFHF18CA,坡道平面,1750000,31.09,
RPTPMLOKJHIFFHF38CA,坡道平面,1800000,31.09,
RPRPMLMLJHIFFIF18CA,坡道平面,0,33.08,
RPQPMLPLJHIFFIF38CA,坡道平面,1100000,36.00,
RPXQMLPLJHIFFIF56CA,坡道平面,1100000,36.00,
RPSQMLPLJHIFFIF68CA,坡道平面,1150000,36.00,
RPQQMLPLJHIFFIF48CA,坡道平面,1100000,36.00,
RPOPMLPLJHIFFIF18CA,坡道平面,1200000,36.00,
RPPQMLPLJHIFFIF38CA,坡道平面,1000000,36.00,
RPPQMLPLJHIFFIF38CA,坡道平面,1150000,36.00,
RPQNMLRKJHIFFIF28CA,坡道平面,0,38.04,
RPORMLPLJHIFFIF38CA,坡道平面,1300000,36.00,
RPXQMLOLJHIFFIF09CA,坡道平面,1650000,40.51,
RPPRMLPLJHIFFIF48CA,坡道平面,1100000,36.00,
RPQNMLQLJHIFFIF28CA,坡道平面,0,39.59,
RPWQMLOLJHIFFIF98CA,坡道平面,1700000,40.51,
RPVQMLOLJHIFFIF88CA,坡道平面,1650000,40.51,
RPSPMLPLJHIFFIF58CA,坡道平面,1200000,36.00,
RPSPMLPLJHIFFIF58CA,坡道平面,1200000,36.00,
RPTPMLPLJHIFFIF68CA,坡道平面,1150000,36.00,
RPUPMLPLJHIFFIF78CA,坡道平面,1200000,36.00,
RPUPMLPLJHIFFIF78CA,坡道平面,1200000,36.00,
RPVPMLPLJHIFFIF88CA,坡道平面,1150000,36.00,
RPWPMLPLJHIFFIF98CA,坡道平面,1100000,36.00,
RPXPMLPLJHIFFIF09CA,坡道平面,1100000,36.00,
RPROMLQKJHIFFBF77DA,坡道平面,1020000,32.05,
RPOOMLQKJHIFFGF97DA,坡道平面,0,34.54,
RPSPMLMLJHIFFGF18DA,坡道平面,0,,
RPTRMLLLJHIFFGF38DA,坡道平面,0,23.55,
RPRPMLNLJHIFFBF67DA,坡道平面,0,28.31,
RPSQMLSKJHIFFBF28DA,坡道平面,0,28.31,
RPROMLTKKHIFFIF78CA,坡道平面,1250000,36.00,
RPOOMLTKKHIFFIF48CA,坡道平面,1250000,36.00,
RPPOMLTKKHIFFIF58CA,坡道平面,1250000,36.00,
RPTOMLRKJHIFFIF78DA,坡道平面,1000000,29.32,
RPQPMLRKJHIFFHF48DA,坡道平面,0,,
RPQQMLQKJHIFFHF48DA,坡道平面,0,,
RPPQMLKMJHIFFAF37EA,坡道平面,0,,
RPVQMLRKJHIFFAF48EA,坡道平面,1150000,,
RPURMLOLJHIFFIF98DA,坡道平面,0,36.56,
RPVRMLSJKHIFFHF76EA,坡道平面,0,36.35,
RPURMLSJKHIFFHF66EA,坡道平面,0,36.35,
RPPRMLOJKHIFFEF08EA,坡道平面,0,25.11,
RPQPMLTKKHIFFEF58EA,坡道平面,0,38.00,
RPXOMLKLKHIFFDF28EA,坡道平面,0,36.39,
RPOPMLLLKHIFFAF27EA,坡道平面,1000000,31.02,
RPVNMLPLJHIFFDF38EA,坡道平面,1250000,,
RPWNMLMLJHIFFEF28EA,升降機械,0,,
RPPTMLRJKHIFFBF28EA,坡道平面,0,26.43,
RPPTMLRJKHIFFBF28EA,坡道平面,0,26.43,
RPUNMLPJKHIFFBF97EA,坡道平面,0,,
RPUNMLPJKHIFFBF97EA,坡道平面,0,,
RPVQMLMLJHIFFEF38DA,坡道平面,0,31.93,
RPVOMLTKKHIFFEF98EA,坡道平面,0,37.18,
RPWNMLPJKHIFFCF28EA,坡道平面,0,,
RPSQMLOLJHIFFEF18CA,坡道平面,0,34.83,
RPQOMLSKJHIFFEF08CA,坡道平面,0,,
RPQOMLQKJHIFFEF87CA,坡道機械,1100000,30.63,
