編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMLJHIFFCT58CA,新華段,521.47,都市：工,1,1,全筆移轉,09550030
RPPNMLMLJHIFFCT58CA,新華段,16.69,都市：工,1,1,全筆移轉,09550032
RPWNMLMLJHIFFDT76CA,米崙段,2369.09,都市：,11,9,持分移轉,13000000
RPRNMLMLJHIFFCT78CA,新華段,4946.29,都市：工,1,1,全筆移轉,09550026
RPRNMLMLJHIFFCT78CA,新華段,313.03,都市：工,1,1,全筆移轉,09550029
RPRNMLSLJHIFFET07DA,鼻子頭段,1119.80,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01700007
RPRNMLNLJHIFFCT88CA,鹿寮段,1275.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05560000
RPXNMLMLJHIFFDT86CA,米崙段,526.47,非都市：一般農業區 ; 非都市編定：農牧用地,11,2,持分移轉,13000000
RPTNMLMLJHIFFET56CA,大埔段,183.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,7440,283,持分移轉,06530000
RPOOMLOLJHIFFET98CA,大樹房段,3220.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01850003
RPRNMLSKJHIFFET86CA,新車城段,95.52,都市：住,1,1,全筆移轉,03940000
RPQOMLLLJHIFFET88CA,興安段,19.57,都市：住,1,1,全筆移轉,10960000
RPQOMLLLJHIFFET88CA,興安段,166.49,都市：住,1,1,全筆移轉,10970000
RPPNMLLLJHIFFFT78CA,地利段,.40,都市：住,3420,342,持分移轉,08990000
RPQNMLNLJHIFFFT09CA,大響營段,109.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03240018
RPPNMLLLJHIFFFT78CA,地利段,46.38,都市：住,2,1,持分移轉,09170000
RPPNMLLLJHIFFFT78CA,地利段,43.25,都市：住,1370,586,持分移轉,09180000
RPPNMLLLJHIFFFT78CA,地利段,.74,都市：其他:,2,1,持分移轉,09190000
RPQNMLLLJHIFFFT88CA,天時段,78.67,都市：住,1,1,全筆移轉,05390037
RPPNMLKKKHIFFFT68CA,枋寮段北勢寮小段,105.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04330021
RPVNMLPLJHIFFCT86CA,五溝水段,2530.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13120011
RPVNMLPLJHIFFCT86CA,五溝水段,23.33,非都市：一般農業區 ; 非都市編定：農牧用地,282,70,持分移轉,13120017
RPVNMLPLJHIFFCT86CA,五溝水段,25.84,非都市：一般農業區 ; 非都市編定：農牧用地,100,34,持分移轉,13130005
RPQNMLKKKHIFFFT78CA,枋寮段北勢寮小段,55.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04330026
RPPPMLLMJHIFFCT78CA,大同段,71.61,都市：住,1,1,全筆移轉,06570000
RPOOMLSKJHIFFAT98DA,大埔段三小段,59.00,都市：住,1,1,全筆移轉,00360000
RPQPMLRKJHIFFAT56DA,竹林段,1696.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05840000
RPRNMLKLKHIFFDT88DA,本漁段,193.78,都市：住,1,1,全筆移轉,03040003
RPWNMLSKJHIFFBT17DA,彭南段,3420.97,都市：農,1,1,全筆移轉,01950000
RPXNMLSKJHIFFBT27DA,埔?崙段,112.00,都市：農,2,1,持分移轉,05260003
RPXNMLSKJHIFFBT27DA,埔?崙段,1624.00,都市：農,2,1,持分移轉,00980007
RPXNMLSKJHIFFBT27DA,埔?崙段,1380.00,都市：農,2,1,持分移轉,05210000
RPXNMLSKJHIFFBT27DA,埔?崙段,835.50,都市：農,2,1,持分移轉,05200001
RPXNMLSKJHIFFBT27DA,埔?崙段,2440.00,都市：農,2,1,持分移轉,05240000
RPXNMLSKJHIFFBT27DA,埔?崙段,612.00,都市：農,2,1,持分移轉,05250001
RPQNMLLLJHIFFCT68DA,美和段,8.06,都市：住,10000,44,持分移轉,08870000
RPVNMLRJKHIFFCT07DA,中山段,4103.60,都市：農,1,1,全筆移轉,09080000
RPQNMLQJKHIFFCT09DA,興美段,2556.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02400000
RPSNMLSKJHIFFCT86DA,美和段,85.00,都市：住,1,1,全筆移轉,09290000
RPSNMLQJKHIFFDT76DA,東新段,1.07,都市：住,3362400,192345,持分移轉,05060000
RPSNMLQJKHIFFDT76DA,東新段,48.98,都市：住,3362400,192345,持分移轉,05100000
RPQNMLLLJHIFFET88DA,鼻子頭段,255.80,都市：農,10,1,持分移轉,01220002
RPPOMLKLKHIFFAT48DA,勝興段,18.19,都市：住,100000,46,持分移轉,00580000
RPSNMLLLJHIFFET09DA,新厝段,649.22,非都市：一般農業區 ; 非都市編定：農牧用地,9,1,持分移轉,05600000
RPPNMLKLJHIFFDT48CA,東港段,137.00,都市：住,1,1,全筆移轉,03490001
RPQOMLKLKHIFFAT58DA,勝興段,22.54,都市：住,100000,57,持分移轉,00580000
RPPNMLLLJHIFFDT58CA,新和段,12.46,都市：住,100000,642,持分移轉,05740000
RPPNMLMLJHIFFDT68CA,新孝段,92.34,都市：住,1,1,全筆移轉,11300000
RPUNMLLLJHIFFET66DA,水泉段,151.29,非都市：國家公園區 ; 非都市編定：,540,24,持分移轉,02000000
RPSNMLLJKHIFFFT09DA,昌南段,597.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310000
RPSNMLLJKHIFFFT09DA,昌南段,1128.56,非都市：一般農業區 ; 非都市編定：農牧用地,300,74,持分移轉,00330000
RPRNMLNLJHIFFET56DA,興安段,95.84,都市：住,1,1,全筆移轉,13640000
RPWNMLTLJHIFFET67DA,滿林段,281.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,64,2,持分移轉,10190000
RPWNMLTLJHIFFET67DA,滿林段,.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,64,2,持分移轉,10410000
RPPNMLNLJHIFFFT56EA,隆山段,5.01,都市：住,1,1,全筆移轉,01670002
RPROMLKLKHIFFAT68DA,勝興段,22.54,都市：住,100000,57,持分移轉,00580000
RPWNMLKLKHIFFAT09DA,勝興段,15.82,都市：住,100000,40,持分移轉,00580000
RPOOMLKLKHIFFAT38DA,勝興段,16.61,都市：住,100000,42,持分移轉,00580000
RPUOMLMLJHIFFAT09DA,番子寮段,5118.70,非都市：一般農業區 ; 非都市編定：農牧用地,149974,116314,持分移轉,13220000
RPWNMLTLJHIFFAT27DA,豐田段,19.07,都市：住,10000,149,持分移轉,04320000
RPQPMLLMJHIFFCT88CA,赤山段,811.00,都市：農,1,1,全筆移轉,06840001
RPQPMLLMJHIFFCT88CA,赤山段,650.00,都市：其他:,1,1,全筆移轉,06840005
RPSNMLNJKHIFFCT88CA,佳佐段一小段,2374.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01310002
RPPNMLNJKHIFFCT58CA,赤山段,2241.12,非都市：一般農業區 ; 非都市編定：農牧用地,1000,920,持分移轉,06620000
RPQNMLOJKHIFFCT78CA,新光華段,30.69,都市：住,16,1,持分移轉,00260000
RPQNMLOJKHIFFCT78CA,新光華段,109.78,都市：住,1,1,全筆移轉,00260012
RPUNMLLMJHIFFCT09CA,建基段,77.96,都市：住,1,1,全筆移轉,04700000
RPQNMLOLJHIFFCT88CA,五魁寮段一小段,110.01,都市：住,1,1,全筆移轉,00170007
RPPOMLTLJHIFFCT76CA,中洲段,123.47,都市：住,1,1,全筆移轉,05710012
RPXNMLOJKHIFFCT86CA,新榮段,105.48,都市：,1,1,全筆移轉,06390000
RPQNMLKMJHIFFET78CA,恆春段,114.00,都市：住,1,1,全筆移轉,00040406
RPPNMLSJKHIFFFT76CA,春日段二小段,54.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00490001
RPPNMLSJKHIFFFT76CA,春日段二小段,21.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00540000
RPRNMLMLJHIFFET98CA,機場段,1000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07150001
RPQNMLMLJHIFFDT78CA,南州段,32.14,都市：住,1,1,全筆移轉,05350002
RPQNMLMLJHIFFDT78CA,南州段,39.37,都市：住,1,1,全筆移轉,05340002
RPSNMLMLJHIFFCT88CA,鹿寮段,8185.62,非都市：一般農業區 ; 非都市編定：農牧用地,6,5,持分移轉,08060000
RPSNMLMLJHIFFCT88CA,鹿寮段,5605.19,非都市：一般農業區 ; 非都市編定：農牧用地,6,5,持分移轉,08160000
RPSNMLMLJHIFFCT88CA,鹿寮段,2831.25,非都市：一般農業區 ; 非都市編定：農牧用地,6,5,持分移轉,09390000
RPQNMLTKJHIFFCT66CA,打鐵段,1499.00,都市：農,1,1,全筆移轉,02930000
RPQNMLTKJHIFFCT66CA,打鐵段,577.00,都市：農,1,1,全筆移轉,02950000
RPQOMLTLJHIFFAT66CA,溝美段,77.00,都市：住,1,1,全筆移轉,00940020
RPOOMLOJKHIFFAT48CA,豐田段,47.64,都市：住,10000,341,持分移轉,04830000
RPXNMLTLJHIFFAT27CA,勝興段,76.00,都市：住,1,1,全筆移轉,10130002
RPXNMLTLJHIFFAT27CA,勝興段,23.50,都市：住,8,1,持分移轉,10140023
RPPNMLMLJHIFFBT48CA,民意段,3127.46,都市：農,1,1,全筆移轉,05420000
RPSNMLLJKHIFFAT48CA,勝興段,20.96,都市：住,28,1,持分移轉,00960007
RPSNMLLJKHIFFAT48CA,勝興段,52.00,都市：住,1,1,全筆移轉,00960027
RPSNMLLJKHIFFAT48CA,勝興段,.36,都市：住,28,1,持分移轉,00960030
RPSNMLLJKHIFFAT48CA,勝興段,2.11,都市：住,28,1,持分移轉,01020002
RPSNMLLJKHIFFAT48CA,勝興段,2.14,都市：住,28,1,持分移轉,01050000
RPPNMLTLJHIFFBT56CA,彭厝段,1.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,03500226
RPVNMLSJKHIFFCT17DA,壽比段,14.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,30000,7500,持分移轉,10410000
RPPNMLPLJHIFFBT78CA,加蚋埔段,3063.00,都市：農,1,1,全筆移轉,08010038
RPPNMLPLJHIFFBT78CA,加蚋埔段,1526.00,都市：農,1,1,全筆移轉,08010039
RPVNMLPJKHIFFCT76CA,打鐵段,4978.00,都市：,1,1,全筆移轉,04910000
SPPNMLTLJHIFFBT66CA,彭厝段,268.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03500080
RPRNMLLJKHIFFBT48CA,維新段,2413.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12630001
RPXNMLPLJHIFFAT86CA,竹林段,2166.79,都市：農,1,1,全筆移轉,08390001
RPVNMLPLJHIFFAT66CA,萬年段,51.00,都市：住,1,1,全筆移轉,04800002
RPVNMLPLJHIFFAT66CA,萬年段,29.85,都市：住,10000,1500,持分移轉,04800008
RPRNMLOLJHIFFAT78CA,北勢段,102.00,都市：住,1,1,全筆移轉,08100054
RPRNMLOLJHIFFAT78CA,北勢段,11.00,都市：住,1,1,全筆移轉,08120013
RPROMLSKJHIFFAT56CA,公園段三小段,69.00,都市：住,1,1,全筆移轉,00540012
RPVNMLLLJHIFFAT88CA,溝美段,1.00,都市：住,1,1,全筆移轉,00120023
RPVNMLLLJHIFFAT88CA,溝美段,78.00,都市：住,1,1,全筆移轉,00130023
RPWNMLLLJHIFFAT98CA,勝興段,17.40,都市：住,100000,44,持分移轉,00580000
RPTOMLKLKHIFFAT88DA,勝興段,18.19,都市：住,100000,46,持分移轉,00580000
RPRNMLMLJHIFFAT58CA,萬年段,93.61,都市：住,1,1,全筆移轉,05470004
RPWNMLMLJHIFFAT09CA,勝興段,35.79,都市：住,10000,47,持分移轉,09980000
RPTNMLMLJHIFFAT78CA,公園段三小段,70.00,都市：住,1,1,全筆移轉,00760018
RPQNMLMLJHIFFAT48CA,九塊段,3538.00,都市：農,1,1,全筆移轉,06620006
RPSNMLMLJHIFFAT68CA,勝興段,18.19,都市：住,100000,46,持分移轉,00580000
SPWNMLMLJHIFFAT56CA,勝興段,35.79,都市：住,10000,47,持分移轉,09980000
RPPNMLMLJHIFFAT38CA,洛陽段,92.00,都市：住,1,1,全筆移轉,06960000
RPQOMLLLJHIFFAT48CA,街頭段四小段,140.00,都市：住,1,1,全筆移轉,03200000
RPTNMLOLJHIFFAT98CA,番子寮段,1144.00,都市：農,1,1,全筆移轉,04620095
RPROMLTLJHIFFAT76CA,花園段,25.17,都市：住,10000,84,持分移轉,11370000
RPVOMLOLJHIFFAT66CA,新安段,1158.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02180000
RPOPMLMLJHIFFAT48CA,林內段,42.79,都市：住,100000,76,持分移轉,14240000
RPSOMLKMJHIFFAT68CA,公園段三小段,89.00,都市：住,1,1,全筆移轉,00750000
RPSOMLKMJHIFFAT68CA,公園段三小段,3.00,都市：住,1,1,全筆移轉,00750017
RPXOMLPLJHIFFAT96CA,寶厝段,698.00,都市：農,1,1,全筆移轉,03370000
RPXOMLPLJHIFFAT96CA,寶厝段,709.00,都市：農,1,1,全筆移轉,03370004
RPRNMLSLJHIFFAT56CA,溝美段,6.19,都市：住,10000,374,持分移轉,10110000
RPRNMLSLJHIFFAT56CA,溝美段,6.18,都市：住,10000,374,持分移轉,10110001
RPRNMLSLJHIFFAT56CA,溝美段,6.20,都市：住,10000,374,持分移轉,10110002
RPWOMLPLJHIFFAT86CA,九清段,775.50,都市：其他:,10,3,持分移轉,14180000
RPWOMLPLJHIFFAT86CA,九清段,1551.00,都市：其他:,10,6,持分移轉,14180000
RPWOMLPLJHIFFAT86CA,九清段,258.50,都市：其他:,10,1,持分移轉,14180000
RPWOMLPLJHIFFAT86CA,九清段,243.00,都市：其他:,10,3,持分移轉,14190000
RPWOMLPLJHIFFAT86CA,九清段,486.00,都市：其他:,10,6,持分移轉,14190000
RPWOMLPLJHIFFAT86CA,九清段,81.00,都市：其他:,10,1,持分移轉,14190000
RPPNMLLMJHIFFAT38CA,建國段,74.00,都市：住,1,1,全筆移轉,08500000
RPOOMLLMJHIFFAT38CA,長春段,12.00,都市：住,1,1,全筆移轉,07060002
RPOOMLLMJHIFFAT38CA,長春段,99.00,都市：住,1,1,全筆移轉,07070000
RPXNMLOJKHIFFAT66CA,斯文段,5.00,都市：住,1,1,全筆移轉,09350000
RPXNMLOJKHIFFAT66CA,斯文段,21.00,都市：住,1,1,全筆移轉,09360000
RPXNMLOJKHIFFAT66CA,斯文段,52.00,都市：住,1,1,全筆移轉,09370000
RPRNMLLJKHIFFAT38CA,萬年段,19.21,都市：住,10000,535,持分移轉,08860000
RPRNMLLJKHIFFAT38CA,萬年段,49.00,都市：住,1,1,全筆移轉,08860016
RPWNMLNLJHIFFDT86CA,白沙段,96.20,都市：住,1,1,全筆移轉,03230000
RPVNMLTLJHIFFCT27CA,五魁寮段二小段,120.46,都市：住,1,1,全筆移轉,00210006
RPTNMLNLJHIFFDT56CA,東港段,54.00,都市：工,1,1,全筆移轉,14030103
RPTNMLNLJHIFFDT56CA,東港段,8.00,都市：工,1,1,全筆移轉,14030112
RPTNMLNLJHIFFDT56CA,東港段,26.00,都市：工,1,1,全筆移轉,14080027
RPTNMLNLJHIFFDT56CA,東港段,3.00,都市：工,1,1,全筆移轉,14080032
RPPNMLPJKHIFFFT09CA,昌北段,22.03,都市：,22,2,持分移轉,03700000
RPPNMLPJKHIFFFT09CA,昌北段,86.64,都市：,1,1,全筆移轉,03700006
RPSNMLTLJHIFFCT96CA,五魁寮段二小段,109.69,都市：住,1,1,全筆移轉,00210005
RPQNMLKMJHIFFCT58CA,榮田段,83.85,都市：住,1,1,全筆移轉,01950006
RPPNMLOJKHIFFCT68CA,新光華段,30.69,都市：住,16,1,持分移轉,00260000
RPPNMLOJKHIFFCT68CA,新光華段,113.15,都市：住,1,1,全筆移轉,00260005
RPUOMLQJKHIFFAT66CA,洛陽段,30.66,都市：住,100000,1176,持分移轉,08760000
RPPNMLSLJHIFFAT09DA,麟仁段,69.08,都市：商,1,1,全筆移轉,06490000
RPTNMLSLJHIFFAT86DA,民生段,135.00,都市：住,1,1,全筆移轉,07620010
RPTOMLLJKHIFFAT68CA,頂柳段,988.59,非都市：一般農業區 ; 非都市編定：農牧用地,100,30,持分移轉,02740000
RPVQMLOJKHIFFAT86DA,玉水段,4277.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10060000
RPSOMLKLKHIFFAT78DA,勝興段,12.65,都市：住,100000,32,持分移轉,00580000
RPQNMLNLJHIFFFT66EA,天時段,34.10,都市：住,1,1,全筆移轉,04750000
RPQNMLNLJHIFFFT66EA,天時段,61.38,都市：住,1,1,全筆移轉,04760000
RPQNMLNLJHIFFFT66EA,天時段,7.61,都市：其他:,1,1,全筆移轉,04770000
RPVNMLOLJHIFFET07DA,僑勇段,86.68,都市：住,1,1,全筆移轉,09060000
RPQNMLMLJHIFFET98DA,四林段,3090.00,都市：其他:,1,1,全筆移轉,07690000
RPPNMLNLJHIFFET98DA,恆春段,124.00,都市：住,1,1,全筆移轉,00030464
RPQNMLNLJHIFFET09DA,恆春段,47.52,都市：商,25,11,持分移轉,01200003
RPTNMLSLJHIFFET27DA,港口段,63.00,非都市：國家公園區 ; 非都市編定：,3,1,持分移轉,03920006
RPTNMLSLJHIFFET27DA,港口段,8.00,非都市：國家公園區 ; 非都市編定：,3,1,持分移轉,03920010
RPTNMLSLJHIFFET27DA,港口段,6.00,非都市：國家公園區 ; 非都市編定：,3,1,持分移轉,03920020
RPPNMLRLJHIFFFT86DA,內寮村段,418.78,都市：其他:,1,1,全筆移轉,05100000
RPPNMLRLJHIFFFT86DA,內寮村段,26.73,都市：其他:,1,1,全筆移轉,01610000
RPPNMLRLJHIFFFT86DA,內寮村段,4.67,都市：其他:,1,1,全筆移轉,01760000
RPPNMLRLJHIFFFT86DA,內寮村段,44.06,都市：其他:,1,1,全筆移轉,01810000
RPTOMLNLJHIFFAT09DA,和平段,77.00,都市：住,1,1,全筆移轉,06950001
RPRNMLKLKHIFFCT78DA,佳義段,244.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06890000
RPPNMLNLJHIFFCT78DA,南寧段,73.99,都市：住,1,1,全筆移轉,07490000
RPUNMLTLJHIFFBT17DA,永春段,84.13,都市：住,904,205,持分移轉,00510000
RPUNMLTLJHIFFBT17DA,永春段,112.02,都市：住,904,205,持分移轉,00520000
RPUNMLTLJHIFFBT17DA,永春段,1.13,都市：住,904,205,持分移轉,01610000
RPPNMLKMJHIFFBT48DA,過江段,68.00,都市：住,1,1,全筆移轉,01020014
RPRNMLOLJHIFFBT98DA,阿拔泉段,953.00,都市：其他:,1,1,全筆移轉,05940084
RPRNMLOLJHIFFBT98DA,阿拔泉段,2997.00,都市：其他:,1,1,全筆移轉,05940005
RPRNMLOLJHIFFBT98DA,阿拔泉段,824.00,都市：其他:,1,1,全筆移轉,05940390
RPRNMLOLJHIFFBT98DA,阿拔泉段,547.00,都市：其他:,1,1,全筆移轉,05940553
RPRNMLOLJHIFFBT98DA,阿拔泉段,283.00,都市：其他:,1,1,全筆移轉,05940554
RPRNMLOLJHIFFBT98DA,阿拔泉段,635.00,都市：其他:,1,1,全筆移轉,05940736
RPRNMLNLJHIFFBT88DA,鐵店段,4748.00,都市：農,1,1,全筆移轉,10160000
RPTPMLPJKHIFFCT76CA,光華段,27.88,都市：,10000,167,持分移轉,03580000
RPXNMLPJKHIFFCT96CA,三星段,25.99,都市：,11,1,持分移轉,05850004
RPXNMLPJKHIFFCT96CA,三星段,105.39,都市：,1,1,全筆移轉,05850024
RPVNMLLMJHIFFCT56CA,興義段,3981.50,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,04600000
RPXNMLLMJHIFFCT76CA,新北勢段,1712.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02600001
RPOOMLLMJHIFFCT58CA,官倉段,72.92,都市：住,1,1,全筆移轉,02400000
RPPOMLLMJHIFFCT68CA,永春段,116.38,都市：住,1,1,全筆移轉,09500000
RPTOMLLMJHIFFCT09CA,五魁寮段一小段,414.00,都市：住,1,1,全筆移轉,02340000
RPSOMLPLJHIFFCT66CA,壽比段,8.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1048,持分移轉,02790000
RPQNMLPLJHIFFCT98CA,上龍泉段,4973.76,都市：農,1,1,全筆移轉,07250000
RPPNMLRLJHIFFCT09CA,新五魁段,85.03,都市：住,1,1,全筆移轉,10540000
RPWNMLTLJHIFFCT37CA,五魁寮段二小段,109.70,都市：住,1,1,全筆移轉,00210004
RPQNMLTLJHIFFCT76CA,五魁寮段二小段,109.73,都市：住,1,1,全筆移轉,00210002
RPOPMLSKKHIFFCT66CA,五福段,78.63,都市：住,1,1,全筆移轉,08070006
RPXOMLSKKHIFFCT47CA,五福段,116.17,都市：住,1,1,全筆移轉,08070004
RPXNMLSJKHIFFCT27CA,光明段,103.95,都市：住,1,1,全筆移轉,10890001
RPRNMLQKKHIFFCT56CA,西勢段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04220014
RPQOMLTLJHIFFCT86CA,中山段,160.63,都市：住,1,1,全筆移轉,05210000
RPWOMLSKKHIFFCT37CA,五福段,82.19,都市：住,1,1,全筆移轉,08070018
RPPNMLTKKHIFFFT96CA,春日段,10753.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,05230001
RPWOMLTLJHIFFCT47CA,龍潭段,47.48,都市：住,1,1,全筆移轉,09010000
RPVNMLTLJHIFFET47CA,恆春段,1328.00,都市：住,1,1,全筆移轉,00040019
RPWOMLTLJHIFFCT47CA,龍潭段,48.38,都市：住,1,1,全筆移轉,09020000
RPVNMLTLJHIFFET47CA,恆春段,111.00,都市：住,1,1,全筆移轉,00060000
RPWOMLTLJHIFFCT47CA,龍潭段,45.32,都市：住,1,1,全筆移轉,09030000
RPWOMLTLJHIFFCT47CA,龍潭段,1.37,都市：其他:,1,1,全筆移轉,09030001
RPPNMLOLJHIFFDT88CA,龍帝段,278.73,都市：住,1,1,全筆移轉,03590132
RPUNMLOLJHIFFDT76CA,同安段,2508.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090000
RPRNMLOLJHIFFDT09CA,南糖段,60.29,都市：住,1,1,全筆移轉,12610000
RPQNMLPLJHIFFDT09CA,鎮安段,113.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03900000
RPRNMLOLJHIFFDT09CA,南糖段,3.99,都市：其他:,8,2,持分移轉,12620000
RPQNMLOLJHIFFDT98CA,竹林段,20.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02580000
RPQNMLOLJHIFFDT98CA,竹林段,3.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02590000
RPQNMLOLJHIFFDT98CA,竹林段,2.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,03510000
RPQNMLOLJHIFFDT98CA,竹林段,17.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,03520000
RPTNMLPLJHIFFDT76CA,本漁段,43.97,都市：住,48,1,持分移轉,02430000
RPSNMLTLJHIFFDT07CA,嘉南段,80.40,都市：住,1,1,全筆移轉,00730000
RPVNMLOLJHIFFDT86CA,越溪段,3084.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05120000
RPVNMLOLJHIFFDT86CA,越溪段,1461.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05130000
RPVNMLOLJHIFFDT86CA,越溪段,900.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05190000
RPRNMLMLJHIFFDT88CA,南州段,37.58,都市：住,1,1,全筆移轉,05340001
RPRNMLMLJHIFFDT88CA,南州段,39.18,都市：住,1,1,全筆移轉,05350001
RPQNMLNLJHIFFCT78CA,榮田段,157.82,都市：住,1,1,全筆移轉,02940000
RPQOMLOJKHIFFAT68CA,永興段,138.44,都市：住,1,1,全筆移轉,08010006
RPROMLKMJHIFFAT58CA,三山段,104.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04650000
RPTOMLLMJHIFFAT88CA,新鐘段,99.00,都市：住,1,1,全筆移轉,00990015
RPPOMLPJKHIFFAT68CA,勝興段,33.67,都市：住,6,1,持分移轉,03580004
RPPOMLPJKHIFFAT68CA,勝興段,25.00,都市：住,6,1,持分移轉,03580005
RPPOMLPJKHIFFAT68CA,勝興段,129.00,都市：住,1,1,全筆移轉,03580009
RPPOMLPJKHIFFAT68CA,勝興段,1.00,都市：住,1,1,全筆移轉,03580013
RPSNMLOJKHIFFBT88CA,東振新段,44.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10440047
RPSOMLRJKHIFFAT56CA,水源段二小段,68.00,都市：住,1,1,全筆移轉,06560000
RPQNMLPLJHIFFBT88CA,潮北段,670.00,都市：住,2,1,持分移轉,06850000
RPQNMLPLJHIFFBT88CA,潮北段,54.50,都市：其他:道路,2,1,持分移轉,06860000
RPQNMLPLJHIFFBT88CA,潮北段,99.50,都市：住,2,1,持分移轉,06870000
RPRNMLPLJHIFFBT98CA,?埔段,3219.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16740000
RPRNMLPLJHIFFBT98CA,?埔段,1900.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16740001
RPPNMLPLJHIFFAT68CA,永興段,32.37,都市：住,12,1,持分移轉,09180000
RPPNMLPLJHIFFAT68CA,永興段,130.39,都市：住,1,1,全筆移轉,09180009
RPUOMLPLJHIFFAT66CA,昌榮段,2584.62,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05230000
RPVNMLTLJHIFFAT07CA,復興段,153.11,都市：住,1,1,全筆移轉,04310000
RPPOMLTLJHIFFAT56CA,和興段,100.39,都市：住,1,1,全筆移轉,10500000
RPRPMLMLJHIFFAT78CA,萬年段,58.00,都市：其他:,1,1,全筆移轉,03000000
RPPNMLNLJHIFFAT48CA,萬年段,33.73,都市：住,10000,99,持分移轉,01910000
RPRNMLOLJHIFFET56CA,四林段,2760.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16840000
RPROMLNLJHIFFAT78CA,民生段,144.00,都市：住,1,1,全筆移轉,07620004
RPROMLNLJHIFFAT78CA,民生段,3.00,都市：住,1,1,全筆移轉,07620018
RPOPMLNLJHIFFAT58CA,林內段,51.80,都市：住,100000,92,持分移轉,14240000
RPPPMLNLJHIFFAT68CA,勝興段,111.00,都市：住,1,1,全筆移轉,07360025
RPSNMLNLJHIFFET56CA,海口段,2609.00,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00010154
RPSNMLNLJHIFFET56CA,海口段,689.00,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,00010155
RPSNMLNLJHIFFET56CA,海口段,111.00,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,00010048
RPSNMLNLJHIFFET56CA,海口段,399.00,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,00010049
RPSNMLNLJHIFFET56CA,海口段,1297.00,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00010050
