編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPUOMLLKJHIFFBJ87CA,,148.73,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPWOMLLKJHIFFBJ08CA,,223.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,七層 陽台 雨遮
RPWOMLLKJHIFFBJ08CA,,150.83,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPTOMLLKJHIFFBJ77CA,,223.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,三層 陽台 雨遮
RPTOMLLKJHIFFBJ77CA,,150.83,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPTPMLTJJHIFFBJ58CA,,86.68,住家用,加強磚造,,二層,一層 二層
RPWPMLLKJHIFFBJ18CA,,129.68,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPWPMLLKJHIFFBJ18CA,,175.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,十層 陽台 雨遮
RPVNMLTKKIHFFBJ78CA,,142.74,住家用,鋼筋混凝土造,101年10月25日,十三層,六層 陽台 雨遮
RPVNMLTKKIHFFBJ78CA,,21.13,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十三層,
RPVNMLTKKIHFFBJ78CA,,80.93,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPQNMLLLKIHFFBJ57CA,19,96.14,住家用,鋼筋混凝土造,83年3月11日,六層,三層 陽台
RPQNMLLLKIHFFBJ57CA,19,12.31,共用部分,鋼筋混凝土造,83年3月11日,六層,
RPQNMLLLKIHFFBJ57CA,19,19.90,共用部分,鋼筋混凝土造,83年3月11日,六層,
RPPOMLLLKIHFFBJ57CA,9,19.96,商業用,鋼筋混凝土造,92年9月12日,九層,三層
RPRPMLLKJHIFFBJ67CA,,150.83,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPRPMLLKJHIFFBJ67CA,,223.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,二十四層 陽台 雨遮
RPSPMLLKJHIFFBJ77CA,,129.68,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPSPMLLKJHIFFBJ77CA,,175.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,四層 陽台 雨遮
RPVPMLLKJHIFFBJ08CA,,133.09,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPVPMLLKJHIFFBJ08CA,,182.79,住家用,鋼筋混凝土造,101年10月30日,二十四層,六層 陽台 雨遮
RPTPMLLKJHIFFBJ87CA,,129.68,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPTPMLLKJHIFFBJ87CA,,175.20,住家用,鋼筋混凝土造,101年10月30日,二十四層,五層 陽台 雨遮
RPOQMLLKJHIFFBJ47CA,,127.58,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPOQMLLKJHIFFBJ47CA,,175.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,十二層 陽台 雨遮
RPURMLLKJHIFFBJ18CA,,129.68,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPURMLLKJHIFFBJ18CA,,87.64,住家用,鋼筋混凝土造,101年10月30日,二十四層,七層 陽台 雨遮
RPURMLLKJHIFFBJ18CA,,87.64,住家用,鋼筋混凝土造,101年10月30日,二十四層,七層 陽台 雨遮
RPTRMLLKJHIFFBJ08CA,,125.47,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPTRMLLKJHIFFBJ08CA,,175.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,五層 陽台 雨遮
RPRRMLLKJHIFFBJ87CA,,129.68,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPRRMLLKJHIFFBJ87CA,,175.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,三層 陽台 雨遮
RPSRMLLKJHIFFBJ97CA,,129.68,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPSRMLLKJHIFFBJ97CA,,175.20,住家用,鋼筋混凝土造,101年10月30日,二十四層,四層 陽台 雨遮
RPWRMLLKJHIFFBJ38CA,,155.82,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPWRMLLKJHIFFBJ38CA,,87.60,住家用,鋼筋混凝土造,101年10月30日,二十四層,十層 陽台 雨遮
RPWRMLLKJHIFFBJ38CA,,87.60,住家用,鋼筋混凝土造,101年10月30日,二十四層,十層 陽台 雨遮
RPTRMLPKJHIFFBJ48CA,,142.95,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPTRMLPKJHIFFBJ48CA,,205.06,住家用,鋼筋混凝土造,101年10月30日,二十四層,二層 陽台
RPURMLPKJHIFFBJ58CA,,154.64,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPURMLPKJHIFFBJ58CA,,231.51,住家用,鋼筋混凝土造,101年10月30日,二十四層,二十二層 陽台 雨遮
RPSRMLPKJHIFFBJ38CA,,150.83,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPSRMLPKJHIFFBJ38CA,,223.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,十九層 陽台 雨遮
RPWQMLLKJHIFFBJ28CA,,150.17,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPWQMLLKJHIFFBJ28CA,,231.25,住家用,鋼筋混凝土造,101年10月30日,二十四層,七層 陽台 雨遮
RPVQMLLKJHIFFBJ18CA,,148.73,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPVQMLLKJHIFFBJ18CA,,223.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,五層 陽台 雨遮
RPXRMLPKJHIFFBJ88CA,,150.83,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPXRMLPKJHIFFBJ88CA,,223.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,十三層 陽台 雨遮
RPWRMLPKJHIFFBJ78CA,,129.68,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPWRMLPKJHIFFBJ78CA,,175.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,九層 陽台 雨遮
RPVRMLPKJHIFFBJ68CA,,176.98,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPVRMLPKJHIFFBJ68CA,,223.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,二十四層 陽台 雨遮
RPOSMLPKJHIFFBJ08CA,,150.83,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPOSMLPKJHIFFBJ08CA,,223.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,十五層 陽台 雨遮
RPPSMLPKJHIFFBJ18CA,,154.64,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPPSMLPKJHIFFBJ18CA,,231.51,住家用,鋼筋混凝土造,101年10月30日,二十四層,二十一層 陽台 雨遮
RPQSMLPKJHIFFBJ28CA,,150.83,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPQSMLPKJHIFFBJ28CA,,111.64,住家用,鋼筋混凝土造,101年10月30日,二十四層,十六層 陽台 雨遮
RPQSMLPKJHIFFBJ28CA,,111.64,住家用,鋼筋混凝土造,101年10月30日,二十四層,十六層 陽台 雨遮
RPXQMLLKJHIFFBJ38CA,,150.83,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPXQMLLKJHIFFBJ38CA,,223.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,九層 陽台 雨遮
RPPRMLLKJHIFFBJ67CA,,129.02,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPPRMLLKJHIFFBJ67CA,,173.60,住家用,鋼筋混凝土造,101年10月30日,二十四層,二層 陽台 雨遮
RPQQMLLKJHIFFBJ67CA,,129.68,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPQQMLLKJHIFFBJ67CA,,175.16,住家用,鋼筋混凝土造,101年10月30日,二十四層,十三層 陽台 雨遮
RPUQMLLKJHIFFBJ08CA,,127.58,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPUQMLLKJHIFFBJ08CA,,175.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,二十二層 陽台 雨遮
RPRQMLLKJHIFFBJ77CA,,132.96,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPRQMLLKJHIFFBJ77CA,,182.54,住家用,鋼筋混凝土造,101年10月30日,二十四層,十七層 陽台 雨遮
RPVSMLPKJHIFFBJ78CA,,133.09,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPVSMLPKJHIFFBJ78CA,,182.79,住家用,鋼筋混凝土造,101年10月30日,二十四層,十六層 陽台 雨遮
RPRSMLPKJHIFFBJ38CA,,150.83,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPRSMLPKJHIFFBJ38CA,,223.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,二十層 陽台 雨遮
RPTSMLPKJHIFFBJ58CA,,129.68,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPTSMLPKJHIFFBJ58CA,,175.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,十九層 陽台 雨遮
RPUSMLPKJHIFFBJ68CA,,129.68,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPUSMLPKJHIFFBJ68CA,,175.20,住家用,鋼筋混凝土造,101年10月30日,二十四層,二十層 陽台 雨遮
RPSSMLPKJHIFFBJ48CA,,150.83,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPSSMLPKJHIFFBJ48CA,,223.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,二十一層 陽台 雨遮
RPQPMLPLKIHFFBJ18CA,,114.77,住家用,鋼筋混凝土造,101年8月27日,十五層,七層 陽台 雨遮
RPQPMLPLKIHFFBJ18CA,,58.52,本共有部分之項目有停車空間、防空避難室等二項。,鋼筋混凝土造,101年8月27日,十五層,
RPQPMLPLKIHFFBJ18CA,,20.17,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年8月27日,十五層,
RPPRMLPKJHIFFBJ08CA,,150.83,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPPRMLPKJHIFFBJ08CA,,223.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,六層 陽台 雨遮
RPPPMLOLKIHFFBJ97CA,42,227.49,住家用,加強磚造,59年10月3日,二層,一層 二層 騎樓
RPQRMLPKJHIFFBJ18CA,,150.83,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPQRMLPKJHIFFBJ18CA,,223.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,十八層 陽台 雨遮
RPWSMLPKJHIFFBJ88CA,,129.68,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPWSMLPKJHIFFBJ88CA,,175.16,住家用,鋼筋混凝土造,101年10月30日,二十四層,二十一層 陽台 雨遮
RPWQMLPKJHIFFBJ68CA,,133.09,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPWQMLPKJHIFFBJ68CA,,91.28,住家用,鋼筋混凝土造,101年10月30日,二十四層,十四層 陽台 雨遮
RPWQMLPKJHIFFBJ68CA,,91.28,住家用,鋼筋混凝土造,101年10月30日,二十四層,十四層 陽台 雨遮
RPORMLPKJHIFFBJ97CA,,129.68,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPORMLPKJHIFFBJ97CA,,175.19,住家用,鋼筋混凝土造,101年10月30日,二十四層,十八層 陽台 雨遮
RPXQMLPKJHIFFBJ78CA,,129.68,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPXQMLPKJHIFFBJ78CA,,175.19,住家用,鋼筋混凝土造,101年10月30日,二十四層,十六層 陽台 雨遮
SPXOMLTLKIHFFBJ66CA,,193.71,住家用,鋼筋混凝土造,101年11月2日,十七層,二層 陽台 雨遮
SPXOMLTLKIHFFBJ66CA,,202.41,本共有部分之項目有防空避難室兼停車空間、公共服務性空間、管委會使用空間、梯間、機械室、水箱等六項,鋼筋混凝土造,101年11月2日,十七層,
RPXOMLTLKIHFFBJ56CA,,193.71,住家用,鋼筋混凝土造,101年11月2日,十七層,二層 陽台 雨遮
RPXOMLTLKIHFFBJ56CA,,164.52,本共有部分之項目有防空避難室兼停車空間、公共服務性空間、管委會使用空間、梯間、機械室、水箱等六項,鋼筋混凝土造,101年11月2日,十七層,
TPXOMLTLKIHFFBJ76CA,,206.68,住家用,鋼筋混凝土造,101年11月2日,十七層,二層 陽台 雨遮
TPXOMLTLKIHFFBJ76CA,,244.88,本共有部分之項目有防空避難室兼停車空間、公共服務性空間、管委會使用空間、梯間、機械室、水箱等六項,鋼筋混凝土造,101年11月2日,十七層,
RPOPMLTLKIHFFBJ38CA,,193.71,住家用,鋼筋混凝土造,101年11月2日,十七層,五層 陽台 雨遮
RPOPMLTLKIHFFBJ38CA,,164.52,本共有部分之項目有防空避難室兼停車空間、公共服務性空間、管委會使用空間、梯間、機械室、水箱等六項,鋼筋混凝土造,101年11月2日,十七層,
RPPPMLTLKIHFFBJ48CA,,193.71,住家用,鋼筋混凝土造,101年11月2日,十七層,六層 陽台 雨遮
RPPPMLTLKIHFFBJ48CA,,166.11,本共有部分之項目有防空避難室兼停車空間、公共服務性空間、管委會使用空間、梯間、機械室、水箱等六項,鋼筋混凝土造,101年11月2日,十七層,
RPTOMLTLKIHFFBJ78CA,,193.71,住家用,鋼筋混凝土造,101年11月2日,十七層,八層 陽台 雨遮
RPTOMLTLKIHFFBJ78CA,,166.11,本共有部分之項目有防空避難室兼停車空間、公共服務性空間、管委會使用空間、梯間、機械室、水箱等六項,鋼筋混凝土造,101年11月2日,十七層,
RPTQMLSLKIHFFBJ88CA,,373.70,商業用,鋼筋混凝土造,101年8月21日,十四層,三層 陽台
RPTQMLSLKIHFFBJ88CA,,321.59,本共有部分之項目有：防空避難室兼停車空間、管理室、前廊、開放空間、機電空間等五項,鋼筋混凝土造,101年8月21日,十九層,
RPTQMLSLKIHFFBJ88CA,,46.05,本共有部分之項目有：前廊、梯間、水箱、管理室、機械室等五項,鋼筋混凝土造,101年8月21日,十四層,
RPTQMLSLKIHFFBJ88CA,,116.36,本共有部分之項目有：梯間等一項,鋼筋混凝土造,101年8月21日,十四層,
RPWOMLTLKIHFFBJ09CA,,193.71,住家用,鋼筋混凝土造,101年11月2日,十七層,十三層 陽台 雨遮
RPWOMLTLKIHFFBJ09CA,,166.11,本共有部分之項目有防空避難室兼停車空間、公共服務性空間、管委會使用空間、梯間、機械室、水箱等六項,鋼筋混凝土造,101年11月2日,十七層,
SPTQMLSLKIHFFBJ98CA,,252.11,商業用,鋼筋混凝土造,101年8月21日,十四層,三層 陽台
SPTQMLSLKIHFFBJ98CA,,301.34,本共有部分之項目有：防空避難室兼停車空間、管理室、前廊、開放空間、機電空間等五項,鋼筋混凝土造,101年8月21日,十九層,
SPTQMLSLKIHFFBJ98CA,,31.04,本共有部分之項目有：前廊、梯間、水箱、管理室、機械室等五項,鋼筋混凝土造,101年8月21日,十四層,
SPTQMLSLKIHFFBJ98CA,,78.65,本共有部分之項目有：梯間等一項,鋼筋混凝土造,101年8月21日,十四層,
RPUPMLTLKIHFFBJ98CA,,193.71,住家用,鋼筋混凝土造,101年11月2日,十七層,十五層 陽台 雨遮
RPUPMLTLKIHFFBJ98CA,,166.11,本共有部分之項目有防空避難室兼停車空間、公共服務性空間、管委會使用空間、梯間、機械室、水箱等六項,鋼筋混凝土造,101年11月2日,十七層,
RPWPMLTLKIHFFBJ56CA,,193.71,住家用,鋼筋混凝土造,101年11月2日,十七層,三層 陽台 雨遮
RPWPMLTLKIHFFBJ56CA,,162.94,本共有部分之項目有防空避難室兼停車空間、公共服務性空間、管委會使用空間、梯間、機械室、水箱等六項,鋼筋混凝土造,101年11月2日,十七層,
RPSPMLTLKIHFFBJ78CA,,193.71,住家用,鋼筋混凝土造,101年11月2日,十七層,十層 陽台 雨遮
RPSPMLTLKIHFFBJ78CA,,166.11,本共有部分之項目有防空避難室兼停車空間、公共服務性空間、管委會使用空間、梯間、機械室、水箱等六項,鋼筋混凝土造,101年11月2日,十七層,
RPTPMLTLKIHFFBJ88CA,,193.71,住家用,鋼筋混凝土造,101年11月2日,十七層,十四層 陽台 雨遮
RPTPMLTLKIHFFBJ88CA,,166.11,本共有部分之項目有防空避難室兼停車空間、公共服務性空間、管委會使用空間、梯間、機械室、水箱等六項,鋼筋混凝土造,101年11月2日,十七層,
RPQPMLTLKIHFFBJ58CA,,193.71,住家用,鋼筋混凝土造,101年11月2日,十七層,八層 陽台 雨遮
RPQPMLTLKIHFFBJ58CA,,202.41,本共有部分之項目有防空避難室兼停車空間、公共服務性空間、管委會使用空間、梯間、機械室、水箱等六項,鋼筋混凝土造,101年11月2日,十七層,
SPRNMLTLKIHFFBJ58CA,,215.33,商業用,鋼筋混凝土造,101年8月21日,三層,一層 二層 三層 陽台 見其他登記事項
SPRNMLTLKIHFFBJ58CA,,88.90,本共有部分之項目有：防空避難室兼停車空間、管理室、前廊、開放空間、機電空間等五項,鋼筋混凝土造,101年8月21日,十九層,
SPRNMLTLKIHFFBJ58CA,,1.25,本共有部分之項目有：水箱等一項,鋼筋混凝土造,101年8月21日,十九層,
SPSNMLTLKIHFFBJ68CA,,218.26,商業用,鋼筋混凝土造,101年8月21日,三層,一層 二層 三層 陽台 見其他登記事項
SPSNMLTLKIHFFBJ68CA,,89.17,本共有部分之項目有：防空避難室兼停車空間、管理室、前廊、開放空間、機電空間等五項,鋼筋混凝土造,101年8月21日,十九層,
SPSNMLTLKIHFFBJ68CA,,1.27,本共有部分之項目有：水箱等一項,鋼筋混凝土造,101年8月21日,十九層,
