鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
鹿野鄉,土地,龍田段115地號,762.57,商,,,1011116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3202800,4200,,0.0,0,本買賣案件係屬三親等間特殊關係交易其交易價格可能異於市場交易價格。,RPPNMLKLKIHFFCV68CA,0.0,0.0,0.0,,
台東市,土地,台東段3-236地號,93.0,住,,,1011018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1170000,12581,,0.0,0,,RPXNMLRJKIHFFAV17CA,0.0,0.0,0.0,,
台東市,土地,台東段3-237地號,174.0,住,,,1011018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2180000,12529,,0.0,0,,RPOOMLRJKIHFFAV98CA,0.0,0.0,0.0,,
台東市,土地,自強段172-4地號,6.0,住,,,1011128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108900,18150,,0.0,0,,RPSNMLRJKIHFFAV66CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁八街１１６號,39.38,住,,,1011104,土地1建物1車位0,全,四層,透天厝,國民住宅,鋼筋混凝土造,0721019,93.53999999999999,3,3,3,有,無,1500000,16036,,0.0,0,,RPVNMLSKKIHFFAV17CA,76.79,12.12,0.0,,
台東市,房地(土地+建物),台東縣台東巿興安路一段２００巷２１弄５３號,130.7,住,,,1011114,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011016,242.34,4,2,4,有,無,7600000,31361,,0.0,0,,RPQNMLRKKIHFFAV56CA,220.53,21.81,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁七街９５巷４號三樓,17.37,住,,,1011120,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820814,80.49,3,2,2,有,有,1680000,20872,,0.0,0,,RPTNMLKKKIHFFAV78CA,70.26,1.23,9.0,,
台東市,房地(土地+建物),台東縣台東巿永安街７８號,90.22,住,,,1011114,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880119,165.81,6,2,3,有,無,4980000,30034,,0.0,0,,RPOOMLLLKIHFFAV58CA,143.82,15.79,6.2,,
台東市,房地(土地+建物),台東縣台東巿四維路三段１９號十二樓,10.08,住,,,1011125,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,98.31,2,2,2,有,無,1570000,15970,,0.0,0,,RPSNMLKLKIHFFAV78CA,59.28,0.0,17.06,,
台東市,房地(土地+建物),台東縣台東巿中興路二段４５０巷２８弄３０號三樓,5.0,住,,,1011103,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850628,32.64,2,1,1,有,無,740000,22672,,0.0,0,,RPOPMLKKJHIFFAV38CA,23.55,1.19,0.0,,
太麻里鄉,土地,荖花段636地號,689.69,,一般農業區,農牧用地,1011126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,474000,687,,0.0,0,,RPPNMLKKKIHFFDV68CA,0.0,0.0,0.0,,
太麻里鄉,土地,荖花段640地號,2213.04,,一般農業區,農牧用地,1011126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1526000,690,,0.0,0,,RPQNMLKKKIHFFDV78CA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿寮段247地號,2662.99,農,山坡地保育區,農牧用地,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,563,,0.0,0,,RPPNMLSJKIHFFCV66CA,0.0,0.0,0.0,,
關山鎮,土地,月野段48-110地號,1677.0,農,山坡地保育區,農牧用地,1011126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,477,,0.0,0,,RPRNMLLKKIHFFCV88CA,0.0,0.0,0.0,,
東河鄉,土地,南河段642地號,1359.73,農,,,1011130,土地1建物0車位0,,,農舍,,,,0.0,1,1,1,有,無,2300000,,,0.0,0,,RPSNMLRKKIHFFBV86CA,0.0,0.0,0.0,,
台東市,土地,普優瑪段461地號,171.47,住,,,1011017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,17496,,0.0,0,,RPPNMLRJKIHFFAV09DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿更生路792巷47號,84.0,住,,,1011127,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0620123,84.0,3,2,2,有,無,2580000,30714,,0.0,0,,RPQNMLRJKIHFFAV56DA,84.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿更生路792巷35弄7號,92.0,住,,,1011123,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,89.44,3,2,1,有,無,1960000,21914,,0.0,0,,RPSNMLLKKIHFFAV88DA,89.44,0.0,0.0,,
台東市,土地,富岡段930-2地號,90.75,住,鄉村區,乙種建築用地,1010330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,365722,4030,,0.0,0,,RPQOMLSKKIHFFAV86DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿漢中街67號,37.79,住,,,1011120,土地1建物1車位0,一層，二層，三層，騎樓,七層,店面(店鋪),住商用,鋼筋混凝土造,0820716,206.47000000000003,4,2,3,有,無,5000000,24217,,0.0,0,,RPTNMLOKKIHFFAV66DA,157.83,0.0,0.0,,
成功鎮,土地,都豐段821地號,2298.41,農,風景區,農牧用地,1011028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1770000,770,,0.0,0,,RPQNMLKKKIHFFBV68DA,0.0,0.0,0.0,,
東河鄉,土地,南佳里段682地號,1272.97,其他,風景區,農牧用地,1011116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,410000,322,,0.0,0,,RPPNMLRKKIHFFBV66DA,0.0,0.0,0.0,,
關山鎮,房地(土地+建物),台東縣關山鎮民權路139號,142.94,住,,,1011127,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0650727,269.47,2,1,2,有,無,2250000,8350,,0.0,0,,RPQNMLMKKIHFFCV98DA,0.0,0.0,0.0,,
台東市,土地,新園段444地號,992.0,農,特定農業區,農牧用地,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1590000,1603,,0.0,0,,RPXNMLMLKIHFFAV86CA,0.0,0.0,0.0,,
台東市,土地,知本段8138地號,3100.0,,特定農業區,農牧用地,1011120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3180000,1026,,0.0,0,,RPRNMLKKKIHFFAV58CA,0.0,0.0,0.0,,
台東市,土地,富岡南段549地號,176.82,其他,鄉村區,乙種建築用地,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,18098,,0.0,0,,RPSNMLKKKIHFFAV68CA,0.0,0.0,0.0,,
台東市,土地,台東段2124地號,115.0,住,,,1011121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,29565,,0.0,0,,RPRNMLOKKIHFFAV98CA,0.0,0.0,0.0,,
台東市,土地,台東段2124-1地號,115.0,住,,,1011121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,29565,,0.0,0,,RPSNMLOKKIHFFAV09CA,0.0,0.0,0.0,,
台東市,土地,興航段29地號,431.9,住,,,1011107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10450000,24195,,0.0,0,,RPWOMLOKKIHFFAV96CA,0.0,0.0,0.0,,
台東市,土地,上岩灣段347地號,2447.68,農,,,1011121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2203000,900,,0.0,0,,RPPNMLOKKIHFFAV78CA,0.0,0.0,0.0,,
長濱鄉,土地,長光段349地號,1823.56,,鄉村區,乙種建築用地,1011122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,2879,,0.0,0,,RPQNMLNKKIHFFBV88CA,0.0,0.0,0.0,,
成功鎮,土地,忠智段202-12地號,264.46,住,,,1011128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1760000,6655,,0.0,0,,RPQNMLSJJHIFFBV56CA,0.0,0.0,0.0,,
太麻里鄉,土地,樂山段513地號,454.89,,山坡地保育區,丙種建築用地,1011113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500379,1100,,0.0,0,,RPRNMLRKKIHFFDV07DA,0.0,0.0,0.0,,
太麻里鄉,土地,北橋段194-16地號,140.73,商,,,1011203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,9948,,0.0,0,,RPPNMLMKKIHFFDV98DA,0.0,0.0,0.0,,
鹿野鄉,房地(土地+建物),台東縣關山鎮永安村1林永安路53巷56弄26號,114.3,其他,鄉村區,乙種建築用地,1011031,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870807,187.58,4,1,3,有,無,2100000,11195,,0.0,0,,RPQNMLOKKIHFFCV56DA,0.0,0.0,0.0,,
長濱鄉,土地,烏石鼻段226地號,1696.54,,風景區,農牧用地,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,324,,0.0,0,,RPPNMLNKKIHFFBV88DA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿野段2197地號,10146.0,其他,特定農業區,農牧用地,1011109,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6899000,680,,0.0,0,,RPTNMLOKKIHFFCV76CA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿野段2158地號,3337.0,其他,特定農業區,農牧用地,1011110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2269000,680,,0.0,0,,RPUNMLOKKIHFFCV86CA,0.0,0.0,0.0,,
池上鄉,土地,萬朝段1031地號,2051.9,農,一般農業區,農牧用地,1011022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,536,,0.0,0,,RPPNMLSKKIHFFCV76CA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿野段2819-2地號,2601.0,農,特定農業區,農牧用地,1011126,土地2建物0車位0,,,其他,,,,0.0,1,1,1,有,無,3100000,1192,,0.0,0,房地交易含未登記建物部分,RPPNMLKKJHIFFCV48CA,0.0,0.0,0.0,,
台東市,土地,自強段989地號,106.74,住,,,1011121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,42159,,0.0,0,,RPQOMLOKKIHFFAV98CA,0.0,0.0,0.0,,
台東市,建物,台東縣台東巿開封街６８０巷９號,0.0,,,,1011121,土地0建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010925,219.26,4,2,5,有,無,3500000,15963,,0.0,0,,RPROMLOKKIHFFAV09CA,201.75,17.51,0.0,,
台東市,房地(土地+建物),台東縣台東巿岩灣路５０巷４７９號,128.2,住,,,1011204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850103,181.83,5,2,3,有,無,2880000,15839,,0.0,0,,RPSOMLOKKIHFFAV56CA,173.43,8.4,0.0,,
台東市,房地(土地+建物),台東縣台東巿中華路一段１４號,112.0,住,,,1011113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0710202,162.46,6,2,3,有,無,4200000,25853,,0.0,0,含增建或未登記建物。,RPROMLNKKIHFFAV98CA,162.46,0.0,0.0,,
台東市,房地(土地+建物)+車位,台東縣台東巿新展街２３巷２弄８號七樓,25.88,住,,,1011128,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850621,141.76999999999998,3,2,2,有,有,2400000,16929,坡道機械,0.0,0,,RPUNMLRKKIHFFAV96CA,88.62,0.0,9.96,,
台東市,土地,自強段925-1地號,328.62,住,,,1011109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,29822,,0.0,0,,RPRNMLRKKIHFFAV66CA,0.0,0.0,0.0,,
台東市,土地,中心段344-2地號,2.0,住,,,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78400,39200,,0.0,0,,RPXNMLSKKIHFFAV37CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中華路二段２１４巷２１號,100.0,住,,,1011112,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0601220,60.56,3,1,1,有,無,2800000,46235,,0.0,0,含增建或未登記建物。,RPQOMLMLKIHFFAV88CA,60.56,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中興路二段７４３巷５７弄１０號,155.45,住,,,1011115,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0940307,212.42,5,2,4,有,無,5650000,26598,,0.0,0,,RPROMLSKKIHFFAV86CA,202.82,9.6,0.0,,
台東市,房地(土地+建物),台東縣台東巿四維路三段１３號十樓,15.65,住,,,1011115,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,130.86,3,2,2,有,有,1650000,12609,,0.0,0,,RPSOMLSKKIHFFAV96CA,91.64,0.0,5.04,,
台東市,土地,南清段797-2地號,401.71,住,,,1011130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5832960,14520,,0.0,0,,RPWNMLTKKIHFFAV37CA,0.0,0.0,0.0,,
台東市,土地,興安段97-1地號,469.0,住,,,1011127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6210000,13241,,0.0,0,,RPQOMLLLKIHFFAV78CA,0.0,0.0,0.0,,
台東市,土地,建本段627地號,3355.96,農,,,1011005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,656,,0.0,0,,RPPNMLTJJHIFFAV09CA,0.0,0.0,0.0,,
卑南鄉,土地,龍過脈段92地號,3783.34,,山坡地保育區,農牧用地,1011122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,819,,0.0,0,含未登記建物，面積：132.30平方公尺。,RPQNMLPLKIHFFAV09CA,0.0,0.0,0.0,,
台東市,土地,岩灣段160地號,178.25,住,,,1011120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,19635,,0.0,0,,RPOPMLSKKIHFFAV66CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿新成街１２６號,138.34,住,,,1011126,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0950815,239.22,4,2,4,有,有,6700000,28008,,0.0,0,,RPTNMLTKKIHFFAV07CA,204.39,34.83,0.0,,
台東市,土地,岩灣段143地號,1003.75,住,,,1011126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16090000,16030,,0.0,0,,RPXNMLRKKIHFFAV27CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中興路二段４５０巷２８弄５６號四樓,5.0,住,,,1011120,土地1建物1車位0,四層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850628,33.56,1,1,1,無,無,750000,22348,,0.0,0,,RPTNMLRKKIHFFAV86CA,24.22,1.44,0.0,,
台東市,房地(土地+建物),台東縣台東巿興安路一段２００巷２１弄６１號,131.87,住,,,1011121,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011016,246.23,3,2,4,有,無,7400000,30053,,0.0,0,,RPVNMLOKKIHFFAV76CA,224.09,22.14,0.0,,
台東市,土地,建成段291-5地號,150.24,住,,,1011203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1896501,12623,,0.0,0,,RPSOMLNKKIHFFAV09CA,0.0,0.0,0.0,,
卑南鄉,土地,泰安段267-2地號,76.82,其他,一般農業區,甲種建築用地,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,192050,2500,,0.0,0,,RPWNMLNKKIHFFAV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁昌街１９８巷８號,117.25,住,,,1011125,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010201,210.9,5,2,4,有,無,6400000,30346,,0.0,0,,RPSNMLNKKIHFFAV98CA,182.84,28.06,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁昌街１７８號,116.75,住,,,1011201,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010201,215.4,5,2,4,有,無,7700000,35747,,0.0,0,,RPTNMLNKKIHFFAV09CA,187.34,28.06,0.0,,
台東市,土地,新園段446-11地號,1090.0,工,特定農業區,丁種建築用地,1011128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2752,,0.0,0,,RPUOMLOKKIHFFAV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿長安街１４２號,110.0,住,,,1011129,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011025,212.87,5,1,4,有,無,9000000,42279,,0.0,0,,RPQNMLOKKIHFFAV88CA,200.49,12.38,0.0,,
台東市,土地,知本段8087地號,2839.0,,特定農業區,農牧用地,1011204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2630000,926,,0.0,0,,RPUOMLNKKIHFFAV66CA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿野段2163地號,5628.0,其他,特定農業區,農牧用地,1011110,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3827000,680,,0.0,0,,RPVNMLOKKIHFFCV96CA,0.0,0.0,0.0,,
長濱鄉,土地,三間段大來小段777-4地號,1020.0,,風景區,農牧用地,1011128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,118,,0.0,0,,RPPNMLSJJHIFFBV09CA,0.0,0.0,0.0,,
成功鎮,土地,高台段1138地號,2520.06,,風景區,農牧用地,1011126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,377,,0.0,0,,RPQNMLPLKIHFFBV56CA,0.0,0.0,0.0,,
長濱鄉,土地,中濱段掃別小段156-80地號,1463.0,,風景區,農牧用地,1011123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,513,,0.0,0,,RPQNMLMLKIHFFBV88CA,0.0,0.0,0.0,,
池上鄉,土地,牧野段520地號,4630.63,,特定農業區,農牧用地,1011130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,1188,,0.0,0,,RPRNMLMKKIHFFCV09DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿興安路一段200巷21弄65號,159.24,住,,,1011122,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010718,228.05,5,2,4,有,無,7850000,34422,,0.0,0,,RPUNMLMKKIHFFAV56DA,207.41,20.64,0.0,,
台東市,土地,知本段7904地號,5520.0,農,特定農業區,農牧用地,1011128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3960000,717,,0.0,0,,RPRNMLNKKIHFFAV98DA,0.0,0.0,0.0,,
台東市,土地,台東段743-13地號,169.0,農,,,1011126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270400,1600,,0.0,0,,RPRNMLSJJHIFFAV66DA,0.0,0.0,0.0,,
關山鎮,房地(土地+建物),台東縣關山鎮溪埔110號,100.9,其他,一般農業區,甲種建築用地,1010704,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0570115,44.9,3,1,1,有,無,650000,14477,,0.0,0,二親等買賣親兄妹,RPPNMLOKKIHFFCV09DA,44.9,0.0,0.0,,
太麻里鄉,土地,北橋段194-4地號,138.87,商,,,1011203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1386000,9981,,0.0,0,,RPPNMLOKKIHFFDV56DA,0.0,0.0,0.0,,
成功鎮,土地,忠仁段1104地號,83.76,住,,,1011206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,3104,,0.0,0,,RPQNMLRKKIHFFBV66CA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿野段1256地號,3162.0,農,,,1011124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1423,,0.0,0,,RPRNMLOKKIHFFCV56CA,0.0,0.0,0.0,,
鹿野鄉,土地,瑞豐段647地號,664.75,,鄉村區,乙種建築用地,1011103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1994250,3000,,0.0,0,,RPPNMLTJJHIFFCV66CA,0.0,0.0,0.0,,
台東市,土地,東農段815-1地號,2892.21,,特定農業區,農牧用地,1011115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,2593,,0.0,0,,RPPNMLSKKIHFFAV56CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿綏遠路二段１２３號二樓之８,27.17,住,,,1011119,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0860926,87.78999999999999,2,2,2,有,無,1500000,17086,,0.0,0,,RPRNMLKLKIHFFAV68CA,62.62,0.0,5.23,,
台東市,房地(土地+建物),台東縣台東巿興安路一段２００巷２１弄６３號,159.85,住,,,1011121,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010718,229.74,3,1,3,有,無,7700000,33516,,0.0,0,,RPTNMLMLKIHFFAV09CA,209.1,20.64,0.0,,
台東市,土地,知本段7458-1地號,1908.0,其他,特定農業區,農牧用地,1011107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1468,,0.0,0,本買賣包括地上未辦保存登記農舍壹棟,RPPOMLLLKIHFFAV68CA,0.0,0.0,0.0,,
台東市,土地,中正段221-5地號,128.0,住,,,1011120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6420000,50156,,0.0,0,,RPTOMLSKKIHFFAV07CA,0.0,0.0,0.0,,
台東市,土地,豐航段286地號,2757.15,農,,,1011107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1342,,0.0,0,,RPWNMLRKKIHFFAV17CA,0.0,0.0,0.0,,
太麻里鄉,房地(土地+建物),台東縣太麻里鄉龍泉路５１號八樓之１９,7.72,住,,,1011123,土地1建物1車位0,八層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0821108,38.25,1,1,1,無,無,480000,12549,,0.0,0,,RPPNMLSKKIHFFDV86CA,30.75,0.0,7.5,,
長濱鄉,土地,黃金橋段498地號,4241.51,,風景區,農牧用地,1011116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,566,,0.0,0,,RPRNMLMLKIHFFBV98CA,0.0,0.0,0.0,,
成功鎮,房地(土地+建物),台東縣成功鎮成功路３５號,94.0,住,,,1011205,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660518,103.86,0,0,0,無,無,1300000,12517,,0.0,0,,RPTNMLRKKIHFFBV96CA,103.86,0.0,0.0,,
太麻里鄉,房地(土地+建物),台東縣卑南鄉龍泉路53巷5號4樓之8,10.39,住,,,1011127,土地2建物1車位0,四層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840714,27.07,1,1,1,有,有,450000,16624,,0.0,0,,RPPNMLRKKIHFFDV86DA,0.0,0.0,0.0,,
金fa4b鄉,土地,金灣段78-2地號,2500.0,,山坡地保育區,農牧用地,1011115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,100,,0.0,0,,RPPNMLTKKIHFFDV07DA,0.0,0.0,0.0,,
鹿野鄉,土地,隆昌段581地號,90.01,其他,特定農業區,農牧用地,1011203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,555,,0.0,0,,RPPNMLRKKIHFFCV76DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中興路二段743巷67弄8號,523.3,住,,,1011129,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,229.5,4,1,1,有,無,3000000,13072,,0.0,0,,RPVNMLLLKIHFFAV66DA,229.5,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿博愛路41之5號,59.0,住,,,1011122,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730228,71.53,3,2,2,有,無,1720000,24046,,0.0,0,,RPSNMLRKKIHFFAV86DA,69.03,0.0,2.5,,
台東市,房地(土地+建物),台東縣台東巿志航路一段111巷17弄13號,85.91,住,,,1011123,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830809,234.54,5,2,4,有,無,3500000,14923,,0.0,0,,RPTNMLSKKIHFFAV07DA,212.64,8.4,13.5,,
台東市,房地(土地+建物),台東縣台東巿中華路1段865巷22弄4號,76.0,住,,,1011210,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690602,85.49,4,2,2,有,無,2650000,30998,,0.0,0,,RPVOMLSKKIHFFAV37DA,85.49,0.0,0.0,,
台東市,土地,永和段559地號,2500.0,農,一般農業區,農牧用地,1011204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,800,,0.0,0,,RPSNMLLLKIHFFAV98DA,0.0,0.0,0.0,,
池上鄉,土地,萬安段水墜小段32地號,131.0,,鄉村區,乙種建築用地,1011204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,198150,1513,,0.0,0,,RPPNMLTKKIHFFCV86CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿永安街１８巷３號,148.04,住,,,1011126,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010925,240.5,5,2,5,有,無,6200000,25780,,0.0,0,,RPOOMLRKKIHFFAV09CA,227.85,12.65,0.0,,
台東市,房地(土地+建物),台東縣台東巿洛陽街８８號,89.0,住,,,1011122,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700612,105.82,4,2,3,有,無,100000,945,,0.0,0,,RPTNMLKLKIHFFAV88CA,105.82,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿更生北路４９６巷２弄１６號,90.75,住,,,1011128,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680813,87.36,4,2,3,有,無,1750000,20032,,0.0,0,,RPQNMLKLKIHFFAV58CA,87.36,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿傳廣路３６０巷４０號,43.64,住,,,1011119,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720222,94.37,3,1,1,有,無,1700000,18014,,0.0,0,,RPTOMLKLKIHFFAV98CA,80.23,7.31,0.0,,
台東市,房地(土地+建物),台東縣台東巿廣東路２０１之３號,42.9,住,,,1011122,土地6建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730130,94.97,3,1,2,有,無,1400000,14740,,0.0,0,,RPWNMLOLKIHFFAV96CA,84.25,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿南一街１５４巷１６號,131.14,住,,,1011120,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010918,187.14,3,2,4,有,無,6500000,34733,,0.0,0,,RPQPMLLKJHIFFAV68CA,175.07,12.07,0.0,,
