鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
崁頂鄉,土地,頂安段552地號,263.77,住,,,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,6369,,0.0,0,,RPQNMLRJKIHFFDT66DA,0.0,0.0,0.0,,
林邊鄉,土地,成功段941地號,85.43,,鄉村區,乙種建築用地,1010928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,269917,3160,,0.0,0,,RPTNMLPKJIHFFDT76DA,0.0,0.0,0.0,,
萬丹鄉,土地,社上段196-2地號,1018.26,農,特定農業區,農牧用地,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2455,,0.0,0,,RPTNMLTKJIHFFAT86DA,0.0,0.0,0.0,,
長治鄉,土地,番子寮段52-32地號,233.0,,一般農業區,水利用地,1011023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1584400,6800,,0.0,0,,RPPNMLPKJIHFFAT68DA,0.0,0.0,0.0,,
萬丹鄉,土地,灣內段883地號,1506.0,,特定農業區,農牧用地,1011031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1859,,0.0,0,,RPXOMLLLJIHFFAT66DA,0.0,0.0,0.0,,
九如鄉,土地,九如段1070-6地號,342.5,,鄉村區,乙種建築用地,1011104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,933300,2725,,0.0,0,,RPPQMLSLJIHFFAT76DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路672號十樓,22.54,住,,,1011112,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,157.81,4,2,2,有,有,3190000,20628,坡道平面,24.01,430000,,RPSOMLOJKIHFFAT98DA,105.8,0.0,16.48,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路546號一樓,17.0,住,,,1011112,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,119.65,3,2,2,有,有,1990000,16625,坡道平面,24.01,400000,,RPTOMLOJKIHFFAT09DA,78.01,0.0,12.83,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路768號一樓,23.73,住,,,1011112,土地1建物1車位2,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,164.51999999999998,4,2,2,有,有,2800000,16652,坡道平面,48.02,860000,,RPUOMLOJKIHFFAT56DA,111.0,0.0,15.11,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路692號三樓,22.54,住,,,1011112,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,158.89,4,2,2,有,有,2640000,16385,坡道平面,24.01,430000,,RPVOMLOJKIHFFAT66DA,108.2,0.0,15.16,,
里港鄉,土地,塔樓段576-2地號,3128.0,其他,一般農業區,農牧用地,1011105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,863,,0.0,0,,RPQNMLKLJIHFFBT48DA,0.0,0.0,0.0,,
南州鄉,土地,三千段48地號,6216.19,,一般農業區,農牧用地,1011030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,837,,0.0,0,,RPVNMLSLJIHFFDT27CA,0.0,0.0,0.0,,
林邊鄉,土地,東林段312地號,79.57,住,,,1011017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,652474,8200,,0.0,0,,RPTNMLTKJIHFFDT07CA,0.0,0.0,0.0,,
高樹鄉,土地,源泉段1109-1地號,914.67,農,,,1010925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,畸零地或有合併使用之交易。,RPRNMLPJKIHFFBT88CA,0.0,0.0,0.0,,
高樹鄉,土地,源泉段1109-2地號,24.66,農,,,1010925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,畸零地或有合併使用之交易。,RPTNMLPJKIHFFBT09CA,0.0,0.0,0.0,,
高樹鄉,土地,源泉段1034-4地號,1275.89,農,,,1010925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,畸零地或有合併使用之交易。,RPUNMLPJKIHFFBT56CA,0.0,0.0,0.0,,
高樹鄉,土地,源泉段1034-2地號,60.68,農,,,1010925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,畸零地或有合併使用之交易。,RPVNMLPJKIHFFBT66CA,0.0,0.0,0.0,,
高樹鄉,土地,源泉段1108-1地號,85.34,農,,,1010925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,畸零地或有合併使用之交易。,RPWNMLPJKIHFFBT76CA,0.0,0.0,0.0,,
里港鄉,土地,定國段174地號,3948.21,,一般農業區,農牧用地,1011020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4940000,1251,,0.0,0,,RPTNMLTKJIHFFBT86CA,0.0,0.0,0.0,,
內埔鄉,土地,復興段548地號,2788.38,住,,,1011114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35080000,12581,,0.0,0,,RPPNMLMLJIHFFCT58CA,0.0,0.0,0.0,,
新埤鄉,土地,餉潭段385地號,33500.37,,一般農業區,農牧用地,1010829,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22450350,670,,0.0,0,,RPROMLKLJIHFFCT68CA,0.0,0.0,0.0,,
萬巒鄉,土地,萬巒段1376-1地號,1780.0,,一般農業區,農牧用地,1011017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1011,,0.0,0,,RPVNMLQKJIHFFCT86CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣潮州鎮永定巷１１６之４號,81.0,住,一般農業區,甲種建築用地,1011029,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820908,149.07,4,2,4,有,無,1850000,12410,,0.0,0,,RPPNMLQKJIHFFCT88CA,139.24,0.0,9.83,,
內埔鄉,土地,圳頭段577-7地號,1677.92,,一般農業區,農牧用地,1011017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,1502,,0.0,0,,RPWNMLPKJIHFFCT86CA,0.0,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉大憲街１１７巷３６弄７號,163.4,住,,,1010405,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010814,200.84,4,3,4,有,無,7380000,36746,,0.0,0,,RPPOMLLLJIHFFAT38CA,196.44,0.0,4.4,,
屏東市,房地(土地+建物),屏東縣屏東巿勝利路３２６巷４７弄５２號,99.67,住,,,1011102,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940104,176.16,3,2,2,有,無,5000000,28383,,0.0,0,,RPOPMLPKJIHFFAT68CA,156.66,1.74,17.76,,
屏東市,土地,信和段687地號,694.73,,一般農業區,農牧用地,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1152,,0.0,0,,RPUNMLMLJIHFFAT88CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿屏東市永安里棒球路103巷45號,102.0,住,,,1011025,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780604,132.61,3,2,2,有,無,4420000,33331,,0.0,0,,RPRNMLLLJIHFFAT48CA,117.76,14.85,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿建國路４０５巷１００弄１０之８號,229.61,,鄉村區,乙種建築用地,1010924,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010203,208.81,5,2,5,有,無,10500000,50285,,0.0,0,,RPPPMLRLJIHFFAT09CA,198.23,0.0,10.58,,
屏東市,房地(土地+建物),屏東縣屏東巿大連路１１巷３弄７２號,24.26,住,,,1011108,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821231,91.42,1,1,1,有,有,1950000,21330,,0.0,0,,RPRNMLPKJIHFFAT78CA,80.5,5.46,5.46,,
屏東市,房地(土地+建物),屏東縣屏東巿和生路二段９６巷５２弄２２號,67.0,住,,,1011021,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820327,163.2,4,2,3,有,無,3300000,20221,,0.0,0,,RPPPMLOKJIHFFAT68CA,141.63,6.86,14.71,,
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段１４１巷２９號,75.92,住,,,1011026,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940202,181.67,4,2,3,有,無,5000000,27522,,0.0,0,,RPRPMLPKJIHFFAT98CA,173.01,2.27,6.39,,
屏東市,房地(土地+建物),屏東縣屏東巿瑞光路二段２巷１５號二樓之二,22.45,住,,,1011030,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820707,109.07,3,2,2,有,有,1850000,16961,,0.0,0,,RPUPMLPKJIHFFAT66CA,71.87,0.0,9.23,,
萬丹鄉,土地,新鐘段430地號,1445.0,,特定農業區,農牧用地,1011103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,2284,,0.0,0,,RPWPMLPKJIHFFAT86CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿歸仁路１９０之２號,81.0,住,,,1011027,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650409,110.0,2,2,2,有,無,3500000,31818,,0.0,0,,RPOOMLQKJIHFFAT68CA,110.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿台糖三街１６巷１９號,188.0,住,,,1011106,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0980406,362.71,6,2,4,有,無,16800000,46318,,0.0,0,,RPXNMLPKJIHFFAT76CA,306.58,1.75,54.38,,
屏東市,土地,清溪段687地號,1652.0,農,特定農業區,農牧用地,1011105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6471400,3917,,0.0,0,,RPROMLTKJIHFFAT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路４０９巷３４號,20.64,住,,,1011115,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700420,55.94,3,2,1,有,無,700000,12513,,0.0,0,,RPVOMLPKJIHFFAT66CA,55.94,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崇德一路６６號,132.0,住,,,1011009,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010905,287.53,4,1,2,有,無,10700000,37214,,0.0,0,,RPPOMLKLJIHFFAT28CA,249.48,0.0,38.05,,
竹田鄉,土地,鳳明段323地號,3783.0,,特定農業區,農牧用地,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10685700,2825,,0.0,0,,RPPNMLRKJIHFFCT98CA,0.0,0.0,0.0,,
竹田鄉,土地,竹南段661-3地號,2893.0,,特定農業區,農牧用地,1011031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3580000,1237,,0.0,0,,RPPNMLTKJIHFFCT56CA,0.0,0.0,0.0,,
竹田鄉,土地,鳳新段209地號,3395.74,,特定農業區,農牧用地,1011105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7525000,2216,,0.0,0,,RPQNMLTKJIHFFCT66CA,0.0,0.0,0.0,,
里港鄉,土地,里平段720地號,84.0,住,,,1011107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,35714,,0.0,0,,RPUNMLKMJIHFFBT88CA,0.0,0.0,0.0,,
里港鄉,土地,里平段725地號,1429.0,住,,,1011107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,4899,,0.0,0,,RPVNMLKMJIHFFBT98CA,0.0,0.0,0.0,,
新埤鄉,土地,餉潭段325地號,811.95,,一般農業區,農牧用地,1011030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,664240,818,,0.0,0,,RPPOMLKMJIHFFCT58CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮長興路３８之２號,63.0,住,,,1011105,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650630,97.16,3,2,2,有,無,3700000,38082,,0.0,0,,RPUOMLKMJIHFFCT09CA,97.16,0.0,0.0,,
竹田鄉,土地,新勢段1627地號,3174.0,,特定農業區,農牧用地,1011005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1260,,0.0,0,,RPRNMLTJKIHFFCT76CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮福康街１９號八樓之一,16.74,住,,,1011105,土地1建物1車位0,八層，電梯樓梯間,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840119,111.83999999999999,3,2,2,有,無,1150000,10282,,0.0,0,,RPROMLSLJIHFFCT86CA,82.59,1.1,13.88,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮志成路５１８巷２２號,136.78,住,,,1011026,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1001107,182.72,5,2,4,有,無,5350000,29280,,0.0,0,,RPTNMLSLJIHFFCT96CA,161.59,7.3,13.83,,
東港鎮,土地,新和段236地號,471.25,住,,,1011012,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13542500,28737,,0.0,0,,RPQNMLQKJIHFFDT09CA,0.0,0.0,0.0,,
崁頂鄉,土地,頂信段305地號,6733.7,,一般農業區,農牧用地,1011012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5484600,815,,0.0,0,,RPRNMLTKJIHFFDT86CA,0.0,0.0,0.0,,
琉球鄉,土地,本漁段315-1地號,20.77,住,,,1011019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,155775,7500,,0.0,0,,RPVNMLOJKIHFFDT76CA,0.0,0.0,0.0,,
崁頂鄉,土地,頂孝段844地號,5025.19,農,,,1011015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7148000,1422,,0.0,0,,RPRNMLLKKIHFFDT78CA,0.0,0.0,0.0,,
枋寮鄉,土地,內寮村段57地號,6831.75,農,一般農業區,農牧用地,1011114,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9189700,1345,,0.0,0,,RPRNMLRLJIHFFFT96CA,0.0,0.0,0.0,,
佳冬鄉,土地,昌南段158地號,138.14,,一般農業區,農牧用地,810425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1448,,0.0,0,,RPRNMLQLJIHFFFT86CA,0.0,0.0,0.0,,
佳冬鄉,土地,昌南段169地號,733.54,,一般農業區,農牧用地,810325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1083850,1478,,0.0,0,,RPSNMLQLJIHFFFT96CA,0.0,0.0,0.0,,
佳冬鄉,土地,昌南段158地號,345.34,,一般農業區,農牧用地,810425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1448,,0.0,0,,RPTNMLQLJIHFFFT07CA,0.0,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉義和路２１號,75.53,住,,,1011106,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690126,95.76,3,1,2,有,無,1000000,10443,,0.0,0,,RPQNMLTKJIHFFFT96CA,95.76,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路616號四樓,17.4,住,,,1011114,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,122.11,3,2,2,有,有,2030000,16625,,0.0,0,,RPWOMLOJKIHFFAT76DA,82.35,0.0,9.99,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路526號四樓,8.3,住,,,1011114,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,59.25,2,1,1,有,有,850000,14345,,0.0,0,,RPXOMLOJKIHFFAT86DA,37.64,0.0,8.17,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路572號七樓,18.19,住,,,1011114,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,128.19,3,2,2,有,有,2130000,16616,,0.0,0,,RPXNMLPJKIHFFAT86DA,85.15,0.0,14.23,,
長治鄉,土地,潭頭段73地號,210.88,住,,,1011022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4730000,22430,,0.0,0,,RPRNMLQKJIHFFAT98DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿林森路東段71巷39號,78.0,其他,,,1011018,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660606,78.0,3,2,2,有,無,2250000,28846,,0.0,0,,RPXNMLTKJIHFFAT27DA,78.0,0.0,0.0,,
潮州鎮,土地,新榮段761-4地號,8.95,住,,,1011023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128790,14390,,0.0,0,,RPVNMLKLJIHFFCT09DA,0.0,0.0,0.0,,
內埔鄉,土地,美和段600地號,136.0,,特定農業區,水利用地,1011015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,163200,1200,,0.0,0,,RPVNMLLLJIHFFCT56DA,0.0,0.0,0.0,,
里港鄉,土地,武洛段579-1地號,2529.0,其他,一般農業區,農牧用地,1011105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8092800,3200,,0.0,0,,RPPNMLKLJIHFFBT38DA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮光明路85號,93.0,住,,,1011015,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,88.0,3,1,1,有,無,3800000,43182,,0.0,0,,RPPNMLNJKIHFFET88DA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮西門路99巷8號,72.12,住,,,1011112,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640705,81.6,3,1,1,有,無,1360000,16667,,0.0,0,,RPQNMLNJKIHFFET98DA,81.6,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿華盛街21號12樓之4,42.79,住,,,1010914,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,169.89,3,2,2,有,有,2600000,15304,坡道平面,0.0,0,,RPOOMLKLJIHFFAT28DA,96.85,0.0,10.43,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社皮路一段268號,72.0,住,特定農業區,甲種建築用地,1011116,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820812,181.38,5,2,3,有,無,2100000,11578,,0.0,0,,RPSNMLQJKIHFFAT09DA,181.38,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路558號九樓,23.33,住,,,1011114,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,162.46,4,2,2,有,有,3430000,21668,坡道平面,24.01,430000,,RPOPMLOJKIHFFAT68DA,110.37,0.0,15.6,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路666號十一樓,45.08,住,,,1011114,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,315.62,4,2,2,有,有,5250000,16405,坡道平面,48.02,860000,,RPPPMLOJKIHFFAT78DA,211.6,0.0,32.96,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路712號二樓,22.54,住,,,1011114,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,158.39,4,2,2,有,有,2630000,16371,坡道平面,24.01,430000,,RPTOMLQJKIHFFAT66DA,108.2,0.0,14.66,,
屏東市,房地(土地+建物),屏東縣屏東巿民族路345號,45.6,住,,,1011107,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0700130,135.36,5,2,2,有,無,4500000,33245,,0.0,0,,RPROMLMKKIHFFAT78DA,135.36,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉公路１巷３０號,98.35,住,,,1011015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000725,164.89,3,2,2,有,無,5800000,35175,,0.0,0,,RPSNMLQJKIHFFFT86CA,146.58,6.51,11.8,,
恆春鎮,土地,宣化段656地號,209.2,農,一般農業區,農牧用地,1011023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,6979,,0.0,0,,RPTNMLMLJIHFFET56CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮明智路129號,396.09,住,,,1011116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1010709,527.65,7,2,6,有,無,9585378,18166,,0.0,0,係屬台糖與友盛建設有限公司合建分售案故建物無總價,RPTNMLLJKHIFFDT88CA,461.39,0.0,66.26,,
東港鎮,房地(土地+建物),屏東縣東港鎮明禮路２８１巷３３號,331.61,住,,,1011116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1010709,411.25,7,6,2,有,無,8024962,19514,,0.0,0,係屬台糖與友盛建設有限公司合建分售案故建物無總價,SPTNMLLJKHIFFDT98CA,363.29,0.0,47.96,,
東港鎮,土地,新孝段1282地號,332.96,住,,,1011116,土地1建物0車位0,全,,透天厝,,,,0.0,0,0,0,有,無,8057632,24200,,0.0,0,係屬台糖與友盛建設有限公司合建分售案故地上建物無總價,TPTNMLLJKHIFFDT09CA,0.0,0.0,0.0,,
東港鎮,土地,新孝段1283-1地號,394.07,住,,,1011116,土地1建物0車位0,全,,透天厝,,,,0.0,0,0,0,有,無,9536494,24200,,0.0,0,係屬台糖與友盛建設合建分售案故地上建物無總價,UPTNMLLJKHIFFDT56CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉龍壽路８９號,73.2,住,,,1011025,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0710821,90.95,4,2,3,有,無,2680000,29467,,0.0,0,,RPQNMLSLJIHFFDT76CA,86.1,4.85,0.0,,
東港鎮,土地,關帝段1029地號,200.41,住,,,1011106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420000,12076,,0.0,0,,RPTNMLSLJIHFFDT07CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮興東一街２５１巷４２號,142.93,住,,,1011030,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950116,203.08,4,2,3,有,無,5760000,28363,,0.0,0,,RPQNMLLLJIHFFDT68CA,195.0,8.08,0.0,,
南州鄉,土地,壽元段1786-1地號,92.2,,,,1011105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2169,,0.0,0,,RPRNMLQLJIHFFDT66CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉中勝路２３９之３號,201.95,住,,,1011022,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970418,220.93,5,2,4,有,無,6200000,28063,,0.0,0,,RPSOMLSLJIHFFCT96CA,196.93,0.0,24.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉清涼路二段９２號,192.0,住,鄉村區,乙種建築用地,1011126,土地0建物1車位0,全,一層,透天厝,住家用,加強磚造,0870812,113.94,3,1,1,有,無,1620000,14218,,0.0,0,,RPQNMLRLJIHFFCT56CA,107.6,6.34,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉北平巷８９號,84.66,,鄉村區,乙種建築用地,1010817,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830604,150.2,4,2,3,有,無,2100000,13981,,0.0,0,,RPSNMLTJKIHFFCT86CA,131.36,14.99,3.85,,
竹田鄉,土地,美崙段888地號,1845.0,,特定農業區,農牧用地,1011129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2567900,1392,,0.0,0,,RPPNMLLJKIHFFCT38CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光明路６１號,105.51,,鄉村區,乙種建築用地,1011005,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680410,99.28,3,2,2,有,無,1300000,13094,,0.0,0,,RPWNMLLLJIHFFCT56CA,95.4,3.88,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿建興南路１４號十一樓之四,13.83,住,,,1011030,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830701,86.52,3,2,2,有,無,1550000,17915,,0.0,0,,RPPNMLKLJIHFFAT18CA,75.95,0.63,9.94,,
屏東市,房地(土地+建物),屏東縣屏東巿民利路１號,100.0,住,,,1011030,土地1建物1車位0,一層,一層,套房(1房1廳1衛),住家用,見其他登記事項,0960518,59.93,4,0,0,有,無,2500000,41715,,0.0,0,,RPUNMLNLJIHFFAT98CA,59.93,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿北平路９號三樓之十六,7.33,住,,,1011028,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840224,46.18,1,1,1,有,無,920000,19920,,0.0,0,,RPUOMLSLJIHFFAT96CA,26.8,0.0,4.0,,
麟洛鄉,土地,麟義段1637-2地號,440.48,農,,,1011108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2497,,0.0,0,,RPVOMLTKJIHFFAT07CA,0.0,0.0,0.0,,
麟洛鄉,土地,麟義段1638地號,440.48,農,,,1011108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2497,,0.0,0,,RPWOMLTKJIHFFAT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民生東路８５號,84.4,住,,,1011108,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0920721,199.42,5,2,5,有,無,8500000,42624,,0.0,0,,RPQOMLQKJIHFFAT88CA,163.82,17.6,18.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路８１２號六樓,12.65,住,,,1011024,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,87.23,2,1,1,有,有,1280000,14675,,0.0,0,,RPROMLQKJIHFFAT98CA,60.66,0.0,6.4,,
