鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鳳林鎮,土地,北林段339-2地號,698.07,,特定農業區,甲種建築用地,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2721393,3898,,0.0,0,,RPPNMLTKKIHFFBU66CA,0.0,0.0,0.0,,
光復鄉,土地,新庄段1302地號,204.49,,鄉村區,乙種建築用地,1011207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,5624,,0.0,0,含增建或未登記建物。,RPPNMLNLKIHFFBU78CA,0.0,0.0,0.0,,
吉安鄉,土地,福吉段84-1地號,2646.95,,特定農業區,農牧用地,1011114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9360000,3536,,0.0,0,,RPWNMLOKJHIFFAU86EA,0.0,0.0,0.0,,
吉安鄉,土地,福吉段84-2地號,2646.95,,特定農業區,農牧用地,1011114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9360000,3536,,0.0,0,,RPXNMLOKJHIFFAU96EA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉民享街９０號五樓之七,13.69,住,,,1011205,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850306,43.05,1,0,1,有,無,660000,15331,,0.0,0,,RPUNMLLLKIHFFAU56EA,29.63,0.0,5.44,,
吉安鄉,土地,草芬段558地號,3080.27,,特定農業區,農牧用地,1011112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13044920,4235,,0.0,0,,RPVNMLLLKIHFFAU66EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿順興路１２之２號五樓,29.84,住,,,1011127,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820831,174.01,4,2,2,有,無,4150000,23849,,0.0,0,,RPOOMLSLKIHFFAU76EA,109.02,2.85,17.66,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十五街５２號,80.0,住,,,1011126,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951023,176.32,4,2,4,有,無,7120000,40381,,0.0,0,,RPPOMLSLKIHFFAU86EA,165.31,0.0,11.01,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中正路６３巷１５號,101.0,住,,,1011109,土地2建物1車位0,全,二層,透天厝,住家用,,0610422,103.2,3,1,2,有,無,4100000,39729,,0.0,0,,RPROMLSLKIHFFAU07EA,103.2,0.0,0.0,,
富里鄉,土地,富里段4947地號,3210.0,,山坡地保育區,暫未編定,1011213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,40,,0.0,0,山坡地僅能作農保用,RPPNMLLLKIHFFCU88EA,0.0,0.0,0.0,,
玉里鎮,土地,禹東段一小段73地號,7966.0,,一般農業區,農牧用地,1011214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,208,,0.0,0,姐妹間交易,RPQNMLLLKIHFFCU98EA,0.0,0.0,0.0,,
光復鄉,土地,水廣段882-1地號,121.67,其他,,,1011031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57185,470,,0.0,0,協議價購,RPPNMLOLKIHFFBU88CA,0.0,0.0,0.0,,
光復鄉,土地,水廣段881地號,159.45,其他,,,1010930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74942,470,,0.0,0,,RPQNMLOLKIHFFBU98CA,0.0,0.0,0.0,,
光復鄉,土地,西富段481地號,447.75,,特定農業區,農牧用地,1011210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,223,,0.0,0,,RPRNMLMLKIHFFBU88CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿化道路200之3號,92.0,住,,,1011210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651217,149.1,2,2,2,有,無,5300000,35547,,0.0,0,,RPROMLKLKIHFFAU78DA,149.1,0.0,0.0,,
壽豐鄉,土地,路內段849-1地號,41.26,其他,,,1011129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56361,1366,,0.0,0,協議價購,RPSNMLOLKIHFFAU56DA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民樂二街１１之８號,7.4,住,,,1011212,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0691103,30.7,1,0,1,有,無,500000,16287,,0.0,0,,RPUNMLKLKIHFFAU88CA,27.45,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕十六街３１號二樓,20.35,住,,,1011211,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831026,122.27,2,1,1,有,無,3250000,26581,,0.0,0,,RPQNMLTJJHIFFAU09CA,64.68,2.37,9.31,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華泰街７號四樓,25.27,住,,,1011130,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840328,137.85999999999999,3,2,1,有,有,2850000,20673,,0.0,0,,RPTNMLQKJHIFFAU56CA,88.6,0.0,12.97,,
壽豐鄉,土地,路內段852-1地號,33.5,其他,,,1011129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45761,1366,,0.0,0,,RPXNMLOLKIHFFAU96CA,0.0,0.0,0.0,,
壽豐鄉,土地,路內段850-1地號,39.34,其他,,,1011129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53738,1366,,0.0,0,,RPOOMLOLKIHFFAU78CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路３號四樓之十五,16.34,商,,,1011213,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820622,83.81,2,2,1,有,有,2200000,26250,,0.0,0,買賣價款包含傢俱、廚房、電器,RPROMLOLKIHFFAU09CA,58.22,1.2,0.0,,
壽豐鄉,土地,路內段841-1地號,24.55,其他,,,1011129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33536,1366,,0.0,0,協議價購,RPRNMLOLKIHFFAU98CA,0.0,0.0,0.0,,
壽豐鄉,土地,路內段848-1地號,17.29,其他,,,1011129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23618,1366,,0.0,0,,RPTNMLOLKIHFFAU56CA,0.0,0.0,0.0,,
壽豐鄉,土地,路內段851-1地號,26.95,其他,,,1011129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36813,1366,,0.0,0,,RPUNMLOLKIHFFAU66CA,0.0,0.0,0.0,,
壽豐鄉,土地,路內段853-1地號,60.62,其他,,,1011129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82806,1366,,0.0,0,,RPVNMLOLKIHFFAU76CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中正路二段１７６號,577.49,農,特定農業區,農牧用地,1011212,土地2建物1車位0,一層，二層，三層，屋頂突出物，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1011114,179.4,4,1,4,有,無,5500000,,,0.0,0,農地配蓋房地交易總價不含建物本交易價格係為民國100年8月間為成交價,RPTOMLQLKIHFFAU86CA,179.4,0.0,0.0,,
花蓮市,土地,富國段227地號,352.5,商,,,1011115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19525000,55390,,0.0,0,,RPPNMLSLKIHFFAU56CA,0.0,0.0,0.0,,
壽豐鄉,土地,志新段418-4地號,413.22,農,,,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,11374,,0.0,0,本交易金額含未保存建物,RPPNMLLJJHIFFAU18CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興二街１９巷８號,139.0,住,,,1011026,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010905,185.88,4,1,4,有,無,7380000,39703,,0.0,0,,RPQNMLLJJHIFFAU28CA,171.03,0.0,14.85,,
花蓮市,土地,富國段226地號,318.0,商,,,1011115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19200000,60377,,0.0,0,,RPOPMLMJJHIFFAU38CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路２８７號七樓之一,22.99,住,,,1011121,土地3建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,163.62,4,2,2,有,有,6900000,42171,,0.0,0,,RPPOMLNJJHIFFAU48CA,99.39,0.0,13.25,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興五街６３號五樓之九,20.11,住,,,1011129,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840114,108.12,3,2,2,有,有,2150000,19885,,0.0,0,,RPVPMLSLKIHFFAU37CA,74.09,3.88,7.29,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿府前路１８８號三樓之一,24.39,商,,,1011127,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751027,159.52,3,2,2,有,無,4350000,27269,,0.0,0,,RPPPMLSLKIHFFAU76CA,128.92,0.0,2.79,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街１４０巷８號,111.5,,鄉村區,乙種建築用地,1011121,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701223,116.76,4,2,2,有,無,2400000,20555,,0.0,0,,RPSPMLSLKIHFFAU07CA,116.76,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿介林四街３１號,237.0,住,,,1011116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670424,132.0,4,2,3,有,無,10200000,77273,,0.0,0,,RPOPMLNJJHIFFAU48CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路１５號五樓之一,26.19,住,,,1011017,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841228,103.92,3,2,1,有,有,2600000,25019,,0.0,0,,RPUOMLNJJHIFFAU98CA,67.85,0.0,11.08,,
壽豐鄉,土地,大坪段1201地號,6063.61,,一般農業區,農牧用地,1011127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,1088,,0.0,0,,RPSNMLMJJHIFFAU58CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民２８之２２號,101.96,農,,,1011120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0961106,176.59,4,2,3,有,無,7500000,42471,,0.0,0,,RPQOMLMJJHIFFAU48CA,160.02,0.0,16.57,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華廈街１８號五樓之二,21.74,住,,,1011127,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840630,108.83,3,2,2,有,無,2700000,24809,,0.0,0,,RPSOMLMJJHIFFAU68CA,73.97,0.0,8.24,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉稻興一街８１號,1058.0,農,,,1010616,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1011102,259.8,4,2,4,有,無,16500000,,,0.0,0,,RPTOMLSLKIHFFAU07CA,241.8,0.0,18.02,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里五街７４巷１號,129.0,住,,,1011127,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670515,101.82,4,2,2,有,無,4300000,42231,,0.0,0,,RPUOMLSLKIHFFAU17CA,101.82,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路6段93巷15號,1696.42,,特定農業區,農牧用地,1011124,土地1建物1車位0,一層，二層，見其他登記事項,二層,農舍,農舍,見其他登記事項,0890317,219.95,3,2,2,有,無,7250000,,,0.0,0,,RPRQMLQLKIHFFAU86CA,219.95,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥六街５２巷１８號,138.0,住,,,1011210,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830610,252.72,3,2,4,有,無,6300000,24929,,0.0,0,,RPROMLQLKIHFFAU66CA,176.29,35.82,40.61,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿仁和街３０巷６之１０號,83.0,住,,,1011112,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0681201,97.48,4,2,3,有,無,4200000,43086,,0.0,0,,RPRNMLMLKIHFFAU78CA,97.48,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉知卡宣大道三段６４９之２號,1194.1,,特定農業區,農牧用地,1011202,土地2建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1000921,276.05,4,2,5,有,無,16500000,,,0.0,0,,RPQOMLOKJHIFFAU78CA,261.38,0.0,14.67,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿球崙一路２０７號四樓,58.9,住,,,1011117,土地4建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990520,359.55999999999995,4,2,3,有,有,16500000,45889,升降機械,15.39,0,,RPPNMLPKJHIFFAU68CA,235.93,18.29,20.56,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿豐村８９之５號,113.35,農,,,1011211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900701,206.59,6,1,5,有,無,6350000,30737,,0.0,0,,RPQNMLPKJHIFFAU78CA,185.1,0.0,21.49,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿豐村１８之１０號,94.01,住,,,1011116,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820302,199.81,4,1,4,有,無,5500000,27526,,0.0,0,,RPPOMLPKJHIFFAU78CA,193.41,0.0,6.4,,
壽豐鄉,土地,溪口段966地號,941.74,,鄉村區,乙種建築用地,1011124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4270000,4534,,0.0,0,,RPWNMLRKJHIFFAU96CA,0.0,0.0,0.0,,
花蓮市,土地,裕民段27地號,371.0,住,,,1011114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14360000,38706,,0.0,0,,RPWOMLOLKIHFFAU07DA,0.0,0.0,0.0,,
新城鄉,土地,康樂段145-1地號,2825.04,,一般農業區,農牧用地,1011206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4150000,1469,,0.0,0,,RPVOMLQLKIHFFAU17DA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉北埔村助人街1巷6號,64.57,住,,,1011128,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890728,145.25,4,2,3,有,無,3400000,23408,,0.0,0,,RPOOMLPLKIHFFAU98DA,131.31,0.0,13.94,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠一街106巷2弄1號,109.33,住,,,1011203,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0860917,241.63,4,2,3,有,無,7900000,32695,,0.0,0,,RPPNMLMLKIHFFAU68DA,215.07,0.0,26.56,,
壽豐鄉,土地,忠孝段56-7地號,3414.37,農,,,1011206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4958000,1452,,0.0,0,,RPPNMLOLKIHFFAU88DA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路372巷19號,100.0,住,,,1011119,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0831018,105.69,3,2,3,有,無,3825000,36191,,0.0,0,,RPOOMLSLKIHFFAU66DA,95.71,2.54,7.44,,
萬榮鄉,土地,新白陽段419地號,1680.1,,一般農業區,農牧用地,1011103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,238,,0.0,0,,RPQNMLRLKIHFFBU66CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮酸柑５６之１９號,102.0,住,一般農業區,甲種建築用地,1011212,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0760416,76.0,3,1,1,有,無,600000,7895,,0.0,0,,RPRNMLLLKIHFFCU09EA,76.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街２６巷３號,103.0,,特定農業區,甲種建築用地,1011213,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720801,98.54,3,2,1,有,無,3400000,34504,,0.0,0,,RPQNMLPKJHIFFAU98EA,98.54,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十三街１６７巷７號,77.0,住,,,1011119,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740507,128.21,3,3,3,有,無,5000000,38999,,0.0,0,,RPOPMLOLKIHFFAU09EA,122.8,0.0,5.41,,
吉安鄉,土地,初音段772地號,559.3,,特定農業區,農牧用地,1011211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,676000,1209,,0.0,0,,RPQNMLQLKIHFFAU66EA,0.0,0.0,0.0,,
秀林鄉,土地,道拉斯段417地號,96.04,,鄉村區,乙種建築用地,1011213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,192080,2000,,0.0,0,,RPPOMLQLKIHFFAU66EA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?８之１號,49.4,住,,,1011210,土地4建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,138.96,4,2,2,有,有,2500000,17991,一樓平面,13.4,0,,RPROMLOLKIHFFAU66EA,91.9,3.5,7.58,,
花蓮市,土地,國股段380-1地號,113.63,其他,,,1010821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1177207,10360,,0.0,0,協議價購,RPWOMLOLKIHFFAU17EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣花蓮巿慈惠二街１２４號五樓之四,29.99,住,,,1011217,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811120,121.86,3,1,1,有,無,2000000,16412,,0.0,0,,RPUOMLSLKIHFFAU37EA,89.08,0.0,8.92,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民生路２３號六樓之五,10.74,商,,,1011115,土地1建物2車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850104,71.31,1,1,1,有,有,1000000,14023,,0.0,0,,RPVOMLSLKIHFFAU47EA,27.64,0.0,3.8,,
花蓮市,土地,國股段407-2地號,107.08,其他,,,1010911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,462029,4315,,0.0,0,協議價購,RPUNMLSJJHIFFAU96EA,0.0,0.0,0.0,,
豐濱鄉,土地,浴海段369-1地號,2994.58,農,,,1011109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7890000,2635,,0.0,0,,RPSNMLMLKIHFFBU98CA,0.0,0.0,0.0,,
豐濱鄉,土地,浴海段371地號,2129.13,農,,,1011109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5610000,2635,,0.0,0,,RPTNMLMLKIHFFBU09CA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中正路261巷26號,1552.82,農,,,1011211,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1011107,337.28,5,2,6,有,無,6360000,,,0.0,0,農地配蓋房地交易總價不含建物,RPPNMLQLKIHFFAU09DA,317.09,0.0,20.19,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路7號四樓之二,18.65,住,,,1011213,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831003,26.27,2,1,1,有,無,2450000,93262,,0.0,0,,RPWNMLQLKIHFFAU17DA,3.02,0.0,0.44,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建德街60號,136.0,商,,,1011210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970521,235.08,5,2,5,有,無,11000000,46793,,0.0,0,,RPPNMLRLKIHFFAU56DA,207.27,6.24,21.57,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕五街183號,154.0,住,,,1011210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761017,137.59,5,2,3,有,無,6000000,43608,,0.0,0,,RPVOMLRLKIHFFAU27DA,130.41,0.0,7.18,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興路139號,126.0,住,,,1011127,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011018,271.77,5,1,5,有,無,10600000,39004,,0.0,0,,RPUOMLQKJHIFFAU86DA,244.5,0.0,27.27,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村六街108號,116.0,住,,,1011127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011018,203.77,4,2,5,有,無,8100000,39751,,0.0,0,,RPOPMLQKJHIFFAU98DA,186.97,0.0,16.8,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村六街116號,116.0,住,,,1011205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011018,203.77,4,2,5,有,無,8700000,42695,,0.0,0,,RPQPMLQKJHIFFAU56DA,186.97,0.0,16.8,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村六街120巷6之2號,145.83,住,,,1011127,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011018,180.33,4,2,3,有,無,7750000,42977,,0.0,0,,RPWPMLQKJHIFFAU17DA,165.39,0.0,14.94,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村六街120巷6之3號,164.83,住,,,1011127,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011018,200.89,4,2,4,有,無,8200000,40818,,0.0,0,,RPSNMLRKJHIFFAU66DA,185.49,0.0,15.4,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村六街120號,117.0,住,,,1011127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011018,204.0,4,2,5,有,無,8500000,41667,,0.0,0,,RPUPMLQKJHIFFAU96DA,186.78,0.0,17.22,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民七街５１號六樓之二十五,3.34,住,,,1011214,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,24.12,1,1,1,有,無,500000,20730,,0.0,0,,RPWNMLOLKIHFFAU86CA,24.12,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕三街５２號二樓之二,11.62,商,,,1011222,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840701,41.16,2,1,1,有,有,1500000,36443,,0.0,0,,RPUNMLPLKIHFFAU76CA,39.03,0.0,2.13,,
吉安鄉,土地,慈勝段783-1地號,728.3,農,,,1011129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16690000,22916,,0.0,0,,RPXOMLOLKIHFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕九街２號,93.0,住,,,1011206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750415,127.28,4,2,2,有,無,5500000,43212,,0.0,0,,RPUPMLQLKIHFFAU07CA,118.0,0.0,9.28,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛五街５２號四樓之一,8.41,住,,,1011111,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810303,29.77,1,1,1,有,有,400000,13436,,0.0,0,,RPWOMLMJJHIFFAU09CA,21.58,0.0,4.08,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路２４９巷４７號,71.0,住,,,1011203,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620801,96.16,3,2,1,有,無,3500000,36398,,0.0,0,,RPWOMLOJJHIFFAU66CA,96.16,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里十五街39巷12號,144.0,住,,,1011204,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950426,237.5,4,2,5,有,無,6600000,27789,,0.0,0,,RPPPMLOJJHIFFAU68CA,206.26,0.0,31.24,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿重慶路３９８巷３號,120.53,農,,,1011205,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941205,204.41,4,2,4,有,無,8800000,43051,,0.0,0,,RPSOMLNJJHIFFAU78CA,190.79,0.0,13.62,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富十七街１０號六樓之十一　,16.56,住,,,1011202,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810121,96.80000000000001,3,1,1,有,有,2300000,23760,,0.0,0,,RPOPMLSLKIHFFAU66CA,57.1,0.0,5.92,,
新城鄉,土地,新興段68地號,665.08,住,,,1011107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11060000,16630,,0.0,0,,RPTOMLMJJHIFFAU78CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆五街１６號,107.41,住,,,1011219,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0661231,112.68,2,2,1,有,無,3500000,31061,,0.0,0,,RPWNMLPLKIHFFAU96CA,112.68,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建國路７５巷２８弄２１號,66.0,住,,,1011130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610402,91.31,3,2,2,有,無,2100000,22999,,0.0,0,,RPTOMLPLKIHFFAU76CA,91.31,0.0,0.0,,
