編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPVOMLKMJHIFFAG87EA,13,43.97,共同公有梯間及停車場．共同使用部份,鋼筋混凝土造,88年11月2日,五層,
RPQNMLOJKHIFFAG47EA,17,97.06,住家用,鋼筋混凝土造,84年11月22日,七層,三層 陽台 雨遮
RPQNMLOJKHIFFAG47EA,17,17.00,防空避難室、梯間、通道、共同使用部份,鋼筋混凝土造,84年11月22日,七層,
RPUNMLNLJHIFFAG87EA,39,83.16,住家用,鋼筋混凝土加強磚造,62年8月22日,二層,一層 二層
RPRNMLLJKHIFFAG27EA,21,93.58,住家用,鋼筋混凝土造,80年10月21日,六層,二層 陽台
RPRNMLLJKHIFFAG27EA,21,33.12,防空避難室、停車場、梯間,鋼筋混凝土造,80年10月21日,六層,
RPXNMLOLJHIFFAG28EA,32,202.17,住家用,鋼筋混凝土加強磚造,69年9月5日,三層,一層 二層 三層 騎樓
RPVNMLOLJHIFFAG08EA,32,107.10,住家用,鋼筋混凝土加強磚造,69年7月22日,二層,一層 二層
RPUNMLLJKHIFFBG67EA,,48.00,住家用,鋼筋混凝土加強磚造,,二層,一層
RPUNMLLJKHIFFBG67EA,,48.00,住家用,鋼筋混凝土加強磚造,,二層,
RPSNMLPLJHIFFBG87DA,18,99.23,住家用,鋼筋混凝土造,84年3月30日,五層,三層 四層
RPSNMLPLJHIFFBG87DA,18,14.24,共有部份,鋼筋混凝土造,84年3月30日,五層,
RPQRMLPLJHIFFAG97DA,,191.38,住家用,鋼筋混凝土造,101年11月19日,三層,
RPWRMLPLJHIFFAG58DA,,182.09,住家用,鋼筋混凝土造,101年11月19日,三層,
RPXRMLPLJHIFFAG68DA,,179.54,住家用,鋼筋混凝土造,101年11月19日,三層,
RPWQMLPLJHIFFAG48DA,,179.54,住家用,鋼筋混凝土造,101年11月19日,三層,
RPORMLPLJHIFFAG77DA,,194.54,住家用,鋼筋混凝土造,101年11月19日,三層,
RPOSMLPLJHIFFAG87DA,,189.37,住家用,鋼筋混凝土造,101年11月19日,三層,
RPRRMLPLJHIFFAG08DA,,179.54,住家用,鋼筋混凝土造,101年11月19日,三層,
RPURMLPLJHIFFAG38DA,,218.39,住家用,鋼筋混凝土造,101年11月19日,三層,
RPVRMLPLJHIFFAG48DA,,179.54,住家用,鋼筋混凝土造,101年11月19日,三層,
RPRQMLPLJHIFFAG97DA,,179.54,住家用,鋼筋混凝土造,101年11月19日,三層,
RPOQMLPLJHIFFAG67DA,,191.95,住家用,鋼筋混凝土造,101年11月19日,三層,
RPSRMLPLJHIFFAG18DA,,179.54,住家用,鋼筋混凝土造,101年11月19日,三層,
RPVOMLPLJHIFFAG18DA,,255.74,住家用,鋼筋混凝土造,101年11月19日,三層,
RPTPMLPLJHIFFAG08DA,,179.54,住家用,鋼筋混凝土造,101年11月19日,三層,
RPXOMLPLJHIFFAG38DA,,179.54,住家用,鋼筋混凝土造,101年11月19日,三層,
RPWNMLTLJHIFFBG58CA,,137.70,住家用,磚造,,一層,一層
RPWNMLTLJHIFFBG58CA,43,238.14,住家用,鋼筋混凝土加強磚造,58年12月14日,一層,一層
RPQQMLPLJHIFFAG87DA,,179.54,住家用,鋼筋混凝土造,101年11月19日,三層,
RPOPMLPLJHIFFAG57DA,,179.54,住家用,鋼筋混凝土造,101年11月19日,三層,
RPTQMLPLJHIFFAG18DA,,184.37,住家用,鋼筋混凝土造,101年11月19日,三層,
RPQOMLLMJHIFFBG37CA,20,33.00,住家用,鋼筋混凝土造,81年8月10日,五層,一層 花台
RPQOMLLMJHIFFBG37CA,20,14.63,共有部份,鋼筋混凝土造,81年8月10日,五層,
RPXOMLNLJHIFFBG18CA,17,256.44,住商用,鋼筋混凝土造,84年11月16日,四層,一層 二層 三層 四層 陽台 平台 騎樓 見其他登記事項
RPWNMLKMJHIFFBG77CA,2,189.31,住家用,鋼筋混凝土造,99年7月19日,三層,一層 二層 三層 陽台
RPWOMLPJKHIFFAG08CA,15,106.66,住家用,鋼筋混凝土造,87年6月2日,四層,一層 二層 陽台
RPWOMLPJKHIFFAG08CA,15,42.84,停車場.梯間防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPRNMLOLJHIFFBG57CA,31,218.16,住家用,鋼筋混凝土加強磚造,71年3月31日,三層,一層 二層 三層
RPPNMLSLJHIFFBG77CA,31,94.20,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層
RPWNMLLJKHIFFAG57CA,19,88.37,住家用,鋼筋混凝土造,82年12月20日,五層,四層 陽台
RPWNMLLJKHIFFAG57CA,,5.83,共同使用部份﹙車道﹚,鋼筋混凝土造,,五層,
RPSNMLSLJHIFFBG08CA,3,38.00,集合住宅,鋼筋混凝土造,98年10月8日,十三層,三層 陽台 雨遮
RPSNMLSLJHIFFBG08CA,3,17.06,本共有部分之項目有防空避難室兼停車空間、樓梯間、電梯間、水箱、機械室及停車空間等六項。,鋼筋混凝土造,98年10月8日,十三層,
RPSNMLSLJHIFFBG08CA,3,11.85,本共有部分之項目有樓梯間及電梯間等兩項。,鋼筋混凝土造,98年10月8日,十三層,
RPUNMLSLJHIFFAG18CA,1,186.04,住家用,鋼筋混凝土造,100年12月22日,三層,一層 二層 三層 陽台 騎樓
RPPNMLLMJHIFFAG07CA,,97.10,商業用,鋼筋混凝土加強磚造,,四層,一層 騎樓
RPRNMLNLJHIFFAG37CA,43,303.95,住家用,鋼筋混凝土加強磚造,59年4月13日,三層,一層 二層 三層 騎樓
RPQOMLRJKHIFFBG77CA,19,16.01,共有部份,鋼筋混凝土造,82年11月11日,七層,
RPPRMLLJKHIFFBG57EA,6,43.80,住家用,鋼筋混凝土造,95年9月21日,十四層,四層 陽台
RPQOMLRJKHIFFBG77CA,19,33.65,住家用,鋼筋混凝土造,82年11月11日,七層,五層 陽台
RPPRMLLJKHIFFBG57EA,6,17.93,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPPRMLLJKHIFFBG57EA,6,1.19,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPPRMLLJKHIFFBG57EA,6,7.80,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPSNMLOLJHIFFAG57CA,1,240.55,住家用,鋼筋混凝土造,100年9月9日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPQNMLLMJHIFFAG17CA,16,37.84,住家用,鋼筋混凝土造,85年8月27日,二十四層,八層 見其他登記事項
RPQNMLLMJHIFFAG17CA,16,5.30,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPQNMLLMJHIFFAG17CA,16,5.60,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,
RPRNMLLMJHIFFAG27CA,36,96.15,住家用,鋼筋混凝土加強磚造,65年12月29日,二層,一層 二層 陽台
RPSNMLNLJHIFFAG47CA,23,189.52,工業用,鋼骨﹙有牆﹚,79年1月15日,一層,一層
RPRNMLKMJHIFFAG17CA,36,129.27,住家用,鋼筋混凝土加強磚造,66年7月4日,三層,一層 二層 三層 騎樓
RPSNMLSLJHIFFAG97CA,5,29.84,住家用,鋼筋混凝土造,97年3月7日,四層,四層 陽台
RPSNMLSLJHIFFAG97CA,5,17.47,共同使用（停車空間．梯間）,鋼筋混凝土造,97年3月7日,四層,
RPSNMLQLJHIFFAG77CA,16,111.50,住家用,鋼筋混凝土造,85年8月30日,十二層,十二層 陽台
RPSNMLQLJHIFFAG77CA,16,37.19,梯間、發電機室、配電室、排煙室、儲水槽、消防泵浦、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,
RPRNMLQLJHIFFAG67CA,,197.77,住家用,鋼筋混凝土造,101年8月14日,三層,一層 二層 三層 陽台
RPWNMLOLJHIFFAG97CA,31,98.60,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層
RPXNMLOJKHIFFAG97CA,31,86.08,住家用,鋼筋混凝土造,71年2月27日,五層,一層
RPUOMLLMJHIFFAG67CA,,116.81,農舍,見其他登記事項,101年12月13日,三層,一層 二層 三層
RPXNMLQJKHIFFAG18CA,,217.19,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPQNMLQJKHIFFAG47CA,,214.41,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPROMLKMJHIFFAG27CA,5,250.87,住家用,鋼筋混凝土造,97年6月17日,四層,一層 二層 三層 四層 陽台
RPTOMLPJKHIFFAG77CA,,238.70,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPPOMLOJKHIFFBG37CA,19,38.35,辦公室．住宅,鋼筋混凝土造,83年4月14日,十二層,七層
RPPOMLOJKHIFFBG37CA,19,8.75,共有部份,鋼筋混凝土造,83年4月14日,十二層,
RPTPMLPLJHIFFBG08CA,4,35.88,辦公室,鋼筋混凝土造,97年12月31日,十三層,五層 見其他登記事項
RPTPMLPLJHIFFBG08CA,4,18.14,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPTPMLPLJHIFFBG08CA,4,3.36,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPTPMLPLJHIFFBG08CA,4,7.97,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPOOMLPLJHIFFBG47CA,20,119.09,商業用,鋼筋混凝土造,81年9月8日,七層,
RPOOMLPLJHIFFBG47CA,20,26.34,共有部份,鋼筋混凝土造,81年9月8日,七層,
RPOOMLPLJHIFFBG47CA,20,68.11,見其他登記事項,鋼筋混凝土造,81年9月8日,七層,
RPOOMLPLJHIFFBG47CA,20,94.13,共有部份,鋼筋混凝土造,81年9月8日,七層,
RPSOMLOLJHIFFBG77CA,4,34.78,辦公室,鋼筋混凝土造,97年12月31日,十三層,六層 見其他登記事項
RPSOMLOLJHIFFBG77CA,4,17.84,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPSOMLOLJHIFFBG77CA,4,5.94,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPPNMLOLJHIFFBG37CA,18,171.30,住家用,鋼筋混凝土造,84年1月7日,三層,一層 二層 三層 陽台
RPQNMLQLJHIFFBG67CA,16,296.74,住宅．小型商店．停車場,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓 雨遮 見其他登記事項
RPQNMLQLJHIFFBG67CA,16,1.86,共有部份,鋼筋混凝土造,85年12月16日,五層,
RPTOMLTLJHIFFBG38CA,30,26.10,商業用,鋼筋混凝土造,72年2月26日,七層,四層 陽台
RPTOMLTLJHIFFBG38CA,30,13.39,共有部份,鋼筋混凝土造,72年2月26日,七層,
RPPOMLTLJHIFFBG97CA,18,73.20,住家用,鋼筋混凝土造,83年10月5日,七層,
RPPOMLTLJHIFFBG97CA,18,9.48,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPPOMLTLJHIFFBG97CA,18,8.29,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPRNMLTLJHIFFBG18DA,17,188.50,鄉村住宅停車場,鋼筋混凝土造,85年1月22日,四層,一層 二層 三層 四層 陽台 平台
RPTNMLSLJHIFFBG28DA,27,71.19,住家用,鋼筋混凝土造,74年10月29日,六層,四層
RPTNMLSLJHIFFBG28DA,27,6.08,共有部份,鋼筋混凝土造,74年10月29日,六層,
RPQNMLLMJHIFFBG37DA,33,230.38,住家用,鋼筋混凝土加強磚造,69年1月16日,二層,一層 二層
RPXNMLSLJHIFFBG78EA,15,20.44,住家用,鋼筋混凝土造,86年12月26日,十三層,十層 陽台
RPXNMLSLJHIFFBG78EA,15,2.49,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLSLJHIFFBG78EA,15,2.48,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLSLJHIFFBG78EA,15,4.43,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLSLJHIFFBG78EA,15,.03,管理室,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLSLJHIFFBG78EA,15,.00,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLSLJHIFFBG78EA,15,.44,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLSLJHIFFBG78EA,15,.00,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPOOMLKMJHIFFBG27EA,14,27.50,住家用,鋼筋混凝土造,88年7月9日,八層,八層
RPOOMLKMJHIFFBG27EA,14,12.71,共有部份,鋼筋混凝土造,88年7月9日,八層,
RPOOMLKMJHIFFBG27EA,14,9.12,共有部份,鋼筋混凝土造,88年7月9日,八層,
RPTNMLTLJHIFFBG48EA,19,153.66,住家用,鋼筋混凝土造,82年12月14日,五層,
RPTNMLTLJHIFFBG48EA,19,11.52,共有部份,鋼筋混凝土造,82年12月14日,五層,
RPTNMLOLJHIFFAG87EA,19,96.74,住家用,鋼筋混凝土造,82年8月10日,五層,三層
RPTNMLOLJHIFFAG87EA,19,1.19,,,82年8月10日,五層,
RPVNMLSLJHIFFAG48EA,14,22.77,住家用,鋼筋混凝土造,88年2月3日,六層,四層 陽台
RPVNMLSLJHIFFAG48EA,14,4.18,防空避難室．停車空間,鋼筋混凝土造,88年2月3日,六層,
RPVNMLSLJHIFFAG48EA,14,4.82,梯間．通道,鋼筋混凝土造,88年2月3日,六層,
RPUOMLPLJHIFFAG18EA,17,234.72,住家用,鋼筋混凝土造,85年2月9日,四層,一層 二層 三層 四層 陽台
RPSOMLTLJHIFFAG38EA,18,59.02,住家用,鋼筋混凝土造,84年6月16日,五層,五層 陽台
RPSOMLTLJHIFFAG38EA,18,1.53,共有部份,鋼筋混凝土造,84年6月16日,五層,
RPOOMLKMJHIFFAG17EA,1,183.82,店舖．住宅,鋼筋混凝土造,100年10月18日,三層,一層 二層 三層 陽台 騎樓
RPQOMLKMJHIFFAG37EA,1,183.43,店舖．住宅,鋼筋混凝土造,100年10月18日,三層,一層 二層 三層 陽台 騎樓
RPSOMLLMJHIFFAG67EA,41,69.36,住家用,加磚造,61年1月0日,三層,一層
RPXNMLTLJHIFFBG68CA,,199.18,見其他登記事項,鋼筋混凝土造,101年11月28日,三層,
RPPNMLTLJHIFFBG87CA,36,73.35,住家用,鋼筋混凝土加強磚造,65年11月17日,一層,
RPRNMLPLJHIFFBG67CA,4,283.44,見其他登記事項,見其他登記事項,97年8月28日,四層,
RPRNMLPLJHIFFBG67CA,4,28.21,共有部份,見其他登記事項,97年8月28日,四層,
RPXNMLPLJHIFFBG28CA,13,81.26,住家用,鋼筋混凝土造,89年4月27日,十二層,
RPXNMLPLJHIFFBG28CA,13,13.73,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPXNMLPLJHIFFBG28CA,13,11.00,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPXOMLPLJHIFFBG38CA,14,28.81,住家用,鋼筋混凝土造,88年7月9日,八層,六層 陽台
RPXOMLPLJHIFFBG38CA,14,13.30,共有部份,鋼筋混凝土造,88年7月9日,八層,
RPXOMLPLJHIFFBG38CA,14,9.54,共有部份,鋼筋混凝土造,88年7月9日,八層,
RPPNMLRLJHIFFBG67CA,32,95.48,住家用,鋼筋混凝土加強磚造,69年7月21日,二層,一層 二層
RPXNMLSLJHIFFBG58CA,36,106.42,住家用,鋼筋混凝土加強磚造,65年9月6日,二層,一層 二層
RPWOMLLJKHIFFBG77CA,15,69.11,住家用,鋼筋混凝土造,86年9月17日,八層,三層 陽台 見其他登記事項
RPWOMLLJKHIFFBG77CA,15,13.96,共有部份,鋼筋混凝土造,86年9月17日,八層,
RPWOMLLJKHIFFBG77CA,15,34.48,共有部份,鋼筋混凝土造,86年9月17日,八層,
RPVPMLQJKHIFFAG18CA,,217.19,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPRPMLQJKHIFFAG77CA,,217.19,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPWNMLSLJHIFFAG58EA,16,59.03,住家用,鋼筋混凝土造,86年1月15日,五層,二層 陽台
RPWNMLSLJHIFFAG58EA,16,13.06,梯間、通道、共同使用部份,鋼筋混凝土造,86年1月15日,五層,
RPTOMLKLKHIFFAG47CA,24,105.64,住家用,鋼筋混凝土加強磚造,78年7月13日,二層,一層 二層 騎樓
RPRNMLTLJHIFFAG08DA,22,189.30,住家用,鋼筋混凝土造,80年6月21日,三層,一層 二層 三層
RPVNMLTLJHIFFAG48DA,45,127.59,住家用,鋼筋混凝土加強磚造,57年4月17日,二層,一層 二層 騎樓
RPTOMLSJKHIFFAG08CA,,217.19,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPXOMLSJKHIFFAG48CA,,210.92,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPVOMLSJKHIFFAG28CA,,218.74,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPQOMLRJKHIFFAG67CA,,237.63,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPSNMLRJKHIFFAG77CA,,220.52,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPWNMLRJKHIFFAG18CA,,216.99,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPUNMLRJKHIFFAG97CA,,197.73,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPPQMLRJKHIFFAG77CA,,207.39,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPWOMLRJKHIFFAG28CA,,237.63,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPPNMLSJKHIFFAG57CA,,237.63,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPSPMLRJKHIFFAG97CA,,177.20,住家用,鋼筋混凝土造,101年10月26日,三層,一層 二層 三層 陽台 雨遮
RPRPMLRJKHIFFAG87CA,,476.72,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPPOMLPJKHIFFAG37CA,31,105.44,住家用,鋼筋混凝土加強磚造,70年9月4日,二層,一層 二層
RPSNMLPJKHIFFAG57CA,,182.53,住家用,ＲＣ造,101年10月24日,三層,一層 二層 三層 陽台
RPROMLLMJHIFFAG37CA,33,98.56,農舍,見其他登記事項,68年9月18日,二層,
RPWOMLLMJHIFFAG87CA,,266.87,農舍,鋼筋混凝土造,101年12月7日,二層,一層 二層 陽台
RPWSMLPLJHIFFAG58CA,17,83.73,住家用,鋼筋混凝土造,84年9月25日,十二層,六層 陽台 雨遮
RPWSMLPLJHIFFAG58CA,17,10.35,樓梯間、機械室、水箱蓄水池、機車停放處、車道、受電室、電機室、共同使用部份,鋼筋混凝土造,84年9月25日,十二層,
RPWSMLPLJHIFFAG58CA,17,.09,防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年9月25日,十二層,
RPPNMLTLJHIFFAG77CA,4,50.00,農舍,鋼筋混凝土造,98年1月20日,一層,一層
RPTNMLSLJHIFFAG08CA,18,107.40,住家用,鋼筋混凝土造,83年12月27日,六層,四層 陽台
RPTNMLSLJHIFFAG08CA,18,17.72,防空避難室兼停車場,鋼筋混凝土造,83年12月27日,六層,
RPRNMLMJKHIFFAG17CA,19,160.16,住家用,鋼筋混凝土造,82年10月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLPJKHIFFAG67CA,,181.39,住家用,ＲＣ造,101年10月24日,三層,一層 二層 三層 陽台
RPPOMLSJKHIFFAG67CA,,504.82,農舍,鋼筋混凝土造,101年12月5日,二層,一層 二層 陽台 屋頂突出物
RPQNMLSLJHIFFBG87CA,30,76.12,住家用,鋼筋混凝土造,72年6月7日,四層,
RPQNMLSLJHIFFBG87CA,30,5.25,共有部份,鋼筋混凝土造,72年6月7日,四層,
RPQNMLSLJHIFFBG87CA,30,5.71,共有部份,鋼筋混凝土造,72年6月7日,四層,
RPQOMLTLJHIFFBG08CA,17,90.07,住家用,鋼筋混凝土造,84年6月22日,九層,一層
RPQOMLTLJHIFFBG08CA,17,14.94,共有部份,鋼筋混凝土造,84年6月22日,九層,
RPPOMLSKKHIFFAG77CA,70,68.00,住家用,木造,32年6月1日,一層,一層
RPTNMLTKKHIFFAG18CA,18,82.22,住家用,鋼筋混凝土造,84年3月11日,五層,五層 陽台 夾層
RPTNMLTKKHIFFAG18CA,18,3.11,共同使用部份,鋼筋混凝土造,84年3月11日,五層,
RPTNMLTKKHIFFAG18CA,18,14.38,共有部份,鋼筋混凝土造,84年3月11日,五層,
RPTNMLLMJHIFFBG57CA,18,58.68,住家用,鋼筋混凝土造,84年5月1日,五層,
RPTNMLLMJHIFFBG57CA,18,6.87,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPTNMLLMJHIFFBG57CA,18,12.98,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPOOMLTLJHIFFAG87DA,17,78.50,住家用,鋼筋混凝土造,84年11月3日,五層,五層 陽台 雨遮
RPOOMLTLJHIFFAG87DA,17,14.48,梯間、通道、共同使用部份,鋼筋混凝土造,84年11月3日,五層,
RPXNMLTLJHIFFAG68DA,19,89.11,住家用,鋼筋混凝土造,82年12月20日,五層,五層
RPXNMLTLJHIFFAG68DA,,6.40,共同使用部份﹙車道﹚,鋼筋混凝土造,,五層,
RPXNMLLMJHIFFAG97DA,15,107.96,住家用,鋼筋混凝土造,87年6月2日,四層,一層 二層 陽台
RPXNMLLMJHIFFAG97DA,15,43.92,停車場.梯間防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPWNMLSLJHIFFBG58DA,13,45.59,住家用,鋼筋混凝土造,88年8月31日,九層,六層 陽台
RPWNMLSLJHIFFBG58DA,13,23.26,共有部份,鋼筋混凝土造,88年8月31日,九層,
RPTNMLSLJHIFFBG38EA,1,210.31,住宅、樓梯間,鋼筋混凝土造,100年12月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLPLJHIFFBG97EA,32,81.50,住家用,鋼筋混凝土加強磚造,70年4月24日,四層,四層
RPROMLPLJHIFFBG97EA,32,7.27,共有部份,鋼筋混凝土加強磚造,70年4月24日,四層,
RPVOMLTLJHIFFBG78EA,16,1.80,共有部份,鋼筋混凝土造,85年12月16日,五層,
RPVOMLTLJHIFFBG78EA,16,287.93,住宅﹒停車場,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層 陽台 平台 雨遮 見其他登記事項
RPSOMLLJKHIFFBG57EA,16,39.28,住家用,鋼筋混凝土造,85年10月14日,十層,七層 陽台
RPSOMLLJKHIFFBG57EA,16,10.42,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPSOMLLJKHIFFBG57EA,16,7.07,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPTNMLSJKHIFFBG28EA,2,105.58,店舖,鋼筋混凝土造,100年4月15日,九層,一層 陽台
RPTNMLSJKHIFFBG28EA,2,70.24,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月15日,九層,
RPWOMLSJKHIFFBG68EA,7,168.57,住家用,鋼筋混凝土造,95年4月21日,二層,一層 二層 陽台 見其他登記事項
RPUNMLSJKHIFFBG38EA,2,105.58,店舖,鋼筋混凝土造,100年4月15日,九層,一層 陽台
RPUNMLSJKHIFFBG38EA,2,70.24,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月15日,九層,
RPQOMLLJKHIFFBG37EA,19,113.18,住家用,鋼筋混凝土造,83年3月16日,七層,
RPQOMLLJKHIFFBG37EA,19,33.77,共有部份,鋼筋混凝土造,83年3月6日,七層,
RPROMLLJKHIFFBG47EA,14,41.95,住家用,鋼筋混凝土造,87年11月2日,九層,四層 陽台
RPROMLLJKHIFFBG47EA,14,15.59,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPROMLLJKHIFFBG47EA,14,7.88,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPQQMLLJKHIFFBG57EA,31,87.46,住家用,加強磚造,71年3月25日,二層,一層 二層
RPTNMLTLJHIFFAG38EA,17,72.85,住家用,鋼筋混凝土造,85年1月17日,五層,一層 平台 見其他登記事項
RPTNMLTLJHIFFAG38EA,17,7.99,梯間、通道、共同使用部份,鋼筋混凝土造,85年1月17日,五層,
RPTNMLTLJHIFFAG38EA,17,5.55,梯間、通道、變電設施、共同使用部份．停車場,鋼筋混凝土造,85年1月17日,五層,
RPRPMLOJKHIFFBG77DA,,277.36,見其他登記事項,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLOJKHIFFBG67DA,19,124.08,辦公室．住宅,鋼筋混凝土造,83年4月14日,十二層,七層 陽台
RPSNMLOJKHIFFBG67DA,19,57.41,共有部份,鋼筋混凝土造,83年4月14日,十二層,
