編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLQKJIHFFAG87EA,大吉二段,73.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08770000
RPTOMLTJJIHFFBG28DA,同結段,501.79,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09250000
RPQPMLTLJIHFFAG28EA,水源段,495.86,非都市： ; 非都市編定：,1,1,全筆移轉,07820001
RPSOMLMKJIHFFBG57DA,金六結段金結小段,81.00,都市：住,1,1,全筆移轉,00580038
RPSOMLMKJIHFFBG57DA,金六結段金結小段,30.00,都市：住,1,1,全筆移轉,00580060
RPROMLMKJIHFFBG37CA,壯一段,10.83,都市：住,42,1,持分移轉,01040007
RPQOMLMKJIHFFBG27CA,北津段,361.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12720004
RPXNMLTJJIHFFBG48CA,開蘭二段,3799.47,都市：農,1,1,全筆移轉,08290000
RPTNMLNKJIHFFBG57CA,五峰段,24.79,都市：住,206387,2221,持分移轉,03450000
RPSOMLOKJIHFFBG67CA,宜商段,81.54,都市：住,1,1,全筆移轉,07970017
RPSOMLOKJIHFFBG67CA,宜商段,20.43,都市：住,1,1,全筆移轉,07970022
RPPNMLNKJIHFFBG17CA,五權段,360.60,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,07640000
RPPNMLNKJIHFFBG17CA,五權段,360.60,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,07640000
RPPNMLNKJIHFFBG17CA,五權段,360.60,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,07640000
RPPNMLNKJIHFFBG17CA,五權段,360.60,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,07640000
RPPNMLNKJIHFFBG17CA,五權段,360.60,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,07640000
RPTNMLTKJIHFFBG18CA,五峰段,19.44,都市：住,14,1,持分移轉,09050000
RPWNMLKKJIHFFAG47CA,北成段,75.00,都市：住,1,1,全筆移轉,09430000
RPWNMLKKJIHFFAG47CA,北成段,7.00,都市：住,1,1,全筆移轉,09440000
RPVNMLKKJIHFFAG37CA,信義段,51.00,都市：商,1,1,全筆移轉,09670000
RPOOMLTKJIHFFAG67CA,維揚段,82.62,都市：商,1,1,全筆移轉,04540002
RPPOMLTKJIHFFAG77CA,文祥段,68.02,都市：住,1,1,全筆移轉,04940000
RPPNMLMKJIHFFAG96CA,北成段,86.00,都市：住,1,1,全筆移轉,13680000
RPXNMLKKJIHFFAG57CA,大吉二段,1559.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10790000
RPQOMLTKJIHFFAG87CA,北成段,71.00,都市：住,1,1,全筆移轉,07430000
RPWNMLPKJIHFFAG97CA,健富段,1720.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120000
RPQNMLRKJIHFFAG57CA,紅柴林段紅柴林小段,2160.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07170001
RPQNMLRKJIHFFAG57CA,紅柴林段紅柴林小段,550.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07170002
RPQNMLOKJIHFFAG27CA,文祥段,10.70,都市：其他:道路,1,1,全筆移轉,01770000
RPQNMLOKJIHFFAG27CA,文祥段,36.84,都市：住,1,1,全筆移轉,01780000
RPVNMLMKJIHFFAG57CA,大德段,1271.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04180000
RPTNMLTKJIHFFAG08CA,石圍段,1613.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04370000
RPTNMLTKJIHFFAG08CA,石圍段,1409.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04380000
RPTNMLMKJIHFFAG37CA,文祥段,68.36,都市：住,1,1,全筆移轉,05140000
RPOOMLMKJIHFFAG96CA,北富段,649.50,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,21330001
RPXNMLMKJIHFFAG77CA,松羅段,6000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10820000
RPUOMLTKJIHFFAG28CA,北成一段,19.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1162,25,持分移轉,04160000
RPXNMLKLJIHFFAG67CA,國民一段,80.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160004
RPXNMLKLJIHFFAG67CA,國民一段,15.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160005
RPXNMLKLJIHFFAG67CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地,25,1,持分移轉,05640000
RPXNMLKLJIHFFAG67CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,08160048
RPTOMLKLJIHFFAG37CA,國民一段,89.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160012
RPTOMLKLJIHFFAG37CA,國民一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160013
RPTOMLKLJIHFFAG37CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地,25,1,持分移轉,05640000
RPTOMLKLJIHFFAG37CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,08160048
RPROMLKLJIHFFAG17CA,國民一段,82.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160008
RPROMLKLJIHFFAG17CA,國民一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160009
RPROMLKLJIHFFAG17CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地,25,1,持分移轉,05640000
RPROMLKLJIHFFAG17CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,08160048
RPPOMLKLJIHFFAG96CA,國民一段,83.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160000
RPPOMLKLJIHFFAG96CA,國民一段,16.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160001
RPPOMLKLJIHFFAG96CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地,25,1,持分移轉,05640000
RPPOMLKLJIHFFAG96CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,08160048
RPWOMLKLJIHFFAG67CA,國民一段,116.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160016
RPWOMLKLJIHFFAG67CA,國民一段,26.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160017
RPWOMLKLJIHFFAG67CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地,25,1,持分移轉,05640000
RPWOMLKLJIHFFAG67CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,08160048
RPOPMLKLJIHFFAG96CA,國民一段,92.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160022
RPOPMLKLJIHFFAG96CA,國民一段,23.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160023
RPOPMLKLJIHFFAG96CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地,25,1,持分移轉,05640000
RPOPMLKLJIHFFAG96CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,08160048
RPQOMLQKJIHFFBG67CA,金六結段七結小段,84.00,都市：住,1,1,全筆移轉,01070087
RPQOMLQKJIHFFBG67CA,金六結段七結小段,46.86,都市：住,100,6,持分移轉,01070091
RPOOMLQKJIHFFBG47CA,金六結段金結小段,.83,都市：住,23,1,持分移轉,00310007
RPOOMLQKJIHFFBG47CA,金六結段金結小段,10.48,都市：住,23,1,持分移轉,00350000
RPOOMLQKJIHFFBG47CA,金六結段金結小段,76.00,都市：住,1,1,全筆移轉,00350020
RPUOMLQKJIHFFBG08CA,建業段,164.60,都市：住,1,1,全筆移轉,05200000
RPXOMLKLJIHFFBG87CA,開蘭一段,99.63,都市：住,1,1,全筆移轉,01040002
RPQNMLOKJIHFFBG37CA,新洲子段,1824.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06970000
RPUOMLMKJIHFFBG67CA,拔雅林段拔雅林小段,31.95,都市：住,10000,430,持分移轉,01220001
RPXNMLOKJIHFFBG08CA,乾門一段,62.81,都市：住,1,1,全筆移轉,09170000
RPRNMLQKJIHFFBG67CA,新福段,396.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12330000
RPRNMLMKJIHFFBG27CA,建業段,460.04,都市：住,1,1,全筆移轉,04100000
RPWOMLLLJIHFFBG97DA,梅洲新段,109.90,都市：工,8,1,持分移轉,03420000
RPSNMLMKJIHFFAG37DA,東光段,8.78,都市：住,23200,878,持分移轉,03450000
RPTOMLQLJIHFFAG97CA,中山段,500.00,非都市： ; 非都市編定：,1,1,全筆移轉,04320001
RPPOMLNKJIHFFBG47EA,金六結段金結小段,8.20,都市：住,100000,447,持分移轉,00290000
RPPOMLNKJIHFFBG47EA,金六結段金結小段,.46,都市：住,100000,225,持分移轉,00290083
RPQOMLOKJIHFFBG67EA,大坑罟段,.08,都市：住,10000,1,持分移轉,00310000
RPQOMLOKJIHFFBG67EA,大坑罟段,11.85,都市：住,10000,143,持分移轉,00310000
RPOPMLOKJHIFFBG57EA,艮門五段,101.65,都市：商,1,1,全筆移轉,02470000
RPWNMLMKJIHFFAG77DA,梅花段,61.67,非都市：特定農業區 ; 非都市編定：農牧用地,250000,6167,持分移轉,07590000
RPXNMLKMJIHFFAG97EA,仁愛一段,225.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,09460000
RPXNMLKMJIHFFAG97EA,仁愛一段,72.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,10590000
RPQOMLQKJIHFFAG77EA,利工段,84.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05380032
RPUNMLPKJIHFFAG97EA,崙埤段,480.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11740000
RPQNMLNKJIHFFAG37EA,冬梅段,150.43,都市：商,1,1,全筆移轉,08920000
RPQNMLNKJIHFFAG37EA,冬梅段,4.87,都市：住,1,1,全筆移轉,08920001
RPRNMLNKJIHFFAG47EA,群英段,9.19,都市：住,1,1,全筆移轉,03500001
RPROMLTKJIHFFBG28EA,龍泉段,133.06,都市：商,1,1,全筆移轉,11530009
RPXOMLTKJIHFFBG88EA,協天段,6.05,都市：住,15281,156,持分移轉,07450000
RPRNMLPKJIHFFBG77EA,新金面段,95.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06850000
RPQNMLLLJIHFFAG07CA,國民一段,95.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160026
RPQNMLLLJIHFFAG07CA,國民一段,23.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160027
RPQNMLLLJIHFFAG07CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地,25,1,持分移轉,05640000
RPQNMLLLJIHFFAG07CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,08160048
RPQOMLTKJIHFFBG18EA,雙連埤段,205.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03520000
RPQOMLTKJIHFFBG18EA,雙連埤段,195.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03530000
RPQOMLTKJIHFFBG18EA,雙連埤段,75.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03540000
RPQOMLTKJIHFFBG18EA,雙連埤段,4420.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03550000
RPQOMLTKJIHFFBG18EA,雙連埤段,104.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,03560000
RPQOMLTKJIHFFBG18EA,雙連埤段,160.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,03580000
RPQOMLTKJIHFFBG18EA,雙連埤段,160.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,03590000
RPQOMLTKJIHFFBG18EA,雙連埤段,1348.55,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,04390000
RPQOMLTKJIHFFBG18EA,雙連埤段,1345.79,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,04400000
RPTNMLLLJIHFFAG37CA,國民一段,91.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160030
RPTNMLLLJIHFFAG37CA,國民一段,15.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160031
RPTNMLLLJIHFFAG37CA,國民一段,.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160051
RPTNMLLLJIHFFAG37CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地,25,1,持分移轉,05640000
RPTNMLLLJIHFFAG37CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,08160048
RPPNMLNKJIHFFBG37EA,烏石港段,685.68,都市：住,1,1,全筆移轉,05280000
RPQNMLNKJIHFFBG47EA,烏石港段,235.30,都市：住,1,1,全筆移轉,04990000
RPWNMLNKJIHFFBG08EA,忠義段,14.92,都市：住,941600,1525,持分移轉,07560000
RPTNMLPKJIHFFBG77CA,金六結段金結小段,1337.00,都市：住,1,1,全筆移轉,00320000
RPTNMLPKJIHFFBG77CA,金六結段金結小段,50.00,都市：其他:--道路用地,1,1,全筆移轉,00320003
RPWNMLOKJIHFFBG97CA,壯濱三段,1585.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15000000
RPRNMLOKJIHFFBG47CA,五峰段,137.68,都市：其他:計劃道路,1,1,全筆移轉,05440001
RPTOMLOKJIHFFBG77CA,建業段,204.83,都市：住,1,1,全筆移轉,05510021
RPWNMLNKJIHFFBG87CA,民生段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05580020
RPWNMLNKJIHFFBG87CA,民生段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05580027
RPWNMLNKJIHFFBG87CA,民生段,11.95,非都市：特定農業區 ; 非都市編定：交通用地,19,1,持分移轉,05630000
RPPNMLOKJIHFFBG27CA,湯仔城段,3.58,都市：商,10000,25,持分移轉,00800000
RPPNMLOKJIHFFBG27CA,湯仔城段,6.00,都市：商,10000,25,持分移轉,00840000
RPPPMLLLJIHFFBG27CA,協天段,98.78,都市：其他:,1,1,全筆移轉,03990000
RPPPMLLLJIHFFBG27CA,協天段,24.50,都市：其他:,1,1,全筆移轉,03990001
RPPPMLLLJIHFFBG27CA,協天段,47.61,都市：其他:,1,1,全筆移轉,03990003
RPUOMLKLJIHFFBG57CA,三民段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01900012
RPSNMLKKKIHFFBG47EA,宜蘭段坤門小段,26.72,都市：住,40,1,持分移轉,02210066
RPSNMLKKKIHFFBG47EA,宜蘭段坤門小段,2.55,都市：住,40,1,持分移轉,02230012
RPSNMLKKKIHFFBG47EA,宜蘭段坤門小段,6.62,都市：住,40,1,持分移轉,02240040
RPPQMLLLJIHFFAG27CA,柯林段,676.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00860000
RPPQMLLLJIHFFAG27CA,柯林段,676.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00860000
RPPQMLLLJIHFFAG27CA,柯林段,676.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00860000
RPPQMLLLJIHFFAG27CA,柯林段,68.67,非都市：特定農業區 ; 非都市編定：水利用地,3,1,持分移轉,00860001
RPPQMLLLJIHFFAG27CA,柯林段,68.67,非都市：特定農業區 ; 非都市編定：水利用地,3,1,持分移轉,00860001
RPPQMLLLJIHFFAG27CA,柯林段,68.67,非都市：特定農業區 ; 非都市編定：水利用地,3,1,持分移轉,00860001
RPPQMLLLJIHFFAG27CA,柯林段,628.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00860002
RPPQMLLLJIHFFAG27CA,柯林段,628.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00860002
RPPQMLLLJIHFFAG27CA,柯林段,628.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00860002
RPPQMLLLJIHFFAG27CA,柯林段,628.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00860003
RPPQMLLLJIHFFAG27CA,柯林段,628.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00860003
RPPQMLLLJIHFFAG27CA,柯林段,628.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00860003
RPPQMLLLJIHFFAG27CA,柯林段,628.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00860004
RPPQMLLLJIHFFAG27CA,柯林段,628.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00860004
RPPQMLLLJIHFFAG27CA,柯林段,628.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00860004
RPVNMLLLJIHFFAG57CA,國民一段,15.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160035
RPVNMLLLJIHFFAG57CA,國民一段,90.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160034
RPVNMLLLJIHFFAG57CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地,25,1,持分移轉,05640000
RPVNMLLLJIHFFAG57CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,08160048
RPVOMLLLJIHFFAG67CA,國民一段,91.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160044
RPVOMLLLJIHFFAG67CA,國民一段,19.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160045
RPVOMLLLJIHFFAG67CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地,25,1,持分移轉,05640000
RPVOMLLLJIHFFAG67CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,08160048
RPTOMLLLJIHFFAG47CA,國民一段,93.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160042
RPTOMLLLJIHFFAG47CA,國民一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160043
RPTOMLLLJIHFFAG47CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地,25,1,持分移轉,05640000
RPTOMLLLJIHFFAG47CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,08160048
RPPOMLLLJIHFFAG07CA,國民一段,92.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160038
RPPOMLLLJIHFFAG07CA,國民一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160039
RPPOMLLLJIHFFAG07CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地,25,1,持分移轉,05640000
RPPOMLLLJIHFFAG07CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,08160048
RPPPMLLLJIHFFAG17CA,水源段,105.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01680021
RPPPMLLLJIHFFAG17CA,水源段,56.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01680022
RPQSMLLLJIHFFAG57CA,國民一段,87.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160019
RPQSMLLLJIHFFAG57CA,國民一段,15.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160018
RPQSMLLLJIHFFAG57CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地,25,1,持分移轉,05640000
RPQSMLLLJIHFFAG57CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,08160048
RPRRMLLLJIHFFAG57CA,國民一段,84.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160003
RPRRMLLLJIHFFAG57CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地,25,1,持分移轉,05640000
RPRRMLLLJIHFFAG57CA,國民一段,16.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160002
RPRRMLLLJIHFFAG57CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,08160048
RPQOMLNKJIHFFBG57EA,梗枋段石空小段,1001.00,非都市：山坡地保育區 ; 非都市編定：林業用地,14514,1001,持分移轉,00800009
RPTRMLLLJIHFFAG77CA,?腳?段,2290.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03510000
RPWRMLLLJIHFFAG08CA,國民一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160014
RPWRMLLLJIHFFAG08CA,國民一段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160015
RPWRMLLLJIHFFAG08CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地,25,1,持分移轉,05640000
RPWRMLLLJIHFFAG08CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,08160048
RPURMLLLJIHFFAG87CA,國民一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160006
RPURMLLLJIHFFAG87CA,國民一段,81.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160007
RPURMLLLJIHFFAG87CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地,25,1,持分移轉,05640000
