鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
嘉義市,房地(土地+建物),嘉義市嘉義巿博愛路二段１０２２號,108.75,住,,,1000712,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011005,236.1,3,3,3,有,無,10500000,44473,,0.0,0,,RPOPMLPLJHIFFAI87EA,208.18,0.0,27.92,,
嘉義市,土地,港子坪段13-166地號,31.0,其他,,,1011207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,725000,23387,,0.0,0,,RPSNMLSLKIHFFAI48EA,0.0,0.0,0.0,,
嘉義市,土地,北社尾段481-78地號,501.0,住,,,1011120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21800000,43513,,0.0,0,,RPTNMLSLKIHFFAI58EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿南京路７２號,29.06,住,,,1011126,土地0建物1車位0,一層，二層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0821118,250.5,0,0,0,無,有,7400000,29541,,0.0,0,,RPVNMLTJJHIFFAI38CA,242.89,0.0,7.61,,
嘉義市,房地(土地+建物),嘉義市嘉義巿友忠路８６６巷１７號,78.0,住,,,1011214,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691106,116.64,4,2,3,有,無,3460000,29664,,0.0,0,,RPUNMLPJJHIFFAI87CA,96.16,20.48,0.0,,
嘉義市,土地,台斗坑段437-4地號,73.0,住,,,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,116438,,0.0,0,權利人有三人含增建或未登記建物。,RPRNMLRJJHIFFAI77CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新西里９鄰老吸街３１巷１７號,70.0,住,,,1011217,土地1建物1車位0,全,一層,透天厝,住家用,木造,0580124,58.0,1,1,1,有,無,1295700,22340,,0.0,0,,RPVOMLNJJHIFFAI87CA,58.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿後庄里義教街３５巷２４號,100.0,住,,,1011218,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0720929,119.76,3,2,3,有,無,5200000,43420,,0.0,0,,RPTNMLNJJHIFFAI57CA,112.22,7.54,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿成仁街２８巷３號,115.61,住,,,1011204,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590331,112.1,2,1,1,有,無,2300000,20517,,0.0,0,,RPPNMLTLKIHFFAI08CA,112.1,0.0,0.0,,
嘉義市,土地,遠東段270-2地號,175.33,工,,,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,3707,,0.0,0,本筆土地為私設道路用地，移轉為共有型態。,RPSNMLSLKIHFFAI28CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿興村街５０號五樓之２,9.37,住,,,1011213,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721017,77.55,2,1,1,有,無,650000,8382,,0.0,0,,RPQOMLLLJHIFFAI37CA,58.56,0.0,3.04,,
嘉義市,房地(土地+建物),嘉義市嘉義巿老吸街６５巷２號,117.1,住,,,1011217,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010425,185.62,4,2,3,有,無,8580000,46223,,0.0,0,,RPOOMLLLJHIFFAI17CA,174.2,0.0,11.42,,
嘉義市,土地,東川段635地號,6663.0,其他,,,1011227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10827867,1625,,0.0,0,,RPSOMLPLJHIFFAI97CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新民路７０７巷１１號４樓２,14.69,住,,,1011220,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860516,65.22999999999999,1,1,1,有,有,1600000,24529,,0.0,0,,RPRNMLSLKIHFFAI38EA,39.68,0.0,3.58,,
嘉義市,車位,嘉義市嘉義巿新民路７０７巷１１號地下室,0.0,,,,1011220,土地0建物0車位1,地下層,七層,其他,停車空間,鋼筋混凝土造,0860516,57.48,0,0,0,有,有,1600000,,坡道平面,57.46,0,,SPRNMLSLKIHFFAI48EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖路３９號,126.62,住,,,1000501,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1011005,266.88,5,2,5,有,無,12850000,48149,,0.0,0,,RPPPMLPLJHIFFAI97EA,243.11,0.0,23.69,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖路３５號,118.21,住,,,1000713,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1011005,249.62,5,2,4,有,無,9980000,39982,,0.0,0,,RPQPMLPLJHIFFAI08EA,232.12,0.0,17.42,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖路２３號,105.44,住,,,1000730,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1011005,243.98000000000002,5,2,4,有,無,8800000,36069,,0.0,0,,RPRPMLPLJHIFFAI18EA,205.38,0.0,38.52,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖路２７號,113.73,住,,,1000621,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1011005,244.77,5,2,6,有,無,9200000,37588,,0.0,0,,RPSPMLPLJHIFFAI28EA,225.85,0.0,18.84,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖路２５號,110.29,住,,,1000903,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1011005,249.53,5,2,4,有,無,10300000,41279,,0.0,0,權利人有2人,RPTPMLPLJHIFFAI38EA,234.08,0.0,15.37,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖二街２之１２號,84.91,住,,,1010329,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011005,197.35000000000002,4,2,4,有,無,7050000,35725,,0.0,0,權利人有2人,RPUPMLPLJHIFFAI48EA,177.16,0.0,20.11,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖二街２之１３號,84.9,住,,,1010920,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011005,197.35000000000002,4,2,4,有,無,6800000,34458,,0.0,0,,RPVPMLPLJHIFFAI58EA,177.16,0.0,20.11,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖二街２之２號,125.71,住,,,1000730,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011005,246.94000000000003,5,2,4,有,無,9620000,38957,,0.0,0,權利人有2人,RPWPMLPLJHIFFAI68EA,220.62,0.0,26.24,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖二街２之１１號,118.26,住,,,1000429,土地5建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011005,231.5,5,2,5,有,無,7400000,31967,,0.0,0,,RPXPMLPLJHIFFAI78EA,199.44,0.0,31.98,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖二街２之３號,84.91,住,,,1000629,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011005,197.35000000000002,5,2,4,有,無,6700000,33952,,0.0,0,權利人有2人,RPOQMLPLJHIFFAI97EA,175.36,0.0,21.91,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖二街２之１號,102.5,住,,,1001027,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011005,246.28,5,2,4,有,無,9500000,38576,,0.0,0,,RPPQMLPLJHIFFAI08EA,219.96,0.0,26.24,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖二街2之17號,102.5,住,,,1000415,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011005,246.28,5,2,4,有,無,9380000,38088,,0.0,0,,RPQQMLPLJHIFFAI18EA,219.96,0.0,26.24,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖南街2號,155.5,住,,,1000525,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011005,270.51,5,2,5,有,無,10100000,37338,,0.0,0,,RPRQMLPLJHIFFAI28EA,238.91,0.0,31.52,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖南街１０號,133.19,住,,,1010412,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011005,235.56,5,2,4,有,無,9880000,41944,,0.0,0,,RPSQMLPLJHIFFAI38EA,215.26,0.0,20.22,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖路２１號,99.16,住,,,1010318,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1011005,217.42000000000002,5,2,4,有,無,9380000,43142,,0.0,0,,RPTQMLPLJHIFFAI48EA,183.82,0.0,33.52,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖二街２之７號,84.91,住,,,1010112,土地5建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011005,203.79000000000002,4,2,4,有,無,6850000,33615,,0.0,0,,RPUQMLPLJHIFFAI58EA,169.51,0.0,34.2,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖南街１２之１號,156.77,住,,,1000418,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011005,259.05,5,2,4,有,無,10680000,41229,,0.0,0,權利人有2人,RPVQMLPLJHIFFAI68EA,236.63,0.0,22.34,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖南街６號,160.35,住,,,1010407,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011005,259.03999999999996,4,2,4,有,無,10700000,41308,,0.0,0,,RPWQMLPLJHIFFAI78EA,240.53,0.0,18.43,,
嘉義市,房地(土地+建物),嘉義市--請選擇--嘉義市西區美源里17鄰民生南路294之8號3樓之8,4.76,住,,,1011130,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780203,15.58,1,0,1,有,有,420000,26958,,0.0,0,,RPSNMLOJJHIFFAI67DA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝北街３３巷８弄１７號,96.0,住,,,1011212,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1011018,196.94,4,2,4,有,無,6500000,33005,,0.0,0,,RPRNMLLKJHIFFAI37DA,183.26,0.0,13.68,,
嘉義市,房地(土地+建物),嘉義市嘉義巿仁愛三街１７號,91.09,住,,,1011221,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010801,176.43,4,2,4,有,無,12000000,68016,,0.0,0,,RPUNMLRJJHIFFAI18DA,155.23,0.0,21.2,,
嘉義市,土地,北園段730地號,3235.0,農,,,1011226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18593000,5747,,0.0,0,,RPRNMLKKJHIFFAI37EA,0.0,0.0,0.0,,
嘉義市,土地,車店段328-53地號,68.0,住,,,1011224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860000,12647,,0.0,0,,RPQNMLOJJHIFFAI57EA,0.0,0.0,0.0,,
嘉義市,土地,盧厝段344-53地號,43.41,住,,,1011212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,467534,10770,,0.0,0,,RPPNMLRLJHIFFAI77CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－９６號１０樓２,15.86,住,,,1011220,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,104.69,2,1,1,有,有,1800000,17194,,0.0,0,,RPSNMLRLJHIFFAI08CA,67.8,2.77,8.04,,
嘉義市,土地,溪東段242地號,1108.0,農,,,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,7220,,0.0,0,,RPQNMLMLJHIFFAI37CA,0.0,0.0,0.0,,
嘉義市,土地,盧東段836地號,358.12,農,,,1011126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1271326,3550,,0.0,0,,RPPNMLOJJHIFFAI27CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿光彩街５２５之２號３樓３,12.65,住,,,1011213,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820423,111.89000000000001,3,1,1,有,有,1450000,12959,,0.0,0,,RPPOMLPJJHIFFAI47CA,71.9,0.0,0.0,,
嘉義市,土地,下路頭段775-2地號,129.0,住,,,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6048000,46884,,0.0,0,,RPWNMLPJJHIFFAI08CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿市仁愛路168 - 2號,125.0,住,,,1011224,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,鋼造,0850503,118.53,4,2,3,有,無,15600000,131612,,0.0,0,,RPXNMLOJJHIFFAI08CA,118.53,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－１１０號２樓１,14.93,住,,,1011218,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,92.71,3,2,2,有,有,2180000,23514,,0.0,0,,RPQNMLPJJHIFFAI47CA,58.52,3.49,8.57,,
嘉義市,房地(土地+建物),嘉義市嘉義巿永福一街２８號６樓之３,16.97,住,,,1011128,土地1建物1車位0,六層,八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821102,129.64,3,2,2,有,無,1950000,15042,,0.0,0,,RPSNMLNKJHIFFAI57CA,83.03,2.53,9.64,,
嘉義市,房地(土地+建物),嘉義市嘉義巿合江街１０４巷１號,87.0,住,,,1011215,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850514,105.97,4,2,3,有,無,5220000,49259,,0.0,0,,RPTNMLNKJHIFFAI67CA,95.78,10.19,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街１０６巷５４號,76.0,住,,,1011211,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810201,178.43,4,2,3,有,無,4000000,22418,,0.0,0,,RPUNMLNKJHIFFAI77CA,156.78,5.41,16.24,,
嘉義市,土地,後庄段926地號,136.0,住,,,1011105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,35294,,0.0,0,,RPVNMLRJJHIFFAI18CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿新生路５７９號５樓１,18.11,住,,,1011211,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840926,104.49,3,2,2,有,無,3100000,29668,升降機械,0.0,0,,RPPOMLRJJHIFFAI67CA,95.66,0.0,8.83,,
嘉義市,土地,後庄段196地號,694.0,農,,,1011223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10084000,14530,,0.0,0,,RPQNMLOJJHIFFAI37CA,0.0,0.0,0.0,,
嘉義市,土地,後庄段196-2地號,695.0,農,,,1011223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10084000,14509,,0.0,0,,RPRNMLOJJHIFFAI47CA,0.0,0.0,0.0,,
嘉義市,土地,頂庄段769地號,722.0,農,,,1011129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2620000,3629,,0.0,0,,RPTNMLOJJHIFFAI67CA,0.0,0.0,0.0,,
嘉義市,土地,同興段766地號,28.12,其他,,,1011221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,3556,,0.0,0,,RPSNMLOLJHIFFAI77CA,0.0,0.0,0.0,,
嘉義市,土地,陳厝段139-2地號,4.35,住,,,1011207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66000,15172,,0.0,0,,RPPNMLPKJHIFFAI47CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路５９０巷５８號四樓之２,18.85,住,,,1020102,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740625,80.72,2,1,1,有,無,1000000,12389,,0.0,0,,RPQNMLTKJHIFFAI97CA,60.8,0.0,8.81,,
嘉義市,房地(土地+建物),嘉義市嘉義巿友愛路４８６號,9.19,住,,,1011221,土地1建物2車位0,一層,十二層,其他,見其他登記事項,鋼筋混凝土造,0881129,8.93,0,0,0,無,有,1660000,185890,,0.0,0,,RPRNMLQLJHIFFAI87CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿友愛路４９２之１號二樓之１,9.19,住,,,1011221,土地1建物2車位0,二層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,75.46,2,1,2,有,有,1660000,21998,,0.0,0,,SPRNMLQLJHIFFAI97CA,46.99,0.0,4.38,,
嘉義市,房地(土地+建物),嘉義市嘉義巿小雅路３４３號六樓１２,3.49,住,,,1011218,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,27.380000000000003,1,0,1,有,有,445000,16253,,0.0,0,,RPTNMLOJJHIFFAI87EA,15.96,0.0,2.61,,
嘉義市,土地,埤子頭段156地號,205.0,住,,,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8370000,40829,,0.0,0,,RPVNMLOJJHIFFAI08EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝北街６８之１號,95.2,住,,,1011209,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910806,158.36,4,2,3,有,無,4000000,25259,,0.0,0,,RPWNMLOJJHIFFAI18EA,136.75,0.0,21.61,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿興仁街７７號４樓１,27.38,住,,,1011202,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820316,159.21,4,2,2,有,有,3166000,19886,坡道平面,0.0,0,,RPSNMLMLJHIFFAI77EA,97.38,0.0,14.09,,
嘉義市,房地(土地+建物),嘉義市嘉義巿宣信街２５４之６號,36.71,住,,,1011219,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720920,158.67,3,1,1,有,有,2211168,13936,,0.0,0,,RPXNMLOJJHIFFAI28EA,95.41,0.0,0.0,,
嘉義市,土地,榮段四小段64-92地號,28.33,住,,,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2006000,70808,,0.0,0,二等親交易,RPXNMLOKJHIFFAI38EA,0.0,0.0,0.0,,
嘉義市,土地,彌陀段956地號,51.0,住,,,1011218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1157250,22691,,0.0,0,,RPOQMLSJKHIFFAI18EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿五福街２３巷４５號,72.0,住,,,1011226,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670130,88.11,3,2,3,有,無,2680000,30417,,0.0,0,,RPUNMLLKJHIFFAI67DA,88.11,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿永利三街10號,126.0,住,,,1020103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800710,242.82,6,2,3,有,無,5700000,23474,,0.0,0,,RPRNMLSKJHIFFAI08DA,231.64,11.18,0.0,,
嘉義市,土地,車店段368-25地號,54.0,住,,,1011221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2052000,38000,,0.0,0,,RPROMLPLJHIFFAI87CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿盧厝１４９號之５,118.24,住,,,1011128,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0950629,272.16,5,2,5,有,無,10020000,36817,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPLJHIFFAI28CA,251.34,0.0,20.82,,
嘉義市,房地(土地+建物),嘉義市嘉義巿西區福全里福義街121巷22號,109.39,住,,,1011206,土地5建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010905,144.35,4,2,3,有,無,7980000,55282,,0.0,0,,RPXOMLOLJHIFFAI38CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿西區福全里福義街113號,82.0,住,,,1011206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010905,159.36,4,2,3,有,無,9290000,58296,,0.0,0,,RPOPMLOLJHIFFAI57CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿福全里福義街127號,105.39,住,,,1011206,土地5建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010817,155.61,4,2,3,有,無,8700000,55909,,0.0,0,,RPPPMLOLJHIFFAI67CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿福全里福義街121巷9號,104.39,住,,,1011206,土地5建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010905,163.5,4,2,3,有,無,7460000,45627,,0.0,0,,RPQPMLOLJHIFFAI77CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿西區福全里福義街121巷8號,111.39,住,,,1011101,土地5建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010905,168.88,4,2,3,有,無,7700000,45595,,0.0,0,,RPRPMLOLJHIFFAI87CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿西區福全里福義街121巷15號,115.39,住,,,1011101,土地5建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010905,159.77,4,2,3,有,無,8480000,53076,,0.0,0,,RPSPMLOLJHIFFAI97CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿民樂街７７號６樓１,17.26,住,,,1011214,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830113,116.47,3,2,2,有,有,2100000,18030,升降機械,0.0,0,,RPRNMLRLJHIFFAI97CA,76.03,0.0,9.13,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿德明路７７號４樓２,11.22,住,,,1011206,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,92.74,3,2,2,有,有,3450000,37201,坡道機械,0.0,0,,RPSPMLLJKHIFFAI57CA,77.13,0.0,15.61,,
嘉義市,房地(土地+建物),嘉義市嘉義巿光彩街５０５號２樓４,6.39,住,,,1011213,土地1建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820426,29.1,1,1,1,有,無,660000,22680,,0.0,0,含土地.建物及車位,RPVNMLSKJHIFFAI38CA,25.02,0.0,4.08,,
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街１９５巷１９號,30.52,商,,,1020102,土地1建物1車位0,一層，二層，騎樓，三層,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0791110,187.61999999999998,5,3,3,有,無,3800000,20254,,0.0,0,,RPTNMLTKJHIFFAI28CA,167.78,0.55,17.56,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大業街１號,72.0,住,,,1011219,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0731129,138.87,6,2,3,有,無,5000000,36005,,0.0,0,,RPXNMLNLJHIFFAI18CA,133.89,4.98,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿西區紅瓦里重慶二街222號,82.36,,,,1011218,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010119,173.44,4,3,3,有,無,6200000,35747,,0.0,0,,RPSNMLTJJHIFFAI08CA,151.53,0.0,21.91,,
嘉義市,房地(土地+建物),嘉義市嘉義巿興村街６２號十三樓之３,20.7,住,,,1011208,土地1建物2車位0,十三層，十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,139.72,3,2,2,有,無,2710000,19396,,0.0,0,,RPRNMLSJJHIFFAI87CA,119.36,0.75,13.24,,
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路１５９號１９樓１,8.16,住,,,1011219,土地1建物1車位0,十九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,105.88000000000001,3,1,1,有,有,1900000,17945,,0.0,0,,RPXNMLPJJHIFFAI18CA,75.99,0.0,7.3,,
嘉義市,房地(土地+建物),嘉義市嘉義巿圓福街８０巷３４號,68.0,住,,,1011218,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610405,94.54,3,2,2,有,無,3800000,40195,,0.0,0,,RPVNMLNKJHIFFAI87CA,94.54,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿北安路１２４巷３２號,142.0,住,,,1011214,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1011105,243.98,4,3,4,有,無,11680000,47873,,0.0,0,,RPWNMLKKJHIFFAI67CA,221.14,0.0,22.84,,
嘉義市,房地(土地+建物),嘉義市嘉義巿北安路１２４巷２８號,75.64,住,,,1011214,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1011105,186.51,4,3,5,有,無,7000000,37531,,0.0,0,,RPXNMLKKJHIFFAI77CA,174.03,0.0,12.48,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿南興路１９９巷４３號３樓２　　　,31.98,住,,,1011208,土地1建物1車位1,三層,五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840830,137.72,3,2,2,有,有,3000000,21783,坡道平面,0.0,0,,RPQNMLOKJHIFFAI47CA,80.87,0.0,7.99,,
嘉義市,房地(土地+建物),嘉義市嘉義巿蘭井街１７７號１０樓２,18.59,住,,,1011130,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820227,130.74,3,2,2,有,有,2800000,21417,,0.0,0,,RPXNMLNKJHIFFAI08CA,94.37,0.0,9.13,,
嘉義市,房地(土地+建物),嘉義市嘉義巿國華街１３８號,149.0,商,,,1011209,土地2建物1車位0,一層，二層，三層，四層，五層，騎樓，地下層,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850912,693.16,9,3,8,有,無,17700000,25535,,0.0,0,,RPSNMLSJJHIFFAI97CA,661.22,11.67,20.27,,
嘉義市,土地,下路頭段119-35地號,92.0,住,,,1011225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2977000,32359,,0.0,0,,RPPNMLTJJHIFFAI77CA,0.0,0.0,0.0,,
嘉義市,土地,下路頭段119-34地號,1007.0,住,,,1011225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32594000,32367,,0.0,0,,RPQNMLTJJHIFFAI87CA,0.0,0.0,0.0,,
