編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLRJJIHFFGF78DA,長壽段,1.79,都市：住,10000,33,持分移轉,12570001
RPTNMLNJJIHFFEF77DA,竹圍段,2.16,都市：工,1000,44,持分移轉,07190000
RPTNMLNJJIHFFEF77DA,竹圍段,19.89,都市：工,46000,67,持分移轉,07780000
RPTNMLNJJIHFFEF77DA,竹圍段,.05,都市：其他:道路用地,46000,67,持分移轉,07780001
RPTNMLNJJIHFFEF77DA,竹圍段,.01,都市：其他:道路用地,46000,67,持分移轉,07780002
RPTNMLNJJIHFFEF77DA,竹圍段,.13,都市：其他:道路用地,46000,67,持分移轉,07780003
RPWPMLPKJIHFFIF88CA,三角埔段,20.40,都市：其他:山坡地保育區丙種建築用地,5,1,持分移轉,04460144
RPPSMLMLJIHFFIF28CA,昌福段,16.71,都市：住,10000,84,持分移轉,02910000
RPQPMLOKJIHFFIF18CA,仁愛段,17.17,都市：住,100000,399,持分移轉,05590000
RPUNMLNJJIHFFHF18DA,保健段,12.87,都市：住,100000,202,持分移轉,08670000
RPPNMLOJJIHFFHF77DA,安邦段,10.54,都市：住,10000,75,持分移轉,09690000
RPQOMLRJJIHFFBF67DA,力行段,24.81,都市：商,50000,465,持分移轉,07470000
RPUSMLKMJIHFFEF38DA,大八里坌段蛇子形小段,8.08,都市：其他:,36,1,持分移轉,03430001
RPUSMLKMJIHFFEF38DA,大八里坌段蛇子形小段,5.83,都市：其他:,36,1,持分移轉,02800002
RPUSMLKMJIHFFEF38DA,大八里坌段蛇子形小段,1.64,都市：其他:,36,1,持分移轉,02820001
RPUSMLKMJIHFFEF38DA,大八里坌段蛇子形小段,1.47,都市：其他:,100,1,持分移轉,03420006
RPPWMLLJJIHFFIF48DA,大學段二小段,53.20,都市：住,100000,1324,持分移轉,00310000
RPXPMLSJJIHFFIF56CA,大學段一小段,26.31,都市：商,100000,197,持分移轉,00520000
RPVPMLSJJIHFFIF98CA,大學段一小段,24.97,都市：商,100000,187,持分移轉,00520000
RPXOMLQJJIHFFAF28EA,南天母段,58.41,都市：住,100000,587,持分移轉,07530000
RPQNMLPJJIHFFAF37EA,大庭段,32.00,都市：住,4,1,持分移轉,16060000
RPPQMLOKJIHFFAF57EA,江子翠段溪頭小段,22.77,都市：住,10000,411,持分移轉,01960000
RPRQMLMLJIHFFAF67EA,光華段,25.10,都市：住,10000,626,持分移轉,01780000
RPOOMLLJJIHFFBF96EA,泰林段,64.69,都市：住,33600,950,持分移轉,10520000
RPPOMLMJJIHFFBF17EA,公館段,92.72,都市：工,100000,1618,持分移轉,08660001
RPQPMLPJJIHFFHF18DA,中正段,31.75,都市：住,4,1,持分移轉,04380000
RPRPMLQJJIHFFBF87EA,建林段,37.25,都市：住,600000,4752,持分移轉,04180000
RPTPMLQJJIHFFBF08EA,建林段,56.48,都市：住,600000,7206,持分移轉,04180000
RPTOMLMJJIHFFHF08DA,三民段,35.72,都市：住,10000,573,持分移轉,09420000
RPSNMLMJJIHFFHF87DA,大同段,8.99,都市：住,10000,17,持分移轉,04030000
RPPPMLMJJIHFFHF77DA,瓦?段,28.38,都市：住,4,1,持分移轉,05870000
RPSNMLMJJIHFFHF87DA,大同段,.03,都市：住,10000,17,持分移轉,04030001
RPSNMLMJJIHFFHF87DA,大同段,.37,都市：其他:人行步道,10000,17,持分移轉,04030002
RPSNMLMJJIHFFHF87DA,大同段,.00,都市：其他:人行步道,10000,17,持分移轉,04030003
RPROMLMJJIHFFHF87DA,中正段,16.58,都市：住,100000,1226,持分移轉,04000000
RPOQMLOJKIHFFBF57EA,建林段,56.48,都市：住,600000,7206,持分移轉,04180000
RPPOMLMJJIHFFHF67DA,國光段,27.73,都市：住,10000,122,持分移轉,00030000
RPQQMLTJJIHFFCF28EA,太平段,67.94,都市：住,2,1,持分移轉,03420000
RPOOMLKMJIHFFBF17EA,四維段,18.66,都市：住,10000,145,持分移轉,07790000
RPWNMLQJJIHFFDF38EA,保長段,21.72,都市：住,100000,442,持分移轉,07930000
RPWNMLQJJIHFFDF38EA,保長段,.07,都市：住,100000,442,持分移轉,07930001
RPXNMLQJJIHFFDF48EA,保長段,21.96,都市：住,100000,447,持分移轉,07930000
RPXNMLQJJIHFFDF48EA,保長段,.08,都市：住,100000,447,持分移轉,07930001
RPVNMLMJJIHFFDF87EA,智興段,6.79,都市：住,100000,79,持分移轉,00410000
RPQNMLQKJIHFFDF87EA,中角段西勢湖小段,2444.00,都市：農,1,1,全筆移轉,02550000
RPQNMLQKJIHFFDF87EA,中角段西勢湖小段,1751.00,都市：農,1,1,全筆移轉,02550001
RPQNMLQKJIHFFDF87EA,中角段西勢湖小段,4627.00,都市：農,1,1,全筆移轉,02510000
RPRQMLRJJIHFFBF08EA,同榮段,19.28,都市：住,100000,563,持分移轉,05840000
RPWPMLLJJIHFFEF18EA,後厝段北勢子小段,705.00,都市：住,1,1,全筆移轉,00450010
RPWPMLLJJIHFFEF18EA,後厝段北勢子小段,109.00,都市：住,1,1,全筆移轉,00450013
RPSQMLLJJIHFFEF87EA,大八里坌段蛇子形小段,7.50,都市：其他:,84,3,持分移轉,02800002
RPSQMLLJJIHFFEF87EA,大八里坌段蛇子形小段,2.11,都市：其他:,84,3,持分移轉,02820001
RPSQMLLJJIHFFEF87EA,大八里坌段蛇子形小段,4.50,都市：其他:,84,3,持分移轉,02870002
RPSQMLLJJIHFFEF87EA,大八里坌段蛇子形小段,10.39,都市：其他:,84,3,持分移轉,03430001
RPSQMLLJJIHFFEF87EA,大八里坌段蛇子形小段,65.46,都市：其他:,84,3,持分移轉,03450001
RPVSMLMJJIHFFEF48EA,新小基隆段蕃社後小段,8089.00,都市：其他:農業區,1,1,全筆移轉,00640001
RPVSMLMJJIHFFEF48EA,新小基隆段蕃社後小段,264.00,都市：其他:,1,1,全筆移轉,00640007
RPVSMLMJJIHFFEF48EA,新小基隆段蕃社後小段,347.00,都市：其他:,1,1,全筆移轉,00640014
RPVSMLMJJIHFFEF48EA,新小基隆段蕃社後小段,357.00,都市：其他:,1,1,全筆移轉,00640018
RPPPMLSJJIHFFEF18EA,土地公埔段埔尾小段,127.99,都市：其他:山坡地保育區丙種建築用地,10000,135,持分移轉,01880000
RPQPMLSJJIHFFEF28EA,新小基隆段埔頭坑小段,23.19,都市：住,50000,176,持分移轉,00500000
RPWOMLTJJIHFFEF88EA,舊小基隆段埔頭小段,13.03,都市：住,10000,43,持分移轉,00860001
RPVNMLRJJHIFFCF28EA,華城一段,161.47,都市：住,10000,384,持分移轉,00270024
RPTNMLOJJHIFFCF77EA,埔新段,22.57,都市：住,10000,139,持分移轉,04400000
RPXRMLOJKIHFFEF88EA,新市段,39.25,都市：住,100000,538,持分移轉,00530000
RPOSMLOJKIHFFEF08EA,舊小基隆段埔頭小段,30.64,都市：住,50000,3280,持分移轉,01030010
RPTNMLOJKIHFFEF08EA,海天段,.04,都市：住,100000,1,持分移轉,03880000
RPTNMLOJKIHFFEF08EA,海天段,16.35,都市：住,100000,511,持分移轉,03900000
RPSQMLQJJIHFFBF08EA,建林段,56.39,都市：住,600000,7194,持分移轉,04180000
RPXNMLQJJIHFFFF68EA,魚行段登子蘭坑口小段,27.63,都市：其他:,54,2,持分移轉,00020000
RPXNMLQJJIHFFFF68EA,魚行段登子蘭坑口小段,394.67,都市：其他:,54,2,持分移轉,00030000
RPXNMLQJJIHFFFF68EA,魚行段登子蘭坑口小段,18.74,都市：其他:,54,2,持分移轉,00030002
RPXNMLQJJIHFFFF68EA,魚行段登子蘭坑口小段,39.33,都市：其他:,54,2,持分移轉,00070001
RPXNMLQJJIHFFFF68EA,魚行段登子蘭坑口小段,4.22,都市：其他:,36,2,持分移轉,00130001
RPXNMLQJJIHFFFF68EA,魚行段登子蘭坑口小段,6.85,都市：其他:,54,2,持分移轉,00140000
RPXNMLQJJIHFFFF68EA,魚行段登子蘭坑口小段,7.74,都市：其他:,54,2,持分移轉,00180000
RPUOMLMJJIHFFGF18EA,二重埔段五谷王小段,14.14,都市：工,10000,88,持分移轉,00460029
RPWOMLMJJIHFFGF38EA,幸福段,17.99,都市：工,10000,58,持分移轉,13810000
RPWOMLMJJIHFFGF38EA,幸福段,5.81,都市：工,10000,58,持分移轉,13810001
RPTQMLQJJIHFFBF18EA,建林段,42.19,都市：住,600000,5382,持分移轉,04180000
RPXOMLMJJIHFFGF48EA,福德南段,.32,都市：其他:道路地,189,1,持分移轉,07430000
RPUNMLSJJIHFFGF68EA,民義段,.27,都市：住,180,6,持分移轉,03110000
RPVNMLSJJIHFFGF78EA,民義段,4.04,都市：住,36,18,持分移轉,03110000
RPWNMLSJJIHFFGF88EA,民義段,.45,都市：住,36,2,持分移轉,03110000
RPXNMLMJJIHFFHF48EA,秀山段,2.54,都市：住,100000,28,持分移轉,05940000
RPXNMLMJJIHFFHF48EA,秀山段,.00,都市：住,100000,28,持分移轉,05940001
RPXNMLMJJIHFFHF48EA,秀山段,.00,都市：住,100000,28,持分移轉,05940002
RPOOMLMJJIHFFHF67EA,秀山段,1.99,都市：住,100000,22,持分移轉,05940000
RPOOMLMJJIHFFHF67EA,秀山段,.00,都市：住,100000,22,持分移轉,05940001
RPOOMLMJJIHFFHF67EA,秀山段,.00,都市：住,100000,22,持分移轉,05940002
RPWPMLMKJIHFFHF68EA,圓通段,15.77,都市：住,1000000,1910,持分移轉,04400000
RPUPMLNKJIHFFHF58EA,大智段,25.26,都市：住,5,1,持分移轉,00490000
RPTOMLLLJIHFFHF28EA,得林段,14.79,都市：住,5,1,持分移轉,02660000
RPRNMLQJJIHFFIF38EA,大仁段,3.71,都市：住,10000,14,持分移轉,08630000
RPSNMLMKJIHFFIF18EA,民生段,284.40,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00180000
RPWOMLSJJIHFFIF56EA,橋子頭段,2664.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09280024
RPWOMLSJJIHFFIF56EA,橋子頭段,476.70,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,100,42,持分移轉,09280025
RPWOMLSJJIHFFIF56EA,橋子頭段,23.10,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,100,42,持分移轉,09280026
RPWOMLSJJIHFFIF56EA,橋子頭段,13.86,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,100,42,持分移轉,09280027
RPSOMLMJJIHFFIF18EA,東山段,16.41,都市：工,100000,373,持分移轉,00110003
RPTOMLMJJIHFFIF28EA,橋子頭段,60.00,都市：住,1,1,全筆移轉,03150005
RPTOMLMJJIHFFIF28EA,橋子頭段,9.00,都市：住,1,1,全筆移轉,03160009
RPQQMLMJJHIFFEF77EA,新興段,2.60,都市：住,1000000,424,持分移轉,06470000
RPQQMLMJJHIFFEF77EA,新興段,.01,都市：其他:,1000000,424,持分移轉,06470001
RPXPMLQJJIHFFBF48EA,建林段,56.58,都市：住,600000,7218,持分移轉,04180000
RPRPMLLKKIHFFIF28EA,大學段二小段,17.30,都市：住,10000,29,持分移轉,01120000
RPTPMLMKJIHFFHF38EA,民樂段,21.09,都市：住,5,1,持分移轉,02140000
RPOOMLMKJIHFFHF77EA,盛昌段,24.04,都市：住,5,1,持分移轉,06800000
RPSOMLLLJIHFFHF18EA,東南段,26.37,都市：住,5,1,持分移轉,06590000
RPRPMLMJJIHFFHF08EA,景福段,30.29,都市：住,10000,144,持分移轉,01010000
RPXQMLSLJIHFFHF96EA,中原段,47.74,都市：工,100000,482,持分移轉,05290000
RPSNMLQJJIHFFHF38EA,連城段,.09,都市：住,100000,22,持分移轉,06220000
RPSNMLQJJIHFFHF38EA,連城段,.06,都市：住,100000,22,持分移轉,06260000
RPSNMLQJJIHFFHF38EA,連城段,2.27,都市：住,100000,22,持分移轉,06270000
RPSNMLQJJIHFFHF38EA,連城段,.00,都市：其他:人行步道,100000,22,持分移轉,06270001
RPSNMLQJJIHFFHF38EA,連城段,.02,都市：住,100000,22,持分移轉,06280000
RPVNMLRJJIHFFHF78EA,永平段,25.33,都市：住,5,1,持分移轉,03500000
RPOOMLSJJIHFFGF18EA,三重埔段過圳小段,21.57,都市：商,10000,224,持分移轉,02110004
RPPOMLQJJIHFFGF08EA,中山段,7.30,都市：住,10000,24,持分移轉,01200000
RPTNMLRJJIHFFGF48EA,三重埔段菜寮小段,15.40,都市：住,10000,334,持分移轉,04570036
RPSQMLLKKIHFFIF48EA,仁愛段,21.69,都市：住,100000,504,持分移轉,05590000
RPPNMLQJJIHFFFF87EA,田寮洋段卯澳小段,2010.33,都市：其他:,9,1,持分移轉,04060000
RPPNMLQJJIHFFFF87EA,田寮洋段卯澳小段,2019.78,都市：其他:,9,1,持分移轉,04060001
RPPNMLQJJIHFFFF87EA,田寮洋段卯澳小段,173.33,都市：其他:,9,1,持分移轉,04060002
RPPNMLQJJIHFFFF87EA,田寮洋段卯澳小段,559.44,都市：其他:,9,1,持分移轉,04060003
RPPNMLQJJIHFFFF87EA,田寮洋段卯澳小段,506.44,都市：其他:,9,1,持分移轉,04060004
RPPNMLQJJIHFFFF87EA,田寮洋段卯澳小段,1.00,都市：其他:,9,1,持分移轉,04070000
RPPNMLQJJIHFFFF87EA,田寮洋段卯澳小段,1238.00,都市：其他:,9,1,持分移轉,04070001
RPPNMLQJJIHFFFF87EA,田寮洋段卯澳小段,525.11,都市：其他:,9,1,持分移轉,04070002
RPRNMLQJJIHFFFF08EA,東和段,32.70,都市：其他:,156200,3281,持分移轉,01720000
RPSNMLQJJIHFFFF18EA,柑腳段盤山坑小段,4.75,都市：其他:,8,2,持分移轉,00980001
RPSNMLQJJIHFFFF18EA,柑腳段盤山坑小段,71.67,都市：其他:,48,10,持分移轉,01190003
RPSNMLQJJIHFFFF18EA,烏山段灣潭小段,136.00,都市：其他:,1,1,全筆移轉,00610002
RPSNMLQJJIHFFFF18EA,大平段破子寮小段,21.40,都市：其他:,5,1,持分移轉,00360000
RPSNMLQJJIHFFFF18EA,溪尾寮段藤寮坑小段,107.00,都市：其他:,1,1,全筆移轉,00010000
RPSNMLQJJIHFFFF18EA,遠望坑段遠望坑小段,121.33,都市：其他:,3,1,持分移轉,00580000
RPSNMLQJJIHFFFF18EA,遠望坑段遠望坑小段,22.00,都市：其他:,15,2,持分移轉,00660000
RPSNMLQJJIHFFFF18EA,遠望坑段遠望坑小段,180.17,都市：其他:,6,1,持分移轉,00690008
RPSNMLQJJIHFFFF18EA,遠望坑段遠望坑小段,36.95,都市：其他:,21,1,持分移轉,00730000
RPSNMLQJJIHFFFF18EA,遠望坑段遠望坑小段,67.43,都市：其他:,21,1,持分移轉,00740000
RPXNMLSJLHIFFIF76EA,礁溪段,13.00,都市：住,1,1,全筆移轉,03860018
RPXNMLSJLHIFFIF76EA,礁溪段,63.00,都市：住,1,1,全筆移轉,03870012
RPVOMLNJKIHFFEF28EA,正德段,20.26,都市：住,24000,192,持分移轉,08830000
RPVOMLNJKIHFFEF28EA,正德段,.78,都市：住,24000,192,持分移轉,08840000
RPXPMLKLJIHFFEF38EA,大義段,19.48,都市：住,4,1,持分移轉,07480000
RPTNMLPJKIHFFEF18EA,海天段,10.17,都市：住,100000,124,持分移轉,01900000
RPSNMLTJJIHFFEF38EA,望高樓段,16.45,都市：住,10000,43,持分移轉,01110000
RPPPMLPJJIHFFEF87EA,舊小基隆段四棧橋小段,16.93,都市：住,10000,17,持分移轉,00810026
RPPQMLPJJIHFFEF97EA,馬偕段,6.69,都市：工,100000,59,持分移轉,01960000
RPPNMLQJJIHFFEF77EA,大義段,36.15,都市：其他:公園用地,40,1,持分移轉,02340000
RPPNMLQJJIHFFEF77EA,大義段,3.34,都市：其他:公園用地,40,1,持分移轉,02620000
RPPNMLQJJIHFFEF77EA,大義段,9.08,都市：商,120,6,持分移轉,07170000
RPPNMLQJJIHFFEF77EA,大義段,6.43,都市：住,480,12,持分移轉,09060000
RPPNMLQJJIHFFEF77EA,大義段,1.44,都市：住,480,12,持分移轉,09080000
RPPNMLQJJIHFFEF77EA,大義段,3.19,都市：其他:公園用地,480,12,持分移轉,09360000
RPPNMLQJJIHFFEF77EA,大義段,.51,都市：住,480,12,持分移轉,09360001
RPPNMLQJJIHFFEF77EA,大義段,33.40,都市：其他:公園用地,480,12,持分移轉,09390000
RPPNMLQJJIHFFEF77EA,大義段,1.17,都市：住,480,12,持分移轉,09540000
RPOPMLQLKIHFFAF77EA,新興段,8.86,都市：商,10000,132,持分移轉,01920000
RPOPMLQLKIHFFAF77EA,新興段,.32,都市：商,10000,132,持分移轉,01920001
RPOPMLQLKIHFFAF77EA,新興段,1.43,都市：商,10000,132,持分移轉,01920002
RPXNMLQLJIHFFEF78EA,大八里坌段蛇子形小段,4.96,都市：住,10000,22,持分移轉,03420016
RPXSMLMJJHIFFEF68EA,海鷗段,.09,都市：住,100000,1,持分移轉,00150000
RPXSMLMJJHIFFEF68EA,海鷗段,27.44,都市：住,100000,468,持分移轉,00580000
RPPNMLNJKIHFFFF67EA,仁和段,3173.33,都市：農,672,150,持分移轉,04920000
RPQOMLPJJIHFFDF77EA,建成段,2.70,都市：住,1000000,829,持分移轉,05980000
RPQOMLPJJIHFFDF77EA,建成段,7.47,都市：住,1000000,829,持分移轉,07090000
RPUNMLQJJIHFFDF18EA,智興段,4.94,都市：住,100000,75,持分移轉,00480000
RPRQMLQJJIHFFBF97EA,建林段,42.23,都市：住,600000,5388,持分移轉,04180000
RPTQMLTKJIHFFEF88EA,海天段,.02,都市：住,1000000,5,持分移轉,06420000
RPTQMLTKJIHFFEF88EA,海天段,.00,都市：其他:道路用地,1000000,5,持分移轉,06420003
RPTQMLTKJIHFFEF88EA,海天段,2.33,都市：商,1000000,814,持分移轉,06530000
RPTQMLTKJIHFFEF88EA,海天段,.17,都市：其他:道路用地,1000000,814,持分移轉,06530004
RPTQMLTKJIHFFEF88EA,海天段,.01,都市：其他:道路用地,1000000,814,持分移轉,06530005
RPTNMLOKJIHFFDF97EA,智興段,9.09,都市：住,10000,168,持分移轉,06920000
RPUNMLOKJIHFFDF08EA,智興段,13.69,都市：住,10000,253,持分移轉,06920000
RPRRMLQLJIHFFBF28EA,富國段,18.67,都市：住,10000,113,持分移轉,06080000
RPVPMLQKJIHFFBF38EA,光榮段,17.34,都市：住,10000,27,持分移轉,00610000
RPUQMLQJJIHFFBF28EA,建林段,42.00,都市：住,600000,5358,持分移轉,04180000
RPTPMLOJJHIFFDF08EA,社后段社后下小段,85.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,27,持分移轉,03080000
RPXQMLQJJIHFFBF58EA,登林段,29.53,都市：住,100000,1048,持分移轉,07810000
RPPQMLQJJIHFFBF77EA,建林段,55.49,都市：住,600000,7080,持分移轉,04180000
RPQQMLQJJIHFFBF87EA,建林段,37.29,都市：住,600000,4758,持分移轉,04180000
RPSNMLRJJIHFFAF77EA,員和段,2.72,都市：其他:道路,225,6,持分移轉,03020000
RPXNMLQJJIHFFAF18EA,江子翠段第二崁小段,15.83,都市：住,100000,519,持分移轉,01630000
RPVRMLQJJIHFFIF09DA,大學段一小段,5.35,都市：住,100000,69,持分移轉,00910000
RPUNMLRLJIHFFDF48EA,金龍段,18.19,都市：住,10000,45,持分移轉,02650000
RPWPMLPJJIHFFCF38EA,安和段,.02,都市：工,100000,1,持分移轉,02250000
RPWPMLPJJIHFFCF38EA,安和段,.06,都市：工,100000,1,持分移轉,02500000
RPWPMLPJJIHFFCF38EA,安和段,29.16,都市：工,100000,509,持分移轉,02590000
RPSNMLOJJHIFFCF67EA,埔新段,22.57,都市：住,10000,139,持分移轉,04400000
RPUNMLNJJHIFFCF77EA,升高坑段升高坑小段,101.12,都市：其他:山坡地保育區(丙種建築用地),1000,125,持分移轉,00070023
RPOSMLNJJHIFFBF57EA,國宅段,26.52,都市：住,10000,62,持分移轉,00020000
RPRNMLOJJIHFFHF97DA,圓通段,11.72,都市：住,10000,113,持分移轉,04210000
RPSNMLNJJIHFFHF97DA,民利段,24.59,都市：住,5,1,持分移轉,05250000
RPOOMLRJJIHFFGF97DA,明志段,.85,都市：其他:道路用地,10000,364,持分移轉,08570000
RPOOMLRJJIHFFGF97DA,明志段,8.51,都市：住,10000,364,持分移轉,08570001
RPTOMLQJJIHFFGF38DA,保佑段,13.05,都市：住,10000,40,持分移轉,04340000
RPRPMLQJJIHFFGF28DA,龍濱段,21.56,都市：其他:部分住宅區部分道路用地,10000,202,持分移轉,08980000
RPOTMLQJJIHFFEF18DA,望高樓段,15.31,都市：其他:(空白),20000,80,持分移轉,01110000
RPOTMLQJJIHFFEF18DA,望高樓段,.04,都市：其他:(空白),20000,80,持分移轉,01110001
RPRNMLRJJIHFFEF97DA,中興段,4.89,都市：住,100000,260,持分移轉,01580000
RPXRMLMJJIHFFEF48DA,中興段,25.67,都市：住,50000,501,持分移轉,00120000
RPPOMLQJJIHFFHF08DA,永平段,45.60,都市：商,200000,2262,持分移轉,08060000
RPPOMLQJJIHFFHF08DA,永平段,36.40,都市：住,200000,2262,持分移轉,08070000
RPPOMLQJJIHFFHF08DA,永平段,.09,都市：其他:,200000,2262,持分移轉,08070001
RPWOMLKLJIHFFGF28DA,三重埔段菜寮小段,9.13,都市：住,20000,186,持分移轉,04870000
RPWRMLQJJIHFFIF56DA,介壽段,23.76,都市：住,10000,483,持分移轉,00080011
RPPOMLPJJIHFFDF57DA,新峰段,11.84,都市：住,100000,241,持分移轉,06960000
RPTRMLPJJIHFFBF08DA,富國段,8.77,都市：住,10000,30,持分移轉,05570000
RPSOMLRJJIHFFBF87DA,四維段,8.36,都市：住,10000,26,持分移轉,06850000
RPURMLMKJIHFFBF97DA,同興段,6.93,都市：商,10000,50,持分移轉,01350000
RPSQMLMJJIHFFGF08DA,大智段,23.11,都市：住,10000,270,持分移轉,02380000
RPORMLMKJIHFFAF27DA,江子翠段第二崁小段,23.00,都市：住,100000,22550,持分移轉,02190002
RPPPMLQJJIHFFHF18DA,安邦段,5.84,都市：其他:乙種工業區,100000,78,持分移轉,00140000
RPUOMLQKJIHFFIF68CA,大學段二小段,20.32,都市：商,100000,181,持分移轉,00930000
RPRQMLNKJIHFFIF28CA,大埔段二鬮小段,58.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,12,持分移轉,00310000
RPRQMLNKJIHFFIF28CA,大埔段二鬮小段,1.02,非都市：山坡地保育區 ; 非都市編定：水利用地,10000,12,持分移轉,00420001
RPRQMLNKJIHFFIF28CA,大埔段二鬮小段,.18,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,12,持分移轉,00420002
RPTNMLSJJIHFFIF58CA,三塊厝段,34.17,非都市：一般農業區 ; 非都市編定：農牧用地,30,1,持分移轉,01220000
RPTNMLSJJIHFFIF58CA,三塊厝段,.43,非都市：一般農業區 ; 非都市編定：交通用地,30,1,持分移轉,01220001
RPTNMLSJJIHFFIF58CA,三塊厝段,.33,非都市：一般農業區 ; 非都市編定：交通用地,30,1,持分移轉,01220002
RPTNMLSJJIHFFIF58CA,三塊厝段,41.87,非都市：一般農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,01380000
RPTNMLSJJIHFFIF58CA,三塊厝段,60.33,非都市：一般農業區 ; 非都市編定：農牧用地,30,1,持分移轉,01390000
RPTNMLSJJIHFFIF58CA,三塊厝段,30.53,非都市：一般農業區 ; 非都市編定：農牧用地,30,1,持分移轉,01390001
RPTNMLSJJIHFFIF58CA,三塊厝段,32.03,非都市：一般農業區 ; 非都市編定：農牧用地,30,1,持分移轉,01430000
RPTNMLSJJIHFFIF58CA,三塊厝段,64.03,非都市：一般農業區 ; 非都市編定：農牧用地,30,1,持分移轉,01430001
RPTNMLSJJIHFFIF58CA,三塊厝段,36.80,非都市：一般農業區 ; 非都市編定：農牧用地,30,1,持分移轉,01430002
RPTNMLSJJIHFFIF58CA,三塊厝段,56.43,非都市：一般農業區 ; 非都市編定：農牧用地,30,1,持分移轉,01460000
RPRQMLMKJIHFFDF77DA,保長段,8.34,都市：商,100000,64,持分移轉,09950000
RPUNMLQJJIHFFIF48CA,樹德段,72.33,都市：其他:道路用地,3,1,持分移轉,11280000
