編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLQLJIHFFHR07DA,15,19.86,共有部分,鋼筋混凝土造,86年9月15日,四層,
RPPNMLNLJIHFFHR98CA,18,82.58,住家用,鋼筋混凝土造,83年10月6日,十二層,六層 陽台
RPPNMLNLJIHFFHR98CA,18,26.82,共有部分,鋼筋混凝土造,83年10月6日,十二層,
RPOOMLNLJIHFFHR98CA,36,60.54,住家用,加強磚造,65年4月28日,一層,一層
RPTNMLLLJIHFFHR66DA,21,359.54,避難室、店舖、住宅。,鋼筋混凝土造,81年4月20日,五層,一層 二層 三層 四層 五層 陽台 騎樓 地下層
RPTPMLNLJIHFFHR96CA,1,349.78,住家用,鋼筋混凝土構造,100年6月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPWNMLLKKIHFFAR88DA,15,203.00,住商用,鋼筋混凝土造,86年5月21日,四層,一層 二層 三層 四層 陽台 地下層
RPWNMLLKKIHFFAR88DA,15,9.72,共有部分,鋼筋混凝土造,86年5月21日,四層,
RPPNMLOLJIHFFHR09CA,18,162.90,避難室、店舖、住宅。,鋼筋混凝土造,83年10月6日,十二層,一層 二層 陽台 平台 騎樓 地下層
RPPNMLOLJIHFFHR09CA,18,35.25,國民住宅,鋼筋混凝土造,83年10月6日,十二層,六層 陽台
RPVNMLMKKIHFFHR86CA,16,103.63,住商用,鋼筋混凝土造,85年7月25日,十二層,一層 二層 三層 陽台 騎樓
RPVNMLMKKIHFFHR86CA,16,10.45,共有部分,鋼筋混凝土造,85年7月25日,十二層,
RPSPMLOJKIHFFFR66CA,1,282.69,住商用,鋼筋混凝土造,101年1月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPVNMLLLJIHFFFR56CA,1,190.75,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPRNMLNJJHIFFBD17EA,,242.58,住家用,鋼筋混凝土造,101年8月22日,四層,一層 二層 三層 四層 陽台
RPWNMLLLJIHFFFR66CA,,224.31,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLNLJIHFFFR88CA,31,74.46,住家用,加強磚造,71年1月22日,二層,一層 二層 陽台
RPPNMLQLJIHFFFR09CA,1,158.43,工業用,見其他登記事項,100年11月8日,一層,
RPQNMLKMJIHFFER58CA,33,38.54,農舍,加強磚造,68年11月16日,二層,一層 二層
RPVNMLMLJIHFFER56CA,27,121.14,住商用,加強磚造,75年2月17日,二層,一層 二層 陽台
RPRNMLLLJIHFFER68CA,34,85.60,住家用,加強磚造,68年1月1日,二層,一層 二層
RPVNMLLLJIHFFER09CA,15,89.47,住家用,鋼筋混凝土造,86年8月25日,八層,七層 陽台
RPUNMLMLJIHFFDR98CA,29,134.69,住商用,鋼筋混凝土造,72年7月11日,三層,一層 二層 三層 陽台
RPRNMLLJKIHFFDR48CA,1,217.52,店舖、住宅、停車空間,鋼筋混凝土造,100年11月15日,四層,一層 二層 三層 四層 陽台 雨遮
RPPRMLQJKIHFFHR96CA,,110.08,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,五層 陽台
RPPRMLQJKIHFFHR96CA,,76.77,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPORMLQJKIHFFHR86CA,,59.35,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,十六層 陽台
RPORMLQJKIHFFHR86CA,,30.55,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPSNMLNJJHIFFBD27EA,,235.16,住家用,鋼筋混凝土造,101年8月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLRKKIHFFAD57DA,20,62.36,住家用,鋼筋混凝土造,81年12月30日,六層,五層 陽台
RPQOMLRKKIHFFAD57DA,20,22.09,共有部分,鋼筋混凝土造,81年12月30日,六層,
RPQOMLQLJIHFFDR09CA,,177.35,住宅、停車空間,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層 陽台
RPPOMLQLJIHFFDR98CA,,177.35,住宅、停車空間,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層 陽台
RPSOMLQLJIHFFDR66CA,1,200.57,住家用,鋼筋混凝土造,101年4月6日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLRKKIHFFFR27EA,17,186.54,住家用,鋼筋混凝土造,84年12月23日,四層,一層 二層 三層 四層 陽台
RPTNMLOJKIHFFCD47CA,20,47.51,住家用,鋼筋混凝土造,81年10月28日,八層,七層 陽台
RPTNMLOJKIHFFCD47CA,20,9.47,共有部分,鋼筋混凝土造,81年10月28日,八層,
RPPNMLKKKIHFFCD76CA,37,83.53,廠住,加強磚造,64年9月24日,二層,一層 二層
RPWOMLLLJIHFFCD67CA,20,54.82,住家用,鋼筋混凝土造,82年3月4日,七層,六層 陽台 花台
RPWOMLLLJIHFFCD67CA,19,15.64,共有部分,鋼筋混凝土造,83年3月4日,七層,
RPTNMLRLJIHFFCD87CA,39,141.61,住家用,加強磚造,62年7月30日,二層,一層 二層
RPPNMLOLJIHFFAR38CA,32,89.65,住家用,加強磚造,69年6月16日,四層,三層
RPSNMLNJKIHFFBD17CA,,238.95,住家用,鋼筋混凝土造,101年8月22日,四層,一層 二層 三層 四層 陽台
RPPOMLNJKIHFFBD96CA,6,177.82,住家用,鋼筋混凝土造,96年3月2日,四層,一層 二層 三層 四層 陽台
RPWNMLKLJIHFFCD47CA,28,51.06,住家用,鋼筋混凝土造,73年11月13日,五層,一層
RPWNMLKLJIHFFCD47CA,28,11.47,共有部分,鋼筋混凝土造,73年11月13日,五層,
RPRNMLNJKIHFFBD07CA,,238.95,住家用,鋼筋混凝土造,101年8月22日,四層,一層 二層 三層 四層 陽台
RPUNMLPJKIHFFBD57CA,,231.16,住家用,鋼筋混凝土造,101年8月22日,四層,一層 二層 三層 四層 陽台
RPVNMLPJKIHFFBD67CA,,237.04,住家用,鋼筋混凝土造,101年8月22日,四層,一層 二層 三層 四層 陽台
RPWNMLPJKIHFFBD77CA,,242.58,住家用,鋼筋混凝土造,101年8月22日,四層,一層 二層 三層 四層 陽台
RPRNMLLLJIHFFBD96CA,,200.43,住宅，停車空間,鋼筋混凝土造,101年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLRLJIHFFAD37CA,16,62.18,住家用,鋼筋混凝土造,85年10月16日,八層,
RPPOMLRLJIHFFAD37CA,16,10.76,共有部分,鋼筋混凝土造,85年10月16日,八層,
RPPOMLRLJIHFFAD37CA,16,10.58,共有部分,鋼筋混凝土造,85年10月16日,八層,
RPPOMLRLJIHFFAD37CA,16,.18,見其他登記事項,鋼筋混凝土造,85年10月16日,八層,
RPPOMLRLJIHFFAD37CA,16,40.46,共有部分,鋼筋混凝土造,85年10月16日,八層,
RPPOMLRLJIHFFAD37CA,16,.04,共有部分,鋼筋混凝土造,85年10月16日,八層,
RPQNMLTLJIHFFAD57CA,3,82.45,集合住宅,鋼筋混凝土造,99年4月6日,十四層,九層 陽台
RPQNMLTLJIHFFAD57CA,3,62.97,共有部分,鋼筋混凝土造,99年4月6日,十四層,
RPOOMLLLJIHFFAD66CA,12,102.02,集合住宅,鋼筋混凝土造,89年11月20日,十四層,六層 陽台
RPUOMLNLJIHFFAD47CA,22,281.10,住商用,鋼筋混凝土造,80年5月14日,五層,一層 二層 三層 四層 五層 陽台
RPSOMLMLJIHFFAD17CA,15,.12,管理員室,鋼筋混凝土造,87年1月5日,二十六層,
RPSOMLMLJIHFFAD17CA,15,.40,管理員室,鋼筋混凝土造,87年1月5日,二十六層,
RPSOMLMLJIHFFAD17CA,15,92.80,住家用,鋼筋混凝土造,87年1月5日,二十六層,二十一層 陽台
RPSOMLMLJIHFFAD17CA,15,1.05,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPSOMLMLJIHFFAD17CA,15,1.27,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPSOMLMLJIHFFAD17CA,15,1.05,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPSOMLMLJIHFFAD17CA,15,2.46,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPSOMLMLJIHFFAD17CA,15,52.40,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPSOMLMLJIHFFAD17CA,15,19.31,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPWOMLLLJIHFFAD47CA,7,364.29,住宅、停車空間,ＲＣ造,94年12月26日,5,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLLJKIHFFAD66CA,16,62.69,住家用,鋼筋混凝土造,86年1月27日,二十層,十二層 陽台
RPPPMLLKKIHFFAD86CA,18,49.43,住家用,鋼筋混凝土造,83年7月22日,八層,八層 陽台
RPPPMLLKKIHFFAD86CA,18,13.16,共有部分,鋼筋混凝土造,83年7月22日,八層,
RPPPMLLKKIHFFAD86CA,18,2.27,共有部分,鋼筋混凝土造,83年7月22日,八層,
RPUNMLMLJIHFFBD37CA,33,107.38,住商用,加強磚造,69年1月25日,二層,一層 二層 騎樓
RPWOMLQLJIHFFAD97CA,6,231.96,住宅、停車空間,ＲＣ造,95年7月7日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPXNMLRLJIHFFAD08CA,15,53.99,集合住宅,鋼筋混凝土造,87年4月20日,十四層,十三層 陽台
RPXNMLRLJIHFFAD08CA,15,17.71,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPXNMLRLJIHFFAD08CA,15,7.08,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPOOMLPJKIHFFBD07CA,,239.97,住家用,鋼筋混凝土造,101年8月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLOKKIHFFBD17CA,,201.96,住家用,鋼筋混凝土造,101年6月15日,三層,一層 二層 三層 屋頂突出物
RPXPMLLLJIHFFCD87CA,31,137.57,住商用,鋼筋混凝土造,70年12月29日,五層,一層 二層 騎樓 夾層
RPXPMLLLJIHFFCD87CA,31,22.99,共有部分,鋼筋混凝土造,70年12月29日,五層,
RPOPMLMLJIHFFCD07CA,18,30.46,住家用,鋼筋混凝土造,83年11月28日,六層,二層 陽台
RPOPMLMLJIHFFCD07CA,18,5.13,共有部分,鋼筋混凝土造,83年11月28日,六層,
RPOPMLMLJIHFFCD07CA,18,8.08,共有部分,鋼筋混凝土造,83年11月28日,六層,
RPOPMLMLJIHFFCD07CA,18,33.69,共有部分,鋼筋混凝土造,83年11月28日,六層,
RPWNMLOJKIHFFCD77CA,,202.32,住家用,鋼筋混凝土造,101年7月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLLKKIHFFAD96CA,18,18.82,住家用,鋼筋混凝土造,83年11月7日,九層,六層 陽台 花台
RPQPMLLKKIHFFAD96CA,18,6.07,共有部分,鋼筋混凝土造,83年11月7日,九層,
RPUOMLTLJIHFFCD28CA,16,8.68,共有部分,鋼筋混凝土造,85年8月1日,十二層,
RPUOMLTLJIHFFCD28CA,16,14.50,共有部分,鋼筋混凝土造,85年8月1日,十二層,
RPUOMLTLJIHFFCD28CA,16,137.81,住家用,鋼筋混凝土造,85年8月1日,十二層,
RPTNMLTLJIHFFAD87CA,40,99.25,住商用,加強磚造,61年8月29日,二層,一層 二層 騎樓
SPVNMLOKKIHFFCD87CA,18,62.91,住家用,鋼筋混凝土造,83年12月16日,十六層,十二層 陽台
SPVNMLOKKIHFFCD87CA,18,16.81,共有部分,鋼筋混凝土造,83年12月16日,十六層,
SPVNMLOKKIHFFCD87CA,18,12.70,共有部分,鋼筋混凝土造,83年12月16日,十六層,
RPWOMLMLJIHFFBR09CA,2,84.00,見其他登記事項,見其他登記事項,99年7月26日,一層,
RPPNMLPLJIHFFAR48CA,19,143.95,住家用,鋼筋混凝土造,82年11月4日,五層,一層 二層 三層 陽台 夾層
RPXNMLQLJIHFFDR07CA,,178.23,住宅、停車空間,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層 陽台
RPROMLQLJIHFFDR56CA,,234.66,住宅、停車空間,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層 陽台
RPTNMLMKKIHFFCR78CA,16,2681.57,自用農舍、畜牧設施,鋼造,85年12月30日,二層,一層 二層 陽台
RPTNMLMKKIHFFCR78CA,14,1059.64,畜牧設施,鋼造,88年1月16日,一層,一層
RPUNMLQLJIHFFER86CA,32,126.00,住家用,加強磚造,70年2月1日,二層,一層 二層
RPPNMLSLJIHFFER56CA,1,184.25,住家用,鋼筋混凝土造,101年2月2日,四層,
RPXNMLMKKIHFFDR66CA,,211.02,住宅、店舖、停車空間,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層 陽台 騎樓
RPOPMLRKKIHFFBD47CA,2,265.76,住商用,鋼筋混凝土造,99年10月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 見其他登記事項
RPRNMLSLJIHFFFR86CA,31,128.02,住家用,加強磚造,70年5月20日,二層,一層 二層
RPVNMLQLJIHFFFR07CA,1,182.74,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLRKKIHFFDR66CA,15,209.48,住家用,鋼筋混凝土造,87年2月20日,三層,一層 二層 三層 騎樓
RPPOMLLLJIHFFFR68CA,12,60.58,住家用,鋼筋混凝土造,89年11月7日,八層,七層 陽台
RPPOMLLLJIHFFFR68CA,12,19.72,共有部分,鋼筋混凝土造,89年11月7日,八層,
RPPOMLLLJIHFFFR68CA,12,55.27,住家用,鋼筋混凝土造,89年11月7日,八層,七層 陽台
RPPOMLLLJIHFFFR68CA,12,18.07,共有部分,鋼筋混凝土造,89年11月7日,八層,
RPRNMLKKKIHFFHR88CA,27,149.15,住家用,鋼筋混凝土造,75年1月31日,四層,一層 二層 三層 四層 陽台
RPOOMLQJKIHFFHR56CA,1,192.21,住家用,鋼筋混凝土構造,101年2月13日,四層,一層 二層 三層 四層 陽台
RPRNMLPKKIHFFCD47CA,19,61.06,住家用,鋼筋混凝土造,82年9月11日,六層,
RPRNMLPKKIHFFCD47CA,19,6.46,共有部分,鋼筋混凝土造,82年9月11日,六層,
RPRNMLPKKIHFFCD47CA,19,9.48,共有部分,鋼筋混凝土造,82年9月11日,六層,
RPROMLQJKIHFFHR86CA,1,200.91,住家用,鋼筋混凝土構造,101年2月13日,四層,一層 二層 三層 四層 陽台
RPWOMLLKKIHFFHR96CA,16,83.37,住家用,鋼筋混凝土造,86年1月28日,十九層,八層 陽台
RPWOMLLKKIHFFHR96CA,16,19.17,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPWOMLLKKIHFFHR96CA,16,16.00,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPTNMLNJKIHFFHR66CA,20,77.10,住家用,鋼筋混凝土造,81年10月3日,十層,二層 陽台 花台
RPTNMLNJKIHFFHR66CA,20,5.91,共有部分,鋼筋混凝土造,81年10月3日,十層,
RPTNMLNJKIHFFHR66CA,20,32.29,共有部分,鋼筋混凝土造,81年10月3日,十層,
RPTNMLNJKIHFFHR66CA,20,3.06,共有部分,鋼筋混凝土造,81年10月3日,十層,
RPRRMLQJKIHFFHR17CA,,59.35,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,三層 陽台
RPRRMLQJKIHFFHR17CA,,30.55,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPRNMLPKKIHFFHR76CA,30,86.82,國民住宅,鋼筋混凝土造,72年2月24日,五層,二層 陽台
RPRNMLPKKIHFFHR76CA,30,5.18,共有部分,鋼筋混凝土造,72年2月24日,,
RPQNMLPKKIHFFHR66CA,13,84.11,住家用,鋼筋混凝土造,88年12月3日,八層,七層 陽台
RPQNMLPKKIHFFHR66CA,13,46.28,共有部分,鋼筋混凝土造,88年12月3日,八層,
RPVNMLQLJIHFFHR27CA,,187.25,住家用,見其他登記事項,101年6月6日,四層,
RPWNMLQLJIHFFHR37CA,,222.69,住家用,見其他登記事項,101年6月6日,四層,
RPTNMLLKKIHFFCD27CA,22,101.71,住家用,鋼筋混凝土造,79年9月22日,六層,六層 陽台
RPTNMLLKKIHFFCD27CA,22,18.28,住家用,鋼筋混凝土造,79年9月22日,六層,地下層
RPTOMLRLJIHFFHR27CA,26,97.89,住家用,加強磚造,75年5月15日,二層,一層 二層 陽台 電梯樓梯間
RPQPMLQLJIHFFHR96CA,,196.73,停車空間，住宅,鋼筋混凝土構造,101年6月5日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPVNMLMLJIHFFFR86EA,34,97.20,住家用,加強磚造,67年8月5日,二層,一層 二層 騎樓
RPOOMLLLJIHFFFR78EA,17,178.77,住家用,鋼造,84年7月4日,四層,一層 二層 三層 四層 騎樓
RPWNMLPJKIHFFHR17CA,,216.83,住家用,鋼筋混凝土構造,101年8月20日,四層,一層 二層 三層 四層 陽台
RPXNMLPJKIHFFHR27CA,,185.97,住家用,鋼筋混凝土構造,101年8月20日,四層,一層 二層 三層 四層 陽台
RPPOMLPJKIHFFHR56CA,,216.83,住家用,鋼筋混凝土構造,101年8月20日,四層,一層 二層 三層 四層 陽台
RPQOMLPJKIHFFHR66CA,,185.96,住家用,鋼筋混凝土構造,101年8月20日,四層,一層 二層 三層 四層 陽台
RPSOMLPJKIHFFHR86CA,,202.95,住家用,鋼筋混凝土構造,101年8月20日,四層,一層 二層 三層 四層 陽台
RPROMLPJKIHFFHR76CA,,215.96,住家用,鋼筋混凝土構造,101年8月20日,四層,一層 二層 三層 四層 陽台
RPQNMLMLJIHFFAD96DA,18,86.46,住家用,鋼筋混凝土造,83年11月14日,十二層,六層 陽台
RPQNMLMLJIHFFAD96DA,18,20.39,共有部分,鋼筋混凝土造,83年11月14日,十二層,
RPPNMLNLJIHFFAD96DA,38,89.92,住家用,加強磚造,63年10月18日,二層,一層 二層
RPTOMLTKKIHFFAD08DA,13,98.49,廠房、店舖,見使用執照,88年12月8日,一層,一層
RPXNMLNLJIHFFAD77DA,20,27.36,共有部分,鋼筋混凝土造,81年7月24日,六層,
RPXNMLNLJIHFFAD77DA,20,88.27,住家用,鋼筋混凝土造,81年7月24日,六層,五層 陽台 花台
RPXNMLNLJIHFFAD77DA,20,21.40,共有部分,鋼筋混凝土造,81年7月24日,六層,
RPUNMLMLJIHFFAD37DA,40,78.42,住家用,加強磚造,61年7月20日,二層,一層 二層
RPPOMLQLJIHFFCD57DA,31,85.21,住家用,鋼筋混凝土造,70年12月2日,五層,
RPTNMLLLJIHFFAR58DA,,207.18,住家用,鋼筋混凝土造,101年6月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLRLJIHFFCD67DA,,130.59,住家用,鋼筋混凝土造,101年7月23日,十三層,三層 陽台 雨遮
RPPOMLRLJIHFFCD67DA,,83.20,本共有部分之項目有：防空避難室兼停車空間、台電配電室、電信室、消防水池、污水處理池、污水機房、消房機房、環保室、梯廳、污水暫存池、公共服務空間。,鋼筋混凝土造,101年7月23日,十三層,
RPUNMLLLJIHFFHR76DA,18,90.03,住家用,鋼筋混凝土造,83年9月9日,八層,五層 陽台
RPUNMLLLJIHFFHR76DA,18,40.54,共有部分,鋼筋混凝土造,83年9月9日,八層,
RPUNMLMLJIHFFHR86DA,19,79.66,集合住宅、店舖。,鋼筋混凝土造,82年8月12日,七層,一層 二層 陽台 平台
RPUNMLMLJIHFFHR86DA,19,7.09,門廊、走道、樓梯、電梯。,鋼筋混凝土造,82年8月12日,七層,
RPUNMLMLJIHFFHR86DA,19,7.87,共有部分,鋼筋混凝土造,82年8月12日,七層,
RPOOMLSLJIHFFER66DA,,183.72,住家用,鋼筋混凝土造,101年5月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLNLJIHFFDR66DA,32,91.87,住家用,加強磚造,69年11月28日,二層,一層 二層 陽台
RPQNMLNLJIHFFDR78DA,31,101.67,住家用,加強磚造,70年9月17日,二層,一層 二層 陽台
RPXNMLLKKIHFFCD67CA,15,178.35,住家用,鋼筋混凝土造,86年5月31日,五層,二層 三層 四層 五層 陽台
RPXNMLLKKIHFFCD67CA,15,45.16,共有部分,鋼筋混凝土造,86年5月31日,五層,
RPSOMLSLJIHFFER07DA,,189.76,住家用,鋼筋混凝土造,101年5月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLJKIHFFFR58DA,3,125.92,住家用,鋼筋混凝土造,99年1月27日,十三層,六層 陽台
RPPNMLLJKIHFFFR58DA,3,71.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年1月27日,十三層,
RPRNMLLJKIHFFFR78DA,3,125.92,住家用,鋼筋混凝土造,99年1月27日,十三層,七層 陽台
RPRNMLLJKIHFFFR78DA,3,71.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年1月27日,十三層,
RPVNMLLJKIHFFFR56DA,3,125.92,住家用,鋼筋混凝土造,99年1月27日,十三層,十層 陽台
RPVNMLLJKIHFFFR56DA,3,71.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年1月27日,十三層,
RPWNMLLJKIHFFFR66DA,3,125.92,住家用,鋼筋混凝土造,99年1月27日,十三層,十二層 陽台
RPWNMLLJKIHFFFR66DA,3,71.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年1月27日,十三層,
RPXOMLSKKIHFFFR77EA,20,88.02,住家用,鋼筋混凝土造,82年3月3日,七層,二層 陽台
RPXOMLSKKIHFFFR77EA,20,19.84,共有部分,鋼筋混凝土造,82年3月3日,七層,
RPXOMLSKKIHFFFR77EA,20,2.53,共有部分,鋼筋混凝土造,82年3月3日,七層,
RPXOMLSKKIHFFFR77EA,20,2.12,共有部分,鋼筋混凝土造,82年3月3日,七層,
RPXOMLSKKIHFFFR77EA,20,2.12,共有部分,鋼筋混凝土造,82年3月3日,七層,
RPXOMLSKKIHFFFR77EA,20,2.60,共有部分,鋼筋混凝土造,82年3月3日,七層,
RPXOMLSKKIHFFFR77EA,20,2.82,共有部分,鋼筋混凝土造,82年3月3日,七層,
RPXOMLSKKIHFFFR77EA,20,2.39,共有部分,鋼筋混凝土造,82年3月3日,七層,
RPVNMLMLJIHFFHR96DA,22,147.01,住家用,鋼筋混凝土造,79年8月25日,三層,
RPXNMLTJKIHFFFR57DA,3,125.92,住家用,鋼筋混凝土造,99年1月27日,十三層,五層 陽台
RPXNMLTJKIHFFFR57DA,3,71.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年1月27日,十三層,
RPOOMLSJKIHFFFR66DA,3,125.92,住家用,鋼筋混凝土造,99年1月27日,十層,九層 陽台
RPOOMLSJKIHFFFR66DA,3,71.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年1月27日,十三層,
RPVNMLTJKIHFFFR37DA,3,125.92,住家用,鋼筋混凝土造,99年1月27日,十層,十層 陽台
RPVNMLTJKIHFFFR37DA,3,71.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年1月27日,十三層,
