編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLKKKIHFFGH18CA,坡道平面,850000,31.72,
RPQNMLOKKIHFFFH97CA,坡道平面,0,,
RPVOMLKKKIHFFGH28CA,坡道平面,0,,
RPWOMLKKKIHFFGH38CA,坡道平面,900000,31.72,
RPPOMLKKKIHFFGH67CA,坡道平面,850000,30.02,
RPROMLKKKIHFFGH87CA,坡道平面,800000,30.02,
RPSOMLKKKIHFFGH97CA,坡道平面,900000,31.72,
RPOPMLKKKIHFFGH67CA,坡道平面,950000,31.72,
RPRNMLLKKIHFFGH87CA,坡道平面,0,41.07,
RPXNMLQJKIHFFGH88CA,坡道平面,0,,
RPOPMLKLKIHFFDH47CA,坡道平面,0,,
RPRNMLPKKIHFFDH97CA,坡道平面,0,,
RPOOMLLKKIHFFDH37CA,坡道平面,0,,
RPTNMLRJKIHFFCH18CA,一樓平面,0,,
RPQNMLPKKIHFFGH18CA,坡道機械,0,,
RPWNMLMKKIHFFEH28CA,坡道平面,1300000,38.91,
RPOOMLMKKIHFFEH57CA,坡道平面,1050000,38.91,
RPTOMLMKKIHFFEH08CA,坡道平面,1200000,38.91,
RPUOMLMKKIHFFEH18CA,坡道平面,1200000,38.91,
RPQOMLMKKIHFFEH77CA,坡道平面,1250000,38.91,
RPPOMLMKKIHFFEH67CA,坡道平面,1300000,38.91,
RPXOMLRKKIHFFEH98CA,坡道平面,0,,
RPTNMLSKKIHFFEH58CA,坡道平面,0,,
RPRNMLTLKIHFFEH58CA,坡道平面,0,,
RPROMLMKKIHFFEH87CA,坡道平面,1100000,38.91,
RPSOMLMKKIHFFEH97CA,坡道平面,1100000,38.91,
RPQNMLTJKIHFFBH97CA,坡道平面,0,,
RPPQMLMKKIHFFBH57CA,一樓平面,0,,
RPUQMLOLKIHFFEH68CA,坡道平面,0,,
RPRUMLSKKIHFFBH78CA,坡道平面,0,,
RPVOMLSKKIHFFBH58CA,坡道平面,1050000,27.92,
RPUNMLOJJHIFFEH08CA,坡道平面,0,,
RPQPMLSKKIHFFBH18CA,坡道平面,1100000,27.92,
RPPPMLSKKIHFFBH08CA,坡道平面,1100000,31.31,
RPOPMLSKKIHFFBH97CA,坡道平面,1100000,31.31,
RPSPMLSKKIHFFBH38CA,坡道平面,1050000,27.92,
RPTPMLSKKIHFFBH48CA,坡道平面,1200000,31.31,
RPTPMLSKKIHFFBH48CA,坡道平面,1200000,31.31,
RPUPMLSKKIHFFBH58CA,坡道平面,1150000,27.92,
RPWPMLSKKIHFFBH78CA,坡道平面,1100000,27.92,
RPSOMLRKKIHFFAH08CA,坡道平面,0,,
RPPNMLLKKIHFFAH07CA,坡道平面,0,,
RPRQMLLKKIHFFAH57CA,坡道平面,1300000,26.95,
RPRQMLLKKIHFFAH57CA,坡道平面,1300000,26.95,
RPSPMLLKKIHFFAH57CA,坡道平面,1250000,26.95,
RPSPMLLKKIHFFAH57CA,坡道平面,1250000,26.95,
RPSPMLLKKIHFFAH57CA,坡道平面,1250000,26.95,
RPSPMLLKKIHFFAH57CA,坡道平面,1250000,26.95,
RPSPMLLKKIHFFAH57CA,坡道平面,1250000,26.95,
RPSPMLLKKIHFFAH57CA,坡道平面,1250000,26.95,
RPXOMLLKKIHFFAH97CA,坡道平面,1500000,26.95,
RPXOMLLKKIHFFAH97CA,坡道平面,1500000,26.95,
RPXOMLLKKIHFFAH97CA,坡道平面,1500000,26.95,
RPXRMLLKKIHFFAH28CA,坡道平面,1200000,26.95,
RPXRMLLKKIHFFAH28CA,坡道平面,1200000,26.95,
RPXRMLLKKIHFFAH28CA,坡道平面,1200000,26.95,
RPXRMLLKKIHFFAH28CA,坡道平面,1200000,26.95,
RPXRMLLKKIHFFAH28CA,坡道平面,1200000,26.95,
RPURMLLKKIHFFAH97CA,坡道平面,0,,
RPVPMLLKKIHFFAH87CA,坡道平面,1300000,26.95,
RPVPMLLKKIHFFAH87CA,坡道平面,1300000,26.95,
RPVPMLLKKIHFFAH87CA,坡道平面,1300000,26.95,
RPXRMLKKKIHFFAH18CA,坡道平面,0,,
RPTOMLKKKIHFFAH47CA,坡道平面,1100000,31.28,
RPTOMLKKKIHFFAH47CA,坡道平面,1100000,31.28,
RPUOMLKKKIHFFAH57CA,坡道平面,1050000,31.28,
RPUOMLKKKIHFFAH57CA,坡道平面,1050000,31.28,
RPQOMLKKKIHFFAH17CA,坡道平面,1050000,31.28,
RPQOMLKKKIHFFAH17CA,坡道平面,1050000,31.28,
RPPOMLKKKIHFFAH07CA,坡道平面,1050000,31.28,
RPTPMLKLKIHFFEH28EA,坡道平面,0,,
RPTPMLKLKIHFFEH28EA,坡道平面,0,,
RPXPMLSKKIHFFBH88CA,坡道平面,1200000,27.92,
RPXPMLSKKIHFFBH88CA,坡道平面,1200000,27.92,
RPQQMLSKKIHFFBH28CA,坡道平面,1050000,27.92,
RPPOMLSKJHIFFFH48EA,坡道平面,1000000,35.73,
RPOPMLSKJHIFFFH48EA,坡道平面,1000000,35.73,
RPPOMLOLKIHFFGH18CA,坡道平面,0,40.46,
RPXUMLKKKIHFFAH58DA,坡道平面,0,,
RPSRMLKKKIHFFBH87DA,坡道平面,0,,
RPXOMLOLKIHFFAH58EA,坡道平面,0,29.73,
RPVNMLSKJHIFFFH98EA,坡道平面,950000,35.73,
RPOQMLRJKIHFFAH97EA,坡道平面,0,,
RPQUMLKKKIHFFAH97EA,坡道平面,0,,
RPQPMLKKKIHFFAH47EA,坡道平面,0,,
RPSPMLMKKIHFFEH18DA,坡道平面,0,,
RPUNMLKKKIHFFAH67EA,坡道平面,0,,
RPPVMLRLKIHFFAH68DA,坡道平面,0,25.13,
RPXVMLNKKIHFFAH98DA,坡道平面,0,,
RPOOMLMJJHIFFGH57CA,坡道平面,500000,21.26,
RPUVMLMKKIHFFAH68EA,坡道平面,0,,
RPOOMLMLJHIFFAH37EA,坡道平面,0,43.65,
RPOOMLMLJHIFFAH37EA,坡道平面,0,43.65,
RPUSMLKKKIHFFAH08DA,坡道平面,0,,
RPXOMLOKKIHFFAH28CA,坡道平面,0,,
RPRQMLTKKIHFFAH38CA,坡道平面,0,34.61,
RPPWMLMKKIHFFAH08CA,坡道平面,0,,
RPQRMLQLKIHFFAH18CA,坡道平面,0,3.31,
RPOUMLRLKIHFFAH38CA,坡道平面,0,,
RPPNMLNLKIHFFAH37CA,坡道平面,0,,
RPUQMLPLKIHFFAH38CA,坡道平面,0,30.36,
RPTUMLRLKIHFFAH88CA,坡道平面,0,,
RPVOMLKKKIHFFBH77CA,坡道平面,1300000,30.83,
RPRQMLPLKIHFFAH08CA,坡道平面,0,30.36,
RPXNMLQLKIHFFBH58CA,坡道平面,1200000,27.92,
RPWNMLQLKIHFFBH48CA,坡道平面,1100000,31.31,
RPOOMLQLKIHFFBH77CA,坡道平面,1050000,27.92,
RPOOMLQLKIHFFBH77CA,坡道平面,1050000,27.92,
RPTTMLLMJHIFFAH18CA,坡道平面,0,,
RPSPMLQLKIHFFBH28CA,坡道平面,1250000,31.31,
RPSPMLQLKIHFFBH28CA,坡道平面,1250000,31.31,
RPUPMLQLKIHFFBH48CA,坡道平面,1250000,27.92,
RPOQMLQLKIHFFBH97CA,坡道平面,1200000,31.31,
RPROMLQLKIHFFBH08CA,坡道平面,1200000,31.31,
RPQPMLQLKIHFFBH08CA,坡道平面,1250000,27.92,
RPPQMLOJJHIFFAH47CA,坡道平面,0,,
RPSQMLQLKIHFFBH38CA,坡道平面,1200000,31.31,
RPUSMLKLKIHFFAH08CA,坡道平面,0,,
RPVQMLQLKIHFFBH68CA,坡道平面,1300000,31.31,
RPVQMLQLKIHFFBH68CA,坡道平面,1250000,27.92,
RPOPMLQLKIHFFBH87CA,坡道平面,1200000,31.31,
RPXOMLQLKIHFFBH68CA,坡道平面,1200000,31.31,
RPSOMLSLKIHFFEH68CA,坡道平面,0,,
RPUPMLOLKIHFFEH58CA,坡道平面,0,,
RPSNMLRKKIHFFFH48CA,坡道平面,0,,
RPPOMLRJJHIFFEH97CA,坡道平面,0,31.97,
RPPOMLRJJHIFFEH97CA,坡道平面,0,31.97,
RPOOMLRJJHIFFEH87CA,坡道平面,0,31.97,
RPOOMLRJJHIFFEH87CA,坡道平面,0,36.72,
RPOOMLRJJHIFFEH87CA,坡道平面,0,36.72,
RPOOMLRJJHIFFEH87CA,坡道平面,0,36.72,
RPRNMLPJJHIFFBH57CA,坡道平面,0,32.59,
RPTOMLQLKIHFFBH28CA,坡道平面,1100000,31.31,
RPVOMLQLKIHFFBH48CA,坡道平面,1300000,31.31,
RPWOMLQLKIHFFBH58CA,坡道平面,1150000,31.31,
RPWOMLQLKIHFFBH58CA,坡道平面,1150000,31.31,
RPVQMLOJJHIFFFH58CA,坡道平面,1350000,27.12,
RPUQMLOJJHIFFFH48CA,坡道平面,1300000,27.12,
RPWQMLOJJHIFFFH68CA,坡道平面,1100000,23.68,
RPXQMLOJJHIFFFH78CA,坡道平面,900000,26.38,
RPVNMLLKKIHFFFH18CA,坡道平面,0,,
RPXNMLOKKIHFFFH68CA,坡道平面,0,,
RPQNMLLKKIHFFGH77CA,坡道平面,0,56.34,
RPOOMLSKKIHFFGH38CA,坡道平面,0,33.54,
RPTNMLQLKIHFFDH38CA,坡道平面,0,,
RPSQMLOJJHIFFFH28CA,坡道平面,750000,26.38,
RPTQMLOJJHIFFFH38CA,坡道平面,1100000,,
RPQOMLKLKIHFFFH77CA,坡道平面,0,,
RPQNMLNKKIHFFFH87CA,坡道平面,0,,
RPOPMLMKKIHFFGH87CA,坡道平面,950000,37.69,
RPXOMLKKKIHFFEH28CA,坡道平面,0,,
RPPQMLMKKIHFFEH87CA,坡道平面,1200000,30.08,
RPSQMLSLKIHFFEH88CA,坡道平面,0,,
RPXOMLSKKIHFFDH98CA,坡道平面,0,,
RPPRMLOLKIHFFBH97CA,坡道平面,0,,
RPXQMLRKKIHFFBH88CA,坡道平面,1100000,43.65,
RPORMLRKKIHFFBH08CA,坡道平面,1100000,43.65,
RPQQMLRKKIHFFBH18CA,坡道平面,830000,43.65,
RPSQMLRKKIHFFBH38CA,坡道平面,1100000,41.61,
RPTQMLRKKIHFFBH48CA,坡道平面,650000,43.65,
RPUQMLRKKIHFFBH58CA,坡道平面,620000,43.65,
RPXPMLRKKIHFFBH78CA,坡道平面,1150000,43.65,
RPOQMLRKKIHFFBH97CA,坡道平面,870000,43.65,
RPQPMLRKKIHFFBH08CA,坡道平面,1050000,41.61,
RPRPMLRKKIHFFBH18CA,坡道平面,1100000,43.65,
RPSPMLRKKIHFFBH28CA,坡道平面,1150000,41.61,
RPTPMLRKKIHFFBH38CA,坡道平面,1100000,43.65,
RPOPMLRKKIHFFBH87CA,坡道平面,1100000,43.65,
RPQPMLMKKIHFFBH57CA,坡道平面,0,27.97,
RPQPMLMKKIHFFBH57CA,坡道平面,0,27.97,
RPUPMLMKKIHFFBH97CA,坡道平面,0,,
RPRPMLOKKIHFFBH87CA,坡道平面,1100000,41.61,
RPOPMLOKKIHFFBH57CA,坡道平面,1050000,41.61,
RPTPMLOKKIHFFBH08CA,坡道平面,1100000,43.65,
RPUPMLOKKIHFFBH18CA,坡道平面,1100000,41.61,
RPWQMLKLKIHFFBH18CA,坡道平面,1100000,43.65,
RPUQMLKLKIHFFBH97CA,坡道平面,860000,41.61,
RPQRMLKLKIHFFBH67CA,坡道平面,1200000,43.65,
RPPRMLKLKIHFFBH57CA,坡道平面,1150000,43.65,
RPRRMLKLKIHFFBH77CA,坡道平面,1150000,43.65,
RPSRMLKLKIHFFBH87CA,坡道平面,1100000,43.65,
RPXQMLKLKIHFFBH28CA,坡道平面,1050000,41.61,
RPORMLKLKIHFFBH47CA,坡道平面,1150000,43.65,
RPPQMLKLKIHFFBH47CA,坡道平面,1200000,43.65,
RPOQMLKLKIHFFBH37CA,坡道平面,1100000,43.65,
RPRQMLKLKIHFFBH67CA,坡道平面,1200000,43.65,
RPSQMLKLKIHFFBH77CA,坡道平面,1100000,41.61,
RPSRMLRKKIHFFBH48CA,坡道平面,1100000,43.65,
RPPNMLSKKIHFFBH87CA,坡道平面,1100000,43.65,
RPVTMLLMJHIFFAH38CA,坡道平面,0,,
RPWOMLNJJHIFFAH87CA,坡道平面,0,,
RPTRMLKLKIHFFBH97CA,坡道平面,1200000,43.65,
RPURMLKLKIHFFBH08CA,坡道平面,1050000,41.61,
RPVRMLKLKIHFFBH18CA,坡道平面,1200000,43.65,
RPQPMLOLKIHFFAH77CA,坡道平面,0,,
RPTPMLOLKIHFFAH08CA,坡道平面,0,,
RPRPMLOLKIHFFAH87CA,坡道平面,0,,
RPWSMLLLKIHFFAH38CA,坡道平面,0,,
RPURMLOLKIHFFAH38CA,坡道平面,0,,
RPWRMLKLKIHFFBH28CA,坡道平面,1100000,43.65,
RPTQMLNKKIHFFAH97CA,坡道平面,0,22.68,
RPWNMLLLKIHFFAH87CA,一樓平面,0,,
RPOSMLLLKIHFFAH57CA,坡道平面,0,,
RPVNMLSKKIHFFAH38CA,坡道平面,1350000,24.77,
RPTNMLRKKIHFFAH08CA,坡道平面,0,,
RPXWMLMKKIHFFAH88CA,坡道平面,850000,25.29,
RPRNNLMKKIHFFAH47CA,坡道平面,950000,25.37,
RPRNNLMKKIHFFAH47CA,坡道平面,950000,25.37,
RPPNNLMKKIHFFAH27CA,坡道平面,900000,27.16,
RPPNNLMKKIHFFAH27CA,坡道平面,900000,27.16,
RPONNLMKKIHFFAH17CA,坡道平面,1000000,27.16,
RPONNLMKKIHFFAH17CA,坡道平面,1000000,27.16,
RPSOMLMLKIHFFBH97EA,坡道平面,0,,
RPSOMLMLKIHFFBH97EA,坡道平面,0,,
RPTOMLOLKIHFFBH28EA,坡道平面,0,,
RPTOMLOLKIHFFBH28EA,坡道平面,0,,
RPXOMLOJJHIFFAH28EA,坡道平面,0,,
RPWRMLSKJHIFFBH09EA,升降機械,0,,
RPOOMLQLKIHFFAH87EA,坡道平面,0,,
RPXNMLSLKIHFFGH66CA,升降機械,0,,
RPRPMLSLKIHFFAH38DA,坡道機械,0,,
RPTQMLOLKIHFFAH18CA,坡道平面,0,36.49,
RPPWMLLKKIHFFAH08DA,坡道平面,0,,
RPXOMLNKKIHFFAH38EA,坡道平面,0,,
RPWVMLMKKIHFFAH88EA,坡道平面,0,,
RPUPMLMKKIHFFEH38DA,坡道平面,0,,
RPOSMLMKKIHFFEH08DA,坡道平面,0,,
RPRSMLNKKIHFFBH18DA,坡道平面,0,,
RPSSMLNKKIHFFBH28DA,坡道平面,0,,
RPXNMLNKKIHFFFH68DA,坡道平面,0,,
RPUNMLNKKIHFFGH48DA,一樓平面,0,,
RPWNMLNKKIHFFGH68DA,坡道平面,0,,
RPQOMLNKKIHFFGH18DA,坡道平面,0,,
RPTPMLSLKIHFFEH09EA,坡道平面,0,,
RPROMLMLKIHFFBH87EA,坡道平面,0,,
RPSPMLMLKIHFFEH38EA,坡道平面,0,,
RPSNMLMKKIHFFCH87EA,坡道平面,0,,
RPTNMLLMJHIFFBH87EA,坡道平面,0,30.00,
RPUUMLNKKIHFFAH48CA,坡道平面,1150000,31.28,
RPSUMLNKKIHFFAH28CA,坡道平面,1050000,31.28,
RPVNMLOKKIHFFAH97CA,坡道平面,0,,
RPVNMLOKKIHFFAH97CA,坡道平面,0,,
RPVOMLOKKIHFFAH08CA,坡道平面,0,,
RPQPMLNKKIHFFAH57CA,坡道機械,0,,
RPOOMLMKKIHFFAH17CA,坡道平面,1150000,31.28,
RPTOMLMKKIHFFAH67CA,坡道平面,1100000,31.28,
RPTOMLMKKIHFFAH67CA,坡道平面,1100000,31.28,
RPPTMLKLKIHFFAH67CA,坡道平面,0,,
RPVPMLOLKIHFFAH28CA,坡道平面,0,,
RPVSMLMLKIHFFAH38CA,坡道平面,0,,
RPVUMLRLKIHFFAH09CA,坡道平面,0,27.84,
RPWUMLRLKIHFFAH56CA,坡道平面,0,,
RPVTMLSKKIHFFBH09CA,坡道平面,1400000,27.06,
RPOUMLSKKIHFFBH48CA,坡道平面,1400000,27.06,
RPTTMLSKKIHFFBH88CA,坡道平面,1400000,27.06,
RPOVMLSKKIHFFAH58DA,坡道平面,0,,
RPOVMLSKKIHFFAH58DA,坡道平面,0,,
RPXUMLSKKIHFFAH76DA,坡道平面,0,,
RPUNMLPKKIHFFDH28CA,坡道平面,0,,
RPTNMLPKKIHFFDH18CA,坡道平面,0,,
RPROMLPJJHIFFBH67CA,坡道平面,0,17.17,
RPOQMLSLKIHFFEH48CA,坡道平面,0,,
RPWNMLKLKIHFFEH18CA,坡道平面,1300000,38.91,
RPXNMLKLKIHFFEH28CA,坡道平面,1250000,38.91,
RPWPMLOLKIHFFAH38CA,坡道平面,0,,
RPVNMLMLKIHFFAH97DA,坡道平面,0,,
RPSNMLKLKIHFFEH77CA,坡道平面,1050000,38.91,
RPTNMLKLKIHFFEH87CA,坡道平面,1100000,38.91,
RPUNMLKLKIHFFEH97CA,坡道平面,1200000,38.91,
RPXOMLLLKIHFFEH48CA,坡道平面,0,,
RPSOMLKLKIHFFEH87CA,坡道平面,1100000,38.91,
RPPOMLKLKIHFFEH57CA,坡道平面,1300000,38.91,
RPROMLKLKIHFFEH77CA,坡道平面,1150000,38.91,
RPQOMLKLKIHFFEH67CA,坡道平面,1100000,38.91,
RPTOMLOLKIHFFEH38CA,坡道平面,0,,
RPUOMLOLKIHFFEH48CA,坡道平面,0,,
RPUOMLOLKIHFFEH48CA,坡道平面,0,,
RPRNMLOLKIHFFEH08CA,坡道機械,0,,
RPPOMLMKKIHFFGH87CA,坡道平面,900000,31.72,
RPQOMLMKKIHFFGH97CA,坡道平面,900000,31.72,
RPROMLMKKIHFFGH08CA,坡道平面,950000,31.72,
RPSOMLMKKIHFFGH18CA,坡道平面,0,,
RPTOMLMKKIHFFGH28CA,坡道平面,700000,30.02,
RPPNMLOLKIHFFFH97CA,坡道平面,0,,
RPPNMLRKKIHFFFH18CA,坡道平面,0,,
RPXNMLSKKIHFFEH98CA,坡道平面,0,,
RPUNMLSKKIHFFFH78CA,坡道平面,0,,
RPVNMLSKKIHFFFH88CA,坡道平面,0,,
RPORMLOJJHIFFFH97CA,坡道平面,800000,26.38,
RPPRMLOJJHIFFFH08CA,坡道平面,1050000,26.38,
RPSOMLMLKIHFFEH08CA,坡道平面,0,,
RPOOMLNLKIHFFCH57CA,坡道平面,0,24.00,
RPSNMLPLKIHFFDH18CA,坡道平面,200000,22.38,
RPPOMLQLKIHFFEH18CA,坡道平面,0,,
RPPOMLRJJHIFFBH67CA,坡道平面,0,,
RPXNMLMJJHIFFBH87CA,坡道平面,0,19.32,
RPPPMLQLKIHFFBH97CA,坡道平面,0,,
RPPPMLPLKIHFFBH87CA,坡道平面,0,,
RPRQMLSJJHIFFBH18CA,坡道平面,0,,
RPSQMLMLKIHFFBH97CA,坡道平面,630000,26.18,
RPRQMLMJJHIFFAH47CA,坡道平面,630000,26.65,
RPWPMLOLKIHFFBH48CA,坡道平面,0,37.33,
RPWPMLOLKIHFFBH48CA,坡道平面,0,37.33,
RPWOMLOJJHIFFAH97CA,坡道平面,0,27.38,
RPWOMLOJJHIFFAH97CA,坡道平面,0,27.38,
RPRQMLPJJHIFFBH87CA,坡道平面,0,36.95,
RPQRMLPLKIHFFAH08CA,坡道平面,0,36.37,
RPQRMLPLKIHFFAH08CA,坡道平面,0,33.09,
RPQRMLPLKIHFFAH08CA,坡道平面,0,33.09,
RPPNMLKLKIHFFAH07CA,坡道機械,0,,
RPXPMLOKKIHFFAH38CA,坡道平面,0,,
RPVQMLTKKIHFFAH78CA,坡道平面,0,30.66,
RPQSMLPLKIHFFAH18CA,坡道平面,0,,
RPUQMLPJJHIFFBH18CA,坡道平面,0,40.81,
RPSNMLQKKIHFFAH87CA,坡道平面,0,32.48,
RPRNMLQKKIHFFAH77CA,坡道平面,0,32.48,
RPTNMLOLKIHFFAH08EA,坡道平面,0,,
RPUNMLSKJHIFFFH88EA,坡道平面,1000000,35.73,
RPVVMLSLNHIFFEH57EA,坡道平面,0,,
RPVVMLSLNHIFFEH57EA,坡道平面,0,,
RPUTMLSLNHIFFEH27EA,坡道平面,0,,
RPTTMLSLNHIFFEH17EA,坡道平面,0,,
RPUNMLSJJHIFFAH08CA,坡道平面,0,35.34,
RPSNMLSJJHIFFAH87CA,坡道平面,0,35.61,
RPSNMLSJJHIFFAH87CA,坡道平面,0,35.61,
RPSNMLSJJHIFFAH87CA,坡道平面,0,35.61,
RPPWMLSLNHIFFEH07EA,坡道平面,0,,
RPPWMLSLNHIFFEH07EA,坡道平面,0,,
RPPQMLSLNHIFFEH09EA,坡道平面,0,,
RPQQMLSLNHIFFEH56EA,坡道平面,0,,
RPOOMLSLNHIFFEH78EA,坡道平面,0,,
RPXPMLNLNHIFFEH66EA,坡道平面,0,,
RPWTMLNLNHIFFEH96EA,坡道平面,0,,
RPXTMLNLNHIFFEH07EA,坡道平面,0,,
RPRVMLNLNHIFFEH66EA,坡道平面,0,,
RPRTMLNLNHIFFEH09EA,坡道平面,0,,
RPOQMLOLNHIFFEH58EA,坡道平面,0,,
RPVVMLNLNHIFFEH07EA,坡道平面,0,,
RPSTMLNLNHIFFEH56EA,坡道平面,0,,
RPUUMLSKKIHFFAH09DA,坡道平面,0,,
RPWOMLOLNHIFFEH56EA,坡道平面,0,,
RPWOMLOLNHIFFEH56EA,坡道平面,0,,
RPTNMLSKKIHFFFH78DA,坡道平面,0,,
RPOWMLNLNHIFFEH09EA,坡道平面,0,,
RPWUMLNLNHIFFEH07EA,坡道平面,0,,
RPVUMLNLNHIFFEH96EA,坡道平面,0,,
RPVUMLNLNHIFFEH96EA,坡道平面,0,,
RPPOMLSKKIHFFCH18DA,坡道平面,0,,
RPTPMLRJJHIFFEH68EA,坡道平面,0,,
RPXUMLNLNHIFFEH17EA,坡道平面,0,,
RPOOMLSKKIHFFFH38DA,坡道平面,0,,
RPUPMLTKKIHFFAH68DA,坡道平面,0,,
RPRNMLSJJHIFFGH38CA,坡道平面,0,,
RPQPMLSKKIHFFAH18DA,坡道平面,0,,
RPTOMLMLKIHFFGH38CA,坡道平面,460000,40.79,
RPWNMLSKJHIFFFH09EA,坡道平面,1100000,35.73,
RPOPMLTKKIHFFEH48DA,坡道平面,0,,
RPRNMLTJJHIFFFH58EA,坡道平面,0,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPOQMLKLKIHFFEH77DA,坡道平面,700000,,
RPRPMLLMJHIFFAH77EA,坡道平面,0,26.42,
RPUOMLMLJHIFFBH08EA,坡道平面,0,,
RPXPMLLLKIHFFEH68DA,坡道平面,0,,
RPRNMLOKKIHFFEH18EA,坡道平面,0,,
RPOOMLSKJHIFFFH38EA,坡道平面,1000000,35.73,
RPXNMLSKJHIFFFH56EA,坡道平面,950000,35.73,
RPTOMLKKJHIFFDH87EA,坡道平面,0,,
RPQPMLOLJHIFFAH87EA,坡道平面,0,36.35,
RPVNMLNKKIHFFDH38EA,坡道平面,0,,
RPWPMLRKKIHFFAH58CA,坡道平面,0,,
RPSSMLSKKIHFFAH58CA,坡道平面,0,,
RPSSMLTKKIHFFAH78DA,坡道平面,0,,
RPQNMLLMJHIFFFH97EA,坡道平面,0,,
RPOQMLSLKIHFFAH18DA,坡道平面,0,,
RPVRMLSKKIHFFAH78CA,坡道平面,0,,
RPUSMLLLKIHFFAH18CA,坡道平面,380000,21.44,
RPVSMLLLKIHFFAH28CA,坡道平面,380000,26.52,
RPRNMLMLKIHFFAH47CA,坡道平面,380000,26.52,
RPTNMLMLKIHFFAH67CA,坡道平面,380000,26.52,
RPUNMLMLKIHFFAH77CA,坡道平面,380000,26.52,
RPRRMLOLKIHFFAH08CA,坡道平面,0,,
RPRRMLOLKIHFFAH08CA,坡道平面,0,,
RPRRMLOLKIHFFAH08CA,坡道平面,0,,
RPSSMLMLKIHFFAH08CA,坡道平面,380000,26.52,
RPTSMLMLKIHFFAH18CA,坡道平面,800000,26.52,
RPWPMLMLKIHFFAH18CA,坡道平面,380000,26.52,
RPXNMLMLKIHFFAH08CA,坡道平面,400000,26.52,
RPWNMLMLKIHFFAH97CA,坡道平面,400000,26.52,
RPSPMLMLKIHFFAH77CA,坡道平面,380000,26.52,
RPPPMLMLKIHFFAH47CA,坡道平面,380000,21.44,
RPQPMLMLKIHFFAH57CA,坡道平面,380000,26.52,
RPUPMLMLKIHFFAH97CA,坡道平面,380000,26.52,
RPOOMLMLKIHFFAH27CA,坡道平面,380000,21.44,
RPROMLMLKIHFFAH57CA,坡道平面,400000,26.52,
RPTOMLMLKIHFFAH77CA,坡道平面,380000,21.44,
RPORMLMLKIHFFAH57CA,坡道平面,380000,21.44,
RPXQMLMLKIHFFAH38CA,坡道平面,380000,26.52,
RPPRMLMLKIHFFAH67CA,坡道平面,400000,26.52,
RPOPMLMLKIHFFAH37CA,坡道平面,380000,21.44,
RPUOMLMLKIHFFAH87CA,坡道平面,380000,21.44,
RPVOMLMLKIHFFAH97CA,坡道平面,380000,26.52,
RPXOMLMLKIHFFAH18CA,坡道平面,380000,26.52,
RPUQMLMLKIHFFAH08CA,坡道平面,380000,26.52,
RPVQMLMLKIHFFAH18CA,坡道平面,370000,26.52,
RPTQMLMLKIHFFAH97CA,坡道平面,380000,21.44,
RPWQMLMLKIHFFAH28CA,坡道平面,400000,26.52,
SPXRMLMLKIHFFAH58CA,坡道平面,380000,26.52,
RPXRMLMLKIHFFAH48CA,坡道平面,380000,26.52,
RPURMLMLKIHFFAH18CA,坡道平面,400000,26.52,
RPQRMLMLKIHFFAH77CA,坡道平面,400000,26.52,
RPRRMLMLKIHFFAH87CA,坡道平面,400000,26.52,
RPTRMLMLKIHFFAH08CA,坡道平面,400000,26.52,
RPTRMLMLKIHFFAH08CA,坡道平面,400000,26.52,
RPSRMLMLKIHFFAH97CA,坡道平面,400000,26.52,
RPTRMLSJJHIFFAH38CA,坡道平面,0,36.35,
RPTNMLKKJHIFFAH27CA,坡道平面,0,33.08,
RPXNMLKKJHIFFAH67CA,坡道平面,0,33.08,
RPOOMLKKJHIFFAH86CA,坡道平面,0,33.08,
RPOTMLSJJHIFFAH08CA,坡道平面,0,33.08,
RPSNMLKKJHIFFAH17CA,坡道平面,0,33.08,
RPSNMLOKKIHFFBH77CA,坡道平面,0,,
RPQVMLTKKIHFFBH88CA,坡道平面,0,,
RPPPMLKKJHIFFAH07CA,坡道平面,0,27.63,
RPPUMLTJJHIFFBH48CA,坡道平面,0,,
RPQOMLRKKIHFFDH18CA,坡道平面,0,,
RPXNMLOJJHIFFBH08CA,坡道平面,0,26.45,
