編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRONLKLKHGGFBB96DA,,83.72,集合住宅,鋼筋混凝土造,109年12月11日,十五層,八層 陽台,全筆移轉
RPWUMLKLKHGGFBB97DA,,29.56,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機房、雨污水機房、泳池機房、揚水機房、水箱、公共水箱、水景機房、梯廳、排煙室、梯間、門廳、緊急昇降機間、一般昇降機間、停車空間、台電配電室、發電機房、電信室、管委會使用空間、垃圾處理室、戶外安全梯間、水錶室、機械室、水箱室等２４項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPRONLKLKHGGFBB96DA,,29.56,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機房、雨污水機房、泳池機房、揚水機房、水箱、公共水箱、水景機房、梯廳、排煙室、梯間、門廳、緊急昇降機間、一般昇降機間、停車空間、台電配電室、發電機房、電信室、管委會使用空間、垃圾處理室、戶外安全梯間、水錶室、機械室、水箱室等２４項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPWUMLKLKHGGFBB97DA,,41.80,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機房、雨污水機房、泳池機房、揚水機房、水箱、公共水箱、水景機房、梯廳、排煙室、梯間、門廳、緊急昇降機間、一般昇降機間、停車空間、台電配電室、發電機房、電信室、管委會使用空間、垃圾處理室、戶外安全梯間、水錶室、機械室、水箱室等２４項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPQWMLKLKHGGFBB57DA,,107.94,店舖、住宅,鋼筋混凝土造,109年12月11日,十五層,一層 二層 陽台 見其他登記事項,全筆移轉
RPRONLKLKHGGFBB96DA,,41.80,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機房、雨污水機房、泳池機房、揚水機房、水箱、公共水箱、水景機房、梯廳、排煙室、梯間、門廳、緊急昇降機間、一般昇降機間、停車空間、台電配電室、發電機房、電信室、管委會使用空間、垃圾處理室、戶外安全梯間、水錶室、機械室、水箱室等２４項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPQWMLKLKHGGFBB57DA,,.04,住宅,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPQWMLKLKHGGFBB57DA,,28.84,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機房、雨污水機房、泳池機房、揚水機房、水箱、公共水箱、水景機房、梯廳、排煙室、梯間、門廳、緊急昇降機間、一般昇降機間、停車空間、台電配電室、發電機房、電信室、管委會使用空間、垃圾處理室、戶外安全梯間、水錶室、機械室、水箱室等２４項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPQWMLKLKHGGFBB57DA,,29.56,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機房、雨污水機房、泳池機房、揚水機房、水箱、公共水箱、水景機房、梯廳、排煙室、梯間、門廳、緊急昇降機間、一般昇降機間、停車空間、台電配電室、發電機房、電信室、管委會使用空間、垃圾處理室、戶外安全梯間、水錶室、機械室、水箱室等２４項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPTVMLKLKHGGFBB77DA,,.04,住宅,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPTVMLKLKHGGFBB77DA,,83.72,集合住宅,鋼筋混凝土造,109年12月11日,十五層,三層 陽台,全筆移轉
RPVVMLKLKHGGFBB97DA,,.04,住宅,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPTVMLKLKHGGFBB77DA,,29.56,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機房、雨污水機房、泳池機房、揚水機房、水箱、公共水箱、水景機房、梯廳、排煙室、梯間、門廳、緊急昇降機間、一般昇降機間、停車空間、台電配電室、發電機房、電信室、管委會使用空間、垃圾處理室、戶外安全梯間、水錶室、機械室、水箱室等２４項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPTVMLKLKHGGFBB77DA,,41.80,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機房、雨污水機房、泳池機房、揚水機房、水箱、公共水箱、水景機房、梯廳、排煙室、梯間、門廳、緊急昇降機間、一般昇降機間、停車空間、台電配電室、發電機房、電信室、管委會使用空間、垃圾處理室、戶外安全梯間、水錶室、機械室、水箱室等２４項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPVVMLKLKHGGFBB97DA,,82.82,集合住宅,鋼筋混凝土造,109年12月11日,十五層,三層 陽台,全筆移轉
RPVVMLKLKHGGFBB97DA,,29.56,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機房、雨污水機房、泳池機房、揚水機房、水箱、公共水箱、水景機房、梯廳、排煙室、梯間、門廳、緊急昇降機間、一般昇降機間、停車空間、台電配電室、發電機房、電信室、管委會使用空間、垃圾處理室、戶外安全梯間、水錶室、機械室、水箱室等２４項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPVVMLKLKHGGFBB97DA,,41.21,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機房、雨污水機房、泳池機房、揚水機房、水箱、公共水箱、水景機房、梯廳、排煙室、梯間、門廳、緊急昇降機間、一般昇降機間、停車空間、台電配電室、發電機房、電信室、管委會使用空間、垃圾處理室、戶外安全梯間、水錶室、機械室、水箱室等２４項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPRWMLKLKHGGFBB67DA,,84.11,店舖、住宅,鋼筋混凝土造,109年12月11日,十五層,一層 二層 陽台 見其他登記事項,全筆移轉
RPRWMLKLKHGGFBB67DA,,.04,住宅,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPRWMLKLKHGGFBB67DA,,22.28,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機房、雨污水機房、泳池機房、揚水機房、水箱、公共水箱、水景機房、梯廳、排煙室、梯間、門廳、緊急昇降機間、一般昇降機間、停車空間、台電配電室、發電機房、電信室、管委會使用空間、垃圾處理室、戶外安全梯間、水錶室、機械室、水箱室等２４項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPRWMLKLKHGGFBB67DA,,29.56,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機房、雨污水機房、泳池機房、揚水機房、水箱、公共水箱、水景機房、梯廳、排煙室、梯間、門廳、緊急昇降機間、一般昇降機間、停車空間、台電配電室、發電機房、電信室、管委會使用空間、垃圾處理室、戶外安全梯間、水錶室、機械室、水箱室等２４項。,鋼筋混凝土造,109年12月11日,十五層,,持分移轉
RPSTMLMJLHGGFCB67DA,,50.29,集合住宅,鋼筋混凝土造,109年7月31日,十二層,六層 陽台,全筆移轉
RPSTMLMJLHGGFCB67DA,,27.76,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，樓梯間，排煙室，機械室，梯廳，發電機室，水箱，緊急昇降機，行動不便電梯，消防機械室，防空避難室兼停車空間，機車停車區，電信室，台電配電室，垃圾集中室，管理室，電梯，管理委員會使用空間，門廳，水錶室等２１項,鋼筋混凝土造,109年7月31日,十二層,,持分移轉
RPSTMLMJLHGGFCB67DA,,12.85,本共有部分係依使用執照之建築概要表記載項目有：電梯，樓梯間，梯廳，排煙室，緊急昇降機，行動不便電梯，緊急昇降機電梯等７項,鋼筋混凝土造,109年7月31日,十二層,,持分移轉
RPWVMLQLKIPFFHB57DA,,60.59,集合住宅,鋼筋混凝土造,109年12月8日,十四層,九層 陽台,全筆移轉
RPWVMLQLKIPFFHB57DA,,65.31,本共有部分之項目有防空避難室兼停車空間、樓梯間、昇降機間、車道、污水機房、消防機房、景觀機房、水箱、機房、梯間、排煙室、停車空間、緊急發電機室、電信機房、台電配電室、機車停車區、梯廳、公共服務空間、垃圾集中室、門廳、水錶箱室、電梯機房及公設等２３項,鋼筋混凝土造,109年12月8日,十四層,,持分移轉
RPWNMLOKJHGGFBB47DA,,56.78,集合住宅,鋼筋混凝土造,109年10月30日,十二層,十一層 陽台 雨遮,全筆移轉
RPWNMLOKJHGGFBB47DA,,51.80,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間，安全梯，昇降機間，水箱，排煙室，消防機房，停車空間，配電室，發電機室，電信室，電錶箱，梯廳，基地內通路，門廳，交誼廳，會議室，文教室，郵務室，親子教室，守衛室，資源回收室，電梯機房，屋頂水箱等２３項,鋼筋混凝土造,109年10月30日,十二層,,持分移轉
RPUOMLQLKIPFFHB66DA,,78.08,集合住宅,鋼筋混凝土造,109年12月8日,十四層,三層 陽台,全筆移轉
RPUOMLQLKIPFFHB66DA,,74.20,本共有部分之項目有防空避難室兼停車空間、樓梯間、昇降機間、車道、污水機房、消防機房、景觀機房、水箱、機房、梯間、排煙室、停車空間、緊急發電機室、電信機房、台電配電室、機車停車區、梯廳、公共服務空間、垃圾集中室、門廳、水錶箱室、電梯機房及公設等２３項,鋼筋混凝土造,109年12月8日,十四層,,持分移轉
RPRWMLQLKIPFFHB17DA,,59.53,集合住宅,鋼筋混凝土造,109年12月8日,十四層,十層 陽台,全筆移轉
RPXNNLNJLHGGFBB67DA,,56.72,集合住宅,鋼筋混凝土造,109年10月30日,十二層,三層 陽台 雨遮,全筆移轉
RPRWMLQLKIPFFHB17DA,,64.82,本共有部分之項目有防空避難室兼停車空間、樓梯間、昇降機間、車道、污水機房、消防機房、景觀機房、水箱、機房、梯間、排煙室、停車空間、緊急發電機室、電信機房、台電配電室、機車停車區、梯廳、公共服務空間、垃圾集中室、門廳、水錶箱室、電梯機房及公設等２３項,鋼筋混凝土造,109年12月8日,十四層,,持分移轉
RPXNNLNJLHGGFBB67DA,,51.80,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間，安全梯，昇降機間，水箱，排煙室，消防機房，停車空間，配電室，發電機室，電信室，電錶箱，梯廳，基地內通路，門廳，交誼廳，會議室，文教室，郵務室，親子教室，守衛室，資源回收室，電梯機房，屋頂水箱等２３項,鋼筋混凝土造,109年10月30日,十二層,,持分移轉
RPSSMLQLKIPFFHB86DA,,78.08,集合住宅,鋼筋混凝土造,109年12月8日,十四層,六層 陽台,全筆移轉
RPSSMLQLKIPFFHB86DA,,74.20,本共有部分之項目有防空避難室兼停車空間、樓梯間、昇降機間、車道、污水機房、消防機房、景觀機房、水箱、機房、梯間、排煙室、停車空間、緊急發電機室、電信機房、台電配電室、機車停車區、梯廳、公共服務空間、垃圾集中室、門廳、水錶箱室、電梯機房及公設等２３項,鋼筋混凝土造,109年12月8日,十四層,,持分移轉
RPXOMLSJIIPFFIB86DA,,221.04,住宅．停車空間,鋼筋混凝土造,109年8月4日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPXSNLOLJIPFFBB56DA,,65.69,集合住宅,鋼筋混凝土造,109年8月20日,十五層,十層 陽台,全筆移轉
RPXSNLOLJIPFFBB56DA,,57.05,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，水箱，消防機房，排煙室，雨水機房，停車空間，梯廳，電信室，台電配電室，電錶室，車道，機械室，門廳，頂蓋型開放空間，走廊，水錶箱室，公共服務空間，資源回收中心，電梯機房，發電機房等２２項,鋼筋混凝土造,109年8月20日,十五層,,持分移轉
RPUOMLNKJHGGFHB87DA,,60.59,集合住宅,鋼筋混凝土造,109年12月8日,十四層,十一層 陽台,全筆移轉
RPUOMLNKJHGGFHB87DA,,65.31,本共有部分之項目有防空避難室兼停車空間、樓梯間、昇降機間、車道、污水機房、消防機房、景觀機房、水箱、機房、梯間、排煙室、停車空間、緊急發電機室、電信機房、台電配電室、機車停車區、梯廳、公共服務空間、垃圾集中室、門廳、水錶箱室、電梯機房及公設等２３項,鋼筋混凝土造,109年12月8日,十四層,,持分移轉
RPPOMLKMIIPFFIB18DA,,221.04,住宅．停車空間,鋼筋混凝土造,109年8月4日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPOOMLKMIIPFFIB08DA,,221.04,住宅．停車空間,鋼筋混凝土造,109年8月4日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQSMLPLJIPFFBB48DA,,83.17,集合住宅,鋼筋混凝土造,109年8月20日,十五層,十四層 陽台 雨遮,全筆移轉
RPTRMLQLJIPFFBB78DA,,65.69,集合住宅,鋼筋混凝土造,109年8月20日,十五層,九層 陽台,全筆移轉
RPQSMLPLJIPFFBB48DA,,65.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，水箱，消防機房，排煙室，雨水機房，停車空間，梯廳，電信室，台電配電室，電錶室，車道，機械室，門廳，頂蓋型開放空間，走廊，水錶箱室，公共服務空間，資源回收中心，電梯機房，發電機房等２２項,鋼筋混凝土造,109年8月20日,十五層,,持分移轉
RPTRMLQLJIPFFBB78DA,,57.05,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，水箱，消防機房，排煙室，雨水機房，停車空間，梯廳，電信室，台電配電室，電錶室，車道，機械室，門廳，頂蓋型開放空間，走廊，水錶箱室，公共服務空間，資源回收中心，電梯機房，發電機房等２２項,鋼筋混凝土造,109年8月20日,十五層,,持分移轉
