編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPURMLPKIIIFFEE38CA,清豐段,11.40,都市：商,100000,395,持分移轉,03790001
RPXQMLPKIIIFFEE58CA,清豐段,6.87,都市：商,100000,238,持分移轉,03790001
RPORMLPKIIIFFEE77CA,清豐段,11.28,都市：商,100000,391,持分移轉,03790001
RPQNMLNJJIIFFAE96CA,青海段,13.43,都市：住,10000,191,持分移轉,06350000
RPQPMLOKIIIFFEE67CA,和平段一小段,15.14,都市：住,10000,50,持分移轉,04800000
RPVNMLRKIIIFFEE28CA,新庄段一小段,14.55,都市：其他:市場用地,100000,381,持分移轉,12720000
RPPOMLRKIIIFFEE77CA,新庄段一小段,14.36,都市：其他:市場用地,100000,376,持分移轉,12720000
RPQOMLRKIIIFFEE87CA,新庄段一小段,15.54,都市：其他:市場用地,100000,407,持分移轉,12720000
RPQPMLLJJIIFFEE37CA,左南段,.82,都市：住,33,1,持分移轉,09330003
RPQPMLLJJIIFFEE37CA,左南段,28.00,都市：住,2,1,持分移轉,09330019
RPQPMLLJJIIFFEE37CA,左南段,9.18,都市：住,33,1,持分移轉,09330045
RPVOMLPKIIIFFGE38CA,土角厝段,110.54,都市：住,1,1,全筆移轉,01130000
RPVOMLPKIIIFFGE38CA,土角厝段,4.83,都市：其他:,1,1,全筆移轉,01130001
RPVPMLQKIIIFFGE58CA,五甲段,18.20,都市：住,100000,403,持分移轉,04230000
RPWPMLQKIIIFFGE68CA,埤頂段,48.50,都市：住,2,1,持分移轉,11580001
RPWPMLQKIIIFFGE68CA,埤頂段,48.50,都市：住,2,1,持分移轉,11580001
RPVNMLQJJIIFFAE77CA,龍中段,14.16,都市：商,100000,760,持分移轉,00870000
RPWNMLQJJIIFFAE87CA,青海段,19.02,都市：住,100000,916,持分移轉,06360000
RPQNMLLKIIIFFGE37CA,新甲段,17.55,都市：住,10000,103,持分移轉,13230070
RPPNMLOKIIIFFGE57CA,鳳山段縣口小段,.67,都市：其他:公設保留地,3,2,持分移轉,03790006
RPPNMLOKIIIFFGE57CA,鳳山段縣口小段,3.33,都市：其他:公設保留地,3,2,持分移轉,03790007
RPPNMLOKIIIFFGE57CA,鳳山段縣口小段,17.33,都市：其他:公設保留地,3,2,持分移轉,03790008
RPPNMLNKIIIFFGE47CA,五甲段,25.60,都市：住,10,1,持分移轉,02910017
RPPNMLNKIIIFFGE47CA,五甲段,63.00,都市：住,1,1,全筆移轉,02910047
RPUOMLOKIIIFFGE18CA,道爺?段,27.00,都市：住,40,1,持分移轉,07660000
RPSNMLRKIIIFFGE18CA,華鳳段,33.63,都市：住,10000,69,持分移轉,01510000
RPXRMLRKIIIFFGE09CA,中崙段,36.03,都市：住,250000000,218247,持分移轉,00170000
RPPQMLLLIIIFFGE67CA,道爺?段,3.00,都市：其他:,1,1,全筆移轉,03800000
RPQNMLLLIIIFFGE47CA,竹子腳段,48.00,都市：住,1,1,全筆移轉,01520016
RPPPMLQKIIIFFGE97CA,七老爺段一甲小段,14.45,都市：住,10000,45,持分移轉,00630001
RPPPMLQKIIIFFGE97CA,七老爺段一甲小段,.06,都市：住,10000,45,持分移轉,00630017
RPTOMLTJIIIFFGE48CA,鳳山段大老衙小段,22.84,都市：住,10000,181,持分移轉,02290000
RPPOMLSJIIIFFGE97CA,埤頂段,63.00,都市：住,1,1,全筆移轉,15110247
RPXOMLRJIIIFFGE68CA,牛潮埔段,1.00,都市：住,1,1,全筆移轉,15430005
RPXOMLRJIIIFFGE68CA,牛潮埔段,4.00,都市：住,1,1,全筆移轉,15440008
RPPOMLLLIIIFFDE17CA,獅頭段,19.93,都市：住,10000,138,持分移轉,22480000
RPRNMLTJIIIFFGE18CA,竹子腳段,26.62,都市：住,10000,56,持分移轉,02830019
RPUNMLSJIIIFFGE38CA,福誠段,23.36,都市：住,10000,51,持分移轉,00190000
RPVNMLTLIIIFFFE68CA,大仁段,63.00,都市：其他:,1,1,全筆移轉,18890000
RPVNMLSJIIIFFGE48CA,福誠段,23.36,都市：住,10000,51,持分移轉,00190000
RPVNMLPLIIIFFEE18CA,德昌段,11.26,都市：住,10000,36,持分移轉,01580000
RPOOMLTJIIIFFFE87CA,頂蚵子寮段,140.00,都市：工,1,1,全筆移轉,00150427
RPVNMLRJIIIFFFE28CA,岡山段,165.00,都市：住,1,1,全筆移轉,06980040
RPWNMLRJIIIFFFE38CA,安南段,1038.07,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00510000
RPWNMLRJIIIFFFE38CA,安南段,1038.07,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00510000
RPWNMLRJIIIFFFE38CA,安南段,1038.07,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00510000
RPQOMLNLIIIFFFE67CA,尖山段,1465.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10320002
RPRNMLNLIIIFFFE67CA,湖子內段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02000004
RPSOMLNLIIIFFFE87CA,筆秀段,1052.21,都市：農,1,1,全筆移轉,09880000
RPPPMLOJJIIFFEE57CA,新光段,3.73,都市：商,10000,79,持分移轉,02430000
RPRNMLTKIIIFFFE18CA,灣裡段,2188.05,都市：農,1,1,全筆移轉,06230000
RPTNMLLLIIIFFFE67CA,?港段,2.70,都市：住,1,1,全筆移轉,13430001
RPVNMLSJIIIFFIE68CA,仁義段,1195.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760000
RPSNMLLLIIIFFFE57CA,?港段,2.35,都市：其他:,1,1,全筆移轉,13430002
RPQNMLRKIIIFFFE87CA,岡山段,32.53,都市：住,100000,88,持分移轉,04860000
RPSNMLSKIIIFFFE18CA,靖和段,55.08,都市：其他:,2,1,持分移轉,11750000
RPSNMLSKIIIFFFE18CA,靖和段,34.46,都市：其他:,3,1,持分移轉,11750003
RPSNMLSKIIIFFFE18CA,靖和段,124.60,都市：住,1,1,全筆移轉,11750004
RPSNMLSKIIIFFFE18CA,靖和段,1.85,都市：其他:,3,1,持分移轉,11750008
RPWNMLSJIIIFFIE78CA,金鼎段,65.64,都市：住,1,1,全筆移轉,06820003
RPPNMLRKIIIFFIE08CA,文武段,63.88,都市：住,1,1,全筆移轉,04320017
RPSNMLKMIIIFFIE87CA,尖山腳段,296.96,非都市：一般農業區 ; 非都市編定：農牧用地,5,2,持分移轉,13120000
RPSNMLKMIIIFFIE87CA,尖山腳段,148.48,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,13120000
RPSNMLKMIIIFFIE87CA,尖山腳段,148.48,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,13120000
RPSNMLKMIIIFFIE87CA,尖山腳段,148.48,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,13120000
RPPSMLPKIIIFFEE97CA,清豐段,11.40,都市：商,100000,395,持分移轉,03790001
RPOSMLPKIIIFFEE87CA,清豐段,11.28,都市：商,100000,391,持分移轉,03790001
RPQOMLMLIIIFFGE67CA,文山段,28.80,都市：其他:,100,40,持分移轉,02380003
RPQOMLMLIIIFFGE67CA,文山段,18.40,都市：其他:,100,40,持分移轉,02390002
RPQOMLMLIIIFFGE67CA,文山段,19.95,都市：其他:,10000,700,持分移轉,02410001
RPPQMLLMIIIFFEE57CA,新庄段十二小段,15.17,都市：住,100000,1873,持分移轉,11790000
RPUNMLMLIIIFFIE18CA,育才段,373.83,都市：住,1,1,全筆移轉,03330000
RPUNMLMLIIIFFIE18CA,育才段,6.92,都市：住,40,1,持分移轉,03330060
RPVNMLSKIIIFFIE78CA,神農段,1219.44,都市：住,1,1,全筆移轉,00080000
RPPPMLMLIIIFFGE67CA,牛潮埔段,26.04,都市：住,120,1,持分移轉,14550000
RPPPMLMLIIIFFGE67CA,牛潮埔段,2.15,都市：住,120,1,持分移轉,14190000
RPTNMLSLIIIFFGE48CA,七老爺段一甲小段,81.00,都市：住,1,1,全筆移轉,12400029
RPPNMLTLIIIFFGE18CA,五甲段,42.00,都市：住,1,1,全筆移轉,14450031
RPXNMLQKIIIFFIE78CA,草潭段,18.89,都市：住,28,1,持分移轉,10000016
RPXNMLQKIIIFFIE78CA,草潭段,50.48,都市：住,1,1,全筆移轉,10000029
RPXNMLQKIIIFFIE78CA,草潭段,.55,都市：住,32,1,持分移轉,10000034
RPOOMLQKIIIFFIE97CA,草潭段,25.93,都市：住,2,1,持分移轉,10000008
RPOOMLQKIIIFFIE97CA,草潭段,25.93,都市：住,2,1,持分移轉,10000008
RPOOMLQKIIIFFIE97CA,草潭段,9.44,都市：住,56,1,持分移轉,10000016
RPOOMLQKIIIFFIE97CA,草潭段,9.44,都市：住,56,1,持分移轉,10000016
RPOOMLQKIIIFFIE97CA,草潭段,.27,都市：住,64,1,持分移轉,10000034
RPOOMLQKIIIFFIE97CA,草潭段,.27,都市：住,64,1,持分移轉,10000034
RPQOMLQKIIIFFIE18CA,草潭段,26.31,都市：住,2,1,持分移轉,10000011
RPQOMLQKIIIFFIE18CA,草潭段,26.31,都市：住,2,1,持分移轉,10000011
RPQOMLQKIIIFFIE18CA,草潭段,9.44,都市：住,56,1,持分移轉,10000016
RPQOMLQKIIIFFIE18CA,草潭段,9.44,都市：住,56,1,持分移轉,10000016
RPQOMLQKIIIFFIE18CA,草潭段,.27,都市：住,64,1,持分移轉,10000034
RPQOMLQKIIIFFIE18CA,草潭段,.27,都市：住,64,1,持分移轉,10000034
RPPOMLQKIIIFFIE08CA,草潭段,52.37,都市：住,1,1,全筆移轉,10000010
RPPOMLQKIIIFFIE08CA,草潭段,18.89,都市：住,28,1,持分移轉,10000016
RPPOMLQKIIIFFIE08CA,草潭段,.55,都市：住,32,1,持分移轉,10000034
RPRNMLOLIIIFFGE87CA,新甲段,52.00,都市：住,1,1,全筆移轉,01950003
RPOPMLKMIIIFFGE47CA,牛潮埔段,3.27,都市：住,90,3,持分移轉,03140004
RPOPMLKMIIIFFGE47CA,牛潮埔段,28.87,都市：住,90,3,持分移轉,03150019
RPOPMLKMIIIFFGE47CA,牛潮埔段,.03,都市：住,90,3,持分移轉,04140013
RPPNMLNKIIIFFHE57CA,杉林段,860.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250008
RPQNMLPKIIIFFHE87CA,南溪洲段,187.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07940000
RPRNMLPKIIIFFHE97CA,頭林段,68.76,都市：住,1,1,全筆移轉,02600000
RPQNMLSJIIIFFHE08CA,北勢段,105.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02910962
RPQNMLSJIIIFFHE08CA,北勢段,25.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,247,持分移轉,02911100
RPPNMLSJIIIFFKE28CA,新吉洋段,2500.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02950002
RPWPMLLMIIIFFGE38CA,竹子腳段,22.77,都市：住,10000,330,持分移轉,02590071
RPQNMLSJIIIFFKE38CA,吉安段,3293.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150000
RPQNMLNJJIIFFGE57CA,田中央段,1.14,都市：住,93,1,持分移轉,00010293
RPQNMLNJJIIFFGE57CA,田中央段,1.14,都市：住,93,1,持分移轉,00010294
RPQNMLNJJIIFFGE57CA,田中央段,1.32,都市：住,93,1,持分移轉,00010295
RPQNMLNJJIIFFGE57CA,田中央段,24.64,都市：住,16,1,持分移轉,00010354
RPQNMLNJJIIFFGE57CA,田中央段,.18,都市：住,37,1,持分移轉,00010355
RPQNMLNJJIIFFGE57CA,田中央段,72.46,都市：住,1,1,全筆移轉,00010360
RPPNMLNJJIIFFIE67CA,文武段,3.02,都市：住,14,1,持分移轉,03690006
RPPNMLNJJIIFFIE67CA,文武段,52.06,都市：住,1,1,全筆移轉,03700003
RPPNMLNJJIIFFIE67CA,文武段,6.69,都市：其他:,14,1,持分移轉,03700010
RPPNMLNJJIIFFIE67CA,文武段,11.83,都市：其他:,14,1,持分移轉,03710014
RPUNMLMLIIIFFJE28CA,中路段,2827.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08060001
RPQNMLQLIIIFFJE28CA,海山段,187.41,都市：住,1,1,全筆移轉,03930000
RPTNMLTLIIIFFJE88CA,新園段,2043.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,33190000
RPTOMLRJIIIFFJE58CA,崙子頂段,1980.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21920000
RPOOMLQJJIIFFGE77CA,赤山段,14.32,都市：商,10000,80,持分移轉,07280000
RPTNMLKMIIIFFKE18CA,龍肚段,95.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,32450000
RPTNMLKMIIIFFKE18CA,龍肚段,13.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,32480001
RPTNMLKMIIIFFKE18CA,龍肚段,7.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1662,43,持分移轉,32450004
RPTNMLKMIIIFFKE18CA,龍肚段,6.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,32450007
RPTNMLKMIIIFFKE18CA,龍肚段,5.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,32450019
RPTNMLKMIIIFFKE18CA,龍肚段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,32480015
RPPNMLKMIIIFFLE87CA,大寮段芎蕉腳小段,38.00,都市：住,2,1,持分移轉,10330005
RPPNMLKMIIIFFLE87CA,大寮段芎蕉腳小段,38.00,都市：住,2,1,持分移轉,10330005
RPPNMLRJJIIFFKE28CA,六龜段,35.12,非都市： ; 非都市編定：,8,1,持分移轉,04980000
RPQNMLTJIIIFFLE58CA,潭頭段,1188.00,都市：農,1,1,全筆移轉,22240000
RPPOMLOKIIIFFLE18CA,王公廟段,90.62,都市：住,10000,480,持分移轉,10090000
RPPOMLOKIIIFFLE18CA,王公廟段,26.11,都市：住,10000,480,持分移轉,10090002
RPUNMLSJIIIFFLE88CA,山子頂段,1553.00,都市：農,1,1,全筆移轉,41370000
RPPNMLSJIIIFFLE38CA,邱厝坪段,509.93,都市：住,3,1,持分移轉,09970000
RPPNMLSJIIIFFLE38CA,邱厝坪段,254.96,都市：住,6,1,持分移轉,09970000
RPPNMLSJIIIFFLE38CA,邱厝坪段,254.96,都市：住,6,1,持分移轉,09970000
RPPNMLSJIIIFFLE38CA,邱厝坪段,254.96,都市：住,6,1,持分移轉,09970000
RPPNMLSJIIIFFLE38CA,邱厝坪段,254.96,都市：住,6,1,持分移轉,09970000
RPPNMLSJIIIFFLE38CA,邱厝坪段,25.63,都市：住,3,1,持分移轉,09970001
RPPNMLSJIIIFFLE38CA,邱厝坪段,12.82,都市：住,6,1,持分移轉,09970001
RPPNMLSJIIIFFLE38CA,邱厝坪段,12.82,都市：住,6,1,持分移轉,09970001
RPPNMLSJIIIFFLE38CA,邱厝坪段,12.82,都市：住,6,1,持分移轉,09970001
RPPNMLSJIIIFFLE38CA,邱厝坪段,12.82,都市：住,6,1,持分移轉,09970001
RPPNMLSJIIIFFLE38CA,邱厝坪段,33.29,都市：其他:道路用地,3,1,持分移轉,09970002
RPPNMLSJIIIFFLE38CA,邱厝坪段,16.64,都市：其他:道路用地,6,1,持分移轉,09970002
RPPNMLSJIIIFFLE38CA,邱厝坪段,16.64,都市：其他:道路用地,6,1,持分移轉,09970002
RPPNMLSJIIIFFLE38CA,邱厝坪段,16.64,都市：其他:道路用地,6,1,持分移轉,09970002
RPPNMLSJIIIFFLE38CA,邱厝坪段,16.64,都市：其他:道路用地,6,1,持分移轉,09970002
RPPNMLSJIIIFFLE38CA,邱厝坪段,124.50,都市：住,3,1,持分移轉,09990000
RPPNMLSJIIIFFLE38CA,邱厝坪段,62.25,都市：住,6,1,持分移轉,09990000
RPPNMLSJIIIFFLE38CA,邱厝坪段,62.25,都市：住,6,1,持分移轉,09990000
RPPNMLSJIIIFFLE38CA,邱厝坪段,62.25,都市：住,6,1,持分移轉,09990000
RPPNMLSJIIIFFLE38CA,邱厝坪段,62.25,都市：住,6,1,持分移轉,09990000
RPPNMLSJIIIFFLE38CA,邱厝坪段,29.69,都市：住,12,1,持分移轉,10220000
RPPNMLSJIIIFFLE38CA,邱厝坪段,14.84,都市：住,24,1,持分移轉,10220000
RPPNMLSJIIIFFLE38CA,邱厝坪段,14.84,都市：住,24,1,持分移轉,10220000
RPPNMLSJIIIFFLE38CA,邱厝坪段,14.84,都市：住,24,1,持分移轉,10220000
RPPNMLSJIIIFFLE38CA,邱厝坪段,14.84,都市：住,24,1,持分移轉,10220000
RPUNMLSJIIIFFDE18DA,建德段,19.32,都市：商,10000,226,持分移轉,01010000
RPPOMLPJJIIFFCE47DA,港和段二小段,62.00,都市：住,1,1,全筆移轉,06550000
RPQNMLSJIIIFFLE48CA,邱厝坪段,126.42,都市：住,3,1,持分移轉,09980000
RPQNMLSJIIIFFLE48CA,邱厝坪段,63.21,都市：住,6,1,持分移轉,09980000
RPQNMLSJIIIFFLE48CA,邱厝坪段,63.21,都市：住,6,1,持分移轉,09980000
RPQNMLSJIIIFFLE48CA,邱厝坪段,63.21,都市：住,6,1,持分移轉,09980000
RPQNMLSJIIIFFLE48CA,邱厝坪段,63.21,都市：住,6,1,持分移轉,09980000
RPQNMLSJIIIFFLE48CA,邱厝坪段,615.21,都市：住,3,1,持分移轉,10000000
RPQNMLSJIIIFFLE48CA,邱厝坪段,307.60,都市：住,6,1,持分移轉,10000000
RPQNMLSJIIIFFLE48CA,邱厝坪段,307.60,都市：住,6,1,持分移轉,10000000
RPQNMLSJIIIFFLE48CA,邱厝坪段,307.60,都市：住,6,1,持分移轉,10000000
RPQNMLSJIIIFFLE48CA,邱厝坪段,307.60,都市：住,6,1,持分移轉,10000000
RPQNMLSJIIIFFLE48CA,邱厝坪段,258.75,都市：住,3,1,持分移轉,10170000
RPQNMLSJIIIFFLE48CA,邱厝坪段,129.38,都市：住,6,1,持分移轉,10170000
RPQNMLSJIIIFFLE48CA,邱厝坪段,129.38,都市：住,6,1,持分移轉,10170000
RPQNMLSJIIIFFLE48CA,邱厝坪段,129.38,都市：住,6,1,持分移轉,10170000
RPQNMLSJIIIFFLE48CA,邱厝坪段,129.38,都市：住,6,1,持分移轉,10170000
RPQNMLSJIIIFFLE48CA,邱厝坪段,8.36,都市：住,3,1,持分移轉,10170001
RPQNMLSJIIIFFLE48CA,邱厝坪段,4.18,都市：住,6,1,持分移轉,10170001
RPQNMLSJIIIFFLE48CA,邱厝坪段,4.18,都市：住,6,1,持分移轉,10170001
RPQNMLSJIIIFFLE48CA,邱厝坪段,4.18,都市：住,6,1,持分移轉,10170001
RPQNMLSJIIIFFLE48CA,邱厝坪段,4.18,都市：住,6,1,持分移轉,10170001
RPQNMLSJIIIFFLE48CA,邱厝坪段,50.49,都市：其他:道路用地,3,1,持分移轉,10170002
RPQNMLSJIIIFFLE48CA,邱厝坪段,25.24,都市：其他:道路用地,6,1,持分移轉,10170002
RPQNMLSJIIIFFLE48CA,邱厝坪段,25.24,都市：其他:道路用地,6,1,持分移轉,10170002
RPQNMLSJIIIFFLE48CA,邱厝坪段,25.24,都市：其他:道路用地,6,1,持分移轉,10170002
RPQNMLSJIIIFFLE48CA,邱厝坪段,25.24,都市：其他:道路用地,6,1,持分移轉,10170002
RPWNMLTJIIIFFCE38DA,愛群段,4.58,都市：其他:,12,1,持分移轉,07950000
RPXNMLSJIIIFFCE38DA,憲德段二小段,8.92,都市：商,100000,186,持分移轉,00260001
RPQOMLSLIIIFFGE28CA,七老爺段,29.41,都市：住,1000,26,持分移轉,12240000
RPOOMLSLIIIFFBE67DA,衛武段,3.10,都市：其他:,300,62,持分移轉,06360001
RPQNMLSJIIIFFBE57DA,新興段二小段,4.94,都市：商,10000,90,持分移轉,16950000
RPOOMLSJIIIFFBE47DA,五塊厝段,7.04,都市：商,10000,54,持分移轉,23560000
RPPOMLSJIIIFFBE57DA,苓東段,37.00,都市：商,1,1,全筆移轉,00110000
RPWNMLLKIIIFFBE57DA,苓洲段,53.00,都市：住,1,1,全筆移轉,10510000
RPWNMLLKIIIFFBE57DA,苓洲段,13.00,都市：其他:道路用地,1,1,全筆移轉,10510001
RPWNMLLKIIIFFBE57DA,苓洲段,102.00,都市：住,1,1,全筆移轉,10520000
RPWNMLLKIIIFFBE57DA,苓洲段,27.00,都市：其他:道路用地,1,1,全筆移轉,10520001
RPUQMLSJIIIFFEE58DA,和平段四小段,18.50,都市：住,100000,499,持分移轉,02090000
RPRPMLQKIIIFFEE08DA,藍昌段二小段,15.41,都市：商,10000,42,持分移轉,10170000
RPUNMLSJIIIFFEE28DA,新庄段一小段,27.92,都市：住,10000,537,持分移轉,09030000
RPTOMLRJIIIFFEE18DA,藍昌段二小段,12.10,都市：商,10000,33,持分移轉,10170000
RPQNMLRKIIIFFGE08DA,四甲段,52.00,都市：住,1,1,全筆移轉,00150037
RPQNMLRKIIIFFGE08DA,四甲段,14.99,都市：住,1000,82,持分移轉,00150034
RPWNMLRJIIIFFGE58DA,牛潮埔段,39.06,都市：住,16,1,持分移轉,07670003
RPQOMLRJIIIFFGE08DA,五甲段,39.50,都市：住,2,1,持分移轉,02060139
RPXNMLSJIIIFFGE78DA,新甲段,34.00,都市：其他:公設保留地,1,1,全筆移轉,10510010
RPPOMLTJIIIFFJE48DA,崎漏段,3.76,都市：住,153900,1160,持分移轉,05370008
RPPOMLTJIIIFFJE48DA,崎漏段,2.62,都市：住,153900,776,持分移轉,05370006
RPPOMLTJIIIFFJE48DA,崎漏段,3.55,都市：住,153900,1050,持分移轉,05370007
RPPNMLPKIIIFFHE87DA,東阿里關段,200.00,都市：其他:,1,1,全筆移轉,22940002
RPXNMLNLIIIFFFE48EA,頂?田段,1265.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14600000
RPPOMLLKIIIFFGE57EA,埤頂段,21.00,都市：住,10000,411,持分移轉,21200000
RPWOMLTJIIIFFGE88DA,鳳山段大老衙小段,35.00,都市：其他:公設保留地,1,1,全筆移轉,02380010
RPXOMLTJIIIFFGE98DA,鳳山段大老衙小段,2.00,都市：其他:公設保留地,1,1,全筆移轉,02380025
RPRNMLSJIIIFFHE28DA,上平段,1650.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09560000
RPRNMLSJIIIFFHE28DA,上平段,1007.84,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07870000
RPUOMLTJIIIFFDE38DA,獅頭段,9.38,都市：商,10000,60,持分移轉,22420000
RPPOMLQJJIIFFGE87CA,赤山段,14.32,都市：商,10000,80,持分移轉,07280000
RPWNMLRJJIIFFGE58CA,五甲段,648.00,都市：其他:公共設施保留地,1,1,全筆移轉,04560040
RPSOMLKMIIIFFDE57DA,中華段二小段,40.51,都市：住,1000,127,持分移轉,07950000
RPPNMLRJJIIFFGE87CA,正義段,97.10,都市：住,1,1,全筆移轉,00310000
RPUNMLRJJIIFFGE38CA,文山段,105.00,都市：其他:公共設施保留地,1,1,全筆移轉,04050002
RPWNMLSJIIIFFFE58DA,仕豐段,65.83,都市：其他:,24,5,持分移轉,01900000
RPWNMLSJIIIFFFE58DA,仕豐段,23.75,都市：其他:,24,3,持分移轉,02040000
RPWNMLSJIIIFFFE58DA,仕豐段,13.00,都市：其他:,24,3,持分移轉,02040001
RPWNMLSJIIIFFFE58DA,仕豐段,6.36,都市：其他:,272,91,持分移轉,03340000
RPRNMLSKIIIFFBE77DA,新興段二小段,16.80,都市：商,10000,306,持分移轉,16950000
RPRPMLLKIIIFFEE57DA,藍田西段,759.14,都市：住,1,1,全筆移轉,03330000
RPTNMLLKIIIFFBE27DA,意誠段,24.80,都市：商,30,1,持分移轉,03070001
RPSNMLSLIIIFFLE88CA,頂寮段,70.50,都市：住,1,1,全筆移轉,02330000
RPSNMLSLIIIFFLE88CA,頂寮段,15.42,都市：其他:,1,1,全筆移轉,02340000
RPUOMLTJIIIFFBE18DA,苓雅寮段,15.37,都市：商,10000,282,持分移轉,05110000
RPXNMLPKIIIFFBE08DA,林興段,12.00,都市：住,1,1,全筆移轉,18490000
RPXNMLPKIIIFFBE08DA,林興段,53.00,都市：住,1,1,全筆移轉,18920000
RPSOMLLLIIIFFBE37DA,正文段,23.55,都市：住,10000,246,持分移轉,08460000
RPSOMLLLIIIFFBE37DA,正文段,8.83,都市：商,10000,246,持分移轉,08460001
RPVNMLTJIIIFFAE08DA,鼓中段一小段,92.00,都市：住,1,1,全筆移轉,02330000
RPVNMLTJIIIFFAE08DA,鼓中段一小段,6.00,都市：住,1,1,全筆移轉,02400000
RPVNMLTJIIIFFAE08DA,鼓中段一小段,10.00,都市：住,1,1,全筆移轉,02400001
RPVNMLTJIIIFFCE28DA,坪北段,1808.42,都市：農,1,1,全筆移轉,00020000
RPVNMLTJIIIFFCE28DA,坪北段,70.79,都市：農,1,1,全筆移轉,00020001
RPVNMLTJIIIFFCE28DA,坪北段,22.92,都市：農,1,1,全筆移轉,00020002
RPROMLTJIIIFFAE77DA,鹽中段,21.00,都市：商,1,1,全筆移轉,03210000
RPROMLTJIIIFFAE77DA,鹽中段,45.00,都市：商,1,1,全筆移轉,03290000
RPROMLTJIIIFFAE77DA,鹽中段,50.00,都市：商,1,1,全筆移轉,03300000
RPROMLTJIIIFFAE77DA,鹽中段,20.00,都市：商,1,1,全筆移轉,03310000
RPROMLTJIIIFFAE77DA,鹽中段,14.00,都市：商,1,1,全筆移轉,03320000
RPQOMLTJIIIFFCE87DA,高松段一小段,27.56,都市：住,10000,549,持分移轉,13230000
RPVNMLSJIIIFFLE98CA,林園段,17.00,都市：其他:,1,1,全筆移轉,11360001
RPVNMLSJIIIFFLE98CA,林園段,12.00,都市：其他:,1,1,全筆移轉,11370002
RPVNMLSJIIIFFLE98CA,林園段,40.00,都市：商,1,1,全筆移轉,11370003
RPWNMLLKIIIFFDE77DA,建安段,10.99,都市：商,10000,67,持分移轉,07360000
RPXOMLLKIIIFFDE97DA,寶國段,2.02,都市：商,10000,17,持分移轉,04270000
RPVNMLLKIIIFFLE38CA,義勇段,31.06,都市：住,10000,106,持分移轉,03570000
RPQNMLLKIIIFFLE87CA,山子頂段,96.00,都市：住,1,1,全筆移轉,38940021
RPPNMLNKIIIFFLE97CA,赤崁段潮州寮小段,1400.00,都市：農,1,1,全筆移轉,63880001
RPQNMLRKIIIFFLE48CA,前庄段,30.80,都市：住,90,1,持分移轉,05600000
RPQNMLRKIIIFFLE48CA,前庄段,2.73,都市：住,90,1,持分移轉,05740000
RPQNMLRKIIIFFLE48CA,前庄段,10.83,都市：住,90,1,持分移轉,05750000
RPUNMLNLIIIFFLE58CA,王公廟段,352.00,都市：住,1,1,全筆移轉,13500000
RPUNMLNLIIIFFLE58CA,王公廟段,12.00,都市：其他:,1,1,全筆移轉,13500001
RPPNMLKLIIIFFLE77CA,林子邊段,63.00,都市：住,1,1,全筆移轉,16090023
RPWNMLTJIIIFFJE98CA,工專段,21.60,都市：住,10000,68,持分移轉,09610000
RPWNMLTJIIIFFJE98CA,工專段,.47,都市：住,10000,68,持分移轉,09610001
RPWNMLTJIIIFFJE98CA,工專段,.32,都市：住,10000,68,持分移轉,09610002
RPPNMLTJIIIFFJE28CA,聖母段,2903.16,都市：工,1,1,全筆移轉,00640011
RPUNMLTLIIIFFJE98CA,聖母段,99.45,都市：農,1,1,全筆移轉,11640001
