編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRPMLPJRHIFFBJ78CA,1,103.14,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPRPMLPJRHIFFBJ78CA,1,29.55,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPTRMLQJRHIFFBJ66CA,,295.68,住家用,鋼筋混凝土造,102年1月31日,二十五層,十八層 陽台 雨遮
RPTRMLQJRHIFFBJ66CA,,202.98,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,
RPVRMLQJRHIFFBJ86CA,,295.68,住家用,鋼筋混凝土造,102年1月31日,二十五層,二十二層 陽台 雨遮
RPVRMLQJRHIFFBJ86CA,,234.62,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,
RPURMLQJRHIFFBJ76CA,,295.68,住家用,鋼筋混凝土造,102年1月31日,二十五層,十九層 陽台 雨遮
RPURMLQJRHIFFBJ76CA,,202.98,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,
RPOOMLTJRHIFFBJ78CA,,295.68,住家用,鋼筋混凝土造,102年1月31日,二十五層,八層 陽台 雨遮
RPOOMLTJRHIFFBJ78CA,,202.98,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,
RPOOMLNJRHIFFBJ18CA,4,126.44,商業用,鋼筋混凝土造,98年9月11日,二層,
RPOOMLNJRHIFFBJ18CA,4,34.12,共用部分,鋼筋混凝土造,98年9月11日,二層,
RPOOMLNJRHIFFBJ18CA,4,131.45,商業用,鋼筋混凝土造,98年9月11日,二層,
RPOOMLNJRHIFFBJ18CA,,34.12,共用部分,鋼筋混凝土造,,二層,
RPOOMLNJRHIFFBJ18CA,4,124.98,商業用,鋼筋混凝土造,98年9月11日,二層,
RPOOMLNJRHIFFBJ18CA,4,129.89,商業用,鋼筋混凝土造,98年9月11日,二層,
RPOOMLNJRHIFFBJ18CA,4,135.13,商業用,鋼筋混凝土造,98年9月11日,二層,
RPOOMLNJRHIFFBJ18CA,4,144.08,商業用,鋼筋混凝土造,98年9月11日,二層,
RPXNMLTJRHIFFBJ96CA,,251.84,住家用,鋼筋混凝土造,102年1月31日,二十五層,八層 陽台 雨遮
RPXNMLTJRHIFFBJ96CA,,43.84,住家用,鋼筋混凝土造,102年1月31日,二十五層,八層 陽台 雨遮
RPXNMLTJRHIFFBJ96CA,,234.62,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,
RPWNMLTJRHIFFBJ86CA,,295.68,住家用,鋼筋混凝土造,102年1月31日,二十五層,七層 陽台 雨遮
RPWNMLTJRHIFFBJ86CA,,234.62,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,
RPVNMLTJRHIFFBJ76CA,,295.68,住家用,鋼筋混凝土造,102年1月31日,二十五層,三層 陽台 雨遮
RPVNMLTJRHIFFBJ76CA,,202.98,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,
RPROMLTJRHIFFBJ09CA,,295.68,住家用,鋼筋混凝土造,102年1月31日,二十五層,十四層 陽台 雨遮
RPROMLTJRHIFFBJ09CA,,234.62,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,
RPQOMLTJRHIFFBJ98CA,,295.68,住家用,鋼筋混凝土造,102年1月31日,二十五層,十三層 陽台 雨遮
RPQOMLTJRHIFFBJ98CA,,234.62,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,
RPPOMLTJRHIFFBJ88CA,,295.68,住家用,鋼筋混凝土造,102年1月31日,二十五層,十二層 陽台 雨遮
RPPOMLTJRHIFFBJ88CA,,234.62,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,
RPUOMLLLQHIFFBJ68CA,8,101.49,住家用,鋼筋混凝土造,94年1月31日,十四層,五層 陽台 雨遮
RPUOMLLLQHIFFBJ68CA,8,13.86,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPUOMLLLQHIFFBJ68CA,8,15.68,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPUOMLLLQHIFFBJ68CA,8,.01,管理員室,鋼筋混凝土造,94年1月31日,十四層,
RPUOMLLLQHIFFBJ68CA,8,.00,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPUOMLLLQHIFFBJ68CA,8,25.53,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPSNMLLMQHIFFBJ48CA,14,231.86,住家用,鋼筋混凝土造,88年2月5日,五層,一層 二層 三層 四層 五層 陽台 平台
RPPOMLKMQHIFFBJ18CA,1,659.28,住商用,鋼筋混凝土造,101年5月15日,六層,一層 二層 三層 四層 五層 六層 陽台 屋頂突出物 地下一層
RPWOMLPJRHIFFCJ66CA,,96.91,住家用,鋼筋混凝土造,,五層,四層 陽台
RPWOMLPJRHIFFCJ66CA,,32.05,共用部分,鋼筋混凝土造,,五層,
RPXOMLRLQHIFFDJ17CA,6,180.05,住家用,鋼筋混凝土造,96年5月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLSLQHIFFDJ76CA,19,146.39,住家用,鋼筋混凝土造,83年10月11日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPVOMLQKQHIFFDJ76CA,6,179.76,住家用,鋼筋混凝土造,96年1月22日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLRKQHIFFDJ78CA,20,64.08,住家用,鋼筋混凝土造,83年1月26日,五層,五層 陽台 花台
RPSOMLQKQHIFFDJ09CA,6,190.75,住家用,鋼筋混凝土造,96年5月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPOOMLKLQHIFFBJ08DA,6,107.54,住家用,鋼筋混凝土造,95年12月4日,十二層,七層 陽台 雨遮
RPOOMLKLQHIFFBJ08DA,6,59.47,共用部分,鋼筋混凝土造,95年12月4日,十二層,
RPRPMLQKQHIFFCJ09DA,19,137.60,住家用,鋼筋混凝土造,83年8月24日,五層,
RPRPMLQKQHIFFCJ09DA,19,10.28,共用部分,鋼筋混凝土造,83年8月24日,五層,
RPRPMLQKQHIFFCJ09DA,19,36.85,共用部分,鋼筋混凝土造,83年8月24日,五層,
RPSOMLTJRHIFFBJ56CA,,251.84,住家用,鋼筋混凝土造,102年1月31日,二十五層,十六層 陽台 雨遮
RPSOMLTJRHIFFBJ56CA,,43.84,住家用,鋼筋混凝土造,102年1月31日,二十五層,十六層 陽台 雨遮
RPSOMLTJRHIFFBJ56CA,,234.62,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,
RPTOMLTJRHIFFBJ66CA,,295.68,住家用,鋼筋混凝土造,102年1月31日,二十五層,十六層 陽台 雨遮
RPTOMLTJRHIFFBJ66CA,,234.62,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,
RPXOMLKKRHIFFBJ88CA,18,302.54,商業用,鋼筋混凝土造,84年4月20日,十九層,一層 二層 陽台 平台 騎樓
RPXOMLKKRHIFFBJ88CA,18,20.44,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPXOMLKKRHIFFBJ88CA,18,1.93,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPXOMLKKRHIFFBJ88CA,18,7.68,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPXOMLKKRHIFFBJ88CA,18,68.62,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPUPMLQKQHIFFCJ76DA,8,164.33,住家用,鋼筋混凝土造,94年12月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLLKRHIFFBJ18CA,,295.68,住家用,鋼筋混凝土造,102年1月31日,二十五層,六層 陽台 雨遮
RPOPMLLKRHIFFBJ18CA,,234.62,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,
RPOOMLTKQHIFFDJ98CA,1,186.21,集合住宅、停車空間,鋼筋混凝土造,101年4月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLTKQHIFFDJ86CA,20,67.09,住家用,鋼筋混凝土造,83年1月26日,五層,五層 陽台 花台
RPVNMLKMQHIFFDJ88CA,,10.50,市場攤位,鋼筋混凝土造,,地下層,
RPTNMLTLQHIFFDJ86CA,,168.26,住家用,鋼筋混凝土造,102年4月15日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLQLQHIFFDJ78CA,18,93.47,住家用,鋼筋混凝土造,84年5月9日,七層,七層 陽台
RPPNMLQLQHIFFDJ78CA,18,29.08,共用部分,鋼筋混凝土造,84年5月9日,七層,
RPPNMLQLQHIFFDJ78CA,18,11.17,梯間,鋼筋混凝土造,84年5月9日,七層,
RPXNMLMLQHIFFCJ09CA,,71.16,住家用,加強磚造,,二層,一層 二層
RPRRMLRJJIIFFBJ48CA,,255.33,住家用,鋼筋混凝土造,102年5月15日,二十四層,六層 陽台 雨遮
RPRRMLRJJIIFFBJ48CA,,53.84,本共有部分之項目有附屬樓梯間、機械室、排煙室、蓄水池等四項。,鋼筋混凝土造,102年5月15日,二十四層,
RPRRMLRJJIIFFBJ48CA,,146.37,本共有部分之項目有附屬停車空間、附屬防空避難室兼停車空間、附屬頂蓋型開放空間等三項。,鋼筋混凝土造,102年5月15日,二十四層,
RPSRMLRJJIIFFBJ58CA,,255.87,住家用,鋼筋混凝土造,102年5月15日,二十四層,六層 陽台 雨遮
RPSRMLRJJIIFFBJ58CA,,53.84,本共有部分之項目有附屬樓梯間、機械室、排煙室、蓄水池等四項。,鋼筋混凝土造,102年5月15日,二十四層,
RPSRMLRJJIIFFBJ58CA,,115.16,本共有部分之項目有附屬停車空間、附屬防空避難室兼停車空間、附屬頂蓋型開放空間等三項。,鋼筋混凝土造,102年5月15日,二十四層,
RPTRMLRJJIIFFBJ68CA,,257.45,住家用,鋼筋混凝土造,102年5月15日,二十四層,十三層 陽台 雨遮
RPTRMLRJJIIFFBJ68CA,,53.84,本共有部分之項目有附屬樓梯間、機械室、排煙室、蓄水池等四項。,鋼筋混凝土造,102年5月15日,二十四層,
RPTRMLRJJIIFFBJ68CA,,115.16,本共有部分之項目有附屬停車空間、附屬防空避難室兼停車空間、附屬頂蓋型開放空間等三項。,鋼筋混凝土造,102年5月15日,二十四層,
RPQNMLPKRHIFFBJ58CA,2,251.39,住商用,鋼筋混凝土造,100年10月20日,五層,一層 二層 三層 四層 五層 陽台
RPOPMLRLQHIFFBJ78CA,9,62.49,商業用,鋼筋混凝土造,93年9月21日,十二層,十層 陽台
RPOPMLRLQHIFFBJ78CA,9,52.40,共用部分,鋼筋混凝土造,93年9月21日,十二層,
RPTPMLKLQHIFFBJ58CA,5,239.78,住家用,鋼筋混凝土造,97年10月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPSNMLMLQHIFFBJ48CA,2,192.86,住家用,鋼筋混凝土造,101年8月24日,二十三層,四層 陽台 雨遮
RPSNMLMLQHIFFBJ48CA,2,119.62,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPSOMLLKRHIFFBJ48CA,2,67.08,住家用,鋼筋混凝土造,100年7月7日,十五層,三層 陽台 雨遮
RPSOMLLKRHIFFBJ48CA,2,19.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,100年7月7日,十五層,
RPSOMLLKRHIFFBJ48CA,2,43.16,本共有部分之項目有開放空間、社區中心、梯間、防空避難室、停車空間、車道、冷藏室、前廊等八項。,鋼筋混凝土造,100年7月7日,十五層,
RPUNMLMLQHIFFBJ68CA,2,193.56,住家用,鋼筋混凝土造,101年8月24日,二十三層,十三層 陽台 雨遮
RPUNMLMLQHIFFBJ68CA,2,138.51,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPTNMLMLQHIFFBJ58CA,2,193.56,住家用,鋼筋混凝土造,101年8月24日,二十三層,十一層 陽台 雨遮
RPTNMLMLQHIFFBJ58CA,2,119.82,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPXOMLLKRHIFFBJ98CA,,591.37,住家用,鋼筋混凝土造,102年1月31日,二十五層,四層 陽台 雨遮
RPXOMLLKRHIFFBJ98CA,,469.25,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,
RPXOMLLKRHIFFBJ98CA,,295.68,住家用,鋼筋混凝土造,102年1月31日,二十五層,五層 陽台 雨遮
RPXOMLLKRHIFFBJ98CA,,234.62,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,
RPXOMLLKRHIFFBJ98CA,,295.68,住家用,鋼筋混凝土造,102年1月31日,二十五層,五層 陽台 雨遮
RPXOMLLKRHIFFBJ98CA,,202.98,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,
RPWNMLRLQHIFFBJ76CA,5,69.18,住家用,鋼筋混凝土造,97年9月27日,十四層,七層 陽台 雨遮
RPWNMLRLQHIFFBJ76CA,5,17.89,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPWNMLRLQHIFFBJ76CA,5,15.02,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPWNMLRLQHIFFBJ76CA,5,.04,管理室,鋼筋混凝土造,97年9月27日,十四層,
RPWNMLRLQHIFFBJ76CA,5,.00,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPWNMLRLQHIFFBJ76CA,5,12.90,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPSOMLKLQHIFFBJ38CA,5,66.85,商業用,鋼筋混凝土造,97年5月15日,十二層,一層 陽台 雨遮
RPSOMLKLQHIFFBJ38CA,5,26.34,共用部分,鋼筋混凝土造,97年5月15日,十二層,
RPSOMLKLQHIFFBJ38CA,5,.02,管理室,鋼筋混凝土造,97年5月15日,十二層,
RPSOMLKLQHIFFBJ38CA,5,27.97,共用部分,鋼筋混凝土造,97年5月15日,十二層,
RPRQMLTKQHIFFBJ66CA,8,140.77,商業用,鋼筋混凝土造,94年10月18日,二層,一層 二層 陽台
RPRQMLTKQHIFFBJ66CA,8,9.49,共用部分,鋼筋混凝土造,94年10月18日,十四層,
RPRQMLTKQHIFFBJ66CA,8,19.53,共用部分,鋼筋混凝土造,94年10月18日,十四層,
RPRQMLTKQHIFFBJ66CA,8,.09,商業用,鋼筋混凝土造,94年10月18日,十四層,
RPRQMLTKQHIFFBJ66CA,8,.02,共用部分,鋼筋混凝土造,94年10月18日,十四層,
RPRQMLTKQHIFFBJ66CA,8,54.10,共用部分,鋼筋混凝土造,94年10月18日,十四層,
RPQNMLNLQHIFFBJ38CA,2,144.54,住家用,鋼筋混凝土造,100年11月16日,十二層,三層 陽台 雨遮
RPQNMLNLQHIFFBJ38CA,2,32.75,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,100年11月16日,十二層,
RPQNMLNLQHIFFBJ38CA,2,92.66,本共有部分之項目有防空避難室兼停車空間、開放空間車道及垃圾集中場、廣場式（有頂蓋）開放空間等五項。,鋼筋混凝土造,100年11月16日,十二層,
RPSNMLLLQHIFFBJ38CA,1,23.89,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十三層,
RPSNMLLLQHIFFBJ38CA,1,84.38,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPSNMLLLQHIFFBJ38CA,1,150.15,住家用,鋼筋混凝土造,101年10月25日,十三層,八層 陽台 雨遮
RPUNMLLLQHIFFBJ58CA,1,109.93,住家用,鋼筋混凝土造,101年10月25日,十三層,二層 陽台 雨遮
RPUNMLLLQHIFFBJ58CA,1,19.92,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十三層,
RPUNMLLLQHIFFBJ58CA,1,51.66,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPVNMLLLQHIFFBJ68CA,1,156.92,住家用,鋼筋混凝土造,101年10月25日,十三層,五層 陽台 雨遮
RPVNMLLLQHIFFBJ68CA,1,28.37,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十三層,
RPVNMLLLQHIFFBJ68CA,1,86.10,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPWNMLLLQHIFFBJ78CA,1,156.92,住家用,鋼筋混凝土造,101年10月25日,十三層,九層 陽台 雨遮
RPWNMLLLQHIFFBJ78CA,1,28.37,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十三層,
RPWNMLLLQHIFFBJ78CA,1,83.52,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPOOMLRLQHIFFBJ68CA,5,32.68,商業用,鋼筋混凝土造,97年9月15日,十六層,十三層 陽台
RPOOMLRLQHIFFBJ68CA,5,4.65,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPOOMLRLQHIFFBJ68CA,5,2.01,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPOOMLRLQHIFFBJ68CA,5,10.58,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPOOMLRLQHIFFBJ68CA,5,.06,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPOOMLRLQHIFFBJ68CA,5,33.25,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPOOMLRLQHIFFBJ68CA,5,.00,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPSOMLSLQHIFFBJ56CA,5,35.16,商業用,鋼筋混凝土造,97年6月9日,九層,四層 陽台 雨遮
RPSOMLSLQHIFFBJ56CA,5,10.44,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPSOMLSLQHIFFBJ56CA,5,5.00,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPSOMLSLQHIFFBJ56CA,5,9.09,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPSOMLLLQHIFFCJ58CA,8,204.94,住家用,鋼筋混凝土造,94年4月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPRMLPJRHIFFBJ78CA,4,154.14,住家用,鋼筋混凝土造,98年4月21日,十二層,三層 陽台 雨遮
RPPRMLPJRHIFFBJ78CA,4,36.33,共用部分,鋼筋混凝土造,98年4月21日,十二層,
RPPRMLPJRHIFFBJ78CA,4,27.43,共用部分,鋼筋混凝土造,98年4月21日,十二層,
RPPRMLPJRHIFFBJ78CA,4,.12,管理員室,鋼筋混凝土造,98年4月21日,十二層,
RPPRMLPJRHIFFBJ78CA,4,58.72,共用部分,鋼筋混凝土造,98年4月21日,十二層,
RPVOMLMKRHIFFBJ88CA,5,191.32,住家用,鋼筋混凝土造,97年4月18日,十四層,十四層 陽台 雨遮
RPVOMLMKRHIFFBJ88CA,5,53.78,共用部分,鋼筋混凝土造,97年4月18日,十四層,
RPVOMLMKRHIFFBJ88CA,5,83.67,共用部分,鋼筋混凝土造,97年4月18日,十四層,
RPWNMLMKRHIFFDJ09CA,19,61.02,住家用,鋼筋混凝土造,83年8月22日,十一層,七層 陽台 花台
RPWNMLMKRHIFFDJ09CA,19,10.94,共用部分,鋼筋混凝土造,83年8月22日,十一層,
RPWNMLMKRHIFFDJ09CA,19,7.79,共用部分,鋼筋混凝土造,83年8月22日,十一層,
RPWNMLMLQHIFFCJ98CA,15,119.35,住家用,鋼筋混凝土造,87年1月6日,五層,一層 二層 陽台
RPOOMLQLQHIFFBJ58CA,,315.28,工業用,鋼筋混凝土造,102年3月18日,十四層,六層
RPOOMLQLQHIFFBJ58CA,,122.38,本共有部分之項目有防空避難室、樓梯間、機械室、水箱等４項,鋼筋混凝土造,102年3月18日,十四層,
RPOOMLQLQHIFFBJ58CA,,36.70,本共有部分之項目有員工餐廳、訓練房舍、垃圾暫存室、員工行政中心、樓梯間、機械室、水箱等７項,鋼筋混凝土造,102年3月18日,三層,
RPOOMLQLQHIFFBJ58CA,,188.44,本共有部分之項目有防空避難室兼停車空間等１項,鋼筋混凝土造,102年3月18日,十四層,
RPOOMLQLQHIFFBJ58CA,,332.44,工業用,鋼筋混凝土造,102年3月18日,十四層,六層
RPOOMLQLQHIFFBJ58CA,,129.11,本共有部分之項目有防空避難室、樓梯間、機械室、水箱等４項,鋼筋混凝土造,102年3月18日,十四層,
RPOOMLQLQHIFFBJ58CA,,38.68,本共有部分之項目有員工餐廳、訓練房舍、垃圾暫存室、員工行政中心、樓梯間、機械室、水箱等７項,鋼筋混凝土造,102年3月18日,三層,
RPOOMLQLQHIFFBJ58CA,,188.44,本共有部分之項目有防空避難室兼停車空間等１項,鋼筋混凝土造,102年3月18日,十四層,
RPVNMLMLQHIFFCJ88CA,,105.32,住商用,鋼筋混凝土造,102年3月15日,四層,一層
RPVNMLMLQHIFFCJ88CA,,495.93,住商用,鋼筋混凝土造,102年3月15日,四層,一層 二層 三層 四層 陽台
RPSNMLTJRHIFFCJ56CA,20,78.09,住家用,鋼筋混凝土造,82年9月25日,九層,二層 陽台
RPSNMLTJRHIFFCJ56CA,20,9.14,住家用,鋼筋混凝土造,82年9月25日,九層,
RPSNMLTJRHIFFCJ56CA,20,16.72,共用部分,鋼筋混凝土造,82年9月25日,九層,
