編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLMJIIIFFAT18CA,20,18.70,住家用,鋼筋混凝土造,82年11月20日,七層,六層 陽台
RPOOMLMJIIIFFAT18CA,20,14.18,停車場，防空避難室，公共設施,鋼筋混凝土造,82年11月20日,七層,
RPUNMLNJIIIFFAT78CA,21,96.24,住家用,鋼筋混凝土造,81年11月11日,十二層,十一層 陽台 花台
RPUNMLNJIIIFFAT78CA,21,29.18,共有部份,鋼筋混凝土造,81年11月11日,十二層,
RPUNMLNJIIIFFAT78CA,21,67.45,住家用,鋼筋混凝土造,81年11月11日,十二層,十一層 陽台
RPUNMLNJIIIFFAT78CA,21,14.52,共有部份,鋼筋混凝土造,81年11月11日,十二層,
RPWOMLMJIIIFFAT98CA,19,85.18,住家用,鋼筋混凝土造,83年5月16日,六層,六層 陽台
RPWOMLMJIIIFFAT98CA,19,31.68,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,
RPVNMLMJIIIFFAT78CA,30,81.64,國民住宅,鋼筋混凝土造,72年3月30日,五層,五層
RPVNMLMJIIIFFAT78CA,30,.00,國民住宅,鋼筋混凝土造,72年3月30日,電梯樓梯間,
RPVNMLMJIIIFFAT78CA,30,.00,國民住宅,鋼筋混凝土造,72年3月30日,,
RPPPMLOJIIIFFAT58CA,20,123.79,住家用,鋼筋混凝土造,82年12月11日,三層,一層 二層 三層 屋頂突出物 夾層
RPQPMLOJIIIFFAT68CA,14,92.34,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPQPMLOJIIIFFAT68CA,14,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLSJIIIFFAT88CA,1,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPQOMLOJIIIFFAT68DA,14,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十四層 陽台
RPQOMLOJIIIFFAT68DA,14,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLOJIIIFFAT58DA,14,100.96,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台
RPPOMLOJIIIFFAT58DA,14,31.69,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLSJIIIFFAT98CA,1,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPROMLOJIIIFFAT78DA,31,122.40,住家用,鋼筋混凝土造,71年3月3日,三層,一層 二層 三層 騎樓
RPOOMLOJIIIFFAT48DA,14,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPOOMLOJIIIFFAT48DA,14,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLSLIIIFFAT09CA,29,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPQNMLSLIIIFFAT09CA,29,76.83,國民住宅,鋼筋混凝土造,73年3月16日,五層,二層
RPWNMLSKIIIFFCT17CA,18,79.03,住家用,鋼筋混凝土造,85年1月31日,十二層,四層 陽台
RPWNMLSKIIIFFCT17CA,18,26.40,水箱．機械室．樓梯間．開放空間．防空避難室．停車空間,鋼筋混凝土造,85年1月31日,十二層,
RPQNMLOKIIIFFBT78DA,20,133.10,住家用,鋼筋混凝土造,82年12月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOJIIIFFET88CA,18,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,四層 陽台
RPQNMLOJIIIFFET88CA,18,15.97,共有部份,鋼筋混凝土造,84年7月10日,四層,
RPQNMLSKIIIFFFT86CA,20,4800.00,工業用,鋼鐵架構造．鋼筋混凝土構造,82年5月14日,一層,一層
RPQNMLSKIIIFFFT86CA,19,4793.09,辦公室．廠房,鋼筋混凝土造,83年3月14日,一層,一層
RPUOMLRJIIIFFAT76DA,15,90.09,集合住宅,鋼筋混凝土造,87年4月3日,十三層,十層 陽台
RPUOMLRJIIIFFAT76DA,15,32.55,防空避難兼停車空間，門廳及車道，梯間,鋼筋混凝土造,87年4月3日,十三層,
RPWOMLRJIIIFFAT96DA,1,202.03,集合住宅,鋼筋混凝土造,101年7月26日,四層,一層 二層 三層 四層 陽台
RPPNMLMJIIIFFET58CA,41,104.00,住商用,鋼筋混凝土加強磚造,62年3月6日,二層,一層 二層 騎樓
RPXOMLOJIIIFFAT76DA,19,171.53,住家用,鋼筋混凝土造,83年11月29日,四層,一層 二層 三層 四層 陽台
RPQNMLOKIIIFFAT68DA,31,68.04,住家用,加強磚造,71年6月24日,一層,一層 屋頂突出物
RPVNMLTLIIIFFCT27CA,37,80.34,住家用,加強磚造,65年7月29日,二層,一層 二層
RPUNMLRJIIIFFCT76CA,18,73.32,住家用,鋼筋混凝土造,85年1月9日,八層,六層 陽台 花台
RPPOMLRJIIIFFCT98CA,8,216.50,見使用執照,鋼筋混凝土造,94年12月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLSJIIIFFCT09CA,48,59.00,住家用,鋼筋混凝土加強磚造,54年9月20日,一層,一層 騎樓
RPPNMLQJIIIFFCT78CA,18,113.56,住家用,鋼筋混凝土造,84年7月18日,十二層,八層 陽台 花台
RPROMLLKIIIFFCT68CA,18,180.86,停車空間住宅,鋼筋混凝土造,84年12月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 停車場
RPWOMLTLIIIFFAT37DA,14,91.43,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 陽台
RPWOMLTLIIIFFAT37DA,14,53.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLTJIIIFFCT09CA,36,93.60,住商用,加強磚造,66年7月1日,二層,一層 二層 騎樓
RPRNMLKKIIIFFCT48CA,18,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,五層 陽台
RPPNMLRJIIIFFAT68CA,32,151.20,住商用,鋼筋混凝土造,70年12月24日,三層,一層 二層 三層 騎樓
RPSNMLOKIIIFFBT88CA,,103.55,住家用,鋼筋混凝土造,102年7月9日,三層,一層 二層 三層 陽台
RPSNMLOKIIIFFBT88CA,,103.55,住家用,鋼筋混凝土造,102年7月9日,三層,一層 二層 三層 陽台
RPRNMLLKIIIFFBT48CA,20,178.86,住家用,鋼筋混凝土造,82年8月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLSKIIIFFAT56CA,,171.87,住家用,鋼筋混凝土造,102年3月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLPKIIIFFAT56CA,20,26.37,防空避難室，門廊，梯間,鋼筋混凝土造,82年4月23日,七層,
RPVNMLPKIIIFFAT56CA,20,80.91,住家用,鋼筋混凝土造,82年4月23日,七層,三層 陽台
RPQOMLRJIIIFFAT88CA,23,125.43,住家用,鋼筋混凝土造,79年8月14日,七層,二層
RPQOMLRJIIIFFAT88CA,23,16.48,,鋼筋混凝土造,79年8月14日,七層,
RPQNMLRJIIIFFDT56DA,20,97.62,住商用,鋼筋混凝土造,82年11月20日,七層,四層 陽台
RPQNMLRJIIIFFDT56DA,20,39.07,防空避難室兼停車空間　公共樓梯　電梯間,鋼筋混凝土造,82年11月20日,七層,
RPPNMLMJIIIFFFT88EA,18,130.70,住商用,加強磚造,84年10月19日,二層,一層 二層 騎樓
RPSNMLMLIIIFFAT68CA,7,189.90,住商用,鋼筋混凝土造,95年12月18日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPTNMLMLIIIFFAT78CA,,181.17,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPPOMLQKIIIFFAT78CA,37,114.75,住商用,鋼筋混凝土造,65年8月1日,三層,一層 二層 三層 騎樓
RPVOMLPKIIIFFAT66CA,19,14.19,防空避難室及停車空間,鋼筋混凝土造,83年10月6日,七層,
RPVOMLPKIIIFFAT66CA,19,50.37,住家用,鋼筋混凝土造,83年10月6日,七層,一層 平台
RPPOMLRKIIIFFAT98DA,14,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLRKIIIFFAT98DA,14,122.03,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPPNMLLKIIIFFAT18CA,19,19.44,住家用,鋼筋混凝土造,83年10月12日,十層,五層 花台
RPTOMLTJIIIFFAT76CA,14,137.54,集合住宅,鋼筋混凝土造,89年2月2日,六層,六層 陽台
RPTOMLTJIIIFFAT76CA,14,49.86,門廊、空間設備、停車空間、樓梯間,鋼筋混凝土造,89年2月2日,六層,
RPOOMLTJIIIFFAT88CA,32,71.10,住家用,鋼筋混凝土造,70年12月19日,五層,三層
RPOOMLTJIIIFFAT88CA,32,4.51,地下室,鋼筋混凝土造,70年12月19日,五層,
RPOOMLTJIIIFFAT88CA,32,6.48,樓梯,鋼筋混凝土造,70年12月19日,五層,
RPUNMLPKIIIFFAT09CA,9,85.68,住商用,鋼骨造,93年12月31日,二層,一層 二層
RPROMLRJIIIFFAT98CA,10,172.98,住家用,鋼筋混凝土造,93年1月14日,四層,一層 二層 三層 四層 陽台
RPTOMLRJIIIFFAT56CA,20,21.42,住家用,鋼筋混凝土造,82年11月20日,七層,七層 陽台
RPTOMLRJIIIFFAT56CA,20,11.39,停車場，防空避難室，公共設施,鋼筋混凝土造,82年11月20日,七層,
RPXNMLRJIIIFFAT86CA,20,62.98,集合住宅,鋼筋混凝土造,82年12月28日,七層,四層 陽台
RPXNMLRJIIIFFAT86CA,20,25.14,樓梯間，防空避難室，停車空間,鋼筋混凝土造,82年12月28日,七層,
RPSOMLRJIIIFFAT09CA,18,21.21,住家用,鋼筋混凝土造,84年4月28日,六層,六層 陽台
RPSOMLRJIIIFFAT09CA,18,8.83,共有部份,鋼筋混凝土造,84年4月28日,六層,
RPQQMLOJIIIFFAT78CA,14,67.06,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPQQMLOJIIIFFAT78CA,14,20.17,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLSLIIIFFAT76CA,22,135.80,住家用,鋼筋混凝土造,80年8月8日,三層,一層 二層 三層 屋頂突出物
RPPNMLOJIIIFFAT38CA,7,90.94,住家用,鋼筋混凝土造,95年3月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOJIIIFFAT38CA,7,90.94,住家用,鋼筋混凝土造,95年3月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLMLIIIFFAT56CA,1,202.16,住家用,鋼筋混凝土造,102年2月19日,三層,一層 二層 三層 陽台
RPPOMLPLIIIFFAT78CA,15,29.38,防空避難室，停車空間，梯間，機械室，水箱，門廊,鋼筋混凝土造,87年8月25日,十四層,
RPPOMLPLIIIFFAT78CA,15,86.71,集合住宅,鋼筋混凝土造,87年8月25日,十四層,八層 陽台
RPQNMLTJIIIFFDT66CA,,94.00,住家用,加強磚造,,二層,一層 二層
RPRNMLTJIIIFFDT76CA,2,206.08,住家用,,101年1月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTJIIIFFCT09CA,31,102.40,住家用,加強磚造,71年5月14日,二層,一層 二層 騎樓
RPQOMLSJIIIFFCT56CA,20,149.71,住商用,鋼筋混凝土造,82年5月1日,四層,一層 二層 三層 四層
RPROMLPLIIIFFDT66CA,2,261.64,工業用,,100年10月19日,二層,一層 二層 見其他登記事項
RPROMLRKIIIFFAT56DA,18,190.73,住家用,鋼筋混凝土造,84年6月22日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLSJIIIFFET86CA,32,86.40,住家用,鋼筋混凝土加強磚造,70年8月8日,二層,一層 二層
RPXNMLTJIIIFFCT27CA,18,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,四層 陽台
RPXNMLTJIIIFFCT27CA,18,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPPNMLSJIIIFFDT09CA,41,70.73,住家用,磚造平房屋頂平頂,61年4月26日,一層,一層
RPPNMLPKIIIFFDT88CA,,94.72,住家用,磚造,,二層,一層 二層
RPTNMLMLIIIFFBT88CA,,162.40,住家用,加強磚造,,二層,一層 二層 陽台
RPTPMLRJIIIFFAT66CA,19,14.87,住家用,鋼筋混凝土造,83年11月4日,十三層,十一層
RPTPMLRJIIIFFAT66CA,19,8.35,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,
RPXOMLRJIIIFFAT96CA,1,243.08,住家用,鋼筋混凝土造,101年11月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLTJIIIFFAT56CA,31,69.46,國民住宅,鋼筋混凝土造,71年6月15日,五層,二層
RPROMLTJIIIFFAT56CA,31,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項
RPPOMLLKIIIFFAT28CA,14,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPPOMLLKIIIFFAT28CA,14,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPPMLRJIIIFFAT88CA,1,252.29,住家用,鋼筋混凝土造,101年11月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLPKIIIFFAT98CA,40,103.92,住商用,磚造,63年2月2日,二層,一層 二層 屋頂突出物 騎樓
RPROMLLJJIIFFAT58DA,15,95.85,集合住宅、國民住宅,鋼筋混凝土造,87年9月17日,七層,三層 陽台
RPROMLLJJIIFFAT58DA,15,43.66,梯間、停車空間兼防空避難窒、門廊、水箱、機房,鋼筋混凝土造,87年9月17日,七層,
RPSOMLPLIIIFFDT76CA,2,261.64,工業用,,100年10月19日,二層,一層 二層 見其他登記事項
RPOOMLOKIIIFFAT48CA,1,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPSOMLSJIIIFFAT56CA,24,141.75,住家用,鋼筋混凝土造,78年12月6日,四層,一層 二層 三層 四層
RPSNMLTJIIIFFAT56CA,18,83.00,集合住宅,鋼筋混凝土造,84年6月13日,九層,五層 陽台
RPSNMLTJIIIFFAT56CA,18,43.72,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPVNMLOKIIIFFAT09CA,1,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPUNMLQKIIIFFBT66CA,29,156.70,住家用,加強磚造,73年7月12日,二層,一層 二層 陽台 騎樓
RPPNMLQKIIIFFDT98CA,17,168.69,住家用,鋼筋混凝土造,85年8月5日,三層,一層 二層 三層 屋頂突出物
RPTNMLKMIIIFFDT98CA,,254.66,住家用,,102年7月18日,四層,一層 二層 三層 四層 陽台
RPUNMLKMIIIFFDT09CA,,254.66,住家用,,102年7月18日,四層,一層 二層 三層 四層 陽台
RPSOMLSJIIIFFCT76CA,19,156.95,住家用,鋼筋混凝土造,83年10月13日,四層,一層 二層 三層 四層
RPSNMLLJJIIFFCT68CA,19,157.45,住家用,鋼筋混凝土造,83年6月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLPJJIIFFCT09CA,34,113.60,住商用,鋼筋混凝土加強磚造,69年1月22日,二層,一層 二層 騎樓
RPTOMLRKIIIFFAT76DA,14,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPTOMLRKIIIFFAT76DA,14,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLOLIIIFFAT66DA,35,95.68,住商用,加強磚造,67年11月15日,二層,一層 二層 騎樓
RPUNMLKMIIIFFAT78CA,9,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,三層 陽台
RPUNMLKMIIIFFAT78CA,9,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPPNMLRKIIIFFET56CA,,192.00,０１－住宅,鋼筋混凝土造,102年5月30日,三層,二層 三層 屋頂突出物 見其他登記事項 見其他登記事項
RPTNMLOKIIIFFET66CA,19,28.00,住家用,鋼筋混凝土造,83年12月9日,三層,二層
RPTNMLOKIIIFFET66CA,19,19.76,見其他登記事項,鋼筋混凝土造,83年12月9日,三層,
RPUOMLNLIIIFFAT56DA,14,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPUOMLNLIIIFFAT56DA,14,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVOMLRKIIIFFAT96DA,14,91.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 陽台
RPVOMLRKIIIFFAT96DA,14,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUOMLRKIIIFFAT86DA,14,91.43,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPUOMLRKIIIFFAT86DA,14,51.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLTJIIIFFCT17CA,20,103.75,住宅停車空間,鋼筋混凝土造,83年2月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見使用執照
RPUNMLOKIIIFFCT56CA,20,116.97,住家用,鋼筋混凝土造,82年5月3日,三層,一層 二層 三層
RPUNMLOKIIIFFCT56CA,20,116.97,住家用,鋼筋混凝土造,82年5月3日,三層,一層 二層 三層
RPPNMLMKIIIFFCT48CA,33,92.86,住商用,加強磚造,69年12月16日,二層,一層 二層 騎樓
RPVNMLLKIIIFFCT98CA,1,186.52,住家用,鋼筋混凝土構造,101年10月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOLIIIFFAT76CA,31,97.55,公寓,鋼筋混凝土造,71年4月23日,五層,五層
RPXNMLOLIIIFFAT76CA,31,142.23,,鋼筋混凝土造,71年4月23日,,
RPXOMLMLIIIFFAT66CA,1,202.16,住家用,鋼筋混凝土造,102年2月19日,三層,一層 二層 三層 陽台
RPXNMLTJIIIFFAT07CA,19,117.72,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPXNMLLKIIIFFAT98CA,31,81.88,國民住宅,鋼筋混凝土造,71年10月30日,五層,五層
RPXNMLLKIIIFFAT98CA,31,.00,樓梯,鋼筋混凝土造,71年10月30日,五層,
RPRPMLNLIIIFFAT88CA,19,80.66,住家用,鋼筋混凝土造,83年11月29日,七層,四層
RPRPMLNLIIIFFAT88CA,19,27.57,見其他登記事項,鋼筋混凝土造,83年11月29日,七層,
RPVNMLLKIIIFFAT78CA,14,98.89,集合住宅,鋼筋混凝土造,88年12月4日,十四層,一層 陽台
RPVNMLLKIIIFFAT78CA,14,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSPMLRKIIIFFAT66CA,26,231.51,住商用,鋼筋混凝土造,76年10月23日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSOMLSKIIIFFAT66CA,19,82.67,集合住宅,鋼筋混凝土造,83年12月31日,十三層,十一層 陽台
RPUNMLLKIIIFFAT68CA,27,132.54,住家用,鋼筋混凝土造,75年9月10日,二層,一層 二層 屋頂突出物
RPSNMLTJIIIFFCT86DA,37,67.20,住家用,加強磚造,65年7月5日,二層,一層 二層 騎樓
RPTOMLSKIIIFFAT86DA,21,75.98,住家用,鋼筋混凝土造,81年10月20日,七層,七層 陽台
RPTOMLSKIIIFFAT86DA,21,34.99,共有部份,鋼筋混凝土造,81年10月20日,七層,
RPUOMLLKIIIFFCT09DA,31,95.22,住商用,加強磚造,71年5月31日,二層,一層 二層 騎樓
RPQNMLSLIIIFFDT86DA,19,113.98,住家用,鋼筋混凝土造,83年10月18日,十五層,十三層 陽台
RPVNMLPKIIIFFCT86DA,,202.21,住家用,鋼筋混凝土構造,102年5月27日,三層,一層 二層 三層 陽台
RPVPMLRKIIIFFAT96CA,19,13.02,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,
RPVPMLRKIIIFFAT96CA,19,23.67,住家用,鋼筋混凝土造,83年11月4日,十三層,二層 陽台
RPOOMLLKIIIFFAT18CA,12,205.82,停車空間、住宅,鋼筋混凝土造,90年10月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLLKIIIFFAT38CA,15,83.69,集合住宅、國民住宅　,鋼筋混凝土造,87年9月17日,,四層 陽台
RPQOMLLKIIIFFAT38CA,15,37.33,停車空間兼防空避難室、梯間、門廳、機房水箱,鋼筋混凝土造,87年9月17日,七層,
RPXNMLPKIIIFFAT76CA,30,84.80,住家用,鋼筋混凝土造,72年11月30日,五層,四層
RPXNMLPKIIIFFAT76CA,30,11.36,共有部份,鋼筋混凝土造,72年11月30日,,
RPROMLSLIIIFFAT66CA,6,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,一層 雨遮
RPROMLSLIIIFFAT66CA,6,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,
RPROMLSLIIIFFAT66CA,6,32.86,停車空間,鋼筋混凝土造,97年3月5日,四層,
RPQNMLTLIIIFFAT56CA,10,163.78,住家用,鋼筋混凝土造,92年6月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQKIIIFFDT09CA,17,142.12,住家用,鋼筋混凝土造,85年6月21日,四層,一層 二層 三層 四層
RPQNMLOKIIIFFCT78CA,34,84.00,住家用,加強磚造,68年7月6日,二層,一層 二層
RPUNMLQKIIIFFCT76CA,27,117.69,住家用,鋼筋混凝土造,76年3月20日,三層,一層 二層 三層
RPSNMLPKIIIFFCT09CA,19,79.21,住家用,鋼筋混凝土造,83年11月9日,八層,八層 陽台 電梯樓梯間
RPSNMLPKIIIFFCT09CA,19,15.12,樓梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,83年11月9日,八層,
RPWOMLLKIIIFFCT56CA,1,198.76,停車空間、住宅,鋼筋混凝土構造,101年5月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLPLIIIFFCT88CA,14,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,四層 陽台
