編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLSJIIIFFIE28CA,12,182.75,住家用,鋼筋混凝土造,90年4月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLLKIIIFFFE67CA,18,83.52,住家用,鋼筋混凝土造,84年4月20日,十二層,九層 陽台 花台
RPTOMLLKIIIFFFE67CA,18,34.81,共有部份,鋼筋混凝土造,84年4月20日,十二層,
RPROMLPKIIIFFLE48CA,21,199.54,見使用執照,鋼筋混凝土造,81年8月10日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPVNMLRKIIIFFFE38CA,19,103.46,住家用,鋼筋混凝土造,83年4月10日,十三層,三層 陽台 花台
RPVNMLRKIIIFFFE38CA,19,24.17,共有部份,鋼筋混凝土造,83年4月10日,十三層,
RPQNMLSJIIIFFFE87CA,10,217.94,住家用,加強磚造,92年8月19日,二層,一層 二層
RPOPMLRJIIIFFGE87CA,36,214.40,住商用,鋼筋混凝土造,67年3月10日,四層,一層 二層 三層 四層 騎樓 地下層
RPQNMLKKIIIFFGE27CA,2,316.81,廠房,鋼骨構造,101年3月15日,一層,一層
RPRNMLLKIIIFFGE47CA,4,84.41,集合住宅,鋼筋混凝土,98年3月30日,十四層,十一層 陽台 雨遮
RPRNMLLKIIIFFGE47CA,4,61.18,門廊、門廳、車道、防空避難室兼停車空間、進風口、停車空間、樓梯間、六米基地內通道、機械室、水箱、電樓梯間,鋼筋混凝土,98年3月30日,十四層,
RPRNMLQKIIIFFGE97CA,25,85.73,住家用,加強磚造,77年7月8日,二層,一層 二層 陽台 平台 屋頂突出物 雨遮 夾層
RPVPMLRKIIIFFEE48CA,1,92.84,住家用,鋼筋混凝土造,101年11月22日,十五層,八層 陽台 雨遮
RPVPMLRKIIIFFEE48CA,1,72.29,本共有部分之項目有防空避難室兼停車空間、停車空間、供管委會使用空間、頂蓋型廣場式開放空間、門廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,101年11月22日,十五層,
RPVOMLSKIIIFFEE48CA,19,161.36,住商用,鋼筋混凝土造,83年7月5日,八層,一層 二層 陽台 騎樓 花台 地下一層
RPVOMLSKIIIFFEE48CA,19,20.22,見使用執照,鋼筋混凝土造,83年7月5日,八層,
RPQOMLSLIIIFFDE08DA,45,76.14,,加強磚造,57年9月11日,二層,一層 二層
RPQNMLLLIIIFFEE27CA,6,79.32,住家用,鋼筋混凝土造,96年4月4日,十四層,十層 陽台
RPQNMLLLIIIFFEE27CA,6,61.09,共有部份,鋼筋混凝土造,96年4月4日,十四層,
RPPPMLMLIIIFFEE47CA,2,174.62,商業用,鋼筋混凝土造,100年6月16日,十五層,一層 陽台 騎樓 夾層
RPPPMLMLIIIFFEE47CA,2,58.07,本共有部分之項目有防空避難室兼停車空間、停車空間、機械室、水箱、梯間、車道、門廳等７項。,鋼筋混凝土造,100年6月16日,十五層,
RPQNMLTLIIIFFEE08CA,18,8.98,見使用執照,鋼筋混凝土造,85年2月12日,十六層,
RPOQMLPLIIIFFEE77CA,26,145.65,,加強磚造,76年5月8日,二層,一層 二層 陽台 平台 屋頂突出物
RPWOMLLKIIIFFEE87CA,1,123.70,住家用,鋼筋混凝土造,101年11月22日,十五層,一層 陽台 夾層
RPWOMLLKIIIFFEE87CA,1,61.78,本共有部分之項目有防空避難室兼停車空間、停車空間、供管委會使用空間、頂蓋型廣場式開放空間、門廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,101年11月22日,十五層,
RPWRMLPKIIIFFEE58CA,1,78.41,住家用,鋼筋混凝土造,101年11月22日,十五層,八層 陽台 雨遮
RPWRMLPKIIIFFEE58CA,1,65.72,本共有部分之項目有防空避難室兼停車空間、停車空間、供管委會使用空間、頂蓋型廣場式開放空間、門廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,101年11月22日,十五層,
RPPRMLPKIIIFFEE87CA,1,92.84,住家用,鋼筋混凝土造,101年11月22日,十五層,六層 陽台 雨遮
RPPRMLPKIIIFFEE87CA,1,72.29,本共有部分之項目有防空避難室兼停車空間、停車空間、供管委會使用空間、頂蓋型廣場式開放空間、門廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,101年11月22日,十五層,
RPWOMLOKIIIFFEE18CA,17,70.05,住家用,鋼筋混凝土造,85年12月27日,七層,五層 陽台
RPWOMLOKIIIFFEE18CA,17,46.19,見使用執照,鋼筋混凝土造,85年12月27日,七層,
RPPNMLTJIIIFFEE77CA,43,83.79,住家用,加強磚造,59年3月25日,三層,二層
RPSNMLRKIIIFFEE97CA,33,116.27,,鋼筋混凝土造,69年8月15日,五層,三層
RPTPMLTJIIIFFEE38CA,20,86.57,住家用,鋼筋混凝土造,82年5月3日,十層,三層 陽台 花台
RPTPMLTJIIIFFEE38CA,20,19.52,見使用執照,鋼筋混凝土造,82年5月3日,十層,
RPTNMLKKIIIFFEE37CA,8,56.86,住家用,鋼筋混凝土造,94年10月6日,十五層,十三層 陽台 雨遮
RPTNMLKKIIIFFEE37CA,8,37.43,見使用執照,鋼筋混凝土造,94年10月6日,十五層,
RPUPMLTJIIIFFEE48CA,32,64.78,,鋼筋混凝土造,70年12月30日,五層,二層
RPVOMLQKIIIFFEE28CA,1,95.72,住家用,鋼筋混凝土造,101年11月23日,十五層,十二層 陽台 雨遮
RPVOMLQKIIIFFEE28CA,1,71.44,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、樓梯間、車道、門廳、水箱、機械室等８項。,鋼筋混凝土造,101年11月23日,十五層,
RPWNMLSJIIIFFEE38CA,33,121.79,,鋼筋混凝土造,69年8月16日,五層,一層 二層 夾層 地下層
RPXOMLRJIIIFFEE48CA,29,83.07,,鋼筋混凝土造,74年2月16日,五層,二層 陽台
RPOOMLSJIIIFFEE67CA,19,23.02,住家用,鋼筋混凝土造,83年5月30日,十六層,十二層 陽台
RPOOMLSJIIIFFEE67CA,19,8.16,見使用執照,鋼筋混凝土造,83年5月30日,十六層,
RPWOMLTLIIIFFDE68CA,34,76.65,,鋼筋混凝土造,68年9月6日,三層,一層 二層 三層 騎樓
RPWOMLTLIIIFFDE68CA,34,76.65,,鋼筋混凝土造,68年9月6日,三層,一層 二層 三層 騎樓
RPQNMLPLIIIFFDE57CA,29,219.02,,鋼筋混凝土造,73年5月11日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 地下層
RPOPMLOLIIIFFDE47CA,7,27.24,防空避難室兼停車空間，管理員室，開放空間，車道，樓梯間，機械室，水箱,鋼筋混凝土造,95年7月11日,十五層,
RPOPMLOLIIIFFDE47CA,7,55.35,住家用,鋼筋混凝土造,95年7月11日,十五層,五層 陽台 雨遮
RPRNMLLLIIIFFDE27CA,35,64.60,,鋼筋混凝土造,67年11月25日,五層,三層
RPVNMLOKIIIFFDE87CA,14,31.20,住家用,鋼筋混凝土造,88年7月31日,十四層,八層 陽台
RPVNMLOKIIIFFDE87CA,14,11.35,見使用執照,鋼筋混凝土造,88年7月31日,十四層,
RPOOMLRKIIIFFDE57CA,19,82.63,住家用,鋼筋混凝土造,83年7月21日,十六層,九層 陽台
RPOOMLRKIIIFFDE57CA,19,27.55,見使用執照,鋼筋混凝土造,83年7月21日,十六層,
RPRNMLPKIIIFFDE57CA,50,74.53,住家用,加強磚造,52年10月30日,二層,一層 二層
RPROMLLKIIIFFDE27CA,3,81.42,住家用,鋼筋混凝土造,99年4月1日,十五層,十四層 陽台 雨遮
RPROMLLKIIIFFDE27CA,3,52.67,本共有部分之項目有車道、門廊、管委會使用空間、停車空間、防空避難室兼停車空間、樓梯間、機械室及水箱、騎樓等項。,鋼筋混凝土造,99年4月1日,十五層,
RPQNMLTJIIIFFDE77CA,19,30.92,住家用,鋼筋混凝土造,83年11月3日,十二層,六層 電梯樓梯間 見使用執照
RPQNMLTJIIIFFDE77CA,19,14.76,見使用執照,鋼筋混凝土造,83年11月3日,十二層,
RPVNMLMJKIIFFJE38CA,18,81.12,住家用,鋼筋混凝土造,84年12月30日,十七層,十四層 陽台
RPVNMLMJKIIFFJE38CA,18,47.73,防空避難室兼停車空間、機械室、樓梯間、水箱,鋼筋混凝土造,84年12月30日,十七層,
RPRNMLTJIIIFFDE87CA,33,115.21,,鋼筋混凝土造,70年2月20日,五層,三層
RPWNMLSJIIIFFDE28CA,39,330.11,,鋼筋混凝土加強磚造,63年2月19日,三層,
RPUOMLSJIIIFFDE18CA,27,155.15,,鋼筋混凝土造,75年11月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSNMLSJIIIFFDE87CA,15,121.59,商業用,鋼筋混凝土造,87年5月7日,十四層,一層 二層 陽台 雨遮
RPSNMLSJIIIFFDE87CA,15,20.91,見使用執照,鋼筋混凝土造,87年5月7日,十四層,
RPXNMLRKIIIFFCE28CA,3,60.98,住家用,鋼筋混凝土造,99年12月21日,十五層,二層 陽台 雨遮
RPXNMLRKIIIFFCE28CA,3,27.54,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳、車道、開放空間（有頂蓋）、排煙室兼梯廳、走廊兼梯廳、昇降機機械室、機械室、水箱、陽台兼走廊、陽台等。,鋼筋混凝土造,99年12月21日,十五層,
RPSOMLPKIIIFFCE67CA,32,59.20,,鋼筋混凝土造,71年3月9日,五層,三層
RPQNMLRKIIIFFCE57CA,22,110.91,住家用,鋼筋混凝土造,81年2月25日,十八層,十一層 陽台
RPQNMLRKIIIFFCE57CA,22,17.38,見使用執照,鋼筋混凝土造,81年2月25日,十八層,
RPQNMLRKIIIFFCE57CA,22,13.50,見使用執照,鋼筋混凝土造,81年2月25日,十八層,
RPQNMLRKIIIFFCE57CA,22,26.38,見使用執照,鋼筋混凝土造,81年2月25日,十八層,
RPQNMLSJIIIFFCE57CA,5,262.72,住家用,鋼筋混凝土造,97年3月7日,二十九層,二十一層 陽台
RPQNMLSJIIIFFCE57CA,5,142.82,共有部份,鋼筋混凝土造,97年3月7日,二十九層,
RPPNMLOKIIIFFCE17CA,38,77.76,住家用,加強磚造,64年5月1日,二層,一層 二層
RPWNMLSLIIIFFCE38CA,35,56.60,,鋼筋混凝土造,67年10月24日,五層,二層
RPTNMLRKIIIFFEE08CA,29,94.38,,鋼筋混凝土造,73年12月6日,二層,一層 二層 陽台
RPUNMLTLIIIFFCE28CA,35,79.19,住家用,鋼筋混凝土造,67年9月20日,四層,一層
RPOOMLLLIIIFFCE96CA,36,90.84,,鋼筋混凝土造,66年6月23日,五層,三層
RPPNMLTLIIIFFCE77CA,16,93.77,國民住宅,鋼筋混凝土造,86年4月18日,七層,四層 陽台
RPPNMLTLIIIFFCE77CA,16,43.85,共有部份,鋼筋混凝土造,86年4月18日,七層,
RPTNMLKMIIIFFCE37CA,33,63.15,,鋼筋混凝土造,70年1月22日,十層,十層
RPTNMLKMIIIFFCE37CA,33,4.16,見使用執照,鋼筋混凝土造,70年1月22日,000,
RPRPMLLKIIIFFBE17CA,21,111.90,住家用,鋼筋混凝土造,82年2月19日,十三層,十一層 陽台 電梯樓梯間
RPRPMLLKIIIFFBE17CA,21,13.21,見使用執照,鋼筋混凝土造,82年2月19日,十三層,
RPRNMLLKIIIFFBE96CA,25,134.02,,鋼筋混凝土造,77年6月15日,十層,九層 陽台 花台
RPRNMLLKIIIFFBE96CA,25,20.91,,鋼筋混凝土造,77年6月15日,十層,
RPWNMLOKIIIFFBE77CA,23,53.82,,鋼筋混凝土造,79年5月30日,十九層,
RPWNMLOKIIIFFBE77CA,23,161.21,,鋼筋混凝土造,79年5月30日,十九層,十四層 十五層 陽台
RPPNMLSJIIIFFBE37CA,34,72.55,,鋼筋混凝土造,69年1月8日,五層,四層
RPROMLRKIIIFFBE67CA,56,36.15,,磚造,46年9月1日,一層,
RPROMLRKIIIFFBE67CA,56,36.15,,磚造,46年9月1日,一層,
RPWNMLPKIIIFFBE87CA,25,120.51,,鋼筋混凝土造,77年3月12日,五層,五層 陽台
RPWNMLPKIIIFFBE87CA,25,20.27,,鋼筋混凝土造,77年3月12日,五層,
RPTNMLPKIIIFFBE57CA,43,68.16,住家用,加強磚造,59年4月11日,二層,一層 二層
RPROMLLMIIIFFFE67CA,1,233.79,住家用,鋼筋混凝土造,102年2月27日,四層,一層 二層 三層 四層 陽台
RPQNMLQKIIIFFBE37CA,,169.48,住家用,鋼筋混凝土造,102年5月17日,十四層,九層 陽台 雨遮
RPQNMLQKIIIFFBE37CA,,136.72,共有部份,鋼筋混凝土造,102年5月17日,十四層,
RPRNMLQKIIIFFBE47CA,,125.87,住家用,鋼筋混凝土造,102年5月17日,十四層,八層 陽台 雨遮
RPRNMLQKIIIFFBE47CA,,88.21,共有部份,鋼筋混凝土造,102年5月17日,十四層,
RPSNMLQKIIIFFBE57CA,,63.70,住家用,鋼筋混凝土造,102年5月17日,十四層,十一層 陽台
RPSNMLQKIIIFFBE57CA,,30.50,共有部份,鋼筋混凝土造,102年5月17日,十四層,
RPTNMLQKIIIFFBE67CA,,63.70,住家用,鋼筋混凝土造,102年5月17日,十四層,九層 陽台
RPTNMLQKIIIFFBE67CA,,30.50,共有部份,鋼筋混凝土造,102年5月17日,十四層,
RPROMLPLIIIFFBE57CA,34,78.90,,鋼筋混凝土造,68年3月12日,五層,一層
RPOPMLLJJIIFFAE76CA,9,94.48,住家用,鋼筋混凝土造,94年2月2日,十四層,三層 陽台 雨遮
RPOPMLLJJIIFFAE76CA,9,40.48,共有部份,鋼筋混凝土造,94年2月2日,十四層,
RPOPMLTLIIIFFFE18CA,7,116.48,住家用,鋼筋混凝土造,95年5月12日,十二層,十二層 陽台
RPOPMLTLIIIFFFE18CA,7,68.91,社區活動中心、梯廳、公用開放空間、樓梯間、機械間、水箱、管理員室、門廊、垃圾收集場、托兒所、防空避難室兼停車空間,鋼筋混凝土造,95年5月12日,十三層,
RPWOMLSLIIIFFDE58CA,17,22.24,住家用,鋼筋混凝土造,85年6月25日,十一層,四層 陽台
RPWOMLSLIIIFFDE58CA,17,9.19,見使用執照,鋼筋混凝土造,85年6月25日,十一層,
RPTNMLKMIIIFFAE17CA,7,59.00,住家用,鋼筋混凝土造,95年10月30日,十五層,七層 陽台
RPTNMLKMIIIFFAE17CA,7,26.23,防空避難室、停車空間、樓梯間、機械室、水箱、管委會使用空間、梯廳、梯間、門廳、門廊、外廊、管理員室、車道投影、垃圾暫存空間、管道間、游泳池投影,鋼筋混凝土造,95年10月30日,十五層,
RPVNMLKMIIIFFEE77CA,11,36.07,住家用,鋼筋混凝土結構造,92年1月14日,十四層,八層 陽台
RPVNMLKMIIIFFEE77CA,11,36.07,住家用,鋼筋混凝土結構造,92年1月14日,十四層,八層 陽台
RPVNMLKMIIIFFEE77CA,11,24.93,見使用執照,見使用執照,92年1月14日,十四層,
RPWNMLKMIIIFFEE87CA,19,105.50,住家用,鋼筋混凝土造,83年6月28日,十九層,十層 陽台
RPWNMLKMIIIFFEE87CA,19,11.09,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPOPMLTJIIIFFAE47CA,26,101.18,住家用,鋼筋混凝土造,76年6月26日,二層,一層 二層 陽台 平台 屋頂突出物
RPQOMLTJIIIFFAE57CA,8,84.30,住家用,鋼筋混凝土造,94年5月13日,十五層,七層 陽台 雨遮
RPQOMLTJIIIFFAE57CA,8,39.95,共有部份,鋼筋混凝土造,94年5月13日,十五層,
RPROMLLKIIIFFAE96CA,16,59.03,住家用,鋼筋混凝土造,86年7月14日,十四層,十四層 陽台
RPROMLLKIIIFFAE96CA,16,18.79,見使用執照,鋼筋混凝土造,86年7月14日,十四層,
RPVOMLSJIIIFFAE97CA,15,107.67,住家用,鋼筋混凝土造,87年5月25日,十三層,四層 陽台
RPVOMLSJIIIFFAE97CA,15,56.21,共有部份,鋼筋混凝土造,87年5月25日,十三層,
RPRNMLSJIIIFFAE47CA,32,27.30,,鋼筋混凝土造,70年11月24日,十二層,十一層 陽台
RPRNMLSJIIIFFAE47CA,32,5.17,,鋼筋混凝土造,70年11月24日,十二層,
RPROMLSJIIIFFAE57CA,45,102.93,,加強磚造,57年7月8日,二層,一層 二層 騎樓
RPQNMLTJIIIFFAE47CA,,212.19,住家用,鋼筋混凝土造,102年7月10日,十四層,八層 陽台 雨遮
RPQNMLTJIIIFFAE47CA,,191.73,本共有部分之項目有防空避難室、停車空間、電梯機房、機械房、水箱、昇降梯間等６項。,鋼筋混凝土造,102年7月10日,十四層,
RPRNMLTJIIIFFAE57CA,,281.81,商業用,鋼筋混凝土造,102年7月10日,十四層,一層 雨遮 見其他登記事項
RPRNMLTJIIIFFAE57CA,,187.66,本共有部分之項目有防空避難室、停車空間、電梯機房、機械房、水箱、昇降梯間等６項。,鋼筋混凝土造,102年7月10日,十四層,
RPPNMLRKIIIFFAE27CA,7,84.92,商業用,鋼筋混凝土造,95年8月8日,十五層,二層 陽台
RPPNMLRKIIIFFAE27CA,7,15.60,共有部份,鋼筋混凝土造,95年8月8日,十五層,
RPPNMLRKIIIFFAE27CA,7,31.69,共有部份,鋼筋混凝土造,95年8月8日,十五層,
RPPPMLTJIIIFFAE57CA,30,79.71,,鋼筋混凝土造,73年3月15日,七層,五層 陽台
RPPPMLTJIIIFFAE57CA,30,19.69,,鋼筋混凝土造,73年3月15日,七層,
RPPPMLLKIIIFFAE86CA,39,84.88,住商用,加強磚造,63年8月28日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層
RPPPMLLKIIIFFAE86CA,39,84.88,住商用,加強磚造,63年8月28日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層
RPQPMLLKIIIFFAE96CA,8,95.22,住家用,鋼筋混凝土造,94年6月16日,十四層,十層 陽台 雨遮
RPQPMLLKIIIFFAE96CA,8,61.03,共有部份,鋼筋混凝土造,94年6月16日,十四層,
RPRPMLSKIIIFFAE77CA,34,74.11,,鋼筋混凝土造,68年8月11日,四層,二層
RPXOMLSKIIIFFAE28CA,9,59.76,住家用,鋼筋混凝土造,93年9月13日,十四層,七層 陽台
RPXOMLSKIIIFFAE28CA,9,30.89,共有部份,鋼筋混凝土造,93年9月13日,十四層,
RPVOMLMLIIIFFAE57CA,3,107.86,住家用,鋼筋混凝土造,100年1月20日,十九層,十三層 陽台 雨遮
RPVOMLMLIIIFFAE57CA,3,77.22,見其他登記事項,鋼筋混凝土造,100年1月20日,十九層,
RPTNMLTLIIIFFBE08CA,33,153.56,,鋼筋混凝土造,69年8月2日,八層,五層 陽台
RPTNMLTLIIIFFBE08CA,33,18.61,,鋼筋混凝土造,69年8月2日,八層,
RPRPMLOLIIIFFAE47CA,47,118.17,,加強磚造,55年3月21日,三層,
RPPNMLPLIIIFFAE17CA,30,15.07,,鋼筋混凝土造,72年12月12日,十二層,
RPPNMLPLIIIFFAE17CA,30,64.85,,鋼筋混凝土造,72年12月12日,十二層,二層 陽台
RPROMLLMIIIFFAE17CA,8,88.89,住家用,鋼筋混凝土造,95年3月16日,十五層,十二層 陽台 雨遮
RPROMLLMIIIFFAE17CA,8,49.12,共有部份,鋼筋混凝土造,95年3月16日,十五層,
RPUOMLTLIIIFFAE18CA,,191.67,住家用,鋼筋混凝土造,102年4月9日,二十四層,二十二層 陽台 雨遮
RPUOMLTLIIIFFAE18CA,,139.75,本共有部分之項目有樓梯間、防空避難室兼停車空間、騎樓兼有頂蓋人行步道、有頂蓋人行步道、門廊、出入口緩衝空間、防災中心、管委會使用空間、車道、中繼室、水箱、機械室等１２項。,鋼筋混凝土造,102年4月9日,二十四層,
RPSOMLTLIIIFFAE97CA,1,109.90,住家用,鋼筋混凝土造,102年4月9日,二十四層,四層 陽台 雨遮
RPSOMLTLIIIFFAE97CA,1,76.31,本共有部分之項目有樓梯間、防空避難室兼停車空間、騎樓兼有頂蓋人行步道、有頂蓋人行步道、門廊、出入口緩衝空間、防災中心、管委會使用空間、車道、中繼室、水箱、機械室等１２項。,鋼筋混凝土造,102年4月9日,二十四層,
RPOPMLQKIIIFFAE27CA,7,79.31,住家用,鋼筋混凝土造,95年8月8日,十五層,十五層 陽台 雨遮
RPOPMLQKIIIFFAE27CA,7,14.82,共有部份,鋼筋混凝土造,95年8月8日,十五層,
RPOPMLQKIIIFFAE27CA,7,35.64,共有部份,鋼筋混凝土造,95年8月8日,十五層,
RPXOMLQKIIIFFAE08CA,7,89.52,住家用,鋼筋混凝土造,95年11月1日,十五層,五層 陽台 雨遮
RPXOMLQKIIIFFAE08CA,7,57.03,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,
RPROMLKMIIIFFBE17CA,20,34.34,住家用,鋼筋混凝土造,83年1月28日,十二層,九層 陽台
RPROMLKMIIIFFBE17CA,20,12.53,見使用執照,鋼筋混凝土造,83年1月28日,十二層,
RPUNMLKMIIIFFBE37CA,32,86.03,,鋼筋混凝土造,70年5月21日,五層,五層
RPOOMLSKIIIFFBE47CA,21,30.04,見使用執照,鋼筋混凝土造,81年4月9日,十四層,
RPOOMLSKIIIFFBE47CA,21,94.00,住家用,鋼筋混凝土造,81年4月9日,十四層,十二層 陽台 花台
RPUPMLTJIIIFFBE18CA,34,65.44,,鋼筋混凝土造,68年12月6日,五層,一層
RPRNMLTLIIIFFAE77CA,7,143.31,住家用,鋼筋混凝土造,95年2月21日,二十五層,十四層 陽台 雨遮
RPRNMLTLIIIFFAE77CA,7,79.98,共有部份,鋼筋混凝土造,95年2月21日,二十五層,
RPSNMLKKIIIFFBE96CA,5,30.46,住家用,鋼筋混凝土造,97年9月19日,十三層,八層 雨遮
RPSNMLKKIIIFFBE96CA,5,8.33,共有部份,鋼筋混凝土造,97年9月19日,十三層,
RPSNMLKKIIIFFBE96CA,5,8.42,共有部份,鋼筋混凝土造,97年9月19日,十三層,
RPSNMLKKIIIFFBE96CA,5,16.41,共有部份,鋼筋混凝土造,97年9月19日,十三層,
RPQOMLLLIIIFFCE17CA,37,264.64,,鋼筋混凝土造,65年10月26日,四層,一層 二層 三層 四層 騎樓 地下層
RPPNMLQLIIIFFCE47CA,27,121.54,,鋼筋混凝土造,75年3月11日,二層,一層 二層 夾層 見使用執照
RPRNMLSLIIIFFCE87CA,7,123.94,住家用,鋼筋混凝土造,96年1月9日,十五層,十二層 陽台 雨遮
RPRNMLSLIIIFFCE87CA,7,82.89,共有部份,鋼筋混凝土造,96年1月9日,十五層,
RPVNMLTLIIIFFCE38CA,32,161.26,,鋼筋混凝土造,70年12月1日,五層,一層 二層 騎樓
RPRNMLTJIIIFFCE77CA,24,101.07,住家用,鋼筋混凝土造,78年11月14日,七層,七層 陽台 花台
RPRNMLTJIIIFFCE77CA,24,27.56,見使用執照,鋼筋混凝土造,78年11月14日,七層,
RPRNMLLKIIIFFCE07CA,35,69.34,住家用,鋼筋混凝土造,67年6月5日,四層,四層
RPVNMLLKIIIFFCE47CA,32,222.96,,鋼筋混凝土造,70年11月7日,四層,一層 二層 三層 四層 騎樓 地下層
RPROMLSJIIIFFCE77CA,34,79.52,,鋼筋混凝土造,68年7月31日,四層,四層
RPVNMLSJIIIFFCE08CA,32,79.34,,鋼筋混凝土造,70年12月31日,五層,二層
RPSNMLRKIIIFFCE77CA,27,273.43,,鋼筋混凝土造,75年11月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層
RPTOMLSJIIIFFCE97CA,20,113.38,國民住宅,鋼筋混凝土造,83年2月19日,五層,三層 陽台 花台
RPTOMLSJIIIFFCE97CA,20,.28,見使用執照,鋼筋混凝土造,83年2月19日,五層,
RPTOMLSJIIIFFCE97CA,20,34.32,見使用執照,鋼筋混凝土造,83年2月19日,五層,
RPUNMLKKIIIFFDE37CA,8,72.30,住家用,鋼筋混凝土造,95年3月3日,十五層,六層 陽台
RPUNMLKKIIIFFDE37CA,8,59.10,見使用執照,鋼筋混凝土造,95年3月3日,十五層,
RPQNMLLKIIIFFDE07CA,14,35.51,住家用,鋼筋混凝土造,88年7月31日,十四層,五層 陽台
RPQNMLLKIIIFFDE07CA,14,12.99,見使用執照,鋼筋混凝土造,88年7月31日,十四層,
RPQOMLPKIIIFFDE57CA,,67.06,住家用,鋼筋混凝土造,102年4月29日,十一層,五層 陽台 雨遮
RPQOMLPKIIIFFDE57CA,,34.90,共有部份,鋼筋混凝土造,102年4月29日,十一層,
RPRNMLNKIIIFFDE37CA,23,125.75,,鋼筋混凝土造,79年3月22日,十二層,五層 陽台
RPRNMLNKIIIFFDE37CA,23,25.36,,鋼筋混凝土造,79年3月22日,十二層,
RPQNMLMJJIIFFAE86CA,8,28.67,住家用,鋼筋混凝土造,94年6月24日,十五層,二層 陽台
RPQNMLMJJIIFFAE86CA,8,5.70,共有部份,鋼筋混凝土造,94年6月24日,十五層,
RPQNMLMJJIIFFAE86CA,8,2.54,共有部份,鋼筋混凝土造,94年6月24日,十五層,
RPQNMLMJJIIFFAE86CA,8,9.73,共有部份,鋼筋混凝土造,94年6月24日,十五層,
RPVOMLRKIIIFFDE28CA,45,80.05,住家用,加強磚造,57年11月20日,二層,一層 二層
RPQPMLQKIIIFFDE77CA,25,120.80,住家用,鋼筋混凝土造,77年12月31日,七層,四層 陽台
RPQPMLQKIIIFFDE77CA,25,35.18,見使用執照,鋼筋混凝土造,77年12月31日,七層,
RPVNMLMLIIIFFDE77CA,1,168.01,住家用,鋼筋混凝土造,102年1月14日,二十層,十九層 陽台 雨遮
RPVNMLMLIIIFFDE77CA,1,153.65,共有部份,鋼筋混凝土造,102年1月14日,二十層,
RPPNMLMLIIIFFDE17CA,16,89.65,住家用,鋼筋混凝土造,86年12月16日,十三層,十一層 陽台 花台
RPPNMLMLIIIFFDE17CA,16,48.19,見使用執照,鋼筋混凝土造,86年12月16日,十三層,
RPXNMLKMIIIFFDE87CA,17,101.74,住家用,鋼筋混凝土造,85年12月10日,十四層,十層 陽台 花台
RPXNMLKMIIIFFDE87CA,17,51.51,見使用執照,鋼筋混凝土造,85年12月10日,十四層,
RPRNMLQLIIIFFDE77CA,45,69.43,住家用,加強磚造,57年5月2日,二層,一層 二層
RPPNMLTLIIIFFBE67CA,16,243.11,住家用,鋼筋混凝土造,87年2月24日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPSNMLPJJIIFFAE37CA,,86.50,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,102年6月4日,十五層,
RPSNMLPJJIIFFAE37CA,,139.34,住家用,鋼筋混凝土造,102年6月4日,十五層,六層 陽台 雨遮
RPUNMLPJJIIFFAE57CA,,131.83,住家用,鋼筋混凝土造,102年6月4日,十五層,十四層 陽台 雨遮
RPUNMLPJJIIFFAE57CA,,84.85,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,102年6月4日,十五層,
RPQOMLTJIIIFFEE97CA,34,68.21,,鋼筋混凝土造,68年6月29日,四層,三層
RPUOMLOLIIIFFDE97CA,36,76.64,,加強磚造,66年5月16日,二層,一層 二層
RPTOMLOKIIIFFEE87CA,9,167.50,住家用,鋼筋混凝土結構造,93年9月6日,四層,一層 二層 三層 四層 陽台
RPUPMLLKIIIFFEE77CA,4,213.13,住家用,鋼筋混凝土造,98年5月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUOMLSLIIIFFDE38CA,13,74.18,住家用,鋼筋混凝土造,90年3月8日,十三層,十一層 陽台 雨遮
RPUOMLSLIIIFFDE38CA,13,52.32,見使用執照,鋼筋混凝土造,90年3月8日,十三層,
RPWPMLLKIIIFFEE97CA,19,86.78,住家用,鋼筋混凝土造,83年7月8日,十一層,七層 陽台 花台
