鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉佳興路７９之１號,1827.43,,工業區,丁種建築用地,1020829,土地2建物1車位0,全,二層,透天厝,見其他登記事項,見使用執照,0780726,1200.92,3,1,1,有,無,16250000,13531,,0.0,0,,RPTNMLNLRHIFFCT27CA,1200.92,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮環龍路２巷１之４號,80.0,,鄉村區,乙種建築用地,1020908,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0710503,86.8,3,1,2,有,無,1560000,17972,,0.0,0,,RPUNMLNLRHIFFCT37CA,0.0,0.0,0.0,,
內埔鄉,土地,新埔段2418地號,758.0,,特定農業區,農牧用地,1020906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3298,,0.0,0,本筆農地包括地上物檳榔,RPOOMLPLRHIFFCT07CA,0.0,0.0,0.0,,
內埔鄉,土地,中林段182-6地號,13.11,其他,,,1020725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,15256,,0.0,0,,RPOOMLKMRHIFFCT66CA,0.0,0.0,0.0,,
里港鄉,土地,武洛段84-5地號,3202.0,,,,1020912,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3520000,1099,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKIIIFFBT68CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿永信五巷６號,48.0,住,,,1020910,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630518,71.62,3,2,1,有,無,513300,7167,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLLKIIIFFAT88CA,71.62,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿永信五巷１號,94.0,住,,,1020910,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,84.18,2,2,1,有,無,939700,11163,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLLKIIIFFAT98CA,84.18,0.0,0.0,,
屏東市,土地,新海豐段252地號,611.94,,一般農業區,農牧用地,1020820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3268,,0.0,0,,RPTOMLRLRHIFFAT57CA,0.0,0.0,0.0,,
屏東市,土地,洛陽段40地號,1386.0,住,,,1020816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58880000,42482,,0.0,0,,RPUOMLKMRHIFFAT07CA,0.0,0.0,0.0,,
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路２４０號一樓之五,12.95,住,,,1020811,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850607,80.51,2,1,1,有,有,1550000,19252,坡道機械,0.0,0,,RPOOMLPLRHIFFAT86CA,48.43,0.0,3.66,,
屏東市,土地,勝興段548地號,7968.0,住,,,1020820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190390000,23894,,0.0,0,,RPQPMLOLRHIFFAT07CA,0.0,0.0,0.0,,
萬丹鄉,土地,社上段969地號,55.03,,鄉村區,乙種建築用地,1020905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,498000,9050,,0.0,0,,RPPNMLPLRHIFFAT86CA,0.0,0.0,0.0,,
九如鄉,土地,九清段634地號,1749.0,,特定農業區,農牧用地,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,2744,,0.0,0,,RPQNMLPLRHIFFAT96CA,0.0,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉大隆路６６巷１２號,85.8,,鄉村區,乙種建築用地,1020911,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820119,193.97,4,2,3,有,無,1900000,9795,,0.0,0,,RPRNMLPLRHIFFAT07CA,189.85,2.1,2.02,,
長治鄉,土地,榮興段191-3地號,2500.0,,一般農業區,農牧用地,1020912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4639570,1856,,0.0,0,,RPSNMLPLRHIFFAT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民和二路４８之１５號五樓,4.05,住,,,1020910,土地1建物1車位0,五層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960530,8.81,1,1,1,有,有,655000,74347,,0.0,0,,RPXNMLNLRHIFFAT47CA,6.51,0.26,2.04,,
九如鄉,土地,九彭段52地號,647.51,,一般農業區,農牧用地,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530000,819,,0.0,0,,RPQOMLOLRHIFFAT96CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿自立路２８０號七樓之一,17.45,住,,,1020827,土地2建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831012,107.54,3,1,1,有,無,2250000,20922,,0.0,0,,RPROMLOLRHIFFAT07CA,67.18,0.0,15.61,,
瑪家鄉,土地,瑪家段1068地號,2920.0,,山坡地保育區,農牧用地,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,34,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOLRHIFFCT07DA,0.0,0.0,0.0,,
萬巒鄉,土地,鹿寮段83地號,8975.83,,一般農業區,農牧用地,1020906,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,490,,0.0,0,,RPSOMLOLRHIFFCT47DA,0.0,0.0,0.0,,
恆春鎮,土地,山腳段10-133地號,185.0,,國家公園區,,1020819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480,8,,0.0,0,向政府機關承購之案件。,RPPNMLSKRHIFFET57DA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮復興路112巷11弄15號六樓,24.82,住,,,1020612,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830928,121.14,3,2,2,有,無,2250000,18574,,0.0,0,,RPPNMLOLRHIFFET27DA,0.0,0.0,0.0,,
高樹鄉,土地,田庄段717-1地號,265.08,,鄉村區,乙種建築用地,1020909,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,9431,,0.0,0,,RPSNMLNLRHIFFBT27EA,0.0,0.0,0.0,,
潮州鎮,土地,興美段1325地號,1914.0,,特定農業區,農牧用地,1020913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2090,,0.0,0,,RPPNMLPLRHIFFCT17DA,0.0,0.0,0.0,,
潮州鎮,土地,蓬萊段299-5地號,1276.0,,一般農業區,農牧用地,1020814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2344000,1837,,0.0,0,本筆農地包含地上物檳榔,RPQNMLRLRHIFFCT47DA,0.0,0.0,0.0,,
潮州鎮,土地,蓬萊段299-6地號,1500.0,,一般農業區,農牧用地,1020814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2505000,1670,,0.0,0,本筆農地包含地上物檳榔,RPRNMLRLRHIFFCT57DA,0.0,0.0,0.0,,
潮州鎮,土地,蓬萊段299地號,3000.61,,一般農業區,農牧用地,1020814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,1800,,0.0,0,本筆農地包含地上物檳榔,RPSNMLRLRHIFFCT67DA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮大同路58巷52弄23號,104.89,住,,,1020923,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0940318,210.41,4,2,3,有,無,5200000,24714,,0.0,0,親友間之交易。,RPPNMLLJIIIFFCT38DA,188.21,0.0,22.2,,
內埔鄉,土地,新東勢段154地號,8346.0,,一般農業區,農牧用地,1020823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13882000,1663,,0.0,0,,RPTOMLNJIIIFFCT09DA,0.0,0.0,0.0,,
屏東市,土地,勝興段551-24地號,147.0,住,,,1020820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1734600,11800,,0.0,0,,RPRPMLOLRHIFFAT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１３０６巷２３號,77.57,住,,,1020902,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930804,194.12,4,2,3,有,無,5500000,28333,,0.0,0,,RPXPMLOLRHIFFAT77CA,166.87,18.55,8.7,,
屏東市,土地,中柳段332地號,4541.61,,一般農業區,農牧用地,1020907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,1629,,0.0,0,,RPWNMLPKIIIFFAT66CA,0.0,0.0,0.0,,
屏東市,土地,新街段一小段320-1地號,465.58,商,,,1020808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74749867,160552,,0.0,0,,RPVNMLNJIIIFFAT88CA,0.0,0.0,0.0,,
萬丹鄉,土地,田厝段881地號,1853.0,,特定農業區,農牧用地,1020906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,4857,,0.0,0,含增建或未登記建物。,RPOPMLOJIIIFFAT48CA,0.0,0.0,0.0,,
屏東市,土地,新街段一小段319地號,49.0,商,,,1020808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5539450,113050,,0.0,0,,RPWNMLMJIIIFFAT88CA,0.0,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉九龍路６０號,167.73,住,,,1020831,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020219,202.16,5,2,3,有,無,8000000,39573,,0.0,0,,RPXOMLKMRHIFFAT37CA,195.03,0.0,7.14,,
屏東市,房地(土地+建物),屏東縣屏東巿自由路８１之４號,103.0,住,,,1020902,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0650414,240.3,4,2,3,有,無,6000000,24969,,0.0,0,,RPTOMLSJIIIFFAT66CA,240.3,0.0,0.0,,
鹽埔鄉,土地,民意段418地號,435.77,,一般農業區,農牧用地,1020911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,505,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLOLRHIFFBT27CA,0.0,0.0,0.0,,
霧臺鄉,房地(土地+建物),屏東縣霧臺鄉前山巷２６號,123.0,,鄉村區,乙種建築用地,1020501,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0810402,114.6,5,2,1,有,無,1761255,15369,,0.0,0,,RPPNMLPLRHIFFBT96CA,114.6,0.0,0.0,,
萬巒鄉,土地,頭溝水段1199地號,2683.26,,一般農業區,農牧用地,1020909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4563900,1701,,0.0,0,,RPVNMLKMRHIFFCT27CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮富強路４６號,66.63,住,,,1020829,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670130,108.6,4,2,4,有,無,3200000,29466,,0.0,0,,RPPNMLQLRHIFFCT17CA,105.84,2.76,0.0,,
竹田鄉,土地,新田段1699地號,3373.0,,特定農業區,農牧用地,1020822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,1542,,0.0,0,,RPPOMLRLRHIFFCT37CA,0.0,0.0,0.0,,
竹田鄉,土地,神農段955地號,23.84,住,,,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,432000,18121,,0.0,0,,RPWOMLOLRHIFFCT77CA,0.0,0.0,0.0,,
潮州鎮,土地,四春段973地號,2051.07,,一般農業區,農牧用地,1020703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2749049,1340,,0.0,0,,RPSNMLLLIIIFFCT78CA,0.0,0.0,0.0,,
南州鄉,土地,萬華段1653地號,3418.57,,一般農業區,農牧用地,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,717,,0.0,0,,RPQNMLLJIIIFFDT48CA,0.0,0.0,0.0,,
新園鄉,土地,五房段617地號,124.62,,鄉村區,乙種建築用地,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,2568,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLQLRHIFFDT77CA,0.0,0.0,0.0,,
崁頂鄉,土地,港東段672地號,231.98,,鄉村區,乙種建築用地,1020816,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,7759,,0.0,0,含地上物，未辨保存登記部份,RPQNMLMJIIIFFDT58CA,0.0,0.0,0.0,,
三地門鄉,土地,賽嘉段1361地號,7130.0,,山坡地保育區,農牧用地,1020909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,161,,0.0,0,,RPVNMLPKIIIFFBT76DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街二段68-6號,127.0,住,,,1020906,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960810,220.8,5,2,4,有,無,7780000,35236,,0.0,0,,RPRNMLOKIIIFFAT78DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿迪化街224巷19號,42.5,住,,,1020903,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690315,49.59,3,2,2,有,無,750000,15124,,0.0,0,,RPPOMLOLRHIFFAT96DA,49.6,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社皮村吉安路66號,79.7,,鄉村區,乙種建築用地,1020912,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810512,166.96,4,1,3,有,無,2000000,11979,,0.0,0,,RPSOMLKMRHIFFAT96DA,130.47,22.37,14.12,,
枋寮鄉,土地,枋寮段北勢寮小段1224-2地號,4486.86,,一般農業區,農牧用地,1020902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2840000,633,,0.0,0,,RPQNMLQKIIIFFFT66CA,0.0,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉太源路９號,136.0,,鄉村區,乙種建築用地,1020906,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0721205,81.59,2,1,1,有,無,760000,9315,,0.0,0,,RPSNMLKMRHIFFFT27CA,81.59,0.0,0.0,,
恆春鎮,土地,龍泉水段633-18地號,4548.0,,國家公園區,,1020905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70722560,15550,,0.0,0,,RPQNMLPLRHIFFET37CA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段422地號,957.0,,國家公園區,,1020911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,1338,,0.0,0,,RPTNMLPLRHIFFET67CA,0.0,0.0,0.0,,
長治鄉,土地,協華段328地號,2413.01,,一般農業區,農牧用地,1020905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,829,,0.0,0,受債權債務影響或債務抵償之交易。,RPUNMLRLRHIFFAT67DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街一段97巷18之1號,81.0,住,,,1020908,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951214,191.56,3,2,3,有,無,6000000,31322,,0.0,0,,RPWNMLMLIIIFFAT56DA,139.74,24.5,27.32,,
里港鄉,土地,新土庫段　1154-1地號,1048.91,,一般農業區,農牧用地,1020913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,953,,0.0,0,,RPQNMLQLRHIFFBT27DA,0.0,0.0,0.0,,
里港鄉,土地,新土庫段　1154地號,1048.91,,一般農業區,農牧用地,1020913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,953,,0.0,0,,RPRNMLQLRHIFFBT37DA,0.0,0.0,0.0,,
里港鄉,房地(土地+建物),屏東縣里港鄉屏東縣里港鄉鐵店村鐵店路21之65號,73.0,住,,,1020905,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830214,141.42,4,1,3,有,無,2100000,14849,,0.0,0,,RPSNMLQLRHIFFBT47DA,127.95,9.27,4.2,,
東港鎮,房地(土地+建物),屏東縣東港鎮新興三街１３０巷７２弄１８號,104.66,住,,,1020808,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940613,180.16,3,2,3,有,無,5230000,29030,,0.0,0,,RPSNMLOJIIIFFDT98CA,158.94,0.0,21.22,,
東港鎮,房地(土地+建物),屏東縣東港鎮明德一街１０巷７號五樓,21.64,住,,,1020822,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821227,94.22,3,2,2,有,無,2100000,22288,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQLRHIFFDT97CA,68.71,0.0,9.12,,
新園鄉,房地(土地+建物),屏東縣新園鄉南興路１１４號,89.61,住,,,1020909,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0570101,103.5,3,2,2,有,無,3500000,33816,,0.0,0,,RPPNMLKMRHIFFDT76CA,103.5,0.0,0.0,,
東港鎮,土地,關帝段226地號,922.93,農,,,1020904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,758,,0.0,0,一.親友關係間之交易。二.無委託地政士簽約,RPQNMLPLRHIFFDT27CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮太平路２３２號一樓之九,26.49,住,,,1020830,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830812,153.15,3,2,2,有,有,1650000,10774,,0.0,0,,RPPNMLTLRHIFFCT47CA,86.84,0.0,0.0,,
內埔鄉,土地,頭鏢段430-16地號,3039.66,,一般農業區,農牧用地,1020822,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,855,,0.0,0,,RPSNMLQLRHIFFCT47CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮興隆路７１號,119.61,住,,,1020913,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1010523,271.24,6,2,6,有,無,12800000,47191,,0.0,0,,RPPNMLRLRHIFFCT27CA,240.24,0.0,31.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮萬隆街１０５巷８號,75.41,住,,,1020820,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951014,150.13,4,2,3,有,無,3500000,23313,,0.0,0,,RPQNMLMJIIIFFCT48CA,133.96,5.02,11.15,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光明路１４１巷４８號,97.87,,鄉村區,乙種建築用地,1020825,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830105,191.65,4,2,3,有,無,2750000,14349,,0.0,0,,RPVOMLNJIIIFFCT56CA,179.94,2.25,9.46,,
高樹鄉,土地,舊寮段149-49地號,8876.0,,一般農業區,農牧用地,1020914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,1014,,0.0,0,,RPRNMLNJIIIFFBT58CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１０２６巷３８號,132.0,住,,,1020808,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991025,219.03,5,2,5,有,無,8900000,40634,,0.0,0,,RPUNMLRJIIIFFAT56CA,187.61,23.71,7.71,,
長治鄉,土地,德榮段1048-1地號,32.87,,鄉村區,乙種建築用地,1020809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,253668,7717,,0.0,0,,RPSNMLRJIIIFFAT98CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路２７８巷１７號,88.66,住,,,1020907,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860627,166.28,4,2,3,有,無,3800000,22853,,0.0,0,,RPUNMLLJIIIFFAT58CA,150.07,0.0,16.21,,
屏東市,房地(土地+建物),屏東縣屏東巿武愛街226號三樓之六,6.58,商,,,1020826,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811111,83.4,2,2,1,有,無,1500000,17986,,0.0,0,,RPOOMLPKIIIFFAT58CA,49.25,0.0,17.75,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿華二街２０６號五樓,25.33,住,,,1020907,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870729,154.89999999999998,3,2,2,有,無,3450000,22272,,0.0,0,原價360萬，浴室維修由買方自行修繕，雙方協議減價為345萬，賣方不負此瑕疵擔保責任。,RPPOMLOKIIIFFAT58CA,91.54,0.0,12.17,,
屏東市,房地(土地+建物),屏東縣屏東巿信義路１６９號,84.0,住,,,1020905,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950222,222.49,4,2,4,有,無,9700000,43597,,0.0,0,,RPUNMLPLRHIFFAT37CA,198.49,0.0,24.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉新民街１３６之１號,151.13,住,,,1020902,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020604,249.23,5,2,4,有,無,10630000,42651,,0.0,0,,RPTOMLPLRHIFFAT37CA,224.02,0.0,25.21,,
長治鄉,土地,番子寮段58-547地號,2980.0,,一般農業區,農牧用地,1020913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4915000,1649,,0.0,0,,RPUOMLPLRHIFFAT47CA,0.0,0.0,0.0,,
萬丹鄉,土地,新鐘段1696地號,2574.0,,特定農業區,農牧用地,1020911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7430612,2887,,0.0,0,,RPTPMLRLRHIFFAT67CA,0.0,0.0,0.0,,
長治鄉,土地,長治段59-17地號,6.0,其他,,,1020902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69000,11500,,0.0,0,,RPTPMLOLRHIFFAT37CA,0.0,0.0,0.0,,
萬丹鄉,土地,竹林段409-4地號,2782.18,,特定農業區,農牧用地,1020906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6860000,2466,,0.0,0,,RPUPMLOLRHIFFAT47CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿武順街７２巷２之１號,34.33,住,,,1020902,土地1建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801211,175.23,3,3,3,有,有,2950000,16835,,0.0,0,,RPVPMLOLRHIFFAT57CA,128.27,13.59,8.43,,
屏東市,房地(土地+建物),屏東縣屏東巿清寧街１３０巷２號八樓之三,21.28,住,,,1020907,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820714,118.80000000000001,2,2,2,有,有,1200000,10101,,0.0,0,,RPWPMLOLRHIFFAT67CA,76.81,0.0,3.12,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮文化路185號,100.59,住,,,1020827,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0941107,208.2,6,2,3,有,無,8200000,39385,,0.0,0,,RPVNMLRLRHIFFCT97DA,174.43,21.81,11.66,,
新埤鄉,土地,打鐵段298-1地號,5813.0,,一般農業區,農牧用地,1020826,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11386700,1959,,0.0,0,,RPWNMLPLRHIFFCT87DA,0.0,0.0,0.0,,
崁頂鄉,土地,頂信段272地號,969.94,,一般農業區,農牧用地,1020625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1031,,0.0,0,,RPRNMLQLRHIFFDT57DA,0.0,0.0,0.0,,
恆春鎮,土地,鵝鑾鼻段一小段184-6地號,83.0,,國家公園區,,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2490,30,,0.0,0,向政府機關承購之案件。,RPQNMLLJIIIFFET68DA,0.0,0.0,0.0,,
東港鎮,土地,新和段578地號,1384.4,住,,,1020807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56535400,40837,,0.0,0,,RPPNMLMLIIIFFDT78DA,0.0,0.0,0.0,,
獅子鄉,土地,竹坑段280地號,1790.0,,山坡地保育區,農牧用地,1020901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,140,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPLRHIFFFT67EA,0.0,0.0,0.0,,
滿州鄉,土地,九棚段211-1地號,1678.0,,山坡地保育區,農牧用地,1020910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,18,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLNLIIIFFET98DA,0.0,0.0,0.0,,
牡丹鄉,土地,高士段437地號,5000.0,,山坡地保育區,農牧用地,1020720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,100,,0.0,0,,RPSNMLQLRHIFFET77DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿大連路７８之８號,34.71,住,,,1020910,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710929,75.59,3,2,1,有,無,1100000,14552,,0.0,0,,RPPNMLKMRHIFFAT09CA,64.39,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿公裕街３５２巷１０號,124.23,住,,,1020916,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940302,224.8,4,2,4,有,無,6600000,29359,,0.0,0,,RPWOMLQLRHIFFAT77CA,198.69,0.0,26.11,,
萬丹鄉,土地,竹林段844地號,1915.37,,特定農業區,農牧用地,1020908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6516600,3402,,0.0,0,含地上作物香蕉全部,RPOPMLRLRHIFFAT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿大武路３０７號四樓之三,13.54,住,,,1020912,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831006,91.76,1,1,1,有,無,1100000,11988,,0.0,0,,RPPNMLQLRHIFFAT96CA,51.1,0.0,10.75,,
屏東市,土地,勝興段85地號,1709.0,住,,,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39677800,23217,,0.0,0,,RPXNMLQLRHIFFAT77CA,0.0,0.0,0.0,,
屏東市,土地,勝興段30-8地號,34.0,住,,,1020905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1030000,30294,,0.0,0,,RPOOMLQLRHIFFAT96CA,0.0,0.0,0.0,,
