編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSQMLTLRHIFFBH76CA,,25.65,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPSQMLTLRHIFFBH76CA,,64.09,集合住宅,鋼筋混凝土造,102年4月30日,十二層,八層 陽台
RPQNNLTLRHIFFBH98CA,,57.11,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPQNNLTLRHIFFBH98CA,,62.71,集合住宅,鋼筋混凝土造,102年4月30日,十二層,十一層 陽台
RPVTMLTLRHIFFBH37CA,,66.17,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPVTMLTLRHIFFBH37CA,,85.09,集合住宅,鋼筋混凝土造,102年4月30日,十二層,六層 陽台
RPTTMLTLRHIFFBH17CA,,25.31,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPTTMLTLRHIFFBH17CA,,63.14,集合住宅,鋼筋混凝土造,102年4月30日,十二層,六層 陽台
RPTUMLTLRHIFFBH27CA,,66.00,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPTUMLTLRHIFFBH27CA,,85.09,集合住宅,鋼筋混凝土造,102年4月30日,十二層,九層 陽台
RPWUMLTLRHIFFBH57CA,,25.48,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPWUMLTLRHIFFBH57CA,,63.53,集合住宅,鋼筋混凝土造,102年4月30日,十二層,九層 陽台
RPOVMLTLRHIFFBH86CA,,25.48,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPOVMLTLRHIFFBH86CA,,63.53,集合住宅,鋼筋混凝土造,102年4月30日,十二層,十層 陽台
RPVUMLTLRHIFFBH47CA,,66.17,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPVUMLTLRHIFFBH47CA,,85.09,集合住宅,鋼筋混凝土造,102年4月30日,十二層,九層 陽台
RPXQMLRJIIIFFBH68CA,9,80.93,住家用,鋼筋混凝土造,94年1月20日,十二層,四層 陽台 雨遮
RPXQMLRJIIIFFBH68CA,9,13.13,共有部份,鋼筋混凝土造,94年1月20日,十二層,
RPXQMLRJIIIFFBH68CA,9,12.82,共有部份,鋼筋混凝土造,94年1月20日,十二層,
RPQONLRJIIIFFBH87CA,,53.00,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPQONLRJIIIFFBH87CA,,63.31,集合住宅,鋼筋混凝土造,102年4月30日,十二層,二層 陽台
RPOSMLKMRHIFFBH38CA,33,74.74,住家用,鋼筋混凝土造,70年2月13日,四層,四層
RPUVMLTLRHIFFBH47CA,,25.31,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPUVMLTLRHIFFBH47CA,,63.14,集合住宅,鋼筋混凝土造,102年4月30日,十二層,二層 陽台
RPTVMLTLRHIFFBH37CA,,57.28,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPTVMLTLRHIFFBH37CA,,63.14,集合住宅,鋼筋混凝土造,102年4月30日,十二層,十二層 陽台
RPQVMLTLRHIFFBH07CA,,25.31,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPQVMLTLRHIFFBH07CA,,63.31,集合住宅,鋼筋混凝土造,102年4月30日,十二層,十二層 陽台
RPWTMLSJIIIFFBH98CA,,68.56,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPWTMLSJIIIFFBH98CA,,91.53,店舖、集合住宅,鋼筋混凝土造,102年4月30日,十二層,一層 見其他登記事項
RPVRMLSJIIIFFBH68CA,,66.17,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPVRMLSJIIIFFBH68CA,,85.09,集合住宅,鋼筋混凝土造,102年4月30日,十二層,四層 陽台
RPPPMLLJIIIFFBH17CA,19,81.21,住家用,鋼筋混凝土造,83年5月30日,五層,五層 陽台 花台 雨遮
RPPPMLLJIIIFFBH17CA,19,23.71,共有部份,鋼筋混凝土造,83年5月30日,五層,
RPPPMLLJIIIFFBH17CA,19,1.92,共有部份,鋼筋混凝土造,83年5月30日,五層,
RPQPMLNJIIIFFBH47CA,13,164.51,店舖、停車空間,鋼筋混凝土造,89年1月20日,九層,一層 陽台 地下層
RPQPMLNJIIIFFBH47CA,13,31.70,共有部份,鋼筋混凝土造,89年1月20日,九層,
RPPUMLTLRHIFFBH86CA,,25.31,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPPUMLTLRHIFFBH86CA,,63.14,集合住宅,鋼筋混凝土造,102年4月30日,十二層,八層 陽台
RPXTMLTLRHIFFBH57CA,,66.17,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPXTMLTLRHIFFBH57CA,,85.09,集合住宅,鋼筋混凝土造,102年4月30日,十二層,七層 陽台
RPRUMLTLRHIFFBH07CA,,25.31,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPRUMLTLRHIFFBH07CA,,63.14,集合住宅,鋼筋混凝土造,102年4月30日,十二層,八層 陽台
RPWRMLSJIIIFFBH78CA,,66.17,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPWRMLSJIIIFFBH78CA,,85.09,集合住宅,鋼筋混凝土造,102年4月30日,十二層,四層 陽台
RPXRMLSJIIIFFBH88CA,,25.31,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPXRMLSJIIIFFBH88CA,,63.14,集合住宅,鋼筋混凝土造,102年4月30日,十二層,四層 陽台
RPOSMLSJIIIFFBH08CA,,64.63,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPOSMLSJIIIFFBH08CA,,81.36,集合住宅,鋼筋混凝土造,102年4月30日,十二層,十二層 陽台
RPPSMLSJIIIFFBH18CA,,66.17,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPPSMLSJIIIFFBH18CA,,85.09,集合住宅,鋼筋混凝土造,102年4月30日,十二層,十層 陽台
RPQSMLSJIIIFFBH28CA,,61.90,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPQSMLSJIIIFFBH28CA,,85.09,集合住宅,鋼筋混凝土造,102年4月30日,十二層,二層 陽台
RPRSMLSJIIIFFBH38CA,,66.17,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPRSMLSJIIIFFBH38CA,,85.09,集合住宅,鋼筋混凝土造,102年4月30日,十二層,二層 陽台
RPPTMLSJIIIFFBH28CA,,25.82,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPPTMLSJIIIFFBH28CA,,64.35,集合住宅,鋼筋混凝土造,102年4月30日,十二層,十一層 陽台
RPSTMLSJIIIFFBH58CA,,86.35,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPSTMLSJIIIFFBH58CA,,135.55,店舖、集合住宅,鋼筋混凝土造,102年4月30日,十二層,一層 見其他登記事項
RPRTMLSJIIIFFBH48CA,,91.08,店舖、集合住宅,鋼筋混凝土造,102年4月30日,十二層,一層 見其他登記事項
RPRTMLSJIIIFFBH48CA,,36.59,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPUTMLSJIIIFFBH78CA,,57.62,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPUTMLSJIIIFFBH78CA,,64.09,集合住宅,鋼筋混凝土造,102年4月30日,十二層,十一層 陽台
RPTTMLSJIIIFFBH68CA,,25.13,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPTTMLSJIIIFFBH68CA,,62.54,集合住宅,鋼筋混凝土造,102年4月30日,十二層,十二層 陽台
RPXSMLSJIIIFFBH98CA,,25.31,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPXSMLSJIIIFFBH98CA,,63.14,集合住宅,鋼筋混凝土造,102年4月30日,十二層,八層 陽台
RPOTMLSJIIIFFBH18CA,,25.65,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPOTMLSJIIIFFBH18CA,,64.09,集合住宅,鋼筋混凝土造,102年4月30日,十二層,三層 陽台
RPPVMLSJIIIFFBH48CA,,57.28,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPPVMLSJIIIFFBH48CA,,63.31,集合住宅,鋼筋混凝土造,102年4月30日,十二層,五層 陽台
RPTSMLSJIIIFFBH58CA,,25.48,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPTSMLSJIIIFFBH58CA,,63.53,集合住宅,鋼筋混凝土造,102年4月30日,十二層,四層 陽台
RPWSMLSJIIIFFBH88CA,,57.28,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPWSMLSJIIIFFBH88CA,,63.14,集合住宅,鋼筋混凝土造,102年4月30日,十二層,二層 陽台
RPQVMLSJIIIFFBH58CA,,66.17,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPQVMLSJIIIFFBH58CA,,85.09,集合住宅,鋼筋混凝土造,102年4月30日,十二層,二層 陽台
RPSSMLSJIIIFFBH48CA,,66.17,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPSSMLSJIIIFFBH48CA,,85.09,集合住宅,鋼筋混凝土造,102年4月30日,十二層,三層 陽台
RPUSMLSJIIIFFBH68CA,,25.65,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPUSMLSJIIIFFBH68CA,,64.35,集合住宅,鋼筋混凝土造,102年4月30日,十二層,四層 陽台
RPVSMLSJIIIFFBH78CA,,25.31,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,
RPVSMLSJIIIFFBH78CA,,63.31,集合住宅,鋼筋混凝土造,102年4月30日,十二層,五層 陽台
RPWOMLOJIIIFFCH18CA,33,66.94,住家用,加強磚造,69年9月1日,二層,
RPQPMLSJIIIFFCH08CA,42,86.19,住家用,磚造,60年10月15日,二層,
RPVOMLSKRHIFFCH76CA,11,55.51,集合住宅,鋼筋混凝土造,91年3月22日,十層,六層 陽台
RPVOMLSKRHIFFCH76CA,11,31.65,共有部份,鋼筋混凝土造,91年3月22日,十一層,
RPXPMLRKRHIFFCH96CA,33,103.96,住家用,加強磚造,69年10月1日,二層,一層 二層
RPXNMLQKRHIFFCH66CA,23,211.67,住家用,鋼筋混凝土造,79年11月13日,四層,一層 二層 三層 四層 陽台 平台
RPPOMLRKRHIFFCH68CA,7,30.86,共用（防空避難室兼停車場、停車場）,鋼筋混凝土造,95年4月10日,十層,
RPPPMLNKRHIFFCH38CA,6,84.96,住家用,鋼筋混凝土造,96年9月30日,十三層,十三層 陽台 雨遮
RPPPMLNKRHIFFCH38CA,6,20.30,共用：【集合住宅（附屬樓電梯間、附屬機械室、附屬水箱）】,鋼筋混凝土造,96年9月30日,十三層,
RPPPMLNKRHIFFCH38CA,6,49.20,共用【集合住宅（附屬停車空間、附屬防空避難室兼停車空間、附屬公共設施）】,鋼筋混凝土造,96年9月30日,十三層,
RPOQMLNKRHIFFCH38CA,34,28.00,住家用,磚造,68年3月23日,一層,
RPPQMLNKRHIFFCH48CA,34,28.00,住家用,磚造,68年3月23日,一層,
RPPNMLOKRHIFFCH28CA,32,84.80,住家用,加強磚造,70年12月24日,二層,
RPUNMLNKRHIFFCH68CA,4,228.07,住宅（附屬停車空間、水塔間）,鋼筋混凝土造,98年8月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPTPMLMKRHIFFCH68CA,32,98.76,住家用,加強磚造,70年11月17日,二層,一層 二層
RPTOMLMKRHIFFDH68CA,20,122.18,見其他登記事項,鋼筋混凝土造,83年1月31日,七層,四層 陽台
RPTOMLMKRHIFFDH68CA,20,22.73,見其他登記事項,鋼筋混凝土造,83年1月31日,七層,
RPRPMLNKRHIFFDH68CA,8,212.08,住家用,鋼筋混凝土造,94年12月31日,四層,一層 二層 三層 四層 陽台 雨遮
RPSPMLNKRHIFFDH78CA,18,1490.67,見其他登記事項,見其他登記事項,84年12月19日,一層,一層
RPPPMLRKRHIFFDH88CA,4,244.43,住宅（附屬停車空間）,鋼筋混凝土造,99年2月1日,三層,一層 二層 三層 陽台 雨遮
RPOPMLRKRHIFFDH78CA,19,70.51,住家用,鋼筋混凝土造,83年6月25日,十三層,十一層 陽台 花台
RPOPMLRKRHIFFDH78CA,19,11.88,共有部份,鋼筋混凝土造,83年6月25日,十三層,
RPOPMLRKRHIFFDH78CA,19,12.40,共有部份,鋼筋混凝土造,83年6月25日,十三層,
RPVPMLRKRHIFFDH86CA,15,118.45,住家用,鋼筋混凝土造,87年8月7日,五層,四層 五層 陽台 屋頂突出物
RPVPMLRKRHIFFDH86CA,15,3.80,台電配電室、機房,鋼筋混凝土造,87年8月7日,五層,
RPVPMLRKRHIFFDH86CA,15,27.12,停車,鋼筋混凝土造,87年8月7日,五層,
RPVPMLRKRHIFFDH86CA,15,9.41,梯間、水箱,鋼筋混凝土造,87年8月7日,五層,
RPQPMLQLRHIFFDH98CA,19,63.36,見其他登記事項,鋼筋混凝土造,83年12月5日,八層,一層 平台
RPQPMLQLRHIFFDH98CA,19,7.76,見其他登記事項,鋼筋混凝土造,83年12月5日,八層,
RPQPMLQLRHIFFDH98CA,19,2.91,共有部份,鋼筋混凝土造,83年12月5日,八層,
RPOOMLMJIIIFFDH27CA,18,80.86,住家用,鋼筋混凝土造,84年11月17日,七層,五層 陽台 花台
RPOOMLMJIIIFFDH27CA,18,45.44,停車場兼防空避難室,鋼筋混凝土造,84年11月17日,七層,
RPOOMLMJIIIFFDH27CA,18,7.94,電梯、樓梯、屋頂突出物、機房、水箱,鋼筋混凝土造,84年11月17日,七層,
RPOPMLPLRHIFFDH68CA,22,184.50,住家用,鋼筋混凝土造,80年12月30日,三層,一層 二層 三層 陽台 平台 露台
RPRWNLMLIIIFFAH38CA,9,56.96,住家用,鋼筋混凝土造,93年7月20日,十三層,十層 陽台 雨遮
RPRWNLMLIIIFFAH38CA,9,6.94,共有部份,鋼筋混凝土造,93年7月20日,十三層,
RPRWNLMLIIIFFAH38CA,9,11.83,共有部份,鋼筋混凝土造,93年7月20日,十三層,
RPRWNLMLIIIFFAH38CA,9,.01,管理員室,鋼筋混凝土造,93年7月20日,十三層,
RPRWNLMLIIIFFAH38CA,9,27.60,共有部份,鋼筋混凝土造,93年7月20日,十三層,
RPSRMLRJIIIFFDH48CA,19,91.96,住家用,鋼筋混凝土造,83年8月27日,七層,五層 陽台
RPSRMLRJIIIFFDH48CA,19,12.73,見其他登記事項,鋼筋混凝土造,83年8月27日,八層,
RPSRMLRJIIIFFDH48CA,19,42.64,見其他登記事項,鋼筋混凝土造,83年8月27日,八層,
RPRPMLNKRHIFFEH78CA,19,208.20,住家用,鋼筋混凝土造,83年8月19日,四層,一層 二層 三層 四層
RPSQMLMKRHIFFEH88CA,34,119.09,住家用,加強磚造,68年3月15日,二層,一層 二層
RPORMLMKRHIFFEH58CA,9,83.29,住家用,鋼筋混凝土造,94年1月31日,十四層,十一層 陽台 雨遮
RPORMLMKRHIFFEH58CA,9,14.04,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPORMLMKRHIFFEH58CA,9,16.51,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPXQMLKMRHIFFCH56CA,21,172.96,住家用,鋼筋混凝土造,82年1月20日,三層,
RPUQMLKMRHIFFCH88CA,7,.58,商業用,鋼筋混凝土造,95年4月10日,十層,
RPUQMLKMRHIFFCH88CA,7,3.19,育樂附屬設施,鋼筋混凝土造,95年4月10日,十層,
RPUQMLKMRHIFFCH88CA,7,26.44,一般服務業,鋼筋混凝土造,95年4月10日,十層,五層 陽台
RPUQMLKMRHIFFCH88CA,7,3.61,共用,鋼筋混凝土造,95年4月10日,十層,
RPUQMLKMRHIFFCH88CA,7,3.73,共用（樓電梯間、屋頂水箱、瞭望室、機械室）,鋼筋混凝土造,95年4月10日,十層,
RPXQMLMKRHIFFEH76CA,33,271.62,住商用,鋼筋混凝土造,69年12月20日,四層,一層 二層 三層 四層 騎樓
RPVOMLOKRHIFFEH56CA,1,148.25,住家用,鋼筋混凝土造,101年11月5日,十五層,十一層 陽台 雨遮
RPVOMLOKRHIFFEH56CA,1,39.05,共有部份,鋼筋混凝土造,101年11月5日,十五層,
RPVOMLOKRHIFFEH56CA,1,87.13,共有部份,鋼筋混凝土造,101年11月5日,十二層,
RPWNMLQKRHIFFEH76CA,10,201.21,停車空間、住宅、梯間,鋼筋混凝土造,92年7月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPUQMLQKRHIFFEH86CA,21,57.96,住家用,鋼筋混凝土造,81年12月1日,四層,一層 平台
RPUQMLQKRHIFFEH86CA,21,8.65,共有部份,鋼筋混凝土造,81年12月1日,四層,
RPQPMLRKRHIFFDH98CA,7,63.07,住家用,鋼筋混凝土造,96年1月4日,十層,二層 陽台
RPQPMLRKRHIFFDH98CA,7,8.42,樓梯間、水箱、機械室,鋼筋混凝土造,96年1月4日,十層,
RPQPMLRKRHIFFDH98CA,7,37.26,防空避難室兼停車空間、管理員室設備空間、蓄水池、梯間、社區中心,鋼筋混凝土造,96年1月4日,十層,
RPQPNLSKRHIFFEH66CA,13,56.87,住家用,鋼筋混凝土造,89年4月17日,九層,一層 陽台
RPQPNLSKRHIFFEH66CA,13,37.55,共有部份,鋼筋混凝土造,89年4月17日,九層,
RPQPNLSKRHIFFEH66CA,13,7.67,共有部份,鋼筋混凝土造,89年4月17日,九層,
RPRPNLSKRHIFFEH76CA,18,24.98,住家用,鋼筋混凝土造,84年8月11日,二十層,六層 花台
RPRPNLSKRHIFFEH76CA,18,5.74,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPRPNLSKRHIFFEH76CA,18,3.65,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPXONLSKRHIFFEH27CA,18,44.62,停車場,鋼筋混凝土造,84年9月6日,十二層,
