鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三民區,房地(土地+建物),高雄市三民區民祥街6號六樓之1,5.82,住,,,1021002,土地2建物1車位0,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840719,85.62,2,2,1,有,有,3120000,36440,,0.0,0,,RPPPMLMLJIIFFDE47CA,58.57,0.0,10.63,,
楠梓區,房地(土地+建物),高雄市楠梓區德賢路２４８巷５弄３號十樓,16.32,住,,,1021007,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840119,105.4,3,2,2,有,有,3280000,31120,,0.0,0,,RPUNMLLMIIIFFEE77CA,69.37,2.85,10.17,,
左營區,房地(土地+建物)+車位,高雄市左營區立文路５２號九樓,12.93,商,,,1020923,土地1建物1車位1,九層,十二層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821110,130.78,4,2,2,有,有,7800000,59642,坡道機械,0.0,0,,RPQPMLKMIIIFFEE47CA,88.84,1.56,2.69,,
左營區,房地(土地+建物),高雄市左營區榮德街353號七樓之2,3.88,住,,,1021015,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0880910,40.28,1,1,1,有,有,1400000,34757,,0.0,0,,RPVOMLKMIIIFFEE87CA,22.62,0.0,7.95,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫五路２８巷９弄７號,38.6,住,,,1021002,土地1建物1車位1,一層,十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830927,137.59,3,2,2,有,有,2520000,18315,坡道平面,18.0,0,親友、員工或其他特殊關係間之交易。車位面積已入共同使用部分內計算,RPXQMLLJJIIFFEE18CA,78.64,9.35,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區德信街１０５巷１２號四樓,15.27,住,,,1021022,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840223,104.39999999999999,3,2,2,有,有,3200000,30651,,0.0,0,,RPQNMLNJJIIFFEE37CA,74.23,0.0,6.73,,
左營區,房地(土地+建物),高雄市左營區重愛路22巷50號14樓之1,12.68,住,,,1020905,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861024,129.11,3,2,2,有,有,5500000,42599,坡道機械,0.0,0,,RPVNMLOJJIIFFEE97CA,72.8,1.95,11.16,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區青埔街７２號十二樓,17.65,商,,,1021022,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011109,202.26999999999998,4,1,2,有,有,10170000,51418,一樓平面,28.79,1250000,,RPTQMLLJJIIFFEE77CA,96.11,3.47,11.98,,
左營區,房地(土地+建物)+車位,高雄市左營區文強路３０６號十四樓,18.96,住,,,1020908,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941125,137.14,3,2,2,有,有,8200000,59793,坡道平面,16.51,0,,RPUPMLLJJIIFFEE77CA,73.37,3.07,8.41,,
楠梓區,房地(土地+建物),高雄市楠梓區清泰路１８１巷３１號,26.96,住,,,1020920,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711109,86.57,3,2,2,有,無,3400000,39275,,0.0,0,,RPVPMLLJJIIFFEE87CA,83.22,0.0,3.35,,
楠梓區,房地(土地+建物),高雄市楠梓區秀群路４９９巷７弄２６號五樓,6.81,商,,,1021001,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,86.86,2,1,1,有,有,4500000,51808,,0.0,0,,RPXNMLQJJIIFFEE38CA,45.99,2.36,9.58,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區秀群路４９９巷７弄３０號三樓,7.21,商,,,1021002,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,99.08,2,1,1,有,有,4950000,49960,坡道機械,0.0,0,,RPXOMLQJJIIFFEE48CA,48.55,0.65,10.62,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區秀群路４９９巷７弄２３號三樓,7.61,商,,,1021014,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,95.03999999999999,2,1,1,有,有,4800000,50505,坡道機械,0.0,0,,RPOPMLQJJIIFFEE67CA,51.82,2.4,3.63,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區秀群路４９９巷７弄３號七樓,11.22,商,,,1021014,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,153.27,3,2,2,有,有,7700000,50238,坡道平面,0.0,0,,RPSPMLQJJIIFFEE08CA,76.39,4.77,3.93,,
楠梓區,房地(土地+建物),高雄市楠梓區廣昌街１６８號,69.0,住,,,1021004,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0740506,172.03,3,1,3,有,無,4300000,24996,,0.0,0,1.本成交案件資訊係由仲介公司所提供2.親友、員工或其他特殊關係間之交易。,RPVPMLRJJIIFFEE48CA,160.23,0.0,11.8,,
左營區,土地,左南段2540-1地號,17.5,其他,,,1021011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,11429,,0.0,0,公共設施保留地之交易。,RPWNMLTJJIIFFEE58CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區久昌街５３巷５號四樓之１,33.05,住,,,1021015,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701222,86.57,3,2,1,有,無,2360000,27261,,0.0,0,,RPSNMLKKJIIFFEE37CA,86.57,0.0,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區秀群路４９９巷７弄２７號十樓,6.81,商,,,1021014,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,94.02,2,1,1,有,有,4570000,48607,坡道機械,0.0,0,,RPROMLQJJIIFFEE87CA,46.94,1.38,8.51,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區秀群路４９９巷７弄２６號七樓,6.81,商,,,1021014,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,95.12,2,1,1,有,有,4890000,51409,坡道機械,0.0,0,,RPUOMLQJJIIFFEE18CA,45.99,2.36,9.58,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區秀群路４９９巷７弄６號七樓,9.22,商,,,1021014,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,119.53,3,2,2,有,有,5700000,47687,坡道機械,0.0,0,,RPVOMLQJJIIFFEE28CA,62.34,1.01,10.72,,
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路３９７號十三樓,32.63,住,,,1021003,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970417,338.93,3,2,2,有,有,22500000,66385,坡道平面,52.89,0,,RPPOMLMLJIIFFEE47CA,161.96,6.0,22.26,,
楠梓區,房地(土地+建物),高雄市楠梓區寶昌街80號,67.2,住,,,1020927,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0911129,157.25,5,2,3,有,無,8200000,52146,,0.0,0,,RPVOMLOKJIIFFEE18CA,141.29,0.0,15.96,,
左營區,房地(土地+建物)+車位,高雄市左營區明誠二路２６１巷２６號四樓,21.24,住,,,1020926,土地1建物1車位2,四層，電梯樓梯間,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830601,210.04,3,2,2,有,有,8300000,39516,坡道平面,0.0,0,,RPTOMLLKJIIFFEE67CA,118.18,0.0,9.39,,
左營區,房地(土地+建物),高雄市左營區大中二路６２８號十三樓之２,3.11,住,,,1021015,土地1建物1車位0,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841020,40.19,1,1,1,有,有,1590000,39562,,0.0,0,,RPPOMLPKJIIFFEE67CA,27.11,0.0,3.71,,
左營區,房地(土地+建物)+車位,高雄市左營區榮德街８７號九樓,10.36,住,,,1021002,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870826,121.15,3,2,2,有,有,4700000,38795,坡道機械,0.0,0,,RPROMLPKJIIFFEE87CA,70.24,3.22,11.72,,
楠梓區,房地(土地+建物),高雄市楠梓區右昌街１８７巷８７號五樓之４,34.61,住,,,1021011,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850601,118.22,3,2,2,有,有,3050000,25799,,0.0,0,,RPTPMLPKJIIFFEE18CA,79.68,1.45,7.04,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區榮新街２７號十二樓,15.95,住,,,1020912,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970917,142.62,3,2,2,有,有,5580000,39125,坡道平面,23.23,0,,RPOOMLPLIIIFFEE57CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區健民街２７巷２１號,66.0,住,,,1021001,土地4建物1車位0,全,二層,透天厝,,加強磚造,0630805,78.4,2,2,2,有,無,3800000,48469,,0.0,0,,RPRNMLSLIIIFFEE08CA,78.4,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區安泰街１５５巷１６號,184.98,住,,,1021017,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1020523,304.81,4,3,4,有,無,17000000,55772,,0.0,0,,RPVOMLTLIIIFFEE68CA,279.96,0.0,24.85,,
左營區,房地(土地+建物),高雄市左營區正心街５１號十七樓之５,3.7,住,,,1021007,土地1建物1車位0,十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0880803,117.03999999999999,1,1,1,有,有,4400000,37594,,0.0,0,,RPTOMLTLIIIFFEE48CA,73.64,1.92,10.63,,
左營區,房地(土地+建物)+車位,高雄市左營區正心街５１號十八樓之５,6.53,住,,,1021007,土地1建物1車位1,十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0880803,137.76999999999998,1,1,1,有,有,5400000,39196,一樓平面,0.0,0,,SPTOMLTLIIIFFEE58CA,73.64,1.92,10.63,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區壽民路126號四樓,19.06,住,,,1021015,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,見使用執照,0890627,133.73000000000002,3,2,2,有,無,3600000,26920,坡道平面,0.0,0,,RPXNMLTLIIIFFEE78CA,87.34,1.19,6.5,,
左營區,房地(土地+建物),高雄市左營區立大路6號,86.79,住,,,1021004,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0940126,236.31,6,3,4,有,無,22000000,93098,,0.0,0,,RPPNMLKMIIIFFEE17CA,197.8,13.82,24.69,,
岡山區,房地(土地+建物),高雄市岡山區三民路６０號,145.55,住,,,1020819,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020429,316.06,5,2,5,有,無,22300000,70556,,0.0,0,,RPWNMLLKJIIFFFE97CA,300.06,0.0,16.0,,
橋頭區,房地(土地+建物),高雄市橋頭區中崎路關聖巷２弄４號,85.0,住,,,1021015,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690413,92.5,3,2,2,有,無,3280000,35459,,0.0,0,,RPSOMLRJJIIFFFE18CA,0.0,0.0,0.0,,
燕巢區,房地(土地+建物),高雄市燕巢區海成二街９５號,72.8,住,,,1021001,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0750403,101.99,4,2,2,有,無,3000000,29415,,0.0,0,,RPOPMLOKJIIFFFE67CA,101.99,0.0,0.0,,
彌陀區,土地,安港段631地號,3148.21,,一般農業區,農牧用地,1020715,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4407490,1400,,0.0,0,二親等買賣,RPPPMLLLJIIFFFE57CA,0.0,0.0,0.0,,
岡山區,房地(土地+建物)+車位,高雄市岡山區嘉新東路６９號十七樓之１３,5.95,住,,,1021014,土地1建物1車位1,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870430,72.38,2,1,1,有,無,2100000,29014,升降機械,0.0,0,,RPPNMLNKJIIFFFE47CA,44.63,0.0,3.34,,
燕巢區,土地,安北段582地號,80.71,其他,,,1020929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2441175,30246,,0.0,0,權利人等5名,RPSNMLNKJIIFFFE77CA,0.0,0.0,0.0,,
燕巢區,土地,安北段582-1地號,80.76,其他,,,1020929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2442000,30238,,0.0,0,,RPTNMLNKJIIFFFE87CA,0.0,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區勵志二路58號十二樓之1,34.48,住,,,1020913,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,174.1,3,2,2,有,有,4500000,25847,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLNKJIIFFFE18CA,95.26,0.0,13.98,,
永安區,土地,烏樹林段341-1地號,6004.0,,一般農業區,農牧用地,1021002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24800000,4131,,0.0,0,,RPVNMLKMIIIFFFE87CA,0.0,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區嘉新東路６９號二樓之５,6.61,住,,,1021015,土地1建物1車位0,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870430,79.34,4,1,2,有,有,1550000,19536,,0.0,0,,RPVNMLLMIIIFFFE97CA,49.59,0.0,7.32,,
岡山區,房地(土地+建物),高雄市岡山區前峰路１６２巷１弄７號,57.0,住,,,1021017,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630419,77.9,3,2,2,有,無,2000000,25674,,0.0,0,,RPWNMLLMIIIFFFE08CA,77.9,0.0,0.0,,
彌陀區,土地,彌海段487地號,1.89,住,,,1020626,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9072,4800,,0.0,0,畸零地或有合併使用之交易。,RPSNMLKMIIIFFFE57CA,0.0,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區新樂街７６號,77.0,住,,,1021007,土地2建物1車位0,全,三層,透天厝,住商用,加強磚造,0670131,142.15,0,0,0,無,無,4000000,28139,,0.0,0,,RPRNMLQLIIIFFFE97CA,142.15,0.0,0.0,,
梓官區,土地,茄苳坑段606地號,1838.0,,特定農業區,農牧用地,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9100000,4951,,0.0,0,,RPOOMLPLIIIFFFE67CA,0.0,0.0,0.0,,
燕巢區,房地(土地+建物),高雄市燕巢區燕南二街８３號,123.32,住,,,1021005,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020701,267.32,7,2,4,有,無,12600000,47135,,0.0,0,,RPTNMLPLIIIFFFE08CA,250.43,0.0,16.89,,
仁武區,房地(土地+建物),高雄市仁武區仁勇西巷２４３號,94.68,住,,,1021005,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950113,192.01,4,2,3,有,無,10800000,56247,,0.0,0,,RPPNMLLJJIIFFIE47CA,158.32,7.06,26.63,,
鳥松區,房地(土地+建物),高雄市鳥松區大埤路２０之７號,99.0,住,,,1020909,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0961212,298.07,5,2,4,有,無,18000000,60388,,0.0,0,,RPSNMLLJJIIFFIE77CA,289.62,3.03,5.42,,
仁武區,房地(土地+建物),高雄市仁武區八德西路１３４號,76.91,住,,,1020925,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物,四層,店面(店鋪),住商用,鋼筋混凝土造,0851120,207.41,5,2,4,有,無,7950000,38330,,0.0,0,,RPTNMLLJJIIFFIE87CA,172.93,0.0,34.48,,
仁武區,房地(土地+建物),高雄市仁武區永新二街８２巷３３號,71.16,住,,,1020930,土地2建物1車位0,全,五層,透天厝,見使用執照,鋼筋混凝土造,0920124,217.78,5,2,4,有,無,7380000,33887,,0.0,0,,RPROMLOJJIIFFIE08CA,173.23,0.0,44.55,,
大社區,土地,林邊段519地號,59.78,住,,,1020910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,16059,,0.0,0,,RPQOMLLMIIIFFIE87CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區澄合街５５３巷１１號,70.72,住,,,1020918,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0940803,185.93,4,2,2,有,無,7500000,40338,,0.0,0,,RPOOMLTLIIIFFIE38CA,151.8,2.16,31.97,,
仁武區,房地(土地+建物),高雄市仁武區華南街３２號,81.0,住,,,1020912,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720920,167.49,3,2,1,有,無,3700000,22091,,0.0,0,,RPPNMLTLIIIFFIE38CA,163.8,3.69,0.0,,
仁武區,房地(土地+建物),高雄市仁武區文教街２１８號,69.47,住,,,1021012,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0931115,87.54,4,2,2,有,無,3050000,34841,,0.0,0,,RPSNMLRLIIIFFIE48CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區文學八街６１巷８號,67.52,住,,,1021011,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860915,151.81,4,2,3,有,無,4300000,28325,,0.0,0,,RPRPMLOLIIIFFIE28CA,135.35,0.0,16.46,,
鳳山區,土地,赤山段31-4地號,99.0,其他,,,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,18182,,0.0,0,,RPVOMLPLIIIFFGE48CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區中山東路１５２巷２９號,63.0,住,,,1020925,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620630,73.15,3,2,2,有,無,1800000,24607,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLPLIIIFFGE28CA,73.15,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區曹公路８９巷１號五樓,24.87,住,,,1020930,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751106,87.67,3,2,2,有,無,1500000,17110,,0.0,0,,RPRNMLKMIIIFFGE57CA,66.68,0.0,8.37,,
鳳山區,房地(土地+建物),高雄市鳳山區文英路７３號,17.47,住,,,1020923,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820526,90.92,3,2,2,有,無,3160000,34756,,0.0,0,,RPRNMLTLIIIFFGE38CA,76.59,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區南正一路４８巷２３號十樓,23.0,住,,,1021003,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820924,137.97,3,2,2,有,有,4200000,30441,,0.0,0,,RPVNMLSLIIIFFGE68CA,79.42,3.0,11.04,,
大樹區,房地(土地+建物),高雄市大樹區綠陽７３號,245.04,,一般農業區,丙種建築用地,1020926,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0690920,106.42,6,2,4,有,無,5000000,46984,,0.0,0,,RPSNMLLMIIIFFGE77CA,106.42,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區漁村街８５之３號,26.95,住,,,1021012,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701110,67.05,3,2,2,有,無,2560000,38180,,0.0,0,,RPWNMLKMIIIFFGE08CA,67.05,0.0,0.0,,
鳳山區,土地,北門段973地號,6.6,住,,,1021007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,151800,23000,,0.0,0,,RPVPMLLMIIIFFGE28CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區南正二路６４巷４７弄１４號,52.0,住,,,1020907,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690701,52.56,3,2,3,有,無,3800000,72298,,0.0,0,,RPRNMLLJJIIFFGE47CA,52.56,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區新康街１９３號七樓,25.77,住,,,1021007,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0820622,161.64999999999998,4,2,2,有,有,5000000,30931,坡道平面,0.0,0,,RPVNMLNJJIIFFGE08CA,96.12,0.0,11.59,,
鳳山區,房地(土地+建物),高雄市鳳山區誠信里杭州西街112號十六樓,11.74,住,,,1021013,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840426,99.71000000000001,3,2,2,有,有,2800000,28081,,0.0,0,,RPPNMLPJJIIFFGE67CA,69.91,0.0,10.07,,
鳳山區,房地(土地+建物),高雄市鳳山區文清街125巷3號六樓之8,15.65,商,,,1021001,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701201,62.89,3,2,1,有,有,1300000,20671,,0.0,0,,RPWQMLRJJIIFFGE88CA,62.89,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區頂庄路２５１巷４１號,73.11,住,,,1021002,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0781125,175.67,4,2,3,有,無,6300000,35863,,0.0,0,,RPSOMLRJJIIFFGE28CA,151.79,0.0,23.88,,
鳳山區,房地(土地+建物),高雄市鳳山區文豐街３６巷１１號,118.0,住,,,1021016,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1020321,327.15,5,2,3,有,無,20000000,61134,,0.0,0,,RPVOMLKLJIIFFGE08CA,299.99,4.21,22.95,,
仁武區,土地,澄合段394-5地號,2302.94,住,,,1021001,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,139327870,60500,,0.0,0,,RPTQMLTKJIIFFIE09CA,0.0,0.0,0.0,,
美濃區,土地,龍東段465地號,2144.44,,特定農業區,農牧用地,1021009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1658255,773,,0.0,0,有民情風俗因素之交易。,RPSNMLPJJIIFFKE38CA,0.0,0.0,0.0,,
路竹區,房地(土地+建物),高雄市路竹區復興路３６７巷４０３弄３５號,76.09,,一般農業區,甲種建築用地,1020922,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820929,169.24,5,3,3,有,無,2900000,17135,,0.0,0,,RPTNMLKMIIIFFJE08CA,147.21,0.0,22.03,,
湖內區,房地(土地+建物),高雄市湖內區長春二街３８號,58.11,住,,,1020930,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860317,193.61,4,2,4,有,無,3700000,19111,,0.0,0,,RPTNMLLJJIIFFJE97CA,171.62,1.69,20.3,,
湖內區,房地(土地+建物),高雄市湖內區太爺里中山路二段226巷15弄15號,113.93,住,,,1021004,土地1建物1車位0,全,四層,透天厝,工商用,鋼筋混凝土造,0820727,259.79,5,2,3,有,無,4550000,17514,,0.0,0,,RPPOMLMKJIIFFJE87CA,245.23,0.0,14.56,,
路竹區,土地,環球段1757地號,1161.06,,一般農業區,農牧用地,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2153,,0.0,0,,RPQNMLNKJIIFFJE97CA,0.0,0.0,0.0,,
路竹區,土地,後鄉段590-11地號,3897.0,農,,,1021004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8785938,2255,,0.0,0,,RPRNMLPKJIIFFJE28CA,0.0,0.0,0.0,,
阿蓮區,土地,東蓮段173地號,1174.24,其他,,,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14741000,12554,,0.0,0,,RPRNMLSLIIIFFJE58CA,0.0,0.0,0.0,,
阿蓮區,土地,東蓮段172地號,1209.5,其他,,,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15184000,12554,,0.0,0,,RPSNMLSLIIIFFJE68CA,0.0,0.0,0.0,,
阿蓮區,房地(土地+建物),高雄市阿蓮區中山路１７１巷２２號,86.0,住,,,1021004,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690301,114.98,3,2,2,有,無,3600000,31310,,0.0,0,,RPUNMLSLIIIFFJE88CA,114.98,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區九和路１巷１７號,72.57,住,,,1020929,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0701210,126.3,4,2,2,有,無,1900000,15044,,0.0,0,,RPXOMLSLIIIFFLE86CA,126.3,0.0,0.0,,
林園區,土地,王公廟段苦苓腳小段295-6地號,5.0,其他,,,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32760,6552,,0.0,0,,RPOPMLSLIIIFFLE68CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區永盛街５７號,115.04,住,,,1020927,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010604,172.52,5,2,3,有,無,6000000,34779,,0.0,0,,RPQNMLKMIIIFFLE97CA,147.08,0.0,25.44,,
林園區,房地(土地+建物),高雄市林園區文化街１５３號,82.0,商,,,1021018,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950410,237.03,6,2,5,有,無,10000000,42189,,0.0,0,,RPXNMLSLIIIFFLE76CA,220.14,0.0,16.89,,
大寮區,土地,六合段655地號,515.48,農,,,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6446990,12507,,0.0,0,,RPTOMLKMIIIFFLE38CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區拷潭里拷潭路163之7號三樓,21.37,住,,,1020927,土地7建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830611,116.0,3,2,2,有,有,1900000,16379,,0.0,0,,RPPNMLMJJIIFFLE87CA,83.07,0.0,11.09,,
大寮區,房地(土地+建物),高雄市大寮區進學路１６６巷２１號,69.91,住,,,1021016,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0671128,66.12,5,2,2,有,無,4000000,60496,,0.0,0,,RPPNMLSKJIIFFLE58CA,66.12,0.0,0.0,,
鹽埕區,房地(土地+建物),高雄市鹽埕區府北路36號5樓之9,3.08,住,,,1021022,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),,鋼筋混凝土造,0690618,24.16,1,1,1,有,有,320000,13245,,0.0,0,,RPVNMLTLIIIFFAE28DA,24.16,0.0,0.0,,
前金區,房地(土地+建物)+車位,高雄市前金區自立橫路７３號４樓之１,24.89,商,,,1021007,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820717,144.76999999999998,3,2,2,有,有,5800000,40064,坡道機械,0.0,0,,RPUOMLOLIIIFFAE77DA,94.99,1.33,7.03,,
