鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
玉里鎮,房地(土地+建物),花蓮縣玉里鎮泰林５８之１號,166.44,,鄉村區,乙種建築用地,1020809,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0740501,100.4,3,1,1,有,無,290000,2888,,0.0,0,,RPPNMLRKRHIFFCU47EA,100.4,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿北濱街４１號,79.0,商,,,1020802,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740730,133.63,3,1,3,有,無,6000000,44900,,0.0,0,,RPWNMLNJRHIFFAU47EA,133.63,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿介林七街7號,146.0,住,,,1020730,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801113,212.92,4,2,2,有,無,8900000,41800,,0.0,0,,RPVNMLOJRHIFFAU37DA,199.74,0.0,13.18,,
吉安鄉,土地,慈勝段963地號,516.91,農,,,1020730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4847000,9377,,0.0,0,,RPSOMLLKRHIFFAU96DA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華城六街121號,636.49,,一般農業區,農牧用地,1020716,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0960626,64.72,4,2,2,有,無,5750000,,,0.0,0,,RPVOMLRLRHIFFAU97DA,64.72,0.0,0.0,,
鳳林鎮,土地,鳳仁段1254地號,9444.0,農,,,1020805,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9501000,1006,,0.0,0,,RPPNMLTJRHIFFBU27CA,0.0,0.0,0.0,,
鳳林鎮,土地,鳳仁段1248-3地號,472.0,農,,,1020805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,474900,1006,,0.0,0,,RPQNMLTJRHIFFBU37CA,0.0,0.0,0.0,,
鳳林鎮,土地,鳳仁段1248-6地號,4000.0,農,,,1020805,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4024100,1006,,0.0,0,,RPRNMLTJRHIFFBU47CA,0.0,0.0,0.0,,
秀林鄉,房地(土地+建物),花蓮縣秀林鄉加灣１７７之８號,1599.62,,一般農業區,農牧用地,1020626,土地2建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土造,0971211,160.91,3,2,2,有,無,5650000,,,0.0,0,,RPOSMLQKRHIFFAU37CA,151.09,0.0,9.82,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路１３１號六樓之八,5.64,商,,,1020821,土地1建物1車位0,六層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831007,42.74,1,1,1,有,有,1100000,25737,,0.0,0,,RPUPMLNKRHIFFAU37CA,25.01,0.0,5.74,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿順興路１２４號,73.0,住,,,1020625,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670317,99.56,4,2,2,有,無,5050000,50723,,0.0,0,,RPRPMLOKRHIFFAU17CA,99.56,0.0,0.0,,
壽豐鄉,土地,吳全段638-1地號,2674.45,農,,,1020720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6369750,2382,,0.0,0,,RPQQMLLKRHIFFAU86CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街７２號六樓之二,19.47,住,,,1020625,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840222,126.45000000000002,3,2,2,有,有,3400000,26888,,0.0,0,,RPRQMLLKRHIFFAU96CA,80.14,0.88,10.66,,
壽豐鄉,土地,農墾段894-1地號,2743.82,,一般農業區,農牧用地,1020702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4150000,1512,,0.0,0,,RPWPMLLKRHIFFAU37CA,0.0,0.0,0.0,,
吉安鄉,土地,廣賢段292-9地號,2656.95,,一般農業區,農牧用地,1020806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5750000,2164,,0.0,0,,RPRNMLNKRHIFFAU86CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉大漢街８０號,110.09,,鄉村區,乙種建築用地,1020814,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700409,101.02,3,2,2,有,無,2200000,21778,,0.0,0,,RPXPMLQJRHIFFAU87CA,101.02,0.0,0.0,,
吉安鄉,土地,慈勝段963地號,1550.73,農,,,1020730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14538220,9375,,0.0,0,,RPOPMLLKRHIFFAU56CA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉志學新?７６之３號,52.84,住,,,1020812,土地1建物1車位0,見其他登記事項，四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,154.65,3,1,1,有,無,1850000,11962,,0.0,0,,RPVNMLRKRHIFFAU67CA,106.22,0.0,9.18,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路１１５巷７號八樓之二,15.06,商,,,1020714,土地2建物2車位0,八層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830611,118.67,1,1,1,有,有,3700000,31179,,0.0,0,,RPQNMLMLRHIFFAU76CA,0.0,0.0,0.0,,
吉安鄉,土地,草芬段208地號,3623.97,,特定農業區,農牧用地,1020826,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16450000,4539,,0.0,0,,RPUNMLSKRHIFFAU67CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海三街158巷13號,152.0,,特定農業區,甲種建築用地,1020723,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701229,148.49,5,2,3,有,無,4350000,29295,,0.0,0,,RPWOMLOLRHIFFAU67CA,148.49,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁二街１７９巷５號,113.0,住,,,1020803,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020515,224.39,5,2,5,有,無,8700000,38772,,0.0,0,,RPPPMLOLRHIFFAU07CA,199.59,0.0,24.8,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北一街197號,220.0,住,,,1020722,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011128,313.79,5,2,5,有,無,17300000,55132,,0.0,0,,RPQOMLKMRHIFFAU76CA,303.34,0.0,10.45,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街２４６巷１弄３號,69.0,,鄉村區,乙種建築用地,1020721,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020408,119.53,3,2,3,有,無,4900000,40994,,0.0,0,,RPXOMLPJRHIFFAU67CA,101.87,0.0,17.66,,
吉安鄉,土地,仁和段658地號,1061.87,,特定農業區,農牧用地,1020821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,4426,,0.0,0,,RPPNMLPJRHIFFAU76CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路一段88號,92.62,農,,,1020721,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0950807,178.75,3,3,4,有,無,7000000,39161,,0.0,0,本案建物含60平方公尺增建面積在內,RPQNMLPJRHIFFAU86CA,156.28,0.0,22.47,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿鎮國街54巷46號,104.0,住,,,1020813,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840905,249.68,6,2,6,有,無,7500000,30038,,0.0,0,,RPPQMLOJRHIFFAU96CA,231.68,0.0,18.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿鎮國街８７號,86.0,住,,,1020822,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0660706,194.4,0,0,0,無,無,7450000,38323,,0.0,0,,RPUOMLOJRHIFFAU27CA,194.4,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中山路５４９之１號,3862.0,住,,,1020806,土地4建物1車位0,一層，二層，屋頂突出物，騎樓,二層,店面(店鋪),住商用,見其他登記事項,0770920,1674.58,0,0,0,無,無,525714750,,,0.0,0,,RPSOMLNJRHIFFAU96CA,1674.58,0.0,0.0,,
吉安鄉,土地,永興段626地號,2538.9,,特定農業區,農牧用地,1020807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,3781,,0.0,0,,RPWOMLNJRHIFFAU37CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿商校街２號六樓之十一,11.48,住,,,1020809,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830122,109.19,2,1,2,有,有,2600000,23812,,0.0,0,,RPPPMLOJRHIFFAU86CA,67.94,0.0,18.9,,
新城鄉,房地(土地+建物),花蓮縣新城鄉紫園1巷11號,171.16,,一般農業區,甲種建築用地,1020806,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0711129,85.45,3,2,1,有,無,3800000,,,0.0,0,,RPRPMLOJRHIFFAU07CA,85.45,0.0,0.0,,
吉安鄉,土地,廣賢段459地號,3690.03,,一般農業區,農牧用地,1020821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8929000,2420,,0.0,0,,RPTPMLOJRHIFFAU27CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海五街３０３號,95.0,,特定農業區,甲種建築用地,1020903,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721221,90.0,4,2,2,有,無,3000000,33333,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTPMLNJRHIFFAU17CA,90.0,0.0,0.0,,
壽豐鄉,土地,大坪段581地號,3000.0,,一般農業區,農牧用地,1020802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,1450,,0.0,0,,RPXPMLOJRHIFFAU67CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕十四街４７號,90.0,住,,,1020720,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0740910,99.97,4,2,2,有,無,5400000,54016,,0.0,0,,RPOQMLOJRHIFFAU86CA,99.97,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路１０３巷１７號,83.0,住,,,1020819,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840630,159.04,4,2,5,有,無,6180000,38858,,0.0,0,,RPSOMLQJRHIFFAU27CA,139.86,4.54,14.64,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華泰街３３號五樓之二,22.44,住,,,1020711,土地1建物1車位0,八層，九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,125.03,4,1,3,有,有,3000000,23994,,0.0,0,,RPSOMLQLRHIFFAU47CA,84.57,0.66,7.43,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉志學新?１６之３號,52.75,住,,,1020813,土地1建物1車位0,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,152.85,3,1,1,有,無,1550000,10141,,0.0,0,,RPWNMLRKRHIFFAU77CA,104.76,0.0,9.02,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉志學新?６４之３號,52.88,住,,,1020812,土地1建物1車位0,三層，四層，見其他登記事項,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,169.67000000000002,3,1,1,有,無,1750000,10314,,0.0,0,,RPXNMLRKRHIFFAU87CA,106.22,0.0,9.18,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中和街２１４巷１７號四樓之五,20.9,住,,,1020826,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860310,92.83,2,1,2,有,無,2600000,28008,,0.0,0,,RPTOMLSKRHIFFAU67CA,60.65,0.0,7.95,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉志學新?５７之１號,46.4,住,,,1020812,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880520,102.98,3,1,1,有,無,2200000,21363,,0.0,0,,RPSOMLKKRHIFFAU76CA,91.9,3.5,7.58,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿永興路１８號,883.0,住,,,1020613,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物,四層,公寓(5樓含以下無電梯),住商用,鋼骨鋼筋混凝土造,0930425,1778.93,12,7,19,有,無,105600000,59362,,0.0,0,,RPQNMLLKRHIFFAU56CA,1621.46,0.0,157.47,,
新城鄉,房地(土地+建物),花蓮縣新城鄉華德街４６號,98.03,,鄉村區,乙種建築用地,1020806,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710802,90.04,4,1,1,有,無,3000000,33319,,0.0,0,,RPROMLRKRHIFFAU37CA,90.04,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民六街３９號五樓之一,20.4,商,,,1020730,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880615,69.65,2,2,1,有,無,2350000,33740,,0.0,0,,RPPRMLQKRHIFFAU37CA,51.68,0.0,7.61,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿進豐街７之１號,127.0,住,,,1020816,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960703,239.24,4,2,4,有,無,10700000,44725,,0.0,0,,RPUQMLQKRHIFFAU77CA,217.5,0.0,21.74,,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮中美路１０７、１０９號,189.0,商,,,1020805,土地3建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0691120,305.2,0,0,0,無,無,4100000,13434,,0.0,0,,RPUNMLSJRHIFFBU67CA,305.2,0.0,0.0,,
光復鄉,房地(土地+建物),花蓮縣光復鄉中山路二段350號,90.0,住,,,1020716,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840912,202.57,4,2,3,有,無,4800000,23696,,0.0,0,,RPPNMLOLRHIFFBU96CA,187.78,0.0,14.79,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街116號四樓之二,22.49,住,,,1020808,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840919,103.37,3,2,2,有,無,2700000,26120,,0.0,0,,RPSNMLQJRHIFFAU27DA,63.5,1.03,4.49,,
吉安鄉,土地,永安段703地號,831.46,,一般農業區,農牧用地,1011126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,6014,,0.0,0,,RPSNMLTJRHIFFAU57DA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞泉段567地號,626.9,,一般農業區,甲種建築用地,1020813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,7657,,0.0,0,,RPQNMLLKRHIFFCU76CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿中美一街１號七樓之一,30.02,住,,,1020816,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821216,162.32,3,2,2,有,有,5100000,31419,升降機械,5.0,0,,RPPNMLLKRHIFFAU66EA,113.48,0.0,5.87,,
吉安鄉,土地,稻香段606-2地號,2955.0,農,,,1020731,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,4399,,0.0,0,,RPVNMLKKRHIFFAU17EA,0.0,0.0,0.0,,
玉里鎮,土地,玉城段1557-2地號,18.0,住,,,1020827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,22222,,0.0,0,畸零地合併使用,RPPNMLPJRHIFFCU17EA,0.0,0.0,0.0,,
鳳林鎮,土地,大榮段317-3地號,2646.18,,特定農業區,農牧用地,1020819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,907,,0.0,0,,RPPNMLQJRHIFFBU17EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民權七街２巷６號二樓之一,49.82,住,,,1020821,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750717,130.74,3,2,2,有,無,3360000,25700,,0.0,0,,RPQNMLTJRHIFFAU47EA,99.92,0.0,13.03,,
玉里鎮,土地,泰林段258地號,2946.15,,山坡地保育區,農牧用地,1020828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,339,,0.0,0,,RPTNMLLKRHIFFCU07CA,0.0,0.0,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉國光北路８０號,99.0,住,,,1020623,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0690719,122.91,4,2,2,有,無,2000000,16272,,0.0,0,,RPPNMLQJRHIFFCU07CA,122.91,0.0,0.0,,
卓溪鄉,土地,崙山段969地號,2280.0,,山坡地保育區,農牧用地,1020815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,88,,0.0,0,受債權債務影響或債務抵償之交易。本買賣交易價格係由當事人提供。,RPPNMLTJRHIFFCU37CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段594號,60.0,住,,,1020822,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0650423,89.3,3,2,3,有,無,3880000,43449,,0.0,0,,RPVOMLPJRHIFFAU57DA,89.3,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安二街68巷28號四樓,17.08,住,,,1020718,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841104,92.89,3,2,1,有,有,2500000,26914,,0.0,0,,RPQNMLQJRHIFFAU07DA,60.41,0.0,7.01,,
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂一街36號,179.93,,一般農業區,甲種建築用地,1020819,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0811121,171.42,6,2,5,有,無,4300000,25085,,0.0,0,,RPRNMLQJRHIFFAU17DA,160.9,0.0,10.52,,
光復鄉,土地,加里洞段45地號,2598.93,,山坡地保育區,農牧用地,1020809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,135,,0.0,0,,RPQNMLPJRHIFFBU96CA,0.0,0.0,0.0,,
光復鄉,土地,大安段362地號,2442.0,農,,,1020805,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3389000,1388,,0.0,0,,RPSNMLSJRHIFFBU47CA,0.0,0.0,0.0,,
鳳林鎮,土地,大榮段1032地號,14444.98,,一般農業區,農牧用地,1020812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13980000,968,,0.0,0,,RPTNMLSJRHIFFBU57CA,0.0,0.0,0.0,,
壽豐鄉,土地,大坪段249-2地號,2768.8,,一般農業區,農牧用地,1020731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5010000,1809,,0.0,0,,RPQNMLOJIIIFFAU58CA,0.0,0.0,0.0,,
壽豐鄉,土地,大坪段249-1地號,5537.6,,一般農業區,農牧用地,1020731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10189000,1840,,0.0,0,,RPRNMLOJIIIFFAU68CA,0.0,0.0,0.0,,
壽豐鄉,土地,下月段370地號,1840.57,,山坡地保育區,農牧用地,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,706,,0.0,0,,RPSOMLNKRHIFFAU07CA,0.0,0.0,0.0,,
秀林鄉,土地,下崇德段144地號,5013.9,其他,,,1020903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,439,,0.0,0,,RPPNMLKKRHIFFAU98CA,0.0,0.0,0.0,,
秀林鄉,土地,下崇德段147地號,1560.8,其他,,,1020903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,295,,0.0,0,,RPRNMLKKRHIFFAU56CA,0.0,0.0,0.0,,
新城鄉,土地,樹林段776地號,1389.15,,一般農業區,農牧用地,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2083725,1500,,0.0,0,親屬間母子買賣,RPTNMLKKRHIFFAU76CA,0.0,0.0,0.0,,
花蓮市,土地,德安段202地號,162.0,住,,,1020816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7693000,47488,,0.0,0,,RPWPMLQJRHIFFAU77CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿福建街138號,87.0,住,,,1020815,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761126,138.22,3,2,2,有,無,5750000,41600,,0.0,0,,RPWNMLTJRHIFFAU87CA,129.39,0.0,8.83,,
花蓮市,土地,慈雲段230地號,1368.43,農,,,1020819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4553450,3327,,0.0,0,,RPSPMLLKRHIFFAU96CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌北路６８號五樓之一,14.96,商,,,1020821,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850119,112.71,3,2,2,有,無,3100000,27504,,0.0,0,,RPTPMLLKRHIFFAU07CA,77.99,0.0,12.56,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路二段２８１號,92.0,住,,,1020813,土地1建物1車位0,一層，二層，三層，四層，騎樓，見其他登記事項,四層,店面(店鋪),住商用,鋼筋混凝土造,0890710,230.81,5,1,3,有,無,11850000,51341,,0.0,0,,RPUPMLLKRHIFFAU17CA,199.51,6.26,25.04,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民七街５１號十二樓之二十一,2.5,商,,,1020822,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,26.54,1,1,1,有,有,560000,21100,,0.0,0,,RPWNMLLKRHIFFAU17CA,17.97,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興一街３４２巷２號,85.0,住,,,1020826,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810819,170.75,4,2,4,有,無,4000000,23426,,0.0,0,,RPQOMLLKRHIFFAU66CA,170.75,0.0,0.0,,
壽豐鄉,土地,共和段321地號,5632.56,,一般農業區,農牧用地,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7150000,1269,,0.0,0,,RPRPMLRKRHIFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民六街５８號,116.5,住,,,1020729,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000406,266.25,6,2,7,有,無,17750000,66667,,0.0,0,,RPSPMLRKRHIFFAU57CA,240.87,0.0,25.38,,
花蓮市,土地,功學段602地號,864.51,農,,,1020724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2615100,3025,,0.0,0,,RPXOMLOLRHIFFAU77CA,0.0,0.0,0.0,,
吉安鄉,土地,福吉段563地號,4293.8,,特定農業區,農牧用地,1020731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12600000,2934,,0.0,0,,RPRPMLOLRHIFFAU27CA,0.0,0.0,0.0,,
吉安鄉,土地,太昌段2060-5地號,2500.0,農,,,1020815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,8000,,0.0,0,,RPROMLKMRHIFFAU86CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十二街２之３號四樓之四,20.96,住,,,1020823,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840320,87.78999999999999,3,2,2,有,無,2250000,25629,,0.0,0,,RPUNMLLJIIIFFAU68CA,53.8,0.0,8.06,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海三街６號四樓,23.51,住,,,1020819,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831103,113.17999999999999,3,2,2,有,無,3050000,26948,,0.0,0,,RPPQMLQLRHIFFAU37CA,75.37,0.0,7.04,,
新城鄉,土地,佳東段582地號,4407.57,,特定農業區,農牧用地,1020824,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,3403,,0.0,0,,RPPRMLQLRHIFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯二路69號,61.57,其他,,,1020809,土地1建物2車位0,一層，二層，三層，四層，五層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0790901,262.24,5,2,3,有,無,6500000,24786,,0.0,0,,RPUNMLRLRHIFFAU67CA,212.71,0.0,12.3,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿福光街３５３巷２１號,106.3,,鄉村區,乙種建築用地,1020726,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701024,88.34,2,1,2,有,無,2900000,32828,,0.0,0,,RPTOMLQJRHIFFAU37CA,88.34,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義五街２１６巷３號,1350.17,,一般農業區,農牧用地,1020619,土地1建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,1020522,276.97,4,3,4,有,無,17000000,,,0.0,0,,RPUOMLQJRHIFFAU47CA,260.65,0.0,16.32,,
壽豐鄉,土地,忠孝段1269地號,2823.02,農,,,1020827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2561880,907,,0.0,0,,RPUPMLPJRHIFFAU47CA,0.0,0.0,0.0,,
壽豐鄉,土地,豐東段841-1地號,2513.24,,一般農業區,農牧用地,1020805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1989,,0.0,0,,RPPPMLPJRHIFFAU96CA,0.0,0.0,0.0,,
吉安鄉,土地,仁禮段571地號,264.0,其他,,,1020815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,4356,,0.0,0,,RPTPMLQJRHIFFAU47CA,0.0,0.0,0.0,,
壽豐鄉,土地,大坪段879地號,4925.45,,一般農業區,農牧用地,1020802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9350000,1898,,0.0,0,,RPTOMLPJRHIFFAU27CA,0.0,0.0,0.0,,
