鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新莊區,房地(土地+建物),新北市新莊區福美街２61號8樓,14.06,住,,,1020809,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020618,76.02000000000001,1,1,1,有,有,10040000,132071,,0.0,0,,RPWNMLLKRHIFFBF38CA,46.38,2.79,3.75,,
新莊區,房地(土地+建物),新北市新莊區福美街２61號12樓,14.06,住,,,1020809,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020618,76.02000000000001,1,1,1,有,有,10600000,139437,,0.0,0,,RPWOMLLKRHIFFBF48CA,46.38,2.79,3.75,,
新莊區,房地(土地+建物),新北市新莊區福美街２61號13樓,14.06,住,,,1020809,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020618,76.02000000000001,1,1,1,有,有,10330000,135885,,0.0,0,,RPTPMLLKRHIFFBF28CA,46.38,2.79,3.75,,
新莊區,房地(土地+建物),新北市新莊區福美街２63號3樓,32.13,住,,,1020809,土地1建物1車位0,三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020618,172.43,4,2,2,有,有,23420000,135823,,0.0,0,,RPWPMLLKRHIFFBF58CA,100.62,5.0,14.41,,
新莊區,房地(土地+建物),新北市新莊區福美街２63號5樓,30.05,住,,,1020809,土地1建物1車位0,五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020618,166.51,4,2,2,有,有,21670000,130142,,0.0,0,,RPXPMLLKRHIFFBF68CA,99.07,7.18,9.69,,
新莊區,房地(土地+建物)+車位,新北市新莊區中榮街１２２巷１０號六樓,21.4,住,,,1020724,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970311,136.57,2,1,1,有,有,12800000,93725,坡道平面,44.42,0,附贈燈飾、冰箱、廚具、床組、洗衣機、排油煙機、瓦斯爐、天然瓦斯、窗簾、熱水器、冷氣三台、濾水器,RPQUMLMKRHIFFBF58CA,56.35,2.94,4.81,,
新莊區,房地(土地+建物),新北市新莊區中興街１０巷９之１號,22.86,住,,,1020710,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640714,56.17,2,1,1,有,無,8500000,151326,,0.0,0,,RPPRMLMKRHIFFBF18CA,56.17,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區福美街２65號2樓,19.19,住,,,1020809,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020618,104.30000000000001,3,2,2,有,有,13480000,129243,,0.0,0,,RPPQMLLKRHIFFBF97CA,66.64,4.42,1.56,,
新莊區,房地(土地+建物),新北市新莊區福美街２65號14樓,22.88,住,,,1020809,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020618,124.21000000000001,3,2,2,有,有,15750000,126801,,0.0,0,,RPOSMLLKRHIFFBF08CA,75.5,5.92,5.08,,
新莊區,房地(土地+建物),新北市新莊區中正路１５３之１號四樓,21.32,住,,,1020626,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670308,78.6,4,2,1,有,無,7000000,89059,,0.0,0,,RPPRMLNKRHIFFBF28CA,78.6,0.0,0.0,,
新莊區,車位,新北市新莊區福美街２５５號,0.83,住,,,1020731,土地0建物0車位2,一層,十八層,其他,見其他登記事項,鋼筋混凝土造,1020618,91.51,0,0,0,有,有,3100000,,坡道平面,91.5,3100000,,RPXRMLNKRHIFFBF09CA,0.0,0.0,0.0,,
新莊區,車位,新北市新莊區福美街255號,0.83,住,,,1020731,土地0建物0車位2,一層,十八層,其他,見其他登記事項,鋼筋混凝土造,1020618,91.51,0,0,0,有,有,3400000,,坡道平面,91.5,3400000,,SPXRMLNKRHIFFBF56CA,0.0,0.0,0.0,,
新莊區,車位,新北市新莊區福美街255號,0.42,住,,,1020731,土地0建物0車位1,一層,十八層,其他,見其他登記事項,鋼筋混凝土造,1020618,45.75,0,0,0,有,有,1850000,,坡道平面,45.75,1850000,,TPXRMLNKRHIFFBF66CA,0.0,0.0,0.0,,
新莊區,車位,新北市新莊區福美街255號,0.42,住,,,1020731,土地0建物0車位1,一層,十八層,其他,見其他登記事項,鋼筋混凝土造,1020618,45.75,0,0,0,有,無,1550000,,坡道平面,45.75,1550000,,UPXRMLNKRHIFFBF76CA,0.0,0.0,0.0,,
新莊區,車位,新北市新莊區福美街255號,0.83,住,,,1020731,土地0建物0車位2,一層,十八層,其他,見其他登記事項,鋼筋混凝土造,1020618,91.51,0,0,0,有,有,3000000,,坡道平面,91.5,3000000,,VPXRMLNKRHIFFBF86CA,0.0,0.0,0.0,,
新莊區,車位,新北市新莊區福美街255號,0.42,住,,,1020731,土地0建物0車位1,一層,十八層,其他,見其他登記事項,鋼筋混凝土造,1020618,45.75,0,0,0,有,有,1550000,,坡道平面,45.75,1550000,,WPXRMLNKRHIFFBF96CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區昌隆街３巷１弄２號三樓之七,24.42,住,,,1020722,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850318,124.54,2,2,1,有,有,11680000,93785,,0.0,0,,RPVPMLQJRHIFFBF88CA,92.81,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區民安路１８８巷８弄５號七樓之十八,5.27,商,,,1020819,土地1建物1車位0,七層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0901219,58.150000000000006,1,1,1,有,無,5150000,88564,,0.0,0,附抽油煙機、電視櫃、廚具組鏀素爐、微波爐、冷氣、冷氣遙控器、造型桌燈、冰箱、掛鐘、沙發組抱枕、沙發椅、矮架、書桌椅造型收納架、洗衣機,RPRQMLQJRHIFFBF58CA,34.28,0.0,6.49,,
新莊區,房地(土地+建物),新北市新莊區瓊林南路１２８號,281.73,工,,,1020813,土地1建物1車位0,二層，陽台，一層，平台，防空避難室,二層,工廠,工業用,鋼筋混凝土造,0681102,366.44,0,0,0,無,無,29300000,,,0.0,0,,RPOPMLMJRHIFFBF77CA,366.44,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段94號九樓,22.41,住,,,1020801,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940908,146.17000000000002,3,2,2,有,有,9900000,67729,坡道平面,0.0,0,,RPQNMLNJRHIFFBF87CA,74.27,2.56,8.03,,
泰山區,房地(土地+建物),新北市泰山區仁義路135號,12.52,商,,,1020812,土地1建物1車位0,一層，騎樓,十三層,店面(店鋪),商業用,鋼筋混凝土造,0950605,116.46000000000001,0,1,1,有,有,26080000,223940,,0.0,0,價格含增建.,RPUPMLKMQHIFFBF38CA,74.7,0.0,11.34,,
新莊區,房地(土地+建物)+車位,新北市新莊區龍安路563號15樓,14.2,住,,,1020820,土地1建物1車位1,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840713,156.62,3,2,2,有,有,10050000,64168,坡道平面,51.9,0,內含獨立產權車位未包含在棟數內.價格含增建.,RPTQMLKMQHIFFBF38CA,82.16,0.0,8.71,,
泰山區,房地(土地+建物),新北市泰山區福德街２５巷１之４號,27.39,住,,,1020724,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691217,84.42,1,2,2,有,無,3550000,42052,,0.0,0,,RPQTMLKMQHIFFBF38CA,0.0,0.0,0.0,,
五股區,土地,觀音坑段坑口小段24-24地號,722.86,其他,,,1020813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30385712,42035,,0.0,0,,RPQRMLKMQHIFFBF18CA,0.0,0.0,0.0,,
林口區,土地,建林段791地號,6.36,住,,,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,865200,136038,,0.0,0,,RPWRMLNJRHIFFBF88CA,0.0,0.0,0.0,,
林口區,土地,建林段904地號,29.37,住,,,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3998200,136132,,0.0,0,,RPOSMLNJRHIFFBF18CA,0.0,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區四維路２４５巷１６號三樓,51.55,住,,,1020727,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000922,180.32,4,2,2,有,無,15500000,85958,坡道平面,16.65,0,,RPWTMLNJRHIFFBF09CA,99.94,3.82,11.72,,
新莊區,土地,中誠段786地號,23.22,住,,,1020819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3613000,155599,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSQMLNJRHIFFBF38CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區雙鳳路73巷7號十樓,15.24,其他,,,1020718,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890621,176.11,2,2,1,有,有,10200000,57918,坡道平面,51.96,0,本買賣契約標的物之違章建築位置：其他未經申請建築執照之增、改建：前陽台外推。,RPTQMLNJRHIFFBF48CA,78.43,0.0,10.35,,
新莊區,房地(土地+建物)+車位,新北市新莊區福美街90巷60號4樓,26.2,住,,,1020819,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010326,172.43,3,2,2,有,有,19255000,123934,坡道平面,34.01,2100000,,RPUQMLNJRHIFFBF58CA,81.21,3.35,11.94,,
林口區,房地(土地+建物)+車位,新北市林口區麗園二街２３巷１７之７號,133.48,住,,,1020809,土地2建物1車位2,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011130,423.84000000000003,4,3,4,有,有,31250000,73731,坡道平面,0.0,0,,RPPOMLOJRHIFFBF97CA,237.6,23.01,28.94,,
新莊區,房地(土地+建物),新北市新莊區中正路７２６之７號三樓,28.09,住,,,1020725,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1000428,93.58,3,1,2,有,有,8682222,92779,,0.0,0,,RPTNMLNLRHIFFBF38CA,74.96,0.0,7.84,,
新莊區,房地(土地+建物),新北市新莊區中正路７２６之６號三樓,28.09,住,,,1020725,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1000428,93.55,3,1,2,有,有,8720000,93212,,0.0,0,,RPQNMLNLRHIFFBF08CA,74.96,0.0,7.84,,
新莊區,房地(土地+建物),新北市新莊區中正路７２６之７號四樓,28.09,住,,,1020725,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1000428,93.58,3,1,2,有,有,8512222,90962,,0.0,0,,RPWNMLNLRHIFFBF68CA,74.96,0.0,7.84,,
新莊區,房地(土地+建物),新北市新莊區中正路７２６之６號四樓,28.09,住,,,1020725,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1000428,93.55,3,1,2,有,有,8392000,89706,,0.0,0,,RPXNMLNLRHIFFBF78CA,74.96,0.0,7.84,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段328號十九樓之七,15.17,商,,,1020731,土地1建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990811,157.38,3,2,2,有,有,11500000,73072,坡道平面,26.55,0,,RPVSMLPLRHIFFBF66CA,83.95,1.7,8.47,,
林口區,車位,新北市林口區文化三路二段302號等,1.38,商,,,1020731,土地0建物0車位1,,,其他,,,,26.56,0,0,0,有,有,1400000,,坡道平面,26.56,1400000,親友、員工或其他特殊關係間之交易。單獨車位交易。,RPOTMLPLRHIFFBF68CA,0.0,0.0,0.0,,
泰山區,房地(土地+建物),新北市泰山區民生路９巷９號五樓,24.33,住,,,1020805,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831026,113.44,3,2,2,有,有,9120000,80395,,0.0,0,附贈瓦斯爐、抽油煙機、熱水器、流理台,RPXOMLPLRHIFFBF09CA,0.0,0.0,0.0,,
五股區,房地(土地+建物)+車位,新北市五股區御成路29號七樓,31.56,住,,,1020727,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010409,168.67000000000002,3,2,2,有,有,12500000,74109,坡道平面,0.0,0,,RPXQMLOLRHIFFBF56CA,85.22,0.0,9.15,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段２２５巷１８號,15.5,住,,,1020730,土地1建物1車位1,一層,十三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0941221,114.26,0,0,0,無,有,18000000,157535,坡道平面,0.0,0,,RPSSMLQLRHIFFBF09CA,66.81,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區文化路一段360號20樓之18,2.35,住,,,1020813,土地1建物1車位0,二十層,四十層,套房(1房1廳1衛),住家用,見其他登記事項,0990715,45.51,0,2,1,有,有,10100000,221929,,0.0,0,價格含增建.本案主建物為0房因系統關係預帶為1房.,RPRPMLTLQHIFFAF78CA,25.47,0.0,4.44,,
板橋區,房地(土地+建物)+車位,新北市板橋區三民路二段245巷38號5樓,22.72,住,,,1020805,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,108.96,3,2,1,有,有,12500000,114721,升降機械,21.33,0,價格含增建.,RPTPMLTLQHIFFAF98CA,75.4,1.84,10.39,,
板橋區,房地(土地+建物),新北市板橋區自強新村19之4號,25.0,住,,,1020724,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680709,84.19,2,2,1,有,無,8800000,104525,,0.0,0,價格含增建,RPROMLKMQHIFFAF87CA,84.19,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區大同街50巷26號8樓,22.5,住,,,1020812,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910121,155.34,3,2,2,有,有,19900000,128106,升降平面,35.73,0,價格含增建.,RPSOMLKMQHIFFAF97CA,85.67,0.0,12.32,,
板橋區,房地(土地+建物),新北市板橋區文化路二段３６７號五樓之２,4.29,住,,,1020729,土地4建物1車位0,五層,十七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960611,41.36,1,1,1,有,有,8550000,206721,,0.0,0,,RPTQMLKMQHIFFAF28CA,28.58,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區南雅南路一段５５號六樓之五,12.85,商,,,1020731,土地3建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850520,138.78,4,2,2,有,有,14800000,106644,升降機械,0.0,0,,RPUQMLKMQHIFFAF38CA,76.92,0.0,22.68,,
板橋區,房地(土地+建物),新北市板橋區文化路一段360號8樓之10,2.18,住,,,1020806,土地1建物1車位0,八層,四十層,套房(1房1廳1衛),住家用,見其他登記事項,0990715,42.49,1,1,1,有,有,9150000,215345,,0.0,0,價格含增建.,RPXQMLKMQHIFFAF68CA,22.93,0.0,5.03,,
土城區,房地(土地+建物),新北市土城區復興街１４號,1023.93,工,,,1020731,土地1建物2車位0,二層，三層，四層,四層,廠辦,工業用,鋼筋混凝土造,0800727,2859.07,0,0,0,無,無,160000000,55962,,0.0,0,,RPTSMLKMQHIFFAF48CA,2663.05,0.0,196.02,,
土城區,房地(土地+建物),新北市土城區中央路二段209號9樓之4,5.34,商,,,1020712,土地1建物1車位0,九層,十三層,辦公商業大樓,商業用,鋼筋混凝土造,0850203,62.21,0,0,1,有,有,5850000,94036,,0.0,0,價格含增建。,RPRPMLKMQHIFFAF97CA,43.21,0.0,3.62,,
土城區,房地(土地+建物),新北市土城區學府路一段９８巷７號六樓,17.44,住,,,1020722,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830516,99.02000000000001,3,2,1,有,有,10780000,108867,,0.0,0,,RPXRMLKMQHIFFAF78CA,71.82,0.58,7.69,,
板橋區,房地(土地+建物)+車位,新北市板橋區文化路一段３６６號十六樓之１,11.4,住,,,1020719,土地1建物1車位3,十六層,四十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990715,275.45,4,2,3,有,有,37200000,135052,坡道平面,96.34,0,所有權人共2人、陽台外推。,RPVQMLTLQHIFFAF66CA,109.94,0.0,19.7,,
土城區,房地(土地+建物),新北市土城區學成路94巷9弄15號7樓,13.81,住,,,1020718,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820715,117.1,2,0,1,有,有,8900000,76003,,0.0,0,價格含增建。,RPQRMLTLQHIFFAF88CA,37.57,37.15,15.5,,
土城區,房地(土地+建物),新北市土城區中央路二段167號10樓之6,3.95,商,,,1020726,土地6建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,31.049999999999997,1,1,1,有,有,3450000,111111,,0.0,0,價格含增建。,RPORMLTLQHIFFAF68CA,22.85,0.0,3.46,,
板橋區,房地(土地+建物),新北市板橋區新府路146號10樓,2.69,其他,,,1020809,土地1建物1車位0,十層,二十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971119,38.230000000000004,0,1,1,有,有,8300000,217107,,0.0,0,價格含增建.本案主建物格局為0房因系統關係預帶為1房.,RPRNMLKMQHIFFAF77CA,23.4,0.0,1.62,,
板橋區,房地(土地+建物)+車位,新北市板橋區民生路一段1號10樓之2,13.17,住,,,1020718,土地3建物1車位1,十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0920130,256.99,3,2,2,有,有,33890000,131873,坡道平面,46.54,0,價格含增建.,RPSNMLKMQHIFFAF87CA,152.96,0.0,14.15,,
板橋區,房地(土地+建物),新北市板橋區萬安街53巷22號7樓,17.26,住,,,1020728,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850213,110.34,3,2,2,有,有,14050000,127334,,0.0,0,價格含增建.,RPPOMLKMQHIFFAF67CA,84.81,0.0,11.74,,
土城區,房地(土地+建物)+車位,新北市土城區延和路２３６號五樓,21.06,住,,,1020722,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830617,122.46,3,2,2,有,有,12000000,97991,坡道平面,0.0,0,,RPVSMLKMQHIFFAF68CA,86.87,0.0,11.15,,
板橋區,房地(土地+建物),新北市板橋區文德路48號4樓,8.77,商,,,1020812,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830827,83.39999999999999,3,2,1,有,有,12300000,147482,,0.0,0,價格含增建.,RPQPMLNJRHIFFAF97CA,69.32,0.0,1.25,,
土城區,房地(土地+建物),新北市土城區學府路一段１８９巷５弄５號二樓,27.1,住,,,1020731,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681126,86.43,4,2,1,有,無,6880000,79602,,0.0,0,,RPWPMLOJRHIFFAF68CA,86.43,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區四維路２６９巷１１號,25.25,住,,,1020805,土地1建物1車位0,一層，平台,四層,店面(店鋪),住商用,鋼筋混凝土造,,71.79,0,0,0,無,無,12650000,176208,,0.0,0,含增建部分一併移轉,RPWNMLTJRHIFFAF98CA,71.79,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區四川路一段５０號２樓,7.8,商,,,1020820,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020108,97.78,2,1,1,有,有,15380000,157292,,0.0,0,,RPWOMLTJRHIFFAF09CA,58.95,2.59,7.94,,
板橋區,房地(土地+建物),新北市板橋區四川路二段１２３號二樓之１８,4.74,住,,,1020805,土地1建物1車位0,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890412,53.81,2,1,1,有,有,6880000,127857,,0.0,0,,RPUQMLQJRHIFFAF78CA,35.39,0.0,5.97,,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段２７９巷１０號四樓,25.86,住,,,1020808,土地1建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950817,248.32999999999998,4,2,2,有,有,18600000,74900,坡道平面,0.0,0,,RPSRMLQJRHIFFAF68CA,116.95,1.26,24.27,,
板橋區,房地(土地+建物),新北市板橋區文化路一段３６０號十一樓之９,2.1,住,,,1020729,土地1建物1車位0,十一層,四十層,套房(1房1廳1衛),住家用,見其他登記事項,0990715,41.03,1,1,1,有,有,8050000,196198,,0.0,0,,RPRPMLPJRHIFFAF28CA,22.93,0.0,3.96,,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段210之26號,33.59,工,,,1020726,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980604,135.85,3,2,2,有,有,12690000,93412,坡道平面,14.92,0,,RPQQMLOJRHIFFAF18CA,58.23,4.44,8.41,,
