編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLSJQHIFFHN07CA,成功段,12.00,都市：其他:計畫道路,1,1,全筆移轉,04210002
RPPNMLTJQHIFFHN07CA,湖東段,75.00,都市：住,1,1,全筆移轉,04650003
RPPNMLQKQHIFFHN86CA,西溪段,100.00,都市：工,2,1,持分移轉,04230001
RPPNMLQKQHIFFHN86CA,西溪段,23.00,都市：工,2,1,持分移轉,04230003
RPSNMLPKQHIFFHN17DA,鳳山段,75.60,都市：住,20,7,持分移轉,06870001
RPSNMLPKQHIFFHN17DA,鳳山段,79.45,都市：住,20,7,持分移轉,06880000
RPSNMLPKQHIFFHN17DA,鳳山段,68.95,都市：住,20,7,持分移轉,06890000
RPSNMLPKQHIFFHN17DA,鳳山段,25.20,都市：住,20,7,持分移轉,06900000
RPSNMLPKQHIFFHN17DA,鳳山段,2.10,都市：住,20,7,持分移轉,06910000
RPSNMLPKQHIFFHN17DA,鳳山段,10.15,都市：住,20,7,持分移轉,06920000
RPSNMLPKQHIFFHN17DA,鳳山段,30.10,都市：住,20,7,持分移轉,06930000
RPSNMLPKQHIFFHN17DA,鳳山段,87.85,都市：住,20,7,持分移轉,06940000
RPTNMLPKQHIFFHN27DA,鳳山段,54.00,都市：住,4,1,持分移轉,06870001
RPTNMLPKQHIFFHN27DA,鳳山段,56.75,都市：住,4,1,持分移轉,06880000
RPTNMLPKQHIFFHN27DA,鳳山段,49.25,都市：住,4,1,持分移轉,06890000
RPTNMLPKQHIFFHN27DA,鳳山段,18.00,都市：住,4,1,持分移轉,06900000
RPTNMLPKQHIFFHN27DA,鳳山段,1.50,都市：住,4,1,持分移轉,06910000
RPTNMLPKQHIFFHN27DA,鳳山段,7.25,都市：住,4,1,持分移轉,06920000
RPTNMLPKQHIFFHN27DA,鳳山段,21.50,都市：住,4,1,持分移轉,06930000
RPTNMLPKQHIFFHN27DA,鳳山段,62.75,都市：住,4,1,持分移轉,06940000
RPRNMLSLQHIFFHN37CA,新水段,2671.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01790000
RPQNMLQKQHIFFHN96CA,西溪段,100.00,都市：工,2,1,持分移轉,04230001
RPQNMLQKQHIFFHN96CA,西溪段,23.00,都市：工,2,1,持分移轉,04230003
RPUNMLQJQHIFFFN07CA,七星段,3385.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10030000
RPSNMLMLQHIFFEN56CA,社石段,959.09,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,13740000
RPSNMLMLQHIFFEN56CA,社石段,1690.52,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,13750000
RPRNMLSJQHIFFEN86CA,月眉段,54.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1740,55,持分移轉,05650000
RPUNMLRJQHIFFEN07CA,中正段,44.39,都市：住,1,1,全筆移轉,07180001
RPUNMLRJQHIFFEN07CA,中正段,55.12,都市：住,1,1,全筆移轉,07190015
RPTNMLOKQHIFFFN86CA,信義段,561.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07550000
RPRNMLLKQHIFFEN88CA,新埤清段,2829.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07640002
RPXNMLKLQHIFFDN76CA,新西東段,114.96,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06460004
RPQNMLMKQHIFFEN88CA,里仁段,970.00,都市：農,1,1,全筆移轉,04440002
RPQNMLMKQHIFFEN88CA,里仁段,70.44,都市：農,2,1,持分移轉,04440003
RPXNMLKMQHIFFDN86CA,三和段,90.00,都市：,1,1,全筆移轉,05890000
RPWNMLRJQHIFFDN17CA,惠農段,21.74,都市：住,10000,275,持分移轉,04000014
RPWNMLRJQHIFFDN17CA,惠農段,84.37,都市：住,1,1,全筆移轉,04000032
RPQOMLSJQHIFFDN76CA,中山段,160.40,都市：商,872,376,持分移轉,00320000
RPPNMLLLQHIFFGN09DA,芳成段,360.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02980000
RPTNMLRJQHIFFDN86CA,惠農段,21.74,都市：住,10000,275,持分移轉,04000014
RPTNMLRJQHIFFDN86CA,惠農段,84.37,都市：住,1,1,全筆移轉,04000033
RPTOMLPKQHIFFDN86CA,永泰段,123.47,都市：農,6,1,持分移轉,03920000
RPSNMLOKQHIFFDN56CA,鎮安段,9.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,45,持分移轉,01060000
RPSNMLOKQHIFFDN56CA,鎮安段,9.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,45,持分移轉,01060000
RPWNMLRJQHIFFBN96CA,伸同段,269.90,都市：住,1,1,全筆移轉,03190000
RPQNMLSJQHIFFCN56CA,文昌段,1033.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,18880000
RPQNMLSJQHIFFCN56CA,文昌段,1033.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,18880000
RPXNMLRJQHIFFBN07CA,伸南段,98.00,都市：住,1,1,全筆移轉,03240004
RPPNMLRJQHIFFDN09CA,南勢段,2136.09,都市：農,1,1,全筆移轉,00870000
RPSNMLSJQHIFFCN76CA,三元段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04750000
RPRNMLSJQHIFFCN66CA,福金段,1010.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10380000
RPSNMLPKQHIFFCN56CA,鹿德段,73.76,都市：住,1,1,全筆移轉,02660006
RPPNMLOKQHIFFCN78CA,振興段,1133.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,3,持分移轉,15930000
RPOPMLOKQHIFFAN68CA,嘉北段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15660014
RPOPMLOKQHIFFAN68CA,嘉北段,20.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,240,15,持分移轉,15660009
RPRNMLNKQHIFFAN68CA,西勢子段西勢子小段,21.96,都市：住,18600,2196,持分移轉,01880124
RPRNMLNKQHIFFAN68CA,西勢子段西勢子小段,52.00,都市：住,1,1,全筆移轉,01880139
RPRNMLNKQHIFFAN68CA,西勢子段西勢子小段,20.00,都市：住,1,1,全筆移轉,01880140
RPRNMLNKQHIFFAN68CA,西勢子段西勢子小段,5.00,都市：住,1,1,全筆移轉,01880148
RPTNMLSJQHIFFAN66CA,新芬園段,290.85,都市：,1,1,全筆移轉,07330002
RPRNMLPKIIIFFBN28CA,伸同段,120.00,都市：住,1,1,全筆移轉,04660009
RPQNMLPKIIIFFBN18CA,伸同段,120.00,都市：住,1,1,全筆移轉,04660008
RPPNMLPKIIIFFBN08CA,伸同段,123.12,都市：住,1,1,全筆移轉,04660012
RPTPMLRJQHIFFAN76CA,南興段,307.00,都市：農,1,1,全筆移轉,07820000
RPOPMLRJQHIFFAN88CA,台鳳段,91.84,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,10210000
RPQNMLSJQHIFFAN98CA,新縣庄段,1426.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09870000
RPQOMLTJQHIFFAN56CA,莿桐段,137.00,都市：住,1,1,全筆移轉,06430009
RPQNMLMKQHIFFAN48CA,茄苳段,1966.04,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01490000
RPQNMLMKQHIFFAN48CA,茄苳段,1966.04,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01490000
RPRNMLTJQHIFFAN56CA,竹巷段,3500.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13880000
RPOOMLRLQHIFFAN09DA,鳳山段,6.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,92,持分移轉,13890000
RPOOMLRLQHIFFAN09DA,鳳山段,1.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,92,持分移轉,13990000
RPOOMLRLQHIFFAN09DA,鳳山段,22.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,91,持分移轉,14470000
RPOOMLRLQHIFFAN09DA,鳳山段,1.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,91,持分移轉,14210000
RPOOMLRLQHIFFAN09DA,鳳山段,2.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,99,持分移轉,14230000
RPOOMLRLQHIFFAN09DA,鳳山段,60.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,194,持分移轉,14070000
RPOOMLRLQHIFFAN09DA,鳳山段,.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,100,持分移轉,14220000
RPOOMLRLQHIFFAN09DA,鳳山段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,92,持分移轉,13950000
RPOOMLRLQHIFFAN09DA,鳳山段,1.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,91,持分移轉,14520000
RPWNMLMKQHIFFAN09CA,牛稠子段下?小段,28.08,都市：住,10000,201,持分移轉,00960004
RPQNMLTJQHIFFAN09CA,嘉北段,1799.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14100000
RPUNMLSJQHIFFAN76CA,南興段,52.00,都市：住,1,1,全筆移轉,08960026
RPUNMLSJQHIFFAN76CA,南興段,22.90,都市：住,24,1,持分移轉,08960000
RPUNMLSJQHIFFAN76CA,南興段,1.02,都市：住,29,1,持分移轉,08960053
RPPNMLLKQHIFFAN28CA,縣庄段,1683.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05040000
RPSOMLKLQHIFFAN68CA,延和段,106.00,都市：住,1,1,全筆移轉,03000103
RPSOMLKLQHIFFAN68CA,延和段,1.00,都市：住,1,1,全筆移轉,03000105
RPSOMLKLQHIFFAN68CA,延和段,29.45,都市：住,21,1,持分移轉,03000107
RPOOMLKLQHIFFAN28CA,延和段,106.00,都市：住,1,1,全筆移轉,03000103
RPOOMLKLQHIFFAN28CA,延和段,1.00,都市：住,1,1,全筆移轉,03000105
RPOOMLKLQHIFFAN28CA,延和段,29.45,都市：住,21,1,持分移轉,03000107
RPPOMLMLQHIFFAN58CA,南口段,75.97,都市：住,1,1,全筆移轉,06800009
RPUOMLKLQHIFFAN88CA,延和段,29.45,都市：住,21,1,持分移轉,03000107
RPUOMLKLQHIFFAN88CA,延和段,99.00,都市：住,1,1,全筆移轉,03000115
RPVOMLKLQHIFFAN98CA,延和段,99.00,都市：住,1,1,全筆移轉,03000115
RPVOMLKLQHIFFAN98CA,延和段,29.45,都市：住,21,1,持分移轉,03000107
RPROMLMLQHIFFAN78CA,南口段,83.35,都市：住,1,1,全筆移轉,06800011
RPOPMLMLQHIFFAN58CA,南口段,77.05,都市：住,1,1,全筆移轉,06800008
RPTOMLMLQHIFFAN98CA,南口段,79.00,都市：住,1,1,全筆移轉,06800010
RPPNMLMKQHIFFCN58CA,永福段,690.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290002
RPPNMLMKQHIFFCN58CA,永福段,203.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290003
RPPNMLMKQHIFFCN58CA,永福段,203.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290004
RPPNMLMKQHIFFCN58CA,永福段,204.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290005
RPUNMLTJQHIFFCN07CA,福鹿段,9.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,32511000,496000,持分移轉,15920000
RPUNMLTJQHIFFCN07CA,福鹿段,114.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16060006
RPXNMLMKQHIFFCN76CA,東昇段,48.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,4336,持分移轉,10630003
RPWNMLRLQHIFFBN17CA,中興段,184.00,都市：農,1,1,全筆移轉,10520000
RPUNMLTKQHIFFBN07CA,泉州厝段,1264.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10330011
RPVNMLTKQHIFFBN17CA,泉州厝段,2822.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10330787
RPSNMLMKQHIFFBN78CA,線興段,1004.61,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00540013
RPPPMLSJQHIFFDN76CA,橋愛段,1063.25,都市：住,1,1,全筆移轉,11220000
RPQNMLNKQHIFFDN88CA,港西段,15.55,都市：其他:,24,1,持分移轉,06100000
RPQNMLNKQHIFFDN88CA,港西段,74.57,都市：其他:,1,1,全筆移轉,06160000
RPPOMLMLQHIFFDN88CA,員林段,53.00,都市：住,1,1,全筆移轉,00250092
RPOOMLMLQHIFFDN78CA,員林段,65.00,都市：住,1,1,全筆移轉,00250093
RPWNMLTKQHIFFBN27CA,泉州厝段,397.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10330788
RPROMLMLQHIFFDN09CA,惠農段,12.59,都市：其他:道路用地,3,2,持分移轉,09610000
RPROMLMLQHIFFDN09CA,惠農段,77.58,都市：住,3,2,持分移轉,09630000
RPROMLMLQHIFFDN09CA,惠農段,24.19,都市：住,3,2,持分移轉,09640000
RPPNMLNLQHIFFDN88CA,南潭段,3.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,115,1,持分移轉,03930000
RPVNMLKMQHIFFDN66CA,東北段,4264.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06880000
RPPNMLOKQHIFFEN98CA,廣興段,348.96,都市：住,1,1,全筆移轉,09530002
RPPNMLLKQHIFFEN68CA,社中段,19.39,都市：住,1,1,全筆移轉,07250001
RPPNMLSJQHIFFEN66CA,中正段,1752.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13890001
RPQNMLLKQHIFFEN78CA,社中段,20.47,都市：住,1,1,全筆移轉,07250000
RPQNMLSJQHIFFEN76CA,保黎段,5.98,都市：住,1,1,全筆移轉,05530000
RPPNMLLLQHIFFEN78CA,中德段,56.00,都市：住,1,1,全筆移轉,13700000
RPPNMLLLQHIFFEN78CA,中德段,29.00,都市：住,1,1,全筆移轉,13710000
RPPNMLPKQHIFFEN09CA,社石段,1621.12,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,13580000
RPPNMLPKQHIFFEN09CA,社石段,1652.48,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,13590000
RPPNMLKLQHIFFEN68CA,廣興段,12.65,都市：住,1,1,全筆移轉,02740034
RPPNMLKLQHIFFEN68CA,廣興段,71.95,都市：住,1,1,全筆移轉,02780006
RPPNMLKLQHIFFEN68CA,廣興段,13.42,都市：住,1000,90,持分移轉,02780011
RPUNMLSJQHIFFFN27CA,後溪段,1512.14,都市：其他:,1,1,全筆移轉,02690000
RPRNMLTLQHIFFHN47CA,湖東段,81.00,都市：住,1,1,全筆移轉,04350007
RPTNMLTLQHIFFHN67CA,湖東段,83.00,都市：住,1,1,全筆移轉,04350021
RPVNMLTLQHIFFHN87CA,湖東段,81.00,都市：住,1,1,全筆移轉,04350011
RPOOMLMJRHIFFAN38CA,中山段,390.00,都市：住,1,1,全筆移轉,02890000
RPQNMLLJRHIFFAN38CA,西勢子段西勢子小段,41.43,都市：住,10000,65,持分移轉,00920012
RPSOMLMJRHIFFAN78CA,西門口段,60.00,都市：住,1,1,全筆移轉,00790029
RPQNMLNJRHIFFDN88CA,和平段,9.22,都市：住,10000,67,持分移轉,01120000
RPUNMLKMQHIFFHN96CA,湖東段,81.00,都市：住,1,1,全筆移轉,04350012
RPQNMLKMQHIFFHN56CA,湖東段,89.00,都市：住,1,1,全筆移轉,04350018
RPPNMLSJQHIFFAN98DA,三民段,8.90,都市：商,10000,53,持分移轉,11720000
RPRNMLTJQHIFFGN17CA,漢寶園段,3581.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010417
RPRNMLTJQHIFFGN17CA,漢寶園段,310.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010420
RPRNMLTJQHIFFGN17CA,漢寶園段,440.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010712
RPRNMLTJQHIFFGN17CA,漢寶園段,875.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020072
RPRNMLTJQHIFFGN17CA,漢寶園段,807.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020073
RPRNMLTJQHIFFGN17CA,漢寶園段,691.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020074
RPRNMLTJQHIFFGN17CA,漢寶園段,2160.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020077
RPRNMLTJQHIFFGN17CA,漢寶園段,829.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010713
RPRNMLMJRHIFFBN68CA,竹營段,55.00,都市：住,2,1,持分移轉,10020000
RPRNMLMJRHIFFBN68CA,竹營段,55.00,都市：住,2,1,持分移轉,10020000
RPRNMLMJRHIFFBN68CA,竹營段,53.50,都市：住,2,1,持分移轉,10030000
RPRNMLMJRHIFFBN68CA,竹營段,53.50,都市：住,2,1,持分移轉,10030000
RPRNMLMJRHIFFBN68CA,竹營段,53.50,都市：住,2,1,持分移轉,10040000
RPRNMLMJRHIFFBN68CA,竹營段,53.50,都市：住,2,1,持分移轉,10040000
RPTNMLPJRHIFFCN66CA,永安段,370.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11140000
RPTNMLPJRHIFFCN66CA,永安段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11130000
RPRNMLNJRHIFFDN98CA,和平段,11.98,都市：住,10000,87,持分移轉,01120000
RPUOMLNJRHIFFAN09CA,大埔段,1325.00,都市：住,1,1,全筆移轉,04940001
RPUOMLNJRHIFFAN09CA,大埔段,20.00,都市：住,1,1,全筆移轉,04850023
RPTNMLMJRHIFFHN86CA,湖東段,85.00,都市：住,1,1,全筆移轉,04350020
RPPOMLMJRHIFFHN56CA,湖東段,89.00,都市：住,1,1,全筆移轉,04350017
RPVNMLMJRHIFFHN07CA,湖東段,81.00,都市：住,1,1,全筆移轉,04350008
RPVOMLKMQHIFFHN17CA,湖東段,82.00,都市：住,1,1,全筆移轉,04350023
RPTOMLMJRHIFFCN56DA,鹿犁段,1103.57,非都市：特定農業區 ; 非都市編定：農牧用地,7,3,持分移轉,12390000
RPSOMLMJRHIFFCN09DA,鹿犁段,429.17,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,12390000
RPQNMLPKQHIFFBN98DA,和北段,156.78,都市：住,1,1,全筆移轉,14650000
RPRNMLNJRHIFFCN98DA,鹿犁段,163.49,非都市：特定農業區 ; 非都市編定：農牧用地,63,4,持分移轉,12390000
RPSNMLSJQHIFFEN07DA,東源段,972.69,都市：農,240,13,持分移轉,11660000
RPSNMLSJQHIFFEN07DA,東源段,.98,非都市：特定農業區 ; 非都市編定：農牧用地,240,13,持分移轉,11660001
RPPNMLNJRHIFFCN78DA,鹿犁段,5.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,224,3,持分移轉,09800000
RPRNMLPKQHIFFBN09DA,和北段,77.79,都市：住,1,1,全筆移轉,14610000
RPRNMLPKQHIFFBN09DA,和北段,150.11,都市：住,1,1,全筆移轉,14620000
RPRNMLPKQHIFFBN09DA,和北段,232.87,都市：住,1,1,全筆移轉,14800000
RPRNMLPKQHIFFBN09DA,和北段,204.26,都市：住,1,1,全筆移轉,14850000
RPRNMLPKQHIFFBN09DA,和北段,183.61,都市：住,1,1,全筆移轉,14930000
RPQNMLNJRHIFFCN88DA,鹿犁段,16.50,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,09290000
RPPNMLMKQHIFFEN88DA,保黎段,68.87,都市：住,1,1,全筆移轉,06700001
RPPNMLMKQHIFFEN88DA,保黎段,3.86,都市：住,18,1,持分移轉,06710009
RPSNMLRJQHIFFEN96DA,新雅段,256.44,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02680000
RPSNMLRJQHIFFEN96DA,新雅段,1683.23,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02690000
RPROMLMJRHIFFCN98DA,鹿犁段,61.31,非都市：特定農業區 ; 非都市編定：農牧用地,42,1,持分移轉,12390000
RPQNMLSLQHIFFEN07DA,鼻子頭段,19.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04910002
RPPNMLOJRHIFFEN98CA,崁頂段,1944.10,非都市：特定農業區 ; 非都市編定：農牧用地,8700,2023,持分移轉,11770000
RPRNMLNJRHIFFFN66DA,溪州段溪州小段,405.60,非都市：特定農業區 ; 非都市編定：農牧用地,25,15,持分移轉,06260000
RPRNMLNJRHIFFFN66DA,溪州段溪州小段,670.40,非都市：特定農業區 ; 非都市編定：農牧用地,25,5,持分移轉,06260001
RPRNMLNJRHIFFFN66DA,溪州段溪州小段,1214.29,非都市：特定農業區 ; 非都市編定：農牧用地,1000,415,持分移轉,06260002
RPRNMLNJRHIFFFN66DA,溪州段溪州小段,411.64,非都市：特定農業區 ; 非都市編定：農牧用地,5000,1155,持分移轉,06260007
RPSNMLTJQHIFFFN27DA,進樂段,117.00,都市：住,1,1,全筆移轉,09030020
RPSNMLTJQHIFFFN27DA,進樂段,24.93,都市：住,100000,3333,持分移轉,09030030
RPQNMLSJQHIFFGN07DA,永基段,2562.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04020000
RPTNMLNKQHIFFHN07DA,福安段,74.29,都市：住,1,1,全筆移轉,09680007
RPUNMLTJQHIFFAN96DA,竹林段,247.43,都市：農,1,1,全筆移轉,03490000
RPUNMLTJQHIFFAN96DA,竹林段,471.52,都市：農,2955,500,持分移轉,03680000
RPUNMLTJQHIFFAN96DA,竹林段,1111.41,都市：農,1,1,全筆移轉,03610000
RPXNMLTJQHIFFAN27DA,牛稠子段牛稠子小段,67.00,都市：住,1,1,全筆移轉,00220193
RPTNMLTJQHIFFFN37DA,進樂段,117.00,都市：住,1,1,全筆移轉,09030016
RPTNMLTJQHIFFFN37DA,進樂段,24.93,都市：住,100000,3333,持分移轉,09030030
RPUOMLTJQHIFFAN07DA,華南段,349.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05950003
RPUOMLTJQHIFFAN07DA,華南段,64.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05950005
RPOPMLMJRHIFFHN56CA,湖東段,86.00,都市：住,1,1,全筆移轉,04350004
RPXOMLMJRHIFFHN37CA,湖東段,179.86,都市：住,218008,85613,持分移轉,04350002
RPWOMLOKQHIFFAN86DA,平和段,1755.45,都市：農,3,2,持分移轉,03970000
RPPOMLNKQHIFFAN68DA,茄荖段,110.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03970004
RPPOMLNKQHIFFAN68DA,茄荖段,23.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03970008
RPPNMLNJRHIFFHN56CA,湖東段,82.00,都市：住,1,1,全筆移轉,04350001
RPUNMLMKQHIFFGN86CA,萬興段萬興小段,3.42,非都市：特定農業區 ; 非都市編定：交通用地,1312800,18808,持分移轉,01400011
RPUNMLMKQHIFFGN86CA,萬興段萬興小段,5.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1312800,6300,持分移轉,01400016
RPUNMLMKQHIFFGN86CA,萬興段萬興小段,117.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01400027
RPUNMLMKQHIFFGN86CA,萬興段萬興小段,118.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01400028
RPUNMLMKQHIFFGN86CA,萬興段萬興小段,118.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01400029
RPRNMLSJQHIFFGN07CA,儒林段,178.65,都市：住,1,1,全筆移轉,07080000
RPTNMLNKQHIFFGN86CA,新生段,19.16,都市：住,694000,19155,持分移轉,03090004
RPPOMLOKQHIFFGN66CA,香田段,245.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,02510000
