鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
池上鄉,房地(土地+建物),臺東縣池上鄉福原村仁愛路38號,113.46,住,,,1020725,土地1建物1車位0,一層，二層，三層，騎樓,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820713,158.97,0,0,0,有,無,3250000,20444,,0.0,0,,RPSNMLNKQHIFFCV17CA,158.97,0.0,0.0,,
東河鄉,土地,萬年段237地號,3000.0,,風景區,農牧用地,1020705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2878200,959,,0.0,0,,RPPNMLOKQHIFFBV86CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿長安街１９７號,136.5,住,,,1020716,土地3建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0611013,61.72,5,2,3,有,無,5150000,83441,,0.0,0,,RPWNMLTLQHIFFAV08CA,61.72,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿咸陽街３７號,90.0,住,,,1020731,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680301,113.83,8,2,2,有,無,2500000,21963,,0.0,0,,RPRNMLKMQHIFFAV76CA,113.83,0.0,0.0,,
卑南鄉,土地,東興段249地號,3850.0,,山坡地保育區,農牧用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4480000,1164,,0.0,0,,RPUNMLMKQHIFFAV07CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿梧州街６５號,127.45,住,,,1020801,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020104,225.91,4,1,4,有,無,8200000,36298,,0.0,0,,RPVNMLMKQHIFFAV17CA,195.53,30.38,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿四維路三段１３號八樓,20.62,住,,,1020730,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,182.2,2,2,2,有,無,4000000,21954,,0.0,0,,RPUNMLTKQHIFFAV77CA,120.6,0.0,11.38,,
台東市,土地,自強段370-3地號,126.0,住,,,1020802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3544230,28129,,0.0,0,,RPUNMLOKQHIFFAV27CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿永安街１９７巷６號,120.83,住,,,1020723,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0960403,236.07,4,3,5,有,無,7500000,31770,,0.0,0,,RPVNMLOKQHIFFAV37CA,203.64,32.43,0.0,,
台東市,土地,岩灣段156地號,129.69,住,,,1020805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2786000,21482,,0.0,0,,RPSNMLNKQHIFFAV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿長沙街１７０巷７弄２號三樓,54.25,住,,,1020725,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0821203,106.09,3,2,1,有,有,2650000,24979,,0.0,0,,RPTNMLNKQHIFFAV07CA,89.4,0.0,12.8,,
台東市,土地,建國段5地號,166.45,住,,,1020802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,7209,,0.0,0,,RPPNMLOKQHIFFAV76CA,0.0,0.0,0.0,,
卑南鄉,土地,利泰段192地號,3181.62,,一般農業區,農牧用地,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2943000,925,,0.0,0,,RPWNMLOKQHIFFAV47CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿吉林路一段２巷１１號,106.82,,風景區,丙種建築用地,1020604,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0840104,124.33,3,2,2,有,無,2600000,20912,,0.0,0,,RPXNMLOKQHIFFAV57CA,115.24,0.0,9.09,,
台東市,房地(土地+建物),臺東縣臺東巿岩灣里新站一街26號,141.23,住,,,1020805,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020708,324.73,7,2,8,有,無,8000000,24636,,0.0,0,,RPVNMLPKQHIFFAV47CA,287.91,36.82,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿新成街１０８號,135.3,住,,,1020724,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0950815,235.32,4,2,4,有,有,7000000,29747,,0.0,0,,RPRNMLQKQHIFFAV17CA,200.49,34.83,0.0,,
台東市,土地,岩灣段313-2地號,123.96,住,,,1020426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2718000,21926,,0.0,0,,RPUNMLNLQHIFFAV27CA,0.0,0.0,0.0,,
東河鄉,土地,萬年段237-1地號,4244.0,,風景區,農牧用地,1020706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4071800,959,,0.0,0,,RPQNMLOKQHIFFBV96CA,0.0,0.0,0.0,,
成功鎮,房地(土地+建物),臺東縣成功鎮三民里瀋陽街34號,22.19,住,,,1020617,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700929,138.85,0,0,0,有,無,243912,1757,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPPNMLSLQHIFFBV37CA,138.85,0.0,0.0,,
成功鎮,土地,忠智段539地號,86.81,住,,,1020705,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,5184,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPQNMLSLQHIFFBV47CA,0.0,0.0,0.0,,
長濱鄉,土地,中濱段竹湖小段70地號,2963.0,,風景區,農牧用地,1020729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,388,,0.0,0,,RPRNMLSLQHIFFBV57CA,0.0,0.0,0.0,,
池上鄉,土地,慶豐段543-2地號,173.94,,鄉村區,乙種建築用地,1020720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,3737,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOKQHIFFCV07DA,0.0,0.0,0.0,,
延平鄉,土地,紅葉段1047-1地號,5032.0,,山坡地保育區,農牧用地,1020729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,16,,0.0,0,,RPQNMLOKQHIFFCV17DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿新站路61號,146.43,住,,,1020802,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020703,268.38,5,2,2,有,無,9000000,33535,,0.0,0,,RPRNMLOKQHIFFAV07DA,256.4,11.98,0.0,,
台東市,土地,台東段653-113地號,6.0,其他,,,1020723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90750,15125,,0.0,0,向政府機關承購之案件。,RPTNMLOKQHIFFAV27DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿山西路ㄧ段147巷21號,65.14,住,,,1020724,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0631114,87.21,3,2,2,有,無,463312,5313,,0.0,0,有贈與關係親友、員工或其他特殊關係間之交易。,RPOOMLOKQHIFFAV86DA,87.21,0.0,0.0,,
台東市,土地,知本段8059地號,2075.0,,特定農業區,農牧用地,1020805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1108,,0.0,0,,RPRNMLKLQHIFFAV76DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿寶桑路172號,125.0,商,,,1020724,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0860205,427.32,7,1,5,有,無,11000000,25742,,0.0,0,,RPTNMLTKQHIFFAV77DA,387.22,40.1,0.0,,
台東市,土地,豐工段85地號,6895.31,工,,,1020814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54232000,7865,,0.0,0,,RPWNMLTKQHIFFAV08DA,0.0,0.0,0.0,,
達仁鄉,房地(土地+建物),臺東縣達仁鄉復興５２之１號,102.91,,鄉村區,乙種建築用地,1020710,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0860308,66.11,2,1,1,有,無,1000000,15126,,0.0,0,2樓未辦保存登記,RPQNMLOJRHIFFDV17CA,66.11,0.0,0.0,,
長濱鄉,土地,真柄段721地號,4365.0,,風景區,農牧用地,1020806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3270000,749,,0.0,0,,RPQNMLNJRHIFFBV96DA,0.0,0.0,0.0,,
長濱鄉,土地,城山段彭仔存小段101-3地號,1354.0,,風景區,農牧用地,1020725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,392660,290,,0.0,0,,RPRNMLOJRHIFFBV17DA,0.0,0.0,0.0,,
成功鎮,土地,北都歷段466地號,9754.28,,風景區,農牧用地,1020710,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6650000,682,,0.0,0,,RPRNMLOKQHIFFBV07CA,0.0,0.0,0.0,,
鹿野鄉,土地,中華段898-3地號,3000.0,農,,,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1500,,0.0,0,,RPPNMLRLQHIFFCV37CA,0.0,0.0,0.0,,
卑南鄉,土地,梅園段306地號,726.7,,特定農業區,農牧用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1618933,2228,,0.0,0,,RPQNMLSLQHIFFAV37CA,0.0,0.0,0.0,,
台東市,土地,岩灣段153地號,123.29,住,,,1020731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3356000,27220,,0.0,0,,RPQNMLTKQHIFFAV37CA,0.0,0.0,0.0,,
台東市,土地,岩灣段98地號,462.04,住,,,1020725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8944640,19359,,0.0,0,,RPRNMLTKQHIFFAV47CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿中興路二段２９巷１９號,172.0,住,,,1020725,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020429,258.67,5,2,4,有,無,8500000,32860,,0.0,0,,RPPOMLPKQHIFFAV96CA,245.02,13.66,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿漢中街１５０號,111.89,住,,,1020712,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811211,236.03,5,1,6,有,無,6950000,29445,,0.0,0,,RPTNMLKLQHIFFAV86CA,236.03,0.0,0.0,,
台東市,土地,豐工段53地號,7257.5,工,,,1020805,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,64100000,8832,,0.0,0,,RPRNMLLLQHIFFAV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿豐榮路２４３巷１弄３３號,124.21,住,,,1020729,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800701,183.71,4,3,3,有,無,5000000,27217,,0.0,0,,RPWNMLKLQHIFFAV17CA,183.71,0.0,0.0,,
鹿野鄉,土地,高台段228地號,1495.95,,山坡地保育區,農牧用地,1020724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,2173,,0.0,0,,RPPNMLQKQHIFFCV17CA,0.0,0.0,0.0,,
關山鎮,土地,月野段1587地號,3703.0,,特定農業區,農牧用地,1020730,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3925000,1060,,0.0,0,,RPPNMLRKQHIFFCV27CA,0.0,0.0,0.0,,
鹿野鄉,土地,四維段417地號,2521.91,,一般農業區,農牧用地,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4420000,1753,,0.0,0,,RPPNMLNLQHIFFCV96CA,0.0,0.0,0.0,,
成功鎮,土地,北都歷段646地號,5564.96,,風景區,農牧用地,1020731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,890394,160,,0.0,0,,RPPNMLKLQHIFFBV56CA,0.0,0.0,0.0,,
長濱鄉,土地,城山段彭仔存小段109-1地號,2117.0,,風景區,農牧用地,1020701,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,283,,0.0,0,婆媳關係間買賣,RPSNMLLLQHIFFBV07DA,0.0,0.0,0.0,,
延平鄉,土地,武陵段297地號,2630.0,,山坡地保育區,農牧用地,1020807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,285,,0.0,0,,RPPNMLTKQHIFFCV57DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿開封街370號6樓之5,9.0,住,,,1020812,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0820817,49.93000000000001,2,1,1,有,無,1150000,23032,,0.0,0,,RPPNMLQKQHIFFAV07DA,34.63,0.0,3.64,,
台東市,土地,岩灣段189-2地號,405.58,住,,,1020729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7974000,19661,,0.0,0,,RPQNMLMLQHIFFAV86DA,0.0,0.0,0.0,,
台東市,土地,岩灣段148-5地號,112.52,住,,,1020726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2212600,19664,,0.0,0,,RPRNMLMLQHIFFAV96DA,0.0,0.0,0.0,,
台東市,土地,豐谷段680地號,241.83,住,,,1020801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,18608,,0.0,0,,RPROMLKLQHIFFAV76CA,0.0,0.0,0.0,,
台東市,土地,豐川段351地號,1015.03,,特定農業區,農牧用地,1020730,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,639469,630,,0.0,0,,RPSNMLKLQHIFFAV76CA,0.0,0.0,0.0,,
台東市,土地,中清段162地號,630.21,住,,,1020807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4772134,7572,,0.0,0,,RPSNMLTKQHIFFAV57CA,0.0,0.0,0.0,,
台東市,土地,新田段804-1地號,569.33,,特定農業區,農牧用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,119559,210,,0.0,0,,RPVNMLOJRHIFFAV37CA,0.0,0.0,0.0,,
台東市,土地,普優瑪段356地號,95.42,住,,,1020726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,12576,,0.0,0,含增建或未登記建物。,RPSNMLNLQHIFFAV07CA,0.0,0.0,0.0,,
卑南鄉,土地,東興段759地號,133.75,,鄉村區,乙種建築用地,1020731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2991,,0.0,0,,RPUNMLKLQHIFFAV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿光明里連航路51巷2弄50號,217.21,住,,,1020807,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0841211,473.17,6,1,6,有,有,9000000,19021,,0.0,0,,RPQNMLLLQHIFFAV66CA,356.87,62.99,0.0,,
台東市,土地,建成段152地號,487.34,住,,,1020805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5896000,12098,,0.0,0,,RPXNMLKLQHIFFAV27CA,0.0,0.0,0.0,,
成功鎮,土地,成功段301地號,194.4,住,,,1020717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1108080,5700,,0.0,0,,RPQNMLKLQHIFFBV66CA,0.0,0.0,0.0,,
成功鎮,土地,新港段新港小段696-9地號,10285.0,,風景區,農牧用地,1020710,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,389,,0.0,0,,RPWNMLKMQHIFFBV37CA,0.0,0.0,0.0,,
達仁鄉,土地,台拉段306地號,515.59,,鄉村區,乙種建築用地,1020807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,289800,562,,0.0,0,,RPPNMLKLQHIFFDV76CA,0.0,0.0,0.0,,
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉瑞景路二段99號,186.43,,鄉村區,乙種建築用地,1020812,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0860920,177.9,4,2,1,有,無,3600000,20236,,0.0,0,,RPPNMLKLQHIFFCV76DA,0.0,0.0,0.0,,
東河鄉,房地(土地+建物),臺東縣成功鎮都蘭314之1號,397.0,,鄉村區,乙種建築用地,1020620,土地3建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0840810,159.6,6,2,1,有,無,1320700,8275,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTLQHIFFBV67DA,159.6,0.0,0.0,,
長濱鄉,土地,黃金橋段37地號,13718.77,,風景區,農牧用地,1020805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,948,,0.0,0,,RPSNMLLKRHIFFBV07DA,0.0,0.0,0.0,,
成功鎮,土地,小湊段石傘小段54-12地號,1751.0,,風景區,農牧用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,400,,0.0,0,兄妹之間的買賣，低於一般成交價,RPTNMLLKRHIFFBV17DA,0.0,0.0,0.0,,
鹿野鄉,土地,龍田段589地號,2700.0,農,,,1020804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6750000,2500,,0.0,0,,RPSNMLMLQHIFFCV27DA,0.0,0.0,0.0,,
達仁鄉,土地,台拉段171地號,3860.7,,山坡地保育區,農牧用地,1020813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470709,122,,0.0,0,,RPPNMLMLQHIFFDV07DA,0.0,0.0,0.0,,
卑南鄉,土地,上原段62-33地號,4869.0,,山坡地保育區,農牧用地,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,308,,0.0,0,,RPOOMLKLQHIFFAV56DA,0.0,0.0,0.0,,
卑南鄉,土地,龍過脈段302地號,300.27,,山坡地保育區,丙種建築用地,1020814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,1732,,0.0,0,,RPPNMLLLQHIFFAV66DA,0.0,0.0,0.0,,
關山鎮,土地,豐泉段1196-1地號,292.2,住,,,1020814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,13176,,0.0,0,,RPPNMLLLQHIFFCV76CA,0.0,0.0,0.0,,
成功鎮,土地,北都歷段87地號,133.52,,鄉村區,乙種建築用地,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,11983,,0.0,0,,RPPNMLMLQHIFFBV76CA,0.0,0.0,0.0,,
台東市,土地,青林段4地號,1080.9,住,,,1020801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5289000,4893,,0.0,0,,RPPOMLKLQHIFFAV56CA,0.0,0.0,0.0,,
台東市,土地,豐源段845地號,1369.8,,特定農業區,甲種建築用地,1020808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,876,,0.0,0,,RPQOMLKLQHIFFAV66CA,0.0,0.0,0.0,,
台東市,土地,順天段356地號,2000.0,農,,,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,4250,,0.0,0,,RPOOMLLLQHIFFAV56CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿仁二街１６８號,114.0,住,,,1020729,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住家用,鋼筋混凝土造,0870825,261.64,4,4,3,有,無,7400000,28283,,0.0,0,,RPPNMLMLQHIFFAV66CA,210.82,22.66,28.16,,
卑南鄉,土地,利泰段533地號,7770.5,,特定農業區,農牧用地,1020808,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4660000,600,,0.0,0,,RPTNMLLLQHIFFAV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿新興路１０１巷１０１弄８５號,106.97,住,,,1020806,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0960404,161.6,4,2,3,有,無,4000000,24752,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLNLQHIFFAV37CA,145.32,16.28,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿永福路７１號,88.35,住,,,1020724,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0871124,147.36,3,2,3,有,無,5100000,34609,,0.0,0,,RPRNMLQLQHIFFAV27CA,147.36,0.0,0.0,,
台東市,土地,知本段7831地號,3065.0,,特定農業區,農牧用地,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1175,,0.0,0,,RPPNMLTJRHIFFAV27CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿仁二街４９之１號,121.0,住,,,1020805,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020320,260.42,4,2,4,有,無,7127500,27369,,0.0,0,本買賣交易係屬原地主與建商間特殊交易，其交易金額可能異於市場交易價格,RPRNMLKKRHIFFAV66CA,245.58,14.84,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿豐榮路１１０號,150.85,住,,,1020722,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0971016,226.52,4,2,4,有,無,8600000,37966,,0.0,0,,RPRNMLMKRHIFFAV86CA,211.97,14.55,0.0,,
關山鎮,土地,水井段1174地號,6473.05,,特定農業區,農牧用地,1020808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9300000,1437,,0.0,0,,RPPNMLMLQHIFFCV86CA,0.0,0.0,0.0,,
鹿野鄉,土地,永安段213-12地號,3994.0,,特定農業區,農牧用地,1020809,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,551,,0.0,0,1、地主急售案件。2、土地無法合併，每筆未達2500平方公尺。,RPRNMLTJRHIFFCV67CA,0.0,0.0,0.0,,
台東市,土地,豐聖段20地號,163.17,住,,,1020726,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1036129,6350,,0.0,0,向政府機關承購之案件。,RPUNMLMLQHIFFAV27DA,0.0,0.0,0.0,,
達仁鄉,土地,森永段376地號,96.33,,鄉村區,乙種建築用地,1020731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1038,,0.0,0,親友關係間之交易。,RPPNMLOJRHIFFDV17DA,0.0,0.0,0.0,,
池上鄉,土地,慶福段44-7地號,2345.99,住,,,1020820,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,9378,,0.0,0,,RPPNMLPKRHIFFCV27DA,0.0,0.0,0.0,,
池上鄉,土地,大同段411-5地號,96.56,住,,,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,456728,4730,,0.0,0,未辦保存登記建物一棟,RPSNMLLLQHIFFCV17DA,0.0,0.0,0.0,,
池上鄉,土地,慶福段45地號,1396.9,住,,,1020820,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10950000,7839,,0.0,0,,RPUNMLLLQHIFFCV37DA,0.0,0.0,0.0,,
鹿野鄉,土地,大原段1210地號,5974.0,,特定農業區,農牧用地,1020809,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2389600,400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMLQHIFFCV17DA,0.0,0.0,0.0,,
長濱鄉,土地,城山段僅那鹿角小段80-3地號,42.0,,鄉村區,乙種建築用地,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58800,1400,,0.0,0,,RPQNMLNKRHIFFBV07DA,0.0,0.0,0.0,,
長濱鄉,土地,城山段僅那鹿角小段80地號,131.0,,鄉村區,乙種建築用地,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,183400,1400,,0.0,0,,RPRNMLNKRHIFFBV17DA,0.0,0.0,0.0,,
成功鎮,土地,高台段374地號,203.93,,鄉村區,乙種建築用地,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,728030,3570,,0.0,0,,RPRNMLMKRHIFFBV07DA,0.0,0.0,0.0,,
太麻里鄉,土地,德其段548-2地號,168.11,住,,,1020714,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,985538,5862,,0.0,0,含增建或未登記建物。該筆土地共二人各持二分之一,RPQNMLNLQHIFFDV27DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿新站路59號,146.43,住,,,1020802,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020703,268.38,5,2,5,有,無,8800000,32789,,0.0,0,,RPQNMLRLQHIFFAV37DA,256.4,11.98,0.0,,
池上鄉,土地,萬安段水墜小段169-1地號,194.0,,特定農業區,農牧用地,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87000,448,,0.0,0,,RPQNMLNLQHIFFCV07CA,0.0,0.0,0.0,,
池上鄉,土地,大池段142地號,1999.46,,風景區,農牧用地,1020727,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1250,,0.0,0,,RPRNMLQLQHIFFCV47CA,0.0,0.0,0.0,,
關山鎮,土地,月野段1378地號,3428.0,,特定農業區,農牧用地,1020000,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,758,,0.0,0,,RPPNMLTJRHIFFCV47CA,0.0,0.0,0.0,,
成功鎮,土地,成功段149地號,111.13,其他,,,1020802,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,7199,,0.0,0,含未登記建物。,RPRNMLMJRHIFFBV86CA,0.0,0.0,0.0,,
