鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
麥寮鄉,土地,圳寮段41地號,2430.0,,一般農業區,農牧用地,1020729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,782,,0.0,0,,RPQNMLSJQHIFFFP07CA,0.0,0.0,0.0,,
台西鄉,土地,五港段128地號,1173.5,,一般農業區,農牧用地,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,704100,600,,0.0,0,,RPSNMLSJQHIFFFP27CA,0.0,0.0,0.0,,
口湖鄉,土地,下湖口段150-2地號,470.0,,一般農業區,農牧用地,1020731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,426,,0.0,0,急買急賣。,RPUNMLRJQHIFFEP27CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮溝皂路５５之４號,87.0,,鄉村區,乙種建築用地,1020722,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811125,144.96,4,2,3,有,無,750000,5174,,0.0,0,,RPSNMLNKQHIFFEP76CA,139.98,0.0,4.98,,
土庫鎮,土地,復興段579地號,171.0,住,,,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2431519,14219,,0.0,0,,RPUNMLSJQHIFFDP27CA,0.0,0.0,0.0,,
土庫鎮,土地,秀潭段307地號,2990.0,,特定農業區,農牧用地,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4335500,1450,,0.0,0,,RPPOMLTJQHIFFDP96CA,0.0,0.0,0.0,,
土庫鎮,土地,文化段670地號,352.0,商,,,1020612,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7550000,21449,,0.0,0,,RPXNMLOKQHIFFDP27CA,0.0,0.0,0.0,,
斗南鎮,土地,埤麻段760地號,218.48,,鄉村區,乙種建築用地,1020622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,10756,,0.0,0,,RPTNMLQJQHIFFBP76CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮雲林路三段６１５號,80.0,,特定農業區,甲種建築用地,1020715,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710319,125.55,3,2,2,有,無,594200,4733,,0.0,0,父子間移轉親友、員工或其他特殊關係間之交易。,RPQNMLKLQHIFFBP68CA,125.55,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮安定２２０之１３號,92.18,其他,,,1020715,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010503,145.65,4,2,2,有,無,4980000,34192,,0.0,0,,RPPNMLRJQHIFFCP56CA,145.65,0.0,0.0,,
斗六市,土地,府文段9地號,109.01,住,,,1020711,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,52289,,0.0,0,含未登記建物。,RPUNMLSJQHIFFAP96CA,0.0,0.0,0.0,,
斗六市,土地,秦寮段627地號,2895.09,,特定農業區,農牧用地,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,1623,,0.0,0,,RPQNMLSJQHIFFAP56CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市北祥街２６６號,88.0,住,,,1020722,土地2建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0690128,114.98,3,2,2,有,無,3000000,26091,,0.0,0,,RPOOMLSJQHIFFAP09CA,114.98,0.0,0.0,,
斗六市,土地,牛埔段850地號,89.46,,特定農業區,甲種建築用地,1020611,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,411000,4594,,0.0,0,,RPOPMLMKQHIFFAP68CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市嘉東里嘉東中路５之２號,80.0,,鄉村區,乙種建築用地,1020721,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870506,193.47,6,1,4,有,無,3600000,18608,,0.0,0,,RPQOMLTJQHIFFAP76CA,180.0,0.0,13.47,,
斗六市,土地,大潭段大潭小段59-1地號,11.95,其他,,,1020726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91560,7662,,0.0,0,,RPSNMLRLQHIFFAP86CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市斗工三路3號,3939.86,,工業區,丁種建築用地,1020701,土地1建物1車位0,一層，二層，三層，水箱，電梯樓梯間，地下層,三層,廠辦,見其他登記事項,見其他登記事項,0870911,4094.56,0,0,0,無,無,57810000,14119,,0.0,0,,RPQOMLNJRHIFFAP88CA,4061.14,0.0,33.42,,
西螺鎮,土地,三塊厝段三塊厝小段1216地號,4221.0,,特定農業區,農牧用地,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6964650,1650,,0.0,0,,RPRNMLSJQHIFFCP86CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路５０２號,133.87,住,,,1020708,土地1建物2車位0,全,四層,透天厝,住商用,加強磚造,0570904,264.91,5,1,2,有,無,10830110,40882,,0.0,0,,RPQNMLPKQHIFFDP66CA,264.91,0.0,0.0,,
土庫鎮,土地,馬公厝段1567地號,3498.0,,特定農業區,農牧用地,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4617360,1320,,0.0,0,,RPTNMLMLQHIFFDP76CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮德興里德興路７５巷７號,139.51,住,,,1020720,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680712,153.21,5,2,4,有,無,5400000,35246,,0.0,0,,RPOOMLTJQHIFFDP86CA,143.15,0.0,10.06,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮埒內路１７０之４號,82.73,,鄉村區,乙種建築用地,1020717,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0700312,190.96,5,1,3,有,無,3600000,18852,,0.0,0,,RPROMLTJQHIFFDP17CA,179.76,0.0,11.2,,
虎尾鎮,土地,過溪子段2042地號,2334.0,,特定農業區,農牧用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13650000,5848,,0.0,0,,RPPNMLMKQHIFFDP88CA,0.0,0.0,0.0,,
虎尾鎮,土地,竹圍子段1432地號,231.26,,鄉村區,乙種建築用地,1020629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5848334,25289,,0.0,0,,RPTNMLMKQHIFFDP66CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮八德街９１號,65.8,住,,,1020729,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950511,214.35,4,2,6,有,無,7000000,32657,,0.0,0,,RPUNMLOKQHIFFDP96CA,186.33,2.26,25.76,,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮德興路７５巷２號,11.83,住,,,1020720,土地1建物1車位1,一層，二層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0880730,92.8,2,1,1,有,有,2300000,24784,坡道機械,0.0,0,,RPWNMLOKQHIFFDP17CA,61.46,3.74,3.74,,
元長鄉,土地,長南段837-1地號,3934.0,,特定農業區,農牧用地,1020713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4327400,1100,,0.0,0,,RPPNMLTJQHIFFEP96CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮公園路２３５巷６３號,120.0,住,,,1020725,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011128,190.52,5,2,4,有,無,6900000,36217,,0.0,0,,RPSNMLSLQHIFFEP37CA,187.68,0.0,2.84,,
褒忠鄉,土地,褒忠段631地號,65.33,住,,,1020725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,395200,6049,,0.0,0,,RPSNMLRLQHIFFDP17CA,0.0,0.0,0.0,,
虎尾鎮,土地,北溪厝段81-80地號,9825.31,,特定農業區,農牧用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10807830,1100,,0.0,0,,RPPNMLRLQHIFFDP86CA,0.0,0.0,0.0,,
斗六市,土地,大潭段大潭小段807地號,3180.0,,特定農業區,農牧用地,1020719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,3774,,0.0,0,,RPWOMLQKQHIFFAP27DA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉東和村文化路１３５之１４號,89.23,,鄉村區,乙種建築用地,1020718,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830628,165.99,4,2,3,有,無,3000000,18073,,0.0,0,,RPXNMLSJQHIFFAP37DA,137.71,9.64,18.64,,
斗六市,房地(土地+建物),雲林縣斗六市四維路30巷26號,110.27,住,,,1020727,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0920918,188.92,5,2,3,有,無,9800000,51874,,0.0,0,,RPSOMLSJQHIFFAP96DA,172.79,0.0,16.13,,
斗六市,房地(土地+建物),雲林縣斗六市北平路222號5樓,22.23,住,,,1020724,土地2建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821201,129.03,4,2,2,有,有,2600000,20150,,0.0,0,,RPVOMLMKQHIFFAP76DA,101.7,0.0,15.92,,
斗南鎮,土地,大東段大東小段1959地號,2698.0,,特定農業區,農牧用地,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3507400,1300,,0.0,0,,RPPNMLNKQHIFFBP88DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮六合街22巷2號4樓,20.75,住,,,1020721,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820530,102.50999999999999,3,1,2,有,有,1750000,17072,,0.0,0,,RPPNMLKLQHIFFBP68DA,72.05,0.0,8.06,,
虎尾鎮,土地,過溪子段4768-1地號,2928.0,,特定農業區,農牧用地,1020726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4977600,1700,,0.0,0,,RPVNMLTJQHIFFDP57DA,0.0,0.0,0.0,,
元長鄉,房地(土地+建物),雲林縣元長鄉中山路29巷8號,153.93,住,,,1020730,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0921127,185.41,4,1,2,有,無,4000000,21574,,0.0,0,,RPRNMLSJQHIFFEP17DA,178.13,0.0,7.28,,
口湖鄉,土地,蚵寮段65-2地號,978.62,,鄉村區,乙種建築用地,1020710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2852784,2915,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTJQHIFFEP37DA,0.0,0.0,0.0,,
東勢鄉,土地,和平段1161地號,2115.26,,特定農業區,農牧用地,1020730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,402,,0.0,0,,RPPNMLTJQHIFFFP17DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市大同路212號5樓,28.32,商,,,1020729,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830910,92.79,3,2,2,有,無,3500000,37720,,0.0,0,,RPWNMLTJQHIFFAP47EA,72.23,0.0,4.25,,
莿桐鄉,土地,埔南段322地號,3426.88,農,,,1020708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,1722,,0.0,0,,RPTNMLLLQHIFFAP56EA,0.0,0.0,0.0,,
二崙鄉,土地,新庄子段大北園小段1397-1地號,1500.0,,特定農業區,農牧用地,1020725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,1100,,0.0,0,,RPQNMLSJQHIFFCP96EA,0.0,0.0,0.0,,
二崙鄉,土地,永定厝段442地號,265.86,,鄉村區,乙種建築用地,1020727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,797586,3000,,0.0,0,,RPPNMLTJQHIFFCP96EA,0.0,0.0,0.0,,
二崙鄉,土地,永定厝段444-8地號,1346.77,,特定農業區,農牧用地,1020520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2020157,1500,,0.0,0,,RPQNMLMKQHIFFCP09EA,0.0,0.0,0.0,,
虎尾鎮,土地,廉使段610地號,1086.0,,特定農業區,農牧用地,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8870000,8168,,0.0,0,,RPQNMLOKQHIFFDP66DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮小東中路41號,330.97,住,,,1020715,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810128,327.16,5,2,3,有,無,8680000,26531,,0.0,0,,RPPNMLPKQHIFFBP09DA,323.2,0.0,3.96,,
斗南鎮,土地,北銘段1272地號,53.0,住,,,1020724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,9434,,0.0,0,,RPUNMLSJQHIFFBP17DA,0.0,0.0,0.0,,
斗南鎮,土地,西岐段1210地號,209.0,住,,,1020726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,14354,,0.0,0,土地增值稅由買方負擔．,RPPNMLMKQHIFFBP78DA,0.0,0.0,0.0,,
二崙鄉,土地,八角亭段423地號,2721.0,,特定農業區,農牧用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3183570,1170,,0.0,0,,RPPNMLMKQHIFFCP88DA,0.0,0.0,0.0,,
莿桐鄉,土地,和平段116地號,1528.0,農,,,1020721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1702,,0.0,0,,RPOOMLTJQHIFFAP66DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市鎮南里武陵街３１號４樓之２,5.38,住,,,1020731,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810826,46.459999999999994,1,1,1,有,有,1100000,23676,,0.0,0,,RPPOMLTJQHIFFAP76DA,35.8,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路6號,96.0,住,,,1020701,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680429,121.1,3,3,3,有,無,2700000,22296,,0.0,0,1.包括增建物在內2.撤銷原因：建物門牌登錄錯誤,RPVNMLNLQHIFFAP86DA,121.1,0.0,0.0,,
台西鄉,土地,明德段66地號,1765.59,,一般農業區,農牧用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,510,,0.0,0,,RPQNMLNKQHIFFFP66CA,0.0,0.0,0.0,,
台西鄉,土地,台興段363-3地號,14133.0,,工業區,丁種建築用地,1020725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9129918,646,,0.0,0,,RPUNMLPKQHIFFFP27CA,0.0,0.0,0.0,,
口湖鄉,房地(土地+建物),雲林縣口湖鄉中正路５７之１號,117.0,,鄉村區,乙種建築用地,1020718,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0910523,117.69,3,0,2,有,無,3800000,32288,,0.0,0,,RPSNMLLKQHIFFEP56CA,113.65,0.0,4.04,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段４７７巷７５號四樓之５,22.66,住,,,1020728,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0950803,85.72999999999999,3,0,3,有,無,2400000,27995,,0.0,0,,RPPNMLLKQHIFFDP78CA,49.16,0.0,0.0,,
虎尾鎮,土地,墾地段407地號,2165.33,,特定農業區,農牧用地,1020719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3020000,1395,,0.0,0,,RPRNMLNKQHIFFDP56CA,0.0,0.0,0.0,,
土庫鎮,土地,新北段220-3地號,404.81,,特定農業區,農牧用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,647696,1600,,0.0,0,,RPQOMLTJQHIFFDP07CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市永興路２４６號,1260.0,,特定農業區,甲種建築用地,1020808,土地1建物1車位0,一層,一層,工廠,工業用,見其他登記事項,0641105,501.35,0,0,0,無,無,12578000,,,0.0,0,,RPOOMLMLQHIFFAP68CA,501.35,0.0,0.0,,
斗六市,土地,保長段保長小段1304地號,567.0,,特定農業區,農牧用地,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,2910,,0.0,0,,RPXNMLMKQHIFFAP76CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市西平路２１５號,12.08,住,,,1020710,土地1建物1車位0,一層，二層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860515,122.38000000000001,2,2,2,有,有,2800000,22880,,0.0,0,,RPPOMLMKQHIFFAP68CA,98.74,4.41,0.0,,
斗六市,土地,中興段936-9地號,1075.82,,特定農業區,農牧用地,1020715,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,5112,,0.0,0,,RPTNMLNKQHIFFAP09CA,0.0,0.0,0.0,,
斗六市,土地,中興段936-4地號,351.36,,特定農業區,農牧用地,1020718,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,4155,,0.0,0,,RPUNMLNKQHIFFAP56CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市仁義路４巷１號,3203.01,,特定農業區,農牧用地,1020731,土地3建物1車位0,一層，二層，三層，四層,四層,農舍,見其他登記事項,鋼筋混凝土造,0970508,320.4,16,0,16,有,有,10000000,,,0.0,0,,RPRNMLNKQHIFFAP88CA,320.4,0.0,0.0,,
林內鄉,土地,中山段623地號,307.0,農,,,1020731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,1694,,0.0,0,,RPOOMLMKQHIFFAP58CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市西平路１０號,86.0,商,,,1020530,土地1建物1車位0,全,一層,透天厝,商業用,見其他登記事項,0780910,68.18,0,0,0,無,無,10300000,151071,,0.0,0,,RPWNMLMKQHIFFAP66CA,68.18,0.0,0.0,,
古坑鄉,土地,西華段169地號,1507.07,農,,,1020705,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4754574,3155,,0.0,0,,RPTNMLSLQHIFFAP07CA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪子段2789地號,2424.0,,特定農業區,農牧用地,1020731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7029600,2900,,0.0,0,,RPSOMLTJQHIFFDP27CA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪子段1181地號,2594.0,,特定農業區,農牧用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300800,3200,,0.0,0,親友、兄弟特殊關係間之交易。,RPPNMLNKQHIFFDP98CA,0.0,0.0,0.0,,
虎尾鎮,土地,廉使段820地號,2183.0,,特定農業區,農牧用地,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2978,,0.0,0,,RPRNMLOKQHIFFDP66CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大庄路１之１６號,7046.0,農,,,1020722,土地2建物1車位0,一層，二層，電梯樓梯間,二層,農舍,農舍,加強磚造,0830124,482.95,6,1,4,有,無,20000000,,,0.0,0,含增建或未登記建物。,RPRNMLNLQHIFFDP66CA,418.94,0.0,64.01,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮馬光路一段４１巷３６號,143.0,住,,,1020723,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820512,155.52,4,2,3,有,無,1800000,11574,,0.0,0,,RPOOMLOKQHIFFDP09CA,155.52,0.0,0.0,,
崙背鄉,土地,順天段479-2地號,82.26,住,,,1020804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1244182,15125,,0.0,0,親屬關係買賣,RPPNMLOKQHIFFCP98CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安２５之２２號,95.52,住,,,1020724,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830419,126.23,3,3,2,有,無,3300000,26143,,0.0,0,,RPPNMLPKQHIFFCP09CA,126.23,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮國宅２５號,80.0,,鄉村區,乙種建築用地,1020731,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700430,100.36,3,2,2,有,無,730000,7274,,0.0,0,,RPQNMLMKQHIFFBP78CA,100.36,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路2段550-4號,85.0,住,,,1020701,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0781005,166.76,4,2,3,有,無,5612000,33653,,0.0,0,,RPRNMLMKQHIFFBP88CA,166.76,0.0,0.0,,
水林鄉,土地,順興段510地號,3574.0,,特定農業區,農牧用地,1020724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1787000,500,,0.0,0,,RPQNMLLKQHIFFEP98CA,0.0,0.0,0.0,,
水林鄉,土地,順興段609地號,4006.0,,特定農業區,農牧用地,1020724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,499,,0.0,0,,RPRNMLLKQHIFFEP09CA,0.0,0.0,0.0,,
東勢鄉,土地,東南段533-4地號,375.0,農,,,1020725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,3467,,0.0,0,,RPSNMLNKQHIFFFP86CA,0.0,0.0,0.0,,
東勢鄉,土地,東南段533-3地號,348.0,農,,,1020725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1207000,3468,,0.0,0,,SPSNMLNKQHIFFFP96CA,0.0,0.0,0.0,,
麥寮鄉,土地,新中段80-2地號,600.75,農,,,1020729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,14981,,0.0,0,,RPPNMLMKQHIFFFP09CA,0.0,0.0,0.0,,
林內鄉,土地,進興段744地號,1108.6,,特定農業區,農牧用地,1020801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,609730,550,,0.0,0,,RPROMLQKQHIFFAP76DA,0.0,0.0,0.0,,
林內鄉,土地,芎蕉段954-3地號,199.33,,鄉村區,乙種建築用地,1020730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,896985,4500,,0.0,0,,RPVNMLTKQHIFFAP37DA,0.0,0.0,0.0,,
林內鄉,土地,芎蕉段954-1地號,4.46,,鄉村區,乙種建築用地,1020327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21095,4730,,0.0,0,,RPWNMLTKQHIFFAP47DA,0.0,0.0,0.0,,
斗六市,土地,梅南段562地號,2256.4,,一般農業區,農牧用地,1020725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,1055,,0.0,0,,RPSOMLTJQHIFFAP07DA,0.0,0.0,0.0,,
林內鄉,土地,長興段506地號,1871.95,,特定農業區,農牧用地,1020729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1591157,850,,0.0,0,,RPPPMLMKQHIFFAP88DA,0.0,0.0,0.0,,
莿桐鄉,土地,番子段1566地號,3553.38,,特定農業區,農牧用地,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5330062,1500,,0.0,0,,RPTOMLOKQHIFFAP76DA,0.0,0.0,0.0,,
斗南鎮,土地,大東段大東小段2542地號,1502.0,,特定農業區,農牧用地,1020731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2253000,1500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMKQHIFFBP09DA,0.0,0.0,0.0,,
褒忠鄉,土地,馬鳴段1782地號,1242.0,,特定農業區,農牧用地,1020728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,943920,760,,0.0,0,,RPSNMLMKQHIFFDP66DA,0.0,0.0,0.0,,
土庫鎮,土地,大荖段2584-1地號,1628.0,,特定農業區,農牧用地,1020801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2148960,1320,,0.0,0,,RPSNMLNKQHIFFDP76DA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉施厝村施厝1之26號,83.0,,鄉村區,乙種建築用地,1020719,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950607,198.15,4,1,3,有,無,4360000,22004,,0.0,0,,RPQNMLTJQHIFFFP27DA,179.54,0.0,18.61,,
東勢鄉,土地,四美段254地號,2095.6,,特定農業區,農牧用地,1020724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,573,,0.0,0,三親等間之買賣,RPRNMLNKQHIFFFP86DA,0.0,0.0,0.0,,
麥寮鄉,土地,許厝寮段後安寮小段423-4地號,2877.0,,一般農業區,養殖用地,1020702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4603200,1600,,0.0,0,急買。,RPRNMLPKQHIFFFP07DA,0.0,0.0,0.0,,
口湖鄉,土地,下湖口段34-1地號,888.5,,一般農業區,養殖用地,1020701,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,563,,0.0,0,,RPRNMLNKQHIFFEP76DA,0.0,0.0,0.0,,
四湖鄉,土地,鹿場段607-2地號,1138.5,,一般農業區,農牧用地,1020704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1757,,0.0,0,包含未保存登記建物,RPQNMLTKQHIFFEP27DA,0.0,0.0,0.0,,
