編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLLKQHIFFEP56CA,新港段,11.14,非都市：鄉村區 ; 非都市編定：交通用地,7,1,持分移轉,03910005
RPSNMLLKQHIFFEP56CA,新港段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03910013
RPPOMLMKQHIFFAP68CA,斗六段,12.08,都市：住,100000,249,持分移轉,01980002
RPQOMLNJRHIFFAP88CA,光明段,3939.86,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01460000
RPTNMLNKQHIFFAP09CA,中興段,5.74,非都市：特定農業區 ; 非都市編定：交通用地,1000,293,持分移轉,09350000
RPUNMLNKQHIFFAP56CA,中興段,5.72,非都市：特定農業區 ; 非都市編定：交通用地,1000,292,持分移轉,09350000
RPTNMLNKQHIFFAP09CA,中興段,31.31,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,09350003
RPUNMLNKQHIFFAP56CA,中興段,237.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09360002
RPTNMLNKQHIFFAP09CA,中興段,218.11,非都市：特定農業區 ; 非都市編定：農牧用地,1000,504,持分移轉,09360004
RPUNMLNKQHIFFAP56CA,中興段,108.19,非都市：特定農業區 ; 非都市編定：農牧用地,1000,250,持分移轉,09360004
RPTNMLNKQHIFFAP09CA,中興段,162.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09360006
RPTNMLNKQHIFFAP09CA,中興段,658.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09360009
RPOOMLMKQHIFFAP58CA,中山段,307.00,都市：農,1,1,全筆移轉,06230000
RPWNMLMKQHIFFAP66CA,斗六段,86.00,都市：商,1,1,全筆移轉,08170001
RPTNMLSLQHIFFAP07CA,西華段,583.57,都市：農,11601,1748,持分移轉,01590000
RPTNMLSLQHIFFAP07CA,西華段,360.42,都市：農,11601,1748,持分移轉,01620000
RPTNMLSLQHIFFAP07CA,西華段,192.41,都市：住,11601,1748,持分移轉,01670000
RPTNMLSLQHIFFAP07CA,西華段,253.29,都市：住,11601,1748,持分移轉,01680000
RPTNMLSLQHIFFAP07CA,西華段,117.38,都市：其他:道路用地,11601,1748,持分移轉,01690000
RPSOMLTJQHIFFDP27CA,過溪子段,2424.00,都市：,1,1,全筆移轉,27890000
RPRNMLOKQHIFFDP66CA,廉使段,2183.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08200000
RPPNMLNKQHIFFDP98CA,過溪子段,2594.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11810000
RPOOMLOKQHIFFDP09CA,菜園段,34.00,都市：住,1,1,全筆移轉,07550000
RPOOMLOKQHIFFDP09CA,菜園段,109.00,都市：住,1,1,全筆移轉,07550001
RPPNMLOKQHIFFCP98CA,順天段,82.26,都市：住,1,1,全筆移轉,04790002
RPPNMLPKQHIFFCP09CA,埔北段,95.52,都市：住,1,1,全筆移轉,01190000
RPQNMLMKQHIFFBP78CA,林子段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08820122
RPRNMLMKQHIFFBP88CA,明昌段,85.00,都市：住,1,1,全筆移轉,15290004
RPQNMLLKQHIFFEP98CA,順興段,3574.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05100000
RPRNMLLKQHIFFEP09CA,順興段,4006.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06090000
RPSNMLNKQHIFFFP86CA,東南段,375.00,都市：農,1,1,全筆移轉,05330004
RPRNMLNKQHIFFAP88CA,大崙段大崙小段,203.87,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2322,持分移轉,04880000
RPRNMLNKQHIFFAP88CA,大崙段大崙小段,115.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04880011
RPRNMLNKQHIFFAP88CA,五華段,2884.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820000
SPSNMLNKQHIFFFP96CA,東南段,348.00,都市：農,1,1,全筆移轉,05330003
RPPNMLMKQHIFFFP09CA,新中段,600.75,都市：農,1,1,全筆移轉,00800002
RPROMLQKQHIFFAP76DA,進興段,1108.60,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,07440000
RPVNMLTKQHIFFAP37DA,芎蕉段,118.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09530001
RPVNMLTKQHIFFAP37DA,芎蕉段,80.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09540003
RPSOMLTJQHIFFAP07DA,梅南段,2256.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620000
RPWNMLTKQHIFFAP47DA,芎蕉段,4.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09540001
RPPPMLMKQHIFFAP88DA,長興段,1871.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05060000
RPSNMLMKQHIFFBP09DA,大東段大東小段,1502.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25420000
RPTOMLOKQHIFFAP76DA,番子段,3553.38,非都市：特定農業區 ; 非都市編定：農牧用地,8,7,持分移轉,15660000
RPSNMLNKQHIFFDP76DA,大荖段,1628.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25840001
RPSNMLMKQHIFFDP66DA,馬鳴段,1242.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17820000
RPQNMLSLQHIFFDP17DA,廉使南段,24.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,11880000
RPQNMLTJQHIFFFP27DA,施厝寮段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09560015
RPRNMLNKQHIFFFP86DA,四美段,2095.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02540000
RPRNMLNLQHIFFDP66CA,過溪子段,3345.00,都市：農,1,1,全筆移轉,49260000
RPRNMLNLQHIFFDP66CA,過溪子段,3701.00,都市：農,1,1,全筆移轉,49260001
RPPNMLRLQHIFFDP86CA,北溪厝段,9825.31,非都市：特定農業區 ; 非都市編定：農牧用地,17388,10130,持分移轉,00810080
RPWNMLMLQHIFFDP07CA,馬公厝段,46.40,都市：,1440,48,持分移轉,04750000
RPSNMLRLQHIFFDP17CA,褒忠段,22.22,都市：住,9,1,持分移轉,05420000
RPSNMLRLQHIFFDP17CA,褒忠段,.44,都市：住,9,1,持分移轉,05420001
RPRNMLNKQHIFFEP76DA,下湖口段,285.00,非都市：一般農業區 ; 非都市編定：養殖用地,24,5,持分移轉,00230001
RPSNMLRLQHIFFDP17CA,褒忠段,42.67,都市：住,9,1,持分移轉,06310000
RPRNMLNKQHIFFEP76DA,下湖口段,162.92,非都市：一般農業區 ; 非都市編定：水利用地,24,5,持分移轉,00230011
RPRNMLNKQHIFFEP76DA,下湖口段,229.58,非都市：一般農業區 ; 非都市編定：水利用地,24,5,持分移轉,00230012
RPRNMLNKQHIFFEP76DA,下湖口段,211.00,非都市：河川區 ; 非都市編定：農牧用地,12,2,持分移轉,00340001
RPTNMLMLQHIFFDP76CA,馬公厝段,3498.00,都市：,1,1,全筆移轉,15670000
RPQNMLTKQHIFFEP27DA,鹿場段,1115.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06060004
RPQNMLTKQHIFFEP27DA,鹿場段,23.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06070002
RPVNMLQKQHIFFEP47DA,東庄段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02200000
RPPNMLQKQHIFFBP56DA,明昌段,107.00,都市：住,1,1,全筆移轉,14030005
RPWNMLPKQHIFFAP07DA,十三段,1890.21,都市：,1,1,全筆移轉,09500000
RPSOMLMKQHIFFAP56EA,重光段,223.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13710000
RPRPMLMKQHIFFAP09DA,芎林段,1062.34,非都市：特定農業區 ; 非都市編定：農牧用地,34064,17028,持分移轉,08870000
RPVNMLOKQHIFFAP86DA,番子段,1111.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,21210000
RPTNMLNKQHIFFFP96CA,東安段,1814.00,都市：,1,1,全筆移轉,00500000
RPPOMLOKQHIFFAP98DA,大崙段大崙小段,139.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02600004
RPXNMLOKQHIFFAP07DA,斗六段,9.31,都市：商,10000,62,持分移轉,01010000
RPQNMLOKQHIFFEP66CA,下崙段,1443.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10150000
RPRNMLMJRHIFFAP88DA,林內段,54.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09430014
RPRNMLMJRHIFFAP88DA,林內段,65.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09430019
RPQNMLNLQHIFFBP98CA,蘆竹巷段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04880005
RPROMLNKQHIFFAP09DA,永昌段,3467.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00650000
RPQNMLNKQHIFFEP56CA,北湖段,1200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01510000
RPQNMLOKQHIFFCP09CA,順天段,8.68,都市：住,1,1,全筆移轉,03860001
RPTNMLOKQHIFFDP86CA,大荖段,669.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20170006
RPUNMLPKQHIFFDP07CA,興新段,55.02,非都市：特定農業區 ; 非都市編定：農牧用地,1000,131,持分移轉,01770000
RPVNMLPKQHIFFDP17CA,安慶段,4047.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03980001
RPPNMLQKQHIFFDP66CA,五間段,22.66,都市：住,10000,132,持分移轉,05840000
RPWNMLNKQHIFFDP07CA,秀潭段,2338.00,都市：,1,1,全筆移轉,02830000
SPPNMLQKQHIFFDP76CA,五間段,16.13,都市：住,10000,94,持分移轉,05840000
RPXNMLNKQHIFFDP17CA,竹圍子段,1493.00,都市：,1,1,全筆移轉,12540001
RPUNMLMKQHIFFDP76CA,三合段,2429.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05920000
RPPNMLNKQHIFFAP68CA,保長?段保長?小段,6.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14730003
RPPOMLNKQHIFFAP78CA,高厝林子頭段,2402.00,都市：,1,1,全筆移轉,00120170
RPPOMLNKQHIFFAP78CA,高厝林子頭段,742.00,都市：,1,1,全筆移轉,00120173
RPPOMLNKQHIFFAP78CA,高厝林子頭段,176.00,都市：,1,1,全筆移轉,03800005
RPPOMLNKQHIFFAP78CA,高厝林子頭段,12.00,都市：,1,1,全筆移轉,03800021
RPPOMLNKQHIFFAP78CA,高厝林子頭段,32.00,都市：,1,1,全筆移轉,03800004
RPRNMLOKQHIFFAP98CA,新光段,1256.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09910001
RPWNMLNKQHIFFAP76CA,新庄子段,1410.00,都市：,1,1,全筆移轉,28750000
RPWNMLNKQHIFFAP76CA,新庄子段,1450.00,都市：,1,1,全筆移轉,28770000
RPWNMLNKQHIFFAP76CA,新庄子段,1768.00,都市：,1,1,全筆移轉,28780000
RPTNMLRLQHIFFAP96CA,溪邊厝段,3015.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,03960100
RPRNMLQKQHIFFAP56CA,林內段,92.00,都市：,1,1,全筆移轉,11990169
RPUNMLNLQHIFFAP66CA,斗六段,.29,都市：商,86900,290,持分移轉,03070003
RPUNMLNLQHIFFAP66CA,斗六段,1.23,都市：商,86900,290,持分移轉,03070012
RPUNMLNLQHIFFAP66CA,斗六段,.21,都市：商,86900,290,持分移轉,03070016
RPUNMLNLQHIFFAP66CA,斗六段,.30,都市：商,86900,290,持分移轉,03070069
RPUNMLNLQHIFFAP66CA,斗六段,.59,都市：商,86900,290,持分移轉,03070137
RPUNMLNLQHIFFAP66CA,斗六段,.28,都市：商,86900,290,持分移轉,03070142
RPSOMLQKQHIFFAP76CA,永昌段,665.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17180000
RPUNMLOKQHIFFAP66CA,大潭段社口小段,9.17,都市：住,10000,109,持分移轉,00920367
RPUNMLOKQHIFFAP66CA,大潭段社口小段,7.47,都市：商,10000,109,持分移轉,00920371
RPOOMLOKQHIFFAP78CA,梅南段,1667.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03940000
RPPOMLOKQHIFFDP56CA,大荖段,1858.00,都市：,1,1,全筆移轉,21790000
RPTNMLQKQHIFFDP07CA,蕃薯段,86.00,都市：,1,1,全筆移轉,10600233
RPTNMLQKQHIFFDP07CA,蕃薯段,17.04,都市：,100000,4720,持分移轉,10600231
RPTNMLQKQHIFFDP07CA,蕃薯段,9.29,都市：,100000,4185,持分移轉,10600242
RPUNMLQKQHIFFDP17CA,廉使南段,99.75,都市：,1,1,全筆移轉,12170000
RPRNMLMLQHIFFDP56CA,埔姜崙段,2099.00,都市：,1,1,全筆移轉,07330000
RPPNMLKLQHIFFCP68CA,三塊厝段三塊厝小段,4296.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12420000
RPSNMLPKQHIFFEP96CA,保安段,756.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,23640001
RPTNMLKLQHIFFEP66CA,林厝寮段,712.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23830000
RPTNMLKLQHIFFEP66CA,林厝寮段,712.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23840000
RPPNMLSLQHIFFDP96CA,菜園段,73.00,都市：住,1,1,全筆移轉,02220000
RPPNMLPKQHIFFFP76CA,光大段,88.15,都市：工,1,1,全筆移轉,04990007
RPPNMLPKQHIFFFP76CA,光大段,51.00,都市：工,115155,5100,持分移轉,04980000
RPRNMLMJRHIFFCP98CA,西螺段,50.00,都市：商,1,1,全筆移轉,09170001
RPRNMLMJRHIFFCP98CA,西螺段,54.00,都市：商,1,1,全筆移轉,09170002
RPRNMLMJRHIFFCP98CA,西螺段,685.00,都市：商,1,1,全筆移轉,09170003
RPRNMLMJRHIFFCP98CA,西螺段,16.00,都市：商,1,1,全筆移轉,09170006
RPRNMLMJRHIFFCP98CA,西螺段,30.00,都市：商,1,1,全筆移轉,09170017
RPQOMLOKQHIFFAP09DA,進興段,409.88,非都市：特定農業區 ; 非都市編定：農牧用地,15146,2000,持分移轉,07980000
RPPNMLLLQHIFFAP68DA,竹圍子段,85.00,都市：,1,1,全筆移轉,05330354
RPOOMLPKQHIFFAP98DA,重光段,158.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03640012
RPQNMLOKQHIFFBP09DA,林子段,3026.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11080000
RPRNMLOKQHIFFBP56DA,林子段,1309.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11090000
RPWNMLPKQHIFFDP27CA,安慶段,5710.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04620000
RPWNMLPKQHIFFDP27CA,安慶段,1738.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04630000
RPSNMLOKQHIFFDP76CA,大荖段,1846.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20900000
RPSNMLOKQHIFFDP76CA,大荖段,2389.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20910000
RPQNMLRLQHIFFCP96DA,東興段,2443.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17420000
RPPNMLRLQHIFFCP86DA,東興段,2409.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17430000
RPPNMLTKQHIFFFP17CA,興忠段,5490.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07180000
RPUNMLNKQHIFFDP96DA,五間段,85.69,都市：住,1,1,全筆移轉,07680000
RPRNMLPKQHIFFEP96DA,大北段,534.01,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1497,持分移轉,25860000
RPOOMLRLQHIFFFP07CA,橋頭段,370.00,都市：,1,1,全筆移轉,13450004
RPTNMLTKQHIFFAP17DA,溝子埧段柴裡小段,1480.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12480000
RPOOMLMLQHIFFAP68CA,大潭段大潭小段,1260.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06880000
RPUNMLPKQHIFFCP07DA,福興段,2359.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08590000
RPWNMLPKQHIFFAP17EA,牛埔段,94.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13280000
RPWNMLPKQHIFFAP17EA,牛埔段,70.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13290000
RPWNMLPKQHIFFAP17EA,牛埔段,70.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13300000
RPWNMLPKQHIFFAP17EA,牛埔段,65.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13380000
RPWNMLPKQHIFFAP17EA,牛埔段,64.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13390000
RPWNMLPKQHIFFAP17EA,牛埔段,87.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13400000
RPXNMLPKQHIFFAP27EA,保長?段后庄子小段,2129.00,都市：農,1,1,全筆移轉,01850000
RPRNMLPKQHIFFFP07DA,許厝寮段後安寮小段,1426.25,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04230003
RPRNMLPKQHIFFFP07DA,許厝寮段後安寮小段,1450.75,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04230004
RPUOMLLKRHIFFAP76EA,海豐崙段朱丹灣小段,21.60,都市：住,47917,1258,持分移轉,03270000
RPQNMLPKQHIFFAP09DA,水碓段,223.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02280005
RPTNMLPKQHIFFAP76DA,溝子埧段溝子埧小段,45.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,257,持分移轉,06500016
RPVNMLPKQHIFFAP96DA,大潭段社口小段,9.65,都市：住,34000,965,持分移轉,00860039
RPTNMLPKQHIFFFP17CA,東南段,52.75,都市：住,4,1,持分移轉,02610000
RPPNMLQKQHIFFFP86CA,光華段,1828.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPQNMLTJRHIFFEP17CA,北港段,70.00,都市：住,1,1,全筆移轉,15410051
RPQNMLQKQHIFFEP96DA,新街段,95.00,都市：住,1,1,全筆移轉,00210303
RPRNMLSLQHIFFDP17CA,竹圍子段,89.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13230008
RPVNMLSLQHIFFEP77DA,長興段,85.00,都市：住,1,1,全筆移轉,03630008
RPVNMLSLQHIFFEP77DA,長興段,22.55,都市：住,2348,85,持分移轉,03630015
RPPNMLQLQHIFFEP96DA,極明段,1062.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01220000
RPPNMLOJRHIFFDP09CA,復興段,88.00,都市：住,1,1,全筆移轉,04890027
RPTNMLPJRHIFFEP17DA,新湖段,1022.58,非都市：一般農業區 ; 非都市編定：農牧用地,516,305,持分移轉,05830000
RPTNMLPJRHIFFEP17DA,新湖段,247.66,非都市：一般農業區 ; 非都市編定：水利用地,516,305,持分移轉,06040000
RPTNMLPKQHIFFEP07CA,燦林段,209.55,都市：住,1000,911,持分移轉,08090008
RPQNMLPKQHIFFCP56CA,三塊厝段三塊厝小段,446.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06880002
RPQNMLPKQHIFFCP56CA,三塊厝段三塊厝小段,35.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06880004
RPTNMLMLQHIFFCP66CA,港尾段,124.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13000000
RPQNMLQKQHIFFBP56CA,石龜溪段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05380025
RPSNMLQKQHIFFBP76CA,西岐段,15.94,都市：住,10000,153,持分移轉,14950000
RPQNMLKLQHIFFDP88CA,過溪子段,164.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01670055
RPQNMLKLQHIFFDP88CA,過溪子段,29.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,01670009
RPSNMLTKQHIFFDP27CA,牛埔子段,636.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10210001
RPVNMLQKQHIFFDP27CA,蕃薯段,1857.00,都市：,1,1,全筆移轉,06970001
RPPNMLPKQHIFFAP88CA,科二段,5095.03,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00410000
RPUOMLQKQHIFFAP96CA,海豐崙段朱丹灣小段,150.00,都市：住,1,1,全筆移轉,00250030
RPSNMLQKQHIFFAP66CA,永昌段,823.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00390000
RPSNMLQKQHIFFAP66CA,永昌段,762.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00400000
RPPNMLTKQHIFFAP66CA,海豐崙段朱丹灣小段,124.00,都市：住,177,124,持分移轉,00250024
RPQNMLTKQHIFFAP76CA,海豐崙段朱丹灣小段,53.00,都市：住,177,53,持分移轉,00250024
RPXNMLTKQHIFFAP47CA,海豐崙段朱丹灣小段,3.65,都市：住,10000,66,持分移轉,03030000
RPSNMLMLQHIFFAP98CA,大崙段茄苳腳小段,264.00,都市：,1,1,全筆移轉,00920067
RPTNMLTKQHIFFDP37CA,菜園段,108.00,都市：住,1,1,全筆移轉,07550002
RPSNMLNJRHIFFBP09CA,南昌段,6.16,都市：商,50000,1074,持分移轉,11860000
RPQNMLLLQHIFFAP68CA,竹圍子段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07740136
RPSOMLTKQHIFFAP07CA,新庄子段,2369.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23130000
RPSNMLQKQHIFFDP96CA,興安段,91.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02360000
