鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段337號,36.29,住,,,1020807,土地1建物1車位2,一層，見其他登記事項,十四層,店面(店鋪),商業用,鋼筋混凝土造,1020329,194.76999999999998,0,0,0,無,有,21650000,127966,坡道平面,44.34,2400000,,RPQOMLPJRHIFFBJ58CA,107.8,1.97,6.83,,
竹北市,房地(土地+建物),新竹縣竹北市嘉德街７１巷２號,102.87,住,,,1020613,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1010419,340.4,4,2,4,有,無,24950000,73296,,0.0,0,建商與地主合建案。,RPORMLPJRHIFFBJ68CA,284.79,18.75,36.86,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文愛街６１號十一樓,23.69,住,,,1020807,土地1建物1車位2,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020624,200.17000000000002,3,2,3,有,有,14830000,74087,坡道平面,0.0,0,,RPVPMLQJRHIFFBJ66CA,75.72,8.5,13.2,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文愛街５９號十二樓,35.53,住,,,1020807,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020624,272.78,3,2,3,有,有,14210000,52093,坡道平面,0.0,0,,RPWPMLQJRHIFFBJ76CA,124.37,7.0,15.22,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文愛街６１號十三樓,23.69,住,,,1020807,土地1建物1車位2,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020624,210.13,3,2,3,有,有,14400000,68529,坡道平面,0.0,0,,RPXPMLQJRHIFFBJ86CA,75.72,8.5,13.2,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文信路８０號十四樓,44.82,住,,,1020807,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020624,351.74,3,2,3,有,有,21130000,60073,坡道平面,0.0,0,,RPOQMLQJRHIFFBJ68CA,163.69,8.26,14.59,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文信路80號,25.51,住,,,1020807,土地1建物1車位2,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1020624,202.09,3,2,3,有,有,20290000,100401,坡道平面,0.0,0,,RPXOMLQJRHIFFBJ76CA,93.46,1.8,9.93,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文愛街６１號五樓,23.69,住,,,1020807,土地1建物1車位2,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020624,200.17000000000002,3,2,3,有,有,13900000,69441,坡道平面,0.0,0,,RPOPMLQJRHIFFBJ58CA,75.72,8.5,13.2,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文信路８０號七樓,44.82,住,,,1020807,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020624,341.83,3,2,3,有,有,19930000,58304,坡道平面,0.0,0,,RPPPMLQJRHIFFBJ68CA,163.69,8.26,14.59,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文愛街５９號八樓,35.53,住,,,1020807,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020624,272.78,3,2,3,有,有,13970000,51213,坡道平面,0.0,0,,RPQPMLQJRHIFFBJ78CA,124.37,7.0,15.22,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文信路８０號十樓,44.82,住,,,1020807,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020624,331.87,3,2,3,有,有,20100000,60566,坡道平面,0.0,0,,RPRPMLQJRHIFFBJ88CA,163.69,8.26,14.59,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文愛街５９號十樓,35.53,住,,,1020807,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020624,277.76,3,2,3,有,有,14510000,52239,坡道平面,0.0,0,,RPSPMLQJRHIFFBJ98CA,124.37,7.0,15.22,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文信路８０號十一樓,44.82,住,,,1020807,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020624,331.87,3,2,3,有,有,20150000,60717,坡道平面,0.0,0,,RPTPMLQJRHIFFBJ09CA,163.69,8.26,14.59,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十街９５號三樓,42.24,住,,,1020812,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001116,238.5,4,2,2,有,有,14150000,62787,坡道平面,31.45,1150000,,RPWQMLNJRHIFFBJ56CA,126.09,4.08,14.37,,
竹北市,土地,家興段634-3地號,343.65,住,,,1020617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51973565,151240,,0.0,0,,RPWPMLNJRHIFFBJ09CA,0.0,0.0,0.0,,
竹北市,土地,家興段634-6地號,525.83,住,,,1020617,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79526435,151240,,0.0,0,,RPXPMLNJRHIFFBJ56CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮永康街８２號十樓,20.09,住,,,1020810,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830506,130.01,3,2,2,有,有,3600000,27690,,0.0,0,,RPQNMLOJRHIFFCJ48CA,101.78,0.0,7.92,,
芎林鄉,房地(土地+建物)+車位,新竹縣竹東鎮文華街２５６巷１２號,794.0,,山坡地保育區,丙種建築用地,1020816,土地3建物1車位1,全,三層,透天厝,住家用,鋼骨混凝土造,,333.15,4,2,3,有,有,16000000,48026,其他,0.0,0,,RPQNMLSJRHIFFCJ88CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮中正路１６２號,182.0,住,,,1020729,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,298.8,5,3,3,有,無,21300000,71285,,0.0,0,,RPTOMLTJRHIFFCJ76CA,298.8,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮榮樂街９６之１號,72.0,住,,,1020822,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,165.0,4,2,3,有,無,8050000,48788,,0.0,0,,RPQOMLRLRHIFFCJ09CA,165.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉國華街78巷15號,85.76,,一般農業區,甲種建築用地,1020802,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,95.32,2,2,1,有,無,1250000,13114,,0.0,0,,RPROMLOJRHIFFDJ78CA,95.32,0.0,0.0,,
新豐鄉,土地,員山段220-1地號,286.0,,特定農業區,甲種建築用地,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6830000,23881,,0.0,0,,RPWNMLMJRHIFFDJ98CA,0.0,0.0,0.0,,
新豐鄉,土地,崁頭段2024地號,3000.0,,特定農業區,農牧用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10708500,3570,,0.0,0,,RPRNMLOJRHIFFDJ68CA,0.0,0.0,0.0,,
湖口鄉,土地,湖新段997-6地號,207.0,,特定農業區,甲種建築用地,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,32367,,0.0,0,含未登記建物。,RPOPMLNJRHIFFDJ48CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉松江二街７號五樓,14.63,,工業區,丁種建築用地,1020801,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830516,45.64,3,2,2,有,無,1920000,42068,,0.0,0,,RPXOMLRKRHIFFDJ17CA,33.73,0.0,3.64,,
新豐鄉,土地,重興段376地號,64.81,住,,,1020813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,6172,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLOLRHIFFDJ56CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街４６巷１８號,74.68,農,,,1020804,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0910120,173.98,8,0,8,有,無,7080000,40694,,0.0,0,,RPUNMLPLRHIFFDJ66CA,161.36,0.0,12.62,,
湖口鄉,土地,長威段1751地號,3010.35,,鄉村區,乙種建築用地,1020802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81000000,26907,,0.0,0,,RPPOMLKMRHIFFDJ48CA,0.0,0.0,0.0,,
芎林鄉,土地,下山段下山小段350-4地號,2502.0,,山坡地保育區,農牧用地,1020730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,560,,0.0,0,含股東關係交易,RPQOMLKKRHIFFCJ38DA,0.0,0.0,0.0,,
橫山鄉,土地,內灣段707地號,104.6,,鄉村區,乙種建築用地,1020822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,18164,,0.0,0,,RPSNMLKKRHIFFCJ48DA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮光武街81巷90號3樓,31.32,住,,,1020822,土地1建物1車位0,三層，四層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860529,118.38,4,0,2,有,有,2580000,21794,,0.0,0,,RPSNMLOJRHIFFCJ78DA,89.81,5.5,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮公園路152號三樓之一,23.81,住,,,1020723,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890401,122.99000000000001,4,2,2,有,無,3130000,25449,,0.0,0,,RPQOMLNJRHIFFCJ58DA,84.2,0.0,14.17,,
寶山鄉,土地,二坪段197-4地號,5.68,,山坡地保育區,交通用地,1020827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,17606,,0.0,0,,RPROMLMJRHIFFCJ58DA,0.0,0.0,0.0,,
寶山鄉,土地,二坪段197-5地號,7.4,,山坡地保育區,交通用地,1020827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,13514,,0.0,0,,RPTOMLMJRHIFFCJ78DA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段２５０號２樓,18.28,住,,,1020718,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001202,131.78,2,2,1,有,有,7350000,55775,坡道平面,0.0,0,,RPTPMLOJRHIFFBJ98DA,53.66,2.81,8.5,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家七路６３號４樓,31.09,住,,,1020817,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950712,177.43,3,2,2,有,有,8430000,47512,坡道平面,0.0,0,另有公設權狀,RPROMLQJRHIFFBJ88DA,93.87,5.12,9.27,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街３７之１號１２樓,17.52,商,,,1020810,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,192.47,4,2,2,有,有,10000000,51959,坡道平面,0.0,0,1.另有公設權狀,RPWQMLPJRHIFFBJ86DA,112.01,5.11,4.26,,
竹北市,土地,府前段562-1地號,232.15,其他,,,1020827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13200000,56860,,0.0,0,,RPUNMLOJRHIFFBJ88DA,0.0,0.0,0.0,,
竹北市,土地,莊敬段511地號,132.46,住,,,1020530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16680000,125925,,0.0,0,,RPSPMLOJRHIFFBJ88DA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市博愛街４７３巷１２號２樓之２,7.11,商,,,1020810,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811022,33.11,1,1,1,有,有,1300000,39263,,0.0,0,,RPOPMLSKRHIFFBJ98DA,23.97,0.0,3.68,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路四段1030巷34號,109.33,住,,,1020715,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,106.07,6,3,3,有,無,9200000,86735,,0.0,0,,RPVNMLOJRHIFFCJ09DA,99.2,6.87,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武街81巷34號5樓,27.14,住,,,1020817,土地1建物1車位1,五層，六層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860529,144.93,4,2,2,有,有,2650000,18285,其他,0.0,0,,RPQOMLPJRHIFFCJ78DA,77.99,20.79,0.0,,
芎林鄉,土地,下山段下山小段39-10地號,169.5,,山坡地保育區,農牧用地,1020824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,325000,1917,,0.0,0,,RPOOMLKKRHIFFCJ18DA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村16鄰員山132-548號,149.33,,山坡地保育區,丙種建築用地,1020902,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960124,151.31,6,2,3,有,無,6360000,42033,,0.0,0,,RPTOMLRLRHIFFDJ96DA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山２９之１號,127.18,,特定農業區,甲種建築用地,1020815,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950315,154.42,4,2,2,有,有,3980000,25774,,0.0,0,,RPVNMLOKRHIFFDJ56CA,150.2,0.0,4.22,,
新豐鄉,土地,豐褔段7地號,5809.58,,特定農業區,農牧用地,1020722,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18100000,3116,,0.0,0,,RPSNMLOJRHIFFDJ78CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉千禧路２５號二樓,48.82,,鄉村區,乙種建築用地,1020802,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890714,123.42999999999999,3,2,2,有,無,2750000,22280,,0.0,0,,RPUNMLQJRHIFFDJ56CA,101.26,0.0,9.76,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉永順街１號,99.87,,鄉村區,乙種建築用地,1020807,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,,185.16,3,2,2,有,無,3600000,19443,,0.0,0,,RPXNMLLKRHIFFDJ09CA,185.16,0.0,0.0,,
寶山鄉,土地,寶山段沙湖壢小段693-1地號,615.5,,山坡地保育區,農牧用地,1020424,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,536,,0.0,0,其他特殊關係間之交易。,RPPNMLTLRHIFFCJ09CA,0.0,0.0,0.0,,
