鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
彰化市,房地(土地+建物),彰化縣彰化巿泰和路三段２６巷５７弄８號四樓,25.11,住,,,1020810,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811128,121.22,2,1,2,有,有,2200000,18149,,0.0,0,,RPUNMLMJRHIFFAN88CA,88.61,0.0,5.84,,
花壇鄉,土地,溪北段725地號,98.31,,特定農業區,甲種建築用地,1020823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1219288,12402,,0.0,0,,RPPNMLOJRHIFFAN58CA,0.0,0.0,0.0,,
秀水鄉,土地,曾厝段1844地號,510.0,,特定農業區,農牧用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1326000,2600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXPMLMJRHIFFAN76CA,0.0,0.0,0.0,,
芬園鄉,土地,嘉北段798地號,2321.0,,特定農業區,農牧用地,1020725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18930000,8156,,0.0,0,,RPTOMLNJRHIFFAN98CA,0.0,0.0,0.0,,
彰化市,土地,西門口段821地號,107.0,住,,,1020801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,61682,,0.0,0,,RPQOMLMJRHIFFAN58CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿大埔路585號,301.21,住,,,1020819,土地3建物1車位0,全,一層,透天厝,工業用,鋼筋混凝土造,0630601,145.53,1,1,1,有,無,20304755,139523,,0.0,0,,RPPNMLNJRHIFFAN48CA,145.53,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿彰南路二段348巷165號七樓,20.53,,山坡地保育區,丙種建築用地,1020730,土地9建物1車位0,全,十三層,透天厝,住家用,鋼筋混凝土造,0861020,107.34,3,2,3,有,有,1720000,16024,坡道平面,0.0,0,,RPUNMLNJRHIFFAN98CA,60.5,0.0,6.9,,
花壇鄉,建物,彰化縣彰化巿仁山巷９號,0.0,,,,1020629,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020611,183.06,5,2,3,有,無,3050000,16661,,0.0,0,,RPTNMLPLRHIFFAN66CA,150.16,4.12,28.78,,
花壇鄉,房地(土地+建物),彰化縣彰化巿花壇鄉仁山巷9號,86.95,,鄉村區,乙種建築用地,1020629,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020611,183.06,5,2,3,有,無,6100000,33322,,0.0,0,,RPUNMLPLRHIFFAN76CA,150.16,4.12,28.78,,
彰化市,土地,南郭段南郭小段358-4地號,772.0,住,,,1020726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,148992140,192995,,0.0,0,,RPVNMLOLRHIFFAN76CA,0.0,0.0,0.0,,
芬園鄉,土地,同安寮段489-12地號,294.75,,山坡地保育區,農牧用地,1020801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,534971,1815,,0.0,0,,RPUNMLQLRHIFFAN86CA,0.0,0.0,0.0,,
芬園鄉,土地,同安寮段489-3地號,325.51,,山坡地保育區,農牧用地,1020801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590807,1815,,0.0,0,,RPVNMLQLRHIFFAN96CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿龍涎路６０巷４３號,122.97,住,,,1020814,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0791119,263.77,4,3,4,有,有,5700000,21610,,0.0,0,,RPWNMLMKRHIFFAN56CA,210.37,17.94,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿民族路１５巷５號１樓,21.98,住,,,1020818,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780130,97.95,3,2,2,有,有,2940000,30015,,0.0,0,,RPWNMLOKRHIFFAN76CA,97.95,0.0,0.0,,
芬園鄉,土地,新縣庄段758地號,895.41,,特定農業區,農牧用地,1020718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6886000,7690,,0.0,0,,RPPNMLLLRHIFFAN48CA,0.0,0.0,0.0,,
彰化市,車位,彰化縣彰化巿彰南路二段348巷130號等底1層,0.0,,,,1020706,土地0建物0車位1,,,其他,,,,22.02,0,0,0,有,有,370000,,坡道平面,22.02,370000,,RPQOMLNLRHIFFAN88CA,0.0,0.0,0.0,,
秀水鄉,土地,復興段466地號,2848.0,,特定農業區,農牧用地,1020816,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11390000,3999,,0.0,0,,RPRNMLPLRHIFFAN09CA,0.0,0.0,0.0,,
芬園鄉,房地(土地+建物),彰化縣芬園鄉大彰路一段６７２巷３９號,259.0,其他,鄉村區,乙種建築用地,1020809,土地2建物2車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0700129,139.19,4,4,2,有,無,3000000,21553,,0.0,0,,RPXNMLPLRHIFFAN07CA,0.0,0.0,0.0,,
芬園鄉,土地,嘉興段1241-3地號,4515.0,,特定農業區,農牧用地,1020807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45150000,10000,,0.0,0,,RPVNMLNJRHIFFAN09CA,0.0,0.0,0.0,,
彰化市,土地,竹中段886地號,85.02,,鄉村區,乙種建築用地,1020805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,11762,,0.0,0,,RPVPMLMJRHIFFAN56CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿延和里英士路８７號,91.0,,鄉村區,乙種建築用地,1020816,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690401,103.44,2,2,2,有,無,3000000,29002,,0.0,0,土地增值稅由買方負擔。,RPRNMLOJRHIFFAN78CA,103.44,0.0,0.0,,
彰化市,土地,竹巷段1004地號,2278.06,,特定農業區,農牧用地,1020821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14900000,6541,,0.0,0,,RPVNMLOJRHIFFAN56CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中華西路101號,35.0,住,,,1020726,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0580201,81.2,4,2,3,有,無,4800000,59113,,0.0,0,含增建或未登記建物。,RPUOMLTJRHIFFAN07CA,81.2,0.0,0.0,,
芬園鄉,土地,嘉興段778地號,3383.0,,特定農業區,農牧用地,1020807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25370000,7499,,0.0,0,,RPSNMLPJRHIFFAN98CA,0.0,0.0,0.0,,
芬園鄉,土地,縣庄段658地號,4098.0,,特定農業區,農牧用地,1020704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28500000,6955,,0.0,0,含未保存農舍1棟併同移轉,RPTNMLMKRHIFFAN88CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮樂群路３０巷３號,111.0,住,,,1020812,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020520,170.35,4,2,3,有,有,8560000,50249,,0.0,0,,RPUOMLRLRHIFFCN27CA,140.92,0.0,29.43,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮樂群路３０巷１１號,128.0,住,,,1020812,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020520,209.33,4,2,4,有,有,9390000,44857,,0.0,0,,RPVOMLRLRHIFFCN37CA,177.98,0.0,31.35,,
鹿港鎮,土地,永安段3361-18地號,69.0,住,,,1020808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,66667,,0.0,0,,RPVNMLKLRHIFFCN56CA,0.0,0.0,0.0,,
鹿港鎮,建物,彰化縣鹿港鎮民享街６２號,0.0,,,,1020808,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020327,78.36,4,2,3,有,無,2250000,28714,,0.0,0,,RPWNMLKLRHIFFCN66CA,66.48,0.0,11.88,,
鹿港鎮,土地,永安段3361-22地號,69.0,住,,,1020807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4530000,65652,,0.0,0,,RPPOMLKLRHIFFCN68CA,0.0,0.0,0.0,,
鹿港鎮,建物,彰化縣鹿港鎮民享街７２號,0.0,,,,1020807,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020327,156.72,4,2,3,有,無,2250000,14357,,0.0,0,,RPQOMLKLRHIFFCN78CA,132.96,0.0,23.76,,
鹿港鎮,土地,永安段3361-16地號,69.0,住,,,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4570000,66232,,0.0,0,,RPROMLKLRHIFFCN88CA,0.0,0.0,0.0,,
鹿港鎮,建物,彰化縣鹿港鎮民享街５８號,0.0,,,,1020812,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020327,156.72,4,2,3,有,無,2250000,14357,,0.0,0,,RPSOMLKLRHIFFCN98CA,132.96,0.0,23.76,,
鹿港鎮,土地,永安段3361-31地號,84.77,住,,,1020812,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4050000,47776,,0.0,0,,RPPNMLKLRHIFFCN58CA,0.0,0.0,0.0,,
鹿港鎮,建物,彰化縣鹿港鎮民享街５０巷７號,0.0,,,,1020812,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020327,156.72,4,2,3,有,無,2250000,14357,,0.0,0,,RPQNMLKLRHIFFCN68CA,132.96,0.0,23.76,,
鹿港鎮,土地,永安段3361-31地號,84.77,住,,,1020812,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4050000,47776,,0.0,0,,RPRNMLKLRHIFFCN78CA,0.0,0.0,0.0,,
鹿港鎮,建物,彰化縣鹿港鎮民享街５０巷９號,0.0,,,,1020812,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020327,156.8,4,2,3,有,無,2250000,14349,,0.0,0,,RPSNMLKLRHIFFCN88CA,133.04,0.0,23.76,,
福興鄉,土地,新生段402地號,1294.0,,特定農業區,農牧用地,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,4637,,0.0,0,,RPSNMLNJRHIFFCN98CA,0.0,0.0,0.0,,
鹿港鎮,土地,永安段592-1地號,130.0,,鄉村區,乙種建築用地,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1179750,9075,,0.0,0,,RPTNMLNJRHIFFCN09CA,0.0,0.0,0.0,,
和美鎮,土地,大雅段795-2地號,261.0,,鄉村區,乙種建築用地,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3687625,14129,,0.0,0,,RPSNMLNKRHIFFBN98CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮雅溝里南陵路５１１號,106.0,,特定農業區,甲種建築用地,1020729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830812,138.24,5,2,3,有,無,3870000,27995,,0.0,0,,RPTNMLQKRHIFFBN76CA,138.24,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉建興四街１１９號,113.0,住,,,1020729,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700707,113.4,2,2,2,有,無,3300000,29101,,0.0,0,含增建或未登記建物。,RPOOMLNLRHIFFBN78CA,113.4,0.0,0.0,,
員林市,土地,員林段870地號,252.02,住,,,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16999000,67451,,0.0,0,,RPQNMLKKRHIFFDN68CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮建國路１０７號,36.43,住,,,1020815,土地1建物1車位0,一層，二層，三層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820208,168.09,4,1,3,有,無,5700000,33910,,0.0,0,,RPTNMLQJRHIFFDN86CA,160.23,0.0,7.86,,
員林市,土地,水源段248地號,131.02,住,,,1020814,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1585200,12099,,0.0,0,,RPQNMLRJRHIFFDN66CA,0.0,0.0,0.0,,
大村鄉,土地,平和段206地號,67.77,,山坡地保育區,丙種建築用地,1020809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1025000,15125,,0.0,0,,RPVNMLMKRHIFFDN76CA,0.0,0.0,0.0,,
大村鄉,土地,大田段615地號,704.07,農,,,1020809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,966,,0.0,0,,RPSOMLQKRHIFFDN96CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮莒光路４５７巷３弄８號,80.03,住,,,1020815,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701124,81.62,4,1,2,有,無,3822000,46827,,0.0,0,,RPTOMLKMRHIFFDN66CA,81.62,0.0,0.0,,
永靖鄉,土地,竹子段1055地號,2351.03,,特定農業區,農牧用地,1020805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7620000,3241,,0.0,0,,RPQNMLQJRHIFFDN56CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮新生路35號四樓之八,5.23,住,,,1020816,土地5建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890712,37.349999999999994,2,1,1,有,無,1220000,32664,,0.0,0,,RPRNMLQJRHIFFDN66CA,25.26,0.0,2.23,,
員林市,土地,三條段821地號,741.49,住,,,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38131000,51425,,0.0,0,,RPUNMLOJRHIFFDN76CA,0.0,0.0,0.0,,
員林市,土地,復興段1148地號,524.73,住,,,1020822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19523790,37207,,0.0,0,,RPPNMLOJRHIFFDN88CA,0.0,0.0,0.0,,
溪州鄉,土地,舊眉段418-3地號,5680.0,,特定農業區,農牧用地,1020805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20496000,3608,,0.0,0,,RPVNMLKKRHIFFFN76CA,0.0,0.0,0.0,,
田尾鄉,土地,打簾段打簾小段123-5地號,58.82,農,,,1020816,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,765000,13006,,0.0,0,,RPSNMLKKRHIFFFN09CA,0.0,0.0,0.0,,
芳苑鄉,土地,建平段649地號,371.27,,一般農業區,農牧用地,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,970,,0.0,0,,RPXNMLKKRHIFFGN07CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿平安街64巷72弄31號,61.0,住,,,1020826,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830720,125.25,4,2,3,有,無,6200000,49501,,0.0,0,,RPPOMLPJRHIFFAN88DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿介壽北路75巷4弄17號,72.0,住,,,1020809,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0780123,104.95,5,2,3,有,無,5950000,56694,,0.0,0,,RPTNMLNJRHIFFAN98DA,104.95,0.0,0.0,,
秀水鄉,土地,西興段235地號,2487.0,其他,,,1020805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9201900,3700,,0.0,0,包含公共設施保留地之交易。,RPPPMLMJRHIFFAN68DA,0.0,0.0,0.0,,
秀水鄉,土地,西興段236地號,1692.0,其他,,,1020805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6260400,3700,,0.0,0,包含公共設施保留地之交易。,RPQPMLMJRHIFFAN78DA,0.0,0.0,0.0,,
彰化市,土地,聖安段496-2地號,2010.89,,特定農業區,農牧用地,1020821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32230000,16028,,0.0,0,,RPRNMLNJRHIFFAN78DA,0.0,0.0,0.0,,
埔鹽鄉,土地,新水段180地號,2671.0,,特定農業區,農牧用地,1020821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6218088,2328,,0.0,0,,RPQOMLSKRHIFFHN37CA,0.0,0.0,0.0,,
溪湖鎮,土地,中興段878-1地號,2896.0,,特定農業區,農牧用地,1020816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6250000,2158,,0.0,0,,RPTOMLSKRHIFFHN67CA,0.0,0.0,0.0,,
溪湖鎮,土地,湖南段261地號,39.76,住,,,1020822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,505260,12708,,0.0,0,,RPSNMLMKRHIFFHN86CA,0.0,0.0,0.0,,
溪湖鎮,土地,三興段1278地號,2102.23,,特定農業區,農牧用地,1020816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3576000,1701,,0.0,0,,RPRNMLOJRHIFFHN86CA,0.0,0.0,0.0,,
線西鄉,房地(土地+建物),彰化縣線西鄉線西村中正路365號,84.0,住,,,1020730,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780725,102.08,3,2,2,有,無,4000000,39185,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNJRHIFFBN68DA,0.0,0.0,0.0,,
和美鎮,土地,大霞段1602地號,1137.0,,特定農業區,農牧用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,5453,,0.0,0,,RPWNMLRKRHIFFBN27DA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮大竹里9鄰保安街１５號,83.0,住,,,1020823,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011030,185.73,5,2,3,有,無,6680000,35966,一樓平面,0.0,0,,RPQPMLMJRHIFFHN86DA,175.23,0.0,10.5,,
社頭鄉,土地,新厝段179地號,1707.63,,特定農業區,農牧用地,1020820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10560000,6184,,0.0,0,,RPPNMLTJRHIFFEN96DA,0.0,0.0,0.0,,
田尾鄉,土地,芳圃段606地號,253.36,農,,,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,8289,,0.0,0,,RPRNMLOJRHIFFFN76DA,0.0,0.0,0.0,,
二林鎮,土地,大排沙段674-2地號,2421.0,,特定農業區,農牧用地,1020822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1815000,750,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOJRHIFFGN76DA,0.0,0.0,0.0,,
埔心鄉,土地,瓦窯中段1328地號,155.22,住,,,1020808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5868750,37809,,0.0,0,,RPPNMLQJRHIFFHN96DA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉太平路75巷42號,173.73,,鄉村區,乙種建築用地,1020223,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020606,198.17,5,2,4,有,無,9280000,46828,,0.0,0,,RPQNMLQJRHIFFHN07DA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉太平路75巷42-1號,118.58,,鄉村區,乙種建築用地,1020311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020606,172.26,4,2,3,有,無,7300000,42378,,0.0,0,,RPSNMLQJRHIFFHN27DA,0.0,0.0,0.0,,
社頭鄉,土地,仁雅段158地號,144.73,住,,,1020812,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,29710,,0.0,0,含未登記建物。包含公共設施保留地之交易。,RPRNMLOJRHIFFEN66DA,0.0,0.0,0.0,,
員林市,房地(土地+建物)+車位,彰化縣員林鎮山腳路2段238巷6號,100.81,住,,,1020817,土地3建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0830503,105.83,4,2,3,有,有,4200000,39686,坡道平面,0.0,0,,RPWNMLOJRHIFFDN07DA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉外埔村8鄰復興路47-46號,950.0,,特定農業區,農牧用地,1020802,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1020801,28.0,1,1,1,有,無,3895000,,,0.0,0,,RPRNMLOJRHIFFCN09DA,28.0,0.0,0.0,,
埔鹽鄉,土地,和平段386-14地號,207.06,,鄉村區,乙種建築用地,1020802,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,628000,3033,,0.0,0,,RPPNMLPJRHIFFHN76CA,0.0,0.0,0.0,,
埔鹽鄉,土地,和平段1838地號,1250.01,,特定農業區,農牧用地,1020717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,1344,,0.0,0,,RPPNMLOKRHIFFHN76CA,0.0,0.0,0.0,,
花壇鄉,土地,溪南段820地號,244.91,,鄉村區,乙種建築用地,1020809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4780000,19517,,0.0,0,,RPRNMLPJRHIFFAN98DA,0.0,0.0,0.0,,
花壇鄉,土地,溪南段815地號,229.82,,鄉村區,乙種建築用地,1020809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5560000,24193,,0.0,0,,RPTNMLPJRHIFFAN56DA,0.0,0.0,0.0,,
彰化市,土地,磚段1197地號,984.05,農,,,1020820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7441800,7562,,0.0,0,,RPOPMLTJRHIFFAN66DA,0.0,0.0,0.0,,
芳苑鄉,土地,建新段235地號,6589.91,,一般農業區,農牧用地,1020720,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,577,,0.0,0,增值稅由買方繳納親友、員工或其他特殊關係間之交易。,RPVNMLRLRHIFFGN67CA,0.0,0.0,0.0,,
二林鎮,土地,外竹段109地號,2438.0,,特定農業區,農牧用地,1020808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2925600,1200,,0.0,0,,RPPNMLOJRHIFFGN56CA,0.0,0.0,0.0,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉三溪路一段２３５巷５號,98.0,,鄉村區,乙種建築用地,1020730,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820617,162.46,4,2,3,有,無,2420000,14896,,0.0,0,,RPPNMLLMIIIFFFN28CA,162.46,0.0,0.0,,
溪州鄉,土地,下水埔段727-268地號,3414.0,,一般農業區,農牧用地,1020815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4575900,1340,,0.0,0,,RPUNMLPJRHIFFFN07CA,0.0,0.0,0.0,,
溪州鄉,房地(土地+建物),彰化縣溪州鄉忠孝路８０巷１５號,136.98,住,,,1020820,土地2建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1011128,216.1,4,3,5,有,無,6000000,27765,,0.0,0,,RPWNMLOJRHIFFFN17CA,196.62,0.0,19.48,,
埤頭鄉,土地,稻香段329地號,1205.99,,鄉村區,乙種建築用地,1020810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8960000,7430,,0.0,0,,RPSNMLNLRHIFFFN86CA,0.0,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉彰水路二段８０９號,94.0,,特定農業區,甲種建築用地,1020718,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0681215,116.34,3,2,2,有,無,1850000,15902,,0.0,0,,RPXNMLKKRHIFFFN96CA,116.34,0.0,0.0,,
田中鎮,土地,大社段185-3地號,97.0,,特定農業區,農牧用地,1020807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,378300,3900,,0.0,0,政府機關協議價購,RPVNMLPLRHIFFEN27CA,0.0,0.0,0.0,,
社頭鄉,土地,里仁段524-8地號,518.09,住,,,1020801,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,13511,,0.0,0,,RPQNMLKKRHIFFEN78CA,0.0,0.0,0.0,,
田中鎮,土地,大安段829地號,245.94,,鄉村區,乙種建築用地,1020628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,565700,2300,,0.0,0,1.本標的買受人計2人。2.含未經保存登記之建物。,RPXNMLNLRHIFFEN27CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮正興街７０號,82.35,住,,,1020804,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0910307,188.82,3,2,3,有,無,15400000,81559,,0.0,0,含增建或未登記建物。,RPUNMLLJIIIFFDN28CA,162.82,10.54,15.46,,
員林市,房地(土地+建物),彰化縣員林鎮南平街１５９之１號,135.19,住,,,1001217,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020423,328.57,4,2,4,有,有,21000000,63913,,0.0,0,,RPWNMLQLRHIFFDN37CA,303.43,0.0,25.14,,
大村鄉,房地(土地+建物),彰化縣大村鄉櫻花路１４２巷１８號六樓,11.72,,特定農業區,甲種建築用地,1020716,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890525,76.2,2,1,1,有,有,1850000,24278,,0.0,0,,RPOOMLSKRHIFFDN76CA,51.04,0.0,8.46,,
員林市,房地(土地+建物)+車位,彰化縣員林鎮建國路１５４號七樓,19.21,住,,,1020805,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840707,113.36999999999999,3,1,2,有,無,3200000,28226,坡道機械,0.0,0,,RPQNMLNLRHIFFDN09CA,72.81,0.0,9.32,,
員林市,土地,復興段1476地號,355.03,住,,,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23842000,67155,,0.0,0,,RPXNMLQJRHIFFDN27CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮南平街１６５號,132.47,住,,,1020712,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020423,363.76,6,2,5,有,無,17700000,48658,,0.0,0,,RPSOMLTJRHIFFDN17CA,331.62,0.0,32.14,,
員林市,房地(土地+建物),彰化縣員林鎮南平街１６７號,139.63,住,,,1020619,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020423,365.2,6,2,5,有,無,17600000,48193,,0.0,0,,RPTOMLTJRHIFFDN27CA,332.49,0.0,32.71,,
員林市,房地(土地+建物),彰化縣員林鎮南平東街６６號,125.36,住,,,1020419,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020423,360.2,6,2,5,有,無,16500000,45808,,0.0,0,,RPUOMLTJRHIFFDN37CA,328.11,0.0,32.09,,
員林市,房地(土地+建物),彰化縣員林鎮南平街１６３號,125.3,住,,,1011215,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020423,347.21,6,2,5,有,有,15600000,44930,,0.0,0,,RPVOMLTJRHIFFDN47CA,317.74,0.0,29.47,,
