編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLMJIIIFFAO87CA,19,11.46,共有部分,鋼筋混凝土造,83年6月3日,八層,
RPQOMLMJIIIFFAO87CA,19,.36,住家用,鋼筋混凝土造,83年6月3日,六層,
RPQOMLMJIIIFFAO87CA,19,19.00,共有部分,鋼筋混凝土造,83年6月3日,八層,
RPXPMLMJIIIFFAO68CA,2,111.23,集合住宅,鋼筋混凝土造,100年5月1日,十四層,十一層 陽台 雨遮
RPXPMLMJIIIFFAO68CA,2,18.86,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPXPMLMJIIIFFAO68CA,2,25.91,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPXPMLMJIIIFFAO68CA,2,.02,守衛室,鋼筋混凝土造,100年5月1日,十四層,
RPXPMLMJIIIFFAO68CA,2,.00,共有部分,鋼筋混凝土造,100年5月1日,十二層,
RPXPMLMJIIIFFAO68CA,2,21.55,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPWOMLTJIIIFFAO56CA,,44.11,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWOMLTJIIIFFAO56CA,,81.03,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十三層 陽台 雨遮
RPWOMLTJIIIFFAO56CA,,20.39,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVOMLTJIIIFFAO09CA,,44.11,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVOMLTJIIIFFAO09CA,,80.61,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十三層 陽台 雨遮
RPVOMLTJIIIFFAO09CA,,20.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTOMLTJIIIFFAO88CA,,48.57,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTOMLTJIIIFFAO88CA,,103.47,集合住宅,鋼筋混凝土造,102年4月10日,十五層,三層 陽台
RPTOMLTJIIIFFAO88CA,,26.77,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUOMLTJIIIFFAO98CA,,77.45,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUOMLTJIIIFFAO98CA,,100.82,集合住宅,鋼筋混凝土造,102年4月10日,十五層,九層 陽台 雨遮
RPUOMLTJIIIFFAO98CA,,25.61,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPROMLTJIIIFFAO68CA,,41.48,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPROMLTJIIIFFAO68CA,,78.60,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十四層 陽台 雨遮
RPROMLTJIIIFFAO68CA,,19.81,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSOMLTJIIIFFAO78CA,,46.47,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSOMLTJIIIFFAO78CA,,103.47,集合住宅,鋼筋混凝土造,102年4月10日,十五層,二層 陽台
RPSOMLTJIIIFFAO78CA,,26.77,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXPMLRJIIIFFAO56CA,,106.70,住家用,鋼筋混凝土造,,五層,四層
RPSPMLTJIIIFFAO88CA,,38.86,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPPMLTJIIIFFAO58CA,,47.52,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSPMLTJIIIFFAO88CA,,13.63,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPPMLTJIIIFFAO58CA,,99.11,集合住宅,鋼筋混凝土造,102年4月10日,十五層,二層 陽台 雨遮
RPSPMLTJIIIFFAO88CA,,52.76,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十五層 陽台
RPPPMLTJIIIFFAO58CA,,25.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQPMLTJIIIFFAO68CA,,45.16,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQPMLTJIIIFFAO68CA,,86.37,集合住宅,鋼筋混凝土造,102年4月10日,十五層,三層 陽台 雨遮
RPQPMLTJIIIFFAO68CA,,21.75,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRPMLTJIIIFFAO78CA,,71.68,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRPMLTJIIIFFAO78CA,,81.03,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十四層 陽台 雨遮
RPRPMLTJIIIFFAO78CA,,20.39,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXOMLTJIIIFFAO66CA,,43.58,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXOMLTJIIIFFAO66CA,,78.60,集合住宅,鋼筋混凝土造,102年4月10日,十五層,三層 陽台 雨遮
RPXOMLTJIIIFFAO66CA,,19.81,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOPMLTJIIIFFAO48CA,,39.91,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOPMLTJIIIFFAO48CA,,14.89,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOPMLTJIIIFFAO48CA,,57.76,集合住宅,鋼筋混凝土造,102年4月10日,十五層,二層 陽台
RPTPMLTJIIIFFAO98CA,,69.84,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTPMLTJIIIFFAO98CA,,99.11,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台 雨遮
RPTPMLTJIIIFFAO98CA,,25.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUPMLTJIIIFFAO09CA,,44.11,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUPMLTJIIIFFAO09CA,,80.61,集合住宅,鋼筋混凝土造,102年4月10日,十五層,九層 陽台 雨遮
RPUPMLTJIIIFFAO09CA,,20.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQOMLTJIIIFFAO58CA,,67.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQOMLTJIIIFFAO58CA,,87.86,集合住宅,鋼筋混凝土造,102年4月10日,十五層,七層 陽台 雨遮
RPQOMLTJIIIFFAO58CA,,22.13,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPOMLTJIIIFFAO48CA,,72.47,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPOMLTJIIIFFAO48CA,,96.07,集合住宅,鋼筋混凝土造,102年4月10日,十五層,五層 陽台 雨遮
RPPOMLTJIIIFFAO48CA,,24.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVPMLTJIIIFFAO56CA,,44.63,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVPMLTJIIIFFAO56CA,,84.51,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十四層 陽台 雨遮
RPVPMLTJIIIFFAO56CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXPMLTJIIIFFAO76CA,,42.01,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXPMLTJIIIFFAO76CA,,80.61,集合住宅,鋼筋混凝土造,102年4月10日,十五層,二層 陽台 雨遮
RPXPMLTJIIIFFAO76CA,,20.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOQMLLKIIIFFAO87CA,,66.43,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOQMLLKIIIFFAO87CA,,80.61,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十三層 陽台 雨遮
RPOQMLLKIIIFFAO87CA,,20.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXPMLLKIIIFFAO68CA,,66.95,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXPMLLKIIIFFAO68CA,,84.48,集合住宅,鋼筋混凝土造,102年4月10日,十五層,七層 陽台 雨遮
RPXPMLLKIIIFFAO68CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQQMLLKIIIFFAO08CA,,66.95,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQQMLLKIIIFFAO08CA,,84.51,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台 雨遮
RPQQMLLKIIIFFAO08CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPQMLLKIIIFFAO97CA,,67.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPQMLLKIIIFFAO97CA,,87.86,集合住宅,鋼筋混凝土造,102年4月10日,十五層,五層 陽台 雨遮
RPPQMLLKIIIFFAO97CA,,22.13,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRSMLTJIIIFFAO09CA,24,307.27,住商用,鋼筋混凝土造,78年11月7日,十二層,一層 二層 陽台 平台 騎樓
RPRSMLTJIIIFFAO09CA,24,53.71,共有部分,鋼筋混凝土造,78年11月7日,十二層,
RPRSMLTJIIIFFAO09CA,24,28.04,避難室兼室內停車位,鋼筋混凝土造,78年11月7日,十二層,
RPQQMLTJIIIFFAO78CA,,43.85,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQQMLTJIIIFFAO78CA,,81.03,集合住宅,鋼筋混凝土造,102年4月10日,十五層,二層 陽台 雨遮
RPOQMLTJIIIFFAO58CA,,104.24,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQQMLTJIIIFFAO78CA,,20.39,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOQMLTJIIIFFAO58CA,,125.07,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十一層 陽台 雨遮
RPOQMLTJIIIFFAO58CA,,31.80,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPQMLTJIIIFFAO68CA,,70.10,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPQMLTJIIIFFAO68CA,,83.66,集合住宅,鋼筋混凝土造,102年4月10日,十五層,六層 陽台 雨遮
RPPQMLTJIIIFFAO68CA,,21.07,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTQMLTJIIIFFAO09CA,,45.16,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTQMLTJIIIFFAO09CA,,86.37,集合住宅,鋼筋混凝土造,102年4月10日,十五層,七層 陽台 雨遮
RPRQMLTJIIIFFAO88CA,,44.37,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTQMLTJIIIFFAO09CA,,21.75,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRQMLTJIIIFFAO88CA,,82.20,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十三層 陽台 雨遮
RPRQMLTJIIIFFAO88CA,,20.68,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSQMLTJIIIFFAO98CA,,44.37,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSQMLTJIIIFFAO98CA,,82.20,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十一層 陽台 雨遮
RPSQMLTJIIIFFAO98CA,,20.68,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVQMLTJIIIFFAO66CA,,45.16,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVQMLTJIIIFFAO66CA,,86.37,集合住宅,鋼筋混凝土造,102年4月10日,十五層,四層 陽台 雨遮
RPVQMLTJIIIFFAO66CA,,21.75,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUQMLTJIIIFFAO56CA,,65.38,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUQMLTJIIIFFAO56CA,,86.37,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十四層 陽台 雨遮
RPUQMLTJIIIFFAO56CA,,21.75,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOTMLTJIIIFFAO88CA,20,93.64,住家用,鋼筋混凝土造,83年1月12日,五層,五層 陽台
RPOTMLTJIIIFFAO88CA,20,30.00,共有部分,鋼筋混凝土造,83年1月12日,五層,
RPORMLTJIIIFFAO68CA,,46.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPORMLTJIIIFFAO68CA,,95.76,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十三層 陽台 雨遮
RPORMLTJIIIFFAO68CA,,24.16,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXQMLTJIIIFFAO86CA,,48.57,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXQMLTJIIIFFAO86CA,,103.47,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十四層 陽台
RPXQMLTJIIIFFAO86CA,,26.77,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPRMLTJIIIFFAO78CA,,49.36,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWQMLTJIIIFFAO76CA,,67.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPRMLTJIIIFFAO78CA,,108.41,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十五層 陽台
RPWQMLTJIIIFFAO76CA,,87.86,集合住宅,鋼筋混凝土造,102年4月10日,十五層,九層 陽台 雨遮
RPPRMLTJIIIFFAO78CA,,28.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWQMLTJIIIFFAO76CA,,22.13,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPURMLTJIIIFFAO66CA,,44.63,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPURMLTJIIIFFAO66CA,,84.48,集合住宅,鋼筋混凝土造,102年4月10日,十五層,九層 陽台 雨遮
RPURMLTJIIIFFAO66CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRRMLTJIIIFFAO98CA,,44.11,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRRMLTJIIIFFAO98CA,,80.61,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十四層 陽台 雨遮
RPRRMLTJIIIFFAO98CA,,20.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSRMLTJIIIFFAO09CA,,44.63,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSRMLTJIIIFFAO09CA,,84.51,集合住宅,鋼筋混凝土造,102年4月10日,十五層,九層 陽台 雨遮
RPSRMLTJIIIFFAO09CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTRMLTJIIIFFAO56CA,,41.75,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTRMLTJIIIFFAO56CA,,77.51,集合住宅,鋼筋混凝土造,102年4月10日,十五層,二層 陽台
RPTRMLTJIIIFFAO56CA,,19.91,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQRMLTJIIIFFAO88CA,,69.84,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQRMLTJIIIFFAO88CA,,99.11,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十三層 陽台 雨遮
RPQRMLTJIIIFFAO88CA,,25.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTOMLMJIIIFFAO18CA,9,98.84,集合住宅,鋼筋混凝土造,93年2月15日,十一層,七層 陽台
RPTOMLMJIIIFFAO18CA,9,55.50,辦公室（社區使用）、台電配電室、停車空間兼防空避難室、戶內遊憩設施、機房、水箱,鋼筋混凝土造,93年2月15日,十一層,
RPRPMLNJIIIFFAO18CA,14,105.79,住家用,鋼筋混凝土造,88年12月20日,七層,五層 陽台
RPRPMLNJIIIFFAO18CA,14,15.18,共有部分,鋼筋混凝土造,88年12月20日,七層,
RPRPMLNJIIIFFAO18CA,14,26.58,共有部分,鋼筋混凝土造,88年12月20日,七層,
RPPNMLTJIIIFFAO38CA,23,134.71,住家用,鋼筋混凝土造,79年8月6日,七層,二層 陽台
RPPNMLTJIIIFFAO38CA,23,28.98,共有部分,鋼筋混凝土造,79年8月6日,七層,
RPPNMLTJIIIFFAO38CA,23,12.31,共有部分,鋼筋混凝土造,79年8月6日,七層,
RPWRMLTJIIIFFAO86CA,,37.28,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWRMLTJIIIFFAO86CA,,13.73,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWRMLTJIIIFFAO86CA,,55.02,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台 雨遮
RPXRMLTJIIIFFAO96CA,,42.01,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXRMLTJIIIFFAO96CA,,81.03,集合住宅,鋼筋混凝土造,102年4月10日,十五層,二層 陽台 雨遮
RPXRMLTJIIIFFAO96CA,,20.39,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVRMLTJIIIFFAO76CA,,50.15,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVRMLTJIIIFFAO76CA,,125.07,集合住宅,鋼筋混凝土造,102年4月10日,十五層,三層 陽台 雨遮
RPVRMLTJIIIFFAO76CA,,31.80,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOSMLTJIIIFFAO78CA,,9.45,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOSMLTJIIIFFAO78CA,,13.63,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOSMLTJIIIFFAO78CA,,52.76,集合住宅,鋼筋混凝土造,102年4月10日,十五層,三層 陽台
RPOTMLOJIIIFFAO38CA,3,124.14,集合住宅,鋼筋混凝土造,99年8月9日,十五層,五層 陽台 雨遮
RPOTMLOJIIIFFAO38CA,3,87.34,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPOTMLOJIIIFFAO38CA,3,24.44,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPWRMLOKIIIFFAO09CA,19,98.82,住家用,鋼筋混凝土造,83年5月4日,七層,一層 平台
RPWRMLOKIIIFFAO09CA,19,7.26,共有部分,鋼筋混凝土造,83年5月4日,七層,
RPWRMLOKIIIFFAO09CA,19,13.45,共有部分,鋼筋混凝土造,83年5月4日,七層,
RPWNMLNJIIIFFAO48CA,2,145.08,集合住宅,鋼筋混凝土造,100年11月21日,二十四層,十九層 陽台 雨遮
RPWNMLNJIIIFFAO48CA,2,25.16,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPWNMLNJIIIFFAO48CA,2,38.96,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPWNMLNJIIIFFAO48CA,2,.06,辦公室,鋼筋混凝土造,100年11月21日,二十四層,
RPWNMLNJIIIFFAO48CA,2,57.00,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPUSMLOJIIIFFAO09EA,14,86.12,商業用,鋼筋混凝土造,88年12月30日,十二層,五層 陽台
RPUSMLOJIIIFFAO09EA,14,31.97,共有部分,鋼筋混凝土造,88年12月30日,十二層,
RPUSMLOJIIIFFAO09EA,14,29.16,共有部分,鋼筋混凝土造,88年12月30日,十二層,
RPQQMLRKRHIFFAO96DA,1,146.86,集合住宅,鋼筋混凝土造,101年7月10日,二十四層,十四層 陽台 雨遮
RPQQMLRKRHIFFAO96DA,1,135.71,共有部分,鋼筋混凝土造,101年7月10日,二十五層,
RPXPMLRKRHIFFAO57DA,1,146.86,集合住宅,鋼筋混凝土造,101年7月10日,二十四層,十五層 陽台 雨遮
RPXPMLRKRHIFFAO57DA,1,133.52,共有部分,鋼筋混凝土造,101年7月10日,二十五層,
RPPPMLRLRHIFFAO76CA,18,100.87,住家用,鋼筋混凝土造,84年5月24日,十二層,九層 陽台
RPPPMLRLRHIFFAO76CA,18,32.61,共有部分,鋼筋混凝土造,84年5月24日,十二層,
RPWNMLRLRHIFFAO27CA,22,24.61,見使用執照,鋼筋混凝土造,80年4月19日,十層,九層 陽台
RPWNMLRLRHIFFAO27CA,22,5.71,共有部分,鋼筋混凝土造,80年4月19日,十層,
RPWNMLRLRHIFFAO27CA,22,3.21,共有部分,鋼筋混凝土造,80年4月19日,十層,
RPWNMLRLRHIFFAO27CA,22,2.62,共有部分,鋼筋混凝土造,80年4月19日,十層,
RPPNMLOLRHIFFAO88CA,31,83.79,國民住宅,鋼筋混凝土造,71年8月19日,五層,五層 陽台
RPQNNLQLRHIFFAO66CA,5,88.37,策略性產業辦公室,鋼筋混凝土造,97年10月22日,十四層,二層 陽台
RPQNNLQLRHIFFAO66CA,5,18.29,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,
RPQNNLQLRHIFFAO66CA,5,19.28,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,
RPQNNLQLRHIFFAO66CA,5,.03,守衛室,鋼筋混凝土造,97年10月22日,十四層,
RPQNNLQLRHIFFAO66CA,5,.00,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,
RPQNNLQLRHIFFAO66CA,5,26.51,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,
RPVNMLOLRHIFFAO86CA,14,106.96,住家用,鋼筋混凝土造,88年12月1日,八層,八層 陽台
RPVNMLOLRHIFFAO86CA,14,5.12,梯間、機械室、水箱,鋼筋混凝土造,88年12月1日,八層,
RPVNMLOLRHIFFAO86CA,14,10.01,梯間,鋼筋混凝土造,88年12月1日,八層,
RPVNMLOLRHIFFAO86CA,14,26.13,防空避難室兼停車空間,鋼筋混凝土造,88年12月1日,八層,
RPXOMLOLRHIFFAO17CA,26,100.04,住家用,鋼筋混凝土造,77年2月12日,五層,二層 三層 陽台
RPPRMLRJIIIFFAO58CA,30,90.60,住家用,鋼筋混凝土造,72年11月11日,五層,五層 陽台
RPPRMLRJIIIFFAO58CA,30,6.48,共有部分,鋼筋混凝土造,72年11月11日,五層,
RPPRMLRJIIIFFAO58CA,30,5.32,共有部分,鋼筋混凝土造,72年11月11日,五層,
RPQRMLRJIIIFFAO68CA,19,163.77,住家用,鋼筋混凝土造,84年2月9日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPPPMLRKRHIFFAO66CA,31,115.77,住家用,鋼筋混凝土造,71年1月19日,五層,二層
RPROMLNLRHIFFAO09CA,3,240.65,集合住宅、停車空間、梯間,鋼筋混凝土造,99年6月30日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPROMLNLRHIFFAO09CA,3,18.81,共有部分,鋼筋混凝土造,99年6月30日,三層,
RPTOMLNLRHIFFAO66CA,,128.33,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十五層 陽台 雨遮
RPTOMLNLRHIFFAO66CA,,21.14,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTOMLNLRHIFFAO66CA,,93.62,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUNMLMLRHIFFAO56CA,3,343.92,儲藏室、停車空間、集合住宅、梯間,鋼筋混凝土造,99年8月3日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPUNMLMLRHIFFAO56CA,3,19.05,共有部分,鋼筋混凝土造,99年8月3日,三層,
RPVNMLMLRHIFFAO66CA,3,331.03,儲藏室、停車空間、集合住宅、梯間,鋼筋混凝土造,99年8月3日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPVNMLMLRHIFFAO66CA,3,19.05,共有部分,鋼筋混凝土造,99年8月3日,三層,
RPUOMLNLRHIFFAO76CA,,16.48,共有部分,鋼筋混凝土造,,五層,
RPUOMLNLRHIFFAO76CA,,80.42,住家用,鋼筋混凝土造,,五層,一層
RPPNMLKLRHIFFAO58DA,10,.13,管理室,鋼筋混凝土造,92年10月3日,十二層,
RPPNMLKLRHIFFAO58DA,10,.02,機房、梯間、水箱,鋼筋混凝土造,92年10月3日,十二層,
RPPNMLKLRHIFFAO58DA,10,23.02,防空避難室、停車空間,鋼筋混凝土造,92年10月3日,十二層,
RPPNMLKLRHIFFAO58DA,10,98.55,住家用,鋼筋混凝土造,92年10月3日,十二層,十一層 陽台
RPPNMLKLRHIFFAO58DA,10,11.31,機房、梯間、水箱,鋼筋混凝土造,92年10月3日,十二層,
RPPNMLKLRHIFFAO58DA,10,19.67,防空避難室、停車空間,鋼筋混凝土造,92年10月3日,十二層,
RPXNMLTLRHIFFAO57CA,1,354.67,店舖、住宅、電梯機房、停車空間、樓梯間,鋼筋混凝土造,101年10月20日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPROMLSJIIIFFAO68DA,27,71.02,住家用,鋼筋混凝土造,75年10月14日,五層,四層 陽台
RPROMLSJIIIFFAO68DA,27,9.10,共有部分,鋼筋混凝土造,75年10月14日,五層,
RPWNMLTLRHIFFAO47CA,1,408.18,店舖、住宅、電梯機房、停車空間、樓梯間,鋼筋混凝土造,101年10月20日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPWSMLOJIIIFFAO09CA,18,78.05,住家用,鋼筋混凝土造,84年8月29日,八層,四層 陽台
RPWSMLOJIIIFFAO09CA,18,12.91,共有部分,鋼筋混凝土造,84年8月29日,八層,
RPWSMLOJIIIFFAO09CA,18,28.16,共有部分,鋼筋混凝土造,84年8月29日,八層,
RPQNMLSKRHIFFAO66CA,1,149.36,集合住宅,鋼筋混凝土造,102年1月2日,十八層,六層 陽台 雨遮
RPQNMLSKRHIFFAO66CA,1,22.08,共有部分,鋼筋混凝土造,102年1月2日,十八層,
RPQNMLSKRHIFFAO66CA,1,78.98,共有部分,鋼筋混凝土造,102年1月2日,十八層,
RPORMLRKRHIFFAO76CA,15,53.52,住家用,鋼筋混凝土造,87年7月18日,二十一層,二十層 陽台 花台
RPORMLRKRHIFFAO76CA,15,16.96,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,
RPORMLRKRHIFFAO76CA,15,.85,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPORMLRKRHIFFAO76CA,15,.17,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
