編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLOLMHNFFAF28CA,2,31.14,本共有部分項目有：梯廳（Ａ，上，下）、排煙室（Ａ，Ｂ，Ｃ）、安全梯（Ａ，Ｂ，Ｃ）、消防泵浦室（１，２）、機房、水箱室、水箱（Ａ１，Ａ２，Ａ３，Ｂ，Ｃ１，Ｃ２）、電錶室（Ａ，Ｂ，Ｃ）、水錶室、發電機室、台電設備空間、台電配電室、電信機房、垃圾儲存空間、垃圾車暫停空間、機車停車空間、機車坡道、緊急昇降機、戶外安全梯（Ｂ１，Ｂ２，Ｃ１，Ｃ２）、管委會使用空間（Ｂ１，Ｂ２）、走廊（Ａ，Ｂ，Ｃ）、宅配室、廁所、緩衝空間、社區青少年圖書室、陽台、機車車道、防災中心、消防水箱、不鏽鋼消防水箱、進排風設備等３１項。,鋼筋混凝土造,105年10月4日,十九層,,持分移轉
RPSNMLPLMHNFFDF68CA,39,100.41,住家用,鋼筋混凝土造,68年9月26日,四層,三層 陽臺,全筆移轉
RPOQMLKMMHNFFAF87CA,27,41.11,住家用,鋼筋混凝土造,80年8月31日,七層,六層 陽臺,全筆移轉
RPOQMLKMMHNFFAF87CA,27,16.50,共有部分,鋼筋混凝土造,80年8月31日,七層,,持分移轉
RPWNMLLLNHNFFBF68DA,42,84.45,住家用,加強磚造,65年3月3日,四層,三層 陽臺,全筆移轉
RPPNMLQLMHNFFHF09EA,48,9.62,住家用,加強磚造,59年4月10日,五層,三層,持分移轉
RPTPMLSJNHNFFGF86CA,10,84.07,住家用,鋼筋混凝土造,97年4月28日,十三層,七層 陽臺 雨遮,全筆移轉
RPTPMLSJNHNFFGF86CA,10,.04,商業用,鋼筋混凝土造,97年4月28日,十三層,,持分移轉
RPTPMLSJNHNFFGF86CA,10,35.76,共有部分,鋼筋混凝土造,97年4月28日,十三層,,持分移轉
RPTPMLSJNHNFFGF86CA,10,9.75,共有部分,鋼筋混凝土造,97年4月28日,十三層,,持分移轉
RPTPMLSJNHNFFGF86CA,10,21.80,共有部分,鋼筋混凝土造,97年4月28日,十三層,,持分移轉
RPQQMLNLMHNFFHF56EA,19,26.58,共有部分,鋼筋混凝土造,87年10月27日,二十二層,,持分移轉
RPVPMLKKPHNFFBF68CA,1,63.32,日用品零售或服務業,鋼筋混凝土造,106年8月15日,十一層,一層 陽臺,全筆移轉
RPVPMLKKPHNFFBF68CA,1,46.34,本共有部分之項目有門廳、門廊、管委會空間、陽台、梯廳、機房、樓梯間、停車空間、電信機房、發電機室、垃圾儲存空間、台電配電場所、污水機房、消防機房、蓄水池等１５項,鋼筋混凝土造,106年8月15日,十一層,,持分移轉
RPVPMLKKPHNFFBF68CA,1,12.91,本共有部分之項目有梯廳、樓梯間、水箱等３項,鋼筋混凝土造,106年8月15日,十一層,,持分移轉
RPUUMLPLMHNFFBF86DA,8,56.54,集合住宅,鋼筋混凝土造,99年1月5日,十五層,七層 陽臺 雨遮,全筆移轉
RPQSMLNLMHNFFBF68DA,11,98.35,住家用,鋼筋混凝土造,96年4月19日,十三層,十二層 陽臺,全筆移轉
RPUUMLPLMHNFFBF86DA,8,51.01,本共有部分之項目有停車空間、垃圾暫存空間、台電配電廠所、機房、發電機房、蓄水池、水箱、車道、公共空間、樓梯間、梯廳、管委會空間、電信機房等１３項,鋼筋混凝土造,99年1月5日,十五層,,持分移轉
RPQSMLNLMHNFFBF68DA,11,19.04,共有部分,鋼筋混凝土造,96年4月19日,十四層,,持分移轉
RPQSMLNLMHNFFBF68DA,11,26.10,共有部分,鋼筋混凝土造,96年4月19日,十四層,,持分移轉
RPXRMLPLMHNFFBF76CA,20,55.38,辦公室,鋼筋混凝土造,87年9月4日,十二層,四層 陽臺,全筆移轉
RPXRMLPLMHNFFBF76CA,20,10.50,共有部分,鋼筋混凝土造,87年9月4日,十二層,,持分移轉
RPXRMLPLMHNFFBF76CA,20,3.27,共有部分,鋼筋混凝土造,87年9月4日,十二層,,持分移轉
RPXPMLOLNHNFFEF07EA,22,80.59,住家用,鋼筋混凝土造,85年5月4日,五層,一層 陽臺,全筆移轉
RPXPMLOLNHNFFEF07EA,22,2.44,共有部分,鋼筋混凝土造,85年5月4日,五層,,持分移轉
RPXPMLOLNHNFFEF07EA,22,12.28,共有部分,鋼筋混凝土造,85年5月4日,五層,,持分移轉
RPWPMLSJNHNFFBF66CA,,93.85,集合住宅,鋼筋混凝土造,106年11月7日,十五層,十五層 陽臺 雨遮,全筆移轉
RPWPMLSJNHNFFBF66CA,,25.20,本共有部分項目有梯間、樓梯間、水箱、電梯機房等４項。,鋼筋混凝土造,106年11月7日,十五層,,持分移轉
RPWPMLSJNHNFFBF66CA,,41.33,本共有部分項目有停車空間、台電配電場所、昇降機坑、雨水儲留、垃圾暫存空間、垃圾車暫停空間、梯廳、緊急發電機房、安全梯、水箱、電信機房、雨水儲留、污水機房兼噴灌機房、消防機房、公共服務空間、交誼廳等１６項。,鋼筋混凝土造,106年11月7日,十五層,,持分移轉
RPSNMLQJNHNFFEF78CA,9,40.27,住家用,鋼筋混凝土造,98年2月18日,二十二層,一層 陽臺,全筆移轉
RPSNMLQJNHNFFEF78CA,9,47.36,共有部分,鋼筋混凝土造,98年2月18日,二十二層,,持分移轉
RPQPMLKKNHNFFEF28CA,22,89.10,住家用,鋼筋混凝土造,84年12月7日,十六層,十一層 陽臺,全筆移轉
RPQPMLKKNHNFFEF28CA,22,9.28,共有部分,鋼筋混凝土造,84年12月7日,十六層,,持分移轉
RPPNMLRLMHNFFBF38CA,13,79.23,住家用,鋼筋混凝土造,93年12月3日,十層,四層 陽臺 雨遮,全筆移轉
RPPNMLRLMHNFFBF38CA,13,26.33,共有部分,鋼筋混凝土造,93年12月3日,十層,,持分移轉
RPXNMLOKNHNFFBF88CA,20,125.33,住家用,鋼筋混凝土造,87年8月25日,二十一層,十六層 陽臺,全筆移轉
RPXNMLOKNHNFFBF88CA,20,24.52,共有部分,鋼筋混凝土造,87年8月25日,二十一層,,持分移轉
RPXNMLOKNHNFFBF88CA,20,42.38,共有部分,鋼筋混凝土造,87年8月25日,二十一層,,持分移轉
RPVNMLPLMHNFFGF66CA,19,62.27,停車空間,鋼筋混凝土造,88年7月27日,十四層,地下一層,持分移轉
RPVNMLPLMHNFFGF66CA,19,2.06,共有部分,鋼筋混凝土造,88年7月27日,十四層,,持分移轉
RPSOMLKMMHNFFHF88DA,11,17.25,住家用,鋼筋混凝土造,96年8月3日,七層,三層 陽臺,全筆移轉
RPSOMLKMMHNFFHF88DA,11,9.11,共有部分,鋼筋混凝土造,96年8月3日,七層,,持分移轉
RPVOMLKMNHNFFAF68EA,21,64.26,辦公室,鋼筋混凝土造,86年9月9日,十二層,二層 陽臺,全筆移轉
RPVOMLKMNHNFFAF68EA,21,14.83,騎樓、電樓梯間、水箱梯間、空調機房、台電配電室、幫浦機械室、台電管道間、機械室,鋼筋混凝土造,86年9月9日,十二層,,持分移轉
RPUQMLOJNHNFFBF78CA,2,110.19,集合住宅,鋼筋混凝土造,105年9月23日,十二層,三層 陽臺,全筆移轉
RPUQMLOJNHNFFBF78CA,2,32.83,本共有部份之項目有：安全梯、管委會空間、排煙室、梯廳、緊急昇降機、行動不便者使用電梯、機電空間、排煙管道、進風管道、陽台、戶外安全梯、騎樓、走廊、雨遮、梯間、昇降機道、水箱、不鏽鋼消防水箱、電梯機房等１９項。,鋼筋混凝土造,105年9月23日,十二層,,持分移轉
RPUQMLOJNHNFFBF78CA,2,52.98,本共有部份之項目有：停車空間、排煙管道、進風管道、垃圾間、安全梯、排煙室、緊急昇降機、行動不便者使用電梯、電表區、受電箱、台電配電場所、排風管道、機房、電信機房、供公眾使用停車空間、污水機房、發電機房、消防機房、水箱、安全梯（停獎專用樓梯）等２０項。,鋼筋混凝土造,105年9月23日,十二層,,持分移轉
RPXNMLPLMHNFFGF86CA,10,24.72,住家用,鋼筋混凝土造,97年2月1日,十三層,五層 陽臺,全筆移轉
RPXNMLPLMHNFFGF86CA,10,10.61,共有部分,鋼筋混凝土造,97年2月1日,十三層,,持分移轉
RPOPMLOLMHNFFBF18CA,5,109.51,集合住宅,鋼筋混凝土造,101年12月13日,十五層,十二層 陽臺 雨遮,全筆移轉
RPOPMLOLMHNFFBF18CA,5,48.07,本共有部分之項目有：公共服務空間、管委會使用空間、獎停專用梯、供公眾停車空間、停車空間、台電配電場所、發電機室、電信機房、進風管道、排風管道、垃圾貯存空間、樓梯間、蓄水池、消防機房、污水機房等十五項。,鋼筋混凝土造,101年12月13日,十五層,,持分移轉
RPOPMLOLMHNFFBF18CA,5,15.89,本共有部分之項目有：樓梯間、機械室、水箱等三項,鋼筋混凝土造,101年12月13日,十五層,,持分移轉
RPPQMLOLMHNFFBF38CA,24,26.84,住家用,鋼筋混凝土造,83年7月20日,九層,九層 陽臺,全筆移轉
RPPQMLOLMHNFFBF38CA,24,8.38,共有部分,鋼筋混凝土造,83年7月20日,九層,,持分移轉
RPSNMLOLMHNFFEF68CA,21,69.60,商業用,鋼筋混凝土造,86年9月25日,十八層,六層 陽臺 花台,全筆移轉
RPSNMLOLMHNFFEF68CA,21,21.94,共有部分,鋼筋混凝土造,86年9月25日,十八層,,持分移轉
RPSOMLKMMHNFFEF48CA,30,106.37,住家用,鋼筋混凝土造,77年7月30日,五層,二層 陽臺,全筆移轉
RPPQMLMJNHNFFBF08CA,43,55.68,住家用,加強磚造,64年7月3日,四層,四層,全筆移轉
RPQNMLPLMHNFFCF38CA,23,78.11,住家用,鋼筋混凝土造,83年12月30日,九層,一層 平台 花台,全筆移轉
RPQNMLPLMHNFFCF38CA,23,20.29,見使用執照,鋼筋混凝土造,83年12月30日,九層,,持分移轉
RPRQMLKMMHNFFIF98CA,12,113.49,住家用,鋼筋混凝土造,95年5月30日,二十層,二層 陽臺 雨遮,全筆移轉
RPRQMLKMMHNFFIF98CA,12,21.84,共有部分,鋼筋混凝土造,95年5月30日,二十層,,持分移轉
RPRQMLKMMHNFFIF98CA,12,16.58,共有部分,鋼筋混凝土造,95年5月30日,二十層,,持分移轉
RPRQMLKMMHNFFIF98CA,12,41.71,共有部分,鋼筋混凝土造,95年5月30日,二十層,,持分移轉
RPURMLNLNHNFFGF86CA,22,80.95,住家用,鋼筋混凝土造,84年11月30日,七層,六層 陽臺,全筆移轉
RPURMLNLNHNFFGF86CA,22,25.16,共有部分,鋼筋混凝土造,84年11月30日,七層,,持分移轉
RPTOMLRLMHNFFBF88CA,13,51.02,住家用,鋼筋混凝土造,94年1月24日,十層,七層 陽臺 雨遮,全筆移轉
RPTOMLRLMHNFFBF88CA,13,12.24,共有部分,鋼筋混凝土造,94年1月24日,十層,,持分移轉
RPTOMLRLMHNFFBF88CA,13,36.99,共有部分,鋼筋混凝土造,94年1月24日,十層,,持分移轉
RPVOMLMJNHNFFDF88EA,27,68.86,住家用,鋼筋混凝土造,80年6月28日,七層,四層 雨遮,持分移轉
RPVOMLMJNHNFFDF88EA,27,14.76,共有部分,鋼筋混凝土造,80年6月28日,七層,,持分移轉
RPVOMLMJNHNFFDF88EA,27,34.59,共有部分,鋼筋混凝土造,80年6月28日,七層,,持分移轉
RPTPMLPJPHNFFBF88CA,30,103.23,住商用,鋼筋混凝土造,76年12月16日,五層,一層 平台 騎樓 停車場,全筆移轉
RPTPMLPJPHNFFBF88CA,30,103.23,住家用,鋼筋混凝土造,76年12月16日,五層,二層 陽臺,全筆移轉
RPROMLPLMHNFFBF68EA,21,8.05,共有部分,鋼筋混凝土造,86年1月29日,九層,,持分移轉
RPROMLPLMHNFFBF68EA,21,27.06,住家用,鋼筋混凝土造,86年1月29日,九層,四層 陽臺,全筆移轉
RPROMLPLMHNFFBF68EA,21,6.76,共有部分,鋼筋混凝土造,86年1月29日,九層,,持分移轉
RPSNMLLKNHNFFIF78CA,1,55.78,集合住宅,鋼筋混凝土造,106年10月11日,十一層,七層 陽臺,全筆移轉
RPSNMLLKNHNFFIF78CA,1,54.70,本建物記載共有部分包含：停車空間、梯間、水箱、雨水機房、污水機房、安全梯、消防泵浦室、發電機房、防空避難室兼停車空間、垃圾車暫停車位、垃圾儲藏空間、電信機房、台電配電場所、自行車置放空間、機車停放空間、管委會使用空間、車道、室內通路走廊、基地內通路、梯廳、門廳、消防水箱、機房、電梯機房、自來水水箱、排煙室等二十六項。,鋼筋混凝土造,106年10月11日,十一層,,持分移轉
RPOPMLOLMHNFFHF78CA,22,19.77,共有部分,鋼筋混凝土造,84年10月21日,09,地下一層 地下二層,持分移轉
RPOPMLOLMHNFFHF78CA,22,10.71,共有部分,鋼筋混凝土造,84年10月21日,七層,,持分移轉
RPXNMLOLMHNFFHF86CA,32,81.12,住家用,鋼筋混凝土造,74年12月11日,五層,三層 陽臺,全筆移轉
RPVOMLOLMHNFFHF76CA,2,39.76,共有部分；本共有部分項目有：一層〈門廳、管委會辦公室、管委會使用空間、停車空間、走廊、法定騎樓〉，地下一層〈停車空間、丁梯、台電配電所、發電機進氣墩、發電機排氣墩、受電箱〉，地下二層〈停車空間、丁梯、發電進氣墩、發電排氣墩、丙水箱、緊急發電機室、電信機室〉，地下三層〈停車空間兼防空避難室、丁梯、甲水箱、乙水箱、消防泵浦室〉等２４項。,鋼筋混凝土構造,105年4月18日,十五層,,持分移轉
RPUOMLOLMHNFFHF66CA,2,106.41,集合住宅,鋼筋混凝土構造,105年4月18日,十五層,十三層 陽臺 雨遮,全筆移轉
RPUOMLOLMHNFFHF66CA,2,16.69,共有部分；本共有部分項目有：一層〈門廳、管委會辦公室、管委會使用空間、停車空間、走廊、法定騎樓〉，地下一層〈停車空間、丁梯、台電配電所、發電機進氣墩、發電機排氣墩、受電箱〉，地下二層〈停車空間、丁梯、發電進氣墩、發電排氣墩、丙水箱、緊急發電機室、電信機室〉，地下三層〈停車空間兼防空避難室、丁梯、甲水箱、乙水箱、消防泵浦室〉等２４項。,鋼筋混凝土構造,105年4月18日,十五層,,持分移轉
RPUOMLOLMHNFFHF66CA,2,32.28,共有部分；本共有部分項目有：地下三層至屋突三層之丙梯樓電梯間〈梯廳、排煙室、緊急昇降機、水箱、電梯機房〉等５項。,鋼筋混凝土構造,105年4月18日,十五層,,持分移轉
RPXPMLKMMHNFFBF78CA,,74.95,集合住宅,鋼筋混凝土造,106年10月27日,十二層,十二層 陽臺 雨遮,全筆移轉
RPXPMLKMMHNFFBF78CA,,51.20,本共有部分之項目有，騎樓，供管委會使用空間，梯廳，停車空間，殘障車位，汽車升降機，資源回收室，梯間，發電機室，台電配電場所，電信機房，水箱，消防機房，機械室，等１４項。,鋼筋混凝土造,106年10月27日,十二層,,持分移轉
RPXPMLKMMHNFFBF78CA,,16.91,本共有部分之項目有，梯廳，梯間，消防水箱，機械室，水箱，等５項。,鋼筋混凝土造,106年10月27日,十二層,,持分移轉
RPPNMLTLMHNFFDF78CA,23,57.14,住家用,鋼筋混凝土造,84年6月29日,十二層,六層 陽臺 花台,全筆移轉
RPPNMLTLMHNFFDF78CA,23,41.73,共有部分,鋼筋混凝土造,84年6月29日,十二層,,持分移轉
RPPNMLTLMHNFFDF78CA,23,8.65,共有部分,鋼筋混凝土造,84年6月29日,十二層,,持分移轉
RPSNMLOJNHNFFGF78CA,2,100.12,住家用,鋼筋混凝土造,104年10月22日,十層,七層 陽臺 雨遮,全筆移轉
RPSNMLOJNHNFFGF78CA,2,81.22,本共有部分項目有：管理委員會使用空間、梯廳、汽車昇降機、騎樓、梯間、消防水箱、水箱、機械房、停車空間、陽台、雨遮等１１項。,鋼筋混凝土造,104年10月22日,十層,,持分移轉
RPSNMLQLMHNFFHF76EA,5,124.86,集合住宅,鋼筋混凝土構造,102年5月28日,十四層,一層 陽臺,全筆移轉
RPSNMLQLMHNFFHF76EA,5,76.87,本共有部分項目有：警衛室、台電配電室場所、梯廳、排煙室、儲藏室、中央管理室、交誼空間、文教空間、集合空間、門廊、陽台、休閒空間、停車空間、消防水箱、消防水箱室、電梯機房、防空避難室兼停車空間、梯間、電信機房、排風機房、台電管道間室、發電機室兼電氣室、資源回收室、網路機房、水箱、泵浦室、消防泵浦室、汙水機房等２８項。,鋼筋混凝土構造,102年5月28日,十四層,,持分移轉
RPTOMLOJNHNFFGF98CA,23,80.96,住家用,鋼筋混凝土造,84年5月12日,七層,二層 陽臺 花台,全筆移轉
RPTOMLOJNHNFFGF98CA,23,4.66,共有部分,鋼筋混凝土造,84年5月12日,七層,,持分移轉
RPTOMLOJNHNFFGF98CA,23,19.77,共有部分,鋼筋混凝土造,84年5月12日,七層,,持分移轉
RPUNMLLJNHNFFGF68CA,43,102.88,住家用,加強磚造,63年12月18日,四層,三層 陽臺,全筆移轉
RPSNMLPLMHNFFDF88EA,22,96.38,住家用,鋼筋混凝土造,85年4月10日,十一層,八層 陽臺,全筆移轉
RPSNMLPLMHNFFDF88EA,22,9.54,樓電梯間、蓄水池、機械室、台電配電場、管理員室、屋頂突出物。,鋼筋混凝土造,85年4月10日,十一層,,持分移轉
RPVOMLPLMHNFFHF86CA,5,13.51,本共有部分項目：大廳、陽台、社區中心、泳池機房、泳池區、Ａ３梯、溫泉機房、緊急發電機室、防災中心、台電配電場所、受電室、機車停車空間、垃圾儲藏室、汽車停車空間、防空避難室、蓄水池Ａ、Ｂ、Ｃ、Ｄ、電信機房、機械房、污水機房、消防泵浦室，等計２０項,鋼筋混凝土構造,102年7月2日,二十一層,,持分移轉
RPWSMLKMMHNFFEF66CA,14,34.46,辦公室,鋼筋混凝土造,93年6月3日,十三層,地下三層,全筆移轉
RPWSMLKMMHNFFEF66CA,14,13.91,共有部分,鋼筋混凝土造,93年6月3日,十三層,,持分移轉
RPTNMLPLMHNFFIF76DA,21,54.19,住家用,鋼筋混凝土造,86年2月3日,十一層,十層 陽臺,全筆移轉
RPTNMLPLMHNFFIF76DA,21,10.57,共有部分,鋼筋混凝土造,86年2月3日,十一層,,持分移轉
RPOOMLRKNHNFFIF09CA,5,218.86,集合住宅,鋼筋混凝土造,102年8月12日,十四層,十二層 陽臺 雨遮,全筆移轉
RPOOMLRKNHNFFIF09CA,5,107.40,本建物記載共有部份包含（管理維護中心、視聽室ＡＢ、健身中心、撞球室、交誼廳、兒童遊戲室、電腦網路室、閱讀室、鋼琴室、男廁、女廁、電樓梯間、梯廳、信箱室、門廳、陽台、雨遮、汽機車車道、機械房、水箱、台電配電場所、配電箱空間、電信機房、垃圾存放室、垃圾車暫停空間、ＣＤ電梯間、樓梯間、景觀用集水池、緊急發電機室、排煙管道、進排風管道、排風機房、防空避難室兼停車空間、消防泵浦室、機房ＡＢ、蓄水池ＣＤ）等３６項。,鋼筋混凝土造,102年8月12日,十四層,,持分移轉
