編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNNLRKPHJGFCB38DA,,70.12,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、防災中心、台電配電室、消防中繼機房、電信機房、機房、機車停車區、梯廳、梯間、廁所、電梯機房、垃圾集中室、公共服務空間、無障礙廁所等二十四項。,鋼筋混凝土造,113年7月4日,二十四層,,持分移轉
RPVNMLPJRHJGFDB68DA,,62.62,集合住宅,鋼筋混凝土造,113年3月13日,七層,二層 陽台,全筆移轉
RPVNMLPJRHJGFDB68DA,,33.65,本共有部分之項目有停車空間、消防機房兼發電室、台電配電室、電信室、水箱、梯廳、梯間、管委會使用空間、資源回收室、機電設備空間、樓梯間、電梯機房等１２項,鋼筋混凝土造,113年3月13日,七層,,持分移轉
RPRUMLOJRHJGFJB86DA,,59.75,集合住宅,鋼筋混凝土造,113年8月1日,十五層,四層 陽台,全筆移轉
RPRUMLOJRHJGFJB86DA,,56.55,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、污水處理機房、雨水處理機房、消防機房、水箱、車道、垃圾集中室、停車空間、機房、緊急發電機室、台電配電場所、電信室、機車停車、公共服務空間、儲藏室、無障礙廁所、梯廳兼門廳、梯廳、廁所、管委會空間、梯間、水錶箱室、電梯機房等２７項,鋼筋混凝土造,113年8月1日,十五層,,持分移轉
RPSWMLPJRHJGFJB27DA,,124.97,集合住宅,鋼筋混凝土造,113年8月1日,十五層,十三層 陽台,全筆移轉
RPSWMLPJRHJGFJB27DA,,109.51,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、污水處理機房、雨水處理機房、消防機房、水箱、車道、垃圾集中室、停車空間、機房、緊急發電機室、台電配電場所、電信室、機車停車、公共服務空間、儲藏室、無障礙廁所、梯廳兼門廳、梯廳、廁所、管委會空間、梯間、水錶箱室、電梯機房等２７項,鋼筋混凝土造,113年8月1日,十五層,,持分移轉
RPPUMLOJRHJGFJB66DA,,83.66,集合住宅,鋼筋混凝土造,113年8月1日,十五層,四層 陽台,全筆移轉
RPPUMLOJRHJGFJB66DA,,94.65,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、污水處理機房、雨水處理機房、消防機房、水箱、車道、垃圾集中室、停車空間、機房、緊急發電機室、台電配電場所、電信室、機車停車、公共服務空間、儲藏室、無障礙廁所、梯廳兼門廳、梯廳、廁所、管委會空間、梯間、水錶箱室、電梯機房等２７項,鋼筋混凝土造,113年8月1日,十五層,,持分移轉
RPWSMLOJRHJGFJB17DA,,124.97,集合住宅,鋼筋混凝土造,113年8月1日,十五層,四層 陽台,全筆移轉
RPWSMLOJRHJGFJB17DA,,109.51,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、污水處理機房、雨水處理機房、消防機房、水箱、車道、垃圾集中室、停車空間、機房、緊急發電機室、台電配電場所、電信室、機車停車、公共服務空間、儲藏室、無障礙廁所、梯廳兼門廳、梯廳、廁所、管委會空間、梯間、水錶箱室、電梯機房等２７項,鋼筋混凝土造,113年8月1日,十五層,,持分移轉
RPUSMLOJRHJGFJB96DA,,84.22,集合住宅,鋼筋混凝土造,113年8月1日,十五層,三層 陽台,全筆移轉
RPUSMLOJRHJGFJB96DA,,67.57,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、污水處理機房、雨水處理機房、消防機房、水箱、車道、垃圾集中室、停車空間、機房、緊急發電機室、台電配電場所、電信室、機車停車、公共服務空間、儲藏室、無障礙廁所、梯廳兼門廳、梯廳、廁所、管委會空間、梯間、水錶箱室、電梯機房等２７項,鋼筋混凝土造,113年8月1日,十五層,,持分移轉
RPWRNLOJRHJGFJB17DA,,93.09,集合住宅,鋼筋混凝土造,113年8月1日,十五層,七層 陽台,全筆移轉
RPWRNLOJRHJGFJB17DA,,97.76,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、污水處理機房、雨水處理機房、消防機房、水箱、車道、垃圾集中室、停車空間、機房、緊急發電機室、台電配電場所、電信室、機車停車、公共服務空間、儲藏室、無障礙廁所、梯廳兼門廳、梯廳、廁所、管委會空間、梯間、水錶箱室、電梯機房等２７項,鋼筋混凝土造,113年8月1日,十五層,,持分移轉
RPXOMLRJRHJGFJB17DA,,93.09,集合住宅,鋼筋混凝土造,113年8月1日,十五層,五層 陽台,全筆移轉
RPXOMLRJRHJGFJB17DA,,72.12,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、污水處理機房、雨水處理機房、消防機房、水箱、車道、垃圾集中室、停車空間、機房、緊急發電機室、台電配電場所、電信室、機車停車、公共服務空間、儲藏室、無障礙廁所、梯廳兼門廳、梯廳、廁所、管委會空間、梯間、水錶箱室、電梯機房等２７項,鋼筋混凝土造,113年8月1日,十五層,,持分移轉
RPUPNLPJRHJGFJB86DA,,92.70,集合住宅,鋼筋混凝土造,113年8月1日,十五層,十四層 陽台,全筆移轉
RPUPNLPJRHJGFJB86DA,,72.84,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、污水處理機房、雨水處理機房、消防機房、水箱、車道、垃圾集中室、停車空間、機房、緊急發電機室、台電配電場所、電信室、機車停車、公共服務空間、儲藏室、無障礙廁所、梯廳兼門廳、梯廳、廁所、管委會空間、梯間、水錶箱室、電梯機房等２７項,鋼筋混凝土造,113年8月1日,十五層,,持分移轉
RPUQMLRJRHJGFJB07DA,,92.70,集合住宅,鋼筋混凝土造,113年8月1日,十五層,十二層 陽台,全筆移轉
RPUQMLRJRHJGFJB07DA,,98.48,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、污水處理機房、雨水處理機房、消防機房、水箱、車道、垃圾集中室、停車空間、機房、緊急發電機室、台電配電場所、電信室、機車停車、公共服務空間、儲藏室、無障礙廁所、梯廳兼門廳、梯廳、廁所、管委會空間、梯間、水錶箱室、電梯機房等２７項,鋼筋混凝土造,113年8月1日,十五層,,持分移轉
RPOSMLSLQHJGFBB68DA,,59.79,集合住宅,鋼筋混凝土造,113年6月5日,十五層,十一層 陽台,全筆移轉
RPOSMLSLQHJGFBB68DA,,54.61,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,持分移轉
RPTNOLTLQHJGFBB98DA,,85.52,集合住宅,鋼筋混凝土造,113年6月5日,十五層,十二層 陽台,全筆移轉
RPTNOLTLQHJGFBB98DA,,69.87,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,持分移轉
RPSPMLTLQHJGFBB88DA,,63.24,集合住宅,鋼筋混凝土造,113年6月5日,十五層,十二層 陽台,全筆移轉
RPSPMLTLQHJGFBB88DA,,58.80,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,持分移轉
RPVSNLSLQHJGFBB86DA,,58.07,集合住宅,鋼筋混凝土造,113年6月5日,十五層,十三層 陽台,全筆移轉
RPVSNLSLQHJGFBB86DA,,56.24,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,持分移轉
RPSOMLRJRHJGFJB66DA,,83.83,集合住宅,鋼筋混凝土造,113年8月1日,十五層,四層 陽台,全筆移轉
RPSOMLRJRHJGFJB66DA,,94.65,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、污水處理機房、雨水處理機房、消防機房、水箱、車道、垃圾集中室、停車空間、機房、緊急發電機室、台電配電場所、電信室、機車停車、公共服務空間、儲藏室、無障礙廁所、梯廳兼門廳、梯廳、廁所、管委會空間、梯間、水錶箱室、電梯機房等２７項,鋼筋混凝土造,113年8月1日,十五層,,持分移轉
RPOQOLSLQHJGFBB68DA,,80.07,集合住宅,鋼筋混凝土造,113年6月5日,十五層,四層 陽台,全筆移轉
RPOQOLSLQHJGFBB68DA,,67.19,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,持分移轉
RPUROLSLQHJGFBB76DA,,53.89,集合住宅,鋼筋混凝土造,113年6月5日,十五層,四層 陽台,全筆移轉
RPUROLSLQHJGFBB76DA,,54.15,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,持分移轉
RPQSOLSLQHJGFBB09DA,,53.89,集合住宅,鋼筋混凝土造,113年6月5日,十五層,十一層 陽台,全筆移轉
RPQSOLSLQHJGFBB09DA,,54.15,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,持分移轉
RPWQPLSLQHJGFBB96DA,,53.89,集合住宅,鋼筋混凝土造,113年6月5日,十五層,七層 陽台,全筆移轉
RPWQPLSLQHJGFBB96DA,,54.15,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,持分移轉
RPUPMLTLQHJGFBB09DA,,63.24,集合住宅,鋼筋混凝土造,113年6月5日,十五層,三層 陽台,全筆移轉
RPUPMLTLQHJGFBB09DA,,58.80,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,持分移轉
