編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOQMLRLRHJGFFE56DA,坡道平面,0,23.65,地下二樓
RPOOMLTKRHJGFCE78DA,坡道平面,0,16.77,地下五樓含以下
RPOPMLKMRHJGFBE08DA,坡道機械,0,,地下三樓
RPOPMLKMRHJGFBE08DA,坡道機械,0,,地下三樓
RPSNMLRJIIJGFBE87DA,坡道平面,0,12.65,地下四樓
RPTOMLRJIIJGFAE97DA,坡道平面,3000000,30.07,地下二樓
RPTOMLRJIIJGFAE97DA,坡道平面,3000000,30.07,地下二樓
RPXPMLOLRHJGFEE96DA,坡道機械,0,13.03,地下二樓
RPQRMLNKRHJGFAE48DA,坡道機械,1250000,18.48,地下五樓含以下
RPPOMLPJRHJGFAE18DA,坡道平面,0,25.55,地下二樓
RPPOMLPJRHJGFAE18DA,坡道平面,0,29.64,地下二樓
RPORMLKKRHJGFAE97DA,坡道平面,2500000,33.10,地下二樓
RPRNMLLLRHJGFBE18DA,坡道平面,0,19.14,地下四樓
RPRNMLLLRHJGFBE18DA,坡道平面,0,19.14,地下四樓
RPQPMLTKRHJGFAE88DA,坡道平面,0,19.34,地下一樓
RPPNMLSJIIJGFDE87DA,坡道平面,0,31.41,地下三樓
RPPNMLSJIIJGFDE87DA,坡道平面,0,31.41,地下三樓
RPPNMLSJIIJGFDE87DA,坡道平面,0,31.41,地下三樓
RPQOMLQLRHJGFEE98DA,坡道平面,0,29.84,地下一樓
RPPQMLRJIIJGFEE18DA,升降平面,0,,地下一樓
RPPPMLRJIIJGFEE08DA,坡道平面,2100000,18.11,地下一樓
RPQNMLTKRHJGFCE88DA,升降平面,0,,地下一樓
RPQNMLTKRHJGFCE88DA,升降機械,0,,地下一樓
RPOOMLNLRHJGFIE88DA,坡道機械,550000,15.38,地下二樓
RPUOMLKKRHJGFDE58DA,坡道機械,0,21.95,地下五樓含以下
RPUOMLKLRHJGFAE38DA,坡道平面,3200000,30.43,地下一樓
RPUOMLKLRHJGFAE38DA,坡道平面,3300000,30.43,地下一樓
RPPNMLSJIIJGFGE28EA,坡道平面,0,14.15,地下二樓
RPPNMLSJIIJGFBE77EA,升降平面,0,,地下一樓
RPVRMLKMRHJGFAE88DA,坡道平面,2500000,18.33,地下二樓
RPPOMLQLRHJGFDE78DA,升降平面,0,,地下一樓
RPOPMLSJIIJGFGE28DA,坡道平面,0,,地下一樓
RPPNMLTJIIJGFBE77DA,升降平面,0,,地下一樓
RPPNMLRJIIJGFEE87DA,坡道平面,0,31.61,地下三樓
RPWNMLSJIIJGFDE58DA,坡道平面,2400000,27.58,地下一樓
RPQOMLSJIIJGFDE08DA,坡道機械,0,5.93,地下三樓
RPSOMLSKRHJGFFE76DA,一樓平面,1650000,18.62,一樓
RPRNMLLKIIJGFDE47DA,坡道平面,0,,地下二樓
RPPOMLKKIIJGFEE37DA,坡道平面,2600000,34.79,地下一樓
RPQOMLKKIIJGFEE47DA,坡道平面,2400000,29.96,地下一樓
RPWNMLLKIIJGFIE48DA,坡道平面,0,,地下一樓
RPRNMLRLRHJGFCE88DA,坡道平面,0,34.76,地下四樓
RPRNMLRLRHJGFDE98DA,坡道平面,2100000,41.73,地下二樓
RPXNMLSKIIJGFBE58DA,塔式車位,1500000,11.57,
RPSNMLTJIIJGFAE97DA,坡道平面,0,23.73,地下一樓
RPSNMLOJRHJGFCE48DA,坡道平面,0,23.87,地下二樓
RPSPMLKMRHJGFAE38DA,坡道機械,1550000,18.52,地下五樓含以下
RPUNMLSJIIJGFIE88DA,坡道平面,2200000,22.64,地下二樓
RPQNMLPKIIJGFGE18EA,坡道平面,0,25.13,地下一樓
RPROMLPKIIJGFCE87DA,坡道平面,0,,地下二樓
RPUNMLQLRHJGFEE66DA,坡道平面,2000000,31.61,地下一樓
RPQNMLLJRHJGFCE97DA,坡道機械,0,16.15,地下三樓
RPWOMLSJIIJGFGE98DA,坡道平面,0,20.71,地下二樓
RPSOMLPLRHJGFIE86DA,坡道平面,2300000,39.01,地下一樓
RPOWMLSKRHJGFAE66DA,坡道機械,1400000,18.48,地下五樓含以下
RPWNMLQLRHJGFCE66DA,坡道平面,1080000,27.43,地下三樓
RPXNMLKLRHJGFDE88DA,坡道平面,0,41.73,地下二樓
RPVNMLRJIIJGFCE28DA,坡道平面,0,,地下一樓
RPVNMLRJIIJGFCE28DA,坡道平面,0,,地下一樓
RPVNMLRJIIJGFCE28DA,坡道平面,0,,地下一樓
RPVNMLRJIIJGFCE28DA,坡道平面,0,,地下一樓
RPVNMLRJIIJGFCE28DA,坡道平面,0,,地下一樓
RPVNMLRJIIJGFCE28DA,坡道平面,0,,地下一樓
RPVNMLRJIIJGFCE28DA,坡道平面,0,,地下一樓
RPVNMLRJIIJGFCE28DA,坡道平面,0,,地下一樓
RPSOMLTKRHJGFDE66DA,坡道平面,0,,地下一樓
RPRNMLOLRHJGFCE58DA,坡道平面,0,23.49,地下二樓
RPWNMLQKIIJGFEE58DA,坡道平面,0,14.94,地下一樓
RPPOMLTJIIJGFLE88DA,一樓平面,0,,一樓
RPSNMLLLRHJGFBE28DA,坡道平面,900000,12.65,地下五樓含以下
RPOOMLTKRHJGFAE58DA,坡道平面,2400000,33.87,地下三樓
RPTNMLOKIIJGFFE18DA,升降機械,1000000,9.13,一樓
RPUNMLOKIIJGFFE28DA,升降機械,1150000,9.13,一樓
RPTOMLOKIIJGFLE88DA,其他,950000,14.38,一樓
RPOOMLQKIIJGFLE58DA,坡道平面,0,21.25,地下二樓
RPWNMLPLRHJGFBE09DA,其他,1800000,7.25,一樓
RPOOMLSKIIJGFBE77DA,升降機械,0,,地下三樓
RPROMLPLRHJGFCE78DA,坡道平面,0,41.03,地下一樓
RPROMLPLRHJGFCE78DA,坡道機械,0,34.48,地下五樓含以下
RPTNMLSKIIJGFBE18DA,坡道機械,0,12.44,地下四樓
RPXNMLQKIIJGFDE58DA,坡道機械,1650000,19.75,地下四樓
RPROMLOKIIJGFEE97DA,坡道機械,1200000,5.71,地下二樓
RPVNMLPKIIJGFAE97DA,坡道平面,2400000,37.92,地下四樓
RPUNMLLLIIJGFDE87DA,坡道平面,0,26.91,地下四樓
RPUNMLLLIIJGFDE87DA,坡道平面,0,26.91,地下四樓
RPTPMLSKRHJGFEE86DA,坡道平面,1500000,16.10,地下二樓
RPPNMLTKIIJGFDE08DA,坡道機械,0,8.37,地下二樓
RPOOMLPKIIJGFEE77DA,坡道機械,0,17.63,地下一樓
RPUNMLLLIIJGFAE57DA,坡道平面,0,16.66,地下二樓
RPUNMLLLIIJGFAE57DA,坡道平面,0,16.66,地下二樓
RPTPMLMLIIJGFIE58DA,坡道平面,1900000,23.76,地下二樓
RPQNMLMKIIJGFEE57DA,坡道平面,2300000,46.17,地下四樓
RPRPMLMLIIJGFIE38DA,坡道平面,1800000,27.72,地下二樓
RPPNMLLLIIJGFCE37EA,坡道平面,0,,地下一樓
RPPNMLLLIIJGFCE37EA,坡道平面,0,,地下一樓
RPPPMLNLRHJGFAE28DA,坡道機械,1650000,18.52,地下五樓含以下
RPQPMLSKIIJGFEE38DA,坡道平面,0,19.62,地下二樓
RPTNMLMLIIJGFAE57DA,坡道機械,0,6.71,地下二樓
RPWOMLMLIIJGFAE97DA,升降平面,0,,地下二樓
RPUNMLOLRHJGFBE78DA,坡道平面,0,,地下二樓
RPVNMLPKIIJGFDE28DA,坡道平面,1800000,,地下一樓
RPWOMLPKIIJGFDE48DA,坡道平面,0,,地下一樓
RPUOMLRLRHJGFEE86DA,坡道平面,2450000,25.12,地下一樓
RPTNMLOJIIJGFEE97DA,坡道平面,2000000,31.89,地下三樓
RPVNMLMLIIJGFEE18DA,坡道平面,2200000,24.79,地下二樓
RPRNMLMLIIJGFEE77DA,坡道平面,0,15.06,地下二樓
RPRQMLKKRHJGFEE58DA,坡道機械,0,13.45,地下一樓
RPQOMLLKIIJGFGE77DA,坡道平面,0,19.15,地下一樓
RPQOMLLKIIJGFGE77DA,坡道平面,0,19.15,地下一樓
RPOOMLMLIIJGFGE77DA,坡道平面,0,,地下一樓
RPUNMLTJIIJGFIE98DA,坡道平面,0,27.72,地下三樓
RPRRMLNKRHJGFAE58DA,坡道平面,2400000,33.10,地下三樓
RPROMLNLIIJGFAE57DA,坡道平面,600000,,一樓
RPSOMLNLIIJGFAE67DA,坡道平面,0,,地下一樓
RPSOMLNLIIJGFAE67DA,坡道平面,0,,地下一樓
RPXNMLTKRHJGFAE76DA,坡道平面,2400000,33.10,地下三樓
RPQNMLNLIIJGFEE87EA,坡道機械,0,7.00,地下二樓
RPQNMLSKIIJGFBE87DA,坡道平面,0,19.86,地下二樓
RPQNMLSKIIJGFBE87DA,坡道平面,0,19.86,地下二樓
RPSNMLSKIIJGFDE28DA,坡道平面,0,26.30,地下一樓
RPSPMLLKRHJGFEE68DA,坡道機械,0,9.18,地下一樓
RPSNMLTJIIJGFEE38DA,一樓平面,1300000,7.61,一樓
RPOOMLMLIIJGFEE57DA,坡道平面,0,15.88,地下二樓
RPSPMLNLIIJGFFE28DA,一樓平面,1650000,4.27,一樓
RPQPMLRKIIJGFEE28DA,坡道平面,0,,地下一樓
RPOOMLMJRHJGFGE38DA,坡道機械,0,17.42,地下二樓
RPOOMLOKIIJGFEE67DA,坡道機械,0,5.74,地下二樓
RPVNMLSKIIJGFBE38DA,坡道平面,0,,地下三樓
RPVNMLSKIIJGFBE38DA,坡道平面,0,,地下三樓
RPVNMLSKIIJGFBE38DA,坡道平面,0,,地下三樓
RPUNMLRJIIJGFGE58DA,坡道平面,0,17.58,地下二樓
RPSOMLPKIIJGFEE18DA,坡道平面,0,,地下二樓
RPPOMLLLIIJGFEE57DA,坡道平面,0,29.83,地下五樓含以下
RPOOMLLLIIJGFFE57DA,坡道平面,0,,地下一樓
RPUNMLLLIIJGFFE08DA,坡道平面,0,,地下一樓
RPVNMLQKRHJGFGE86DA,坡道平面,0,29.99,地下一樓
RPVNMLKMRHJGFIE66DA,坡道平面,0,,地下二樓
RPSNMLNKIIJGFLE58DA,一樓平面,0,,一樓
RPPNMLLJRHJGFGE28DA,坡道機械,0,18.81,地下一樓
RPTNMLNKIIJGFLE68DA,一樓平面,0,,一樓
RPPNMLNKIIJGFLE28DA,一樓平面,0,,一樓
RPUNMLLLIIJGFBE67DA,坡道平面,0,23.67,地下二樓
RPXNMLLKIIJGFDE08DA,坡道平面,1600000,23.84,地下一樓
RPSOMLOKIIJGFDE97DA,坡道機械,0,9.24,地下二樓
RPTNMLOKIIJGFEE08DA,坡道平面,2200000,22.07,地下二樓
RPPNMLKMIIJGFCE27DA,坡道機械,0,8.51,地下二樓
RPQOMLQKRHJGFCE68DA,坡道平面,0,18.35,地下一樓
RPOOMLSKRHJGFDE78DA,坡道機械,0,6.64,地下三樓
RPOOMLSKRHJGFDE78DA,坡道機械,0,6.64,地下三樓
RPROMLTJIIJGFEE38DA,升降機械,0,,地下一樓
RPOPMLSLIIJGFEE28DA,坡道平面,0,33.82,一樓
RPVOMLMLIIJGFFE38DA,坡道平面,0,21.22,地下四樓
RPVNMLRJIIJGFBE18DA,坡道平面,0,,地下一樓
RPVNMLRJIIJGFBE18DA,坡道平面,0,,地下一樓
RPPNMLNKRHJGFDE28DA,升降機械,0,7.29,地下二樓
RPQPMLPLIIJGFIE58DA,一樓平面,1850000,12.64,一樓
RPVNMLNLRHJGFLE17DA,坡道平面,0,,地下一樓
RPOOMLRJIIJGFCE67DA,坡道平面,2050000,22.95,地下二樓
RPPNMLQLIIJGFEE97DA,坡道平面,1600000,16.16,地下二樓
RPPNMLOKRHJGFEE48DA,坡道平面,0,16.06,地下二樓
RPSOMLSKIIJGFGE68DA,坡道機械,0,16.53,地下四樓
RPRNMLSKIIJGFIE68DA,坡道平面,2200000,16.17,地下一樓
RPSNMLSKIIJGFIE78DA,坡道平面,2050000,16.17,地下二樓
RPSNMLLLIIJGFIE18DA,坡道平面,2300000,39.01,地下一樓
RPTNMLLLIIJGFIE28DA,坡道平面,2300000,39.01,地下一樓
RPUNMLLLIIJGFIE38DA,坡道平面,2100000,39.01,地下三樓
RPQQMLTLIIJGFFE78DA,坡道平面,0,24.91,地下一樓
RPQQMLTLIIJGFFE78DA,坡道平面,0,24.91,地下一樓
RPRPMLQKRHJGFDE98DA,坡道平面,0,,地下一樓
RPOOMLOJJIJGFCE47DA,坡道平面,0,,地下一樓
RPTOMLPLIIJGFEE38DA,坡道平面,0,,地下一樓
RPSOMLLLIIJGFGE08DA,其他,650000,13.26,一樓
RPVOMLKMIIJGFEE18DA,坡道平面,2000000,35.14,地下二樓
RPWOMLKMIIJGFEE28DA,坡道平面,1800000,35.14,地下三樓
RPOQMLLJJIJGFGE77DA,坡道平面,2050000,14.71,地下一樓
RPPPMLTLIIJGFJE98DA,一樓平面,1300000,25.78,一樓
RPSNMLKMIIJGFJE28DA,一樓平面,1300000,25.78,一樓
RPPOMLLKRHJGFBE97DA,坡道機械,0,,地下一樓
RPOPMLKMIIJGFEE57DA,坡道平面,1800000,35.14,地下三樓
RPSNMLLJJIJGFGE87DA,坡道平面,0,15.21,地下二樓
RPVNMLLJJIJGFDE87DA,坡道平面,0,13.44,地下二樓
RPTNMLLJJIJGFEE77DA,坡道機械,0,13.16,地下二樓
RPXOMLTJIIJGFGE56DA,坡道機械,0,,地下一樓
RPQOMLLJJIJGFLE28DA,一樓平面,950000,14.47,一樓
RPSOMLLJJIJGFLE48DA,一樓平面,1100000,14.47,一樓
RPRNMLNKIIJGFLE48DA,一樓平面,0,,一樓
RPPNMLRJJIJGFEE08EA,坡道機械,0,10.44,地下二樓
RPOOMLLJJIJGFAE96DA,坡道平面,0,31.53,地下三樓
RPPNMLPKRHJGFAE18DA,坡道機械,1200000,7.05,地下二樓
RPQOMLOJRHJGFDE48DA,坡道平面,0,20.12,地下一樓
RPQOMLOJRHJGFDE48DA,坡道平面,0,20.12,地下一樓
RPOOMLLKIIJGFDE27DA,坡道平面,0,18.32,地下一樓
RPROMLOKIIJGFDE87DA,坡道平面,0,24.28,地下四樓
RPXNMLMKRHJGFDE98DA,升降機械,0,7.29,地下二樓
RPWNMLOJJIJGFDE28DA,坡道平面,0,,地下一樓
RPWNMLPJJIJGFDE38DA,坡道平面,0,30.12,地下一樓
RPPNMLQKIIJGFEE87DA,坡道平面,2100000,22.07,地下三樓
RPQNMLLLIIJGFEE57DA,坡道平面,2200000,22.07,地下二樓
RPQNMLMLIIJGFEE67DA,坡道平面,0,21.69,地下二樓
RPQNMLMLIIJGFEE67DA,坡道平面,0,21.69,地下二樓
RPWNMLQJJIJGFGE78DA,坡道機械,0,16.53,地下四樓
RPTOMLQLRHJGFAE88DA,坡道平面,2400000,33.10,地下三樓
RPXNMLSLIIJGFAE58DA,坡道機械,0,6.71,地下二樓
RPSNMLSLIIJGFGE68DA,坡道平面,2350000,19.73,地下一樓
RPQOMLOJJIJGFBE57DA,塔式車位,1500000,20.09,
RPRNMLKMIIJGFCE47DA,坡道機械,800000,12.58,地下五樓含以下
RPRNMLKMIIJGFCE47DA,坡道平面,2400000,23.20,地下四樓
RPUNMLLKIIJGFCE67DA,坡道平面,0,22.95,地下二樓
RPUNMLLKIIJGFCE67DA,坡道平面,0,22.95,地下二樓
RPTOMLPKIIJGFCE08DA,坡道機械,0,17.36,地下三樓
RPUNMLOJJIJGFEE18DA,坡道機械,0,8.71,地下二樓
RPSNMLLKIIJGFFE77DA,坡道平面,0,,地下一樓
RPOQMLTKRHJGFAE78DA,升降機械,0,,地下一樓
RPQOMLLKIIJGFFE67DA,坡道平面,1800000,19.08,地下一樓
RPROMLTKRHJGFAE88DA,坡道機械,1400000,18.48,地下五樓含以下
RPWOMLLKIIJGFEE18DA,升降機械,0,11.27,地下一樓
RPTOMLLJJIJGFEE87DA,坡道機械,0,16.80,地下二樓
RPXPMLRJJIJGFEE98DA,坡道平面,0,40.07,地下二樓
RPOOMLQKIIJGFGE08DA,坡道機械,0,15.21,地下二樓
RPVNMLRJJIJGFGE78DA,坡道平面,0,23.00,地下二樓
RPUNMLQLIIJGFIE88DA,一樓平面,1850000,7.35,一樓
RPWNMLTLIIJGFIE76DA,坡道平面,2300000,39.01,地下一樓
RPSOMLTLIIJGFIE09DA,一樓平面,1600000,,一樓
RPVOMLSKRHJGFCE76DA,坡道平面,0,,地下一樓
RPUNMLNLIIJGFAE77DA,坡道平面,0,,地下一樓
RPUNMLLKRHJGFBE38DA,坡道機械,0,,地下二樓
RPQNMLKMRHJGFBE08DA,坡道機械,0,6.92,地下二樓
RPQPMLRJJIJGFEE28DA,坡道平面,0,17.13,地下二樓
RPQPMLRJJIJGFEE28DA,坡道平面,0,19.04,地下二樓
RPQOMLOLRHJGFBE48DA,坡道機械,0,,地下三樓
RPRPMLPLIIJGFCE08DA,坡道平面,1400000,24.38,地下四樓
RPSPMLPLIIJGFCE18DA,坡道機械,550000,12.19,地下四樓
RPROMLQKIIJGFDE08DA,坡道平面,0,23.09,地下一樓
RPROMLQKIIJGFDE08DA,坡道平面,0,23.09,地下一樓
RPQNMLLLIIJGFDE47DA,坡道平面,0,,地下二樓
RPPNMLRJJIJGFDE87DA,其他,0,26.33,地下二樓
RPSNMLSLIIJGFAE08DA,坡道平面,2750000,37.92,地下二樓
RPTNMLQJJIJGFDE18DA,坡道平面,0,35.96,地下一樓
RPTNMLSLIIJGFAE18DA,坡道平面,2600000,37.92,地下三樓
RPQPMLQJJIJGFEE18DA,坡道平面,0,29.27,地下三樓
RPRNMLLLIIJGFAE27DA,坡道機械,1550000,18.52,地下五樓含以下
RPPOMLLKJIJGFEE57DA,坡道平面,0,16.82,地下四樓
RPPNMLSKIIJGFGE28DA,坡道平面,1700000,13.96,地下一樓
RPPOMLLKIIJGFGE67DA,坡道平面,2150000,19.15,地下二樓
RPSOMLNLIIJGFGE28DA,坡道平面,0,19.81,地下一樓
RPUPMLQJJIJGFGE78DA,坡道平面,0,,地下一樓
RPRNMLTLRHJGFCE09DA,坡道平面,0,22.76,地下一樓
RPQOMLTJIIJGFCE08DA,坡道平面,0,,地下四樓
RPPNMLLKJIJGFDE37DA,坡道機械,0,,地下一樓
RPSNMLMKJIJGFDE77DA,坡道平面,2400000,27.58,地下一樓
RPVOMLNLIIJGFEE38DA,坡道機械,0,9.90,地下二樓
RPSNMLLKJIJGFEE77DA,坡道平面,0,,地下一樓
RPOQMLLKJIJGFEE67DA,坡道平面,0,30.65,地下三樓
RPSNMLTJIIJGFFE48DA,坡道機械,0,,地下一樓
RPUOMLSKIIJGFGE88DA,坡道平面,0,23.09,地下一樓
RPRNMLOKIIJGFBE57DA,坡道平面,0,19.86,地下二樓
RPRNMLOKIIJGFBE57DA,坡道平面,0,19.86,地下二樓
RPUTMLQKRHJGFAE76DA,坡道平面,0,23.82,地下二樓
RPPNMLRJIIJGFAE47DA,坡道機械,0,11.23,地下三樓
RPSNMLRJJIJGFDE18DA,坡道平面,0,,地下三樓
RPWNMLRJJIJGFDE58DA,坡道平面,0,44.87,地下二樓
RPUNMLMKIIJGFEE97DA,坡道平面,0,22.88,地下二樓
RPSOMLPLIIJGFEE28DA,坡道機械,0,10.01,地下二樓
RPVNMLLKJIJGFEE08DA,坡道機械,0,,地下二樓
RPSNMLTJRHJGFBE88DA,坡道平面,0,28.74,地下三樓
RPVOMLQJJIJGFGE78DA,一樓平面,1500000,15.35,一樓
RPTNMLOJJIJGFGE28DA,坡道平面,1500000,21.06,地下一樓
RPVPMLSJJIJGFGE09DA,一樓平面,1100000,,一樓
RPUQMLMKJIJGFEE38DA,坡道平面,2000000,35.14,地下二樓
RPQNMLMKJIJGFLE48EA,一樓平面,0,14.46,一樓
RPTOMLPLIIJGFAE97DA,坡道平面,0,24.87,地下一樓
RPUNMLMKJIJGFAE67DA,坡道平面,0,17.14,地下一樓
RPOOMLQKRHJGFCE48DA,坡道機械,0,18.33,地下二樓
RPROMLNLRHJGFDE68DA,坡道機械,0,,地下一樓
RPRPMLLKRHJGFEE58DA,坡道機械,0,8.27,地下三樓
RPQNMLRJJIJGFEE08DA,一樓平面,2000000,14.87,一樓
RPOOMLNKJIJGFEE67DA,升降機械,0,,一樓
RPQNMLOKJIJGFGE08DA,坡道機械,0,7.09,地下三樓
RPWNMLNKJIJGFGE58DA,坡道平面,0,26.03,地下一樓
RPPNMLNKJIJGFAE27DA,坡道平面,0,,地下四樓
RPUNMLRJJIJGFBE18DA,坡道機械,0,6.91,地下二樓
RPQNMLLKJIJGFCE37DA,坡道平面,0,13.24,地下二樓
RPRNMLOKJIJGFEE97DA,坡道平面,2800000,27.91,地下三樓
RPPOMLOKJIJGFBE57DA,坡道平面,0,27.88,地下一樓
RPVNMLOKJIJGFEE38DA,坡道機械,0,,地下一樓
RPPPMLOKJIJGFEE97DA,坡道機械,0,,地下一樓
RPORMLMKJIJGFDE77DA,坡道平面,0,26.91,地下四樓
RPORMLMKJIJGFDE77DA,坡道平面,0,26.91,地下四樓
RPWNMLSJJIJGFGE98DA,坡道機械,0,17.42,地下二樓
RPXNMLOKJIJGFGE78DA,坡道平面,0,19.15,地下一樓
RPOOMLOKJIJGFGE97DA,坡道平面,0,24.31,地下一樓
RPUNMLNKJIJGFJE68DA,坡道平面,1300000,18.12,一樓
RPXNMLNKJIJGFJE98DA,坡道平面,1300000,18.12,一樓
RPWNMLNKJIJGFJE88DA,坡道平面,1500000,21.30,一樓
RPXNMLSJJIJGFBE58DA,坡道平面,0,23.85,地下二樓
RPXPMLLKJIJGFCE28DA,一樓平面,0,,一樓
RPUPMLLKJIJGFCE97DA,坡道平面,0,31.55,地下二樓
RPOPMLLKJIJGFEE57DA,坡道平面,0,25.12,地下一樓
RPOPMLLKJIJGFEE57DA,坡道平面,0,25.12,地下一樓
RPPPMLLKJIJGFEE67DA,坡道平面,1700000,25.12,地下四樓
RPQPMLLKJIJGFEE77DA,坡道平面,2150000,25.12,地下一樓
RPXOMLMKJIJGFEE48DA,坡道平面,1900000,14.46,地下二樓
RPVPMLKKRHJGFIE66DA,一樓平面,0,,
RPPNMLSKJIJGFCE97DA,坡道平面,0,16.77,地下五樓含以下
RPQNMLTKJIJGFCE18DA,坡道機械,0,9.70,地下二樓
RPOPMLPLIIJGFCE77DA,坡道平面,1700000,24.38,地下一樓
RPQNMLNKIIJGFDE57DA,坡道平面,0,30.08,地下三樓
RPQNMLNKIIJGFDE57DA,坡道平面,0,30.08,地下三樓
RPPOMLOKJIJGFEE87DA,坡道平面,0,25.37,地下二樓
RPPOMLOKJIJGFEE87DA,坡道平面,0,25.37,地下二樓
RPPNMLMKJIJGFCE37DA,一樓平面,0,,一樓
RPWOMLSKJIJGFGE56DA,坡道平面,0,27.49,地下二樓
RPTNMLSKJIJGFLE66DA,坡道平面,0,21.25,地下一樓
RPTNMLSKJIJGFLE66DA,坡道平面,0,21.25,地下一樓
RPRNMLSKJIJGFEE48EA,坡道平面,0,13.81,地下一樓
RPTNMLOKJIJGFBE87DA,坡道平面,0,,地下二樓
RPUOMLNJRHJGFEE88DA,坡道機械,0,19.46,地下三樓
RPRQMLOLIIJGFCE08DA,坡道平面,800000,,地下一樓
RPUNMLOJJIJGFCE97DA,坡道平面,1800000,22.95,地下三樓
RPQNMLSJJIJGFCE97DA,坡道平面,2000000,22.95,地下三樓
RPSNMLTKJIJGFCE38DA,坡道平面,0,26.32,地下二樓
RPRNMLSKIIJGFDE18DA,坡道平面,2450000,33.01,地下一樓
RPWNMLMKJIJGFEE28DA,坡道機械,0,,地下一樓
RPSNMLTKJIJGFDE48DA,坡道平面,0,30.62,地下三樓
RPTPMLTKJIJGFEE88DA,坡道機械,0,5.29,地下二樓
RPOPMLLJJIJGFLE18DA,其他,950000,,一樓
RPRNMLTKJIJGFAE18EA,坡道機械,0,,地下一樓
RPPOMLTKRHJGFAE68DA,坡道機械,1400000,18.48,地下五樓含以下
RPSOMLPJJIJGFAE77DA,坡道平面,0,22.82,地下一樓
RPROMLSKRHJGFGE76DA,坡道平面,0,20.22,地下二樓
RPVNMLTKJIJGFAE48DA,坡道機械,0,20.21,地下五樓含以下
RPTNMLOKJIJGFAE77DA,坡道平面,0,44.55,地下二樓
RPQNMLLKJIJGFBE27DA,坡道平面,0,42.88,地下四樓
RPQNMLKLJIJGFDE47DA,坡道平面,0,22.19,地下二樓
RPPOMLLLJIJGFDE57DA,坡道平面,0,15.15,地下三樓
RPXNMLTKJIJGFGE66DA,一樓平面,0,,一樓
RPPOMLOKIIJGFIE18DA,坡道平面,2300000,22.64,地下二樓
RPSPMLSKJIJGFGE88DA,坡道平面,0,15.33,地下一樓
RPVNMLSKJIJGFEE78DA,坡道機械,0,15.07,地下二樓
RPUOMLMKJIJGFBE87DA,坡道平面,0,23.07,地下二樓
RPUOMLMKJIJGFBE87DA,坡道平面,0,23.07,地下二樓
RPXOMLTJJIJGFCE88DA,坡道平面,2080000,35.08,地下四樓
RPTOMLTKJIJGFBE48DA,坡道平面,0,,地下一樓
RPQOMLPKIIJGFDE87DA,坡道平面,0,18.70,地下二樓
RPQNMLLLRHJGFEE38DA,坡道平面,0,35.03,地下一樓
RPQOMLLKJIJGFEE67DA,坡道平面,0,17.10,地下一樓
RPRNMLNKJIJGFEE87DA,坡道平面,1900000,20.31,地下三樓
RPTPMLKLRHJGFAE38DA,坡道平面,0,16.72,地下二樓
RPRNMLPKJIJGFBE87EA,塔式車位,0,,
RPRNMLPKJIJGFBE87EA,塔式車位,0,,
RPQRMLLLJIJGFBE77DA,坡道機械,0,,地下一樓
RPXNMLSJJIJGFCE68DA,坡道機械,0,13.51,地下二樓
RPQNMLQKRHJGFCE58DA,坡道平面,0,15.25,地下一樓
RPVNMLTKJIJGFDE78DA,坡道平面,0,21.45,地下一樓
RPTNMLNKJIJGFEE08DA,坡道平面,2100000,22.07,地下三樓
RPVNMLNKJIJGFEE28DA,坡道平面,2080000,22.19,地下二樓
RPQNMLLLJIJGFDE57DA,坡道平面,2200000,25.23,地下二樓
RPTNMLLLJIJGFEE97DA,坡道平面,0,27.31,地下三樓
RPUNMLLKJIJGFFE08DA,坡道平面,1800000,19.08,地下一樓
RPQPMLSKJIJGFDE38DA,坡道機械,1700000,19.75,地下四樓
RPQNMLNKRHJGFBE18DA,坡道平面,0,,地下二樓
RPQNMLNKRHJGFBE18DA,坡道平面,0,,地下三樓
RPQNMLNKRHJGFBE18DA,坡道平面,0,,地下四樓
RPTNMLMKJIJGFIE38DA,一樓平面,1700000,24.91,一樓
RPVNMLSKJIJGFAE38DA,坡道平面,0,45.02,地下三樓
RPUNMLLLJIJGFAE67DA,坡道平面,0,45.02,地下三樓
RPXNMLTKJIJGFCE88DA,坡道平面,1950000,27.51,地下一樓
RPSSMLMKJIJGFEE38DA,坡道平面,1900000,35.98,地下三樓
RPUNMLPLJIJGFEE48DA,坡道平面,1800000,35.14,地下三樓
RPOOMLRJJIJGFGE18DA,坡道平面,0,,地下一樓
RPPNMLPLJIJGFCE87EA,坡道平面,1900000,19.44,地下三樓
RPPNMLPKRHJGFDE48DA,一樓平面,0,,
RPUOMLMLIIJGFEE18DA,坡道機械,0,10.44,地下二樓
RPRNMLLKJIJGFEE67DA,坡道平面,0,32.21,地下四樓
RPQQMLPJRHJGFIE66DA,坡道平面,0,32.39,地下二樓
RPTNMLPJJIJGFIE58DA,坡道平面,2300000,39.01,地下一樓
RPQNMLQLJIJGFBE97EA,坡道平面,1300000,50.52,地下一樓
RPRNMLQLJIJGFEE38EA,坡道平面,0,22.69,地下一樓
RPSOMLQLRHJGFAE78DA,坡道平面,2700000,33.10,地下一樓
RPVNMLPJJIJGFAE97DA,坡道平面,2300000,32.33,地下三樓
RPUNMLSJJIJGFAE18DA,坡道平面,0,26.51,地下三樓
