編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLSJIIJGFCD18CC,2,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPTNMLSJIIJGFCD18CC,2,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPUNMLSJIIJGFCD28CC,6,55.75,集合住宅,鋼筋混凝土構造,107年8月30日,七層,,
RPUNMLSJIIJGFCD28CC,6,23.73,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、電信室、安全梯、樓梯間、梯廳、昇降機、水塔共９項。,鋼筋混凝土構造,107年8月30日,七層,,
RPVNMLSJIIJGFCD38CC,2,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPVNMLSJIIJGFCD38CC,2,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPWNMLSJIIJGFCD48CC,2,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPWNMLSJIIJGFCD48CC,2,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPPNMLSJIIJGFGD18CC,1,200.68,店舖、住宅,鋼筋混凝土造,112年6月16日,三層,,
RPPNMLSJIIJGFHD28CC,25,88.50,商業用,鋼造,88年11月11日,一層,,
RPRNMLSJIIJGFHD48CC,1,78.32,集合住宅,鋼筋混凝土造,112年12月12日,七層,,
RPRNMLSJIIJGFHD48CC,1,43.51,本共有部分之項目有門廊、停車空間、昇降機道、樓梯間、水箱等５項,鋼筋混凝土造,112年12月12日,七層,,
RPQNMLSJIIJGFHD38CC,20,133.88,住宅、停車空間、樓梯間、店舖,鋼筋混凝土造,93年12月22日,四層,,
RPSNMLSJIIJGFHD58CC,3,69.47,集合住宅,鋼筋混凝土造,110年9月1日,十五層,,
RPSNMLSJIIJGFHD58CC,3,60.13,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,
RPUNMLSJIIJGFHD78CC,1,56.47,集合住宅,鋼筋混凝土造,112年9月22日,七層,,
RPUNMLSJIIJGFHD78CC,1,30.48,本共有部分之項目有停車空間、門廊、機電設備等公共設施、樓梯間、電梯機械室、水塔等６項,鋼筋混凝土造,112年9月22日,七層,,
RPQNMLSJIIJGFID48CC,17,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLSJIIJGFID48CC,17,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLSJIIJGFID48CC,17,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPVNMLSJIIJGFHD88CC,32,176.14,住家用,鋼筋混凝土造,81年10月14日,三層,,
RPPNMLSJIIJGFID38CC,1,85.35,集合住宅,鋼筋混凝土構造,112年4月28日,五層,,
RPPNMLSJIIJGFID38CC,1,47.65,本共有部分之項目有門廊、管委會空間、機械設備空間、樓梯間、停車空間、機械室等６項,鋼筋混凝土構造,112年4月28日,五層,,
RPPNMLSJIIJGFKD58CC,19,304.81,住商用,鋼筋混凝土造,94年8月15日,四層,,
RPQNMLSJIIJGFKD68CC,49,17.58,住家用,加強磚造,64年10月1日,二層,,
RPRNMLSJIIJGFKD78CC,2,79.62,集合住宅,鋼筋混凝土構造,112年3月9日,十五層,,
RPRNMLSJIIJGFKD78CC,2,73.45,本共有部分之項目有：防空避難室兼停車空間，停車空間，垃圾車暫停區，無障礙廁所，公共服務空間，垃圾儲藏室，車道，門廊，梯間，管委會空間，樓電梯間，樓梯間，水箱，昇降機機房等１４項,鋼筋混凝土構造,112年3月9日,十五層,,
RPRNMLSJIIJGFID58CC,4,57.98,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPRNMLSJIIJGFID58CC,4,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPSNMLSJIIJGFKD88CC,10,16.53,停車空間，住宅,鋼筋混凝土構造,103年7月15日,四層,,
RPWNMLSJIIJGFKD66CC,6,50.62,住家用,鋼筋混凝土構造,107年12月14日,十八層,,
RPWNMLSJIIJGFKD66CC,6,46.59,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,,
RPTNMLSJIIJGFKD98CC,6,50.62,住家用,鋼筋混凝土構造,107年12月14日,十八層,,
RPTNMLSJIIJGFKD98CC,6,46.59,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,,
RPUNMLSJIIJGFKD09CC,44,202.08,住商用,加強磚造,69年6月6日,三層,,
RPXNMLSJIIJGFKD76CC,18,9.03,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPXNMLSJIIJGFKD76CC,18,9.05,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPPOMLSJIIJGFKD68CC,45,65.59,住家用,鋼筋混凝土造,68年10月2日,四層,,
RPPOMLSJIIJGFKD68CC,45,4.56,共有部分,鋼筋混凝土造,68年10月2日,四層,,
RPOOMLSJIIJGFKD58CC,6,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPOOMLSJIIJGFKD58CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPPNMLTJIIJGFAD67CC,24,56.42,集合住宅,鋼筋混凝土造,89年8月22日,十四層,,
RPPNMLTJIIJGFAD67CC,24,15.23,共有部分,鋼筋混凝土造,89年8月22日,十四層,,
RPQOMLSJIIJGFKD78CC,33,13.71,住家用,鋼筋混凝土造,80年10月22日,八層,,
RPQOMLSJIIJGFKD78CC,33,8.36,共有部分,鋼筋混凝土造,80年10月22日,八層,,
RPSOMLSJIIJGFKD98CC,4,61.22,集合住宅,鋼筋混凝土構造,109年9月9日,十四層,,
RPTOMLSJIIJGFKD09CC,2,79.62,集合住宅,鋼筋混凝土構造,112年3月9日,十五層,,
RPSOMLSJIIJGFKD98CC,4,50.42,本建物共有部分之項目有：停車空間、防空避難室、管委會、門廊、樓梯間、水箱、機械室共７項,鋼筋混凝土構造,109年9月9日,十四層,,
RPTOMLSJIIJGFKD09CC,2,73.45,本共有部分之項目有：防空避難室兼停車空間，停車空間，垃圾車暫停區，無障礙廁所，公共服務空間，垃圾儲藏室，車道，門廊，梯間，管委會空間，樓電梯間，樓梯間，水箱，昇降機機房等１４項,鋼筋混凝土構造,112年3月9日,十五層,,
RPROMLSJIIJGFKD88CC,28,63.44,住家用,鋼筋混凝土造,85年5月22日,十一層,,
RPROMLSJIIJGFKD88CC,28,33.69,共有部分,鋼筋混凝土造,85年5月22日,十六層,,
RPXOMLSJIIJGFCD68CC,2,23.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPXOMLSJIIJGFCD68CC,2,14.29,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPWOMLSJIIJGFCD58CC,2,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPWOMLSJIIJGFCD58CC,2,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPOPMLSJIIJGFCD87CC,2,21.86,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPOPMLSJIIJGFCD87CC,2,13.18,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPPPMLSJIIJGFCD97CC,2,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPPPMLSJIIJGFCD97CC,2,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPOOMLTJIIJGFAD67CC,32,41.75,住家用,鋼筋混凝土造,82年3月27日,六層,,
RPOOMLTJIIJGFAD67CC,32,14.90,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPSPMLTJIIJGFAD18CC,45,19.92,住家用,加強磚造,68年7月3日,二層,,
RPTPMLTJIIJGFAD28CC,9,16.47,住家用,鋼筋混凝土構造,104年3月31日,三層,,
RPQNMLTJIIJGFAD77CC,37,42.84,住商用,鋼筋混凝土造,76年6月16日,五層,,
RPWOMLTJIIJGFAD48CC,38,19.83,住家用,鋼筋混凝土造,75年6月23日,四層,,
RPQNMLTJIIJGFAD77CC,37,10.67,共有部分,鋼筋混凝土造,76年6月16日,五層,,
RPRPMLTJIIJGFAD08CC,8,57.80,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPRPMLTJIIJGFAD08CC,8,27.98,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPSNMLTJIIJGFAD97CC,37,51.34,住家用,鋼筋混凝土造,77年2月22日,五層,,
RPSNMLTJIIJGFAD97CC,37,11.18,共有部分,鋼筋混凝土造,77年2月22日,五層,,
RPTNMLTJIIJGFAD08CC,56,35.43,住家用,加強磚造,57年3月20日,二層,,
RPOPMLTJIIJGFAD77CC,29,39.72,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPOPMLTJIIJGFAD77CC,29,18.90,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPQOMLTJIIJGFAD87CC,9,61.04,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPQOMLTJIIJGFAD87CC,9,58.48,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPOQMLTJIIJGFAD87CC,9,16.47,住家用,鋼筋混凝土構造,104年3月31日,三層,,
RPVPMLTJIIJGFAD48CC,9,16.47,住家用,鋼筋混凝土構造,104年3月31日,三層,,
RPPQMLTJIIJGFAD97CC,9,20.82,住家用,鋼筋混凝土構造,104年3月31日,三層,,
RPQQMLTJIIJGFAD08CC,16,29.57,住宅、停車空間,鋼筋混凝土造,97年7月22日,四層,,
RPXPMLTJIIJGFAD68CC,9,16.47,住家用,鋼筋混凝土構造,104年3月31日,三層,,
RPWPMLTJIIJGFAD58CC,9,16.47,住家用,鋼筋混凝土構造,104年3月31日,三層,,
RPSQMLTJIIJGFAD28CC,38,72.23,住家用,鋼筋混凝土造,75年6月23日,四層,,
RPRQMLTJIIJGFAD18CC,16,14.61,住宅、停車空間,鋼筋混凝土造,97年7月22日,四層,,
RPTQMLTJIIJGFAD38CC,16,14.61,住宅、停車空間,鋼筋混凝土造,97年7月22日,四層,,
RPUQMLTJIIJGFAD48CC,16,14.61,住宅、停車空間,鋼筋混凝土造,97年7月22日,四層,,
RPWQMLTJIIJGFAD68CC,38,33.06,住家用,鋼筋混凝土造,75年6月23日,四層,,
RPVQMLTJIIJGFAD58CC,45,19.92,住家用,加強磚造,68年7月3日,二層,,
RPWRMLTJIIJGFAD78CC,41,85.87,住家用,鋼筋混凝土造,72年8月17日,五層,,
RPWRMLTJIIJGFAD78CC,41,9.16,共有部分,鋼筋混凝土造,72年8月17日,五層,,
RPWRMLTJIIJGFAD78CC,41,6.11,共有部分,鋼筋混凝土造,72年8月17日,五層,,
RPTRMLTJIIJGFAD48CC,43,93.76,住家用,鋼筋混凝土造,71年2月24日,五層,,
RPTRMLTJIIJGFAD48CC,43,14.31,共有部分,鋼筋混凝土造,71年2月24日,五層,,
RPURMLTJIIJGFAD58CC,25,128.46,集合住宅,鋼筋混凝土造,88年7月30日,十層,,
RPURMLTJIIJGFAD58CC,25,17.23,共有部分,鋼筋混凝土造,88年7月30日,十層,,
RPURMLTJIIJGFAD58CC,25,19.26,共有部分,鋼筋混凝土造,88年7月30日,十層,,
RPURMLTJIIJGFAD58CC,25,13.33,共有部分,鋼筋混凝土造,88年7月30日,十層,,
RPVRMLTJIIJGFAD68CC,35,27.71,住家用,鋼筋混凝土造,78年10月2日,十二層,,
RPVRMLTJIIJGFAD68CC,35,7.15,共有部分,鋼筋混凝土造,78年10月2日,十二層,,
RPXRMLTJIIJGFAD88CC,46,104.72,住家用,加強磚造,68年3月12日,二層,,
RPPNMLTJIIJGFBD77CC,26,65.74,住家用,鋼筋混凝土造,87年8月14日,十二層,,
RPPNMLTJIIJGFBD77CC,26,16.25,共有部分,鋼筋混凝土造,87年8月14日,十二層,,
RPOSMLTJIIJGFAD08CC,41,55.06,住家用,鋼筋混凝土造,72年8月18日,八層,,
RPOSMLTJIIJGFAD08CC,41,10.83,共有部分,鋼筋混凝土造,72年8月18日,八層,,
RPSNMLTJIIJGFBD08CC,1,152.35,集合住宅,鋼筋混凝土造,112年7月5日,三層,,
RPQNMLTJIIJGFBD87CC,17,62.59,店舖、住宅、停車空間,鋼筋混凝土造,97年2月27日,四層,,
RPPNMLTJIIJGFCD87CC,2,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPTNMLTJIIJGFBD18CC,31,211.47,住家用,鋼筋混凝土造,82年4月12日,三層,,
RPPNMLTJIIJGFCD87CC,2,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPQNMLTJIIJGFCD97CC,2,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPQNMLTJIIJGFCD97CC,2,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPRNMLTJIIJGFCD08CC,2,24.62,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPRNMLTJIIJGFCD08CC,2,14.86,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPSNMLTJIIJGFCD18CC,42,82.33,集合住宅,鋼筋混凝土造,71年11月29日,五層,,
RPSNMLTJIIJGFCD18CC,42,7.20,共有部分,鋼筋混凝土造,71年11月29日,五層,,
RPTNMLTJIIJGFCD28CC,25,25.99,住家用,鋼筋混凝土造,88年8月5日,十二層,,
RPTNMLTJIIJGFCD28CC,25,4.93,共有部分,鋼筋混凝土造,88年8月5日,十二層,,
RPTNMLTJIIJGFCD28CC,25,6.00,共有部分,鋼筋混凝土造,88年8月5日,十二層,,
RPUNMLTJIIJGFCD38CC,29,15.16,住家用,鋼筋混凝土造,84年6月27日,五層,,
RPUNMLTJIIJGFCD38CC,29,5.12,共有部分,鋼筋混凝土造,84年6月27日,五層,,
RPVNMLTJIIJGFCD48CC,29,119.94,集合住宅,鋼筋混凝土造,84年12月14日,十六層,,
RPVNMLTJIIJGFCD48CC,29,20.98,共有部分,鋼筋混凝土造,84年12月14日,十六層,,
RPVNMLTJIIJGFCD48CC,29,45.29,共有部分,鋼筋混凝土造,84年12月14日,十六層,,
RPPRMLTJIIJGFAD08CC,35,35.77,住家用,鋼筋混凝土造,78年10月2日,十二層,,
RPPRMLTJIIJGFAD08CC,35,9.13,共有部分,鋼筋混凝土造,78年10月2日,十二層,,
RPRRMLTJIIJGFAD28CC,40,42.77,住家用,鋼筋混凝土造,73年12月28日,十四層,,
RPRRMLTJIIJGFAD28CC,40,15.30,共有部分,鋼筋混凝土造,73年12月28日,十四層,,
RPSRMLTJIIJGFAD38CC,39,56.13,住家用,鋼筋混凝土造,75年1月21日,十二層,,
RPSRMLTJIIJGFAD38CC,39,9.87,共有部分,鋼筋混凝土造,75年1月21日,十二層,,
RPQRMLTJIIJGFAD18CC,29,33.07,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPQRMLTJIIJGFAD18CC,29,15.46,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPXQMLTJIIJGFAD78CC,28,22.13,住家用,鋼筋混凝土造,86年1月18日,十二層,,
RPXQMLTJIIJGFAD78CC,28,3.35,共有部分,鋼筋混凝土造,86年1月18日,十二層,,
RPXQMLTJIIJGFAD78CC,28,3.75,共有部分,鋼筋混凝土造,86年1月18日,十二層,,
RPORMLTJIIJGFAD97CC,45,116.55,住家用,鋼筋混凝土造,68年6月25日,三層,,
RPPNMLTJIIJGFFD18CC,31,145.13,住家用,鋼筋混凝土造,82年12月29日,三層,,
RPPNMLTJIIJGFGD28CC,50,110.84,住家用,加強磚造,63年8月1日,二層,,
RPQNMLTJIIJGFGD38CC,1,133.01,集合住宅，停車空間,鋼筋混凝土造,112年4月20日,四層,,
RPPNMLTJIIJGFHD38CC,2,59.88,集合住宅,鋼筋混凝土造,111年6月2日,十一層,,
RPPNMLTJIIJGFHD38CC,2,47.47,本共有部分之項目有停車空間、樓梯間、電梯間、電梯機械室、水箱等５項,鋼筋混凝土造,111年6月2日,十一層,,
RPPNMLTJIIJGFID48CC,3,58.06,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPPNMLTJIIJGFID48CC,3,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPQNMLTJIIJGFID58CC,4,58.02,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPQNMLTJIIJGFID58CC,4,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPSNMLTJIIJGFID78CC,34,152.49,住家用,鋼筋混凝土造,80年2月13日,三層,,
RPSNMLTJIIJGFID78CC,34,11.74,共有部分,鋼筋混凝土造,80年2月13日,地下層,,
RPPNMLTJIIJGFKD68CC,29,30.78,住家用,鋼筋混凝土造,84年5月22日,七層,,
RPPNMLTJIIJGFKD68CC,29,6.75,共有部分,鋼筋混凝土造,84年5月22日,七層,,
RPPNMLTJIIJGFKD68CC,29,4.27,共有部分,鋼筋混凝土造,84年5月22日,七層,,
RPROMLTJIIJGFCD18CC,46,64.32,住商用,鋼筋混凝土造,67年5月2日,四層,,
RPROMLTJIIJGFCD18CC,46,4.94,共有部分,鋼筋混凝土造,67年5月2日,四層,,
RPQOMLTJIIJGFCD08CC,33,16.14,住家用,鋼筋混凝土造,80年5月18日,十一層,,
RPQOMLTJIIJGFCD08CC,33,1.40,共有部分,鋼筋混凝土造,80年5月18日,十一層,,
RPQOMLTJIIJGFCD08CC,33,3.89,共有部分,鋼筋混凝土造,80年5月18日,十一層,,
RPXNMLTJIIJGFCD68CC,2,31.16,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPXNMLTJIIJGFCD68CC,2,18.86,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPOOMLTJIIJGFCD87CC,2,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPOOMLTJIIJGFCD87CC,2,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPSOMLTJIIJGFCD28CC,28,162.06,住家用,鋼筋混凝土造,85年7月25日,十二層,,
RPPOMLTJIIJGFCD97CC,42,98.34,集合住宅,鋼筋混凝土造,71年12月10日,五層,,
