編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTQMLRKIIOFFEF09CA,,21.68,共有部分，本共有部分之項目有頂蓋型廣場１（２）、梯廳Ａ（Ｂ）（Ｃ）、排煙室Ａ（Ｂ）（Ｃ）、特別安全梯Ａ１（Ａ２）（Ｂ１）（Ｂ２）（Ｃ１）（Ｃ２）、安全梯、無障礙電梯ＮＯ１（ＮＯ２）（ＮＯ４）（ＮＯ６）（ＮＯ８）、緊急昇降機ＮＯ３（ＮＯ５）（ＮＯ７）、社區公益設施、緩衝空間、公共梯廳、機車車道、管委會空間、防災中心、台電配電場所（一）（二）、受電箱、授電室、緊急發電機室、陽台、集中錶箱、雨遮、進（排）風管道、停車場排風管道、機車停車空間、垃圾儲存室、中繼機房、通排風機房Ａ（Ｂ）（Ｃ）（Ｄ）、裝卸停車、供行動不便者使用車位（８４）（１０７）（１７７）（２００）（２３５）（２９７）、蓄水池Ａ（Ｂ）（Ｃ）、電信機房、消防蓄水池、消防機房、緊急發電機室、雨水回收室、機械房、機械房Ａ（Ｃ）、公共水箱、消防水箱、中繼水箱、屋頂水箱等６９項。,鋼筋混凝土造,108年2月11日,二十七層,,持分移轉
RPTQMLRKIIOFFEF09CA,,22.91,共有部分，本共有部分之項目有梯廳、排煙室、特別安全梯Ｂ１（Ｂ２）、無障礙電梯ＮＯ４、緊急昇降機ＮＯ５、陽台、機械房、電梯間、電梯機械房等１０項,鋼筋混凝土造,108年2月11日,二十五層,,持分移轉
RPTQMLRKIIOFFEF09CA,,35.69,共有部分，本共有部分之項目有汽車車道、停車場進（排）風管道、停車空間、防空避難室兼停車空間等５項,鋼筋混凝土造,108年2月11日,二十七層,,持分移轉
RPUPMLSKIIOFFAF78CA,,111.57,集合住宅,鋼骨構造,108年4月12日,二十七層,十六層 陽臺,全筆移轉
RPUPMLSKIIOFFAF78CA,,88.39,共有部分，本共有部分之項目有：（梯廳、大廳、管委會空間（一）、管委會空間（二）、管委會空間（三）、管委會空間（四）、管委會空間（五）、管委會空間（六）、管委會空間（七）、管委會空間（八）、無障礙客梯、客梯、特別安全梯、特別安全梯（無障礙樓梯）、安全梯、緊急昇降機（兼客貨梯）、教學廚房、ＫＴＶ室、緊急排煙室、排煙室、制震器、陽台、警衛室、管道間、淋浴間、防災中心、排煙、進風、走廊、屋簷、游泳池、中繼消防水箱、中繼機房、進排風機房、電梯機房、電梯井、水錶室、水箱間、消防用屋頂水箱、機房、Ａ棟第二門廳、台電電錶（Ａ）、台電電錶（Ｂ）、緊急發電機室（Ａ）、緊急發電機室（Ｂ）、緊急發電機室（Ｃ）、緊急發電機室管道間、受電箱室、機車停車區、進風機房管道間、進風機房Ａ、進風機房Ｂ、排風機房管道間、排風機房Ａ、排風機房Ｂ、泳池機房、防空避難室兼汽車停車空間、垃圾車暫停車位、垃圾收集處、Ｂ棟第二門廳、Ｃ棟第二門廳、台電電錶（Ｃ）、台電配電場所（Ａ）、台電配電場所（Ｂ）、台電配電場所（Ｃ）、廁所、汽車坡道、汽車停車空間、機械室Ａ、機械室Ｂ、機械室Ｃ、機械室Ｄ、機械室Ｅ、電信機房、污水處理池、消防幫浦室、水箱間Ａ機房、水箱間Ｂ機房、水箱間Ｃ機房及雨水回收機房、汙水處理機房、梯間）等八十二項。,鋼骨構造,108年4月12日,二十七層,,持分移轉
RPOSMLKLJIOFFAF87CA,,43.41,集合住宅,鋼筋混凝土造,108年9月9日,十五層,十層 陽臺 雨遮,全筆移轉
RPOSMLKLJIOFFAF87CA,,8.18,本共有部分項目有：（梯廳、緊急昇降機、無障礙昇降機、Ｂ１戶外安全梯（無障礙）、戶外安全梯、Ｂ梯排煙室、水箱、電梯機房）共８項,鋼筋混凝土造,108年9月9日,十五層,,持分移轉
RPOSMLKLJIOFFAF87CA,,46.35,本共有部分項目有：（管委會、機車車道、汽車車道、陽台、梯廳、緊急昇降機、無障礙昇降機、Ｂ梯排煙室、戶外安全梯（無障礙）、戶外安全梯、Ａ梯排煙室、台電配電場所、垃圾暫存室、發電機房、電信機房、（排）管道間、垃圾車暫停車位、垃圾貯存空間、電表空間、防空避難室兼停車空間、停車空間、Ａ水箱、Ｂ水箱、雨水機房、消防機房）、安全梯（無障礙）共２６項,鋼筋混凝土造,108年9月9日,十五層,,持分移轉
RPXRMLLMIIOFFAF78CA,,45.71,集合住宅,鋼筋混凝土造,108年9月9日,十五層,十三層 陽臺 雨遮,全筆移轉
RPXRMLLMIIOFFAF78CA,,7.88,本共有部分項目有：（梯廳、緊急昇降機、無障礙昇降機、Ａ１戶外安全梯（無障礙）、戶外安全梯、Ａ梯排煙室、水箱、電梯機房）共８項,鋼筋混凝土造,108年9月9日,十五層,,持分移轉
RPXRMLLMIIOFFAF78CA,,42.52,本共有部分項目有：（管委會、機車車道、汽車車道、陽台、梯廳、緊急昇降機、無障礙昇降機、Ｂ梯排煙室、戶外安全梯（無障礙）、戶外安全梯、Ａ梯排煙室、台電配電場所、垃圾暫存室、發電機房、電信機房、（排）管道間、垃圾車暫停車位、垃圾貯存空間、電表空間、防空避難室兼停車空間、停車空間、Ａ水箱、Ｂ水箱、雨水機房、消防機房）、安全梯（無障礙）共２６項,鋼筋混凝土造,108年9月9日,十五層,,持分移轉
RPSOMLNLJIOFFAF18CA,,60.98,集合住宅,鋼筋混凝土造,108年8月20日,十層,五層 陽臺,全筆移轉
RPSOMLNLJIOFFAF18CA,,53.51,本共有部分之項目有：消防水池、消防機房、行動不便電梯、停車空間、汽車昇降機、機車昇降機坑、蓄水池、防空避難室兼停車空間、機車昇降機客貨兩用梯、發電機房、台電配電場所、配電箱區、梯廳、一般安全梯、無障礙樓梯、水箱、機械室等１７項,鋼筋混凝土造,108年8月20日,十層,,持分移轉
RPOOMLNLJIOFFAF77CA,,70.03,集合住宅,鋼筋混凝土造,108年8月20日,十層,五層 陽臺,全筆移轉
RPOOMLNLJIOFFAF77CA,,58.28,本共有部分之項目有：消防水池、消防機房、行動不便電梯、停車空間、汽車昇降機、機車昇降機坑、蓄水池、防空避難室兼停車空間、機車昇降機客貨兩用梯、發電機房、台電配電場所、配電箱區、梯廳、一般安全梯、無障礙樓梯、水箱、機械室等１７項,鋼筋混凝土造,108年8月20日,十層,,持分移轉
RPROMLNLJIOFFAF08CA,,109.07,集合住宅,鋼筋混凝土造,108年8月20日,十層,四層 陽臺,全筆移轉
RPROMLNLJIOFFAF08CA,,78.84,本共有部分之項目有：消防水池、消防機房、行動不便電梯、停車空間、汽車昇降機、機車昇降機坑、蓄水池、防空避難室兼停車空間、機車昇降機客貨兩用梯、發電機房、台電配電場所、配電箱區、梯廳、一般安全梯、無障礙樓梯、水箱、機械室等１７項,鋼筋混凝土造,108年8月20日,十層,,持分移轉
RPPOMLNLJIOFFAF87CA,,70.03,集合住宅,鋼筋混凝土造,108年8月20日,十層,七層 陽臺,全筆移轉
RPPOMLNLJIOFFAF87CA,,58.28,本共有部分之項目有：消防水池、消防機房、行動不便電梯、停車空間、汽車昇降機、機車昇降機坑、蓄水池、防空避難室兼停車空間、機車昇降機客貨兩用梯、發電機房、台電配電場所、配電箱區、梯廳、一般安全梯、無障礙樓梯、水箱、機械室等１７項,鋼筋混凝土造,108年8月20日,十層,,持分移轉
RPRONLKLJIOFFAF87CA,,43.41,集合住宅,鋼筋混凝土造,108年9月9日,十五層,十五層 陽臺 雨遮,全筆移轉
RPRONLKLJIOFFAF87CA,,8.18,本共有部分項目有：（梯廳、緊急昇降機、無障礙昇降機、Ｂ１戶外安全梯（無障礙）、戶外安全梯、Ｂ梯排煙室、水箱、電梯機房）共８項,鋼筋混凝土造,108年9月9日,十五層,,持分移轉
RPRONLKLJIOFFAF87CA,,41.11,本共有部分項目有：（管委會、機車車道、汽車車道、陽台、梯廳、緊急昇降機、無障礙昇降機、Ｂ梯排煙室、戶外安全梯（無障礙）、戶外安全梯、Ａ梯排煙室、台電配電場所、垃圾暫存室、發電機房、電信機房、（排）管道間、垃圾車暫停車位、垃圾貯存空間、電表空間、防空避難室兼停車空間、停車空間、Ａ水箱、Ｂ水箱、雨水機房、消防機房）、安全梯（無障礙）共２６項,鋼筋混凝土造,108年9月9日,十五層,,持分移轉
RPTQMLSLQHOFFHF67CA,,62.76,集合住宅,鋼筋混凝土構造,108年5月23日,二十三層,四層 陽臺,全筆移轉
RPTQMLSLQHOFFHF67CA,,12.04,共有部分，本共有部分項目有：梯廳、排煙室、防災中心、機車道、停車空間（車位編號１３５、１３６、１３７、１４９、１５０）、警衛室、梯廳兼排煙室、儲藏室、電梯機房、機房（水錶室）、生活水箱、消防水箱、水箱機房、機房、垃圾儲存空間、垃圾車暫停區、Ａ棟電錶室、Ｂ棟電錶室、台電配電場所、緊急發電機室、公共水箱、排風機房、電信機房、消防泵浦室、Ａ棟民生水箱１、Ａ棟民生水箱２、Ｂ棟民生水箱、雨水機房等２８項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPTQMLSLQHOFFHF67CA,,4.07,共有部分，本共有部分項目有：社區公共設施（游泳池）、儲藏室、陽台、機房、游池水箱等５項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPTQMLSLQHOFFHF67CA,,39.89,共有部分，本共有部分項目有：停車空間（汽車停車位編號１３５、１３６、１３７、１４９、１５０號除外）、防空避難室兼停車空間等２項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPTQMLSLQHOFFHF67CA,,3.29,共有部分，本共有部分項目有：機車停車空間等１項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPTQMLSLQHOFFHF67CA,,15.23,共有部分，本共有部分項目有：梯廳、排煙室、梯廳兼排煙室、陽台等４項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPQSMLNKQHOFFBF09DA,,57.30,集合住宅,鋼筋混凝土造,108年6月21日,十三層,六層 陽臺 雨遮,全筆移轉
RPQSMLNKQHOFFBF09DA,,13.35,本共有部分之項目有戶外安全梯(Ａ)、戶外安全梯(Ｂ）、緊急昇降機、排煙室、行動不便昇降機、梯廳、梯間、機械室、水箱、機房等１０項,鋼筋混凝土造,108年6月21日,十三層,,持分移轉
RPUNMLKLQHOFFAF58CA,,54.05,一般事務所,鋼筋混凝土造,108年6月14日,十三層,四層 陽臺 雨遮,全筆移轉
RPQSMLNKQHOFFBF09DA,,45.94,本共有部分之項目有社區管委會使用空間、信箱區、梯廳、門廊、發電機室排風管道間、汽車坡道、停車空間、垃圾暫存室、發電機室進風管道間、發電機室排風口、地下室進風管道間、地下室排風管道間、安全梯（Ａ）、緊急昇降機、排煙室、行動不便昇降機、電表室、受電箱、台電配電場所、發電機室、發電機室進風口、機電空間（一）、電信室、機電空間（二）、機房、消防泵浦室、地下室進風口、地下室排風口、蓄水池等２９項,鋼筋混凝土造,108年6月21日,十三層,,持分移轉
RPUNMLKLQHOFFAF58CA,,48.64,共有部分，本共有部分項目有：停車空間、消防機房、蓄水池、Ａ２梯、安全梯（無障礙）、無障礙電梯、機房、梯廳、汽車昇降機、排煙室、電信機房、排風、Ａ２梯（無障礙）、防空避難室兼停車空間、進風、台電配電場所、發電機房、機房２、Ａ３梯、機房１、Ａ１梯、緊急昇降電梯、管委會空間、門廊、安全梯、梯間、電梯機房、水箱等２８項。,鋼筋混凝土造,108年6月14日,十三層,,持分移轉
RPRPMLSKJIOFFEF98CA,,186.18,住家用,鋼筋混凝土造,108年2月11日,二十七層,二十三層 陽臺 雨遮,全筆移轉
RPPPMLSKJIOFFEF78CA,,138.95,住家用,鋼筋混凝土造,108年2月11日,二十七層,二十三層 陽臺 雨遮,全筆移轉
RPRPMLSKJIOFFEF98CA,,40.27,共有部分，本共有部分之項目有頂蓋型廣場１（２）、梯廳Ａ（Ｂ）（Ｃ）、排煙室Ａ（Ｂ）（Ｃ）、特別安全梯Ａ１（Ａ２）（Ｂ１）（Ｂ２）（Ｃ１）（Ｃ２）、安全梯、無障礙電梯ＮＯ１（ＮＯ２）（ＮＯ４）（ＮＯ６）（ＮＯ８）、緊急昇降機ＮＯ３（ＮＯ５）（ＮＯ７）、社區公益設施、緩衝空間、公共梯廳、機車車道、管委會空間、防災中心、台電配電場所（一）（二）、受電箱、授電室、緊急發電機室、陽台、集中錶箱、雨遮、進（排）風管道、停車場排風管道、機車停車空間、垃圾儲存室、中繼機房、通排風機房Ａ（Ｂ）（Ｃ）（Ｄ）、裝卸停車、供行動不便者使用車位（８４）（１０７）（１７７）（２００）（２３５）（２９７）、蓄水池Ａ（Ｂ）（Ｃ）、電信機房、消防蓄水池、消防機房、緊急發電機室、雨水回收室、機械房、機械房Ａ（Ｃ）、公共水箱、消防水箱、中繼水箱、屋頂水箱等６９項。,鋼筋混凝土造,108年2月11日,二十七層,,持分移轉
RPPPMLSKJIOFFEF78CA,,30.98,共有部分，本共有部分之項目有頂蓋型廣場１（２）、梯廳Ａ（Ｂ）（Ｃ）、排煙室Ａ（Ｂ）（Ｃ）、特別安全梯Ａ１（Ａ２）（Ｂ１）（Ｂ２）（Ｃ１）（Ｃ２）、安全梯、無障礙電梯ＮＯ１（ＮＯ２）（ＮＯ４）（ＮＯ６）（ＮＯ８）、緊急昇降機ＮＯ３（ＮＯ５）（ＮＯ７）、社區公益設施、緩衝空間、公共梯廳、機車車道、管委會空間、防災中心、台電配電場所（一）（二）、受電箱、授電室、緊急發電機室、陽台、集中錶箱、雨遮、進（排）風管道、停車場排風管道、機車停車空間、垃圾儲存室、中繼機房、通排風機房Ａ（Ｂ）（Ｃ）（Ｄ）、裝卸停車、供行動不便者使用車位（８４）（１０７）（１７７）（２００）（２３５）（２９７）、蓄水池Ａ（Ｂ）（Ｃ）、電信機房、消防蓄水池、消防機房、緊急發電機室、雨水回收室、機械房、機械房Ａ（Ｃ）、公共水箱、消防水箱、中繼水箱、屋頂水箱等６９項。,鋼筋混凝土造,108年2月11日,二十七層,,持分移轉
RPRPMLSKJIOFFEF98CA,,35.66,共有部分，本共有部分之項目有梯廳、排煙室、特別安全梯Ｃ１（Ｃ２）、無障礙電梯ＮＯ６、緊急昇降機ＮＯ７、機械房、風機、電梯機械房等９項,鋼筋混凝土造,108年2月11日,二十七層,,持分移轉
RPPPMLSKJIOFFEF78CA,,26.82,共有部分，本共有部分之項目有梯廳、排煙室、特別安全梯Ｃ１（Ｃ２）、無障礙電梯ＮＯ６、緊急昇降機ＮＯ７、機械房、風機、電梯機械房等９項,鋼筋混凝土造,108年2月11日,二十七層,,持分移轉
