編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUOMLKKIIOFFDB77CA,,68.46,本共有部分之項目有防空避難室兼停車空間、台電配電室、排煙室、昇降機間、樓梯間、梯廳、消防機房、污水機房、水箱、車道、停車空間、景觀機房、電信機房、緊急發電機室、機車停車區、公共服務空間、門廳、垃圾集中室、無障礙廁所、頂蓋型開放空間、水箱錶室、電梯機房、梯間等２３項,鋼筋混凝土造,108年8月18日,十五層,,持分移轉
RPTVMLLJJIOFFCB38CA,,106.29,集合住宅,鋼筋混凝土造,108年7月18日,十八層,九層 陽台 雨遮,全筆移轉
RPTVMLLJJIOFFCB38CA,,82.63,本共有部份係依使用執照之建築概要表記載項目有：停車空間、機械室、梯廳、排煙室、安全梯、水箱、消防機房、汙水及雨水機房、汽車車道、機房、停車空間兼防空避難室、台電配電室、中繼機房、電信機房、緊急發電機室、進氣管道、排氣管道、泳池機房、機車車道、受電室、公共服務空間、梯廳兼排煙室、污物處理室、管委會（管委會空間）、防災中心、中繼消防機房、梯間、進排氣機房等２８項,鋼筋混凝土造,108年7月18日,十八層,,持分移轉
RPVVMLLJJIOFFCB58CA,,108.35,集合住宅,鋼筋混凝土造,108年7月18日,十八層,二層 陽台 雨遮,全筆移轉
RPVVMLLJJIOFFCB58CA,,113.57,本共有部份係依使用執照之建築概要表記載項目有：停車空間、機械室、梯廳、排煙室、安全梯、水箱、消防機房、汙水及雨水機房、汽車車道、機房、停車空間兼防空避難室、台電配電室、中繼機房、電信機房、緊急發電機室、進氣管道、排氣管道、泳池機房、機車車道、受電室、公共服務空間、梯廳兼排煙室、污物處理室、管委會（管委會空間）、防災中心、中繼消防機房、梯間、進排氣機房等２８項,鋼筋混凝土造,108年7月18日,十八層,,持分移轉
RPUVMLLJJIOFFCB48CA,,106.37,集合住宅,鋼筋混凝土造,108年7月18日,十八層,九層 陽台 雨遮,全筆移轉
RPUVMLLJJIOFFCB48CA,,82.75,本共有部份係依使用執照之建築概要表記載項目有：停車空間、機械室、梯廳、排煙室、安全梯、水箱、消防機房、汙水及雨水機房、汽車車道、機房、停車空間兼防空避難室、台電配電室、中繼機房、電信機房、緊急發電機室、進氣管道、排氣管道、泳池機房、機車車道、受電室、公共服務空間、梯廳兼排煙室、污物處理室、管委會（管委會空間）、防災中心、中繼消防機房、梯間、進排氣機房等２８項,鋼筋混凝土造,108年7月18日,十八層,,持分移轉
RPRRMLKKIIOFFDB77CA,,81.71,集合住宅,鋼筋混凝土造,108年8月18日,十五層,六層 陽台 雨遮,全筆移轉
RPRRMLKKIIOFFDB77CA,,77.96,本共有部分之項目有防空避難室兼停車空間、台電配電室、排煙室、昇降機間、樓梯間、梯廳、消防機房、污水機房、水箱、車道、停車空間、景觀機房、電信機房、緊急發電機室、機車停車區、公共服務空間、門廳、垃圾集中室、無障礙廁所、頂蓋型開放空間、水箱錶室、電梯機房、梯間等２３項,鋼筋混凝土造,108年8月18日,十五層,,持分移轉
RPSNMLRKIIOFFFB38CA,,172.79,住宅、停車空間,鋼筋混凝土造,107年10月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPNLKKIIOFFDB37CA,,62.43,集合住宅,鋼筋混凝土造,108年8月18日,十五層,十三層 陽台 雨遮,全筆移轉
RPOPNLKKIIOFFDB37CA,,31.55,本共有部分之項目有防空避難室兼停車空間、台電配電室、排煙室、昇降機間、樓梯間、梯廳、消防機房、污水機房、水箱、車道、停車空間、景觀機房、電信機房、緊急發電機室、機車停車區、公共服務空間、門廳、垃圾集中室、無障礙廁所、頂蓋型開放空間、水箱錶室、電梯機房、梯間等２３項,鋼筋混凝土造,108年8月18日,十五層,,持分移轉
RPPUMLLJJIOFFCB87CA,,106.37,集合住宅,鋼筋混凝土造,108年7月18日,十八層,七層 陽台 雨遮,全筆移轉
RPPUMLLJJIOFFCB87CA,,82.75,本共有部份係依使用執照之建築概要表記載項目有：停車空間、機械室、梯廳、排煙室、安全梯、水箱、消防機房、汙水及雨水機房、汽車車道、機房、停車空間兼防空避難室、台電配電室、中繼機房、電信機房、緊急發電機室、進氣管道、排氣管道、泳池機房、機車車道、受電室、公共服務空間、梯廳兼排煙室、污物處理室、管委會（管委會空間）、防災中心、中繼消防機房、梯間、進排氣機房等２８項,鋼筋混凝土造,108年7月18日,十八層,,持分移轉
RPXVMLLJJIOFFCB78CA,,198.88,集合住宅,鋼筋混凝土造,108年7月18日,十八層,十八層 陽台,全筆移轉
RPXVMLLJJIOFFCB78CA,,187.25,本共有部份係依使用執照之建築概要表記載項目有：停車空間、機械室、梯廳、排煙室、安全梯、水箱、消防機房、汙水及雨水機房、汽車車道、機房、停車空間兼防空避難室、台電配電室、中繼機房、電信機房、緊急發電機室、進氣管道、排氣管道、泳池機房、機車車道、受電室、公共服務空間、梯廳兼排煙室、污物處理室、管委會（管委會空間）、防災中心、中繼消防機房、梯間、進排氣機房等２８項,鋼筋混凝土造,108年7月18日,十八層,,持分移轉
RPWVMLLJJIOFFCB68CA,,107.50,集合住宅,鋼筋混凝土造,108年7月18日,十八層,十七層 陽台 雨遮,全筆移轉
RPWVMLLJJIOFFCB68CA,,111.95,本共有部份係依使用執照之建築概要表記載項目有：停車空間、機械室、梯廳、排煙室、安全梯、水箱、消防機房、汙水及雨水機房、汽車車道、機房、停車空間兼防空避難室、台電配電室、中繼機房、電信機房、緊急發電機室、進氣管道、排氣管道、泳池機房、機車車道、受電室、公共服務空間、梯廳兼排煙室、污物處理室、管委會（管委會空間）、防災中心、中繼消防機房、梯間、進排氣機房等２８項,鋼筋混凝土造,108年7月18日,十八層,,持分移轉
SPROMLRKIIOFFIB78CA,,44.48,集合住宅,鋼筋混凝土造,108年5月30日,十二層,三層 陽台 雨遮,全筆移轉
SPROMLRKIIOFFIB78CA,,41.34,防空避難室兼停車空間、梯廳、一般昇降機、緊急昇降機、污水機械室、水箱、排煙室、消防機械室、安全梯、停車空間、車道、電信室、發電機械室、台電配電室、公共服務空間、垃圾暫存室、機車停車空間、管委會使用空間、戶外安全梯、梯間、水錶室、走廊、機械室等２３項。,鋼筋混凝土造,108年5月30日,十二層,,持分移轉
RPROMLRKIIOFFIB68CA,,44.49,集合住宅,鋼筋混凝土造,108年5月30日,十二層,三層 陽台 雨遮,全筆移轉
RPROMLRKIIOFFIB68CA,,41.34,防空避難室兼停車空間、梯廳、一般昇降機、緊急昇降機、污水機械室、水箱、排煙室、消防機械室、安全梯、停車空間、車道、電信室、發電機械室、台電配電室、公共服務空間、垃圾暫存室、機車停車空間、管委會使用空間、戶外安全梯、梯間、水錶室、走廊、機械室等２３項。,鋼筋混凝土造,108年5月30日,十二層,,持分移轉
RPRNMLLKJIOFFCB47CA,,65.79,集合住宅,鋼筋混凝土造,108年6月30日,七層,二層 陽台 雨遮,全筆移轉
RPSRMLKKIIOFFDB87CA,,62.67,集合住宅,鋼筋混凝土造,108年8月18日,十五層,六層 陽台 雨遮,全筆移轉
RPSRMLKKIIOFFDB87CA,,68.46,本共有部分之項目有防空避難室兼停車空間、台電配電室、排煙室、昇降機間、樓梯間、梯廳、消防機房、污水機房、水箱、車道、停車空間、景觀機房、電信機房、緊急發電機室、機車停車區、公共服務空間、門廳、垃圾集中室、無障礙廁所、頂蓋型開放空間、水箱錶室、電梯機房、梯間等２３項,鋼筋混凝土造,108年8月18日,十五層,,持分移轉
RPRNMLLKJIOFFCB47CA,,35.40,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間、梯廳、安全梯間、台電配電室、無障礙昇降機間、緊急發電機室、消防機房、電信室、資源回收室、健身室、交誼室、水箱、停車空間、６Ｍ基地內通路、車道、機械室等１６項。,鋼筋混凝土造,108年6月30日,七層,,持分移轉
RPRPMLLKJIOFFCB67CA,,59.54,集合住宅,鋼筋混凝土造,108年6月30日,七層,六層 陽台 雨遮,全筆移轉
RPRPMLLKJIOFFCB67CA,,32.78,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間、梯廳、安全梯間、台電配電室、無障礙昇降機間、緊急發電機室、消防機房、電信室、資源回收室、健身室、交誼室、水箱、停車空間、６Ｍ基地內通路、車道、機械室等１６項。,鋼筋混凝土造,108年6月30日,七層,,持分移轉
RPQPMLLKJIOFFCB57CA,,80.97,集合住宅,鋼筋混凝土造,108年6月30日,七層,六層 陽台 雨遮,全筆移轉
RPQPMLLKJIOFFCB57CA,,41.77,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間、梯廳、安全梯間、台電配電室、無障礙昇降機間、緊急發電機室、消防機房、電信室、資源回收室、健身室、交誼室、水箱、停車空間、６Ｍ基地內通路、車道、機械室等１６項。,鋼筋混凝土造,108年6月30日,七層,,持分移轉
RPWOMLLKJIOFFCB08CA,,59.93,集合住宅,鋼筋混凝土造,108年6月30日,七層,五層 陽台 雨遮,全筆移轉
RPWOMLLKJIOFFCB08CA,,32.94,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間、梯廳、安全梯間、台電配電室、無障礙昇降機間、緊急發電機室、消防機房、電信室、資源回收室、健身室、交誼室、水箱、停車空間、６Ｍ基地內通路、車道、機械室等１６項。,鋼筋混凝土造,108年6月30日,七層,,持分移轉
RPXSMLNLIIOFFBB68CA,,86.04,集合住宅,鋼筋混凝土造,108年4月24日,十五層,二層 陽台,全筆移轉
RPXSMLNLIIOFFBB68CA,,69.39,本共有部份係依使用執照之建築概要表記載項目有：停車空間，樓梯間，緊急昇降機，排煙室，消防機房，污水機房，水箱，防空避難室兼停車空間，車道，一般昇降機，台電配電室，緊急發電機室，電信室，資源回收中心，頂蓋型開放空間，公共服務空間，走廊，梯廳，大廳，管理室，水錶箱室，電梯機房，梯間：等２３項。,鋼筋混凝土造,108年4月24日,十五層,,持分移轉
RPWNMLLKJIOFFCB97CA,,59.85,集合住宅,鋼筋混凝土造,108年6月30日,七層,三層 陽台 雨遮,全筆移轉
RPWNMLLKJIOFFCB97CA,,32.91,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間、梯廳、安全梯間、台電配電室、無障礙昇降機間、緊急發電機室、消防機房、電信室、資源回收室、健身室、交誼室、水箱、停車空間、６Ｍ基地內通路、車道、機械室等１６項。,鋼筋混凝土造,108年6月30日,七層,,持分移轉
RPTOMLLKJIOFFCB77CA,,85.30,集合住宅,鋼筋混凝土造,108年6月30日,七層,四層 陽台 雨遮,全筆移轉
RPTOMLLKJIOFFCB77CA,,43.60,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間、梯廳、安全梯間、台電配電室、無障礙昇降機間、緊急發電機室、消防機房、電信室、資源回收室、健身室、交誼室、水箱、停車空間、６Ｍ基地內通路、車道、機械室等１６項。,鋼筋混凝土造,108年6月30日,七層,,持分移轉
RPROMLLKJIOFFCB57CA,,80.97,集合住宅,鋼筋混凝土造,108年6月30日,七層,四層 陽台 雨遮,全筆移轉
RPROMLLKJIOFFCB57CA,,41.77,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間、梯廳、安全梯間、台電配電室、無障礙昇降機間、緊急發電機室、消防機房、電信室、資源回收室、健身室、交誼室、水箱、停車空間、６Ｍ基地內通路、車道、機械室等１６項。,鋼筋混凝土造,108年6月30日,七層,,持分移轉
RPQOMLLKJIOFFCB47CA,,65.79,集合住宅,鋼筋混凝土造,108年6月30日,七層,四層 陽台 雨遮,全筆移轉
RPQOMLLKJIOFFCB47CA,,35.40,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間、梯廳、安全梯間、台電配電室、無障礙昇降機間、緊急發電機室、消防機房、電信室、資源回收室、健身室、交誼室、水箱、停車空間、６Ｍ基地內通路、車道、機械室等１６項。,鋼筋混凝土造,108年6月30日,七層,,持分移轉
RPSNMLLKJIOFFCB57CA,,59.54,集合住宅,鋼筋混凝土造,108年6月30日,七層,二層 陽台 雨遮,全筆移轉
RPSNMLLKJIOFFCB57CA,,32.78,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間、梯廳、安全梯間、台電配電室、無障礙昇降機間、緊急發電機室、消防機房、電信室、資源回收室、健身室、交誼室、水箱、停車空間、６Ｍ基地內通路、車道、機械室等１６項。,鋼筋混凝土造,108年6月30日,七層,,持分移轉
RPTPMLLKJIOFFCB87CA,,69.56,集合住宅,鋼筋混凝土造,108年6月30日,七層,七層 陽台 見其他登記事項,全筆移轉
RPTPMLLKJIOFFCB87CA,,44.76,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間、梯廳、安全梯間、台電配電室、無障礙昇降機間、緊急發電機室、消防機房、電信室、資源回收室、健身室、交誼室、水箱、停車空間、６Ｍ基地內通路、車道、機械室等１６項。,鋼筋混凝土造,108年6月30日,七層,,持分移轉
RPPOMLLKJIOFFCB37CA,,85.30,集合住宅,鋼筋混凝土造,108年6月30日,七層,三層 陽台 雨遮,全筆移轉
RPPOMLLKJIOFFCB37CA,,43.60,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間、梯廳、安全梯間、台電配電室、無障礙昇降機間、緊急發電機室、消防機房、電信室、資源回收室、健身室、交誼室、水箱、停車空間、６Ｍ基地內通路、車道、機械室等１６項。,鋼筋混凝土造,108年6月30日,七層,,持分移轉
