編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLRJJHJGFDA57DA,坡道平面,2530000,35.74,地下二樓
RPRNMLRJJHJGFDA57DA,坡道平面,2530000,35.74,地下二樓
RPRNMLRJJHJGFDA57DA,坡道平面,2530000,35.74,地下二樓
RPRNMLRJJHJGFDA57DA,坡道平面,2530000,35.74,地下二樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2430000,35.74,地下三樓
RPRNMLRJJHJGFDA57DA,坡道平面,2620000,35.74,地下三樓
RPTNMLPKLHJGFBA67DA,坡道平面,2800000,40.29,地下五樓含以下
RPTOMLPKLHJGFBA77DA,坡道平面,2800000,33.60,地下三樓
RPRNMLPJLHJGFCA47DA,升降機械,0,15.41,地下一樓
RPTOMLPJLHJGFCA77DA,坡道平面,0,,地下一樓
RPTNMLNLKHJGFCA57DA,坡道平面,3000000,40.97,地下二樓
RPROMLLLKHJGFDA37DA,坡道平面,0,36.77,地下二樓
RPTNMLKLLHJGFDA47DA,其他,0,11.50,無固定樓層
RPUNMLKLKHJGFFA67DA,坡道平面,2500000,,地下二樓
RPSNMLLKLHJGFCA37EA,坡道平面,0,43.86,地下三樓
RPSNMLLKLHJGFCA37EA,坡道平面,0,43.86,地下三樓
RPRNMLQLKHJGFFA97DA,坡道平面,3800000,42.09,地下四樓
RPQNMLTKLHJGFCA97EA,坡道平面,2700000,40.28,地下五樓含以下
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下一樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPQNMLKLLHJGFCA17EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下四樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下二樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPRNMLKLLHJGFCA27EA,坡道平面,0,,地下三樓
RPTOMLTLKHJGFCA28DA,升降平面,0,,地下一樓
RPTOMLTLKHJGFCA28DA,升降平面,0,,地下一樓
RPQPMLRJLHJGFCA77DA,坡道平面,0,37.43,地下一樓
RPQPMLQJLHJGFCA67DA,坡道平面,2550000,40.38,地下三樓
RPVNMLKLLHJGFEA77DA,坡道平面,1900000,40.90,地下一樓
RPTOMLLKLHJGFEA67DA,坡道平面,3000000,,地下一樓
RPQNMLMLLHJGFEA57EA,升降平面,0,51.95,地下二樓
RPUOMLRJLHJGFAA87DA,塔式車位,2000000,1.33,
RPTOMLNKLHJGFDA77DA,坡道平面,0,38.90,地下五樓含以下
RPTOMLNKLHJGFDA77DA,坡道平面,0,38.90,地下五樓含以下
RPSNMLTKKHJGFEA18DA,升降機械,0,19.81,一樓
RPWNMLKLLHJGFEA87DA,坡道平面,2200000,35.40,地下二樓
RPXNMLKLLHJGFEA97DA,坡道平面,2000000,35.40,地下二樓
RPRNMLPLLHJGFEA97EA,塔式車位,0,,
RPUOMLNLKHJGFCA77DA,坡道平面,0,39.14,地下一樓
RPUOMLRJLHJGFCA08DA,坡道平面,0,,地下二樓
RPXNMLKLLHJGFCA77DA,坡道平面,0,33.44,地下一樓
RPRNMLPLLHJGFCA77EA,升降平面,0,,地下二樓
RPTNMLPLLHJGFEA18EA,坡道平面,0,35.18,地下一樓
RPRNMLQLLHJGFBA67DA,坡道平面,3100000,27.07,地下一樓
RPTNMLPKLHJGFAA57DA,坡道平面,2000000,,地下三樓
RPXNMLMLLHJGFCA97DA,塔式車位,0,8.72,
RPPNMLPJLHJGFDA37DA,塔式車位,1800000,12.50,
RPPNMLKLLHJGFFA27DA,塔式車位,0,12.89,
RPPNMLNJLHJGFAA86DA,坡道平面,2500000,34.35,地下一樓
RPOPMLPLLHJGFCA57DA,升降平面,0,,地下二樓
RPOPMLPLLHJGFCA57DA,升降機械,0,,地下三樓
RPOOMLLKLHJGFDA07DA,坡道平面,3000000,33.02,地下四樓
RPPQMLPLLHJGFDA87DA,坡道平面,0,42.36,地下一樓
RPQNMLNLLHJGFEA57DA,升降機械,2000000,,地下三樓
RPROMLOJLHJGFFA77DA,坡道平面,5000000,56.94,地下一樓
RPQNMLSLLHJGFBA87EA,坡道平面,0,,地下一樓
RPPNMLTLLHJGFDA08EA,坡道平面,3500000,33.76,地下三樓
RPPNMLTLLHJGFDA08EA,坡道平面,3500000,33.76,地下三樓
RPUNMLPJLHJGFAA57DA,坡道平面,3000000,36.01,地下二樓
RPQNMLMJLHJGFDA17DA,坡道平面,3000000,46.53,地下一樓
RPQNMLMJLHJGFDA17DA,坡道平面,3000000,46.53,地下一樓
RPQNMLMJLHJGFDA17DA,坡道平面,3000000,46.53,地下一樓
RPRNMLKLKHJGFFA37DA,塔式車位,0,15.49,
