編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLLLLHJGFEF87CB,一樓平面,0,16.82,一樓
RPRNMLLLLHJGFGF18CB,坡道平面,2400000,37.12,地下四樓
RPRNMLLLLHJGFGF18CB,坡道平面,2400000,37.12,地下四樓
RPSNMLLLLHJGFGF28CB,坡道平面,2300000,34.71,地下四樓
RPRNMLLLLHJGFHF28CB,坡道平面,2400000,34.21,地下三樓
RPRNMLLLLHJGFHF28CB,坡道平面,2400000,34.21,地下三樓
RPSNMLLLLHJGFHF38CB,坡道平面,2500000,34.21,地下三樓
RPSNMLLLLHJGFHF38CB,坡道平面,2500000,34.21,地下三樓
RPQNMLLLLHJGFHF18CB,坡道平面,2500000,34.21,地下三樓
RPTNMLLLLHJGFHF48CB,坡道平面,2500000,34.21,地下三樓
RPUNMLLLLHJGFIF68CB,坡道平面,1900000,41.53,地下二樓
RPVNMLLLLHJGFIF78CB,坡道平面,1800000,39.93,地下二樓
RPWNMLLLLHJGFIF88CB,坡道平面,1900000,39.93,地下二樓
RPPNMLLLLHJGFAF47DB,坡道平面,2150000,26.52,地下四樓
RPQNMLLLLHJGFAF57DB,坡道平面,2400000,26.52,地下三樓
RPRNMLMLLHJGFAF67CB,坡道平面,2400000,22.48,地下四樓
RPPNMLMLLHJGFAF47CB,坡道平面,2600000,22.48,地下二樓
RPSNMLMLLHJGFAF77CB,坡道平面,2400000,22.48,地下四樓
RPQNMLLLLHJGFCF77DB,升降機械,1500000,,地下一樓
RPVNMLMLLHJGFAF08CB,坡道平面,2400000,22.48,地下四樓
RPTNMLMLLHJGFAF87CB,坡道平面,2600000,22.48,地下二樓
RPXNMLMLLHJGFAF28CB,坡道平面,2300000,22.48,地下五樓含以下
RPWNMLMLLHJGFAF18CB,坡道平面,2500000,22.48,地下三樓
RPOOMLMLLHJGFAF47CB,坡道平面,2500000,22.48,地下三樓
RPPOMLMLLHJGFAF57CB,坡道平面,2400000,22.48,地下四樓
RPROMLMLLHJGFAF77CB,坡道平面,2300000,22.48,地下五樓含以下
RPSOMLMLLHJGFAF87CB,坡道平面,2700000,22.48,地下一樓
RPRNMLMLLHJGFBF77CB,坡道平面,2300000,27.95,地下一樓
RPQNMLMLLHJGFBF67CB,坡道平面,2300000,23.96,地下四樓
RPTOMLMLLHJGFAF97CB,坡道平面,2750000,29.55,地下二樓
RPPNMLMLLHJGFBF57CB,坡道平面,2500000,23.96,地下二樓
RPPNMLMLLHJGFBF57CB,坡道平面,2400000,23.96,地下二樓
RPUOMLMLLHJGFAF08CB,坡道平面,2750000,29.55,地下二樓
RPTNMLMLLHJGFBF97CB,坡道平面,2100000,30.85,地下五樓含以下
RPSNMLMLLHJGFBF87CB,坡道平面,2500000,34.50,地下二樓
RPWNMLMLLHJGFBF28CB,坡道平面,2100000,30.85,地下五樓含以下
RPUNMLMLLHJGFBF08CB,坡道平面,2100000,27.95,地下二樓
RPUNMLMLLHJGFBF08CB,坡道平面,2100000,27.95,地下二樓
RPVNMLMLLHJGFBF18CB,坡道平面,2100000,30.85,地下五樓含以下
RPOOMLMLLHJGFBF57CB,坡道平面,2200000,30.85,地下三樓
RPXNMLMLLHJGFBF38CB,坡道平面,2100000,30.85,地下五樓含以下
RPPOMLMLLHJGFBF67CB,坡道平面,2300000,30.85,地下四樓
RPQOMLMLLHJGFBF77CB,坡道平面,1800000,30.85,地下五樓含以下
RPSOMLMLLHJGFBF97CB,坡道平面,2100000,30.85,地下五樓含以下
RPTOMLMLLHJGFBF08CB,坡道平面,2200000,29.75,地下四樓
RPUOMLMLLHJGFBF18CB,坡道平面,2100000,30.85,地下五樓含以下
RPWOMLMLLHJGFBF38CB,坡道平面,1800000,30.85,地下五樓含以下
RPVOMLMLLHJGFBF28CB,坡道平面,2300000,30.85,地下四樓
RPROMLMLLHJGFBF87CB,坡道平面,2400000,29.75,地下二樓
RPROMLMLLHJGFBF87CB,坡道平面,2500000,30.85,地下二樓
RPXOMLMLLHJGFBF48CB,坡道平面,2550000,29.60,地下三樓
RPOPMLMLLHJGFBF67CB,坡道平面,2300000,25.20,地下三樓
RPPPMLMLLHJGFBF77CB,坡道平面,2150000,28.48,地下五樓含以下
RPQPMLMLLHJGFBF87CB,坡道平面,2600000,24.57,地下四樓
RPTPMLMLLHJGFBF18CB,坡道平面,2250000,29.60,地下三樓
RPRPMLMLLHJGFBF97CB,坡道平面,2150000,29.60,地下五樓含以下
RPUPMLMLLHJGFBF28CB,坡道平面,2300000,27.19,地下三樓
RPWPMLMLLHJGFBF48CB,坡道平面,2250000,29.60,地下四樓
RPPQMLMLLHJGFBF87CB,坡道平面,2650000,24.57,地下三樓
RPVPMLMLLHJGFBF38CB,坡道平面,2550000,24.57,地下四樓
RPOQMLMLLHJGFBF77CB,坡道平面,2300000,29.60,地下四樓
RPQQMLMLLHJGFBF97CB,坡道平面,2350000,29.60,地下三樓
RPXPMLMLLHJGFBF58CB,坡道平面,2650000,24.57,地下三樓
RPRQMLMLLHJGFBF08CB,坡道平面,2650000,24.57,地下三樓
RPTQMLMLLHJGFBF28CB,坡道平面,2150000,29.60,地下五樓含以下
RPSQMLMLLHJGFBF18CB,坡道平面,2300000,27.19,地下三樓
RPUQMLMLLHJGFBF38CB,坡道平面,1700000,29.75,地下五樓含以下
RPWQMLMLLHJGFBF58CB,坡道平面,2200000,30.85,地下三樓
RPPRMLMLLHJGFBF97CB,坡道平面,2200000,30.85,地下三樓
RPXQMLMLLHJGFBF68CB,坡道平面,2300000,30.85,地下四樓
RPVQMLMLLHJGFBF48CB,坡道平面,1800000,30.85,地下五樓含以下
RPORMLMLLHJGFBF87CB,坡道平面,2500000,30.85,地下二樓
RPQRMLMLLHJGFBF08CB,坡道平面,1800000,30.85,地下五樓含以下
RPRRMLMLLHJGFBF18CB,坡道平面,2100000,30.85,地下五樓含以下
RPTRMLMLLHJGFBF38CB,坡道平面,2200000,30.85,地下三樓
RPSRMLMLLHJGFBF28CB,坡道平面,2300000,30.85,地下四樓
RPURMLMLLHJGFBF48CB,坡道平面,2150000,29.60,地下五樓含以下
RPXRMLMLLHJGFBF78CB,坡道平面,2000000,27.99,地下三樓
RPWRMLMLLHJGFBF68CB,坡道平面,2150000,30.39,地下二樓
RPVRMLMLLHJGFBF58CB,坡道平面,2200000,27.19,地下四樓
RPOSMLMLLHJGFBF97CB,坡道平面,2550000,24.57,地下四樓
RPPNMLMLLHJGFEF87CB,坡道平面,1850000,32.27,地下二樓
RPQNMLMLLHJGFEF97CB,坡道平面,1650000,31.16,地下二樓
RPRNMLMLLHJGFEF08CB,坡道平面,1750000,32.27,地下二樓
RPSNMLMLLHJGFEF18CB,坡道平面,1750000,32.17,地下二樓
RPTNMLMLLHJGFEF28CB,坡道平面,1750000,32.27,地下二樓
RPWNMLMLLHJGFEF58CB,坡道機械,1000000,19.65,地下四樓
RPUNMLMLLHJGFEF38CB,坡道平面,1750000,33.53,地下二樓
RPVNMLMLLHJGFEF48CB,坡道平面,1650000,31.16,地下二樓
RPXNMLMLLHJGFEF68CB,坡道平面,1950000,25.18,地下二樓
RPPNMLMLLHJGFGF08CB,坡道平面,2750000,18.21,地下二樓
RPQNMLMLLHJGFGF18CB,坡道平面,2200000,16.72,地下五樓含以下
RPSNMLMLLHJGFGF38CB,坡道平面,2450000,18.21,地下五樓含以下
RPRNMLMLLHJGFGF28CB,坡道平面,2550000,18.21,地下四樓
RPXNMLMLLHJGFGF88CB,坡道平面,2450000,18.21,地下五樓含以下
RPTNMLMLLHJGFGF48CB,坡道平面,2500000,19.89,地下五樓含以下
RPVNMLMLLHJGFGF68CB,坡道平面,2600000,16.72,地下二樓
RPOOMLMLLHJGFGF08CB,坡道平面,2450000,18.21,地下五樓含以下
RPPOMLMLLHJGFGF18CB,坡道平面,2750000,18.21,地下二樓
RPQOMLMLLHJGFGF28CB,坡道平面,2600000,16.72,地下二樓
RPWNMLMLLHJGFGF78CB,坡道平面,2750000,18.21,地下二樓
RPPNMLMLLHJGFEF97DB,坡道平面,1600000,24.94,地下二樓
RPQNMLMLLHJGFEF08DB,坡道平面,1500000,24.94,地下三樓
RPSNMLMLLHJGFEF28DB,坡道平面,1450000,24.94,地下三樓
RPRNMLMLLHJGFEF18DB,坡道平面,1650000,24.94,地下一樓
RPUNMLMLLHJGFEF48DB,坡道平面,1400000,24.94,地下三樓
RPXNMLMLLHJGFEF78DB,坡道平面,1450000,24.94,地下三樓
RPTNMLMLLHJGFEF38DB,坡道平面,1600000,24.94,地下二樓
RPWNMLMLLHJGFEF68DB,坡道平面,1500000,24.94,地下二樓
RPVNMLMLLHJGFEF58DB,坡道平面,1450000,24.94,地下三樓
RPOOMLMLLHJGFEF97DB,坡道平面,1650000,24.94,地下一樓
RPPOMLMLLHJGFEF08DB,坡道平面,1600000,24.94,地下一樓
RPPNMLNLLHJGFBF67CB,坡道平面,2150000,25.40,地下二樓
RPQNMLNLLHJGFBF77CB,坡道平面,2050000,25.40,地下三樓
RPRNMLNLLHJGFBF87CB,坡道平面,1950000,24.32,地下三樓
RPSNMLNLLHJGFBF97CB,坡道平面,2150000,25.40,地下二樓
RPTNMLNLLHJGFBF08CB,坡道平面,2200000,28.09,地下三樓
RPTNMLNLLHJGFBF08CB,坡道平面,2300000,28.09,地下三樓
RPRNMLNLLHJGFEF18CB,坡道平面,2100000,28.92,地下一樓
RPSNMLNLLHJGFEF28CB,坡道平面,2000000,27.67,地下二樓
RPUNMLNLLHJGFBF18CB,坡道平面,2600000,40.56,地下一樓
RPTNMLNLLHJGFEF38CB,坡道平面,1500000,28.17,地下二樓
RPUNMLNLLHJGFEF48CB,坡道平面,1400000,28.17,地下三樓
RPVNMLNLLHJGFEF58CB,坡道平面,1400000,28.17,地下三樓
RPPNMLNLLHJGFGF18CB,坡道平面,2300000,18.21,地下五樓含以下
RPXNMLNLLHJGFEF78CB,坡道平面,1400000,28.17,地下三樓
RPQNMLNLLHJGFGF28CB,坡道平面,2550000,18.27,地下三樓
RPRNMLNLLHJGFGF38CB,坡道平面,2550000,18.21,地下五樓含以下
RPTNMLNLLHJGFGF58CB,坡道平面,2600000,16.72,地下二樓
RPUNMLNLLHJGFGF68CB,坡道平面,2550000,18.21,地下四樓
RPVNMLNLLHJGFGF78CB,坡道平面,2450000,18.21,地下五樓含以下
RPWNMLNLLHJGFGF88CB,坡道平面,2650000,18.21,地下三樓
RPSNMLNLLHJGFGF48CB,坡道平面,2800000,19.89,地下二樓
RPOOMLNLLHJGFGF18CB,坡道平面,2400000,18.21,地下五樓含以下
RPXNMLNLLHJGFGF98CB,坡道平面,2450000,18.21,地下五樓含以下
RPQOMLNLLHJGFGF38CB,坡道平面,2450000,18.21,地下五樓含以下
RPPOMLNLLHJGFGF28CB,坡道平面,2600000,19.89,地下四樓
RPROMLNLLHJGFGF48CB,坡道平面,2450000,18.21,地下五樓含以下
RPTOMLNLLHJGFGF68CB,坡道平面,2500000,16.72,地下三樓
RPUOMLNLLHJGFGF78CB,坡道平面,2450000,18.21,地下五樓含以下
RPSOMLNLLHJGFGF58CB,坡道平面,2300000,18.21,地下五樓含以下
RPVOMLNLLHJGFGF88CB,坡道平面,2550000,18.21,地下四樓
RPWOMLNLLHJGFGF98CB,坡道平面,2450000,18.21,地下五樓含以下
RPPNMLOLLHJGFAF67CB,坡道平面,2250000,28.05,地下二樓
RPQNMLOLLHJGFAF77CB,坡道平面,2300000,28.05,地下二樓
RPRNMLOLLHJGFAF87CB,坡道平面,2200000,28.05,地下二樓
RPTNMLOLLHJGFAF08CB,坡道平面,2050000,17.33,地下四樓
RPSNMLOLLHJGFAF97CB,坡道平面,2050000,16.18,地下三樓
RPUNMLOLLHJGFAF18CB,坡道平面,1900000,17.33,地下四樓
RPVNMLOLLHJGFAF28CB,坡道平面,1800000,17.33,地下五樓含以下
RPXNMLOLLHJGFAF48CB,坡道平面,1900000,17.33,地下四樓
RPWNMLOLLHJGFAF38CB,坡道平面,1700000,16.18,地下五樓含以下
RPOOMLOLLHJGFAF67CB,坡道平面,1800000,17.33,地下五樓含以下
RPPOMLOLLHJGFAF77CB,坡道平面,1800000,17.33,地下五樓含以下
RPROMLOLLHJGFAF97CB,坡道平面,2150000,17.33,地下三樓
RPQOMLOLLHJGFAF87CB,坡道平面,1800000,17.33,地下五樓含以下
RPTOMLOLLHJGFAF18CB,坡道平面,1900000,16.18,地下三樓
RPSOMLOLLHJGFAF08CB,坡道平面,1950000,17.33,地下五樓含以下
RPUOMLOLLHJGFAF28CB,坡道平面,1950000,17.33,地下五樓含以下
RPWOMLOLLHJGFAF48CB,坡道平面,2000000,17.33,地下三樓
RPVOMLOLLHJGFAF38CB,坡道平面,2000000,17.33,地下三樓
RPXOMLOLLHJGFAF58CB,坡道平面,2100000,20.08,地下三樓
RPPPMLOLLHJGFAF87CB,坡道平面,2050000,17.33,地下四樓
RPOPMLOLLHJGFAF77CB,坡道平面,2000000,17.33,地下四樓
RPQPMLOLLHJGFAF97CB,坡道平面,2000000,17.33,地下三樓
RPRPMLOLLHJGFAF08CB,坡道平面,2050000,17.33,地下四樓
RPSPMLOLLHJGFAF18CB,坡道平面,1800000,17.33,地下五樓含以下
RPTPMLOLLHJGFAF28CB,坡道平面,2300000,20.08,地下二樓
RPUPMLOLLHJGFAF38CB,坡道平面,2000000,17.33,地下三樓
RPVPMLOLLHJGFAF48CB,坡道平面,1900000,17.33,地下四樓
RPWPMLOLLHJGFAF58CB,坡道平面,2150000,17.33,地下三樓
RPXPMLOLLHJGFAF68CB,坡道平面,2050000,17.33,地下四樓
RPOQMLOLLHJGFAF87CB,坡道平面,2050000,17.33,地下四樓
RPOQMLOLLHJGFAF87CB,坡道平面,2050000,17.33,地下四樓
RPPQMLOLLHJGFAF97CB,坡道平面,2050000,17.33,地下四樓
RPQQMLOLLHJGFAF08CB,坡道平面,2300000,20.08,地下二樓
RPSQMLOLLHJGFAF28CB,坡道平面,1800000,17.33,地下五樓含以下
RPRQMLOLLHJGFAF18CB,坡道平面,2300000,20.08,地下二樓
RPUQMLOLLHJGFAF48CB,坡道平面,2050000,17.33,地下四樓
RPVQMLOLLHJGFAF58CB,坡道平面,1900000,17.33,地下四樓
RPXQMLOLLHJGFAF78CB,坡道平面,2050000,17.33,地下四樓
RPTQMLOLLHJGFAF38CB,坡道平面,1800000,17.33,地下五樓含以下
RPWQMLOLLHJGFAF68CB,坡道平面,1800000,17.33,地下五樓含以下
RPPNMLOLLHJGFBF77CB,坡道平面,2400000,18.24,地下二樓
RPPNMLOLLHJGFEF18DB,坡道平面,1250000,29.31,地下五樓含以下
RPQNMLPLLHJGFAF87CB,坡道平面,2300000,27.74,地下五樓含以下
RPRNMLPLLHJGFAF97CB,坡道平面,2400000,27.74,地下五樓含以下
RPTNMLPLLHJGFAF18CB,坡道平面,2450000,26.72,地下五樓含以下
RPSNMLPLLHJGFAF08CB,坡道平面,2400000,26.72,地下五樓含以下
RPVNMLPLLHJGFAF38CB,坡道平面,2500000,26.72,地下四樓
RPXNMLPLLHJGFAF58CB,坡道平面,2600000,26.72,地下三樓
RPUNMLPLLHJGFAF28CB,坡道平面,2550000,25.62,地下三樓
RPWNMLPLLHJGFAF48CB,坡道平面,2500000,26.72,地下五樓含以下
RPOOMLPLLHJGFAF77CB,坡道平面,2650000,26.72,地下三樓
RPPOMLPLLHJGFAF87CB,坡道平面,2750000,26.72,地下四樓
RPQOMLPLLHJGFAF97CB,坡道平面,3000000,26.72,地下一樓
RPPNMLPLLHJGFBF87CB,坡道平面,2500000,28.21,地下二樓
RPQNMLPLLHJGFBF97CB,坡道平面,2200000,28.14,地下三樓
RPVNMLPLLHJGFBF48CB,坡道平面,2450000,23.99,地下四樓
RPTNMLPLLHJGFBF28CB,坡道平面,2450000,23.99,地下四樓
RPSNMLPLLHJGFBF18CB,坡道平面,2100000,28.14,地下四樓
RPUNMLPLLHJGFBF38CB,坡道平面,2100000,28.14,地下四樓
RPWNMLPLLHJGFBF58CB,坡道平面,2550000,23.99,地下三樓
RPXNMLPLLHJGFBF68CB,坡道平面,2550000,23.99,地下三樓
RPPOMLPLLHJGFBF97CB,坡道平面,2550000,23.99,地下三樓
RPQOMLPLLHJGFBF08CB,坡道平面,2000000,28.14,地下四樓
RPROMLPLLHJGFBF18CB,坡道平面,2700000,23.99,地下二樓
RPVOMLPLLHJGFBF58CB,坡道平面,2500000,20.63,地下二樓
RPXOMLPLLHJGFBF78CB,坡道平面,2600000,39.40,地下三樓
RPUOMLPLLHJGFBF48CB,坡道平面,2300000,20.63,地下二樓
RPWOMLPLLHJGFBF68CB,坡道平面,2850000,39.40,地下二樓
RPTOMLPLLHJGFBF38CB,坡道平面,2400000,20.63,地下三樓
RPOPMLPLLHJGFBF97CB,坡道平面,3000000,39.40,地下二樓
RPPPMLPLLHJGFBF08CB,坡道平面,2750000,39.40,地下二樓
RPQPMLPLLHJGFBF18CB,坡道平面,2750000,39.40,地下三樓
RPSPMLPLLHJGFBF38CB,坡道平面,2700000,39.40,地下三樓
RPRPMLPLLHJGFBF28CB,坡道平面,2750000,39.40,地下三樓
RPTPMLPLLHJGFBF48CB,坡道平面,2800000,39.40,地下三樓
RPUPMLPLLHJGFBF58CB,坡道平面,2650000,39.40,地下三樓
RPVPMLPLLHJGFBF68CB,坡道平面,1800000,30.85,地下五樓含以下
RPOQMLPLLHJGFBF08CB,坡道平面,1800000,30.85,地下五樓含以下
RPWPMLPLLHJGFBF78CB,坡道平面,2300000,30.85,地下四樓
RPXPMLPLLHJGFBF88CB,坡道平面,2500000,30.85,地下二樓
RPPQMLPLLHJGFBF18CB,坡道平面,2200000,30.85,地下三樓
RPRQMLPLLHJGFBF38CB,坡道平面,1900000,27.86,地下三樓
RPQQMLPLLHJGFBF28CB,坡道平面,1800000,30.85,地下五樓含以下
RPUQMLPLLHJGFBF68CB,坡道平面,2200000,25.21,地下二樓
RPVQMLPLLHJGFBF78CB,坡道平面,2450000,27.86,地下二樓
RPSQMLPLLHJGFBF48CB,坡道平面,1850000,27.86,地下四樓
RPSNMLPLLHJGFCF28CB,升降平面,2300000,39.21,地下三樓
RPPNMLPLLHJGFDF08CB,坡道機械,500000,9.60,地下一樓
RPPNMLPLLHJGFDF08CB,坡道機械,500000,9.60,地下一樓
RPPNMLPLLHJGFEF18CB,坡道平面,2000000,26.57,地下一樓
RPQNMLPLLHJGFEF28CB,坡道平面,2000000,27.67,地下二樓
RPQNMLPLLHJGFCF08CB,坡道平面,2900000,28.78,地下三樓
RPRNMLPLLHJGFCF18CB,坡道平面,2700000,28.78,地下四樓
RPRNMLPLLHJGFEF38CB,坡道平面,2000000,27.67,地下二樓
RPSNMLPLLHJGFEF48CB,坡道平面,1900000,26.57,地下二樓
RPTNMLPLLHJGFEF58CB,坡道平面,1400000,28.17,地下三樓
RPWNMLPLLHJGFEF88CB,坡道平面,1450000,27.77,地下四樓
RPUNMLPLLHJGFEF68CB,坡道平面,1400000,28.17,地下三樓
RPPNMLPLLHJGFGF38CB,坡道平面,2700000,32.99,地下一樓
RPVNMLPLLHJGFEF78CB,坡道平面,1700000,28.88,地下二樓
RPQNMLPLLHJGFGF48CB,坡道平面,2700000,32.99,地下一樓
RPQNMLPLLHJGFIF68CB,坡道平面,1850000,26.75,地下一樓
RPPNMLPLLHJGFIF58CB,坡道平面,1700000,26.75,地下一樓
RPSNMLPLLHJGFIF88CB,坡道平面,1900000,26.75,地下一樓
RPPNMLPLLHJGFHF48CB,升降機械,1500000,9.04,地下三樓
RPQNMLPLLHJGFAF97DB,坡道平面,2400000,26.52,地下三樓
RPRNMLPLLHJGFAF08DB,坡道平面,2400000,26.52,地下三樓
RPSNMLPLLHJGFAF18DB,坡道平面,2400000,26.52,地下三樓
RPTNMLPLLHJGFAF28DB,坡道平面,2400000,26.52,地下三樓
RPUNMLPLLHJGFAF38DB,坡道平面,2250000,26.52,地下四樓
RPWNMLPLLHJGFAF58DB,坡道平面,2400000,26.52,地下三樓
RPVNMLPLLHJGFAF48DB,坡道平面,2400000,26.52,地下三樓
RPPNMLPLLHJGFIF68DB,坡道平面,2100000,44.00,地下三樓
RPQNMLQLLHJGFAF97CB,坡道平面,2100000,24.63,地下三樓
RPQNMLQLLHJGFAF97CB,坡道平面,2100000,24.63,地下三樓
RPSNMLQLLHJGFAF18CB,坡道平面,2650000,25.35,地下三樓
RPRNMLQLLHJGFAF08CB,坡道平面,2550000,24.63,地下一樓
RPTNMLQLLHJGFAF28CB,坡道平面,2650000,25.35,地下三樓
RPPNMLQLLHJGFAF87CB,坡道平面,2350000,23.62,地下三樓
RPUNMLQLLHJGFAF38CB,坡道平面,2650000,25.35,地下三樓
RPVNMLQLLHJGFAF48CB,坡道平面,2400000,27.11,地下二樓
RPXNMLQLLHJGFAF68CB,坡道平面,2200000,27.11,地下四樓
RPOOMLQLLHJGFAF87CB,坡道平面,2200000,27.11,地下四樓
RPWNMLQLLHJGFAF58CB,坡道平面,2200000,27.11,地下二樓
RPWNMLQLLHJGFAF58CB,坡道平面,2200000,27.11,地下二樓
RPPOMLQLLHJGFAF97CB,坡道平面,2400000,27.11,地下二樓
RPROMLQLLHJGFAF18CB,坡道平面,2150000,27.11,地下二樓
RPROMLQLLHJGFAF18CB,坡道平面,2150000,27.11,地下二樓
RPQOMLQLLHJGFAF08CB,坡道平面,2450000,27.11,地下二樓
RPVOMLQLLHJGFAF58CB,坡道平面,2300000,27.11,地下三樓
RPUOMLQLLHJGFAF48CB,坡道平面,2450000,27.11,地下一樓
RPSOMLQLLHJGFAF28CB,坡道平面,2250000,27.11,地下四樓
RPTOMLQLLHJGFAF38CB,坡道平面,2400000,27.11,地下二樓
RPXOMLQLLHJGFAF78CB,坡道平面,2200000,27.11,地下二樓
RPXOMLQLLHJGFAF78CB,坡道平面,2200000,27.11,地下二樓
RPWOMLQLLHJGFAF68CB,坡道平面,2450000,27.11,地下一樓
RPOPMLQLLHJGFAF97CB,坡道平面,2200000,27.11,地下二樓
RPQPMLQLLHJGFAF18CB,坡道平面,2300000,22.48,地下五樓含以下
RPOPMLQLLHJGFAF97CB,坡道平面,2200000,27.11,地下二樓
RPPPMLQLLHJGFAF08CB,坡道平面,2050000,27.11,地下三樓
RPPPMLQLLHJGFAF08CB,坡道平面,2000000,27.11,地下三樓
RPUPMLQLLHJGFAF58CB,坡道平面,2300000,28.15,地下一樓
RPVPMLQLLHJGFAF68CB,坡道平面,2300000,28.15,地下一樓
RPRPMLQLLHJGFAF28CB,坡道平面,2600000,22.48,地下二樓
RPTPMLQLLHJGFAF48CB,坡道平面,2300000,22.48,地下五樓含以下
RPWPMLQLLHJGFAF78CB,坡道平面,2300000,28.15,地下二樓
RPXPMLQLLHJGFAF88CB,坡道平面,2400000,28.15,地下一樓
RPOQMLQLLHJGFAF08CB,坡道平面,2200000,24.66,地下二樓
RPQQMLQLLHJGFAF28CB,坡道平面,2300000,24.66,地下一樓
RPPNMLQLLHJGFBF97CB,坡道平面,2650000,26.43,地下一樓
RPSQMLQLLHJGFAF48CB,坡道平面,2350000,24.66,地下一樓
RPQNMLQLLHJGFBF08CB,坡道平面,2550000,26.43,地下二樓
RPRNMLQLLHJGFBF18CB,坡道平面,2400000,44.46,地下二樓
RPSNMLQLLHJGFBF28CB,坡道平面,2500000,19.47,地下三樓
RPUNMLQLLHJGFBF48CB,坡道平面,2500000,19.47,地下三樓
RPVNMLQLLHJGFBF58CB,坡道平面,2680000,29.06,地下三樓
RPWNMLQLLHJGFBF68CB,坡道平面,2480000,29.06,地下五樓含以下
RPXNMLQLLHJGFBF78CB,坡道平面,2580000,29.06,地下四樓
RPPOMLQLLHJGFBF08CB,坡道平面,2400000,24.63,地下四樓
RPOOMLQLLHJGFBF97CB,坡道平面,2480000,27.91,地下四樓
RPRNMLQLLHJGFEF48CB,坡道平面,1650000,36.48,地下三樓
RPQNMLQLLHJGFEF38CB,坡道平面,1600000,36.48,地下三樓
RPQNMLQLLHJGFDF28CB,坡道平面,2350000,26.47,地下一樓
RPUNMLQLLHJGFEF78CB,坡道平面,1450000,36.48,地下三樓
RPTNMLQLLHJGFEF68CB,坡道平面,1750000,36.48,地下二樓
RPVNMLQLLHJGFEF88CB,坡道平面,1800000,32.19,地下一樓
RPSNMLQLLHJGFEF58CB,坡道平面,1600000,36.48,地下三樓
RPWNMLQLLHJGFEF98CB,坡道平面,1800000,36.48,地下二樓
RPOOMLQLLHJGFEF28CB,坡道平面,1700000,36.48,地下一樓
RPXNMLQLLHJGFEF09CB,坡道平面,1650000,36.48,地下二樓
RPQOMLQLLHJGFEF48CB,坡道平面,1750000,36.48,地下二樓
RPROMLQLLHJGFEF58CB,坡道平面,1800000,36.48,地下一樓
RPPNMLQLLHJGFGF48CB,坡道平面,2400000,39.67,地下三樓
RPPOMLQLLHJGFEF38CB,坡道平面,1600000,36.48,地下三樓
RPQNMLQLLHJGFGF58CB,坡道平面,2600000,39.67,地下一樓
RPRNMLQLLHJGFGF68CB,坡道平面,2600000,39.67,地下一樓
RPTNMLQLLHJGFGF88CB,坡道平面,2400000,31.35,地下二樓
RPSNMLQLLHJGFGF78CB,坡道平面,2600000,39.67,地下一樓
RPWNMLQLLHJGFGF56CB,坡道平面,2700000,24.20,地下三樓
RPUNMLQLLHJGFGF98CB,坡道平面,2500000,33.86,地下二樓
RPXNMLQLLHJGFGF66CB,坡道平面,2500000,24.20,地下五樓含以下
RPOOMLQLLHJGFGF48CB,坡道平面,2600000,24.20,地下四樓
RPPOMLQLLHJGFGF58CB,坡道平面,2700000,24.20,地下三樓
RPROMLQLLHJGFGF78CB,升降平面,2100000,37.51,地下一樓
RPQOMLQLLHJGFGF68CB,坡道平面,2500000,24.20,地下五樓含以下
RPSOMLQLLHJGFGF88CB,升降機械,1860000,17.41,地下三樓
RPQNMLQLLHJGFIF78CB,坡道平面,2250000,34.72,地下二樓
RPPNMLQLLHJGFIF68CB,坡道平面,2050000,34.72,地下三樓
RPPNMLQLLHJGFBF08DB,坡道平面,2250000,26.01,地下三樓
RPQNMLQLLHJGFAF08DB,坡道平面,2250000,26.52,地下四樓
RPRNMLQLLHJGFIF88CB,坡道平面,2050000,34.72,地下三樓
RPRNMLQLLHJGFCF38DB,坡道平面,1850000,17.86,地下三樓
RPPNMLRLLHJGFAF97CB,坡道平面,2500000,36.25,地下四樓
RPQNMLRLLHJGFAF08CB,坡道平面,2700000,38.77,地下二樓
RPSNMLQLLHJGFCF48DB,坡道平面,2150000,17.86,地下一樓
RPRNMLRLLHJGFAF18CB,坡道平面,2600000,30.36,地下三樓
RPPNMLRLLHJGFBF08CB,坡道平面,2650000,27.06,地下一樓
RPRNMLRLLHJGFBF28CB,坡道平面,2200000,24.12,地下一樓
RPQNMLRLLHJGFBF18CB,坡道平面,2200000,24.12,地下二樓
RPSNMLRLLHJGFBF38CB,坡道平面,2000000,24.12,地下二樓
RPTNMLRLLHJGFBF48CB,坡道平面,2100000,24.12,地下二樓
RPUNMLRLLHJGFBF58CB,坡道平面,2200000,24.12,地下一樓
RPWNMLRLLHJGFBF78CB,坡道平面,2230000,24.12,地下一樓
RPVNMLRLLHJGFBF68CB,坡道平面,2100000,24.12,地下二樓
RPPOMLRLLHJGFBF18CB,坡道平面,2300000,24.12,地下一樓
RPXNMLRLLHJGFBF88CB,坡道平面,2650000,39.40,地下四樓
RPOOMLRLLHJGFBF08CB,坡道平面,2500000,39.40,地下四樓
RPQOMLRLLHJGFBF28CB,坡道平面,2550000,39.40,地下四樓
RPSOMLRLLHJGFBF48CB,坡道平面,2750000,39.40,地下三樓
RPROMLRLLHJGFBF38CB,坡道平面,2600000,39.40,地下四樓
RPTOMLRLLHJGFBF58CB,坡道平面,2200000,24.12,地下一樓
