編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQKNHJGFCA87CB,長春段二小段,.10,都市：住,100000,1979,持分移轉,07750000
RPRNMLQKNHJGFCA87CB,長春段二小段,19.22,都市：住,100000,1979,持分移轉,07760000
RPRNMLQKNHJGFCA87CB,長春段二小段,1.33,都市：住,100000,1979,持分移轉,07960000
RPSNMLQKNHJGFCA97CB,長春段二小段,.11,都市：住,100000,2163,持分移轉,07750000
RPSNMLQKNHJGFCA97CB,長春段二小段,21.00,都市：住,100000,2163,持分移轉,07760000
RPSNMLQKNHJGFCA97CB,長春段二小段,1.45,都市：住,100000,2163,持分移轉,07960000
RPVNMLQKNHJGFCA28CB,長春段二小段,.11,都市：住,100000,2109,持分移轉,07750000
RPUNMLQKNHJGFCA18CB,長春段二小段,.11,都市：住,100000,2109,持分移轉,07750000
RPVNMLQKNHJGFCA28CB,長春段二小段,20.48,都市：住,100000,2109,持分移轉,07760000
RPUNMLQKNHJGFCA18CB,長春段二小段,20.48,都市：住,100000,2109,持分移轉,07760000
RPVNMLQKNHJGFCA28CB,長春段二小段,1.41,都市：住,100000,2109,持分移轉,07960000
RPUNMLQKNHJGFCA18CB,長春段二小段,1.41,都市：住,100000,2109,持分移轉,07960000
RPTNMLQKNHJGFCA08CB,長春段二小段,.08,都市：住,100000,1595,持分移轉,07750000
RPTNMLQKNHJGFCA08CB,長春段二小段,1.41,都市：住,1100000,1595,持分移轉,07760000
RPTNMLQKNHJGFCA08CB,長春段二小段,.10,都市：住,1100000,1595,持分移轉,07960000
RPWNMLQKNHJGFCA38CB,長春段二小段,.11,都市：住,100000,2109,持分移轉,07750000
RPWNMLQKNHJGFCA38CB,長春段二小段,20.48,都市：住,100000,2109,持分移轉,07760000
RPWNMLQKNHJGFCA38CB,長春段二小段,1.41,都市：住,100000,2109,持分移轉,07960000
RPXNMLQKNHJGFCA48CB,長春段二小段,.10,都市：住,100000,1983,持分移轉,07750000
RPXNMLQKNHJGFCA48CB,長春段二小段,19.25,都市：住,100000,1983,持分移轉,07760000
RPXNMLQKNHJGFCA48CB,長春段二小段,1.33,都市：住,100000,1983,持分移轉,07960000
RPRNMLQKNHJGFDA97CB,雅祥段一小段,.21,都市：商,100000,145,持分移轉,06140000
RPRNMLQKNHJGFDA97CB,雅祥段一小段,.02,都市：商,100000,145,持分移轉,06150000
RPRNMLQKNHJGFDA97CB,雅祥段一小段,.03,都市：住,100000,145,持分移轉,06150001
RPRNMLQKNHJGFDA97CB,雅祥段一小段,.18,都市：商,100000,145,持分移轉,06160000
RPRNMLQKNHJGFDA97CB,雅祥段一小段,.18,都市：商,100000,145,持分移轉,06170000
RPPNMLQKNHJGFDA77CB,雅祥段一小段,.21,都市：商,100000,145,持分移轉,06140000
RPRNMLQKNHJGFDA97CB,雅祥段一小段,.00,都市：住,100000,145,持分移轉,06170001
RPRNMLQKNHJGFDA97CB,雅祥段一小段,2.17,都市：商,100000,145,持分移轉,06180000
RPPNMLQKNHJGFDA77CB,雅祥段一小段,.02,都市：商,100000,145,持分移轉,06150000
RPRNMLQKNHJGFDA97CB,雅祥段一小段,.69,都市：住,100000,145,持分移轉,06180002
RPRNMLQKNHJGFDA97CB,雅祥段一小段,.14,都市：住,100000,145,持分移轉,06180003
RPPNMLQKNHJGFDA77CB,雅祥段一小段,.03,都市：住,100000,145,持分移轉,06150001
RPRNMLQKNHJGFDA97CB,雅祥段一小段,1.46,都市：商,100000,145,持分移轉,06190000
RPPNMLQKNHJGFDA77CB,雅祥段一小段,.18,都市：商,100000,145,持分移轉,06160000
RPPNMLQKNHJGFDA77CB,雅祥段一小段,.18,都市：商,100000,145,持分移轉,06170000
RPPNMLQKNHJGFDA77CB,雅祥段一小段,.00,都市：住,100000,145,持分移轉,06170001
RPPNMLQKNHJGFDA77CB,雅祥段一小段,2.17,都市：商,100000,145,持分移轉,06180000
RPPNMLQKNHJGFDA77CB,雅祥段一小段,.69,都市：住,100000,145,持分移轉,06180002
RPPNMLQKNHJGFDA77CB,雅祥段一小段,.14,都市：住,100000,145,持分移轉,06180003
RPPNMLQKNHJGFDA77CB,雅祥段一小段,1.46,都市：商,100000,145,持分移轉,06190000
RPPNMLRKNHJGFAA57CB,萬芳段三小段,.08,都市：住,100000,653,持分移轉,05930001
RPPNMLRKNHJGFAA57CB,萬芳段三小段,1.11,都市：住,100000,653,持分移轉,05630001
RPPNMLRKNHJGFAA57CB,萬芳段三小段,.03,都市：住,100000,653,持分移轉,05630003
RPPNMLRKNHJGFAA57CB,萬芳段三小段,1.67,都市：住,100000,653,持分移轉,05950000
RPPNMLRKNHJGFAA57CB,萬芳段三小段,1.98,都市：住,100000,653,持分移轉,06000000
RPPNMLRKNHJGFAA57CB,萬芳段三小段,2.10,都市：住,100000,653,持分移轉,05900000
RPPNMLRKNHJGFAA57CB,萬芳段三小段,.54,都市：住,100000,653,持分移轉,05940000
RPPNMLRKNHJGFAA57CB,萬芳段三小段,.47,都市：住,100000,653,持分移轉,05960000
RPPNMLRKNHJGFAA57CB,萬芳段三小段,4.26,都市：住,100000,653,持分移轉,05970000
RPTNMLRKNHJGFAA97CB,萬芳段三小段,4.98,都市：住,100000,762,持分移轉,05970000
RPTNMLRKNHJGFAA97CB,萬芳段三小段,.10,都市：住,100000,762,持分移轉,05930001
RPTNMLRKNHJGFAA97CB,萬芳段三小段,1.30,都市：住,100000,762,持分移轉,05630001
RPTNMLRKNHJGFAA97CB,萬芳段三小段,.04,都市：住,100000,762,持分移轉,05630003
RPTNMLRKNHJGFAA97CB,萬芳段三小段,1.94,都市：住,100000,762,持分移轉,05950000
RPTNMLRKNHJGFAA97CB,萬芳段三小段,2.31,都市：住,100000,762,持分移轉,06000000
RPTNMLRKNHJGFAA97CB,萬芳段三小段,2.45,都市：住,100000,762,持分移轉,05900000
RPTNMLRKNHJGFAA97CB,萬芳段三小段,.63,都市：住,100000,762,持分移轉,05940000
RPTNMLRKNHJGFAA97CB,萬芳段三小段,.55,都市：住,100000,762,持分移轉,05960000
RPQNMLQKNHJGFDA87CB,雅祥段一小段,.24,都市：商,100000,169,持分移轉,06140000
RPQNMLQKNHJGFDA87CB,雅祥段一小段,.02,都市：商,100000,169,持分移轉,06150000
RPVNMLRKNHJGFAA18CB,萬芳段三小段,.11,都市：住,100000,811,持分移轉,05930001
RPQNMLQKNHJGFDA87CB,雅祥段一小段,.04,都市：住,100000,169,持分移轉,06150001
RPVNMLRKNHJGFAA18CB,萬芳段三小段,1.38,都市：住,100000,811,持分移轉,05630001
RPQNMLQKNHJGFDA87CB,雅祥段一小段,.21,都市：商,100000,169,持分移轉,06160000
RPRNMLQKNHJGFEA08CB,崇仰段三小段,.96,都市：住,10000,351,持分移轉,02090001
RPVNMLRKNHJGFAA18CB,萬芳段三小段,.04,都市：住,100000,811,持分移轉,05630003
RPQNMLQKNHJGFDA87CB,雅祥段一小段,.21,都市：商,100000,169,持分移轉,06170000
RPVNMLRKNHJGFAA18CB,萬芳段三小段,2.07,都市：住,100000,811,持分移轉,05950000
RPRNMLQKNHJGFEA08CB,崇仰段三小段,.64,都市：住,10000,351,持分移轉,02110001
RPQNMLQKNHJGFDA87CB,雅祥段一小段,.00,都市：住,100000,169,持分移轉,06170001
RPVNMLRKNHJGFAA18CB,萬芳段三小段,2.46,都市：住,100000,811,持分移轉,06000000
RPRNMLQKNHJGFEA08CB,崇仰段三小段,.06,都市：住,10000,351,持分移轉,02110007
RPQNMLQKNHJGFDA87CB,雅祥段一小段,2.52,都市：商,100000,169,持分移轉,06180000
RPVNMLRKNHJGFAA18CB,萬芳段三小段,2.61,都市：住,100000,811,持分移轉,05900000
RPRNMLQKNHJGFEA08CB,崇仰段三小段,1.64,都市：住,10000,351,持分移轉,02110000
RPQNMLQKNHJGFDA87CB,雅祥段一小段,.80,都市：住,100000,169,持分移轉,06180002
RPVNMLRKNHJGFAA18CB,萬芳段三小段,.67,都市：住,100000,811,持分移轉,05940000
RPRNMLQKNHJGFEA08CB,崇仰段三小段,2.42,都市：住,10000,351,持分移轉,02120001
RPQNMLQKNHJGFDA87CB,雅祥段一小段,.17,都市：住,100000,169,持分移轉,06180003
RPVNMLRKNHJGFAA18CB,萬芳段三小段,.58,都市：住,100000,811,持分移轉,05960000
RPRNMLQKNHJGFEA08CB,崇仰段三小段,2.60,都市：住,10000,351,持分移轉,02120000
RPQNMLQKNHJGFDA87CB,雅祥段一小段,1.71,都市：商,100000,169,持分移轉,06190000
RPVNMLRKNHJGFAA18CB,萬芳段三小段,5.30,都市：住,100000,811,持分移轉,05970000
RPRNMLQKNHJGFEA08CB,崇仰段三小段,.41,都市：住,10000,351,持分移轉,02080000
RPRNMLQKNHJGFEA08CB,崇仰段三小段,4.07,都市：住,10000,351,持分移轉,02100000
RPRNMLQKNHJGFEA08CB,崇仰段三小段,12.70,都市：住,10000,351,持分移轉,02090000
RPWNMLRKNHJGFAA28CB,萬芳段三小段,.79,都市：住,100000,951,持分移轉,05940000
RPWNMLRKNHJGFAA28CB,萬芳段三小段,.68,都市：住,100000,951,持分移轉,05960000
RPWNMLRKNHJGFAA28CB,萬芳段三小段,6.21,都市：住,100000,951,持分移轉,05970000
RPWNMLRKNHJGFAA28CB,萬芳段三小段,.12,都市：住,100000,951,持分移轉,05930001
RPWNMLRKNHJGFAA28CB,萬芳段三小段,1.62,都市：住,100000,951,持分移轉,05630001
RPWNMLRKNHJGFAA28CB,萬芳段三小段,.05,都市：住,100000,951,持分移轉,05630003
RPSNMLRKNHJGFAA87CB,萬芳段三小段,4.39,都市：住,100000,673,持分移轉,05970000
RPWNMLRKNHJGFAA28CB,萬芳段三小段,2.43,都市：住,100000,951,持分移轉,05950000
RPSNMLRKNHJGFAA87CB,萬芳段三小段,.09,都市：住,100000,673,持分移轉,05930001
RPWNMLRKNHJGFAA28CB,萬芳段三小段,2.88,都市：住,100000,951,持分移轉,06000000
RPSNMLRKNHJGFAA87CB,萬芳段三小段,1.14,都市：住,100000,673,持分移轉,05630001
RPWNMLRKNHJGFAA28CB,萬芳段三小段,3.06,都市：住,100000,951,持分移轉,05900000
RPSNMLRKNHJGFAA87CB,萬芳段三小段,.03,都市：住,100000,673,持分移轉,05630003
RPSNMLRKNHJGFAA87CB,萬芳段三小段,1.72,都市：住,100000,673,持分移轉,05950000
RPSNMLRKNHJGFAA87CB,萬芳段三小段,2.04,都市：住,100000,673,持分移轉,06000000
RPSNMLRKNHJGFAA87CB,萬芳段三小段,2.17,都市：住,100000,673,持分移轉,05900000
RPSNMLRKNHJGFAA87CB,萬芳段三小段,.56,都市：住,100000,673,持分移轉,05940000
RPSNMLRKNHJGFAA87CB,萬芳段三小段,.48,都市：住,100000,673,持分移轉,05960000
RPQNMLRKNHJGFAA67CB,萬芳段三小段,.75,都市：住,100000,900,持分移轉,05940000
RPQNMLRKNHJGFAA67CB,萬芳段三小段,.65,都市：住,100000,900,持分移轉,05960000
RPQNMLRKNHJGFAA67CB,萬芳段三小段,5.88,都市：住,100000,900,持分移轉,05970000
RPQNMLRKNHJGFAA67CB,萬芳段三小段,.12,都市：住,100000,900,持分移轉,05930001
RPQNMLRKNHJGFAA67CB,萬芳段三小段,1.53,都市：住,100000,900,持分移轉,05630001
RPQNMLRKNHJGFAA67CB,萬芳段三小段,.05,都市：住,100000,900,持分移轉,05630003
RPQNMLRKNHJGFAA67CB,萬芳段三小段,2.30,都市：住,100000,900,持分移轉,05950000
RPQNMLRKNHJGFAA67CB,萬芳段三小段,2.73,都市：住,100000,900,持分移轉,06000000
RPQNMLRKNHJGFAA67CB,萬芳段三小段,2.90,都市：住,100000,900,持分移轉,05900000
RPUNMLRKNHJGFAA08CB,萬芳段三小段,.09,都市：住,100000,675,持分移轉,05930001
RPUNMLRKNHJGFAA08CB,萬芳段三小段,1.15,都市：住,100000,675,持分移轉,05630001
RPUNMLRKNHJGFAA08CB,萬芳段三小段,.03,都市：住,100000,675,持分移轉,05630003
RPUNMLRKNHJGFAA08CB,萬芳段三小段,1.72,都市：住,100000,675,持分移轉,05950000
RPUNMLRKNHJGFAA08CB,萬芳段三小段,2.05,都市：住,100000,675,持分移轉,06000000
RPUNMLRKNHJGFAA08CB,萬芳段三小段,2.17,都市：住,100000,675,持分移轉,05900000
RPUNMLRKNHJGFAA08CB,萬芳段三小段,.56,都市：住,100000,675,持分移轉,05940000
RPUNMLRKNHJGFAA08CB,萬芳段三小段,.49,都市：住,100000,675,持分移轉,05960000
RPUNMLRKNHJGFAA08CB,萬芳段三小段,4.41,都市：住,100000,675,持分移轉,05970000
RPQNMLRKNHJGFDA97CB,三興段一小段,.03,都市：商,500000,2523,持分移轉,10650000
RPQNMLRKNHJGFDA97CB,三興段一小段,.42,都市：商,500000,2523,持分移轉,10660000
RPQNMLRKNHJGFDA97CB,三興段一小段,.46,都市：商,500000,2523,持分移轉,10670000
RPQNMLRKNHJGFDA97CB,三興段一小段,.46,都市：商,500000,2523,持分移轉,10690000
RPQNMLRKNHJGFDA97CB,三興段一小段,.43,都市：商,500000,2523,持分移轉,10700000
RPQNMLRKNHJGFDA97CB,三興段一小段,.02,都市：商,500000,2523,持分移轉,10740000
RPQNMLRKNHJGFDA97CB,三興段一小段,.18,都市：商,500000,2523,持分移轉,10750000
RPQNMLRKNHJGFDA97CB,三興段一小段,.19,都市：商,500000,2523,持分移轉,10760000
RPQNMLRKNHJGFDA97CB,三興段一小段,.17,都市：商,500000,2523,持分移轉,10770000
RPQNMLRKNHJGFDA97CB,三興段一小段,1.16,都市：商,500000,2523,持分移轉,10780000
RPQNMLRKNHJGFDA97CB,三興段一小段,.83,都市：商,500000,2523,持分移轉,10830000
RPRNMLRKNHJGFAA77CB,萬芳段三小段,.50,都市：住,100000,700,持分移轉,05960000
RPQNMLRKNHJGFDA97CB,三興段一小段,.12,都市：商,500000,2523,持分移轉,10830001
RPRNMLRKNHJGFAA77CB,萬芳段三小段,4.57,都市：住,100000,700,持分移轉,05970000
RPQNMLRKNHJGFDA97CB,三興段一小段,.08,都市：商,500000,2523,持分移轉,10830002
RPRNMLRKNHJGFAA77CB,萬芳段三小段,.09,都市：住,100000,700,持分移轉,05930001
RPRNMLRKNHJGFAA77CB,萬芳段三小段,1.19,都市：住,100000,700,持分移轉,05630001
RPQNMLRKNHJGFDA97CB,三興段一小段,.01,都市：商,500000,2523,持分移轉,10840001
RPRNMLRKNHJGFAA77CB,萬芳段三小段,.04,都市：住,100000,700,持分移轉,05630003
RPRNMLRKNHJGFAA77CB,萬芳段三小段,1.79,都市：住,100000,700,持分移轉,05950000
RPQNMLRKNHJGFDA97CB,三興段一小段,.07,都市：商,500000,2523,持分移轉,10840002
RPRNMLRKNHJGFAA77CB,萬芳段三小段,2.12,都市：住,100000,700,持分移轉,06000000
RPRNMLRKNHJGFAA77CB,萬芳段三小段,2.25,都市：住,100000,700,持分移轉,05900000
RPRNMLRKNHJGFAA77CB,萬芳段三小段,.58,都市：住,100000,700,持分移轉,05940000
RPRNMLRKNHJGFDA08CB,三興段一小段,.03,都市：商,500000,2523,持分移轉,10650000
RPRNMLRKNHJGFDA08CB,三興段一小段,.42,都市：商,500000,2523,持分移轉,10660000
RPRNMLRKNHJGFDA08CB,三興段一小段,.46,都市：商,500000,2523,持分移轉,10670000
RPRNMLRKNHJGFDA08CB,三興段一小段,.46,都市：商,500000,2523,持分移轉,10690000
RPRNMLRKNHJGFDA08CB,三興段一小段,.43,都市：商,500000,2523,持分移轉,10700000
RPRNMLRKNHJGFDA08CB,三興段一小段,.02,都市：商,500000,2523,持分移轉,10740000
RPRNMLRKNHJGFDA08CB,三興段一小段,.18,都市：商,500000,2523,持分移轉,10750000
RPRNMLRKNHJGFDA08CB,三興段一小段,.19,都市：商,500000,2523,持分移轉,10760000
RPRNMLRKNHJGFDA08CB,三興段一小段,.17,都市：商,500000,2523,持分移轉,10770000
RPRNMLRKNHJGFDA08CB,三興段一小段,1.16,都市：商,500000,2523,持分移轉,10780000
RPRNMLRKNHJGFDA08CB,三興段一小段,.83,都市：商,500000,2523,持分移轉,10830000
RPRNMLRKNHJGFDA08CB,三興段一小段,.12,都市：商,500000,2523,持分移轉,10830001
RPRNMLRKNHJGFDA08CB,三興段一小段,.08,都市：商,500000,2523,持分移轉,10830002
RPRNMLRKNHJGFDA08CB,三興段一小段,.01,都市：商,500000,2523,持分移轉,10840001
RPRNMLRKNHJGFDA08CB,三興段一小段,.07,都市：商,500000,2523,持分移轉,10840002
RPPNMLRKNHJGFEA97CB,新洲美段,1.20,都市：住,100000,252,持分移轉,00720000
RPPNMLRKNHJGFEA97CB,新洲美段,6.89,都市：住,100000,252,持分移轉,00730000
RPPNMLRKNHJGFDA87CB,三興段一小段,.03,都市：商,500000,2523,持分移轉,10650000
RPPNMLRKNHJGFEA97CB,新洲美段,6.84,都市：住,100000,252,持分移轉,00740000
RPPNMLRKNHJGFEA97CB,新洲美段,1.15,都市：住,100000,252,持分移轉,00750000
RPPNMLRKNHJGFDA87CB,三興段一小段,.42,都市：商,500000,2523,持分移轉,10660000
RPPNMLRKNHJGFDA87CB,三興段一小段,.46,都市：商,500000,2523,持分移轉,10670000
RPPNMLRKNHJGFDA87CB,三興段一小段,.46,都市：商,500000,2523,持分移轉,10690000
RPPNMLRKNHJGFDA87CB,三興段一小段,.43,都市：商,500000,2523,持分移轉,10700000
RPPNMLRKNHJGFDA87CB,三興段一小段,.02,都市：商,500000,2523,持分移轉,10740000
RPPNMLRKNHJGFDA87CB,三興段一小段,.18,都市：商,500000,2523,持分移轉,10750000
RPPNMLRKNHJGFDA87CB,三興段一小段,.19,都市：商,500000,2523,持分移轉,10760000
RPPNMLRKNHJGFDA87CB,三興段一小段,.17,都市：商,500000,2523,持分移轉,10770000
RPPNMLRKNHJGFDA87CB,三興段一小段,1.16,都市：商,500000,2523,持分移轉,10780000
RPPNMLRKNHJGFDA87CB,三興段一小段,.83,都市：商,500000,2523,持分移轉,10830000
RPPNMLRKNHJGFDA87CB,三興段一小段,.12,都市：商,500000,2523,持分移轉,10830001
RPPNMLRKNHJGFDA87CB,三興段一小段,.08,都市：商,500000,2523,持分移轉,10830002
RPPNMLRKNHJGFDA87CB,三興段一小段,.01,都市：商,500000,2523,持分移轉,10840001
RPPNMLRKNHJGFDA87CB,三興段一小段,.07,都市：商,500000,2523,持分移轉,10840002
RPQNMLRKNHJGFEA08CB,新洲美段,2.01,都市：住,100000,424,持分移轉,00720000
RPQNMLRKNHJGFEA08CB,新洲美段,11.59,都市：住,100000,424,持分移轉,00730000
RPQNMLRKNHJGFEA08CB,新洲美段,11.50,都市：住,100000,424,持分移轉,00740000
RPQNMLRKNHJGFEA08CB,新洲美段,1.93,都市：住,100000,424,持分移轉,00750000
RPOOMLRKNHJGFAA57CB,萬芳段三小段,.08,都市：住,100000,653,持分移轉,05930001
RPOOMLRKNHJGFAA57CB,萬芳段三小段,1.11,都市：住,100000,653,持分移轉,05630001
RPOOMLRKNHJGFAA57CB,萬芳段三小段,.03,都市：住,100000,653,持分移轉,05630003
RPOOMLRKNHJGFAA57CB,萬芳段三小段,1.67,都市：住,100000,653,持分移轉,05950000
RPOOMLRKNHJGFAA57CB,萬芳段三小段,1.98,都市：住,100000,653,持分移轉,06000000
RPOOMLRKNHJGFAA57CB,萬芳段三小段,2.10,都市：住,100000,653,持分移轉,05900000
RPOOMLRKNHJGFAA57CB,萬芳段三小段,.54,都市：住,100000,653,持分移轉,05940000
RPOOMLRKNHJGFAA57CB,萬芳段三小段,.47,都市：住,100000,653,持分移轉,05960000
RPOOMLRKNHJGFAA57CB,萬芳段三小段,4.26,都市：住,100000,653,持分移轉,05970000
RPSNMLRKNHJGFDA18CB,三興段一小段,.12,都市：商,500000,1600,持分移轉,05460001
RPSNMLRKNHJGFDA18CB,三興段一小段,.01,都市：商,500000,1600,持分移轉,05490001
RPSNMLRKNHJGFDA18CB,三興段一小段,.12,都市：商,500000,1600,持分移轉,05400001
RPSNMLRKNHJGFDA18CB,三興段一小段,.20,都市：商,500000,1600,持分移轉,05450000
RPSNMLRKNHJGFDA18CB,三興段一小段,.32,都市：商,500000,1600,持分移轉,05470001
RPSNMLRKNHJGFDA18CB,三興段一小段,.20,都市：商,500000,1600,持分移轉,05380000
RPSNMLRKNHJGFDA18CB,三興段一小段,.28,都市：商,500000,1600,持分移轉,05420000
RPSNMLRKNHJGFDA18CB,三興段一小段,.31,都市：商,500000,1600,持分移轉,05370000
RPSNMLRKNHJGFDA18CB,三興段一小段,.12,都市：商,500000,1600,持分移轉,05380001
RPSNMLRKNHJGFDA18CB,三興段一小段,.26,都市：商,500000,1600,持分移轉,05390000
RPSNMLRKNHJGFDA18CB,三興段一小段,.26,都市：商,500000,1600,持分移轉,05400000
RPSNMLRKNHJGFDA18CB,三興段一小段,.12,都市：商,500000,1600,持分移轉,05420001
RPSNMLRKNHJGFDA18CB,三興段一小段,.22,都市：商,500000,1600,持分移轉,05430000
RPSNMLRKNHJGFDA18CB,三興段一小段,.16,都市：商,500000,1600,持分移轉,05470000
RPSNMLRKNHJGFDA18CB,三興段一小段,.33,都市：商,500000,1600,持分移轉,05440000
RPSNMLRKNHJGFDA18CB,三興段一小段,.45,都市：商,500000,1600,持分移轉,05480000
RPSNMLRKNHJGFDA18CB,三興段一小段,.24,都市：商,500000,1600,持分移轉,05410000
RPSNMLRKNHJGFDA18CB,三興段一小段,.12,都市：商,500000,1600,持分移轉,05440001
RPSNMLRKNHJGFDA18CB,三興段一小段,.23,都市：商,500000,1600,持分移轉,05460000
RPSNMLRKNHJGFEA28CB,新洲美段,1.21,都市：住,100000,255,持分移轉,00720000
RPSNMLRKNHJGFEA28CB,新洲美段,6.97,都市：住,100000,255,持分移轉,00730000
RPSNMLRKNHJGFEA28CB,新洲美段,6.92,都市：住,100000,255,持分移轉,00740000
RPSNMLRKNHJGFEA28CB,新洲美段,1.16,都市：住,100000,255,持分移轉,00750000
RPUNMLRKNHJGFEA48CB,新洲美段,1.21,都市：住,100000,255,持分移轉,00720000
RPUNMLRKNHJGFEA48CB,新洲美段,6.97,都市：住,100000,255,持分移轉,00730000
RPUNMLRKNHJGFEA48CB,新洲美段,6.92,都市：住,100000,255,持分移轉,00740000
RPUNMLRKNHJGFEA48CB,新洲美段,1.16,都市：住,100000,255,持分移轉,00750000
RPQNMLSKNHJGFDA08CB,南港段四小段,55.94,都市：其他:特定專用區,100000,179,持分移轉,05660000
RPPNMLSKNHJGFDA97CB,雅祥段一小段,.18,都市：商,100000,124,持分移轉,06140000
RPPNMLSKNHJGFDA97CB,雅祥段一小段,.02,都市：商,100000,124,持分移轉,06150000
RPPNMLSKNHJGFDA97CB,雅祥段一小段,.03,都市：住,100000,124,持分移轉,06150001
RPPNMLSKNHJGFDA97CB,雅祥段一小段,.15,都市：商,100000,124,持分移轉,06160000
RPPNMLSKNHJGFDA97CB,雅祥段一小段,.16,都市：商,100000,124,持分移轉,06170000
RPPNMLSKNHJGFDA97CB,雅祥段一小段,.00,都市：住,100000,124,持分移轉,06170001
RPPNMLSKNHJGFDA97CB,雅祥段一小段,1.85,都市：商,100000,124,持分移轉,06180000
RPPNMLSKNHJGFDA97CB,雅祥段一小段,.59,都市：住,100000,124,持分移轉,06180002
RPPNMLSKNHJGFDA97CB,雅祥段一小段,.12,都市：住,100000,124,持分移轉,06180003
RPPNMLSKNHJGFDA97CB,雅祥段一小段,1.25,都市：商,100000,124,持分移轉,06190000
RPXNMLRKNHJGFAA38CB,萬芳段三小段,1.98,都市：住,100000,653,持分移轉,06000000
RPXNMLRKNHJGFAA38CB,萬芳段三小段,2.10,都市：住,100000,653,持分移轉,05900000
RPXNMLRKNHJGFAA38CB,萬芳段三小段,.54,都市：住,100000,653,持分移轉,05940000
RPXNMLRKNHJGFAA38CB,萬芳段三小段,.47,都市：住,100000,653,持分移轉,05960000
RPXNMLRKNHJGFAA38CB,萬芳段三小段,4.26,都市：住,100000,653,持分移轉,05970000
RPXNMLRKNHJGFAA38CB,萬芳段三小段,.08,都市：住,100000,653,持分移轉,05930001
RPXNMLRKNHJGFAA38CB,萬芳段三小段,1.11,都市：住,100000,653,持分移轉,05630001
RPTNMLRKNHJGFEA38CB,新洲美段,1.21,都市：住,100000,255,持分移轉,00720000
RPXNMLRKNHJGFAA38CB,萬芳段三小段,.03,都市：住,100000,653,持分移轉,05630003
RPXNMLRKNHJGFAA38CB,萬芳段三小段,1.67,都市：住,100000,653,持分移轉,05950000
RPTNMLRKNHJGFEA38CB,新洲美段,6.97,都市：住,100000,255,持分移轉,00730000
RPTNMLRKNHJGFEA38CB,新洲美段,6.92,都市：住,100000,255,持分移轉,00740000
RPTNMLRKNHJGFEA38CB,新洲美段,1.16,都市：住,100000,255,持分移轉,00750000
RPRNMLSKNHJGFDA18CB,南港段四小段,53.13,都市：其他:特定專用區,100000,170,持分移轉,05660000
RPSNMLSKNHJGFDA28CB,雅祥段一小段,.18,都市：商,100000,124,持分移轉,06140000
RPSNMLSKNHJGFDA28CB,雅祥段一小段,.02,都市：商,100000,124,持分移轉,06150000
RPSNMLSKNHJGFDA28CB,雅祥段一小段,.03,都市：住,100000,124,持分移轉,06150001
RPSNMLSKNHJGFDA28CB,雅祥段一小段,.15,都市：商,100000,124,持分移轉,06160000
RPSNMLSKNHJGFDA28CB,雅祥段一小段,.16,都市：商,100000,124,持分移轉,06170000
RPSNMLSKNHJGFDA28CB,雅祥段一小段,.00,都市：住,100000,124,持分移轉,06170001
RPSNMLSKNHJGFDA28CB,雅祥段一小段,1.85,都市：商,100000,124,持分移轉,06180000
RPSNMLSKNHJGFDA28CB,雅祥段一小段,.59,都市：住,100000,124,持分移轉,06180002
RPSNMLSKNHJGFDA28CB,雅祥段一小段,.12,都市：住,100000,124,持分移轉,06180003
RPSNMLSKNHJGFDA28CB,雅祥段一小段,1.25,都市：商,100000,124,持分移轉,06190000
RPRNMLRKNHJGFEA18CB,新洲美段,1.20,都市：住,100000,252,持分移轉,00720000
RPRNMLRKNHJGFEA18CB,新洲美段,6.89,都市：住,100000,252,持分移轉,00730000
RPRNMLRKNHJGFEA18CB,新洲美段,6.84,都市：住,100000,252,持分移轉,00740000
RPRNMLRKNHJGFEA18CB,新洲美段,1.15,都市：住,100000,252,持分移轉,00750000
RPUNMLSKNHJGFDA48CB,雅祥段一小段,.18,都市：商,100000,124,持分移轉,06140000
RPWNMLSKNHJGFDA68CB,雅祥段一小段,.19,都市：商,100000,134,持分移轉,06140000
RPUNMLSKNHJGFDA48CB,雅祥段一小段,.02,都市：商,100000,124,持分移轉,06150000
RPTNMLSKNHJGFDA38CB,雅祥段一小段,.18,都市：商,100000,124,持分移轉,06140000
RPWNMLSKNHJGFDA68CB,雅祥段一小段,.02,都市：商,100000,134,持分移轉,06150000
RPUNMLSKNHJGFDA48CB,雅祥段一小段,.03,都市：住,100000,124,持分移轉,06150001
RPTNMLSKNHJGFDA38CB,雅祥段一小段,.02,都市：商,100000,124,持分移轉,06150000
RPUNMLSKNHJGFDA48CB,雅祥段一小段,.15,都市：商,100000,124,持分移轉,06160000
RPWNMLSKNHJGFDA68CB,雅祥段一小段,.03,都市：住,100000,134,持分移轉,06150001
RPTNMLSKNHJGFDA38CB,雅祥段一小段,.03,都市：住,100000,124,持分移轉,06150001
RPUNMLSKNHJGFDA48CB,雅祥段一小段,.16,都市：商,100000,124,持分移轉,06170000
RPWNMLSKNHJGFDA68CB,雅祥段一小段,.16,都市：商,100000,134,持分移轉,06160000
RPUNMLSKNHJGFDA48CB,雅祥段一小段,.00,都市：住,100000,124,持分移轉,06170001
RPTNMLSKNHJGFDA38CB,雅祥段一小段,.15,都市：商,100000,124,持分移轉,06160000
