編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLNLMHJGFAE67CB,坡道平面,1650000,28.10,地下三樓
RPRNMLNLMHJGFAE77CB,坡道平面,1900000,28.10,地下二樓
RPQNMLNLMHJGFCE87CB,坡道平面,1850000,23.50,地下一樓
RPTNMLNLMHJGFCE18CB,坡道平面,2600000,23.12,地下三樓
RPRNMLNLMHJGFCE97CB,坡道平面,1400000,23.50,地下三樓
RPPNMLNLMHJGFDE87CB,坡道平面,2000000,16.61,地下四樓
RPRNMLNLMHJGFDE08CB,坡道平面,2000000,16.61,地下四樓
RPSNMLNLMHJGFDE18CB,坡道平面,1850000,16.61,地下五樓含以下
RPTNMLNLMHJGFDE28CB,坡道平面,2100000,15.30,地下二樓
RPVNMLNLMHJGFDE48CB,坡道平面,2100000,16.61,地下三樓
RPRNMLNLMHJGFEE18CB,升降機械,1450000,,一樓
RPTNMLNLMHJGFEE38CB,坡道機械,1650000,12.90,地下三樓
RPUNMLNLMHJGFEE48CB,坡道平面,1000000,36.52,地下四樓
RPWNMLNLMHJGFEE68CB,坡道平面,2150000,19.07,地下二樓
RPXNMLNLMHJGFEE78CB,坡道平面,1300000,37.59,地下四樓
RPVNMLNLMHJGFEE58CB,坡道機械,650000,15.04,地下四樓
RPOOMLNLMHJGFEE97CB,坡道平面,2000000,17.52,地下三樓
RPPOMLNLMHJGFEE08CB,坡道平面,2100000,19.07,地下三樓
RPQOMLNLMHJGFEE18CB,坡道平面,2300000,19.07,地下一樓
RPROMLNLMHJGFEE28CB,坡道平面,2300000,19.07,地下一樓
RPQNMLNLMHJGFFE18CB,坡道平面,1800000,19.08,地下一樓
RPPNMLNLMHJGFFE08CB,坡道機械,1250000,7.03,地下一樓
RPTNMLNLMHJGFFE48CB,坡道機械,1250000,7.03,地下一樓
RPUNMLNLMHJGFFE58CB,坡道平面,1800000,19.08,地下一樓
RPWNMLNLMHJGFFE78CB,坡道機械,1400000,7.03,地下一樓
RPRNMLNLMHJGFFE28CB,坡道平面,1800000,19.08,地下一樓
RPXNMLNLMHJGFFE88CB,坡道機械,1050000,7.03,地下一樓
RPVNMLNLMHJGFFE68CB,坡道平面,1800000,19.08,地下一樓
RPOOMLNLMHJGFFE08CB,坡道平面,1950000,26.22,地下一樓
RPOOMLNLMHJGFFE08CB,坡道平面,1950000,26.22,地下一樓
RPPOMLNLMHJGFFE18CB,坡道平面,1750000,26.22,地下二樓
RPQOMLNLMHJGFFE28CB,坡道平面,1950000,26.22,地下一樓
RPROMLNLMHJGFFE38CB,坡道機械,900000,11.50,地下三樓
RPPNMLNLMHJGFGE18CB,坡道平面,1930000,17.31,地下二樓
RPRNMLNLMHJGFGE38CB,坡道平面,2030000,14.51,地下一樓
RPTNMLNLMHJGFGE58CB,坡道平面,1950000,15.63,地下三樓
RPUNMLNLMHJGFGE68CB,坡道平面,2050000,15.63,地下二樓
RPSNMLNLMHJGFGE48CB,坡道平面,2030000,14.51,地下一樓
RPOOMLNLMHJGFGE18CB,坡道平面,2400000,22.02,地下一樓
RPWNMLNLMHJGFGE88CB,坡道平面,1650000,23.07,地下二樓
RPPOMLNLMHJGFGE28CB,坡道平面,2200000,22.02,地下三樓
RPSOMLNLMHJGFGE58CB,坡道平面,2200000,20.39,地下二樓
RPTOMLNLMHJGFGE68CB,坡道平面,2300000,22.02,地下二樓
RPPNMLNLMHJGFIE38CB,坡道平面,1800000,17.73,地下二樓
RPQNMLNLMHJGFIE48CB,坡道平面,1900000,17.73,地下三樓
RPROMLNLMHJGFGE48CB,坡道平面,2400000,22.02,地下一樓
RPRNMLNLMHJGFIE58CB,坡道平面,1800000,19.35,地下二樓
RPSNMLNLMHJGFIE68CB,坡道平面,1700000,17.73,地下三樓
RPTNMLNLMHJGFIE78CB,坡道平面,1800000,17.73,地下二樓
RPUNMLNLMHJGFIE88CB,坡道平面,1800000,17.73,地下二樓
RPVNMLNLMHJGFIE98CB,坡道平面,1800000,17.73,地下二樓
RPWNMLNLMHJGFIE09CB,坡道平面,1700000,17.73,地下三樓
RPQOMLNLMHJGFIE58CB,坡道平面,2000000,17.73,地下二樓
RPPOMLNLMHJGFIE48CB,坡道平面,1700000,17.73,地下二樓
RPOOMLNLMHJGFIE38CB,坡道平面,1800000,17.73,地下二樓
RPXNMLNLMHJGFIE56CB,坡道平面,1700000,17.73,地下三樓
RPROMLNLMHJGFIE68CB,坡道平面,1800000,17.73,地下二樓
RPSOMLNLMHJGFIE78CB,坡道平面,2000000,17.73,地下二樓
RPTOMLNLMHJGFIE88CB,坡道平面,1700000,17.73,地下三樓
RPUOMLNLMHJGFIE98CB,坡道平面,2000000,17.73,地下二樓
RPVOMLNLMHJGFIE09CB,坡道平面,1900000,17.73,地下三樓
RPWOMLNLMHJGFIE56CB,坡道平面,1700000,17.73,地下二樓
RPPNMLNLMHJGFKE58CB,一樓平面,1100000,13.81,一樓
RPXOMLNLMHJGFIE66CB,坡道平面,1800000,17.73,地下二樓
RPOPMLNLMHJGFIE48CB,坡道平面,1700000,30.91,地下四樓
RPQNMLNLMHJGFLE78CB,一樓平面,1550000,13.75,一樓
RPQNMLNLMHJGFKE68CB,一樓平面,1050000,13.81,一樓
RPRNMLNLMHJGFLE88CB,一樓平面,1550000,13.75,一樓
RPSNMLNLMHJGFLE98CB,一樓平面,1500000,13.75,一樓
RPPNMLNLMHJGFGE28DB,坡道平面,1800000,15.17,地下二樓
RPRNMLNLMHJGFGE48DB,坡道平面,1600000,15.17,地下二樓
RPSNMLNLMHJGFGE58DB,坡道平面,1600000,15.17,地下一樓
RPUNMLNLMHJGFGE78DB,坡道平面,1600000,15.17,地下二樓
RPTNMLNLMHJGFGE68DB,坡道平面,1600000,15.17,地下二樓
RPWNMLNLMHJGFGE98DB,坡道平面,1500000,15.17,地下二樓
RPVNMLNLMHJGFGE88DB,坡道平面,1700000,15.17,地下一樓
RPQNMLOLMHJGFAE77CB,坡道平面,2500000,24.73,地下三樓
RPPNMLOLMHJGFBE77CB,坡道平面,2590000,14.08,地下一樓
RPSNMLOLMHJGFAE97CB,坡道平面,2350000,24.73,地下四樓
RPRNMLOLMHJGFBE97CB,坡道平面,2480000,14.08,地下二樓
RPSNMLOLMHJGFBE08CB,坡道機械,530000,25.68,地下五樓含以下
RPQNMLOLMHJGFBE87CB,坡道平面,2530000,14.08,地下二樓
RPTNMLOLMHJGFBE18CB,坡道機械,750000,25.68,地下五樓含以下
RPXNMLOLMHJGFBE58CB,坡道機械,530000,25.68,地下五樓含以下
RPQNMLOLMHJGFCE97CB,坡道平面,1500000,22.01,地下三樓
RPRNMLOLMHJGFCE08CB,坡道平面,1500000,22.01,地下三樓
RPPNMLOLMHJGFCE87CB,坡道機械,750000,13.54,地下四樓
RPTNMLOLMHJGFCE28CB,坡道平面,2300000,32.32,地下一樓
RPSNMLOLMHJGFCE18CB,一樓平面,2550000,35.14,一樓
RPUNMLOLMHJGFFE68CB,坡道平面,1750000,14.36,一樓
RPTNMLOLMHJGFFE58CB,坡道平面,1650000,14.36,一樓
RPPOMLOLMHJGFFE28CB,坡道平面,1750000,14.36,一樓
RPROMLOLMHJGFFE48CB,坡道機械,850000,7.09,地下三樓
RPROMLOLMHJGFFE48CB,坡道機械,900000,7.09,地下三樓
RPOOMLOLMHJGFFE18CB,坡道平面,1950000,,一樓
RPSOMLOLMHJGFFE58CB,坡道機械,750000,7.09,地下三樓
RPTOMLOLMHJGFFE68CB,坡道平面,1700000,18.32,地下二樓
RPQOMLOLMHJGFFE38CB,坡道機械,800000,7.09,地下三樓
RPQNMLOLMHJGFLE88CB,一樓平面,1200000,25.08,一樓
RPRNMLOLMHJGFLE98CB,一樓平面,1200000,25.08,一樓
RPPNMLOLMHJGFEE18DB,坡道平面,2400000,31.71,地下四樓
RPSNMLOLMHJGFLE09CB,一樓平面,1200000,25.08,一樓
RPQNMLOLMHJGFGE48DB,坡道平面,2000000,15.73,地下二樓
RPPNMLOLMHJGFGE38DB,坡道平面,2000000,15.73,地下二樓
RPSNMLOLMHJGFGE68DB,坡道平面,2100000,15.73,地下一樓
RPRNMLOLMHJGFGE58DB,坡道平面,2100000,15.73,地下一樓
RPRNMLPLMHJGFAE97CB,坡道平面,1850000,23.59,地下四樓
RPRNMLPLMHJGFAE97CB,坡道平面,1850000,23.59,地下四樓
RPPNMLPLMHJGFCE97CB,坡道平面,2130000,35.19,地下四樓
RPQNMLPLMHJGFCE08CB,坡道平面,2080000,35.19,地下五樓含以下
RPQNMLPLMHJGFDE18CB,坡道平面,2200000,20.76,地下三樓
RPPNMLPLMHJGFDE08CB,坡道平面,2300000,20.76,地下二樓
RPSNMLPLMHJGFAE08CB,坡道平面,2080000,15.04,地下二樓
RPPNMLPLMHJGFEE18CB,坡道平面,2200000,24.42,地下三樓
RPRNMLPLMHJGFDE28CB,坡道平面,2200000,20.76,地下三樓
RPRNMLPLMHJGFEE38CB,坡道平面,2200000,26.07,地下四樓
RPQNMLPLMHJGFEE28CB,坡道平面,2200000,26.07,地下四樓
RPQNMLPLMHJGFLE98CB,一樓平面,1200000,25.08,一樓
RPQNMLPLMHJGFDE28DB,坡道平面,2000000,35.42,地下四樓
RPRNMLPLMHJGFDE38DB,坡道平面,2040000,35.42,地下四樓
RPPNMLPLMHJGFDE18DB,坡道平面,2250000,35.42,地下二樓
RPSNMLPLMHJGFDE48DB,坡道機械,700000,27.09,地下五樓含以下
RPUNMLPLMHJGFDE68DB,坡道機械,700000,27.09,地下五樓含以下
RPRNMLQLMHJGFCE28CB,坡道平面,1600000,17.15,地下四樓
RPQNMLQLMHJGFCE18CB,坡道平面,1750000,17.15,地下二樓
RPPNMLQLMHJGFCE08CB,坡道平面,1650000,17.15,地下四樓
RPPNMLQLMHJGFCE08CB,坡道平面,1900000,17.15,地下四樓
RPSNMLQLMHJGFCE38CB,坡道平面,2450000,35.14,地下一樓
RPSTMLQLMHJGFEE56CB,坡道平面,1030000,24.32,地下二樓
RPTTMLQLMHJGFEE66CB,坡道機械,590000,18.92,地下四樓
RPUTMLQLMHJGFEE76CB,坡道平面,1030000,24.32,地下二樓
RPVTMLQLMHJGFEE86CB,坡道平面,970000,24.32,地下三樓
RPWTMLQLMHJGFEE96CB,坡道平面,1030000,24.32,地下二樓
RPXTMLQLMHJGFEE07CB,坡道平面,1030000,24.32,地下二樓
RPOUMLQLMHJGFEE88CB,坡道平面,1030000,24.32,地下二樓
RPPUMLQLMHJGFEE98CB,坡道平面,1080000,25.67,地下一樓
RPQUMLQLMHJGFEE09CB,坡道平面,2000000,13.79,地下一樓
RPQNMLQLMHJGFGE58CB,坡道平面,1750000,15.53,地下二樓
RPPNMLQLMHJGFFE38CB,坡道平面,1750000,14.36,一樓
RPPNMLQLMHJGFGE48CB,坡道平面,1800000,15.53,地下二樓
RPPNMLQLMHJGFIE68CB,坡道平面,1850000,22.40,地下二樓
RPSNMLQLMHJGFIE98CB,坡道平面,1900000,22.40,地下一樓
RPSNMLQLMHJGFIE98CB,坡道平面,1600000,22.40,地下一樓
RPRNMLQLMHJGFIE88CB,坡道平面,1950000,22.40,地下一樓
RPRNMLQLMHJGFIE88CB,坡道平面,1650000,22.40,地下一樓
RPUNMLQLMHJGFIE56CB,坡道平面,1850000,22.40,地下二樓
RPUNMLQLMHJGFIE56CB,坡道平面,1550000,22.40,地下二樓
RPTNMLQLMHJGFIE09CB,坡道平面,1850000,22.40,地下二樓
RPTNMLQLMHJGFIE09CB,坡道平面,1550000,22.40,地下二樓
RPVNMLQLMHJGFIE66CB,坡道平面,1850000,22.40,地下二樓
RPWNMLQLMHJGFIE76CB,坡道平面,1950000,22.40,地下一樓
RPXNMLQLMHJGFIE86CB,坡道平面,1850000,22.40,地下二樓
RPSNMLQLMHJGFLE66CB,一樓平面,1200000,20.47,一樓
RPSNMLQLMHJGFLE66CB,一樓平面,1200000,20.47,一樓
RPPNMLRLMHJGFAE97CB,坡道平面,1850000,23.59,地下四樓
RPPNMLRLMHJGFAE97CB,坡道平面,1750000,21.23,地下四樓
RPPNMLRLMHJGFBE08CB,坡道平面,2480000,14.08,地下二樓
RPQNMLRLMHJGFBE18CB,坡道平面,2380000,14.08,地下三樓
RPSNMLRLMHJGFBE38CB,坡道平面,2650000,14.08,地下一樓
RPRNMLRLMHJGFBE28CB,坡道平面,2590000,14.08,地下一樓
RPUNMLRLMHJGFBE58CB,坡道平面,2430000,14.08,地下三樓
RPTNMLRLMHJGFBE48CB,坡道平面,2430000,14.08,地下二樓
RPVNMLRLMHJGFBE68CB,坡道平面,2480000,14.08,地下三樓
RPXNMLRLMHJGFBE88CB,坡道平面,2380000,14.08,地下三樓
RPOOMLRLMHJGFBE08CB,坡道平面,2430000,14.08,地下三樓
RPWNMLRLMHJGFBE78CB,坡道平面,2590000,14.08,地下一樓
RPPOMLRLMHJGFBE18CB,坡道平面,2480000,14.08,地下二樓
RPSOMLRLMHJGFBE48CB,坡道平面,2530000,14.08,地下二樓
RPQOMLRLMHJGFBE28CB,坡道平面,2480000,14.08,地下二樓
RPROMLRLMHJGFBE38CB,坡道平面,2430000,14.08,地下三樓
RPTOMLRLMHJGFBE58CB,坡道平面,2480000,14.08,地下二樓
RPUOMLRLMHJGFBE68CB,坡道平面,2590000,14.08,地下一樓
RPVOMLRLMHJGFBE78CB,坡道平面,2480000,14.08,地下二樓
RPWOMLRLMHJGFBE88CB,坡道平面,2530000,14.08,地下二樓
RPXOMLRLMHJGFBE98CB,坡道平面,2530000,14.08,地下二樓
RPOPMLRLMHJGFBE18CB,坡道平面,2650000,14.08,地下一樓
RPPPMLRLMHJGFBE28CB,坡道平面,2650000,14.08,地下一樓
RPQPMLRLMHJGFBE38CB,坡道平面,2430000,14.08,地下三樓
RPRPMLRLMHJGFBE48CB,坡道平面,2590000,14.08,地下一樓
RPPNMLRLMHJGFDE28CB,坡道平面,2250000,30.82,地下三樓
RPQNMLRLMHJGFDE38CB,坡道平面,2000000,24.74,地下二樓
RPPNMLRLMHJGFEE38CB,坡道平面,2200000,24.42,地下三樓
RPRNMLRLMHJGFEE58CB,坡道平面,2200000,24.42,地下三樓
RPSNMLRLMHJGFEE68CB,坡道平面,2100000,24.42,地下四樓
RPTNMLRLMHJGFEE78CB,坡道平面,2200000,26.07,地下四樓
RPUNMLRLMHJGFEE88CB,坡道平面,2400000,26.07,地下二樓
RPWNMLRLMHJGFEE09CB,坡道平面,2200000,26.07,地下四樓
RPVNMLRLMHJGFEE98CB,坡道平面,2200000,26.07,地下四樓
RPXNMLRLMHJGFEE56CB,坡道平面,1830000,21.83,地下二樓
RPPOMLRLMHJGFEE48CB,坡道平面,1900000,23.39,地下二樓
RPOOMLRLMHJGFEE38CB,坡道平面,1950000,23.39,地下二樓
RPROMLRLMHJGFEE68CB,坡道平面,2050000,23.39,地下三樓
RPSOMLRLMHJGFEE78CB,坡道平面,1680000,23.39,地下三樓
RPQOMLRLMHJGFEE58CB,坡道平面,1830000,21.83,地下二樓
RPTOMLRLMHJGFEE88CB,坡道平面,1850000,23.39,地下二樓
RPUOMLRLMHJGFEE98CB,坡道平面,2050000,23.39,地下三樓
RPWOMLRLMHJGFEE56CB,坡道平面,2050000,21.83,地下二樓
RPOPMLRLMHJGFEE48CB,坡道平面,2200000,30.41,地下二樓
RPVOMLRLMHJGFEE09CB,坡道平面,2050000,23.39,地下三樓
RPXOMLRLMHJGFEE66CB,坡道平面,2250000,23.39,地下一樓
RPPPMLRLMHJGFEE58CB,坡道平面,2200000,30.41,地下二樓
RPRNMLSLMHJGFEE68CB,坡道機械,1400000,12.66,地下三樓
RPPNMLSLMHJGFEE48CB,一樓平面,2050000,14.63,一樓
RPSNMLSLMHJGFEE78CB,坡道平面,2000000,24.93,地下一樓
RPTNMLSLMHJGFEE88CB,坡道機械,1500000,12.66,地下三樓
RPQNMLSLMHJGFEE58CB,坡道平面,1900000,24.93,地下二樓
RPUNMLSLMHJGFEE98CB,坡道平面,1950000,23.39,地下三樓
RPVNMLSLMHJGFEE09CB,坡道平面,2250000,23.39,地下一樓
RPXNMLSLMHJGFEE66CB,坡道平面,2050000,23.39,地下三樓
RPOOMLSLMHJGFEE48CB,坡道平面,2050000,23.39,地下三樓
RPPOMLSLMHJGFEE58CB,坡道平面,2050000,23.39,地下三樓
RPQOMLSLMHJGFEE68CB,坡道平面,2050000,23.39,地下二樓
RPROMLSLMHJGFEE78CB,坡道平面,2050000,23.39,地下三樓
RPSOMLSLMHJGFEE88CB,坡道平面,1840000,23.39,地下二樓
RPWNMLSLMHJGFEE56CB,坡道平面,2150000,23.39,地下二樓
RPUOMLSLMHJGFEE09CB,坡道平面,2050000,23.39,地下三樓
RPVOMLSLMHJGFEE56CB,坡道平面,1950000,23.39,地下三樓
RPWOMLSLMHJGFEE66CB,坡道平面,2250000,23.39,地下一樓
RPTOMLSLMHJGFEE98CB,坡道平面,2150000,23.39,地下二樓
RPPNMLSLMHJGFGE78DB,坡道平面,1600000,15.17,地下一樓
RPPNMLTLMHJGFAE18CB,坡道平面,1850000,23.59,地下四樓
RPXOMLSLMHJGFEE76CB,坡道平面,2150000,23.39,地下二樓
RPQNMLSLMHJGFGE88DB,坡道平面,1600000,15.17,地下一樓
RPQNMLTLMHJGFAE28CB,坡道平面,1850000,23.59,地下四樓
RPQNMLTLMHJGFAE28CB,坡道平面,1850000,23.59,地下四樓
RPQNMLTLMHJGFDE58CB,坡道平面,2300000,29.92,地下二樓
RPPNMLTLMHJGFDE48CB,坡道平面,2400000,29.92,地下一樓
RPPNMLTLMHJGFCE38CB,坡道平面,2300000,32.32,地下一樓
RPQNMLTLMHJGFCE48CB,坡道平面,2350000,35.14,地下二樓
RPRNMLTLMHJGFDE68CB,坡道平面,2300000,29.92,地下三樓
RPSNMLTLMHJGFDE78CB,坡道平面,2140000,18.50,地下三樓
RPTNMLTLMHJGFDE88CB,坡道平面,0,18.50,地下二樓
RPTNMLTLMHJGFDE88CB,坡道平面,0,18.50,地下二樓
RPUNMLTLMHJGFDE98CB,坡道平面,1990000,18.50,地下二樓
RPVNMLTLMHJGFDE09CB,坡道平面,2600000,21.06,地下一樓
RPROMLTLMHJGFDE78CB,坡道平面,2000000,16.61,地下四樓
RPTOMLTLMHJGFDE98CB,坡道平面,2100000,15.30,地下二樓
RPWOMLTLMHJGFDE66CB,坡道平面,1900000,23.85,地下五樓含以下
RPXOMLTLMHJGFDE76CB,坡道平面,2150000,23.85,地下四樓
RPOPMLTLMHJGFDE58CB,坡道平面,2000000,20.14,地下四樓
RPPPMLTLMHJGFDE68CB,坡道平面,2250000,23.85,地下三樓
RPPNMLTLMHJGFEE58CB,坡道平面,1900000,18.21,地下三樓
RPQNMLTLMHJGFEE68CB,坡道平面,1900000,18.21,地下三樓
RPQPMLTLMHJGFDE78CB,坡道平面,2000000,20.14,地下四樓
RPRNMLTLMHJGFEE78CB,坡道平面,2000000,18.21,地下二樓
RPSNMLTLMHJGFEE88CB,坡道平面,2100000,17.52,地下二樓
RPTNMLTLMHJGFEE98CB,坡道平面,2100000,17.52,地下二樓
RPVNMLTLMHJGFEE56CB,坡道平面,2250000,19.07,地下一樓
RPUNMLTLMHJGFEE09CB,坡道平面,2000000,17.52,地下三樓
RPXNMLTLMHJGFEE76CB,坡道平面,2300000,19.07,地下一樓
RPOOMLTLMHJGFEE58CB,坡道平面,2150000,19.07,地下二樓
RPRNMLTLMHJGFFE88CB,坡道機械,1200000,7.65,地下四樓
RPQNMLTLMHJGFFE78CB,坡道平面,2000000,17.59,地下二樓
RPPNMLTLMHJGFFE68CB,坡道平面,1950000,17.21,地下二樓
RPSNMLTLMHJGFFE98CB,坡道平面,1950000,17.21,地下二樓
RPTNMLTLMHJGFFE09CB,坡道平面,1950000,17.21,地下二樓
RPVNMLTLMHJGFFE66CB,坡道機械,1200000,7.65,地下四樓
RPOOMLTLMHJGFFE68CB,坡道平面,1850000,16.83,地下二樓
RPPOMLTLMHJGFFE78CB,坡道機械,1200000,7.65,地下四樓
RPROMLTLMHJGFFE98CB,坡道平面,2050000,17.21,地下一樓
RPXNMLTLMHJGFFE86CB,坡道機械,1200000,7.65,地下四樓
RPUNMLTLMHJGFFE56CB,坡道機械,1200000,7.65,地下四樓
RPSOMLTLMHJGFFE09CB,坡道機械,1100000,7.65,地下四樓
RPQOMLTLMHJGFFE88CB,坡道平面,1950000,17.21,地下二樓
RPUOMLTLMHJGFFE66CB,坡道平面,2050000,17.21,地下一樓
RPVOMLTLMHJGFFE76CB,坡道平面,1950000,17.21,地下二樓
RPWOMLTLMHJGFFE86CB,坡道平面,1950000,17.21,地下二樓
RPXOMLTLMHJGFFE96CB,坡道平面,2050000,17.21,地下一樓
RPSPMLTLMHJGFFE56CB,坡道平面,1950000,17.21,地下二樓
RPOPMLTLMHJGFFE78CB,坡道平面,1950000,17.21,地下二樓
RPTOMLTLMHJGFFE56CB,坡道平面,1850000,17.21,地下三樓
RPPPMLTLMHJGFFE88CB,坡道平面,1950000,17.21,地下二樓
RPQPMLTLMHJGFFE98CB,坡道平面,1950000,17.21,地下二樓
RPRPMLTLMHJGFFE09CB,坡道平面,1950000,17.21,地下二樓
RPTPMLTLMHJGFFE66CB,坡道平面,1950000,17.21,地下二樓
RPUPMLTLMHJGFFE76CB,坡道平面,2050000,17.21,地下一樓
RPVPMLTLMHJGFFE86CB,坡道平面,1950000,17.21,地下二樓
RPWPMLTLMHJGFFE96CB,坡道平面,1950000,17.21,地下二樓
RPXPMLTLMHJGFFE07CB,坡道機械,1200000,7.65,地下四樓
RPPQMLTLMHJGFFE98CB,坡道機械,1200000,7.65,地下四樓
RPOQMLTLMHJGFFE88CB,坡道平面,2050000,17.21,地下一樓
RPQQMLTLMHJGFFE09CB,坡道平面,1950000,17.21,地下二樓
RPSQMLTLMHJGFFE66CB,坡道平面,1950000,17.21,地下二樓
RPRQMLTLMHJGFFE56CB,坡道平面,1850000,17.21,地下三樓
RPTQMLTLMHJGFFE76CB,坡道平面,1950000,17.21,地下二樓
RPUQMLTLMHJGFFE86CB,坡道平面,1950000,17.21,地下二樓
RPVQMLTLMHJGFFE96CB,坡道平面,2050000,17.21,地下一樓
RPWQMLTLMHJGFFE07CB,坡道機械,1200000,7.65,地下四樓
RPORMLTLMHJGFFE98CB,坡道平面,1950000,17.21,地下二樓
RPRRMLTLMHJGFFE66CB,坡道平面,1650000,17.21,地下四樓
RPQRMLTLMHJGFFE56CB,坡道平面,1950000,17.21,地下二樓
RPXQMLTLMHJGFFE17CB,坡道平面,2050000,17.21,地下一樓
RPPRMLTLMHJGFFE09CB,坡道平面,1550000,16.83,地下四樓
RPSRMLTLMHJGFFE76CB,坡道平面,1950000,17.21,地下二樓
RPTRMLTLMHJGFFE86CB,坡道機械,1200000,7.65,地下四樓
RPURMLTLMHJGFFE96CB,坡道機械,1200000,7.65,地下四樓
RPVRMLTLMHJGFFE07CB,坡道平面,1950000,17.21,地下二樓
RPWRMLTLMHJGFFE17CB,坡道平面,1950000,17.21,地下二樓
RPXRMLTLMHJGFFE27CB,坡道平面,1650000,33.53,地下一樓
RPPSMLTLMHJGFFE56CB,坡道平面,1550000,33.53,地下二樓
RPOSMLTLMHJGFFE09CB,坡道平面,1550000,33.53,地下二樓
RPQSMLTLMHJGFFE66CB,坡道平面,1950000,17.21,地下二樓
RPPNMLTLMHJGFGE78CB,坡道平面,1830000,14.51,地下三樓
RPQNMLTLMHJGFGE88CB,坡道平面,1950000,15.63,地下三樓
RPRNMLTLMHJGFGE98CB,坡道平面,1930000,14.51,地下二樓
RPSNMLTLMHJGFGE09CB,坡道平面,1950000,15.63,地下三樓
RPTNMLTLMHJGFGE56CB,坡道平面,2050000,15.63,地下二樓
RPVNMLTLMHJGFGE76CB,坡道平面,1900000,25.06,地下三樓
RPWNMLTLMHJGFGE86CB,坡道平面,1900000,25.06,地下三樓
RPOOMLTLMHJGFGE78CB,坡道平面,1850000,25.06,地下二樓
RPXNMLTLMHJGFGE96CB,坡道平面,2050000,25.06,地下二樓
RPUNMLTLMHJGFGE66CB,坡道平面,2050000,15.63,地下二樓
RPPOMLTLMHJGFGE88CB,坡道平面,1900000,25.06,地下二樓
RPPNMLTLMHJGFIE98CB,坡道平面,2100000,31.33,地下一樓
RPQOMLTLMHJGFGE98CB,坡道平面,1950000,25.06,地下三樓
RPRNMLTLMHJGFIE56CB,坡道機械,1450000,24.35,地下二樓
RPTNMLTLMHJGFIE76CB,坡道平面,2100000,33.70,地下三樓
RPVNMLTLMHJGFIE96CB,坡道平面,2000000,21.46,地下二樓
RPUNMLTLMHJGFIE86CB,坡道平面,2100000,30.91,地下二樓
RPWNMLTLMHJGFIE07CB,坡道平面,2000000,30.91,地下三樓
RPXNMLTLMHJGFIE17CB,坡道平面,2200000,47.22,地下二樓
RPQOMLTLMHJGFIE56CB,坡道平面,2000000,21.46,地下二樓
RPOOMLTLMHJGFIE98CB,坡道平面,2100000,21.46,地下一樓
RPPOMLTLMHJGFIE09CB,坡道平面,1900000,21.46,地下三樓
RPRNMLTLMHJGFLE86CB,一樓平面,1150000,8.79,一樓
RPPOMLTLMHJGFLE76CB,一樓平面,1300000,9.94,一樓
RPPNMLTLMHJGFGE88DB,坡道平面,1700000,15.17,地下二樓
RPPNMLKMMHJGFAE37CB,坡道平面,2500000,13.92,地下五樓含以下
RPQNMLKMMHJGFAE47CB,坡道平面,3400000,13.92,地下二樓
RPQNMLKMMHJGFAE47CB,坡道平面,3000000,13.92,地下四樓
RPRNMLKMMHJGFAE57CB,坡道平面,1750000,14.99,地下五樓含以下
RPSNMLKMMHJGFAE67CB,坡道平面,1750000,14.99,地下五樓含以下
RPQNMLKMMHJGFCE67CB,坡道機械,850000,13.54,地下四樓
RPPNMLKMMHJGFCE57CB,一樓平面,2550000,35.14,一樓
RPTNMLKMMHJGFAE77CB,坡道平面,1750000,14.99,地下五樓含以下
RPRNMLKMMHJGFCE77CB,坡道機械,950000,13.54,地下四樓
RPQNMLKMMHJGFDE77CB,坡道機械,1300000,19.70,地下五樓含以下
RPPNMLKMMHJGFDE67CB,坡道平面,1750000,34.14,地下一樓
RPRNMLKMMHJGFDE87CB,坡道機械,1250000,19.70,地下五樓含以下
RPTNMLKMMHJGFDE08CB,坡道平面,1930000,31.68,地下五樓含以下
RPVNMLKMMHJGFDE28CB,坡道機械,1300000,19.70,地下五樓含以下
RPUNMLKMMHJGFDE18CB,坡道平面,2230000,31.68,地下二樓
RPWNMLKMMHJGFDE38CB,坡道平面,1930000,31.68,地下五樓含以下
RPXNMLKMMHJGFDE48CB,坡道平面,2130000,31.68,地下三樓
RPPOMLKMMHJGFDE77CB,坡道平面,1980000,29.94,地下四樓
RPOOMLKMMHJGFDE67CB,坡道平面,2030000,31.68,地下四樓
RPQOMLKMMHJGFDE87CB,坡道平面,2030000,31.68,地下四樓
RPSOMLKMMHJGFDE08CB,坡道機械,1250000,19.70,地下五樓含以下
RPUOMLKMMHJGFDE28CB,坡道機械,1300000,19.70,地下五樓含以下
RPVOMLKMMHJGFDE38CB,坡道平面,2000000,24.74,地下二樓
RPPNMLKMMHJGFEE77CB,坡道機械,1650000,12.90,地下三樓
RPQNMLKMMHJGFEE87CB,坡道機械,1650000,12.90,地下三樓
RPUNMLKMMHJGFEE28CB,坡道平面,970000,24.32,地下三樓
RPRNMLKMMHJGFEE97CB,坡道機械,1650000,12.90,地下三樓
RPVNMLKMMHJGFEE38CB,坡道平面,1080000,24.32,地下一樓
RPWNMLKMMHJGFEE48CB,坡道平面,2000000,13.79,地下一樓
RPXNMLKMMHJGFEE58CB,坡道平面,2050000,13.79,地下一樓
RPPNMLKMMHJGFGE97CB,坡道平面,2400000,22.02,地下一樓
