編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLPKLHJGFAH28CC,31,2.39,共有部份,鋼筋混凝土造,82年5月28日,九層,,
RPSNMLPKLHJGFAH28CC,31,5.79,共有部份,鋼筋混凝土造,82年5月28日,九層,,
RPUNMLPKLHJGFAH48CC,30,101.06,住家用,鋼筋混凝土造,83年5月17日,七層,,
RPUNMLPKLHJGFAH48CC,30,15.29,共有部份,鋼筋混凝土造,83年5月17日,七層,,
RPUNMLPKLHJGFAH48CC,30,10.12,共有部份,鋼筋混凝土造,83年5月17日,七層,,
RPPNMLOKLHJGFFH58EC,5,64.11,集合住宅,鋼筋混凝土造,107年11月2日,十三層,,
RPSOMLPKLHJGFBH48CC,25,31.03,住家用,鋼筋混凝土造,88年5月28日,十四層,,
RPSOMLPKLHJGFBH48CC,25,4.92,共有部份,鋼筋混凝土造,88年5月28日,十四層,,
RPSOMLPKLHJGFBH48CC,25,7.73,共有部份,鋼筋混凝土造,88年5月28日,十四層,,
RPPOMLPKLHJGFBH18CC,18,200.36,集合住宅、停車空間,鋼筋混凝土造,95年1月12日,四層,,
RPTOMLPKLHJGFBH58CC,27,22.72,住家用,鋼筋混凝土造,86年5月7日,七層,,
RPTOMLPKLHJGFBH58CC,27,7.38,共有部份,鋼筋混凝土造,86年5月7日,七層,,
RPTOMLPKLHJGFBH58CC,27,2.83,共有部份,鋼筋混凝土造,86年5月7日,七層,,
RPWOMLPKLHJGFBH88CC,10,41.78,住家用,鋼筋混凝土造,102年11月26日,五層,,
RPWOMLPKLHJGFBH88CC,10,16.72,本共有部份項目為：停車空間、樓梯間共二項。,鋼筋混凝土造,102年11月26日,五層,,
RPXOMLPKLHJGFBH98CC,48,45.48,住家用,加強磚造,65年8月10日,二層,,
RPOPMLPKLHJGFBH18CC,9,20.48,工業社區（社區住宅）,鋼筋混凝土造,104年5月31日,五層,,
RPOPMLPKLHJGFBH18CC,9,14.84,本共有部分項目為：停車空間、樓梯間、無障礙停車空間、梯廳、走廊等共五項,鋼筋混凝土造,104年5月31日,五層,,
RPROMLPKLHJGFBH38CC,32,73.95,住家用,鋼筋混凝土造,81年6月15日,七層,,
RPOOMLPKLHJGFBH08CC,16,32.78,住家用,鋼筋混凝土造,97年4月6日,二十二層,,
RPROMLPKLHJGFBH38CC,32,28.95,共有部份,鋼筋混凝土造,81年6月15日,七層,,
RPVOMLPKLHJGFBH78CC,29,72.72,住家用,鋼筋混凝土造,84年3月7日,八層,,
RPOOMLPKLHJGFBH08CC,16,1.92,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPVOMLPKLHJGFBH78CC,29,9.46,共有部份,鋼筋混凝土造,84年3月7日,八層,,
RPVOMLPKLHJGFBH78CC,29,16.73,共有部份,鋼筋混凝土造,84年3月7日,八層,,
RPOOMLPKLHJGFBH08CC,16,1.68,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPOOMLPKLHJGFBH08CC,16,7.19,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPOOMLPKLHJGFBH08CC,16,.39,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPOOMLPKLHJGFBH08CC,16,.71,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPPPMLPKLHJGFBH28CC,30,89.32,住家用,鋼筋混凝土造,83年7月12日,七層,,
RPPPMLPKLHJGFBH28CC,30,14.69,共有部份,鋼筋混凝土造,83年7月12日,七層,,
RPQPMLPKLHJGFBH38CC,10,20.89,住家用,鋼筋混凝土造,102年11月26日,五層,,
RPQPMLPKLHJGFBH38CC,10,16.72,本共有部份項目為：停車空間、樓梯間共二項。,鋼筋混凝土造,102年11月26日,五層,,
RPRPMLPKLHJGFBH48CC,20,27.80,托兒所、安親班、補習〈訓練〉班、梯間,鋼筋混凝土造,92年10月8日,二層,,
RPTPMLPKLHJGFBH68CC,24,61.03,住家用,鋼筋混凝土造,89年3月2日,十九層,,
RPTPMLPKLHJGFBH68CC,24,4.22,台電配電室、垃圾儲藏室、社區中心、污水處理場、電信機房、機房、門廳、門廊,鋼筋混凝土造,89年3月2日,十九層,,
RPTPMLPKLHJGFBH68CC,24,41.38,防空避難室、停車空間,鋼筋混凝土造,89年3月2日,十九層,,
RPTPMLPKLHJGFBH68CC,24,13.23,梯間、水箱、電梯機房,鋼筋混凝土造,89年3月2日,十九層,,
RPSPMLPKLHJGFBH58CC,12,22.36,集合住宅,鋼筋混凝土造,101年3月3日,五層,,
RPSPMLPKLHJGFBH58CC,12,22.36,集合住宅,鋼筋混凝土造,101年3月3日,五層,,
RPSPMLPKLHJGFBH58CC,12,117.75,共有部分主要用途為：梯間及停車空間,鋼骨混凝土造,101年3月3日,五層,,
RPUPMLPKLHJGFBH78CC,2,79.84,店鋪,鋼筋混凝土造,110年9月24日,十四層,,
RPUPMLPKLHJGFBH78CC,2,64.12,本共有部分之項目有：汙水雨水機房、消防泵浦室、蓄水池、停車空間、梯間、台電配電場所、垃圾處理室、發電機室、電信室、防空避難室兼停車空間、管委會使用空間、車道、機房、水箱、排煙室、梯廳及排煙室兼梯廳等十七項。,鋼筋混凝土造,110年9月24日,十四層,,
RPWPMLPKLHJGFBH98CC,32,42.01,住家用,鋼筋混凝土造,80年12月30日,七層,,
RPWPMLPKLHJGFBH98CC,32,.31,共有部份,鋼筋混凝土造,80年12月30日,七層,,
RPWPMLPKLHJGFBH98CC,32,2.24,共有部份,鋼筋混凝土造,80年12月30日,七層,,
RPPQMLPKLHJGFBH38CC,23,18.05,住家用,鋼筋混凝土造,90年2月15日,五層,,
RPWPMLPKLHJGFBH98CC,32,7.12,共有部份,鋼筋混凝土造,80年12月30日,七層,,
RPOQMLPKLHJGFBH28CC,37,76.50,住家用,鋼筋混凝土造,76年5月26日,五層,,
RPPQMLPKLHJGFBH38CC,23,2.58,共有部份,鋼筋混凝土造,90年2月15日,五層,,
RPOQMLPKLHJGFBH28CC,37,5.96,樓梯、走道。,鋼筋混凝土造,76年5月26日,五層,,
RPVPMLPKLHJGFBH88CC,24,126.33,住家用,加強磚造,89年3月13日,三層,,
RPSNMLPKLHJGFCH48CC,27,49.18,住家用,鋼筋混凝土造,86年8月25日,八層,,
RPSNMLPKLHJGFCH48CC,27,40.36,共有部份,鋼筋混凝土造,86年8月25日,八層,,
RPSNMLPKLHJGFCH48CC,27,9.42,共有部份,鋼筋混凝土造,86年8月25日,八層,,
RPRNMLPKLHJGFCH38CC,7,65.55,集合住宅,鋼筋混凝土造,106年8月17日,十五層,,
RPRNMLPKLHJGFCH38CC,7,61.18,共有部分：集合住宅（附屬防空避難室兼停車空間、附屬停車空間、附屬管委會空間、門廳、入口雨遮、梯廳、附屬泳池、附屬樓梯間、機房、水錶室、水箱、電梯機房）,鋼筋混凝土造,106年8月17日,十五層,,
RPUNMLPKLHJGFCH68CC,7,72.62,集合住宅,鋼筋混凝土造,106年7月11日,十五層,,
RPUNMLPKLHJGFCH68CC,7,43.82,共有（停車空間、防空避難室兼停車空間、管委會）,鋼筋混凝土造,106年7月11日,十五層,,
RPUNMLPKLHJGFCH68CC,7,13.39,共有（樓梯間、機械室、水箱）,鋼筋混凝土造,106年7月11日,十五層,,
RPQNMLPKLHJGFCH28CC,6,223.89,住家用,鋼筋混凝土造,107年6月14日,四層,,
RPTNMLPKLHJGFCH58CC,45,66.07,住家用,磚造,67年12月29日,一層,,
RPPNMLPKLHJGFDH28CC,10,60.90,住家用,鋼筋混凝土造,102年11月15日,十二層,,
RPPNMLPKLHJGFDH28CC,10,66.61,共有部份,鋼筋混凝土造,102年11月15日,十二層,,
RPVNMLPKLHJGFCH78CC,46,88.47,住家用,鋼筋混凝土造,67年5月31日,四層,,
RPQNMLPKLHJGFDH38CC,17,88.66,住家用,鋼筋混凝土造,96年3月30日,十層,,
RPQNMLPKLHJGFDH38CC,17,41.11,防空避難室兼停車空間、守衛室、電梯機房、公共服務空間、機電設備空間、樓梯、電梯間、水箱,鋼筋混凝土造,96年3月30日,十層,,
RPQNMLPKLHJGFDH38CC,17,19.55,機電設備空間、梯間、電梯間、電梯機房、水箱,鋼筋混凝土造,96年3月30日,十層,,
RPSNMLPKLHJGFDH58CC,6,2100.61,廠房,鋼骨造,107年3月23日,二層,,
RPRNMLPKLHJGFDH48CC,22,95.97,住家用,鋼筋混凝土造,91年7月3日,十三層,,
RPRNMLPKLHJGFDH48CC,22,18.35,樓梯間、水箱、機械室,鋼筋混凝土造,91年7月3日,十三層,,
RPRNMLPKLHJGFDH48CC,22,38.89,防空避難室、停車空間,鋼筋混凝土造,91年7月3日,十三層,,
RPPNMLPKLHJGFEH38CC,3,56.22,住家用,鋼筋混凝土造,110年8月16日,十三層,,
RPPNMLPKLHJGFEH38CC,3,31.36,共有部份,鋼筋混凝土造,110年8月16日,十三層,,
RPRNMLPKLHJGFEH58CC,1,23.00,住家用,鋼筋混凝土造,111年11月8日,八層,,
RPQNMLPKLHJGFEH48CC,1,23.00,住家用,鋼筋混凝土造,111年11月8日,八層,,
RPSNMLPKLHJGFEH68CC,30,89.26,住家用,鋼筋混凝土造,83年5月3日,九層,,
RPSNMLPKLHJGFEH68CC,30,10.69,共有部份,鋼筋混凝土造,83年5月3日,九層,,
RPSNMLPKLHJGFEH68CC,30,19.58,共有部份,鋼筋混凝土造,83年5月3日,九層,,
RPTNMLPKLHJGFEH78CC,1,23.00,住家用,鋼筋混凝土造,111年11月8日,八層,,
RPUNMLPKLHJGFEH88CC,13,85.41,住家用,鋼筋混凝土造,99年11月15日,十層,,
RPUNMLPKLHJGFEH88CC,13,27.52,共有部份,鋼筋混凝土造,99年11月15日,十層,,
RPUNMLPKLHJGFEH88CC,13,52.99,共有部份,鋼筋混凝土造,99年11月15日,十層,,
RPVNMLPKLHJGFEH98CC,25,94.94,住家用,鋼筋混凝土造,87年9月10日,九層,,
RPVNMLPKLHJGFEH98CC,25,65.49,共有部份,鋼筋混凝土造,87年9月10日,九層,,
RPUQMLPKLHJGFBH88CC,10,20.97,住家用,鋼筋混凝土造,103年8月22日,五層,,
RPVQMLPKLHJGFBH98CC,12,23.02,住家用,鋼筋混凝土造,100年11月3日,五層,,
RPRQMLPKLHJGFBH58CC,27,26.89,住家用,鋼筋混凝土造,86年5月7日,七層,,
RPSQMLPKLHJGFBH68CC,23,80.93,住家用,鋼筋混凝土造,90年1月15日,十層,,
RPRQMLPKLHJGFBH58CC,27,8.75,共有部份,鋼筋混凝土造,86年5月7日,七層,,
RPSQMLPKLHJGFBH68CC,23,10.28,共有部份,鋼筋混凝土造,90年1月15日,十層,,
RPRQMLPKLHJGFBH58CC,27,3.34,共有部份,鋼筋混凝土造,86年5月7日,七層,,
RPSQMLPKLHJGFBH68CC,23,18.49,共有部份,鋼筋混凝土造,90年1月15日,十層,,
RPTQMLPKLHJGFBH78CC,10,20.97,住家用,鋼筋混凝土造,103年8月22日,五層,,
RPWNMLPKLHJGFEH09CC,1,23.00,住家用,鋼筋混凝土造,111年11月8日,八層,,
RPXNMLPKLHJGFEH56CC,18,210.89,車庫、住宅、樓梯間,鋼筋混凝土造,94年9月30日,五層,,
RPXNMLPKLHJGFEH56CC,18,9.48,共有部份,鋼筋混凝土造,94年9月30日,五層,,
RPPOMLPKLHJGFEH48CC,8,58.29,住家用,鋼筋混凝土造,104年11月3日,十三層,,
RPPOMLPKLHJGFEH48CC,8,11.39,共有部份,鋼筋混凝土造,104年11月3日,十三層,,
RPPOMLPKLHJGFEH48CC,8,47.85,共有部份,鋼筋混凝土造,104年11月3日,十四層,,
RPQOMLPKLHJGFEH58CC,10,84.42,住家用,鋼筋混凝土造,103年4月2日,十一層,,
RPQOMLPKLHJGFEH58CC,10,95.49,共有部份,鋼筋混凝土造,103年4月2日,十一層,,
RPTNMLPKLHJGFDH68CC,20,87.08,住家用,鋼筋混凝土造,92年12月10日,九層,,
RPTNMLPKLHJGFDH68CC,20,36.66,防空避難室兼停車空間、梯間,鋼筋混凝土造,92年12月10日,九層,,
RPTNMLPKLHJGFDH68CC,20,11.42,樓梯間、電梯、機房、水箱,鋼筋混凝土造,92年12月10日,九層,,
RPQNMLPKLHJGFFH58CC,42,84.00,住家用,加強磚造,70年10月1日,四層,,
RPROMLPKLHJGFEH68CC,11,22.03,住家用,鋼筋混凝土造,102年5月20日,五層,,
RPUNMLPKLHJGFDH78CC,48,661.00,工業用,鋼筋混凝土造,65年3月11日,一層,,
RPSNMLPKLHJGFFH78CC,6,86.18,集合住宅,鋼筋混凝土造,106年11月8日,十一層,,
RPSNMLPKLHJGFFH78CC,6,78.98,共有部分項目計有：停車空間、防空避難室、管委會空間、梯間、水箱、機械室等計六項。,鋼筋混凝土造,106年11月8日,十一層,,
RPTNMLPKLHJGFFH88CC,2,88.05,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,,
RPTNMLPKLHJGFFH88CC,2,76.87,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,,
RPUNMLPKLHJGFFH98CC,28,189.64,集合住宅，車庫,鋼筋混凝土造,84年10月6日,五層,,
RPVNMLPKLHJGFFH09CC,25,229.38,住家用,鋼筋混凝土造,88年5月24日,三層,,
RPVNMLPKLHJGFFH09CC,25,1.58,共有部份,鋼筋混凝土造,88年5月24日,三層,,
RPXNMLPKLHJGFFH66CC,43,87.55,住家用,加強磚造,70年2月13日,二層,,
RPWNMLPKLHJGFFH56CC,23,122.04,住家用,鋼筋混凝土造,90年7月23日,四層,,
RPWNMLPKLHJGFFH56CC,23,27.60,共有部份,鋼筋混凝土造,90年7月23日,四層,,
RPRNMLPKLHJGFGH78CC,10,67.71,住家用,鋼筋混凝土造,102年12月12日,十四層,,
RPRNMLPKLHJGFGH78CC,10,15.72,共有部份,鋼筋混凝土造,102年12月12日,十四層,,
RPRNMLPKLHJGFGH78CC,10,50.41,共有部份,鋼筋混凝土造,102年12月12日,十四層,,
RPPNMLPKLHJGFGH58CC,42,96.80,住家用,鋼筋混凝土造,70年11月2日,五層,,
RPSNMLPKLHJGFGH88CC,3,42.82,集合住宅,鋼筋混凝土造,109年10月19日,十一層,,
RPSNMLPKLHJGFGH88CC,3,21.55,共有部份,鋼筋混凝土造,109年10月19日,十一層,,
RPTNMLPKLHJGFGH98CC,25,70.94,住家用,鋼筋混凝土造,88年7月26日,十八層,,
RPUNMLPKLHJGFGH09CC,23,84.99,住家用,鋼筋混凝土造,89年10月25日,七層,,
RPTNMLPKLHJGFGH98CC,25,15.64,共有部份,鋼筋混凝土造,88年7月26日,十八層,,
RPUNMLPKLHJGFGH09CC,23,11.06,共有部份,鋼筋混凝土造,89年10月25日,七層,,
RPTNMLPKLHJGFGH98CC,25,5.03,共有部份,鋼筋混凝土造,88年7月26日,十八層,,
RPUNMLPKLHJGFGH09CC,23,17.11,共有部份,鋼筋混凝土造,89年10月25日,八層,,
RPTNMLPKLHJGFGH98CC,25,2.64,共有部份,鋼筋混凝土造,88年7月26日,十八層,,
RPTNMLPKLHJGFGH98CC,25,2.59,共有部份,鋼筋混凝土造,88年7月26日,十八層,,
RPTNMLPKLHJGFGH98CC,25,2.66,共有部份,鋼筋混凝土造,88年7月26日,十八層,,
RPTNMLPKLHJGFGH98CC,25,4.75,旅館、集會廳,鋼筋混凝土造,88年7月26日,十八層,,
RPVNMLPKLHJGFGH56CC,2,76.74,集合住宅,鋼筋混凝土造,111年6月13日,十四層,,
RPVNMLPKLHJGFGH56CC,2,70.16,共有部分主要用途有：管委會使用空間、樓梯間、機房、水箱、防空避難室兼停車空間、停車空間等６項,鋼筋混凝土造,111年6月13日,十四層,,
RPPNMLPKLHJGFHH68CC,18,20.77,住家用,鋼筋混凝土造,94年12月2日,五層,,
RPPNMLPKLHJGFHH68CC,18,6.92,共有部份,鋼筋混凝土造,94年12月2日,五層,,
RPSNMLPKLHJGFHH98CC,10,63.63,住家用,鋼筋混凝土造,103年2月24日,十九層,,
RPSNMLPKLHJGFHH98CC,10,15.32,本共有部分之項目有（附屬梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年2月24日,十九層,,
RPQNMLPKLHJGFHH78CC,42,97.41,住家用,鋼筋混凝土造,71年2月27日,四層,,
RPSNMLPKLHJGFHH98CC,10,40.32,本共有部分之項目有（附屬停車空間、公共服務空間、管理室）等３項。,鋼筋混凝土造,103年2月24日,十九層,,
RPTNMLPKLHJGFHH09CC,19,88.87,住家用,鋼筋混凝土造,94年2月2日,五層,,
RPTNMLPKLHJGFHH09CC,19,17.21,共有部份,鋼筋混凝土造,94年2月2日,五層,,
RPUNMLPKLHJGFHH56CC,1,50.71,集合住宅,鋼筋混凝土造,111年9月28日,十八層,,
RPUNMLPKLHJGFHH56CC,1,55.77,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間，門廳）、梯間、機房、水箱等六項。,鋼筋混凝土造,111年9月28日,十八層,,
RPXNMLPKLHJGFHH86CC,2,135.11,集合住宅,鋼筋混凝土造,111年3月16日,五層,,
RPXNMLPKLHJGFHH86CC,2,41.94,共有部分之項目有：集合住宅（附屬停車空間）、電梯間、機房、水箱、樓梯間等項。,鋼筋混凝土造,111年3月16日,五層,,
RPWNMLPKLHJGFHH76CC,3,62.60,住家用,鋼筋混凝土造,109年11月4日,十五層,,
RPWNMLPKLHJGFHH76CC,3,59.13,共有部分之項目有停車空間、防空避難室兼停車空間、門廳、供管委會使用空間、機房、水箱等項。,鋼筋混凝土造,109年11月4日,十五層,,
RPOOMLPKLHJGFHH68CC,2,135.11,集合住宅,鋼筋混凝土造,111年3月16日,五層,,
RPOOMLPKLHJGFHH68CC,2,41.94,共有部分之項目有：集合住宅（附屬停車空間）、電梯間、機房、水箱、樓梯間等項。,鋼筋混凝土造,111年3月16日,五層,,
RPPOMLPKLHJGFHH78CC,3,67.81,集合住宅,鋼筋混凝土造,109年11月26日,十五層,,
RPPOMLPKLHJGFHH78CC,3,59.67,公設、管委會使用空間、防空避難室兼停車空間、排煙室、消防機房、水箱、污水機房、停車空間、機械室、台電配電室、垃圾集中室、緊急發電機室、電信室、樓梯間、梯廳、水錶箱室、電梯機房等項。,鋼筋混凝土造,109年11月26日,十五層,,
RPQNMLPKLHJGFBH28DC,12,163.45,店舖,鋼筋混凝土造,101年3月22日,二十四層,,
RPQOMLPKLHJGFHH88CC,23,24.62,住家用,鋼筋混凝土造,90年4月25日,五層,,
RPQNMLPKLHJGFAH18DC,29,48.44,廠房,鋼筋混凝土造,84年4月14日,十七層,,
RPPNMLPKLHJGFCH28DC,17,232.50,店舖（附屬停車空間），住宅,鋼筋混凝土造,96年7月26日,四層,,
RPQOMLPKLHJGFHH88CC,23,5.70,共有部份,鋼筋混凝土造,90年4月25日,五層,,
RPQNMLPKLHJGFAH18DC,29,2.67,共有部份,鋼筋混凝土造,84年4月14日,十七層,,
RPQNMLPKLHJGFAH18DC,29,9.25,共有部份,鋼筋混凝土造,84年4月14日,十七層,,
RPPNMLPKLHJGFEH48DC,42,19.00,住家用,加強磚造,70年2月1日,二層,,
RPPNMLQKLHJGFAH08CC,30,31.80,住家用,鋼筋混凝土造,82年8月20日,二十三層,,
RPPNMLQKLHJGFBH18CC,35,22.50,住家用,鋼筋混凝土造,78年5月29日,五層,,
RPPNMLQKLHJGFBH18CC,35,5.98,共有部份,鋼筋混凝土造,78年5月29日,五層,,
RPPNMLQKLHJGFDH38CC,18,17.98,住家用,鋼筋混凝土造,94年10月21日,四層,,
RPPNMLQKLHJGFDH38CC,18,5.15,集合住宅、梯間,鋼筋混凝土造,94年10月21日,四層,,
RPQNMLQKLHJGFDH48CC,18,17.98,住家用,鋼筋混凝土造,94年10月21日,四層,,
RPQNMLQKLHJGFDH48CC,18,5.15,集合住宅、梯間,鋼筋混凝土造,94年10月21日,四層,,
RPPNMLRKLHJGFAH18CC,28,15.60,住家用,鋼筋混凝土造,85年2月3日,六層,,
RPPNMLRKLHJGFAH18CC,28,2.67,共有部份,鋼筋混凝土造,85年2月3日,六層,,
RPPNMLRKLHJGFAH18CC,28,5.29,共有部份,鋼筋混凝土造,85年2月3日,六層,,
RPPNMLRKLHJGFEH58CC,18,92.08,住家用,鋼筋混凝土造,95年1月16日,十五層,,
RPPNMLRKLHJGFEH58CC,18,25.78,共有部份,鋼筋混凝土造,95年1月16日,十五層,,
RPPNMLRKLHJGFEH58CC,18,5.21,共有部份,鋼筋混凝土造,95年1月16日,十五層,,
RPPNMLRKLHJGFBH28CC,15,49.40,住家用,鋼筋混凝土造,98年6月29日,二十一層,,
RPPNMLRKLHJGFBH28CC,15,2.22,共有部份,鋼筋混凝土造,98年6月29日,二十二層,,
RPPNMLRKLHJGFBH28CC,15,2.44,共有部份,鋼筋混凝土造,98年6月29日,二十一層,,
RPPNMLRKLHJGFBH28CC,15,9.85,共有部份,鋼筋混凝土造,98年6月29日,二十一層,,
RPPNMLRKLHJGFBH28CC,15,2.04,共有部份,鋼筋混凝土造,98年6月29日,二十二層,,
RPQNMLRKLHJGFBH38CC,16,98.75,住家用,鋼筋混凝土造,97年4月28日,二十四層,,
RPQNMLRKLHJGFBH38CC,16,52.75,共有部份,鋼筋混凝土造,97年4月28日,二十四層,,
RPQNMLRKLHJGFBH38CC,16,22.78,共有部份,鋼筋混凝土造,97年4月28日,二十四層,,
RPQNMLSKLHJGFAH38CC,37,37.07,住家用,鋼筋混凝土造,76年4月2日,五層,,
RPSNMLSKLHJGFAH58CC,39,50.04,住商用,鋼筋混凝土造,73年12月21日,五層,,
RPQNMLRKLHJGFAH28CC,41,15.00,住家用,鋼筋混凝土造,72年4月8日,五層,,
RPSNMLSKLHJGFAH58CC,39,4.74,共有部份,鋼筋混凝土造,73年12月21日,五層,,
RPPNMLSKLHJGFAH28CC,4,71.78,住家用,鋼筋混凝土造,109年2月27日,十三層,,
RPPNMLSKLHJGFAH28CC,4,15.35,本共有部分之項目有：梯間、機械室、水箱等３項。,鋼筋混凝土造,109年2月27日,十三層,,
RPTNMLSKLHJGFAH68CC,49,83.20,住家用,加強磚造,64年5月29日,二層,,
RPPNMLSKLHJGFAH28CC,4,20.41,本共有部分之項目有：集合住宅（附屬管委會空間）、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,109年2月27日,十三層,,
RPRNMLSKLHJGFAH48CC,42,93.30,住家用,鋼筋混凝土造,70年10月24日,五層,,
RPUNMLSKLHJGFAH78CC,15,86.69,住家用,鋼筋混凝土造,98年8月15日,十五層,,
RPUNMLSKLHJGFAH78CC,15,20.55,共有部份,鋼筋混凝土造,98年8月15日,十五層,,
RPUNMLSKLHJGFAH78CC,15,45.76,共有部份,鋼筋混凝土造,98年8月15日,十五層,,
RPVNMLSKLHJGFAH88CC,30,135.01,住家用,鋼筋混凝土造,83年6月2日,十六層,,
RPVNMLSKLHJGFAH88CC,30,35.96,共有部份,鋼筋混凝土造,83年6月2日,十六層,,
RPWNMLSKLHJGFAH98CC,40,17.71,住家用,鋼筋混凝土造,73年1月31日,五層,,
RPXNMLSKLHJGFAH09CC,40,17.71,住家用,鋼筋混凝土造,73年1月31日,五層,,
RPQOMLSKLHJGFAH48CC,37,21.78,住家用,鋼筋混凝土造,75年10月28日,五層,,
RPOOMLSKLHJGFAH28CC,43,21.94,住家用,鋼筋混凝土造,69年8月28日,四層,,
RPROMLSKLHJGFAH58CC,28,54.78,住家用,鋼筋混凝土造,85年7月13日,十一層,,
