編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLRKMHJGFBH09CB,坡道平面,2300000,41.63,地下三樓
RPROMLRKMHJGFBH58CB,坡道平面,1450000,30.43,地下一樓
RPSOMLRKMHJGFBH68CB,坡道平面,1500000,33.15,地下一樓
RPXOMLRKMHJGFBH56CB,坡道平面,1150000,26.45,地下一樓
RPTOMLRKMHJGFBH78CB,坡道平面,1350000,30.43,地下二樓
RPUOMLRKMHJGFBH88CB,坡道平面,1500000,33.15,地下一樓
RPOPMLRKMHJGFBH38CB,坡道平面,1200000,26.45,地下二樓
RPQNMLRKMHJGFDH58CB,坡道平面,1350000,25.15,地下二樓
RPPNMLRKMHJGFDH48CB,一樓平面,0,,一樓
RPRNMLRKMHJGFDH68CB,坡道平面,1350000,25.15,地下二樓
RPTNMLRKMHJGFDH88CB,坡道平面,1350000,25.15,地下二樓
RPUNMLRKMHJGFDH98CB,坡道平面,1350000,25.15,地下二樓
RPPNMLRKMHJGFEH58CB,一樓平面,1600000,14.86,一樓
RPQNMLRKMHJGFHH98CB,坡道平面,2000000,31.40,地下三樓
RPSNMLRKMHJGFDH78CB,坡道平面,1350000,25.15,地下二樓
RPPNMLRKMHJGFHH88CB,坡道平面,2000000,31.40,地下三樓
RPRNMLRKMHJGFHH09CB,坡道平面,2200000,29.75,地下一樓
RPRNMLRKMHJGFEH78CB,其他,1750000,32.39,地下一樓
RPSNMLRKMHJGFHH56CB,坡道平面,2000000,31.40,地下三樓
RPUNMLRKMHJGFHH76CB,坡道平面,2000000,26.45,地下四樓
RPVNMLRKMHJGFHH86CB,坡道平面,2000000,26.45,地下四樓
RPXNMLRKMHJGFHH07CB,坡道平面,2100000,26.45,地下四樓
RPOOMLRKMHJGFHH88CB,坡道平面,2000000,26.45,地下四樓
RPWNMLRKMHJGFHH96CB,坡道平面,2100000,26.45,地下三樓
RPROMLRKMHJGFHH56CB,坡道平面,2200000,26.45,地下二樓
RPQOMLRKMHJGFHH09CB,坡道平面,2200000,26.45,地下二樓
RPPOMLRKMHJGFHH98CB,坡道平面,2050000,26.45,地下四樓
RPSOMLRKMHJGFHH66CB,坡道平面,2000000,26.45,地下四樓
RPTOMLRKMHJGFHH76CB,坡道平面,2000000,26.45,地下四樓
RPUOMLRKMHJGFHH86CB,坡道平面,2000000,26.45,地下四樓
RPXOMLRKMHJGFHH17CB,坡道平面,2000000,26.45,地下四樓
RPWOMLRKMHJGFHH07CB,坡道平面,2000000,25.48,地下三樓
RPPNMLSKMHJGFAH28CB,坡道平面,2000000,36.20,地下三樓
RPQNMLSKMHJGFAH38CB,坡道平面,2000000,36.20,地下二樓
RPOPMLRKMHJGFHH98CB,升降機械,1300000,15.88,一樓
RPRNMLSKMHJGFAH48CB,坡道平面,2000000,36.20,地下二樓
RPRNMLSKMHJGFAH48CB,坡道平面,2000000,36.20,地下二樓
RPWOMLSKMHJGFBH56CB,坡道平面,1450000,28.35,地下三樓
RPXOMLSKMHJGFBH66CB,坡道平面,1600000,28.35,地下二樓
RPPPMLSKMHJGFBH58CB,坡道平面,1600000,28.35,地下二樓
RPPPMLSKMHJGFBH58CB,坡道平面,1600000,28.35,地下二樓
RPOPMLSKMHJGFBH48CB,坡道平面,1700000,28.35,地下一樓
RPSPMLSKMHJGFBH88CB,坡道平面,1450000,28.35,地下三樓
RPQPMLSKMHJGFBH68CB,坡道平面,1450000,28.35,地下三樓
RPRPMLSKMHJGFBH78CB,坡道平面,1600000,28.35,地下二樓
RPPNMLSKMHJGFCH48CB,坡道平面,1200000,35.86,地下三樓
RPTPMLSKMHJGFBH98CB,一樓平面,1450000,15.00,一樓
RPQNMLSKMHJGFCH58CB,坡道平面,1300000,35.86,地下二樓
RPRNMLSKMHJGFCH68CB,坡道平面,1200000,35.86,地下三樓
RPSNMLSKMHJGFCH78CB,坡道平面,1200000,35.86,地下三樓
RPTNMLSKMHJGFCH88CB,坡道平面,1200000,39.30,地下三樓
RPVNMLSKMHJGFCH09CB,坡道平面,1200000,35.86,地下三樓
RPUNMLSKMHJGFCH98CB,坡道平面,1300000,35.86,地下二樓
RPWNMLSKMHJGFCH56CB,坡道平面,1500000,35.49,地下二樓
RPWNMLSKMHJGFCH56CB,坡道平面,1000000,35.49,地下二樓
RPXNMLSKMHJGFCH66CB,坡道平面,1500000,31.02,地下二樓
RPQOMLSKMHJGFCH68CB,坡道平面,1700000,37.95,地下一樓
RPROMLSKMHJGFCH78CB,坡道平面,1550000,37.95,地下二樓
RPPNMLSKMHJGFEH68CB,一樓平面,1650000,14.86,一樓
RPRNMLSKMHJGFEH88CB,一樓平面,1650000,14.86,一樓
RPSNMLSKMHJGFEH98CB,一樓平面,1550000,14.86,一樓
RPUNMLSKMHJGFEH56CB,其他,1650000,32.39,地下二樓
RPWNMLSKMHJGFEH76CB,坡道平面,1880000,24.59,地下一樓
RPVNMLSKMHJGFEH66CB,坡道平面,1940000,24.59,地下三樓
RPXNMLSKMHJGFEH86CB,坡道平面,1890000,24.59,地下二樓
RPOOMLSKMHJGFEH68CB,坡道平面,1930000,24.59,地下一樓
RPQOMLSKMHJGFEH88CB,坡道平面,1800000,24.59,地下一樓
RPPOMLSKMHJGFEH78CB,坡道平面,1890000,24.59,地下三樓
RPSOMLSKMHJGFEH09CB,坡道平面,1930000,24.59,地下一樓
RPTOMLSKMHJGFEH56CB,坡道平面,1920000,24.59,地下一樓
RPROMLSKMHJGFEH98CB,坡道平面,2030000,24.59,地下一樓
RPUOMLSKMHJGFEH66CB,坡道平面,1830000,24.59,地下一樓
RPVOMLSKMHJGFEH76CB,坡道平面,1830000,24.59,地下一樓
RPXOMLSKMHJGFEH96CB,坡道平面,1890000,24.59,地下一樓
RPWOMLSKMHJGFEH86CB,坡道平面,1890000,24.59,地下一樓
RPQPMLSKMHJGFEH98CB,坡道平面,1990000,24.59,地下一樓
RPOPMLSKMHJGFEH78CB,坡道平面,1830000,24.59,地下一樓
RPPPMLSKMHJGFEH88CB,坡道平面,1930000,24.59,地下一樓
RPRPMLSKMHJGFEH09CB,坡道平面,1690000,24.59,地下二樓
RPSPMLSKMHJGFEH56CB,坡道平面,1810000,24.59,地下一樓
RPTPMLSKMHJGFEH66CB,坡道平面,1890000,24.59,地下一樓
RPPNMLSKMHJGFHH98CB,坡道平面,2100000,26.45,地下四樓
RPRNMLSKMHJGFHH56CB,坡道平面,2000000,26.45,地下四樓
RPSNMLSKMHJGFHH66CB,坡道平面,2000000,26.45,地下四樓
RPQNMLSKMHJGFHH09CB,坡道平面,2000000,26.45,地下四樓
RPUNMLSKMHJGFHH86CB,坡道平面,1900000,30.44,地下四樓
RPVNMLSKMHJGFHH96CB,坡道平面,2000000,30.44,地下三樓
RPSOMLQKMHJGFEH88CB,坡道平面,1850000,25.26,地下二樓
RPTNMLSKMHJGFHH76CB,坡道平面,2100000,26.45,地下三樓
RPWNMLSKMHJGFHH07CB,坡道平面,2100000,30.44,地下二樓
RPWNMLSKMHJGFHH07CB,坡道平面,2100000,30.44,地下二樓
RPXNMLSKMHJGFHH17CB,坡道平面,2200000,30.44,地下一樓
RPXNMLSKMHJGFHH17CB,坡道平面,2200000,30.44,地下一樓
RPOOMLSKMHJGFHH98CB,坡道平面,2100000,33.06,地下三樓
RPROMLSKMHJGFHH66CB,坡道平面,2000000,26.45,地下四樓
RPPOMLSKMHJGFHH09CB,坡道平面,2000000,26.45,地下四樓
RPSOMLSKMHJGFHH76CB,坡道平面,2000000,26.45,地下四樓
RPQOMLSKMHJGFHH56CB,坡道平面,2200000,33.06,地下二樓
RPUOMLSKMHJGFHH96CB,坡道平面,2150000,30.44,地下二樓
RPVOMLSKMHJGFHH07CB,坡道平面,2000000,30.44,地下二樓
RPTOMLSKMHJGFHH86CB,坡道平面,2100000,26.45,地下三樓
RPWOMLSKMHJGFHH17CB,坡道平面,2200000,30.44,地下一樓
RPXOMLSKMHJGFHH27CB,坡道平面,2000000,30.44,地下二樓
RPQPMLSKMHJGFHH66CB,坡道平面,2100000,30.44,地下二樓
RPOPMLSKMHJGFHH09CB,坡道平面,2000000,30.44,地下三樓
RPOPMLSKMHJGFHH09CB,坡道平面,2000000,30.44,地下三樓
RPTPMLSKMHJGFHH96CB,坡道平面,2100000,30.44,地下二樓
RPRPMLSKMHJGFHH76CB,坡道平面,2000000,30.44,地下二樓
RPVPMLSKMHJGFHH17CB,坡道平面,1900000,30.44,地下四樓
RPVPMLSKMHJGFHH17CB,坡道平面,1900000,30.44,地下四樓
RPWPMLSKMHJGFHH27CB,坡道平面,2200000,31.91,地下三樓
RPOQMLSKMHJGFHH56CB,坡道平面,2200000,31.91,地下三樓
RPPNMLSKMHJGFDH68DB,坡道平面,1400000,31.04,一樓
RPXPMLSKMHJGFHH37CB,坡道平面,2200000,31.91,地下三樓
RPQNMLSKMHJGFDH78DB,坡道平面,1400000,26.73,地下一樓
RPRNMLSKMHJGFDH88DB,坡道平面,1400000,26.73,地下二樓
RPSNMLSKMHJGFDH98DB,坡道平面,1400000,26.73,地下一樓
RPUNMLSKMHJGFDH56DB,坡道平面,1400000,26.73,地下一樓
RPVNMLSKMHJGFDH66DB,坡道平面,0,20.08,地下一樓
RPSPMLSKMHJGFHH86CB,坡道平面,2000000,30.44,地下三樓
RPPNMLTKMHJGFAH38CB,坡道平面,2100000,34.31,地下一樓
RPUPMLSKMHJGFHH07CB,坡道平面,2100000,30.44,地下二樓
RPTNMLSKMHJGFDH09DB,坡道平面,1350000,24.58,地下二樓
RPQNMLTKMHJGFAH48CB,坡道平面,2100000,34.31,地下三樓
RPTNMLTKMHJGFAH78CB,坡道平面,2050000,34.31,地下三樓
RPVNMLTKMHJGFAH98CB,坡道平面,2000000,32.94,地下四樓
RPUNMLTKMHJGFAH88CB,坡道平面,2200000,32.94,地下二樓
RPXNMLTKMHJGFAH56CB,坡道平面,2100000,32.94,地下三樓
RPOOMLTKMHJGFAH38CB,坡道平面,2150000,32.94,地下二樓
RPWNMLTKMHJGFAH09CB,坡道平面,2050000,32.94,地下三樓
RPPOMLTKMHJGFAH48CB,坡道平面,2150000,32.94,地下二樓
RPQOMLTKMHJGFAH58CB,坡道平面,2400000,34.05,地下一樓
RPQOMLTKMHJGFAH58CB,坡道平面,2050000,32.94,地下三樓
RPQOMLTKMHJGFAH58CB,坡道平面,2050000,32.94,地下三樓
RPROMLTKMHJGFAH68CB,坡道平面,2050000,32.94,地下三樓
RPSOMLTKMHJGFAH78CB,坡道平面,2300000,34.05,地下一樓
RPSOMLTKMHJGFAH78CB,坡道平面,1900000,32.94,地下四樓
RPSOMLTKMHJGFAH78CB,坡道平面,1900000,32.94,地下四樓
RPXOMLTKMHJGFBH76CB,升降機械,1400000,13.75,一樓
RPRPMLTKMHJGFBH88CB,坡道平面,1100000,34.33,地下二樓
RPSPMLTKMHJGFBH98CB,坡道平面,1900000,32.82,地下二樓
RPQNMLTKMHJGFDH78CB,坡道平面,1350000,24.30,地下一樓
RPTNMLTKMHJGFDH09CB,坡道平面,1180000,30.12,地下三樓
RPSNMLTKMHJGFDH98CB,坡道平面,1350000,24.30,地下一樓
RPUNMLTKMHJGFDH56CB,坡道平面,1280000,30.12,地下二樓
RPVNMLTKMHJGFDH66CB,坡道平面,1180000,30.12,地下三樓
RPWNMLTKMHJGFDH76CB,坡道平面,1180000,29.26,地下二樓
RPOOMLTKMHJGFDH68CB,坡道平面,1120000,29.26,地下一樓
RPXNMLTKMHJGFDH86CB,坡道平面,1280000,30.12,地下二樓
RPPOMLTKMHJGFDH78CB,坡道平面,1180000,30.12,地下三樓
RPQOMLTKMHJGFDH88CB,坡道平面,1280000,30.12,地下二樓
RPROMLTKMHJGFDH98CB,一樓平面,1750000,13.20,一樓
RPSOMLTKMHJGFDH09CB,一樓平面,1750000,19.80,一樓
RPPNMLTKMHJGFEH78CB,坡道平面,1900000,39.25,地下一樓
RPUNMLTKMHJGFEH66CB,坡道平面,1150000,34.40,地下三樓
RPVNMLTKMHJGFEH76CB,坡道平面,1350000,34.40,地下二樓
RPXNMLTKMHJGFEH96CB,坡道平面,1350000,34.40,地下二樓
RPWNMLTKMHJGFEH86CB,坡道平面,1200000,34.40,地下三樓
RPOOMLTKMHJGFEH78CB,坡道平面,1350000,34.40,地下二樓
RPPOMLTKMHJGFEH88CB,坡道平面,1150000,34.40,地下三樓
RPROMLTKMHJGFEH09CB,坡道平面,1300000,34.40,地下二樓
RPTOMLTKMHJGFEH66CB,坡道平面,1300000,34.40,地下二樓
RPSOMLTKMHJGFEH56CB,坡道平面,1150000,34.40,地下三樓
RPVOMLTKMHJGFEH86CB,坡道平面,1883000,38.40,地下二樓
RPUOMLTKMHJGFEH76CB,坡道平面,1980000,38.40,地下一樓
RPWOMLTKMHJGFEH96CB,坡道平面,2015000,41.90,地下一樓
RPXOMLTKMHJGFEH07CB,坡道平面,1980000,38.40,地下一樓
RPOPMLTKMHJGFEH88CB,坡道平面,1883000,38.40,地下二樓
RPPPMLSKMHJGFHH56CB,坡道平面,2100000,30.44,地下二樓
RPPPMLSKMHJGFHH56CB,坡道平面,2000000,30.44,地下二樓
RPPPMLTKMHJGFEH98CB,坡道平面,1980000,38.40,地下一樓
RPSPMLTKMHJGFEH66CB,坡道平面,1804000,38.40,地下三樓
RPUPMLTKMHJGFEH86CB,坡道平面,1883000,38.40,地下二樓
RPQPMLTKMHJGFEH09CB,坡道平面,1804000,38.40,地下三樓
RPRPMLTKMHJGFEH56CB,坡道平面,1980000,38.40,地下一樓
RPTPMLTKMHJGFEH76CB,坡道平面,1804000,38.40,地下三樓
RPVPMLTKMHJGFEH96CB,坡道平面,2085000,58.70,地下一樓
RPWPMLTKMHJGFEH07CB,坡道平面,1804000,38.40,地下三樓
RPXPMLTKMHJGFEH17CB,坡道平面,1804000,38.40,地下三樓
RPQQMLTKMHJGFEH56CB,坡道平面,1804000,38.40,地下三樓
RPSQMLTKMHJGFEH76CB,坡道平面,1804000,38.40,地下三樓
RPRQMLTKMHJGFEH66CB,坡道平面,1804000,38.40,地下三樓
RPUQMLTKMHJGFEH96CB,坡道平面,1900000,35.30,地下一樓
RPTQMLTKMHJGFEH86CB,坡道平面,1804000,38.40,地下三樓
RPWQMLTKMHJGFEH17CB,坡道平面,1883000,38.40,地下二樓
RPXQMLTKMHJGFEH27CB,坡道平面,1900000,35.30,地下一樓
RPORMLTKMHJGFEH09CB,坡道平面,1804000,35.30,地下二樓
RPPRMLTKMHJGFEH56CB,坡道平面,1900000,35.30,地下一樓
RPQRMLTKMHJGFEH66CB,坡道平面,1883000,38.40,地下二樓
RPRRMLTKMHJGFEH76CB,坡道平面,1980000,38.40,地下一樓
RPURMLTKMHJGFEH07CB,坡道平面,1804000,38.40,地下三樓
RPTRMLTKMHJGFEH96CB,坡道平面,1804000,38.40,地下三樓
RPVRMLTKMHJGFEH17CB,坡道平面,1839000,41.90,地下三樓
RPWRMLTKMHJGFEH27CB,坡道平面,1980000,38.40,地下一樓
RPOSMLTKMHJGFEH56CB,坡道平面,1980000,38.40,地下一樓
RPPSMLTKMHJGFEH66CB,坡道平面,1900000,35.30,地下一樓
RPXRMLTKMHJGFEH37CB,坡道平面,1980000,38.40,地下一樓
RPRSMLTKMHJGFEH86CB,坡道平面,1839000,41.90,地下三樓
RPSSMLTKMHJGFEH96CB,坡道平面,1804000,38.40,地下三樓
RPTSMLTKMHJGFEH07CB,坡道平面,1980000,38.40,地下一樓
RPUSMLTKMHJGFEH17CB,坡道平面,1883000,38.40,地下二樓
RPVSMLTKMHJGFEH27CB,坡道平面,1980000,38.40,地下一樓
RPXSMLTKMHJGFEH47CB,坡道平面,1980000,38.40,地下一樓
RPWSMLTKMHJGFEH37CB,坡道平面,1804000,38.40,地下三樓
RPOTMLTKMHJGFEH66CB,坡道平面,1980000,38.40,地下一樓
RPPTMLTKMHJGFEH76CB,坡道平面,1883000,38.40,地下二樓
RPQTMLTKMHJGFEH86CB,坡道平面,1883000,38.40,地下二樓
RPRTMLTKMHJGFEH96CB,坡道平面,1980000,38.40,地下一樓
RPSTMLTKMHJGFEH07CB,坡道平面,1980000,38.40,地下一樓
RPTTMLTKMHJGFEH17CB,坡道平面,1804000,38.40,地下三樓
RPUTMLTKMHJGFEH27CB,坡道平面,1883000,38.40,地下二樓
RPVTMLTKMHJGFEH37CB,坡道平面,1804000,38.40,地下三樓
RPXTMLTKMHJGFEH57CB,坡道平面,1804000,35.30,地下二樓
RPWTMLTKMHJGFEH47CB,坡道平面,1980000,38.40,地下一樓
RPOUMLTKMHJGFEH76CB,坡道平面,1804000,38.40,地下三樓
RPPUMLTKMHJGFEH86CB,坡道平面,1804000,38.40,地下三樓
RPPNMLTKMHJGFFH88CB,坡道平面,1750000,26.45,地下二樓
RPPNMLTKMHJGFHH09CB,坡道平面,1800000,25.48,地下四樓
RPRNMLTKMHJGFHH66CB,坡道平面,2000000,25.48,地下三樓
RPQNMLTKMHJGFHH56CB,坡道平面,1700000,25.48,地下四樓
RPSNMLTKMHJGFHH76CB,坡道平面,2000000,25.48,地下三樓
RPPOMLTKMHJGFDH88DB,坡道平面,0,20.08,地下一樓
RPVQMLTKMHJGFEH07CB,坡道平面,1980000,38.40,地下一樓
RPPNMLKLMHJGFAH57CB,坡道平面,1950000,31.91,地下四樓
RPQNMLKLMHJGFAH67CB,坡道平面,2100000,31.91,地下二樓
RPSOMLKLMHJGFBH08CB,坡道平面,1450000,28.35,地下三樓
RPUOMLKLMHJGFBH28CB,坡道平面,1600000,28.35,地下二樓
RPXOMLKLMHJGFBH58CB,坡道平面,1450000,28.35,地下三樓
RPVOMLKLMHJGFBH38CB,坡道平面,1450000,28.35,地下三樓
RPWOMLKLMHJGFBH48CB,坡道平面,1600000,28.35,地下二樓
RPOPMLKLMHJGFBH77CB,坡道平面,1700000,28.35,地下一樓
RPQPMLKLMHJGFBH97CB,坡道平面,1450000,28.35,地下三樓
RPPPMLKLMHJGFBH87CB,坡道平面,1600000,28.35,地下二樓
RPRPMLKLMHJGFBH08CB,坡道平面,1450000,28.35,地下三樓
RPSPMLKLMHJGFBH18CB,坡道平面,1600000,28.35,地下二樓
RPUPMLKLMHJGFBH38CB,坡道平面,1200000,36.89,地下三樓
RPVPMLKLMHJGFBH48CB,坡道平面,1300000,36.89,地下二樓
RPWPMLKLMHJGFBH58CB,坡道平面,1300000,38.57,地下三樓
RPRQMLKLMHJGFBH18CB,坡道平面,1400000,38.57,地下二樓
RPPQMLKLMHJGFBH97CB,坡道平面,1500000,38.57,地下一樓
RPOQMLKLMHJGFBH87CB,坡道平面,1300000,38.57,地下三樓
RPUQMLKLMHJGFBH48CB,坡道平面,1300000,36.89,地下二樓
RPTQMLKLMHJGFBH38CB,坡道平面,1400000,38.57,地下二樓
RPVQMLKLMHJGFBH58CB,坡道平面,1300000,38.57,地下二樓
RPWQMLKLMHJGFBH68CB,坡道平面,1300000,38.57,地下三樓
RPPNMLKLMHJGFFH08CB,坡道平面,1800000,22.05,地下一樓
RPQNMLKLMHJGFFH18CB,坡道平面,1700000,22.05,地下二樓
RPUNMLKLMHJGFEH48CB,坡道平面,1750000,26.99,地下三樓
RPRNMLKLMHJGFFH28CB,坡道平面,1800000,22.05,地下一樓
RPTNMLKLMHJGFFH48CB,坡道平面,1800000,22.05,地下一樓
RPSNMLKLMHJGFFH38CB,坡道平面,1800000,22.05,地下一樓
RPPNMLKLMHJGFGH18CB,一樓平面,2100000,20.99,一樓
RPUNMLKLMHJGFFH58CB,坡道平面,1800000,22.05,地下一樓
RPSNMLKLMHJGFHH58CB,坡道平面,2000000,35.13,地下五樓含以下
RPQNMLKLMHJGFHH38CB,坡道平面,2100000,35.13,地下四樓
RPRNMLKLMHJGFHH48CB,坡道平面,2200000,35.13,地下三樓
RPPNMLKLMHJGFHH28CB,坡道平面,2200000,35.13,地下三樓
RPTNMLKLMHJGFHH68CB,坡道平面,2150000,29.10,地下三樓
RPPNMLLLMHJGFAH67CB,坡道平面,1950000,31.91,地下四樓
RPROMLKLMHJGFDH28DB,坡道平面,0,20.08,地下一樓
RPSNMLLLMHJGFBH08CB,坡道平面,1300000,36.89,地下二樓
RPQNMLLLMHJGFBH87CB,坡道平面,1500000,38.57,地下一樓
RPUNMLLLMHJGFBH28CB,坡道平面,1300000,38.57,地下三樓
RPTOMLLLMHJGFBH28CB,坡道平面,2250000,31.76,地下二樓
RPTNMLLLMHJGFBH18CB,坡道平面,1750000,30.93,地下四樓
RPPNMLLLMHJGFCH87CB,坡道平面,1100000,27.46,地下三樓
RPQNMLLLMHJGFCH97CB,坡道平面,1100000,27.46,地下三樓
RPQNMLLLMHJGFCH97CB,坡道平面,1100000,27.46,地下三樓
RPQNMLLLMHJGFEH18CB,坡道平面,2000000,34.31,地下一樓
RPPNMLLLMHJGFEH08CB,坡道平面,1950000,31.55,地下一樓
RPSNMLLLMHJGFEH38CB,坡道平面,1900000,31.55,地下一樓
RPRNMLLLMHJGFEH28CB,坡道平面,1900000,34.31,地下二樓
RPQNMLLLMHJGFFH28CB,坡道平面,1670000,24.83,地下一樓
RPRNMLLLMHJGFFH38CB,坡道平面,1670000,24.83,地下一樓
RPPNMLLLMHJGFFH18CB,坡道平面,1670000,24.83,地下一樓
RPPNMLLLMHJGFHH38CB,坡道平面,2300000,26.45,地下一樓
RPRNMLLLMHJGFHH58CB,升降機械,1400000,15.88,一樓
RPQNMLLLMHJGFHH48CB,坡道平面,2000000,26.45,地下四樓
RPSNMLLLMHJGFDH38DB,坡道平面,0,20.08,地下一樓
RPVNMLLLMHJGFDH68DB,坡道平面,0,20.08,地下一樓
RPPNMLLLMHJGFEH18DB,坡道平面,1750000,40.12,地下二樓
RPXNMLLLMHJGFDH88DB,坡道平面,0,20.08,地下一樓
RPRNMLMLMHJGFBH08CB,坡道平面,2150000,35.24,地下一樓
RPPNMLMLMHJGFAH77CB,坡道平面,1800000,38.30,地下四樓
RPSNMLMLMHJGFBH18CB,坡道平面,2150000,35.24,地下一樓
RPTNMLMLMHJGFBH28CB,坡道平面,1450000,27.49,地下四樓
RPUNMLMLMHJGFBH38CB,坡道平面,2250000,31.76,地下二樓
RPQNMLMLMHJGFDH18CB,坡道平面,1450000,24.81,地下二樓
RPPNMLMLMHJGFDH08CB,坡道平面,1500000,23.24,地下二樓
RPVNMLMLMHJGFBH48CB,坡道平面,2150000,31.76,地下三樓
RPPNMLMLMHJGFEH18CB,坡道平面,1883000,38.40,地下二樓
RPQNMLMLMHJGFEH28CB,坡道平面,2085000,58.70,地下一樓
RPSNMLMLMHJGFEH48CB,坡道平面,1804000,38.40,地下三樓
RPRNMLMLMHJGFEH38CB,坡道平面,1883000,38.40,地下二樓
RPVNMLMLMHJGFEH78CB,坡道平面,1900000,35.30,地下一樓
RPXNMLMLMHJGFEH98CB,坡道平面,1804000,38.40,地下三樓
RPUNMLMLMHJGFEH68CB,坡道平面,1883000,38.40,地下二樓
RPQOMLMLMHJGFEH38CB,坡道平面,1804000,38.40,地下三樓
RPPOMLMLMHJGFEH28CB,坡道平面,1724000,35.30,地下三樓
RPOOMLMLMHJGFEH18CB,坡道平面,1883000,38.40,地下二樓
RPROMLMLMHJGFEH48CB,坡道平面,1724000,35.30,地下三樓
RPTOMLMLMHJGFEH68CB,坡道平面,1980000,38.40,地下一樓
RPSOMLMLMHJGFEH58CB,坡道平面,1724000,35.30,地下三樓
RPVOMLMLMHJGFEH88CB,坡道平面,1900000,35.30,地下一樓
RPUOMLMLMHJGFEH78CB,坡道平面,1804000,35.30,地下二樓
RPPPMLMLMHJGFEH38CB,坡道平面,1804000,38.40,地下三樓
RPWOMLMLMHJGFEH98CB,坡道平面,1804000,38.40,地下三樓
RPOPMLMLMHJGFEH28CB,坡道平面,1724000,35.30,地下三樓
RPQPMLMLMHJGFEH48CB,坡道平面,1724000,35.30,地下三樓
RPRPMLMLMHJGFEH58CB,坡道平面,1980000,38.40,地下一樓
RPUPMLMLMHJGFEH88CB,坡道平面,1918000,41.90,地下二樓
RPSPMLMLMHJGFEH68CB,坡道平面,1804000,38.40,地下三樓
RPTPMLMLMHJGFEH78CB,坡道平面,1980000,38.40,地下一樓
RPWPMLMLMHJGFEH09CB,坡道平面,1980000,38.40,地下一樓
RPVPMLMLMHJGFEH98CB,坡道平面,1883000,38.40,地下二樓
RPXPMLMLMHJGFEH56CB,坡道平面,1883000,38.40,地下二樓
RPQQMLMLMHJGFEH58CB,坡道平面,1883000,38.40,地下二樓
RPPQMLMLMHJGFEH48CB,坡道平面,1883000,38.40,地下二樓
RPOQMLMLMHJGFEH38CB,坡道平面,1804000,38.40,地下三樓
RPRQMLMLMHJGFEH68CB,坡道平面,1804000,38.40,地下三樓
RPSQMLMLMHJGFEH78CB,坡道平面,1980000,38.40,地下一樓
RPTQMLMLMHJGFEH88CB,坡道平面,1883000,38.40,地下二樓
RPUQMLMLMHJGFEH98CB,坡道平面,1883000,38.40,地下二樓
RPVQMLMLMHJGFEH09CB,坡道平面,2085000,58.70,地下一樓
RPWQMLMLMHJGFEH56CB,坡道平面,1883000,38.40,地下二樓
RPXQMLMLMHJGFEH66CB,坡道平面,1883000,38.40,地下二樓
RPPRMLMLMHJGFEH58CB,坡道平面,1550000,30.12,地下三樓
RPORMLMLMHJGFEH48CB,坡道平面,1550000,30.12,地下三樓
RPQRMLMLMHJGFEH68CB,坡道平面,1700000,30.12,地下一樓
RPPNMLMLMHJGFFH28CB,坡道平面,2000000,46.07,地下一樓
RPTNMLMLMHJGFFH68CB,坡道平面,1680000,27.18,地下四樓
RPSNMLMLMHJGFFH58CB,坡道平面,1990000,28.11,地下二樓
RPVNMLMLMHJGFFH88CB,坡道平面,1810000,28.11,地下三樓
RPWNMLMLMHJGFFH98CB,坡道平面,2080000,28.11,地下一樓
RPUNMLMLMHJGFFH78CB,坡道平面,1840000,28.11,地下三樓
RPXNMLMLMHJGFFH09CB,坡道平面,1670000,27.18,地下四樓
RPOOMLMLMHJGFFH28CB,坡道平面,1750000,27.18,地下三樓
RPPOMLMLMHJGFFH38CB,坡道平面,2080000,28.11,地下一樓
RPQOMLMLMHJGFFH48CB,坡道平面,1620000,24.83,地下二樓
RPSOMLMLMHJGFFH68CB,坡道平面,1620000,24.83,地下二樓
RPUOMLMLMHJGFFH88CB,坡道平面,2090000,29.50,地下一樓
RPTOMLMLMHJGFFH78CB,坡道平面,1780000,34.23,地下一樓
RPROMLMLMHJGFFH58CB,坡道平面,1580000,34.23,地下三樓
RPWOMLMLMHJGFFH09CB,坡道平面,1680000,34.23,地下二樓
RPXOMLMLMHJGFFH56CB,坡道平面,1830000,34.23,地下二樓
RPQPMLMLMHJGFFH58CB,坡道平面,1780000,28.11,地下四樓
RPPPMLMLMHJGFFH48CB,坡道平面,1890000,28.11,地下三樓
RPOPMLMLMHJGFFH38CB,坡道平面,1680000,27.18,地下四樓
RPVOMLMLMHJGFFH98CB,坡道平面,1530000,34.23,地下三樓
RPRPMLMLMHJGFFH68CB,坡道平面,1840000,28.11,地下三樓
RPSPMLMLMHJGFFH78CB,坡道平面,1780000,27.18,地下三樓
RPUPMLMLMHJGFFH98CB,坡道平面,1750000,27.18,地下三樓
RPTPMLMLMHJGFFH88CB,坡道平面,1940000,28.11,地下二樓
RPVPMLMLMHJGFFH09CB,坡道平面,1750000,28.11,地下四樓
RPTNMLMLMHJGFBH38DB,坡道平面,0,39.03,地下一樓
RPXPMLMLMHJGFFH66CB,坡道平面,1840000,28.11,地下三樓
RPQNMLMLMHJGFHH58CB,升降機械,1300000,15.88,地下一樓
RPWPMLMLMHJGFFH56CB,坡道平面,1940000,28.11,地下二樓
RPVNMLMLMHJGFBH58DB,坡道平面,0,39.03,地下一樓
