編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLQLJHNFFAB47CA,22,71.49,集合住宅,鋼筋混凝土造,85年6月10日,十四層,十層 陽台,全筆移轉
RPOOMLQLJHNFFAB47CA,22,.08,守衛室,鋼筋混凝土造,85年6月10日,十四層,,持分移轉
RPOOMLQLJHNFFAB47CA,22,.32,共同使用,鋼筋混凝土造,85年6月10日,十四層,,持分移轉
RPOOMLQLJHNFFAB47CA,22,42.48,共同使用,鋼筋混凝土造,85年6月10日,十四層,,持分移轉
RPOOMLQLJHNFFAB47CA,22,6.88,共同使用,鋼筋混凝土造,85年6月10日,十四層,,持分移轉
RPQOMLNLJHNFFFB87CA,,182.12,住家用,鋼筋混凝土造,106年10月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLKKHNFFCB27CA,9,41.14,住家用,鋼筋混凝土造,97年7月11日,十二層,七層 陽台 雨遮,持分移轉
RPQNMLLKKHNFFCB27CA,9,16.27,共用,鋼筋混凝土造,97年7月11日,十二層,,持分移轉
RPROMLQLJHNFFIB58CA,28,180.55,住宅、儲藏室,鋼筋混凝土造,78年10月5日,四層,一層 二層 三層 四層 陽台 平台 露台,全筆移轉
RPWOMLRJKHNFFAB28CA,28,502.83,人行道、店舖、住房、避難室,鋼筋混凝土造,79年4月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPTPMLTKJHNFFCB58DA,32,83.61,住家用,鋼筋混凝土造,75年4月4日,五層,三層 陽台 花台,全筆移轉
RPTPMLTKJHNFFCB58DA,32,10.49,共有部份,鋼筋混凝土造,75年4月4日,五層,,持分移轉
RPQOMLMLJHNFFCB47CA,3,407.36,住宅、停車空間,鋼筋混凝土造,104年1月13日,五層,一層 二層 三層 四層 五層 陽台 地下一層,全筆移轉
RPROMLMLJHNFFFB87CA,12,112.26,住家用,鋼筋混凝土造,94年9月27日,十四層,五層 陽台,全筆移轉
RPROMLMLJHNFFFB87CA,12,66.13,防空避難室兼停車空間、梯間、電梯机房、水箱,鋼筋混凝土造,94年9月27日,十四層,,持分移轉
RPVOMLMKKHNFFFB28CA,,50.83,停車空間、車道、台電配電室、電信室、發電機室、消防機械室、汙水機械室、水箱、安全梯、梯間、管委會使用空間、梯廳、戶外安全梯間、機械室、水錶室,鋼筋混凝土造,106年6月22日,九層,,持分移轉
RPVOMLMKKHNFFFB28CA,,78.64,集合住宅,鋼筋混凝土造,106年6月22日,九層,八層 陽台,全筆移轉
RPOPMLNLJHNFFBB37CA,2,68.57,集合住宅,鋼筋混凝土造,104年10月8日,十一層,二層 陽台 雨遮,全筆移轉
RPOPMLNLJHNFFBB37CA,2,20.59,本共有部份係依使用執照之建築概要表記載項目有梯廳、安全梯、昇降機間、門廳、管委會管理室、管委會閱讀空間、管委會公共休閒、管委會文教空間、管委會資源回收室、樓梯間、水錶室、機械室、水箱等十三項。,鋼筋混凝土造,104年10月8日,十一層,,持分移轉
RPOPMLNLJHNFFBB37CA,2,45.61,本共有部份係依使用執照之建築概要表記載項目有停車空間兼防空避難室、台電配電室、電信室、梯廳、安全梯、昇降機間、緊急發電機室、電錶室、景觀水池機房、停車空間、消防機械室兼污水機房、水箱等十二項。,鋼筋混凝土造,104年10月8日,十一層,,持分移轉
RPWOMLTJKHNFFAB48CA,37,77.19,住家用,鋼筋混凝土造,69年10月18日,十層,五層,全筆移轉
RPOQMLPJKHNFFBB57CA,37,104.82,住家用,鋼筋混凝土造,69年10月16日,五層,三層 陽台,全筆移轉
RPWOMLTJKHNFFAB48CA,37,4.45,共有部份,鋼筋混凝土造,69年10月18日,十層,,持分移轉
RPWOMLTJKHNFFAB48CA,37,9.09,梯間,鋼筋混凝土造,69年10月18日,十層,,持分移轉
RPQPMLTKJHNFFCB18CA,15,249.11,住家用,鋼筋混凝土造,91年12月10日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPPRMLOLJHNFFBB77CA,22,34.25,住家用,鋼筋混凝土造,84年6月26日,二十四層,九層 陽台,全筆移轉
RPPRMLOLJHNFFBB77CA,22,10.46,共有部份,鋼筋混凝土造,84年6月26日,二十四層,,持分移轉
RPPRMLOLJHNFFBB77CA,22,8.03,共有部份,鋼筋混凝土造,84年6月26日,二十四層,,持分移轉
RPUOMLNLJHNFFBB87CA,24,20.20,住家用,鋼筋混凝土造,82年12月11日,十三層,五層 陽台,全筆移轉
RPUOMLNLJHNFFBB87CA,24,13.15,共有部份,鋼筋混凝土造,82年12月11日,十三層,,持分移轉
RPTOMLMLJHNFFBB67CA,3,105.07,集合住宅,鋼筋混凝土造,104年4月13日,十五層,八層 陽台 雨遮,全筆移轉
RPTOMLMLJHNFFBB67CA,3,30.27,本共有部分係依使用執照之建築概要表記載項目有：人行道，門廳，公共服務空間，頂蓋型開放空間，外廊，管理員室，環保資源室，緊急昇降機，排煙室，戶外安全梯，梯廳，梯間，樓梯間，水錶室，水箱，機械室等１６項,鋼筋混凝土造,104年4月13日,十五層,,持分移轉
RPTOMLMLJHNFFBB67CA,3,46.86,本共有部分係依使用執照之建築概要表記載項目有：停車空間，消防機房，污水機房，水箱，緊急昇降機，排煙室，一般安全梯，機房，防空避難室兼停車空間，台電配電室，緊急發電機房，電信機房，景觀機房等１３項,鋼筋混凝土造,104年4月13日,十五層,,持分移轉
RPRNMLRLJHNFFHB48CA,24,33.46,共有部份,鋼筋混凝土造,83年1月14日,六層,,持分移轉
RPRNMLRLJHNFFHB48CA,24,68.19,住家用,鋼筋混凝土造,83年1月14日,七層,二層 陽台,全筆移轉
RPVPMLMLJHNFFIB68CA,38,72.78,住家用,鋼筋混凝土造,69年1月5日,五層,四層,全筆移轉
RPVPMLMLJHNFFIB68CA,38,72.78,住家用,鋼筋混凝土造,69年1月5日,五層,四層,全筆移轉
RPUOMLLMJHNFFJB58CA,24,73.96,集合住宅,鋼筋混凝土造,82年6月18日,七層,五層 陽台,全筆移轉
RPUOMLLMJHNFFJB58CA,24,16.20,防空避難室、人行道、梯間、機械室、水箱,鋼筋混凝土造,82年6月18日,七層,,持分移轉
RPWRMLTJKHNFFCB98CA,9,139.39,住家用,鋼筋混凝土造,98年3月24日,二十五層,十二層 陽台 雨遮,全筆移轉
RPWRMLTJKHNFFCB98CA,9,82.84,共用,鋼筋混凝土造,98年3月24日,二十五層,,持分移轉
RPROMLQLJHNFFAB77CA,2,249.84,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPWOMLLMJHNFFAB87CA,24,6.78,停車場,鋼骨造,82年12月18日,四十二層,,持分移轉
RPWOMLLMJHNFFAB87CA,24,210.92,商業用,見其他登記事項,82年12月18日,四十二層,十一層 陽台,全筆移轉
RPWOMLLMJHNFFAB87CA,24,139.89,人行道．避難室．瞭望台．梯間．機械房,鋼骨造,82年12月18日,四十二層,,持分移轉
RPWOMLLMJHNFFAB87CA,24,.84,人行道．避難室．瞭望台．梯間．機械房,鋼骨造,82年12月18日,四十二層,,持分移轉
RPOPMLLMJHNFFFB67CA,2,174.48,住宅、樓梯間,鋼筋混凝土造,105年5月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLLLJHNFFBB27CA,22,24.51,住家用,鋼筋混凝土造,84年11月24日,二十四層,八層,全筆移轉
RPRNMLLLJHNFFBB27CA,22,15.76,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,持分移轉
RPPQMLTLJHNFFBB18CA,11,347.97,店舖，住房，人行道，停車空間,鋼筋混凝土造,95年6月26日,四層,一層 二層 三層 四層 陽台 騎樓 地下一層,全筆移轉
RPPQMLTLJHNFFBB18CA,11,2.33,共有部份,鋼筋混凝土造,95年6月26日,四層,,持分移轉
RPPQMLTLJHNFFBB18CA,11,.00,共有部份,鋼筋混凝土造,95年6月26日,四層,,
RPPQMLTLJHNFFBB18CA,11,.00,共有部份,鋼筋混凝土造,95年6月26日,四層,,
RPPQMLTLJHNFFBB18CA,11,32.78,共有部份,鋼筋混凝土造,95年6月26日,四層,,持分移轉
RPUPMLPJKHNFFAB97CA,11,92.98,集合住宅,鋼筋混凝土造,95年6月22日,三十二層,十五層 陽台 雨遮,全筆移轉
RPUPMLPJKHNFFAB97CA,11,14.35,共用,鋼筋混凝土造,95年6月22日,三十二層,,持分移轉
RPUPMLPJKHNFFAB97CA,11,25.58,共用,鋼筋混凝土造,95年6月22日,三十二層,,持分移轉
RPUPMLPJKHNFFAB97CA,11,.08,店舖,鋼筋混凝土造,95年6月22日,三十二層,,持分移轉
RPUPMLPJKHNFFAB97CA,11,.00,共用,鋼筋混凝土造,95年6月22日,三十二層,,持分移轉
RPSOMLNLJHNFFFB08CA,,183.30,住家用,鋼筋混凝土造,106年10月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUPMLPJKHNFFAB97CA,11,.90,共用,鋼筋混凝土造,95年6月22日,三十二層,,持分移轉
RPUPMLSKJHNFFFB78CA,22,96.22,住家用,鋼筋混凝土造,84年7月27日,十層,七層 陽台 花台,全筆移轉
RPUPMLSKJHNFFFB78CA,22,26.18,停車空間、梯間、防空避難室、機械房、水塔,鋼筋混凝土造,84年7月27日,十層,,持分移轉
RPXSMLNLJHNFFHB56CA,38,102.20,住家用,加強磚造,68年11月25日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXPMLOLJHNFFCB48CA,23,274.90,住商用,鋼筋混凝土造,84年1月26日,九層,一層 二層 三層 四層 陽台 平台 騎樓 露台 地下層,全筆移轉
RPXPMLOLJHNFFCB48CA,23,23.25,共有部份,鋼筋混凝土造,84年1月26日,九層,,持分移轉
RPQOMLMLJHNFFBB37CA,22,20.31,商業用,鋼筋混凝土造,84年8月14日,十六層,一層,全筆移轉
RPROMLMKKHNFFAB37CA,31,98.72,住家用,鋼筋混凝土造,75年12月23日,五層,五層 陽台,全筆移轉
RPQOMLMLJHNFFBB37CA,22,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPQOMLMLJHNFFBB37CA,22,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPQOMLMLJHNFFBB37CA,22,.23,共有部份,鋼筋混凝土造,84年8月14日,十六層,,持分移轉
RPQOMLMLJHNFFBB37CA,22,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPQOMLMLJHNFFBB37CA,22,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPQOMLMLJHNFFBB37CA,22,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPQOMLMLJHNFFBB37CA,22,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPQOMLMLJHNFFBB37CA,22,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPQOMLMLJHNFFBB37CA,22,5.47,共有部份,鋼筋混凝土造,84年8月14日,十六層,,持分移轉
RPQOMLMLJHNFFBB37CA,22,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPQOMLMLJHNFFBB37CA,22,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPQOMLMLJHNFFBB37CA,22,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPQOMLMLJHNFFBB37CA,22,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPQNMLOLJHNFFJB28CA,45,55.33,住家用,加強磚造,61年7月22日,一層,一層,全筆移轉
RPQNMLQJKHNFFBB57CA,19,24.89,住家用,鋼筋混凝土造,88年6月16日,二十層,十九層 陽台,全筆移轉
RPPPMLKMJHNFFIB97CA,24,130.78,騎樓、店住房,鋼筋混凝土造,82年9月27日,七層,一層 二層 陽台 平台 騎樓,全筆移轉
RPQNMLQJKHNFFBB57CA,19,23.14,共有部份,鋼筋混凝土造,88年6月16日,二十層,,持分移轉
RPPPMLKMJHNFFIB97CA,24,32.76,共有部份,鋼筋混凝土造,82年9月27日,七層,,持分移轉
RPQNMLQJKHNFFBB57CA,19,8.16,共有部份,鋼筋混凝土造,88年6月16日,二十層,,持分移轉
RPQNMLQJKHNFFBB57CA,19,.91,共有部份,鋼筋混凝土造,88年6月16日,二十層,,持分移轉
RPSPMLTKJHNFFAB28DA,34,118.83,住家用,鋼筋混凝土造,72年8月19日,十五層,四層 陽台,全筆移轉
RPSPMLTKJHNFFAB28DA,34,9.00,共有部份,鋼筋混凝土造,72年8月19日,十五層,,持分移轉
RPQTMLPLJHNFFBB18CA,4,87.78,住家用,鋼筋混凝土造,102年9月25日,十五層,二層 陽台,全筆移轉
RPQTMLPLJHNFFBB18CA,4,18.58,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，排煙室，梯廳，水箱，機械室，透空遮牆，樓梯間等７項。,鋼筋混凝土造,102年9月25日,十五層,,持分移轉
RPQTMLPLJHNFFBB18CA,4,42.27,本共有部分係依使用執照之建築概要表記載項目有；停車空間，梯廳，昇降機間，消防機房，污水機房，排煙室，水箱，機車停車區，防空避難室兼停車空間，樓梯間，台電配電室，發電機房，電信室，車道，管理室，門廳，資源回收室等１７項,鋼筋混凝土造,102年9月25日,十五層,,持分移轉
RPQPMLNLJHNFFBB57CA,3,85.12,集合住宅,鋼筋混凝土造,104年2月5日,十二層,十一層 陽台 雨遮,全筆移轉
RPQPMLNLJHNFFBB57CA,3,12.50,本共有部分之項目有：樓梯間、梯廳、昇降機間、排煙室等四項,鋼筋混凝土造,104年2月5日,十二層,,持分移轉
RPQPMLNLJHNFFBB57CA,3,50.71,本共有部分之項目有：停車空間、樓梯間、梯廳、昇降機間、消防機房、污水機房、水箱、法定防空避難室兼停車空間、台電配電室、分戶電錶室、緊急發電機室、電信室、排煙室、資源回收室、閱覽室、入口大廳、社區教室、健身房、廣場式有頂蓋開放空間、沿街步道式有頂蓋開放空間、機械室、車道等二十二項。,鋼筋混凝土造,104年2月5日,十二層,,持分移轉
RPTNMLOKKHNFFCB87CA,22,69.06,住家用,鋼筋混凝土造,85年1月25日,十六層,九層 陽台 花台,全筆移轉
RPTNMLOKKHNFFCB87CA,22,15.97,共有部份,鋼筋混凝土造,85年1月25日,十六層,,持分移轉
RPPOMLTKJHNFFIB58CA,26,75.50,集合住宅,鋼筋混凝土造,81年2月20日,五層,五層 陽台,全筆移轉
RPWNMLRJKHNFFIB98CA,,148.86,停車空間、住宅、樓梯間,鋼筋混凝土造,106年7月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLMLJHNFFJB38CA,37,81.92,店住宅,加強磚造,70年2月25日,二層,一層 二層 騎樓,全筆移轉
RPQVMLTKJHNFFDB88CA,29,89.08,住家用,鋼筋混凝土造,77年11月15日,五層,五層 陽台,全筆移轉
RPQVMLTKJHNFFDB88CA,29,1.31,共有部份,鋼筋混凝土造,77年11月15日,五層,,持分移轉
RPQVMLTKJHNFFDB88CA,29,9.85,共有部份,鋼筋混凝土造,77年11月15日,五層,,持分移轉
RPQNMLPLJHNFFAB47CA,32,87.87,住家用,鋼筋混凝土造,75年2月7日,五層,四層 陽台,全筆移轉
RPQNMLPLJHNFFAB47CA,32,8.07,避難室，梯間,鋼筋混凝土造,75年2月7日,五層,,持分移轉
RPROMLNLJHNFFHB18CA,39,89.64,住家用,加強磚造,68年6月2日,二層,一層 二層 見其他登記事項,全筆移轉
RPVNMLRJKHNFFJB98CA,2,126.08,集合住宅,鋼筋混凝土造,104年9月1日,十五層,三層 陽台 雨遮,全筆移轉
RPRNMLPJKHNFFFB97CA,6,227.11,人行道、住宅、店舖、停車空間,鋼筋混凝土造,100年8月17日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮,全筆移轉
RPVNMLRJKHNFFJB98CA,2,52.40,停車空間、樓梯間、昇降機間、水箱、污水機房、消防機房、梯廳、排煙室、機房、電信室、防空避難室兼停車空間、緊急發電機室、台電配電室、機車停車區、台電通道等１５項,鋼筋混凝土造,104年9月1日,十五層,,持分移轉
RPVNMLRJKHNFFJB98CA,2,27.53,人行道、梯廳、樓梯間、昇降機間、門廳、垃圾集中處、車道、台電通道、排煙室、頂蓋型開放空間、管委會使用空間（會議、休閒室）、梯間、水錶箱室、水箱、電梯機房等１５項,鋼筋混凝土造,104年9月1日,十五層,,持分移轉
RPSOMLKLJHNFFBB37CA,24,110.04,住家用,鋼筋混凝土造,82年10月27日,十三層,五層 陽台 花台,全筆移轉
RPOPMLTKJHNFFCB97CA,24,81.21,住家用,鋼筋混凝土造,82年6月29日,六層,五層 陽台,全筆移轉
RPSOMLKLJHNFFBB37CA,24,7.64,共有部份,鋼筋混凝土造,82年10月27日,十三層,,持分移轉
RPOPMLTKJHNFFCB97CA,24,13.35,共有部份,鋼筋混凝土造,82年6月29日,六層,,持分移轉
RPSOMLKLJHNFFBB37CA,24,18.51,共有部份,鋼筋混凝土造,82年10月27日,十三層,,持分移轉
RPQPMLMLJHNFFAB37CA,27,115.11,住家用,鋼筋混凝土造,80年3月21日,七層,三層 陽台 花台,全筆移轉
RPOQMLKMJHNFFAB17CA,5,105.64,集合住宅,鋼筋混凝土造,101年12月10日,十五層,二層 陽台 雨遮,全筆移轉
RPQPMLMLJHNFFAB37CA,27,8.09,人行道，梯間，走道，配電室，機械房，水箱,鋼筋混凝土造,80年3月21日,七層,,持分移轉
RPOQMLKMJHNFFAB17CA,5,103.39,本共有部份係依使用執照之建築概要表記載項目有：停車空間、排煙室、梯間、消防機房、污水機房、水箱、機房、緊急昇降機兼行動不便者電梯、一般昇降機、發電機機房、電信機房、發電機排煙、防空避難室兼停車空間、台電配電室、受電箱、電錶室、人行道、梯廳、門廳、會客區、外廊、涼亭、資源回收室、車道、頂蓋型開放空間、管理室、水錶室、過瀘機房、電梯機房等２９項。,鋼筋混凝土造,101年12月10日,十五層,,持分移轉
RPQPMLMLJHNFFAB37CA,27,16.80,避難室、停車空間,鋼筋混凝土造,80年3月21日,七層,,持分移轉
RPQPMLMLJHNFFAB37CA,27,.86,人行道，梯間，走道，配電室，機械房，水箱,鋼筋混凝土造,80年3月21日,七層,,持分移轉
RPQNMLNLJHNFFHB97CA,23,81.57,住家用,鋼筋混凝土造,83年9月15日,十層,二層 陽台,全筆移轉
RPQNMLNLJHNFFHB97CA,23,30.42,共有部份,鋼筋混凝土造,83年9月15日,十層,,持分移轉
RPWNMLLJKHNFFAB57CA,7,31.54,集合住宅,鋼筋混凝土造,99年8月12日,十三層,八層 陽台 雨遮,持分移轉
RPRTMLMLJHNFFBB97CA,13,88.33,住家用,ＲＣ造,93年9月3日,十四層,十二層 陽台 雨遮,全筆移轉
RPWNMLLJKHNFFAB57CA,7,25.80,集合住宅,鋼筋混凝土造,99年8月12日,十三層,八層 陽台 雨遮,持分移轉
RPRTMLMLJHNFFBB97CA,13,31.47,共有部份,ＲＣ造,93年9月3日,十四層,,持分移轉
RPWNMLLJKHNFFAB57CA,7,6.67,本共有部分係依使用執照之建築概要表記載項目有：社區交誼廳、梯廳、樓梯間、昇降機間、水箱、機械室、水錶箱室、屋頂平台等８項,鋼筋混凝土造,99年8月12日,十三層,,持分移轉
RPWNMLLJKHNFFAB57CA,7,20.33,本共有部分係依使用執照之建築概要表記載項目有：管理室、門廳、外廊、昇降機間、車道、人行道、台電配電室、大廳、電信室、樓梯間、緊急發電機室、防空避難室兼停車空間、停車空間、梯廳、水箱、污水機房、消防機械室等１７項,鋼筋混凝土造,99年8月12日,十三層,,持分移轉
RPWNMLLJKHNFFAB57CA,7,5.46,本共有部分係依使用執照之建築概要表記載項目有：社區交誼廳、梯廳、樓梯間、昇降機間、水箱、機械室、水錶箱室、屋頂平台等８項,鋼筋混凝土造,99年8月12日,十三層,,持分移轉
RPWNMLLJKHNFFAB57CA,7,16.63,本共有部分係依使用執照之建築概要表記載項目有：管理室、門廳、外廊、昇降機間、車道、人行道、台電配電室、大廳、電信室、樓梯間、緊急發電機室、防空避難室兼停車空間、停車空間、梯廳、水箱、污水機房、消防機械室等１７項,鋼筋混凝土造,99年8月12日,十三層,,持分移轉
RPXNMLTLJHNFFDB88CA,36,45.23,住家用,鋼筋混凝土造,70年12月18日,五層,四層 陽台,全筆移轉
RPVNMLQLJHNFFFB58CA,3,79.46,見其他登記事項,鋼筋混凝土造,104年1月12日,七層,六層,全筆移轉
RPVNMLQLJHNFFFB58CA,3,102.78,見其他登記事項,鋼筋混凝土造,104年1月12日,七層,,持分移轉
RPWNMLTJKHNFFDB68CA,,175.74,住宅、梯間,鋼筋混凝土造,106年8月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
