編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPROMLOJKHIFFGH18CA,9,21.41,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPROMLOJKHIFFGH18CA,9,2.84,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPROMLOJKHIFFGH18CA,9,9.69,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPSOMLOJKHIFFGH28CA,18,90.91,住家用,鋼筋混凝土造,84年2月21日,十六層,十五層 陽台 花台
RPSOMLOJKHIFFGH28CA,18,9.58,共有部份,鋼筋混凝土造,84年2月21日,十六層,
RPSOMLOJKHIFFGH28CA,18,15.21,共有部份,鋼筋混凝土造,84年2月21日,十六層,
RPTOMLPJKHIFFEH38DA,10,96.94,住家用,鋼筋混凝土造,91年8月1日,九層,五層 陽台 雨遮
RPTOMLPJKHIFFEH38DA,10,14.33,共有部份,鋼筋混凝土造,91年8月1日,九層,
RPTOMLPJKHIFFEH38DA,10,20.69,共有部份,鋼筋混凝土造,91年8月1日,九層,
RPQNMLNJKHIFFGH97DA,17,84.62,住家用,鋼筋混凝土造,84年8月14日,六層,三層 四層 陽台
RPQNMLNJKHIFFGH97DA,17,16.86,共有部份,鋼筋混凝土造,84年8月14日,六層,
RPQNMLNJKHIFFGH97DA,17,1.48,共有部份,鋼筋混凝土造,84年8月14日,六層,
RPPOMLMLKHIFFDH77DA,1,220.03,住家用,鋼筋混凝土造,101年6月6日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPTNMLTKKHIFFGH98DA,7,220.50,停車空間、住宅,鋼筋混凝土造,95年6月18日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPXQMLTKKHIFFAH56EA,43,138.00,住家用,加強磚造,59年5月1日,二層,一層 二層
RPXOMLLJKHIFFBH18EA,35,65.00,住家用,加強磚造,66年10月1日,二層,一層 二層
RPWPMLOJKHIFFBH48EA,3,201.33,店舖、住宅,鋼筋混凝土造,99年4月30日,四層,一層 二層 三層 四層 陽台 雨遮
RPUOMLPJKHIFFBH28EA,2,280.38,住宅、住宅（附屬機電設備空間）、住宅（附屬樓梯間）,鋼筋混凝土造,100年6月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPUOMLPJKHIFFBH28EA,2,74.35,本建物共有部分項目為：發電機房、台電配電場所、消防浦室、電信室、廢水池、車道等共６項。,鋼筋混凝土造,100年6月2日,四層,
RPWPMLPJKHIFFBH58EA,2,61.73,住家用,鋼筋混凝土造,99年9月17日,十二層,九層 陽台 雨遮
RPWPMLPJKHIFFBH58EA,2,59.89,防空避難室兼停車空間、水池機房、梯間、台電受電室、電信室、發電機室、蓄水池、消防泵浦室、污水機房、公共服務空間、垃圾處理空間、梯廳、管理室、車道、水箱、機械室等共１６項。,鋼筋混凝土造,99年9月17日,十三層,
RPTNMLSKKHIFFBH48EA,30,95.60,住家用,鋼筋混凝土造,71年11月25日,五層,二層 陽台
RPUNMLKLKHIFFBH87EA,29,7.02,商業用,鋼筋混凝土造,73年5月29日,五層,一層
RPUNMLKLKHIFFBH87EA,29,18.91,商業用,鋼筋混凝土造,73年5月29日,五層,一層 騎樓
RPUNMLKLKHIFFBH87EA,29,18.91,商業用,鋼筋混凝土造,73年5月29日,五層,一層 騎樓
RPUNMLKLKHIFFBH87EA,29,6.57,共有部份,鋼筋混凝土造,73年5月29日,五層,
RPUNMLKLKHIFFBH87EA,29,1.54,共有部份,鋼筋混凝土造,73年5月29日,五層,
RPUNMLKLKHIFFBH87EA,29,6.45,共有部份,鋼筋混凝土造,73年5月29日,五層,
RPUNMLKLKHIFFBH87EA,29,1.82,共有部份,鋼筋混凝土造,73年5月29日,五層,
RPUNMLKLKHIFFBH87EA,29,.89,共有部份,鋼筋混凝土造,73年5月29日,五層,
RPUNMLKLKHIFFBH87EA,29,9.28,共有部份,鋼筋混凝土造,73年5月29日,五層,
RPXPMLQLKHIFFEH09CA,7,204.32,車庫、住宅,鋼筋混凝土造,94年9月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPXOMLOJKHIFFDH68EA,17,265.28,住家用,鋼筋混凝土造,84年6月26日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台
RPXOMLOJKHIFFDH68EA,17,.37,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPRSMLOLKIIFFAH48EA,13,.08,見其他登記事項,鋼筋混凝土造,89年2月3日,九層,
RPRSMLOLKIIFFAH48EA,13,13.23,共有部份,鋼筋混凝土造,89年2月3日,十層,
RPRSMLOLKIIFFAH48EA,13,26.57,共有部份,鋼筋混凝土造,89年2月3日,十層,
RPRSMLOLKIIFFAH48EA,13,87.05,住家用,鋼筋混凝土造,89年2月3日,十層,
RPRSMLOLKIIFFAH48EA,13,17.00,共有部份,鋼筋混凝土造,89年2月3日,十層,
RPSPMLPJKHIFFGH58DA,16,263.51,住家用,鋼筋混凝土造,86年5月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 露台 雨遮 地下層
RPSPMLPJKHIFFGH58DA,16,12.25,共有部份,鋼筋混凝土造,86年5月19日,四層,
RPPQMLLJLHIFFEH97EA,20,94.77,住家用,鋼筋混凝土造,82年5月26日,四層,四層 陽台 雨遮
RPPQMLLJLHIFFEH97EA,20,3.64,共有部份,鋼筋混凝土造,82年5月26日,四層,
RPUNMLTKKHIFFGH56EA,19,239.01,住宅、店舖、儲藏室,鋼筋混凝土造,82年7月23日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 花台 雨遮 地下層
RPRPMLOJLHIFFGH38CA,37,69.76,住家用,加強磚造,64年10月30日,二層,一層 二層
RPUPMLRLKHIFFEH09EA,6,32.72,共有部份,鋼筋混凝土造,95年11月24日,十五層,
RPVNMLSKKHIFFGH56EA,42,99.78,住家用,加強磚造,60年6月30日,二層,
RPTNMLRJKHIFFGH78EA,31,68.45,住家用,鋼筋混凝土造,70年8月7日,五層,三層
RPXOMLPJKHIFFGH09EA,21,93.88,住家用,鋼筋混凝土造,80年10月21日,七層,六層 陽台
RPXOMLPJKHIFFGH09EA,22,23.62,共有部份,鋼筋混凝土造,79年11月30日,七層,
RPSNMLTKKHIFFEH78EA,16,93.08,住家用,鋼筋混凝土造,86年1月17日,八層,一層
RPSNMLTKKHIFFEH78EA,16,14.44,共有部份,鋼筋混凝土造,86年1月17日,八層,
RPSNMLTKKHIFFEH78EA,16,41.15,共有部份,鋼筋混凝土造,86年1月17日,八層,
RPTNMLPJKHIFFEH38EA,11,149.46,住家用,鋼筋混凝土造,91年5月16日,十四層,十三層 陽台
RPTNMLPJKHIFFEH38EA,11,25.86,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPTNMLPJKHIFFEH38EA,11,41.12,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPTNMLPJKHIFFEH38EA,11,17.06,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPUNMLPJKHIFFEH48EA,4,.02,集合住宅（附屬管理員室）,鋼筋混凝土造,97年10月2日,十層,
RPUNMLPJKHIFFEH48EA,4,120.33,住家用,鋼筋混凝土造,97年10月2日,十層,四層 陽台 雨遮
RPSOMLLJLHIFFGH28EA,1,114.03,住家用,鋼筋混凝土造,101年4月6日,十五層,八層 陽台 雨遮
RPSOMLLJLHIFFGH28EA,1,82.92,共有部份,鋼筋混凝土造,101年4月6日,十五層,
RPSOMLLJLHIFFGH28EA,1,35.54,共有部份,鋼筋混凝土造,101年4月6日,十五層,
RPRNMLSJKHIFFDH38EA,7,225.86,住宅、停車空間,鋼筋混凝土造,95年3月23日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPRPMLRJOHIFFAH58EA,14,57.15,住家用,鋼筋混凝土造,88年7月7日,四層,四層 陽台
RPRPMLRJOHIFFAH58EA,14,14.22,共有部份,鋼筋混凝土造,88年7月7日,四層,
RPQOMLQJLHIFFGH58EA,32,79.80,住家用,加強磚造,70年2月10日,二層,一層 二層
RPUNMLKLOHIFFBH28EA,40,2366.25,工廠、辦公室、儲藏室,鋼筋混凝土、加強磚造,62年6月10日,三層,一層 二層 三層 屋頂突出物 夾層 地下層
RPTOMLLLNHIFFCH38EA,,327.26,農舍（附屬停車空間、樓梯間及水箱）,鋼筋混凝土造,96年7月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOKLHIFFGH38EA,33,83.07,住家用,加強磚造,69年5月5日,二層,一層 二層
RPQVMLOJLHIFFDH78EA,,147.72,住宅、住宅、（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPPVMLOJLHIFFDH68EA,,147.39,住宅、住宅、（停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPWUMLOJLHIFFDH66EA,,157.36,住宅、住宅、（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPRVMLOJLHIFFDH88EA,,147.39,住宅、住宅、（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPXUMLOJLHIFFDH76EA,,147.39,住宅、住宅、（停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPOVMLOJLHIFFDH58EA,,147.39,住宅、住宅、（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLOJLHIFFDH18EA,,211.06,住家用,鋼筋混凝土造,101年9月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSVMLOJLHIFFDH98EA,,147.39,住宅、住宅、（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLOJLHIFFDH38EA,,189.32,住家用,鋼筋混凝土造,101年9月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLOJLHIFFDH28EA,,189.32,住家用,鋼筋混凝土造,101年9月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTVMLOJLHIFFDH09EA,,147.39,住宅、住宅、（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPTWMLOJLHIFFDH56EA,,147.39,住宅、住宅（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 屋簷
RPUVMLOJLHIFFDH56EA,,147.39,住宅、住宅、（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPOWMLOJLHIFFDH68EA,,147.39,住宅、住宅（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 屋簷
RPRWMLOJLHIFFDH98EA,,147.39,住宅、住宅（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 屋簷
RPWVMLOJLHIFFDH76EA,,150.71,住宅、住宅、（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPQWMLOJLHIFFDH88EA,,147.39,住宅、住宅（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 屋簷
RPVVMLOJLHIFFDH66EA,,147.39,住宅、住宅、（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPPWMLOJLHIFFDH78EA,,147.39,住宅、住宅（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 屋簷
RPSWMLOJLHIFFDH09EA,,147.39,住宅、住宅（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 屋簷
RPXVMLOJLHIFFDH86EA,,147.39,住宅、住宅（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 屋簷
RPUWMLOJLHIFFDH66EA,,147.39,住宅、住宅（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 屋簷
RPWWMLOJLHIFFDH86EA,,147.39,住宅、住宅（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 屋簷
RPXWMLOJLHIFFDH96EA,,157.36,住宅、住宅（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 屋簷
RPVWMLOJLHIFFDH76EA,,147.39,住宅、住宅（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 屋簷
RPONNLOJLHIFFDH87EA,,173.77,住宅、住宅（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 屋簷
RPORMLPJKHIFFBH97EA,20,27.64,住家用,鋼筋混凝土造,81年12月21日,七層,三層 陽台
RPORMLPJKHIFFBH97EA,20,12.43,共有部份,鋼筋混凝土造,81年12月21日,七層,
RPRPMLPJKHIFFBH08EA,18,35.01,住家用,鋼筋混凝土造,83年12月9日,十層,四層 陽台 花台
RPRPMLPJKHIFFBH08EA,18,9.60,共有部份,鋼筋混凝土造,83年12月9日,十層,
RPRPMLPJKHIFFBH08EA,18,2.67,共有部份,鋼筋混凝土造,83年12月9日,十層,
RPXNMLQJKHIFFCH68EA,14,202.30,見其他登記事項,鋼筋混凝土造,88年5月17日,四層,
RPPQMLPJKHIFFBH97EA,23,141.90,住家用,鋼筋混凝土造,79年5月8日,五層,一層 陽台 平台 雨遮 夾層 地下一層
RPPQMLPJKHIFFBH97EA,23,24.01,共有部份,鋼筋混凝土造,79年5月8日,五層,
RPPQMLPJKHIFFBH97EA,23,5.26,共有部份,鋼筋混凝土造,79年5月8日,五層,
RPWPMLSKKHIFFAH88EA,18,95.75,住家用,鋼筋混凝土造,83年7月9日,十二層,九層 陽台 花台 雨遮
RPWPMLSKKHIFFAH88EA,18,45.43,共有部份,鋼筋混凝土造,83年7月9日,十五層,
RPPRMLPJKHIFFAH97EA,26,180.29,住家用,加強磚造,76年5月4日,二層,一層 二層 陽台 平台 屋頂突出物 雨遮 夾層
RPPOMLPJKHIFFAH67EA,31,89.20,住家用,鋼筋混凝土造,71年2月27日,四層,一層 平台
RPQNMLPJKHIFFFH08DA,32,115.58,住家用,加強磚造,69年12月22日,二層,一層 二層
RPQOMLRJKHIFFFH38DA,20,486.11,住家用,鋼筋混凝土造,82年4月22日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台 雨遮 地下層
RPSOMLPJKHIFFEH28DA,19,95.82,住家用,鋼筋混凝土造,83年3月28日,七層,一層 平台
RPSOMLPJKHIFFEH28DA,19,13.93,共有部份,鋼筋混凝土造,83年3月28日,七層,
RPSOMLPJKHIFFEH28DA,19,11.14,共有部份,鋼筋混凝土造,83年3月28日,七層,
RPXNMLPLKHIFFCH68DA,32,113.00,住家用,加強磚造,70年2月15日,二層,
RPOUMLOJKHIFFBH08DA,18,149.36,住家用,鋼筋混凝土造,84年4月20日,三層,
RPUNMLPJKHIFFBH08DA,21,86.63,住家用,鋼筋混凝土造,81年3月10日,七層,四層 陽台 花台
RPUNMLPJKHIFFBH08DA,21,17.80,共有部份,鋼筋混凝土造,81年3月10日,七層,
RPQTMLOJKHIFFBH18DA,21,84.92,住家用,鋼筋混凝土造,81年1月29日,十二層,三層 陽台 花台
RPQTMLOJKHIFFBH18DA,21,31.21,共有部份,鋼筋混凝土造,81年1月29日,十二層,
RPSNMLLKMHIFFAH77EA,2,293.42,住宅（附屬停車空間、附屬梯間）,鋼筋混凝土造,100年6月15日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPXPMLSJKHIFFAH78DA,13,106.98,住家用,鋼筋混凝土造,88年12月1日,二十層,二十層 陽台 露台 花台 見其他登記事項
RPXPMLSJKHIFFAH78DA,13,33.61,共有部份,鋼筋混凝土造,88年12月1日,二十層,
RPXPMLSJKHIFFAH78DA,13,18.51,共有部份,鋼筋混凝土造,88年12月1日,二十層,
RPRNMLLKMHIFFAH67EA,2,293.42,住宅（附屬停車空間、附屬梯間）,鋼筋混凝土造,100年6月15日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPRNMLQJKHIFFAH77DA,34,109.80,住家用,加強磚造,68年7月4日,二層,
RPUPMLPJKHIFFGH68CA,21,147.90,住家用,鋼筋混凝土造,81年2月1日,十層,二層 陽台 雨遮
RPUPMLPJKHIFFGH68CA,21,45.49,共有部份,鋼筋混凝土造,81年2月1日,十一層,
RPROMLRJKHIFFGH48CA,9,.03,守衛室,鋼筋混凝土造,93年6月25日,十四層,
RPROMLRJKHIFFGH48CA,9,13.22,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPROMLRJKHIFFGH48CA,9,87.57,住家用,鋼筋混凝土造,93年6月25日,十四層,五層 陽台
RPROMLRJKHIFFGH48CA,9,19.30,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPROMLRJKHIFFGH48CA,9,2.44,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPROMLRJKHIFFGH48CA,9,8.47,共有部份,鋼筋混凝土造,93年6月25日,十四層,
SPPPMLOJKHIFFGH18CA,9,82.09,住家用,鋼筋混凝土造,93年4月2日,十四層,四層 陽台 雨遮
SPPPMLOJKHIFFGH18CA,9,12.32,共有部份,鋼筋混凝土造,93年4月2日,十四層,
SPPPMLOJKHIFFGH18CA,9,2.67,共有部份,鋼筋混凝土造,93年4月2日,十四層,
SPPPMLOJKHIFFGH18CA,9,8.89,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPXNMLLLKHIFFFH48CA,6,265.37,住宅（附屬停車空間）、住宅,鋼筋混凝土造,96年5月21日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPOPMLQJKHIFFFH08CA,31,84.00,住家用,加強磚造,70年7月26日,四層,三層 陽台
RPPOMLRJKHIFFFH18CA,,357.96,住家用,鋼筋混凝土造,101年10月18日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPSPMLQJKHIFFFH48CA,29,112.14,住家用,鋼筋混凝土造,73年3月10日,四層,三層 陽台
RPPOMLRJKHIFFFH18CA,,.35,共有部分項目計有：機房一項,鋼筋混凝土造,101年10月18日,五層,
RPRNMLSJKHIFFFH38CA,30,96.45,住家用,鋼筋混凝土造,71年8月31日,五層,二層 陽台
RPROMLRJKHIFFFH38CA,19,115.04,住家用,鋼筋混凝土造,82年11月15日,七層,三層 陽台
RPROMLRJKHIFFFH38CA,19,32.94,住家用,鋼筋混凝土造,82年11月15日,七層,三層 陽台
RPPPMLRJKHIFFEH28DA,14,128.64,商業用,鋼筋混凝土造,88年1月27日,十一層,一層 騎樓
RPPPMLRJKHIFFEH28DA,14,6.47,共有部份,鋼筋混凝土造,88年1月27日,十一層,
RPPPMLRJKHIFFEH28DA,14,24.65,共有部份,鋼筋混凝土造,88年1月27日,十四層,
RPPPMLRJKHIFFEH28DA,14,10.08,共有部份,鋼筋混凝土造,88年1月27日,十四層,
RPQQMLMLKHIFFEH08CA,30,85.50,住家用,鋼筋混凝土造,71年10月16日,二層,一層 二層 陽台 平台
RPSSMLTKKHIFFEH09CA,26,51.21,農舍,加強磚造,75年8月18日,二層,一層 二層 陽台 平台
RPTSMLTKKHIFFEH56CA,16,109.50,住家用,鋼筋混凝土造,85年10月18日,二層,一層 二層 陽台 屋頂突出物 雨遮
RPUSMLTKKHIFFEH66CA,16,111.02,住家用,鋼筋混凝土造,85年10月18日,二層,一層 二層 陽台 屋頂突出物 雨遮
RPWOMLLJLHIFFEH28CA,1,67.73,住家用,鋼筋混凝土造,101年1月2日,六層,六層 陽台
RPWOMLLJLHIFFEH28CA,1,67.73,住家用,鋼筋混凝土造,101年1月2日,六層,六層 陽台
RPWOMLLJLHIFFEH28CA,1,57.94,共有部份,鋼筋混凝土造,101年1月2日,六層,
RPUQMLMLKHIFFEH48CA,17,79.85,住家用,鋼筋混凝土造,84年12月7日,八層,六層 陽台
RPUQMLMLKHIFFEH48CA,17,11.64,共有部份,鋼筋混凝土造,84年12月7日,八層,
RPUQMLMLKHIFFEH48CA,17,46.25,停車場,鋼筋混凝土造,84年12月7日,八層,
RPUQMLMLKHIFFEH48CA,17,35.74,共有部份,鋼筋混凝土造,84年12月7日,八層,
RPVRMLSJKHIFFEH09CA,9,99.27,住家用,鋼筋混凝土造,93年4月30日,十一層,一層 陽台
RPVRMLSJKHIFFEH09CA,9,25.28,共有部份,鋼筋混凝土造,93年4月30日,十一層,
RPVRMLSJKHIFFEH09CA,9,36.31,共有部份,鋼筋混凝土造,93年4月30日,十一層,
RPVRMLSJKHIFFEH09CA,9,.03,集合住宅（守衛室）,鋼筋混凝土造,93年4月30日,十層,
RPVRMLSJKHIFFEH09CA,9,4.45,共有部份,鋼筋混凝土造,93年4月30日,十一層,
RPOSMLSJKHIFFEH48CA,9,.01,管理員室,鋼筋混凝土造,92年12月5日,十四層,
RPOSMLSJKHIFFEH48CA,9,22.75,共有部份,鋼筋混凝土造,92年12月5日,十四層,
RPOSMLSJKHIFFEH48CA,9,89.43,住家用,鋼筋混凝土造,92年12月5日,十三層,三層 陽台 雨遮
RPOSMLSJKHIFFEH48CA,9,14.54,共有部份,鋼筋混凝土造,92年12月5日,十四層,
RPOSMLSJKHIFFEH48CA,9,13.34,共有部份,鋼筋混凝土造,92年12月5日,十四層,
RPVNMLSKKHIFFEH78CA,16,332.39,住家用,鋼筋混凝土造,85年11月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLQJKHIFFEH18CA,5,289.81,集合住宅（附屬停車空間、設備空間）,鋼筋混凝土造,97年1月25日,五層,一層 二層 三層 四層 五層 陽台 雨遮 地下一層
RPSNMLQJKHIFFEH18CA,5,2.33,共有部份,鋼筋混凝土造,97年1月25日,八層,
RPSNMLQJKHIFFEH18CA,5,16.97,共有部份,鋼筋混凝土造,97年1月25日,八層,
RPSNMLQJKHIFFEH18CA,5,20.02,共有部份,鋼筋混凝土造,97年1月25日,八層,
RPRPMLQJKHIFFEH28CA,31,146.35,住家用,加強磚造,70年12月15日,一層,一層
RPXPMLQJKHIFFEH88CA,15,140.52,住家用,鋼筋混凝土造,86年11月6日,十二層,九層 陽台
RPXPMLQJKHIFFEH88CA,15,17.65,共有部份,鋼筋混凝土造,86年11月6日,十二層,
RPXPMLQJKHIFFEH88CA,15,37.56,共有部份,鋼筋混凝土造,86年11月6日,十二層,
RPXPMLQJKHIFFEH88CA,15,22.06,共有部份,鋼筋混凝土造,86年11月6日,十二層,
RPUPMLPJKHIFFEH48CA,,161.60,農舍,鋼骨造,101年10月20日,二層,一層 二層
SPTNMLRLKHIFFDH58CA,19,36.22,防空避難室、停車場、自用儲藏室,鋼筋混凝土造,83年6月25日,十三層,地下二層
RPTNMLRLKHIFFDH48CA,19,73.03,住家用,鋼筋混凝土造,83年6月25日,十三層,十一層 陽台 花台
RPTNMLRLKHIFFDH48CA,19,36.22,防空避難室、停車場、自用儲藏室,鋼筋混凝土造,83年6月25日,十三層,
RPPOMLPJKHIFFEH87CA,35,185.46,住家用,加強磚造,67年4月1日,二層,一層 二層 騎樓
RPTOMLKLKHIFFDH87CA,10,96.22,國民住宅,鋼筋混凝土造,92年2月19日,十四層,二層 陽台
RPTOMLKLKHIFFDH87CA,10,19.48,梯間、水塔,鋼筋混凝土造,92年2月19日,十四層,
RPTOMLKLKHIFFDH87CA,10,45.70,防空避難室兼停車空間,鋼筋混凝土造,92年2月19日,十四層,
RPVNMLSKKHIFFDH68CA,18,172.21,住家用,鋼筋混凝土造,84年5月31日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPXOMLKLKHIFFDH28CA,15,209.14,住家用,鋼筋混凝土造,87年2月26日,四層,一層 二層 三層 四層 陽台
RPOOMLPLKHIFFEH97CA,20,94.18,住家用,鋼筋混凝土造,82年3月12日,六層,二層 陽台
RPOOMLPLKHIFFEH97CA,20,12.73,共有部份,鋼筋混凝土造,82年3月12日,六層,
RPOOMLPLKHIFFEH97CA,20,45.59,共有部份,鋼筋混凝土造,82年3月12日,六層,
RPQNMLQLKHIFFFH28CA,31,82.26,住家用,鋼筋混凝土造,71年7月6日,五層,一層 平台
RPOPMLRJKHIFFDH97CA,5,53.66,集合住宅,鋼筋混凝土造,96年7月26日,十二層,七層 陽台 雨遮
RPOPMLRJKHIFFDH97CA,5,40.56,防空避難室兼停車空間，台電受電室，電信室，管理室，發電機房，梯間，消防泵浦室，蓄水池，污水機房，社區中心,鋼筋混凝土造,96年7月26日,十二層,
RPOPMLRJKHIFFDH97CA,5,13.22,梯間，機械室，水箱,鋼筋混凝土造,96年7月26日,十二層,
RPRPMLOJKHIFFDH97CA,,150.00,農舍,鋼骨造,101年9月13日,一層,一層
RPPNMLRKKHIFFCH87CA,35,57.64,住家用,磚造,67年7月1日,一層,一層
RPQOMLNLKHIFFCH77CA,6,203.24,住宅，停車空間，樓梯間,鋼筋混凝土造,96年1月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLKLKHIFFCH27CA,9,189.07,住宅、梯間,鋼筋混凝土造,92年9月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPVOMLRJKHIFFCH48CA,15,38.68,住家用,鋼筋混凝土造,87年4月7日,十四層,一層 陽台
RPVOMLRJKHIFFCH48CA,15,.50,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPVOMLRJKHIFFCH48CA,15,12.15,共有部份,鋼筋混凝土造,87年4月7日,十四層,
