鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
吉安鄉,土地,光英段840地號,2939.33,,一般農業區,農牧用地,1020305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4890000,1664,,0.0,0,,RPUNMLOKLHIFFAU76DA,0.0,0.0,0.0,,
富里鄉,土地,富里段580地號,708.0,,山坡地保育區,農牧用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570000,805,,0.0,0,,RPPNMLMKLHIFFCU78CA,0.0,0.0,0.0,,
玉里鎮,土地,安坐段911地號,186.77,其他,風景區,林業用地,1020304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7840000,41977,,0.0,0,含增建或未登記建物。,RPPNMLQKLHIFFCU56CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民七街５３號五樓之十,2.84,商,,,1020227,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,29.46,1,0,1,有,無,430000,14596,,0.0,0,,RPVNMLMKLHIFFAU76EA,19.85,0.0,0.0,,
新城鄉,土地,嘉新段447地號,44.0,農,,,1020305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,15000,,0.0,0,含增建或未登記建物。,RPWNMLMKLHIFFAU86EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十三街３１號六樓之六,39.13,住,,,1020206,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920908,123.66999999999999,3,2,2,有,無,2800000,22641,,0.0,0,,RPSOMLOKLHIFFAU76EA,64.96,0.0,3.92,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿國富十七街１０號二樓之十,23.48,住,,,1020131,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810121,125.57,2,2,1,有,有,2750000,21900,坡道平面,20.31,0,,RPWOMLOKLHIFFAU17EA,60.51,0.0,9.63,,
花蓮市,建物,花蓮縣花蓮巿新港街３２號,0.0,,,,1020104,土地0建物1車位0,全,一層,透天厝,住商用,木造,0570710,44.72,3,2,2,有,無,50000,1118,,0.0,0,,RPTNMLLLLHIFFAU56EA,44.72,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿莊敬路１９０之４號,23.9,住,,,1020219,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740730,95.13000000000001,3,1,1,有,無,1680000,17660,,0.0,0,,RPTNMLPKLHIFFAU66CA,71.67,0.0,12.81,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿壽昌街２９巷２４號,18.56,住,,,1020220,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830127,52.08,1,2,1,有,無,2300000,44163,,0.0,0,,RPQOMLNKLHIFFAU88CA,45.29,6.79,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌一街２５６巷１８號,86.0,住,,,1020225,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840302,182.03,4,2,4,有,無,4200000,23073,,0.0,0,,RPQNMLMKLHIFFAU68CA,166.77,3.56,11.7,,
吉安鄉,房地(土地+建物),花蓮縣花蓮巿南海四街２１９巷８號,92.0,,鄉村區,乙種建築用地,1020311,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700612,94.96,2,2,2,有,無,2380000,25063,,0.0,0,,RPUNMLMKLHIFFAU09CA,94.96,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十一街９８號,66.0,住,,,1020311,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0671109,89.55,4,2,3,有,無,3200000,35734,,0.0,0,親友、員工或其他特殊關係間之交易。3樓有增建本申報內容確係由權利人所提供.,RPVNMLMKLHIFFAU56CA,89.55,0.0,0.0,,
吉安鄉,土地,海濱段590地號,11108.78,農,一般農業區,農牧用地,1020208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000000,3421,,0.0,0,,RPWNMLMKLHIFFAU66CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿光復街１３６號三樓１號,14.76,商,,,1020123,土地5建物1車位0,三層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0770503,109.08000000000001,3,1,2,有,有,3000000,27503,,0.0,0,,RPSOMLTKLHIFFAU07CA,85.28,0.0,4.73,,
新城鄉,土地,嘉平段485地號,147.0,住,,,1020304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,10204,,0.0,0,有壹筆地號為現況道路用地,RPOOMLMKLHIFFAU58CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里四街２９巷２號,125.0,住,,,1020129,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770111,143.58,6,2,2,有,無,5750000,40047,,0.0,0,,RPTQMLMLLHIFFAU76CA,138.63,0.0,4.95,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中正路３１５巷６號,69.0,商,,,1020129,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610930,99.5,3,2,2,有,無,3950000,39698,,0.0,0,,RPTNMLPLLHIFFAU76CA,99.5,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路２８７號九樓之二,14.89,住,,,1011117,土地3建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,106.0,2,2,1,有,無,4700000,44340,,0.0,0,,RPXQMLSLLHIFFAU77CA,64.42,0.0,8.57,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里十三街５１巷３號,63.0,住,,,1020130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650211,78.58,3,2,2,有,無,3000000,38178,,0.0,0,,RPWOMLSLLHIFFAU47CA,78.58,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中央路二段４５０號,779.0,農,,,1020222,土地2建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0790411,33.0,0,0,0,無,無,11780000,,,0.0,0,含增建或未登記建物。 權利人等2人本申報內容確係由權利人所提供,RPQNMLRLLHIFFAU66CA,33.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路281號地下二層,0.07,住,,,1020106,土地3建物1車位0,地下二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,14.18,0,0,0,無,無,850000,59944,,0.0,0,本件買賣為地下二層車位車位編號:8號,RPUPMLLJMHIFFAU56CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿福建街１２０巷２４號,72.0,住,,,1020220,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840703,148.52,4,2,2,有,無,3660000,24643,,0.0,0,,RPRPMLNJMHIFFAU09CA,140.28,2.47,5.77,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段２５５號,106.0,住,,,1020220,土地1建物1車位0,二層，一層，屋頂突出物，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土造,0740111,129.58,3,2,2,有,無,6600000,50934,,0.0,0,,RPSPMLNJMHIFFAU56CA,129.58,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自立路2段75巷22號,130.3,住,,,1020123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010523,224.62,5,2,4,有,無,13100000,58321,,0.0,0,,RPSQMLSLLHIFFAU27CA,219.86,0.0,4.76,,
花蓮市,土地,林森段751地號,56.0,住,,,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,44643,,0.0,0,含增建或未登記建物。,RPWNMLPLLHIFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉自立路90號4樓,39.32,住,,,1020302,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720910,92.16,3,2,2,有,無,1910000,20725,,0.0,0,,RPPQMLMLLHIFFAU98CA,84.46,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興五街６３號五樓之七,21.53,住,,,1020304,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840114,115.58,3,2,2,有,有,2880000,24918,,0.0,0,,RPVNMLSKLHIFFAU17CA,72.73,6.85,14.01,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿睦和街４１巷２號,88.0,住,,,1020225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621013,92.44,3,1,2,有,無,3800000,41108,,0.0,0,,RPOPMLSKLHIFFAU66CA,92.44,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段２２２號十樓之一,14.53,住,,,1020225,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,119.82,3,1,1,有,無,3200000,26707,,0.0,0,,RPQPMLSKLHIFFAU86CA,87.32,0.0,6.71,,
壽豐鄉,土地,吳全段1260地號,2772.39,農,,,1020225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,1317,,0.0,0,,RPXNMLMKLHIFFAU76CA,0.0,0.0,0.0,,
壽豐鄉,土地,豐南段1709地號,6451.68,,一般農業區,農牧用地,1020205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,1240,,0.0,0,含未登記建物。,RPPNMLOKLHIFFAU78CA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新     145之3號,52.75,住,,,1011218,土地1建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,152.85,4,2,2,有,無,1900000,12430,一樓平面,13.39,0,,RPUNMLNKLHIFFAU56CA,104.76,0.0,9.02,,
新城鄉,土地,草林段492地號,2500.01,,一般農業區,農牧用地,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8317000,3327,,0.0,0,,RPVNMLNKLHIFFAU66CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路７號四樓之五,12.6,住,,,1020304,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831003,46.73,1,1,1,有,有,1470000,31457,,0.0,0,,RPPOMLOKLHIFFAU88CA,34.1,0.0,4.41,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中央路三段７３０號十一樓之十三,5.63,住,,,1020312,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,38.27,1,1,1,有,有,925000,24170,,0.0,0,,RPXOMLOKLHIFFAU07CA,24.93,0.0,5.03,,
新城鄉,土地,大漢段1210-17地號,5.23,,一般農業區,甲種建築用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,266730,51000,,0.0,0,向政府機關承購之案件,RPXOMLNJMHIFFAU17EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興路141號,127.0,住,,,1020225,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011018,271.77,5,1,5,有,無,10600000,39004,,0.0,0,,RPQNMLSJMHIFFAU76DA,244.5,0.0,27.27,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠智路２５號,98.0,住,,,1020220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730810,114.51,3,1,1,有,無,3500000,30565,,0.0,0,,RPPNMLLLLHIFFCU78CA,109.54,0.0,4.97,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街129巷14號,74.0,住,,,1020220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690719,74.8,3,1,2,有,無,3200000,42781,,0.0,0,,RPPNMLQKLHIFFAU09DA,74.8,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿商校街2號七樓之四,12.54,住,,,1020205,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830122,109.91,0,0,2,有,有,2800000,25475,,0.0,0,,RPQNMLQKLHIFFAU56DA,73.16,0.0,12.47,,
花蓮市,土地,四維段711地號,3682.24,農,,,1020207,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000000,9505,,0.0,0,,RPWNMLNKLHIFFAU86DA,0.0,0.0,0.0,,
鳳林鎮,土地,兆豐段1279地號,4390.74,,一般農業區,農牧用地,1020220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1025,,0.0,0,,RPQNMLKLLHIFFBU68CA,0.0,0.0,0.0,,
光復鄉,房地(土地+建物),花蓮縣光復鄉復興街２０巷１１號,109.8,其他,特定農業區,甲種建築用地,1011230,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750311,171.06,4,3,2,有,無,451720,2641,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKLLHIFFBU58CA,150.08,20.98,0.0,,
鳳林鎮,土地,榮昌段333地號,9806.0,,一般農業區,農牧用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7776000,793,,0.0,0,,RPPNMLSJMHIFFBU66CA,0.0,0.0,0.0,,
鳳林鎮,土地,榮昌段332地號,9968.0,,一般農業區,農牧用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7776000,780,,0.0,0,,RPQNMLSJMHIFFBU76CA,0.0,0.0,0.0,,
鳳林鎮,土地,榮開段433-6地號,2500.0,農,一般農業區,農牧用地,1011227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1920,,0.0,0,,RPRNMLSJMHIFFBU86CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌五街91號,128.0,住,,,1020206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740806,117.26,4,3,2,有,無,7600000,64813,,0.0,0,,RPOOMLNKLHIFFAU78DA,117.26,0.0,0.0,,
吉安鄉,土地,廣賢段641地號,2616.59,,一般農業區,農牧用地,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,2369,,0.0,0,,RPTNMLNKLHIFFAU56DA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富六街1號,124.0,住,,,1020304,土地1建物1車位0,一層，二層，三層，屋頂突出物，騎樓，地下層,三層,店面(店鋪),住商用,鋼筋混凝土造,0740725,258.19,4,2,5,有,無,10000000,38731,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLSKLHIFFAU37DA,258.19,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路3段150號,103.0,住,,,1020227,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土造,0751027,114.97,3,3,3,有,無,9000000,78281,,0.0,0,,RPVNMLTKLHIFFAU37DA,111.31,0.0,3.66,,
富里鄉,土地,明里段833地號,4129.31,,特定農業區,農牧用地,1020305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,363,,0.0,0,,RPTNMLRLLHIFFCU17CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿成功街２９８號,62.0,商,,,1020207,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0570228,170.01,4,1,3,有,無,3920000,23057,,0.0,0,,RPQOMLTKLHIFFAU07EA,170.01,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４２３號,86.0,住,,,1020226,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0741030,120.59,3,1,0,有,無,4700000,38975,,0.0,0,,RPROMLTKLHIFFAU17EA,117.28,0.0,3.31,,
吉安鄉,土地,仁愛段909-2地號,135.56,,,,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,246041,1815,,0.0,0,,RPPOMLSKLHIFFAU86EA,0.0,0.0,0.0,,
花蓮市,土地,林森段639地號,180.0,住,,,1020202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6420000,35667,,0.0,0,,RPVOMLOKLHIFFAU07EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路１４０巷２號,130.0,住,,,1020220,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0720922,158.81,5,2,3,有,無,7800000,49115,,0.0,0,,RPROMLOKLHIFFAU09CA,158.81,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路２１７巷１４號,81.0,住,,,1011116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620813,123.27,3,2,2,有,無,4180000,33909,,0.0,0,,RPSOMLOKLHIFFAU56CA,123.27,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿北昌五街１４巷８之１號,13.1,住,,,1020313,土地1建物1車位0,一層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880211,58.82,3,2,2,有,無,2380000,40462,,0.0,0,,RPTOMLOKLHIFFAU66CA,50.63,0.82,7.37,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中興路４３巷３號七樓之三,19.62,住,,,1020227,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,106.24,3,2,2,有,無,3200000,30120,,0.0,0,,RPPPMLSKLHIFFAU76CA,72.13,0.0,8.75,,
壽豐鄉,土地,萬富段1125地號,1930.72,,一般農業區,農牧用地,1020305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2044149,1059,,0.0,0,,RPUOMLPLLHIFFAU96CA,0.0,0.0,0.0,,
吉安鄉,土地,光華段二小段112-3地號,254.35,,工業區,丁種建築用地,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,20837,,0.0,0,,RPQRMLSLLHIFFAU17CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路１７６號七樓之二,16.41,商,,,1020228,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820720,138.86,2,1,1,有,無,3730000,26862,,0.0,0,,RPQOMLTJMHIFFAU86CA,88.65,0.0,13.78,,
吉安鄉,土地,光中段808地號,486.7,,一般農業區,農牧用地,1020207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,7191,,0.0,0,,RPXNMLLJMHIFFAU66CA,0.0,0.0,0.0,,
富里鄉,土地,竹田段736-1地號,15.53,住,鄉村區,乙種建築用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,7727,,0.0,0,裡地,RPQNMLTKLHIFFCU17EA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠智路３號,112.0,住,,,1020305,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010919,228.8,4,2,5,有,無,7900000,34528,,0.0,0,,RPPNMLSKMHIFFCU07EA,0.0,0.0,0.0,,
光復鄉,土地,馬佛段665-1地號,9013.57,,一般農業區,農牧用地,1020201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,632,,0.0,0,,RPPNMLOKLHIFFBU09EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路281號地下二層,0.07,住,,,1020219,土地3建物1車位0,地下二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,14.18,0,0,0,無,無,850000,59944,,0.0,0,本件買賣為地下二層車位車位編號:3號,RPTPMLLJMHIFFAU09CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿化道路８９巷２號六樓,20.73,住,,,1020220,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,151.98000000000002,4,1,2,有,無,3200000,21055,一樓平面,39.69,0,,RPRNMLTLLHIFFAU96CA,97.29,2.99,12.01,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁二街２３４巷２１號,94.0,住,,,1020124,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660613,101.94,3,1,2,有,無,2800000,27467,,0.0,0,,RPSNMLTJMHIFFAU96CA,101.94,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十街６７號,65.0,住,,,1020303,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650914,90.9,3,1,2,有,無,4750000,52255,,0.0,0,,RPWNMLTJMHIFFAU37CA,90.9,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆二街１０５號,22.94,住,,,1020301,土地1建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821215,114.21000000000001,3,2,2,有,無,3050000,26705,,0.0,0,,RPOOMLTJMHIFFAU66CA,77.52,7.91,7.91,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛二街２１５號,27.85,商,,,1020306,土地1建物1車位0,一層，二層，三層，騎樓,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821105,218.02,4,2,3,有,無,4320000,19815,,0.0,0,,RPQNMLLKMHIFFAU68CA,209.56,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南三街３３８號,98.0,住,,,1020205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940503,213.49,4,3,4,有,無,7750000,36301,,0.0,0,,RPQNMLPLLHIFFAU09CA,185.88,0.0,27.61,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安二街155號5樓,25.46,住,,,1020226,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840622,87.62,2,1,2,有,無,2300000,26250,,0.0,0,,RPUQMLMLLHIFFAU86CA,66.33,0.0,8.07,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十街５５巷１弄２６號,54.0,住,,,1020220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650914,54.8,3,2,1,有,無,2400000,43796,,0.0,0,,RPUOMLSKLHIFFAU17CA,54.8,0.0,0.0,,
吉安鄉,土地,五十甲段577地號,1650.6,,一般農業區,農牧用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,3756,,0.0,0,,RPXOMLSKLHIFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路５８０號,134.0,商,,,1020226,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0680316,156.07,3,1,2,有,無,11550000,74005,,0.0,0,,RPVNMLKLLHIFFAU09CA,156.07,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌三街１３號,102.0,住,,,1020206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0810520,139.66,3,1,2,有,無,4830000,34584,,0.0,0,,RPQNMLLLLHIFFAU68CA,131.75,0.0,7.91,,
吉安鄉,土地,五十甲段745地號,212.5,,一般農業區,農牧用地,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,616250,2900,,0.0,0,,RPRNMLPKLHIFFAU09CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿介林五街３１６號,166.0,住,,,1020204,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820113,245.89,6,2,4,有,無,9600000,39042,,0.0,0,,RPUOMLTKLHIFFAU47EA,204.94,14.88,26.07,,
新城鄉,土地,嘉新段548地號,41.0,農,,,1020304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,13415,,0.0,0,,RPQNMLSLLHIFFAU96EA,0.0,0.0,0.0,,
富里鄉,土地,大庄段595-4地號,284.04,其他,鄉村區,乙種建築用地,1020311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,601400,2117,,0.0,0,,RPQNMLSKLHIFFCU86CA,0.0,0.0,0.0,,
富里鄉,土地,東里段1164-1地號,87.29,農,特定農業區,甲種建築用地,1020122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,114349,1310,,0.0,0,,RPPNMLPKLHIFFCU09CA,0.0,0.0,0.0,,
富里鄉,土地,富里段492-37地號,3000.0,農,山坡地保育區,農牧用地,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,560,,0.0,0,,RPQNMLPKLHIFFCU56CA,0.0,0.0,0.0,,
富里鄉,土地,富里段2466地號,2910.0,農,山坡地保育區,農牧用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,86,,0.0,0,,RPRNMLPKLHIFFCU66CA,0.0,0.0,0.0,,
新城鄉,土地,山廣段885-1地號,2800.0,,一般農業區,農牧用地,1020222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5929000,2118,,0.0,0,,RPPNMLKLLHIFFAU58DA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十一街205號,76.0,住,,,1020304,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931116,156.58,4,2,3,有,無,7300000,46622,,0.0,0,,RPWNMLKLLHIFFAU66DA,152.06,0.0,4.52,,
吉安鄉,土地,海濱段259地號,2028.21,,一般農業區,甲種建築用地,1020225,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25461500,12554,,0.0,0,,RPTNMLSKLHIFFAU07DA,0.0,0.0,0.0,,
光復鄉,土地,大安段1346-5地號,449.0,住,,,1020307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,6347,,0.0,0,,RPSNMLSKLHIFFBU96CA,0.0,0.0,0.0,,
