編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLSJKHIFFCJ28CA,2,45.10,辦公室,鋼筋混凝土造,99年12月31日,十層,三層 陽台 雨遮
RPPPMLSJKHIFFCJ28CA,2,23.22,共用部分,鋼筋混凝土造,99年12月31日,十層,
RPPPMLSJKHIFFCJ28CA,2,10.75,共用部分,鋼筋混凝土造,99年12月31日,十層,
RPQOMLPJKHIFFCJ97CA,,86.21,住家用,鋼筋混凝土造,,六層,五層 陽台
RPQOMLPJKHIFFCJ97CA,,9.91,共用部分,鋼筋混凝土造,,六層,
RPQOMLPJKHIFFCJ97CA,,19.19,住家用,鋼筋混凝土造,,六層,
RPRNMLPJKHIFFCJ97CA,35,138.56,商業用,鋼筋混凝土造,67年5月19日,三層,一層 二層 三層
RPOPMLSJKHIFFCJ18CA,2,45.10,辦公室,鋼筋混凝土造,99年12月31日,十層,四層 陽台 雨遮
RPOPMLSJKHIFFCJ18CA,2,39.54,共用部分,鋼筋混凝土造,99年12月31日,十層,
RPOPMLSJKHIFFCJ18CA,2,10.75,共用部分,鋼筋混凝土造,99年12月31日,十層,
RPSPMLTKKHIFFBJ68CA,8,237.14,住家用,鋼筋混凝土造,94年2月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVQMLSJKHIFFBJ88CA,,142.47,住家用,鋼筋混凝土造,101年11月2日,十四層,十四層 陽台 雨遮
RPVQMLSJKHIFFBJ88CA,,33.70,本共有部分之項目有防空避難室兼停車空間、緊急發電機室、開放空間、污水機房、消防設備、公共服務空間等六項。,鋼筋混凝土造,101年11月2日,十四層,
RPVQMLSJKHIFFBJ88CA,,27.19,本共有部分之項目有梯廳、樓梯間、排煙室機械室、水箱等四項。,鋼筋混凝土造,101年11月2日,十四層,
RPOPMLSJKHIFFBJ08CA,,108.96,住家用,鋼筋混凝土造,101年10月25日,十二層,九層 陽台 雨遮
RPOPMLSJKHIFFBJ08CA,,18.90,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十二層,
RPOPMLSJKHIFFBJ08CA,,49.08,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPQPMLSJKHIFFBJ28CA,,108.96,住家用,鋼筋混凝土造,101年10月25日,十二層,九層 陽台 雨遮
RPQPMLSJKHIFFBJ28CA,,17.66,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十二層,
RPQPMLSJKHIFFBJ28CA,,69.74,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPVPMLSJKHIFFBJ78CA,1,137.20,住家用,鋼筋混凝土造,101年5月30日,十一層,九層 陽台 雨遮
RPVPMLSJKHIFFBJ78CA,1,55.26,本共用部分之項目有防空避難室、停車空間、守衛室、開放空間等４項,鋼筋混凝土造,101年5月30日,十一層,
RPVPMLSJKHIFFBJ78CA,1,25.45,本共用部分之項目有樓梯間、電梯機房、水箱等３項,鋼筋混凝土造,101年5月30日,十一層,
RPXQMLSJKHIFFBJ09CA,,161.49,住家用,鋼筋混凝土造,101年11月2日,十四層,五層 陽台 雨遮
RPXQMLSJKHIFFBJ09CA,,38.24,本共有部分之項目有防空避難室兼停車空間、緊急發電機室、開放空間、污水機房、消防設備、公共服務空間等六項。,鋼筋混凝土造,101年11月2日,十四層,
RPXQMLSJKHIFFBJ09CA,,30.85,本共有部分之項目有梯廳、樓梯間、排煙室機械室、水箱等四項。,鋼筋混凝土造,101年11月2日,十四層,
RPURMLRJKHIFFBJ78CA,,142.47,住家用,鋼筋混凝土造,101年11月2日,十四層,四層 陽台 雨遮
RPURMLRJKHIFFBJ78CA,,33.70,本共有部分之項目有防空避難室兼停車空間、緊急發電機室、開放空間、污水機房、消防設備、公共服務空間等六項。,鋼筋混凝土造,101年11月2日,十四層,
RPURMLRJKHIFFBJ78CA,,27.19,本共有部分之項目有梯廳、樓梯間、排煙室機械室、水箱等四項。,鋼筋混凝土造,101年11月2日,十四層,
RPXRMLRJKHIFFBJ09CA,,336.73,住家用,鋼筋混凝土造,101年8月24日,二十三層,二十三層 陽台 雨遮
RPXRMLRJKHIFFBJ09CA,,199.70,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPOSMLRJKHIFFBJ28CA,,336.73,住家用,鋼筋混凝土造,101年8月24日,二十三層,二十三層 陽台 雨遮
RPOSMLRJKHIFFBJ28CA,,199.70,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPTRMLRJKHIFFBJ68CA,,162.01,住家用,鋼筋混凝土造,101年11月2日,十四層,十層 陽台 雨遮
RPTRMLRJKHIFFBJ68CA,,38.39,本共有部分之項目有防空避難室兼停車空間、緊急發電機室、開放空間、污水機房、消防設備、公共服務空間等六項。,鋼筋混凝土造,101年11月2日,十四層,
RPTRMLRJKHIFFBJ68CA,,30.85,本共有部分之項目有梯廳、樓梯間、排煙室機械室、水箱等四項。,鋼筋混凝土造,101年11月2日,十四層,
RPRRMLRJKHIFFBJ48CA,,149.57,住家用,鋼筋混凝土造,101年11月2日,十四層,七層 陽台 雨遮
RPRRMLRJKHIFFBJ48CA,,35.42,本共有部分之項目有防空避難室兼停車空間、緊急發電機室、開放空間、污水機房、消防設備、公共服務空間等六項。,鋼筋混凝土造,101年11月2日,十四層,
RPRRMLRJKHIFFBJ48CA,,28.54,本共有部分之項目有梯廳、樓梯間、排煙室機械室、水箱等四項。,鋼筋混凝土造,101年11月2日,十四層,
RPUPMLRJKHIFFBJ58CA,4,32.68,商業用,鋼筋混凝土造,97年9月15日,十六層,六層 陽台
RPUPMLRJKHIFFBJ58CA,4,.06,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPPNMLRJKHIFFBJ87CA,,82.47,住家用,鋼筋混凝土造,101年11月8日,十三層,七層 陽台 雨遮
RPPNMLRJKHIFFBJ87CA,,19.47,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPPNMLRJKHIFFBJ87CA,,55.36,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPQNMLRJKHIFFBJ97CA,,92.18,住家用,鋼筋混凝土造,101年11月8日,十三層,十層 陽台 雨遮
RPQNMLRJKHIFFBJ97CA,,21.54,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPQNMLRJKHIFFBJ97CA,,53.82,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPXNMLRJKHIFFBJ68CA,8,55.62,商業用,鋼筋混凝土造,94年4月11日,十層,一層 陽台
RPXNMLRJKHIFFBJ68CA,8,6.41,共用部分,鋼筋混凝土造,94年4月11日,十層,
RPXNMLRJKHIFFBJ68CA,8,14.55,共用部分,鋼筋混凝土造,94年4月11日,十層,
RPXNMLRJKHIFFBJ68CA,8,.03,警衛室,鋼筋混凝土造,94年4月11日,十層,
RPXNMLRJKHIFFBJ68CA,8,.00,共用部分,鋼筋混凝土造,94年4月11日,十層,
RPXNMLRJKHIFFBJ68CA,8,25.56,共用部分,鋼筋混凝土造,94年4月11日,十層,
RPSQMLRJKHIFFBJ48CA,12,260.10,住家用,鋼筋混凝土造,89年9月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPRNMLRJKHIFFBJ08CA,,84.19,住家用,鋼筋混凝土造,101年11月8日,十三層,十層 陽台 雨遮
RPRNMLRJKHIFFBJ08CA,,25.66,本共有部分之項目有樓梯間、昇降機房、水箱、等三項,鋼筋混凝土造,101年11月8日,十三層,
RPRNMLRJKHIFFBJ08CA,,78.04,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPWOMLPJKHIFFBJ48CA,9,207.55,住家用,鋼筋混凝土造,92年8月4日,三層,一層 二層 三層 陽台
RPQNMLQJKHIFFBJ87CA,3,162.80,住家用,鋼筋混凝土造,99年1月15日,二十二層,二十層 陽台 雨遮
RPQNMLQJKHIFFBJ87CA,3,32.33,共用部分,鋼筋混凝土造,99年1月15日,二十二層,
RPQNMLQJKHIFFBJ87CA,3,40.09,共用部分,鋼筋混凝土造,99年1月15日,二十二層,
RPQNMLQJKHIFFBJ87CA,3,.00,守衛室,鋼筋混凝土造,99年1月15日,二十二層,
RPXNMLQJKHIFFBJ58CA,8,23.74,商業用,鋼筋混凝土造,93年11月15日,九層,四層 雨遮
RPXNMLQJKHIFFBJ58CA,8,7.07,共用部分,鋼筋混凝土造,93年11月15日,九層,
RPXNMLQJKHIFFBJ58CA,8,4.64,共用部分,鋼筋混凝土造,93年11月15日,九層,
RPTPMLQJKHIFFBJ38CA,,105.25,住家用,鋼筋混凝土造,101年10月12日,十五層,十四層 陽台 雨遮
RPTPMLQJKHIFFBJ38CA,,59.66,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,
RPTPMLQJKHIFFBJ38CA,,20.33,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,
RPWPMLQJKHIFFBJ68CA,11,9.08,住家用,鋼筋混凝土造,91年6月13日,七層,六層
RPWPMLQJKHIFFBJ68CA,11,9.08,住家用,鋼筋混凝土造,91年6月13日,七層,六層
RPQRMLSJKHIFFBJ48CA,,161.49,住家用,鋼筋混凝土造,101年11月2日,十四層,八層 陽台 雨遮
RPQRMLSJKHIFFBJ48CA,,38.24,本共有部分之項目有防空避難室兼停車空間、緊急發電機室、開放空間、污水機房、消防設備、公共服務空間等六項。,鋼筋混凝土造,101年11月2日,十四層,
RPQRMLSJKHIFFBJ48CA,,30.85,本共有部分之項目有梯廳、樓梯間、排煙室機械室、水箱等四項。,鋼筋混凝土造,101年11月2日,十四層,
RPPRMLSJKHIFFBJ38CA,,161.49,住家用,鋼筋混凝土造,101年11月2日,十四層,十層 陽台 雨遮
RPPRMLSJKHIFFBJ38CA,,38.24,本共有部分之項目有防空避難室兼停車空間、緊急發電機室、開放空間、污水機房、消防設備、公共服務空間等六項。,鋼筋混凝土造,101年11月2日,十四層,
RPPRMLSJKHIFFBJ38CA,,30.85,本共有部分之項目有梯廳、樓梯間、排煙室機械室、水箱等四項。,鋼筋混凝土造,101年11月2日,十四層,
RPWNMLQJKHIFFBJ48CA,5,.03,管理室,鋼筋混凝土造,97年5月15日,十二層,
RPWNMLQJKHIFFBJ48CA,5,32.34,共用部分,鋼筋混凝土造,97年5月15日,十二層,
RPORMLRJKHIFFBJ18CA,1,117.97,住家用,鋼筋混凝土造,100年11月28日,十九層,十四層 陽台 雨遮
RPORMLRJKHIFFBJ18CA,1,28.47,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,
RPORMLRJKHIFFBJ18CA,1,80.34,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,
RPWNMLSJKHIFFBJ68CA,1,100.95,住家用,鋼筋混凝土造,100年9月4日,十四層,三層 陽台 雨遮
RPWNMLSJKHIFFBJ68CA,1,3.51,本共有部分之項目有開放空間、垃圾集中場、車道等三項,鋼筋混凝土造,100年9月4日,十四層,
RPWNMLSJKHIFFBJ68CA,1,52.02,本共有部分之項目有防空避難室、停車空間等二項,鋼筋混凝土造,100年9月4日,十四層,
RPWNMLSJKHIFFBJ68CA,1,25.25,本共有部分之項目有樓梯間、電梯間、水箱、機械室等四項,鋼筋混凝土造,100年9月4日,十四層,
RPXNMLSJKHIFFBJ78CA,1,100.95,住家用,鋼筋混凝土造,100年9月4日,十四層,四層 陽台 雨遮
RPXNMLSJKHIFFBJ78CA,1,3.51,本共有部分之項目有開放空間、垃圾集中場、車道等三項,鋼筋混凝土造,100年9月4日,十四層,
RPXNMLSJKHIFFBJ78CA,1,52.02,本共有部分之項目有防空避難室、停車空間等二項,鋼筋混凝土造,100年9月4日,十四層,
RPXNMLSJKHIFFBJ78CA,1,25.25,本共有部分之項目有樓梯間、電梯間、水箱、機械室等四項,鋼筋混凝土造,100年9月4日,十四層,
RPOOMLTKKHIFFBJ18CA,,231.16,住家用,鋼筋混凝土造,101年11月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPOMLTKKHIFFBJ28CA,,231.16,住家用,鋼筋混凝土造,101年11月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQOMLTKKHIFFBJ38CA,,241.91,住家用,鋼筋混凝土造,101年11月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLQJKHIFFBJ18CA,,111.35,住家用,鋼筋混凝土造,101年9月24日,二十五層,九層 陽台 雨遮
RPTNMLQJKHIFFBJ18CA,,27.97,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPTNMLQJKHIFFBJ18CA,,24.44,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
SPSNMLQJKHIFFBJ18CA,1,114.10,住家用,鋼筋混凝土造,101年3月28日,二十四層,十八層 陽台 雨遮
SPSNMLQJKHIFFBJ18CA,1,20.82,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
SPSNMLQJKHIFFBJ18CA,1,31.15,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPSNMLQJKHIFFBJ08CA,1,.05,商業用,鋼筋混凝土造,101年3月28日,二十四層,一層
RPSNMLQJKHIFFBJ08CA,1,94.95,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPTNMLMLKHIFFBJ97CA,,192.33,住家用,鋼筋混凝土造,101年10月25日,十四層,十三層 陽台 雨遮
RPTNMLMLKHIFFBJ97CA,,69.24,本共有部分之項目有廣場式開發空間、梯間、機械室、水箱、管理員室、垃圾處理室等六項,鋼筋混凝土造,101年10月25日,十四層,
RPTNMLMLKHIFFBJ97CA,,56.92,本共有部分之項目有停車空間兼防空避難室等一項,鋼筋混凝土造,101年10月25日,十四層,
RPTOMLQJKHIFFCJ38CA,17,95.82,住家用,鋼筋混凝土造,84年12月12日,七層,一層 平台
RPTOMLQJKHIFFCJ38CA,17,7.47,共用部分,鋼筋混凝土造,84年12月12日,七層,
RPTOMLQJKHIFFCJ38CA,17,31.90,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPWNMLSKKHIFFCJ88CA,,386.35,住商用,鋼筋混凝土造,,四層,一層 二層 三層 四層 騎樓
RPXNMLQLKHIFFBJ78CA,4,43.99,商業用,鋼筋混凝土造,97年9月15日,十六層,八層 陽台
RPUNMLMLKHIFFCJ18CA,,120.28,住商用,加強磚造,,二層,一層 二層
RPWNMLRJKHIFFDJ78CA,,112.00,住家用,見其他登記事項,,一層,
RPXNMLRJKHIFFDJ88CA,1,85.80,集合住宅,鋼筋混凝土造,101年5月14日,五層,四層 陽台 雨遮
RPPNMLLLKHIFFBJ47CA,10,443.45,住家用,鋼筋混凝土造,92年6月6日,四層,一層 二層 三層 四層
RPRQMLKLKHIFFBJ87CA,21,102.60,住家用,鋼筋混凝土造,81年4月29日,八層,八層
RPRQMLKLKHIFFBJ87CA,21,42.15,共用部分,鋼筋混凝土造,81年4月29日,,
RPRQMLKLKHIFFBJ87CA,21,12.46,共用部分,鋼筋混凝土造,81年4月29日,八層,
RPOOMLRJKHIFFDJ08CA,9,111.93,住宅．機電設備空間,鋼筋混凝土造,93年5月15日,七層,一層 陽台
RPOOMLRJKHIFFDJ08CA,9,33.81,防空避難室．停車空間,鋼筋混凝土造,93年5月15日,七層,
RPOOMLRJKHIFFDJ08CA,9,12.13,梯間,鋼筋混凝土造,93年5月15日,七層,
RPOOMLRJKHIFFDJ08CA,9,11.33,走道,鋼筋混凝土造,93年5月15日,七層,
RPPOMLSJKHIFFDJ28CA,,16.91,市場攤位,鋼筋混凝土造,,地下層,
RPQOMLSJKHIFFDJ38CA,,12.44,市場攤位,鋼筋混凝土造,,地下層,
RPRNMLQLKHIFFDJ38CA,18,61.02,住家用,鋼筋混凝土造,83年8月22日,十一層,十層 陽台 花台
RPVPMLKLKHIFFBJ28DA,7,92.21,住家用,鋼筋混凝土造,94年11月16日,十二層,九層 陽台 雨遮
RPVPMLKLKHIFFBJ28DA,7,11.49,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPVPMLKLKHIFFBJ28DA,7,13.75,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPVPMLKLKHIFFBJ28DA,7,.13,商業用,鋼筋混凝土造,94年11月16日,十二層,
RPVPMLKLKHIFFBJ28DA,7,.02,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPVPMLKLKHIFFBJ28DA,7,24.99,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPUOMLQJKHIFFCJ58DA,19,73.21,住家用,鋼筋混凝土造,82年9月25日,九層,一層 平台 騎樓
RPUOMLQJKHIFFCJ58DA,19,8.70,住家用,鋼筋混凝土造,82年9月25日,九層,
RPUOMLQJKHIFFCJ58DA,19,.49,共用部分,鋼筋混凝土造,82年9月25日,九層,
RPUPMLSJKHIFFBJ78DA,15,13.09,商業用,鋼筋混凝土造,86年10月9日,七層,五層
RPUPMLSJKHIFFBJ78DA,15,4.99,共用部分,鋼筋混凝土造,86年10月9日,七層,
RPUPMLSJKHIFFBJ78DA,15,1.48,共用部分,鋼筋混凝土造,86年10月9日,七層,
RPSOMLKLKHIFFBJ77CA,,115.53,本共有部分之項目有停車空間、機械室、梯間、水箱等四項。,鋼筋混凝土造,101年8月8日,十九層,
RPSOMLKLKHIFFBJ77CA,,158.74,住家用,鋼筋混凝土造,101年8月8日,十九層,十七層 陽台 雨遮
RPSNMLSJKHIFFBJ38DA,17,91.01,住家用,鋼筋混凝土造,85年2月14日,七層,三層 陽台
RPSNMLSJKHIFFBJ38DA,17,11.50,見使用執照,鋼筋混凝土造,85年2月14日,七層,
RPSNMLSJKHIFFBJ38DA,17,13.86,見使用執照,鋼筋混凝土造,85年2月14日,七層,
RPSNMLKLKHIFFDJ87CA,8,16.87,住家用,鋼筋混凝土造,94年6月10日,六層,四層 雨遮
RPSNMLKLKHIFFDJ87CA,8,16.87,住家用,鋼筋混凝土造,94年6月10日,六層,四層 雨遮
RPTNMLKLKHIFFDJ97CA,8,16.85,住家用,鋼筋混凝土造,94年6月10日,六層,二層 陽台 雨遮
RPSNMLNLKHIFFDJ18CA,34,155.78,住家用,加強磚造,67年12月6日,二層,一層 二層
RPTQMLMLKHIFFDJ48CA,20,119.34,住家用,加強磚造,82年3月1日,二層,一層 二層 陽台 平台 屋頂突出物
RPOOMLSJKHIFFDJ18CA,33,126.46,住家用,加強磚造,68年7月2日,二層,一層 二層 騎樓
RPWNMLQJKHIFFDJ68CA,8,137.24,停車空間．住宅,鋼筋混凝土造,94年6月20日,三層,一層 二層 三層 陽台
RPSNMLOJLHIFFCJ08CA,,100.82,住家用,加強磚造,,二層,一層 二層
RPSOMLPLKHIFFCJ38CA,5,22.75,辦公室,鋼筋混凝土造,97年1月17日,七層,二層 陽台 雨遮
RPSOMLPLKHIFFCJ38CA,5,26.19,共用部分,鋼筋混凝土造,97年1月17日,七層,
RPUNMLKLKHIFFCJ97CA,7,5.39,共用部分,鋼筋混凝土造,94年11月30日,十一層,
RPUNMLKLKHIFFCJ97CA,7,27.80,住家用,鋼筋混凝土造,94年11月30日,十一層,十層 陽台
RPUNMLKLKHIFFCJ97CA,7,2.81,共用部分,鋼筋混凝土造,94年11月30日,十一層,
RPUNMLKLKHIFFCJ97CA,7,8.15,共用部分,鋼筋混凝土造,94年11月30日,十一層,
RPROMLLJLHIFFCJ77CA,19,80.18,住家用,鋼筋混凝土造,83年4月28日,十層,八層 陽台
RPROMLLJLHIFFCJ77CA,19,18.19,共用部分,鋼筋混凝土造,83年4月28日,十層,
RPROMLLJLHIFFCJ77CA,19,3.18,共用部分,鋼筋混凝土造,83年4月28日,十層,
RPROMLLJLHIFFCJ77CA,19,10.49,共用部分,鋼筋混凝土造,83年4月28日,十二層,
RPXOMLSKKHIFFCJ09CA,19,30.40,住家用,鋼筋混凝土造,82年12月6日,六層,四層 陽台
RPXOMLSKKHIFFCJ09CA,19,14.40,共用部分,鋼筋混凝土造,82年12月6日,六層,
RPPNMLTKKHIFFCJ28CA,19,103.66,住家用,鋼筋混凝土造,82年10月15日,七層,一層 平台
RPPNMLTKKHIFFCJ28CA,19,37.45,共用部分,鋼筋混凝土造,82年10月15日,七層,
RPPNMLTKKHIFFCJ28CA,19,12.72,共用部分,鋼筋混凝土造,82年10月15日,七層,
RPSNMLLLKHIFFBJ77CA,21,91.32,住家用,鋼筋混凝土造,81年4月29日,八層,八層
RPSNMLLLKHIFFBJ77CA,21,42.15,共用部分,鋼筋混凝土造,81年4月29日,,
RPSNMLLLKHIFFBJ77CA,21,12.46,共用部分,鋼筋混凝土造,81年4月29日,八層,
RPUOMLKLKHIFFBJ97CA,,123.02,住家用,鋼筋混凝土造,101年8月27日,十五層,四層 陽台 雨遮
RPUOMLKLKHIFFBJ97CA,,60.19,本共有部分之項目有停車空間、防空避難室等二項。,鋼筋混凝土造,101年8月27日,十五層,
RPUOMLKLKHIFFBJ97CA,,21.37,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年8月27日,十五層,
RPUNMLLLKHIFFBJ97CA,2,193.44,住家用,鋼筋混凝土造,100年1月14日,十八層,三層 陽台 雨遮
RPUNMLLLKHIFFBJ97CA,2,64.42,本共有部分之項目有廣場式有頂蓋開放空間、垃圾處理室、公共服務空間、防災中心、管理員室、梯間、中繼水箱等七項,鋼筋混凝土造,100年1月14日,十八層,
RPUNMLLLKHIFFBJ97CA,2,80.32,本共有部分之項目有停車空間、防空避難室等二項,鋼筋混凝土造,100年1月14日,十八層,
RPUOMLMLKHIFFBJ18CA,31,84.48,住家用,加強磚造,70年10月20日,二層,一層 二層
RPROMLKLKHIFFBJ67CA,,138.08,住家用,鋼筋混凝土造,101年8月27日,十五層,五層 陽台 雨遮
