鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
萬巒鄉,土地,五溝水段116-2地號,15868.75,,一般農業區,農牧用地,1020221,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10306800,650,,0.0,0,,RPUOMLNKLHIFFCT76CA,0.0,0.0,0.0,,
萬巒鄉,土地,赤山段493地號,3254.0,,一般農業區,農牧用地,1020301,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,860,,0.0,0,,RPPOMLMKLHIFFCT78CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１０８９巷５號,125.4,住,,,1020206,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950705,218.86,5,2,4,有,無,7200000,32898,,0.0,0,,RPUOMLRJLHIFFAT86CA,194.11,8.12,16.63,,
屏東市,房地(土地+建物),屏東縣屏東巿中正路７００巷２９號,152.01,住,,,1020218,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950321,223.0,5,2,4,有,無,8500000,38117,,0.0,0,,RPVOMLRJLHIFFAT96CA,191.62,6.88,24.5,,
屏東市,房地(土地+建物),屏東縣屏東巿公民街６號,67.0,住,,,1020206,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0820729,238.16,5,2,5,有,無,5500000,23094,,0.0,0,,RPROMLSJLHIFFAT66CA,208.92,9.08,20.16,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路５４２號二樓,17.79,住,,,1020223,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,148.82,3,2,2,有,有,2100000,14111,坡道平面,24.0,0,,RPSOMLSJLHIFFAT76CA,82.95,0.0,11.13,,
屏東市,土地,民生段204地號,50.0,住,,,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,21000,,0.0,0,,RPTOMLSJLHIFFAT86CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街一段84巷7之1號,36.9,住,,,1020220,土地5建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720410,115.09,3,2,2,有,無,1800000,15640,,0.0,0,,RPRNMLLKLHIFFAT58CA,99.4,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿莊敬街一段１６４之１號七樓之二,26.53,住,,,1020130,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860417,109.02,4,2,2,有,有,2580000,23665,坡道平面,49.7,0,,RPTNMLLKLHIFFAT78CA,96.54,0.0,12.48,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路546之3號,99.0,住,,,1020207,土地1建物1車位0,一層，二層，三層，騎樓，地下層,三層,店面(店鋪),,加強磚造,0640206,208.7,4,2,3,有,無,13000000,62290,,0.0,0,,RPUNMLKLLHIFFAT88CA,204.94,3.76,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路994號十二樓之二,27.65,住,,,1020216,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821204,187.76000000000002,4,2,2,有,有,3000000,15978,,0.0,0,,RPSNMLKLLHIFFAT68CA,122.41,0.0,15.42,,
屏東市,房地(土地+建物),屏東縣屏東巿精忠巷５３號,129.0,住,,,1020120,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000809,230.21,5,2,5,有,無,10800000,46914,,0.0,0,,RPSNMLLMLHIFFAT88CA,211.57,0.0,18.64,,
萬丹鄉,土地,新社皮段222地號,372.26,住,鄉村區,乙種建築用地,1020227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,5910,,0.0,0,,RPPNMLOLLHIFFAT78CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿公民街９３之２號,26.1,住,,,1020220,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710810,74.18,3,2,1,有,無,1600000,21569,,0.0,0,,RPQNMLTLLHIFFAT76CA,74.18,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿武順街７１號,88.0,住,,,1020227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011025,180.76,4,1,3,有,無,8000000,44258,,0.0,0,,RPRNMLTLLHIFFAT86CA,170.2,0.0,10.56,,
屏東市,房地(土地+建物),屏東縣屏東巿忠孝路８０巷２號,81.0,住,,,1020222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770418,139.22,5,2,3,有,無,3800000,27295,,0.0,0,,RPRPMLTKLHIFFAT96CA,139.22,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東南路７５巷２２號,99.22,住,,,1020222,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0921217,181.74,5,2,3,有,無,6200000,34115,,0.0,0,,RPSNMLMKLHIFFAT78CA,145.77,17.97,18.0,,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉民族路５５號,71.25,住,,,1020209,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690630,98.2,4,2,2,有,無,2350000,23931,,0.0,0,,RPXNMLMKLHIFFAT66CA,98.2,0.0,0.0,,
萬丹鄉,土地,新鐘段747地號,378.24,,鄉村區,乙種建築用地,1020226,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,4495,,0.0,0,,RPOOMLMKLHIFFAT48CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段６６巷１６弄２２號,81.0,住,,,1020205,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650414,89.22,4,2,2,有,無,2050000,22977,,0.0,0,,RPPOMLLKLHIFFAT48CA,89.22,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿大連路１３巷２弄４９號,78.65,住,,,1020220,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0700814,108.2,3,2,2,有,無,2900000,26802,,0.0,0,,RPQOMLLKLHIFFAT58CA,108.2,0.0,0.0,,
潮州鎮,土地,八老爺段700-5地號,2887.0,,一般農業區,農牧用地,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3868800,1340,,0.0,0,,RPQOMLMKLHIFFCT88CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉育英路２１巷３號,99.33,住,鄉村區,乙種建築用地,1020226,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841220,153.31,5,2,2,有,無,1800000,11741,,0.0,0,,RPROMLMKLHIFFCT98CA,132.6,14.98,5.73,,
萬巒鄉,土地,赤山段589地號,1200.25,,一般農業區,農牧用地,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,402000,335,,0.0,0,,RPTNMLNKLHIFFCT56CA,0.0,0.0,0.0,,
內埔鄉,土地,新東勢段416-7地號,5820.0,,一般農業區,農牧用地,1020302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,722,,0.0,0,此案買賣價款包含未辦保存登記之建物,RPVNMLPKLHIFFCT96CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮大同路５８巷７號,95.09,住,,,1020220,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011030,152.67,4,2,3,有,無,5980000,39169,,0.0,0,,RPXNMLPKLHIFFCT17CA,136.67,6.41,9.59,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮振昇路１６０巷９號,101.63,,,,1020217,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010713,171.95,5,2,3,有,無,5800000,33731,,0.0,0,,RPQNMLTLLHIFFCT96CA,156.38,6.65,8.92,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉中華三街70號,103.94,,,,1020131,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010807,172.1,5,2,3,有,無,6100000,35445,,0.0,0,,RPWNMLMLLHIFFCT86CA,155.61,9.86,6.63,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝陽路１８３號,90.12,,,,1020124,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011005,188.52,4,2,3,有,無,5390000,28591,,0.0,0,,RPXNMLMLLHIFFCT96CA,165.93,0.0,22.59,,
內埔鄉,土地,老埤段24-2地號,427.0,,一般農業區,農牧用地,1011221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,256200,600,,0.0,0,,RPWNMLPLLHIFFCT17CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮民權路二十巷４號,46.39,住,,,1020225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631009,61.2,1,1,1,有,無,1280000,20915,,0.0,0,,RPRNMLLKLHIFFCT78CA,61.2,0.0,0.0,,
里港鄉,土地,大港洋段202地號,1717.0,農,特定農業區,農牧用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,1660,,0.0,0,,RPRNMLPKLHIFFBT09CA,0.0,0.0,0.0,,
鹽埔鄉,土地,新德段771地號,1710.89,,一般農業區,農牧用地,1020225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,1081,,0.0,0,,RPTNMLLKLHIFFBT88CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮興東里水源三街６２號,131.61,,,,1020108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1010503,229.22,5,2,3,有,無,8110000,35381,,0.0,0,,RPXNMLPKLHIFFDT27CA,211.8,0.0,17.42,,
新園鄉,房地(土地+建物),屏東縣新園鄉中厝巷５之３號,102.56,其他,鄉村區,乙種建築用地,1020208,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701215,101.76,2,2,2,有,無,1270000,12480,,0.0,0,,RPQNMLMKLHIFFDT88CA,98.54,3.22,0.0,,
東港鎮,土地,新孝段538地號,625.71,住,,,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36900000,58973,,0.0,0,,RPOOMLMJMHIFFDT78CA,0.0,0.0,0.0,,
恆春鎮,土地,恆東段606地號,22547.29,農,,,1020201,土地39建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240627317,10672,,0.0,0,,RPTNMLNKLHIFFET76CA,0.0,0.0,0.0,,
恆春鎮,土地,鵝鑾鼻段1807-80地號,667.0,,國家公園區,,1020205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13229906,19835,,0.0,0,部分土地面積依國有財產法第52條之2規定辦理讓售,RPVNMLSKLHIFFET47CA,0.0,0.0,0.0,,
車城鄉,房地(土地+建物),屏東縣車城鄉保力路６之４７號三樓,14.07,,鄉村區,乙種建築用地,1020227,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840710,39.19,1,1,1,無,無,450000,11483,,0.0,0,,RPPNMLTKLHIFFET96CA,20.14,0.0,3.08,,
恆春鎮,土地,恆東段533地號,2162.08,其他,,,1020201,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19084576,8827,,0.0,0,,RPSNMLLKLHIFFET09CA,0.0,0.0,0.0,,
枋寮鄉,土地,中山段227地號,2965.97,工,,,1020121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,3203,,0.0,0,另有二位承買人各取得1/3,RPQNMLTKLHIFFFT17CA,0.0,0.0,0.0,,
萬丹鄉,土地,萬興段906地號,2309.0,,特定農業區,農牧用地,1020305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7586000,3285,,0.0,0,,RPVOMLQLLHIFFAT17DA,0.0,0.0,0.0,,
長治鄉,土地,長治段135-13地號,16.0,住,,,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,23750,,0.0,0,,RPUNMLLKLHIFFAT98DA,0.0,0.0,0.0,,
萬丹鄉,土地,崙頂段1956-1地號,1229.0,,特定農業區,農牧用地,1020222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3611232,2938,,0.0,0,,RPQNMLLKLHIFFAT58DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路712號三樓,22.54,住,,,1020306,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,182.9,4,2,2,有,有,2640000,13909,坡道平面,24.01,430000,,RPWNMLLJMHIFFAT56DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路728號10樓,22.54,住,,,1020307,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,205.82,4,2,2,有,有,2600000,11407,坡道平面,48.02,800000,,RPXNMLLJMHIFFAT66DA,105.8,0.0,16.48,,
屏東市,車位,屏東縣屏東巿機場北路802號7樓,0.0,,,,1020307,土地0建物0車位1,,,其他,,,,24.01,0,0,0,有,有,330000,,坡道平面,24.01,330000,,RPOOMLLJMHIFFAT48DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路516號,22.14,住,,,1020306,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,155.51,4,2,2,有,有,2580000,16591,,0.0,0,,RPPNMLMJMHIFFAT58DA,105.8,0.0,15.14,,
屏東市,房地(土地+建物),屏東縣屏東巿大武路24號,92.0,住,,,1020118,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,0980114,180.2,8,2,4,有,無,15000000,83241,,0.0,0,,RPQNMLSJMHIFFAT66DA,180.2,0.0,0.0,,
高樹鄉,土地,南興段151地號,113.33,其他,,,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,679999,6000,,0.0,0,,RPSNMLLKLHIFFBT88DA,0.0,0.0,0.0,,
高樹鄉,土地,泰和段861地號,3809.55,其他,一般農業區,農牧用地,1020301,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,525,,0.0,0,,RPUNMLLKLHIFFBT09DA,0.0,0.0,0.0,,
高樹鄉,土地,泰和段864地號,85.05,其他,一般農業區,農牧用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,588,,0.0,0,,RPVNMLLKLHIFFBT56DA,0.0,0.0,0.0,,
獅子鄉,土地,獅子段495地號,300.0,,鄉村區,乙種建築用地,1020304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1667,,0.0,0,含地上物鐵皮屋一棟。,RPPNMLNKLHIFFFT56DA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮興北路19、21號,191.0,,鄉村區,乙種建築用地,1020128,土地2建物2車位0,全,二層,透天厝,住家用,加強磚造,0750906,206.92,0,2,0,無,無,3000000,14498,,0.0,0,,RPQNMLKLLHIFFET98DA,0.0,0.0,0.0,,
潮州鎮,土地,新榮段243地號,40.1,商,,,1020208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,24938,,0.0,0,含增建或未登記建物。,RPVNMLSJMHIFFCT37DA,0.0,0.0,0.0,,
竹田鄉,土地,新田段2859-4地號,197.53,,鄉村區,乙種建築用地,1020228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2531,,0.0,0,,RPQNMLMJMHIFFCT88DA,0.0,0.0,0.0,,
鹽埔鄉,土地,中段466地號,78.49,住,,,1020113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,266866,3400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNKLHIFFBT78DA,0.0,0.0,0.0,,
高樹鄉,土地,長榮段705-1地號,3113.0,農,,,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,803,,0.0,0,,RPSNMLSJMHIFFBT96DA,0.0,0.0,0.0,,
屏東市,土地,水源段二小段903-10地號,16.0,住,,,1020223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315200,19700,,0.0,0,,RPROMLNKLHIFFAT98DA,0.0,0.0,0.0,,
屏東市,土地,水源段二小段903-9地號,15.0,住,,,1020223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,295500,19700,,0.0,0,,RPTOMLNKLHIFFAT56DA,0.0,0.0,0.0,,
屏東市,土地,水源段二小段903-8地號,15.0,住,,,1020222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,295500,19700,,0.0,0,向政府機關承購之案件。,RPVOMLNKLHIFFAT76DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿林森路東二段37號,78.0,住,,,1020201,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,96.24,4,2,2,有,無,4100000,42602,,0.0,0,,RPRNMLPKLHIFFAT09DA,96.24,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉民族路７６號,95.65,住,,,1020218,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820707,111.98,4,2,3,有,無,2237595,19982,,0.0,0,親友間移轉,RPQNMLPKLHIFFFT76CA,111.98,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒南路3巷1號,80.61,住,,,1020117,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0660630,42.19,2,2,1,有,無,730000,17303,,0.0,0,1、為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。2、買賣雙方有債權債務關係，所以成交價格異於市場行情。,RPPNMLPKLHIFFET56CA,42.19,0.0,0.0,,
恆春鎮,土地,恆東段532地號,1052.93,住,,,1020220,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15923000,15123,,0.0,0,,RPPNMLOKLHIFFET09CA,0.0,0.0,0.0,,
新園鄉,土地,鹽埔段68地號,68.65,住,,,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1373000,20000,,0.0,0,,RPUNMLMKLHIFFDT66CA,0.0,0.0,0.0,,
林邊鄉,土地,內庄段638地號,1527.09,,一般農業區,農牧用地,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1416600,928,,0.0,0,,RPQNMLTKLHIFFDT96CA,0.0,0.0,0.0,,
高樹鄉,土地,阿拔泉段50地號,2840.0,農,一般農業區,農牧用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,634,,0.0,0,,RPPNMLMKLHIFFBT58CA,0.0,0.0,0.0,,
里港鄉,土地,土庫段2026-2地號,5347.0,,一般農業區,農牧用地,1020227,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,1870,,0.0,0,毗鄰地,RPQNMLTKLHIFFBT76CA,0.0,0.0,0.0,,
鹽埔鄉,土地,彭厝段1-154地號,855.0,,一般農業區,農牧用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,585,,0.0,0,,RPUNMLOKLHIFFBT66CA,0.0,0.0,0.0,,
鹽埔鄉,土地,仕絨段610地號,4164.34,農,一般農業區,農牧用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,804,,0.0,0,權利人等2人,RPPNMLSJMHIFFBT56CA,0.0,0.0,0.0,,
潮州鎮,土地,蓬萊段489地號,470.06,,鄉村區,乙種建築用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,6382,,0.0,0,權利人共2人,RPUNMLMKLHIFFCT56CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段1616-1地號,390.0,,特定農業區,農牧用地,1020225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,1923,,0.0,0,,RPWNMLMKLHIFFCT76CA,0.0,0.0,0.0,,
內埔鄉,土地,早角段216地號,385.92,,一般農業區,農牧用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,1347,,0.0,0,,RPXNMLMKLHIFFCT86CA,0.0,0.0,0.0,,
內埔鄉,土地,頭鏢段431-10地號,242.0,,,,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,124750,515,,0.0,0,,RPXNMLOKLHIFFCT07CA,0.0,0.0,0.0,,
內埔鄉,土地,新東勢段76-5地號,4583.0,,一般農業區,農牧用地,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5197577,1134,,0.0,0,,RPUNMLNKLHIFFCT66CA,0.0,0.0,0.0,,
萬巒鄉,土地,赤山段588地號,2198.0,,一般農業區,農牧用地,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,842,,0.0,0,,RPPNMLNKLHIFFCT78CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮永安路１６號,115.85,住,,,1020219,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0680723,183.0,6,1,4,有,無,4100000,22404,,0.0,0,,RPSNMLOKLHIFFCT56CA,183.0,0.0,0.0,,
內埔鄉,土地,光明段1071-1地號,631.49,,,,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13370000,21172,,0.0,0,,RPSPMLPKLHIFFCT86CA,0.0,0.0,0.0,,
竹田鄉,土地,神農段683-1地號,1890.52,農,,,1020220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2116,,0.0,0,,RPWNMLSJMHIFFCT37CA,0.0,0.0,0.0,,
長治鄉,土地,德榮段697地號,4281.13,,一般農業區,農牧用地,1020223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7503400,1753,,0.0,0,,RPPNMLMKLHIFFAT48CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿中正路401巷31弄2號,219.0,住,,,1020221,土地1建物1車位0,一層,一層,其他,住家用,加強磚造,0680327,79.52,1,1,1,有,無,4637325,58316,,0.0,0,,RPRNMLMKLHIFFAT68CA,0.0,0.0,0.0,,
屏東市,土地,大同段588地號,56.0,住,,,1020304,土地1建物0車位0,全,,透天厝,,,,0.0,1,1,1,有,無,750000,13393,,0.0,0,,RPQOMLMKLHIFFAT68CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段３７６巷１２弄８號,68.29,住,鄉村區,乙種建築用地,1020301,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0841205,200.18,5,2,3,有,有,3350000,16735,,0.0,0,,RPOOMLNKLHIFFAT58CA,191.21,0.85,8.12,,
屏東市,房地(土地+建物),屏東縣屏東巿崇蘭里廣東路１０２６巷１１號,126.0,住,,,1020225,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010503,253.14,5,2,5,有,無,11600000,45824,,0.0,0,,RPUNMLTKLHIFFAT07CA,227.83,0.0,25.31,,
九如鄉,房地(土地+建物),屏東縣九如鄉和平街５號,79.14,住,,,1020223,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0730305,194.34,3,2,1,有,無,3000000,15437,,0.0,0,,RPPNMLQKLHIFFAT88CA,194.34,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬新路１３１２巷３９弄１０號,119.49,住,,,1020304,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990628,205.35,3,2,1,有,無,5700000,27757,,0.0,0,,RPXNMLPKLHIFFAT96CA,175.69,23.28,6.38,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉吉豐路１０２巷４３號,136.98,,鄉村區,乙種建築用地,1020304,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830713,147.31,3,2,2,有,無,2900000,19686,,0.0,0,,RPOOMLPKLHIFFAT78CA,133.07,4.14,10.1,,
屏東市,房地(土地+建物),屏東縣屏東巿康定街８４巷３８號,80.0,住,,,1020220,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720708,168.78,3,3,3,有,無,3300000,19552,,0.0,0,,RPPOMLPKLHIFFAT88CA,168.78,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿豐年街７０號,30.45,住,,,1020223,土地1建物1車位0,一層，騎樓，地下層,七層,廠辦,見其他登記事項,鋼筋混凝土造,0810601,139.67,2,2,2,有,無,3980000,28496,,0.0,0,,RPPNMLNKLHIFFAT58CA,139.67,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路７７８號三樓,12.26,住,,,1020205,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,86.41,2,2,1,有,有,1200000,13887,,0.0,0,,RPRNMLOKLHIFFAT88CA,54.22,0.0,9.14,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路７４４巷７０弄６號,89.0,住,,,1020205,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700218,91.7,4,2,2,有,無,2800000,30534,,0.0,0,,RPXNMLOKLHIFFAT86CA,91.7,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街一段８４巷１５弄１６號,23.44,住,,,1020226,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0701230,78.33,3,1,1,有,無,1500000,19150,,0.0,0,,RPQNMLOKLHIFFAT78CA,64.8,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿中華路３３５巷６號三樓之三,15.16,住,,,1020301,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821118,62.449999999999996,2,2,2,有,有,1390000,22258,,0.0,0,,RPUOMLMKLHIFFAT09CA,41.8,6.71,0.0,,
長治鄉,土地,新潭段37-3地號,995.87,,一般農業區,農牧用地,1020304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,1406,,0.0,0,,RPWNMLPKLHIFFAT86CA,0.0,0.0,0.0,,
九如鄉,土地,九如段2848地號,2997.0,農,特定農業區,農牧用地,1020219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,2269,,0.0,0,,RPQPMLTKLHIFFAT86CA,0.0,0.0,0.0,,
