編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLTLMHIFFAF68CA,6,36.36,住家用,鋼骨鋼筋混凝土造,95年9月14日,三十七層,九層 陽臺
RPWNMLTLMHIFFAF68CA,6,12.78,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPWNMLTLMHIFFAF68CA,6,1.35,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPWNMLTLMHIFFAF68CA,6,2.26,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPWNMLTLMHIFFAF68CA,6,1.86,健身服務場所,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPWNMLTLMHIFFAF68CA,6,1.59,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPWNMLTLMHIFFAF68CA,6,.01,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPSOMLTLMHIFFAF38CA,29,71.42,住家用,鋼筋混凝土造,73年7月6日,五層,四層 陽臺
RPUOMLSLMHIFFAF48CA,20,58.45,住家用,鋼筋混凝土造,81年11月9日,六層,二層 陽臺 花台
RPUOMLSLMHIFFAF48CA,20,5.37,共有部分,鋼筋混凝土造,81年11月9日,六層,
RPUOMLSLMHIFFAF48CA,20,15.15,見使用執照,鋼筋混凝土造,81年11月9日,六層,
RPQQMLTLMHIFFAF38CA,,88.83,住家用,鋼筋混凝土造,102年2月6日,十四層,十四層 陽臺 雨遮
RPQQMLTLMHIFFAF38CA,,39.43,本共有部分之項目有：廊道、公共服務空間、防空避難室兼停車空間、台電配電場所、樓梯間、管委會空間、電信機房、垃圾暫存空間、垃圾暫存區、垃圾車暫停空間、排煙室、蓄水池、發電機房、停車空間、消防機房、污水機房等１６項,鋼筋混凝土造,102年2月6日,十五層,
RPQQMLTLMHIFFAF38CA,,18.85,本共有部分之項目有：樓梯間、陽台、雨遮、機械室、水箱等５項,鋼筋混凝土造,102年2月6日,十四層,
RPRQMLTLMHIFFAF48CA,,88.83,住家用,鋼筋混凝土造,102年2月6日,十四層,十二層 陽臺 雨遮
RPRQMLTLMHIFFAF48CA,,39.43,本共有部分之項目有：廊道、公共服務空間、防空避難室兼停車空間、台電配電場所、樓梯間、管委會空間、電信機房、垃圾暫存空間、垃圾暫存區、垃圾車暫停空間、排煙室、蓄水池、發電機房、停車空間、消防機房、污水機房等１６項,鋼筋混凝土造,102年2月6日,十五層,
RPRQMLTLMHIFFAF48CA,,18.85,本共有部分之項目有：樓梯間、陽台、雨遮、機械室、水箱等５項,鋼筋混凝土造,102年2月6日,十四層,
RPSQMLTLMHIFFAF58CA,,84.56,住家用,鋼筋混凝土造,102年2月6日,十三層,三層 陽臺 雨遮
RPSQMLTLMHIFFAF58CA,,44.98,本共有部分之項目有：廊道、公共服務空間、防空避難室兼停車空間、台電配電場所、樓梯間、管委會空間、電信機房、垃圾暫存空間、垃圾暫存區、垃圾車暫停空間、排煙室、蓄水池、發電機房、停車空間、消防機房、污水機房等１６項,鋼筋混凝土造,102年2月6日,十五層,
RPSQMLTLMHIFFAF58CA,,11.26,本共有部分之項目有：樓梯間、陽台、機械室、水箱等４項,鋼筋混凝土造,102年2月6日,十三層,
RPWWMLQKNHIFFBF76CA,20,56.31,住家用,鋼筋混凝土造,82年5月28日,十八層,十七層 陽臺 露台 花台
RPWWMLQKNHIFFBF76CA,20,2.40,共有部分,鋼筋混凝土造,82年5月28日,十八層,
RPWWMLQKNHIFFBF76CA,20,21.39,共有部分,鋼筋混凝土造,82年5月28日,十八層,
RPOQMLTLMHIFFAF18CA,,56.56,住家用,鋼筋混凝土造,102年2月6日,十三層,十一層 陽臺 雨遮
RPOQMLTLMHIFFAF18CA,,32.26,本共有部分之項目有：廊道、公共服務空間、防空避難室兼停車空間、台電配電場所、樓梯間、管委會空間、電信機房、垃圾暫存空間、垃圾暫存區、垃圾車暫停空間、排煙室、蓄水池、發電機房、停車空間、消防機房、污水機房等１６項,鋼筋混凝土造,102年2月6日,十五層,
RPOQMLTLMHIFFAF18CA,,8.55,本共有部分之項目有：樓梯間、陽台、機械室、水箱等４項,鋼筋混凝土造,102年2月6日,十三層,
RPWOMLTLMHIFFAF78CA,35,92.23,住家用,鋼筋混凝土造,67年8月15日,四層,四層 陽臺
RPTPMLTLMHIFFAF58CA,24,19.41,共有部分,鋼筋混凝土造,78年5月4日,五層,
RPTPMLTLMHIFFAF58CA,24,138.46,住家用,鋼筋混凝土造,78年5月4日,五層,五層 陽臺 花台 見使用執照
RPOQMLLJNHIFFAF27CA,35,51.00,住家用,鋼筋混凝土造,67年4月1日,五層,四層
RPOSMLMJNHIFFAF57CA,,108.71,住家用,鋼筋混凝土造,,五層,五層 陽臺
RPWRMLNJNHIFFAF38CA,2,99.32,住家用,鋼筋混凝土造,99年12月23日,十五層,四層 陽臺 雨遮
RPWRMLNJNHIFFAF38CA,2,55.61,本共有部分項目有：消防機房、排風管道、防空避難室兼停車空間、電梯間、樓梯間、排煙室、污水機房、電信機房、停車空間及供公眾停車空間、緊急發電機室、水箱、台電配電場所、梯廳、管委會使用空間、停獎專用樓梯等十五項。,鋼筋混凝土造,99年12月23日,十五層,
RPWRMLNJNHIFFAF38CA,2,20.69,本共有部分項目有：電樓梯間、梯廳、排煙室、走道、陽台、樓梯間、電梯機房、水箱等八項。,鋼筋混凝土造,99年12月23日,十五層,
RPQNMLNJNHIFFAF37CA,20,37.07,住家用,鋼筋混凝土造,82年7月6日,七層,五層 陽臺
RPQNMLNJNHIFFAF37CA,20,3.48,見使用執照,鋼筋混凝土造,82年7月6日,七層,
RPQNMLNJNHIFFAF37CA,20,3.21,見使用執照,鋼筋混凝土造,82年7月6日,七層,
RPVPNLLLNHIFFAF18CA,39,76.78,住家用,鋼筋混凝土造,63年6月14日,四層,三層 陽臺
RPXQPLNLNHIFFAF88CA,37,92.10,住家用,加強磚造,65年9月1日,二層,一層 平台
RPXNMLKKNHIFFDF18CA,14,34.78,共有部分,鋼筋混凝土造,87年12月4日,十六層,
RPXNMLKKNHIFFDF18CA,14,14.50,共有部分,鋼筋混凝土造,87年12月4日,十六層,
RPXNMLKKNHIFFDF18CA,14,9.35,共有部分,鋼筋混凝土造,87年12月4日,十六層,
RPXNMLKKNHIFFDF18CA,14,83.70,住家用,鋼筋混凝土造,87年12月4日,十六層,十六層 陽臺
RPUOOLQJNHIFFAF38CA,,79.04,住家用,加強磚造,,四層,三層
RPPQOLQJNHIFFAF08CA,,87.09,住家用,鋼筋混凝土造,,四層,二層 陽臺
RPWRMLLLNHIFFBF48CA,1,393.67,集合住宅（停車空間、機房）,鋼筋混凝土造,101年2月15日,三層,一層 二層 三層 陽臺 屋頂突出物 雨遮 地下一層
RPWRMLLLNHIFFBF48CA,1,3.87,共有部分之項目有台電配電場所、受電箱、電信機房等３項,鋼筋混凝土造,101年2月15日,三層,
RPVOMLNJNHIFFAF97CA,,138.99,住家用,鋼筋混凝土造,102年2月6日,十三層,四層 陽臺 雨遮
RPVOMLNJNHIFFAF97CA,,63.32,本共有部分之項目有：廊道、公共服務空間、防空避難室兼停車空間、台電配電場所、樓梯間、管委會空間、電信機房、垃圾暫存空間、垃圾暫存區、垃圾車暫停空間、排煙室、蓄水池、發電機房、停車空間、消防機房、污水機房等１６項,鋼筋混凝土造,102年2月6日,十五層,
RPVOMLNJNHIFFAF97CA,,18.58,本共有部分之項目有：樓梯間、陽台、機械室、水箱等４項,鋼筋混凝土造,102年2月6日,十三層,
RPWOMLNJNHIFFAF08CA,,110.58,見使用執照,鋼筋混凝土造,,五層,一層 平台
RPQRMLNJNHIFFAF77CA,17,.77,住家用,鋼筋混凝土造,85年6月4日,十層,
RPQRMLNJNHIFFAF77CA,17,.02,共有部分,鋼筋混凝土造,85年6月4日,十層,
RPQRMLNJNHIFFAF77CA,17,.10,共有部分,鋼筋混凝土造,85年6月4日,十層,
RPQRMLNJNHIFFAF77CA,17,90.18,住家用,鋼筋混凝土造,85年6月4日,十層,八層 陽臺 雨遮
RPQRMLNJNHIFFAF77CA,17,2.43,共有部分,鋼筋混凝土造,85年6月4日,十層,
RPQRMLNJNHIFFAF77CA,17,10.75,共有部分,鋼筋混凝土造,85年6月4日,十層,
RPTPOLKMMHIFFAF97CA,17,95.02,住家用,鋼筋混凝土造,84年11月9日,十七層,十四層 陽臺
RPTPOLKMMHIFFAF97CA,17,4.62,共有部分,鋼筋混凝土造,84年11月9日,十七層,
RPTPOLKMMHIFFAF97CA,17,3.90,共有部分,鋼筋混凝土造,84年11月9日,十七層,
RPTPOLKMMHIFFAF97CA,17,6.97,共有部分,鋼筋混凝土造,84年11月9日,十七層,
RPTPOLKMMHIFFAF97CA,17,.52,住家用,鋼筋混凝土造,84年11月9日,十七層,
RPTPOLKMMHIFFAF97CA,17,.00,共有部分,鋼筋混凝土造,84年11月9日,十七層,
RPSWNLQJNHIFFAF88CA,,84.96,住家用,鋼筋混凝土造,,五層,五層 陽臺
RPORPLQJNHIFFAF18CA,31,71.22,住家用,鋼筋混凝土造,71年7月31日,四層,三層 陽臺
RPPQOLKMMHIFFAF67CA,18,35.47,住家用,鋼筋混凝土造,83年11月30日,十二層,十二層 陽臺
RPPQOLKMMHIFFAF67CA,18,2.83,共有部分,鋼筋混凝土造,83年11月30日,十二層,
RPVSMLRJNHIFFAF78CA,21,3.52,見使用執照,鋼骨造,81年8月8日,十五層,
RPVSMLRJNHIFFAF78CA,,.00,共有部分,鋼骨混凝土造,,十五層,
RPVSMLRJNHIFFAF78CA,,20.03,商業用,鋼骨混凝土造,,十五層,九層 陽臺
RPVSMLRJNHIFFAF78CA,,1.67,共有部分,鋼骨混凝土造,,十五層,
RPRNMLSJNHIFFAF97CA,16,.45,住家用,鋼筋混凝土造,86年8月8日,七層,一層 陽臺
RPRNMLSJNHIFFAF97CA,16,15.49,共有部分,鋼筋混凝土造,86年8月8日,七層,
RPWNMLLJNHIFFAF77CA,3,62.81,住家用,鋼骨鋼筋混凝土造,99年8月31日,二十一層,五層 陽臺 雨遮
RPWNMLLJNHIFFAF77CA,3,26.58,本共有部分之項目有梯廳、門廳（屬管理委員會使用空間）、管理委員會使用空間、甲梯、乙梯、丙梯、專用出入口緩衝空間、排煙室、陽台、防災中心、特別安全梯、中繼設備空間、中繼自來水水箱、中繼消防水箱、電梯間、機械室、電梯機房、樓梯間、水箱、發電機室、進氣管道、垃圾集中空間、排風管道、排風機械間、台電配電室、電梯機坑、無障礙電梯、電信室、消防泵浦室、污水機房等。,鋼骨鋼筋混凝土造,99年8月31日,二十一層,
RPQNMLTJNHIFFAF97CA,,96.07,住家用,鋼筋混凝土造,,五層,二層 陽臺
RPUUMLKMMHIFFAF38CA,19,71.63,住家用,鋼筋混凝土造,83年8月12日,十六層,十層 陽臺
RPUUMLKMMHIFFAF38CA,19,7.56,共有部分,鋼筋混凝土造,83年8月12日,十六層,
RPUNMLNKNHIFFAF87CA,,92.82,住家用,鋼筋混凝土造,,十層,九層 陽臺 通道
RPUNMLNKNHIFFAF87CA,,10.81,共有部分,鋼筋混凝土造,,十層,
RPXOOLSKNHIFFAF98CA,,81.34,見使用執照,鋼筋混凝土造,,五層,一層 平台
RPQQMLRKNHIFFBF28CA,4,88.83,住家用,鋼筋混凝土造,98年6月4日,十四層,十三層 陽臺 雨遮
RPQQMLRKNHIFFBF28CA,4,46.97,共有部分,鋼筋混凝土造,98年6月4日,十五層,
RPQQMLRKNHIFFBF28CA,4,22.17,共有部分,鋼筋混凝土造,98年6月4日,十四層,
RPPROLSKNHIFFAF48CA,31,83.84,住家用,鋼筋混凝土造,70年10月15日,五層,二層 陽臺
RPVNMLNJNHIFFAF87CA,10,93.67,住家用,鋼筋混凝土造,92年7月22日,十三層,十三層 陽臺 雨遮
RPVNMLNJNHIFFAF87CA,10,38.63,共有部分,鋼筋混凝土造,92年7月22日,十三層,
RPVNMLNJNHIFFAF87CA,10,22.46,共有部分,鋼筋混凝土造,92年7月22日,十三層,
RPRONLQKNHIFFBF18CA,38,99.65,住家用,加強磚造,64年8月19日,四層,一層 平台 騎樓
RPRQMLKMMHIFFCF87CA,24,223.59,住家用,鋼筋混凝土造,78年2月2日,三層,一層 二層 三層 陽臺 平台 停車場 露台
RPTOMLKMMHIFFCF87CA,19,124.58,住家用,鋼筋混凝土造,82年11月5日,二十層,八層 陽臺 花台
RPTOMLKMMHIFFCF87CA,19,2.76,共有部分,鋼筋混凝土造,82年11月5日,二十層,
RPTOMLKMMHIFFCF87CA,19,10.15,共有部分,鋼筋混凝土造,82年11月5日,二十層,
RPTOMLKMMHIFFCF87CA,19,.47,共有部分,鋼筋混凝土造,82年11月5日,二十層,
RPTOMLKMMHIFFCF87CA,19,45.65,見使用執照,鋼筋混凝土造,82年11月5日,二十層,
RPTOMLKMMHIFFCF87CA,19,9.71,見使用執照,鋼筋混凝土造,82年11月5日,一層,
RPXNMLLJNHIFFAF87CA,34,80.99,住家用,鋼筋混凝土造,68年2月13日,四層,四層
RPVPMLKMMHIFFCF18CA,9,49.46,住家用,鋼筋混凝土造,92年10月31日,十一層,七層 陽臺 雨遮
RPVPMLKMMHIFFCF18CA,9,14.01,共有部分,鋼筋混凝土造,92年10月31日,十一層,
RPVPMLKMMHIFFCF18CA,9,2.75,防空避難室兼停車場,鋼筋混凝土造,92年10月31日,十一層,
RPOPMLKMMHIFFCF47CA,30,86.89,住家用,鋼筋混凝土造,72年2月22日,五層,四層 陽臺
RPWNMLKMMHIFFCF08CA,28,90.15,住家用,鋼筋混凝土造,74年5月7日,五層,五層 陽臺
RPWNMLKMMHIFFCF08CA,28,7.81,共有部分,鋼筋混凝土造,74年5月7日,五層,
RPPTMLNJNHIFFBF97CA,19,90.72,工業用,鋼筋混凝土造,83年5月26日,十層,三層 陽臺 花台
RPPTMLNJNHIFFBF97CA,19,8.27,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPPTMLNJNHIFFBF97CA,19,5.35,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPPTMLNJNHIFFBF97CA,19,8.29,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPQOMLLJNHIFFAF27CA,3,28.04,住家用,鋼骨構造,99年7月15日,四十層,三十一層 陽臺
RPQOMLLJNHIFFAF27CA,3,1.47,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQOMLLJNHIFFAF27CA,3,2.55,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,
RPQOMLLJNHIFFAF27CA,3,10.60,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項,鋼骨構造,99年7月15日,四十層,
RPWSMLNJNHIFFBF58CA,6,82.61,住家用,鋼筋混凝土造,95年12月15日,十二層,三層 陽臺 雨遮
RPWSMLNJNHIFFBF58CA,6,43.90,共有部分,鋼筋混凝土造,95年12月15日,十三層,
RPWSMLNJNHIFFBF58CA,6,12.55,共有部分,鋼筋混凝土造,95年12月15日,十三層,
RPTOMLQJNHIFFBF18CA,,113.85,集合住宅,鋼筋混凝土造,102年1月25日,十二層,三層 陽臺 雨遮
RPTOMLQJNHIFFBF18CA,,80.22,本成果表共有部分之用途有：梯廳，管委會空間，樓梯間，機械室，水箱，停車空間，台電配電場所，垃圾儲藏空間，機房，發電機室，消防機房，污水機房，蓄水池，等１３項,鋼筋混凝土造,102年1月25日,十二層,
RPUOMLQJNHIFFBF28CA,,113.91,集合住宅,鋼筋混凝土造,102年1月25日,十二層,五層 陽臺 雨遮
RPUOMLQJNHIFFBF28CA,,80.22,本成果表共有部分之用途有：梯廳，管委會空間，樓梯間，機械室，水箱，停車空間，台電配電場所，垃圾儲藏空間，機房，發電機室，消防機房，污水機房，蓄水池，等１３項,鋼筋混凝土造,102年1月25日,十二層,
RPRRMLQJNHIFFBF28CA,16,88.44,住商用,鋼筋混凝土造,86年2月17日,八層,一層 陽臺 雨遮
RPRRMLQJNHIFFBF28CA,16,18.44,共有部分,鋼筋混凝土造,86年2月17日,八層,
RPQSMLQJNHIFFBF28CA,25,98.55,住家用,鋼筋混凝土造,77年4月27日,五層,五層 陽臺
RPPTMLQJNHIFFBF28CA,38,108.00,住家用,加強磚造,64年1月28日,四層,二層 陽臺
RPTNMLNJNHIFFBF77CA,7,101.68,住家用,鋼筋混凝土造,94年11月30日,十二層,三層 陽臺 雨遮
RPTNMLNJNHIFFBF77CA,7,62.02,共有部分,鋼筋混凝土造,94年11月30日,十三層,
RPPPMLKLOHIFFBF57CA,30,64.16,住家用,鋼筋混凝土造,72年6月27日,五層,五層 陽臺
RPWOMLMJNHIFFBF08CA,20,25.54,住家用,鋼筋混凝土造,82年5月28日,十八層,九層 陽臺
RPWOMLMJNHIFFBF08CA,20,1.12,共有部分,鋼筋混凝土造,82年5月28日,十八層,
RPWOMLMJNHIFFBF08CA,20,10.04,共有部分,鋼筋混凝土造,82年5月28日,十八層,
RPQSMLNJNHIFFBF97CA,39,190.84,住家用,加強磚造,63年8月6日,二層,
RPRSNLTLMHIFFBF88CA,30,74.47,住家用,鋼筋混凝土造,72年4月13日,五層,三層 陽臺
RPPPMLPLNHIFFBF97CA,18,227.80,住商用,鋼筋混凝土造,84年7月19日,四層,一層 二層 三層 四層 陽臺 平台 屋頂突出物
RPPPMLPLNHIFFBF97CA,18,85.70,共有部分,鋼筋混凝土造,84年7月19日,四層,
RPURMLNJNHIFFBF28CA,6,73.90,住家用,鋼筋混凝土造,95年11月13日,十四層,十層 陽臺 雨遮
RPURMLNJNHIFFBF28CA,6,15.15,共有部分,鋼筋混凝土造,95年11月13日,十四層,
RPURMLNJNHIFFBF28CA,6,39.63,共有部分,鋼筋混凝土造,95年11月13日,十四層,
RPVPNLKMMHIFFBF18CA,17,32.95,停車空間,鋼筋混凝土造,85年3月11日,二十一層,地下二層
RPTNMLLJNHIFFBF57CA,2,131.79,集合住宅,鋼筋混凝土造,100年9月8日,十四層,四層 陽臺 雨遮
RPTNMLLJNHIFFBF57CA,2,31.03,本共有部分之項目有樓梯間、水箱、機械室、蓄水池等４項,鋼筋混凝土造,100年9月8日,十四層,
RPTNMLLJNHIFFBF57CA,2,57.46,本共有部分之項目有公共空間、管委會空間、公共服務空間、防空避難室兼停車空間、停車空間、造型牆等６項,鋼筋混凝土造,100年9月8日,十四層,
RPRRNLKMMHIFFBF97CA,2,27.11,本共有部分之項目有管委會使用空間、基地內通路、車道空間、供公眾使用停車空間、台電配電場所、電信機房、騎樓、梯廳、蓄水池、發電機室、消防泵浦機房、污水處理機房、防空避難室兼停車空間等十三項,鋼筋混凝土造,100年7月18日,十二層,
RPTOMLLJNHIFFBF67CA,2,67.31,集合住宅,鋼筋混凝土造,100年9月8日,十四層,九層 陽臺 雨遮
RPTOMLLJNHIFFBF67CA,2,14.78,本共有部分之項目有樓梯間、水箱、機械室、蓄水池等４項,鋼筋混凝土造,100年9月8日,十四層,
RPTOMLLJNHIFFBF67CA,2,45.54,本共有部分之項目有公共空間、管委會空間、公共服務空間、防空避難室兼停車空間、停車空間、造型牆等６項,鋼筋混凝土造,100年9月8日,十四層,
RPVOMLLJNHIFFBF87CA,22,75.43,住家用,鋼筋混凝土造,80年3月9日,二十一層,十二層 陽臺
RPVOMLLJNHIFFBF87CA,22,28.13,共有部分,鋼筋混凝土造,80年3月9日,二十一層,
RPVOMLLJNHIFFBF87CA,22,8.11,共有部分,鋼筋混凝土造,80年3月9日,二十一層,
RPVOMLLJNHIFFBF87CA,22,2.98,共有部分,鋼筋混凝土造,80年3月9日,二十一層,
RPPOMLLJNHIFFBF27CA,2,113.11,集合住宅,鋼筋混凝土造,100年9月8日,十四層,九層 陽臺 雨遮
RPPOMLLJNHIFFBF27CA,2,26.64,本共有部分之項目有樓梯間、水箱、機械室、蓄水池等４項,鋼筋混凝土造,100年9月8日,十四層,
RPPOMLLJNHIFFBF27CA,2,53.98,本共有部分之項目有公共空間、管委會空間、公共服務空間、防空避難室兼停車空間、停車空間、造型牆等６項,鋼筋混凝土造,100年9月8日,十四層,
RPWTMLTJNHIFFAF56CA,27,118.38,住家用,鋼筋混凝土造,75年1月18日,五層,四層 陽臺
RPOSMLTJNHIFFBF38CA,6,75.70,一般事務所,鋼筋混凝土造,96年8月8日,九層,九層 陽臺 雨遮
RPOSMLTJNHIFFBF38CA,6,12.60,共有部分,鋼筋混凝土造,96年8月8日,十層,
RPOSMLTJNHIFFBF38CA,6,15.60,共有部分,鋼筋混凝土造,96年8月8日,九層,
RPPSMLKKNHIFFBF67CA,,89.97,集合住宅,鋼筋混凝土造,101年12月13日,十四層,六層 陽臺 雨遮
RPPSMLKKNHIFFBF67CA,,46.45,本共有部分之項目有門廳、社區活動中心、廊道、垃圾儲存空間、防空避難室兼停車空間、台電配電場所、電信機房、蓄水池、消防機房等９項,鋼筋混凝土造,101年12月13日,十五層,
RPPSMLKKNHIFFBF67CA,,18.03,本共有部分之項目有梯廳、排煙室、機械室、水箱、梯間等５項,鋼筋混凝土造,101年12月13日,十四層,
RPTSMLKKNHIFFBF08CA,,92.59,集合住宅,鋼筋混凝土造,101年12月13日,十四層,十一層 陽臺 雨遮
RPTSMLKKNHIFFBF08CA,,47.06,本共有部分之項目有門廳、社區活動中心、廊道、垃圾儲存空間、防空避難室兼停車空間、台電配電場所、電信機房、蓄水池、消防機房等９項,鋼筋混凝土造,101年12月13日,十五層,
RPTSMLKKNHIFFBF08CA,,16.77,本共有部分之項目有梯廳、排煙室、機械室、水箱、梯間等５項,鋼筋混凝土造,101年12月13日,十四層,
RPQSMLKKNHIFFBF77CA,,89.97,集合住宅,鋼筋混凝土造,101年12月13日,十四層,十層 陽臺 雨遮
RPQSMLKKNHIFFBF77CA,,46.45,本共有部分之項目有門廳、社區活動中心、廊道、垃圾儲存空間、防空避難室兼停車空間、台電配電場所、電信機房、蓄水池、消防機房等９項,鋼筋混凝土造,101年12月13日,十五層,
RPQSMLKKNHIFFBF77CA,,18.03,本共有部分之項目有梯廳、排煙室、機械室、水箱、梯間等５項,鋼筋混凝土造,101年12月13日,十四層,
RPPUMLNKNHIFFBF18CA,6,66.24,住家用,鋼筋混凝土造,96年9月27日,十五層,六層 陽臺
RPPUMLNKNHIFFBF18CA,6,58.74,共有部分,鋼筋混凝土造,96年9月27日,十五層,
RPXTMLNKNHIFFBF88CA,5,66.05,住家用,鋼筋混凝土造,96年12月27日,十二層,十二層 陽臺
RPXTMLNKNHIFFBF88CA,5,53.28,共有部分,鋼筋混凝土造,96年12月27日,十二層,
RPXTMLNKNHIFFBF88CA,5,14.47,共有部分,鋼筋混凝土造,96年12月27日,十二層,
RPXQMLNKNHIFFBF58CA,,154.83,店舖,鋼筋混凝土造,101年12月14日,十九層,一層 見其他登記事項
RPXQMLNKNHIFFBF58CA,,87.04,本共有部分之項目有梯廳兼排煙室、樓電梯間、管理委員會空間、垃圾收集室、頂蓋型廣場式開放空間、停車空間、梯廳、管道間、防災中心、噴灌機房、台電配電場所、電信機房、發電機室、停車空間兼防空避難室、污水機房、水箱、消防泵浦機房、梯間、消防水箱、公共浴廁、水錶箱、水箱、電梯機房等共二十三項。,鋼筋混凝土造,101年12月14日,十九層,
RPPPMLKKNHIFFBF37CA,36,99.52,住家用,加強磚造,66年9月14日,二層,一層 二層 陽臺 平台
RPUVMLQKNHIFFBF09CA,36,77.76,住家用,鋼筋混凝土造,66年5月4日,四層,一層 平台 騎樓
RPORMLNKNHIFFBF77CA,,85.45,集合住宅,鋼筋混凝土造,101年12月14日,十九層,十四層 陽臺 雨遮
RPORMLNKNHIFFBF77CA,,19.06,本共有部分之項目有梯廳、梯廳兼排煙室、樓電梯間、陽台、中繼泵浦機房、中繼水箱等共六項。,鋼筋混凝土造,101年12月14日,十九層,
RPORMLNKNHIFFBF77CA,,57.65,本共有部分之項目有梯廳兼排煙室、樓電梯間、管理委員會空間、垃圾收集室、頂蓋型廣場式開放空間、停車空間、梯廳、管道間、防災中心、噴灌機房、台電配電場所、電信機房、發電機室、停車空間兼防空避難室、污水機房、水箱、消防泵浦機房、梯間、消防水箱、公共浴廁、水錶箱、水箱、電梯機房等共二十三項。,鋼筋混凝土造,101年12月14日,十九層,
RPQRMLNKNHIFFBF97CA,,160.76,集合住宅,鋼筋混凝土造,101年12月14日,十九層,十四層 陽臺 雨遮
RPQRMLNKNHIFFBF97CA,,35.53,本共有部分之項目有梯廳、梯廳兼排煙室、樓電梯間、陽台、中繼泵浦機房、中繼水箱等共六項。,鋼筋混凝土造,101年12月14日,十九層,
RPQRMLNKNHIFFBF97CA,,112.43,本共有部分之項目有梯廳兼排煙室、樓電梯間、管理委員會空間、垃圾收集室、頂蓋型廣場式開放空間、停車空間、梯廳、管道間、防災中心、噴灌機房、台電配電場所、電信機房、發電機室、停車空間兼防空避難室、污水機房、水箱、消防泵浦機房、梯間、消防水箱、公共浴廁、水錶箱、水箱、電梯機房等共二十三項。,鋼筋混凝土造,101年12月14日,十九層,
RPOOMLTJNHIFFBF97CA,15,80.93,住家用,鋼筋混凝土造,86年11月26日,十一層,八層 九層 陽臺
RPOOMLTJNHIFFBF97CA,15,11.09,共有部分,鋼筋混凝土造,86年11月26日,十一層,
RPOOMLTJNHIFFBF97CA,15,49.28,共有部分,鋼筋混凝土造,86年11月26日,十一層,
RPXSMLKKNHIFFBF48CA,,82.77,集合住宅,鋼筋混凝土造,101年12月13日,十四層,九層 陽臺 雨遮
RPXSMLKKNHIFFBF48CA,,46.88,本共有部分之項目有門廳、社區活動中心、廊道、垃圾儲存空間、防空避難室兼停車空間、台電配電場所、電信機房、蓄水池、消防機房等９項,鋼筋混凝土造,101年12月13日,十五層,
RPXSMLKKNHIFFBF48CA,,14.92,本共有部分之項目有梯廳、排煙室、機械室、水箱、梯間等５項,鋼筋混凝土造,101年12月13日,十四層,
RPOTMLKKNHIFFBF67CA,,94.41,集合住宅,鋼筋混凝土造,101年12月13日,十五層,六層 陽臺 雨遮
RPOTMLKKNHIFFBF67CA,,48.80,本共有部分之項目有門廳、社區活動中心、廊道、垃圾儲存空間、防空避難室兼停車空間、台電配電場所、電信機房、蓄水池、消防機房等９項,鋼筋混凝土造,101年12月13日,十五層,
RPOTMLKKNHIFFBF67CA,,15.94,本共有部分之項目有梯廳、排煙室、機械室、水箱、梯間等５項,鋼筋混凝土造,101年12月13日,十五層,
RPRPMLSJNHIFFBF28CA,,104.81,集合住宅,鋼筋混凝土造,101年10月22日,十二層,二層 陽臺 雨遮
RPRPMLSJNHIFFBF28CA,,58.04,本共有部分之項目有供公眾停車空間，梯廳，車道，發電機進風，發電機排風，受電箱，台電配電場所，停車空間，發電機室，電信機房，蓄水池，污水處理池，污水機房，消防水池，消防機房，管委會空間，停獎專用梯，基地內通路，樓梯間，電梯等２０項,鋼筋混凝土造,101年10月22日,十二層,
RPRPMLSJNHIFFBF28CA,,18.89,本共有部分之項目有樓梯間，機械室，水箱，電梯等４項,鋼筋混凝土造,101年10月22日,十二層,
RPQOMLQJNHIFFBF87CA,,92.21,集合住宅,鋼筋混凝土造,102年1月25日,九層,二層 陽臺 雨遮
