鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉安家新?s3街30號,83.42,其他,一般農業區,甲種建築用地,1020118,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920507,140.85,3,2,3,有,無,1050000,7455,,0.0,0,,RPUOMLQJLHIFFGN76CA,124.39,0.0,16.46,,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉安家新?s3街32號,83.42,,一般農業區,甲種建築用地,1020118,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920507,140.85,3,2,3,有,無,1050000,7455,,0.0,0,,RPVOMLQJLHIFFGN86CA,124.39,0.0,16.46,,
溪湖鎮,土地,大發段617地號,3.65,其他,,,1020201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40140,10997,,0.0,0,本筆土地為公共設施用地。,RPPNMLMKLHIFFHN58CA,0.0,0.0,0.0,,
溪湖鎮,土地,湖西段788-3地號,176.0,住,,,1020205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3726800,21175,,0.0,0,,RPPNMLQJLHIFFHN88CA,0.0,0.0,0.0,,
溪湖鎮,土地,湖西段788-4地號,88.0,住,,,1020205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1863400,21175,,0.0,0,,RPQNMLQJLHIFFHN98CA,0.0,0.0,0.0,,
溪湖鎮,土地,湖西段788-12地號,224.0,住,,,1020205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4743200,21175,,0.0,0,,RPRNMLQJLHIFFHN09CA,0.0,0.0,0.0,,
溪湖鎮,土地,大發段1031-2地號,119.0,,鄉村區,乙種建築用地,1020201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,16639,,0.0,0,,RPPNMLRJLHIFFHN98CA,0.0,0.0,0.0,,
溪湖鎮,土地,大發段1031-1地號,114.0,,鄉村區,乙種建築用地,1020201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1896950,16640,,0.0,0,,RPQNMLRJLHIFFHN09CA,0.0,0.0,0.0,,
員林市,房地(土地+建物)+車位,彰化縣員林鎮建國路２５５號五樓之一,11.97,其他,,,1020220,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840822,70.07,3,1,2,有,有,2400000,34251,坡道機械,0.0,0,,RPTNMLKLLHIFFDN48CA,44.77,0.0,4.35,,
員林市,房地(土地+建物),彰化縣員林鎮建國路２５７號,11.97,其他,,,1020220,土地1建物1車位0,地下一層,十層,其他,見其他登記事項,鋼筋混凝土造,0840822,0.16,0,0,0,無,有,2400000,0,,0.0,0,,SPTNMLKLLHIFFDN58CA,0.0,0.0,0.0,,
員林市,土地,新西東段771地號,60.57,,特定農業區,甲種建築用地,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,29718,,0.0,0,含未登記建物。,RPPNMLRJLHIFFDN58CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮南潭路１巷３０弄７９號,73.29,住,鄉村區,乙種建築用地,1020306,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010828,111.42,3,2,2,有,無,5300000,47568,,0.0,0,,RPRNMLNKLHIFFDN48CA,111.42,0.0,0.0,,
鹿港鎮,土地,海埔段669地號,3245.78,,一般農業區,農牧用地,1020207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5150000,1587,,0.0,0,,RPUNMLLKLHIFFCN48CA,0.0,0.0,0.0,,
福興鄉,土地,永豐段953-6地號,260.0,住,鄉村區,乙種建築用地,1020123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,5962,,0.0,0,,RPRNMLLLLHIFFCN28CA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉沿海路四段７６８號,240.58,住,鄉村區,乙種建築用地,1020101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680806,191.6,0,0,0,無,無,8300000,43319,,0.0,0,,RPQNMLRJLHIFFCN58CA,191.6,0.0,0.0,,
鹿港鎮,土地,龍山段223地號,19.02,商,,,1020222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,21030,,0.0,0,,RPRNMLRJLHIFFCN68CA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉洪堀巷１３之９號,1400.0,,特定農業區,農牧用地,1020123,土地1建物1車位0,一層，騎樓,一層,農舍,農舍,木造,0870930,98.51,1,1,1,有,無,2880000,,,0.0,0,,RPSNMLRJLHIFFCN78CA,98.51,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮忠恕路９６號,118.0,住,,,1011227,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011116,226.63,4,3,3,有,無,8160000,36006,,0.0,0,,RPRNMLTJLHIFFBN78CA,226.63,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉建興路１２５巷２６號,90.0,住,,,1020128,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830203,149.46,4,2,2,有,無,3680000,24622,,0.0,0,,RPQNMLQKLHIFFBN48CA,149.46,0.0,0.0,,
伸港鄉,土地,福安段574地號,92.63,農,特定農業區,農牧用地,1020102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,2807,,0.0,0,,RPRNMLPLLHIFFBN58CA,0.0,0.0,0.0,,
伸港鄉,土地,伸光段38-8地號,15.0,住,,,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,10000,,0.0,0,私設道路無償供公眾使用,RPSNMLPLLHIFFBN68CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮西川路２３巷２２號,102.0,,特定農業區,甲種建築用地,1020124,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810918,136.71,4,2,3,有,無,3280000,23992,,0.0,0,,RPPNMLLMLHIFFBN08CA,136.71,0.0,0.0,,
秀水鄉,土地,東興段255地號,1185.0,農,,,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,10127,,0.0,0,,RPSPMLPJLHIFFAN58CA,0.0,0.0,0.0,,
花壇鄉,土地,中正段152-1地號,55.12,商,,,1020225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000856,36300,,0.0,0,,RPPNMLLKLHIFFAN77CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿和調里建國南路109巷107弄48號,100.61,,,,1020204,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0981110,211.86,4,3,4,有,無,7680000,36250,,0.0,0,,RPTOMLRJLHIFFAN78CA,180.11,20.88,10.87,,
彰化市,土地,牛稠子段下小段133-24地號,39.0,住,,,1020225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,25641,,0.0,0,,RPWOMLQJLHIFFAN98CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿彰泰二街６號,101.0,住,,,1020225,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0941017,212.49,4,2,3,有,無,11500000,54120,,0.0,0,,RPOPMLQJLHIFFAN28CA,212.49,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿民族路２０１巷１８號,41.25,住,,,1020105,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681124,85.05,3,2,2,有,無,1520000,17872,,0.0,0,,RPPPMLQJLHIFFAN38CA,85.05,0.0,0.0,,
花壇鄉,土地,新內庄段791地號,573.73,,特定農業區,丁種建築用地,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,256453,447,,0.0,0,本案係為申請自用住宅優惠稅率土地增值稅之二親等間買賣案件，以稅款為交易價格故交易價格可能異於市場正常交易價格另有2位權利人,RPPNMLRJLHIFFAN28CA,0.0,0.0,0.0,,
芬園鄉,土地,縣庄段622地號,212.67,,特定農業區,農牧用地,1020206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,3386,,0.0,0,賣方有急用急售,RPTNMLRJLHIFFAN68CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿延平里埔東街9號,156.52,住,,,1020115,土地4建物2車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1001024,362.39,4,2,3,有,有,17000000,46911,,0.0,0,,RPUNMLRJLHIFFAN78CA,295.13,63.26,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中華西路５８３巷３３號,103.0,住,,,1020206,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000131,167.2,3,1,3,有,無,9200000,55024,,0.0,0,,RPROMLKLLHIFFAN08CA,147.0,20.2,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿南郭路一段２２０巷１之１號六樓,19.04,住,,,1020109,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710709,85.97,3,2,2,有,無,1980000,23031,,0.0,0,,RPXNMLTKLHIFFAN76CA,73.13,0.0,0.0,,
秀水鄉,土地,合興段435地號,945.0,,特定農業區,農牧用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6280000,6646,,0.0,0,,RPVNMLSLLHIFFAN56CA,0.0,0.0,0.0,,
秀水鄉,土地,馬興段433地號,738.0,,特定農業區,農牧用地,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2214000,3000,,0.0,0,建物沒保存登記,RPQOMLLJMHIFFAN97CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿自強南路２２巷９弄２５之４號,30.31,住,,,1020221,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691229,78.24,3,2,2,有,無,1750000,22367,,0.0,0,,RPVNMLLLLHIFFAN48CA,78.24,0.0,0.0,,
秀水鄉,土地,曾厝段1739地號,880.75,農,特定農業區,農牧用地,1020115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2838,,0.0,0,非正常交易,RPOOMLRLLHIFFAN48CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉福德街６３號,113.13,,鄉村區,乙種建築用地,1020208,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830706,158.63,4,2,3,有,無,791910,4992,,0.0,0,兄妹間買賣,RPVNMLRJLHIFFAN88CA,142.93,7.1,8.6,,
彰化市,房地(土地+建物),彰化縣彰化巿大埔路355號,77.0,住,,,1020206,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680504,98.26,7,2,8,有,無,12000000,122125,,0.0,0,為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。增建部分一併移轉。,RPXNMLRJLHIFFAN09CA,98.26,0.0,0.0,,
彰化市,土地,延和段872-3地號,121.0,住,,,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9150625,75625,,0.0,0,,RPRNMLRJLHIFFAN48CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮忠恕路１１０號,114.0,住,,,1011227,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011116,221.95,4,3,3,有,無,7800000,35143,,0.0,0,,RPSNMLTJLHIFFBN88CA,221.95,0.0,0.0,,
和美鎮,土地,大雅段311地號,1275.0,,特定農業區,農牧用地,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,4314,,0.0,0,,RPPNMLKKLHIFFBN77CA,0.0,0.0,0.0,,
和美鎮,土地,塗厝厝段嘉寶潭小段376-18地號,79.27,住,鄉村區,乙種建築用地,1020218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,31538,,0.0,0,本案移轉包括未保存登記之建物,RPSNMLNKLHIFFBN38CA,0.0,0.0,0.0,,
福興鄉,土地,秀安段779地號,4529.0,其他,特定農業區,農牧用地,1020207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13510000,2983,,0.0,0,,RPRNMLPKLHIFFCN58CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿昇段834地號,3764.74,其他,特定農業區,農牧用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14300000,3798,,0.0,0,,RPQOMLSKLHIFFCN88CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮祥和三街６巷７號三樓,48.77,其他,特定農業區,甲種建築用地,1020128,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880114,158.86,3,2,2,有,有,2650000,16681,坡道平面,0.0,0,車位持分含於主建物之公設持分之中,RPSNMLLJMHIFFCN28CA,91.15,0.0,9.91,,
大村鄉,房地(土地+建物),彰化縣大村鄉大村村大溪路１１之２１號,180.07,,,,1020112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941104,152.3,4,1,3,有,無,4660000,30598,,0.0,0,增建未保存部份建物亦買賣在內一併移轉,RPTNMLMKLHIFFDN58CA,148.48,0.0,3.82,,
永靖鄉,土地,港新段250-1地號,2508.0,,特定農業區,農牧用地,1020208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7960000,3174,,0.0,0,,RPUNMLSKLHIFFDN66CA,0.0,0.0,0.0,,
溪湖鎮,土地,光平段90-2地號,5.0,住,,,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156700,31340,,0.0,0,,RPRNMLRJLHIFFHN56CA,0.0,0.0,0.0,,
溪湖鎮,土地,鳳山段477地號,257.4,住,,,1020131,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5701454,22150,,0.0,0,,RPQNMLSJLHIFFHN56CA,0.0,0.0,0.0,,
溪湖鎮,土地,鳳山段477地號,459.6,住,,,1020128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9710150,21127,,0.0,0,,RPPNMLOKLHIFFHN78CA,0.0,0.0,0.0,,
埔心鄉,土地,新興段315地號,6874.0,農,,,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24070000,3502,,0.0,0,,RPTNMLPLLHIFFHN76CA,0.0,0.0,0.0,,
二林鎮,土地,原斗段418地號,8935.42,,特定農業區,農牧用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,2462,,0.0,0,,RPPNMLKKLHIFFGN28CA,0.0,0.0,0.0,,
秀水鄉,土地,馬鳴段1029地號,79.83,,特定農業區,農牧用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,207566,2600,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPUNMLSJLHIFFAN98DA,0.0,0.0,0.0,,
芬園鄉,土地,舊社段146地號,47.88,,鄉村區,乙種建築用地,1020120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,574500,11999,,0.0,0,,RPUNMLNJMHIFFAN58DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿進德路2巷163號,82.0,住,,,1020218,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0711224,152.4,4,2,2,有,無,6200000,40682,,0.0,0,,RPPOMLRJLHIFFAN48DA,152.4,0.0,0.0,,
社頭鄉,土地,仁美段702地號,1942.53,農,,,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2840000,1462,,0.0,0,,RPPNMLSJLHIFFEN78CA,0.0,0.0,0.0,,
北斗鎮,土地,文昌段94地號,1056.49,住,,,1020109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21608020,20453,,0.0,0,,RPXNMLNKLHIFFFN66CA,0.0,0.0,0.0,,
田尾鄉,土地,和平段1242-3地號,1118.04,,鄉村區,乙種建築用地,1020131,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9469600,8470,,0.0,0,,RPOOMLNKLHIFFFN48CA,0.0,0.0,0.0,,
田尾鄉,土地,打簾段打簾小段104-43地號,547.73,其他,,,1011230,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7454700,13610,,0.0,0,五筆土地共有人數17人,RPTNMLLLLHIFFFN78CA,0.0,0.0,0.0,,
北斗鎮,土地,三和段117地號,1477.0,,特定農業區,農牧用地,1020203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3045600,2062,,0.0,0,,RPSNMLPKLHIFFFN98CA,0.0,0.0,0.0,,
溪州鄉,土地,更新段193地號,1778.28,,特定農業區,農牧用地,1020206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2236796,1258,,0.0,0,,RPPNMLRJLHIFFFN88DA,0.0,0.0,0.0,,
埤頭鄉,土地,永豐段872-1地號,274.58,住,,,1020223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6644836,24200,,0.0,0,地政士僅辦理買賣移轉登記實際土地現況由出賣人及承買人提供屬實.,RPQNMLRJLHIFFFN98DA,0.0,0.0,0.0,,
埤頭鄉,土地,光華段322-3地號,89.33,,鄉村區,乙種建築用地,1020220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,2575,,0.0,0,,RPRNMLRJLHIFFFN09DA,0.0,0.0,0.0,,
北斗鎮,土地,大安段1140-3地號,103.88,住,,,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1257000,12101,,0.0,0,,RPTNMLRJLHIFFFN66DA,0.0,0.0,0.0,,
北斗鎮,土地,大安段1140-7地號,174.86,住,,,1011230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2115840,12100,,0.0,0,,RPUNMLRJLHIFFFN76DA,0.0,0.0,0.0,,
社頭鄉,土地,仁美段128地號,2823.14,農,特定農業區,農牧用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7566000,2680,,0.0,0,,RPTNMLQJLHIFFEN09DA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉外中村外中街160之2號,77.0,,鄉村區,乙種建築用地,1020127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820813,159.64,0,0,0,有,無,2000000,12528,,0.0,0,,RPQNMLLKLHIFFCN18DA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿鳳段911地號,19.0,,特定農業區,農牧用地,1020304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63840,3360,,0.0,0,向政府機關承購之案件。,RPQNMLMKLHIFFCN28DA,0.0,0.0,0.0,,
埤頭鄉,土地,永豐段872-1地號,274.58,住,,,1020223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,地政士僅辦理買賣移轉登記實際土地現況由出賣人及承買人提供屬實.與案號０１２３６０合併,RPPNMLSKLHIFFFN09DA,0.0,0.0,0.0,,
芳苑鄉,土地,草湖段5-1176地號,594.5,,一般農業區,農牧用地,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,356700,600,,0.0,0,三親等買賣,RPVNMLQJLHIFFGN86DA,0.0,0.0,0.0,,
芳苑鄉,土地,芳仁段69地號,1213.0,,特定農業區,農牧用地,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,994660,820,,0.0,0,,RPRNMLRJLHIFFGN56DA,0.0,0.0,0.0,,
秀水鄉,土地,合興段963-12地號,820.0,農,特定農業區,農牧用地,1020124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2310800,2818,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLMKLHIFFAN58EA,0.0,0.0,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉花秀路１６６巷９弄３號,93.0,住,,,1020114,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830725,136.84,4,2,3,有,無,3200000,23385,,0.0,0,一土地增值稅契稅及一切稅負由乙方負坦二未辦保存登記部份全部移轉給承買人三停車位在標的物前,RPSNMLTKLHIFFAN09EA,123.12,5.66,8.06,,
芬園鄉,土地,竹林段44地號,30.29,住,鄉村區,乙種建築用地,1011031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,242328,8000,,0.0,0,,RPPNMLNJMHIFFAN18EA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿永樂街２３巷１６號,15.17,商,,,1020208,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0640827,23.22,5,2,2,有,無,780000,33592,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLLKLHIFFAN68EA,0.0,0.0,0.0,,
田尾鄉,土地,田平段1318地號,103.31,住,,,1020307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1875000,18149,,0.0,0,,RPQNMLLKMHIFFFN58DA,0.0,0.0,0.0,,
鹿港鎮,土地,東昇段1162-4地號,119.0,,特定農業區,農牧用地,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,6723,,0.0,0,,RPPNMLLKLHIFFCN08DA,0.0,0.0,0.0,,
福興鄉,土地,新社段169地號,754.25,其他,鄉村區,乙種建築用地,1020226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4560000,6046,,0.0,0,,RPOOMLOKLHIFFCN38DA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉慶安路408巷115弄110號,1283.69,,特定農業區,農牧用地,1020000,土地1建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,1011225,289.39,7,1,4,有,無,4000000,13822,,0.0,0,,RPUNMLMKLHIFFDN78DA,284.38,0.0,5.01,,
員林市,土地,新中州段77-6地號,203.95,工,,,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1745571,8559,,0.0,0,,RPQNMLPKLHIFFDN68DA,0.0,0.0,0.0,,
田尾鄉,土地,仁豐段1030地號,4619.0,其他,特定農業區,農牧用地,1020208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10953000,2371,,0.0,0,,RPQNMLSJLHIFFFN09DA,0.0,0.0,0.0,,
埤頭鄉,土地,埤頭段456地號,2557.0,農,特定農業區,農牧用地,1020224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2151,,0.0,0,,RPVNMLSJLHIFFFN96DA,0.0,0.0,0.0,,
北斗鎮,土地,光復段1783地號,241.0,住,,,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,35685,,0.0,0,,RPWNMLSJLHIFFFN07DA,0.0,0.0,0.0,,
埤頭鄉,土地,小埔心段394-7地號,1623.87,,特定農業區,農牧用地,1020221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1047,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMKLHIFFFN58DA,0.0,0.0,0.0,,
田尾鄉,土地,民生段1356地號,1180.0,農,,,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,4068,,0.0,0,,RPUNMLSJLHIFFFN76CA,0.0,0.0,0.0,,
溪州鄉,土地,下水埔段242-4地號,1517.0,農,一般農業區,農牧用地,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,593,,0.0,0,,RPRNMLSJLHIFFFN09CA,0.0,0.0,0.0,,
北斗鎮,土地,螺陽段73-1地號,1147.0,住,,,1011220,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,10462,,0.0,0,,RPRNMLKKMHIFFFN48CA,0.0,0.0,0.0,,
社頭鄉,土地,新山清段421-12地號,324.45,,鄉村區,乙種建築用地,1020226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1232910,3800,,0.0,0,,RPPNMLKMLHIFFEN28CA,0.0,0.0,0.0,,
田中鎮,土地,東源段1377-2地號,78.01,農,特定農業區,農牧用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,179415,2300,,0.0,0,,RPSNMLNJMHIFFEN68CA,0.0,0.0,0.0,,
員林市,土地,惠來段1534-10地號,96.0,住,,,1011226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4355000,45365,,0.0,0,,RPSNMLSJMHIFFDN09CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿安溪東路5巷8號,77.08,住,鄉村區,乙種建築用地,1020225,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940905,155.31,4,3,4,有,無,5500000,35413,,0.0,0,,RPUNMLMLLHIFFAN58DA,141.66,0.0,13.65,,
彰化市,房地(土地+建物),彰化縣彰化巿中華西路571巷13號十樓,11.33,住,,,1020123,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830831,75.08,2,1,1,有,有,1380000,18380,,0.0,0,,RPPNMLSKLHIFFAN58DA,64.18,1.43,9.47,,
埔鹽鄉,土地,和平段15地號,537.0,住,鄉村區,乙種建築用地,1020227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3248850,6050,,0.0,0,,RPTNMLLKLHIFFHN88CA,0.0,0.0,0.0,,
埔鹽鄉,土地,和平段4地號,9.0,住,鄉村區,交通用地,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54450,6050,,0.0,0,,RPUNMLLKLHIFFHN98CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段６１９巷６９號,107.0,,鄉村區,乙種建築用地,1020207,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690519,98.49,2,2,2,有,無,3850000,39090,,0.0,0,,RPQNMLKKLHIFFHN48CA,98.49,0.0,0.0,,
