編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTPMLNJNHIFFBE87CA,苓洲段,16.39,都市：住,10000,142,持分移轉,01070000
RPTPMLNJNHIFFBE87CA,苓洲段,.27,都市：住,10000,142,持分移轉,01070001
RPWPMLQJNHIFFAE38CA,龍中段,25.19,都市：商,10000,65,持分移轉,01490000
RPVPMLQJNHIFFAE28CA,龍中段,20.54,都市：商,10000,53,持分移轉,01490000
RPWOMLOLMHIFFBE28CA,武聖段,59.00,都市：住,1,1,全筆移轉,08150000
RPXPMLQJNHIFFAE48CA,龍中段,20.15,都市：商,10000,52,持分移轉,01490000
RPOQMLQJNHIFFAE67CA,龍中段,18.99,都市：商,10000,49,持分移轉,01490000
RPVOMLNLMHIFFBE08CA,林德官段二小段,77.00,都市：住,1,1,全筆移轉,34180001
RPRNMLSKMHIFFBE97CA,苓東段,70.00,都市：商,1,1,全筆移轉,05500000
RPSOMLQKMHIFFBE97CA,成功段,15.07,都市：商,10000,168,持分移轉,01970000
RPORMLQKMHIFFBE87CA,意誠段,7.70,都市：商,100000,463,持分移轉,00430000
RPTPMLSKMHIFFBE38CA,五權段,60.00,都市：住,1,1,全筆移轉,05710000
RPTPMLSKMHIFFBE38CA,五權段,8.00,都市：住,1,1,全筆移轉,05710001
RPQOMLTKMHIFFCE18CA,坪松段,67.02,都市：住,1,1,全筆移轉,00200003
RPVOMLTKMHIFFCE68CA,光華段一小段,3.33,都市：住,10000,12,持分移轉,20700000
RPVOMLTKMHIFFCE68CA,光華段一小段,2.96,都市：住,10000,12,持分移轉,20700031
RPRNMLQKMHIFFCE87CA,山明段,98.00,都市：住,1,1,全筆移轉,00400012
RPTNMLQKMHIFFCE08CA,高鳳段,23.25,都市：住,12,3,持分移轉,13640002
RPTNMLQKMHIFFCE08CA,高鳳段,6.75,都市：住,12,3,持分移轉,13670000
RPRNMLKLMHIFFCE37CA,愛群段,8.78,都市：商,10000,325,持分移轉,26470000
RPROMLOLMHIFFCE87CA,憲德段二小段,8.44,都市：住,10000,29,持分移轉,00160020
RPWOMLPKMHIFFCE38CA,店鎮段一小段,15.91,都市：商,10000,485,持分移轉,12000000
RPWOMLPKMHIFFCE38CA,店鎮段一小段,8.29,都市：商,10000,485,持分移轉,12010000
RPOPMLQKMHIFFBE67CA,五塊厝段,148.00,都市：住,1,1,全筆移轉,23060001
RPQNMLNLMHIFFCE57CA,獅甲段,1.54,都市：商,10000,15,持分移轉,03300000
RPQNMLNLMHIFFCE57CA,獅甲段,4.86,都市：商,10000,15,持分移轉,03310000
RPPPMLQKMHIFFBE77CA,五塊厝段,148.00,都市：住,1,1,全筆移轉,23060002
RPPPMLSKMHIFFBE97CA,新興段四小段,51.30,都市：其他:道路用地,10,9,持分移轉,15420000
RPROMLRKMHIFFBE97CA,新興段一小段,12.25,都市：商,100000,952,持分移轉,01400001
RPROMLRKMHIFFBE97CA,新興段一小段,12.29,都市：商,100000,952,持分移轉,01400004
RPSOMLNLMHIFFBE77CA,新興段二小段,2.22,都市：商,10000,32,持分移轉,08060000
RPSOMLNLMHIFFBE77CA,新興段二小段,2.33,都市：商,10000,30,持分移轉,08130000
RPPNMLPJNHIFFAE37CA,龍北段,14.58,都市：住,10000,81,持分移轉,00170000
RPVNMLOLMHIFFBE08CA,林興段,19.51,都市：住,10000,346,持分移轉,03260000
RPTNMLNLMHIFFBE77CA,意誠段,6.99,都市：商,100000,80,持分移轉,01990000
RPTNMLMLMHIFFBE67CA,林聖段一小段,25.12,都市：住,15,1,持分移轉,20760000
RPOOMLTKMHIFFBE87CA,過田子段,40.00,都市：住,2,1,持分移轉,10320015
RPOOMLTKMHIFFBE87CA,過田子段,40.00,都市：住,2,1,持分移轉,10320015
RPRNMLRLMHIFFBE97CA,大統段一小段,12.00,都市：商,10000,137,持分移轉,08300000
RPPNMLRJNHIFFBE67CA,武聖段,30.50,都市：住,6,1,持分移轉,16900049
RPPNMLRJNHIFFBE67CA,武聖段,59.00,都市：住,1,1,全筆移轉,16900051
RPWNMLPJNHIFFBE18CA,苓東段,48.00,都市：住,1,1,全筆移轉,02260000
RPTOMLLJNHIFFBE57CA,過田子段,58.00,都市：商,1,1,全筆移轉,11190034
RPSNMLSLMHIFFAE08CA,青海段,29.49,都市：住,100000,650,持分移轉,00850000
RPRPMLPLMHIFFAE87CA,青海段,5133.15,都市：商,1,1,全筆移轉,02160000
RPTNMLLLMHIFFAE47CA,青海段,17.87,都市：農,1000,110,持分移轉,00110001
RPTNMLLLMHIFFAE47CA,青海段,54.08,都市：住,1,1,全筆移轉,00110047
RPVOMLTKMHIFFAE48CA,博孝段,1.07,都市：其他:公共設施保留地之交易。,1729,50,持分移轉,08420000
RPSNMLPLMHIFFCE97CA,盛興段,12.87,都市：住,10000,37,持分移轉,15500000
RPOOMLMLMHIFFAE17CA,前金段,83.00,都市：商,1,1,全筆移轉,06770011
RPSOMLTKMHIFFAE18CA,大勇段,20.52,都市：住,218,21,持分移轉,01800000
RPSNMLTKMHIFFBE18CA,新興段四小段,5.91,都市：商,10000,153,持分移轉,12410000
RPRNMLTKMHIFFAE97CA,鼓中段一小段,24.90,都市：住,10,1,持分移轉,07970000
RPPNMLLLMHIFFAE07CA,東金段,52.00,都市：商,1,1,全筆移轉,15580000
RPTNMLTKMHIFFBE28CA,福東段,.40,都市：住,10,1,持分移轉,26880001
RPTNMLTKMHIFFBE28CA,福東段,14.00,都市：住,10,1,持分移轉,26890000
RPTNMLTKMHIFFBE28CA,福東段,13.60,都市：住,10,1,持分移轉,26880000
RPROMLQKMHIFFAE77CA,前金段,60.00,都市：其他:道路用路,1,1,全筆移轉,00820020
RPUPMLSKMHIFFAE38CA,龍華段八小段,2.36,都市：商,10000,50,持分移轉,24210000
RPSOMLQKMHIFFAE87CA,青海段,10.95,都市：住,100000,834,持分移轉,05630000
RPVOMLPKMHIFFAE08CA,龍華段八小段,13.78,都市：住,10000,106,持分移轉,22330000
RPUOMLQKMHIFFAE08CA,博孝段,96.30,都市：其他:道路用地,10,9,持分移轉,06490000
RPPPMLMJNHIFFAE27CA,府北段五小段,2.42,都市：商,10000,75,持分移轉,02110000
RPPPMLMJNHIFFAE27CA,府北段五小段,.32,都市：商,10000,75,持分移轉,02140000
RPPPMLMJNHIFFAE27CA,府北段五小段,1.39,都市：商,10000,75,持分移轉,02150000
RPOPMLQKMHIFFAE57CA,龍華段八小段,112.18,都市：商,1000,41,持分移轉,22720000
RPUPMLQJNHIFFAE18CA,龍中段,25.19,都市：商,10000,65,持分移轉,01490000
RPWNMLQLMHIFFAE28CA,龍華段八小段,15.69,都市：商,10000,138,持分移轉,21910000
RPRNMLNJNHIFFAE37CA,龍華段一小段,11.29,都市：住,10000,44,持分移轉,07810000
RPPPMLLJNHIFFDE47CA,義民段,73.41,都市：住,1,1,全筆移轉,12310000
RPQQMLQLMHIFFDE28CA,灣內段,96.01,都市：其他:,1,1,全筆移轉,01420234
RPQQMLQLMHIFFDE28CA,灣內段,34.92,都市：其他:,10000,55,持分移轉,01420244
RPQQMLQLMHIFFDE28CA,灣內段,1.09,都市：其他:,10000,55,持分移轉,01420387
RPQQMLQLMHIFFDE28CA,灣內段,.03,都市：其他:,10000,55,持分移轉,01420396
RPQQMLQLMHIFFDE28CA,灣內段,.92,都市：其他:,10000,55,持分移轉,01420404
RPRQMLQLMHIFFDE38CA,灣內段,31.75,都市：其他:,10000,50,持分移轉,01420244
RPRQMLQLMHIFFDE38CA,灣內段,87.80,都市：其他:,1,1,全筆移轉,01420383
RPOOMLPLMHIFFDE77CA,鼎泰段,17.67,都市：住,10000,106,持分移轉,13570000
RPRQMLQLMHIFFDE38CA,灣內段,.99,都市：其他:,10000,50,持分移轉,01420387
RPRQMLQLMHIFFDE38CA,灣內段,.03,都市：其他:,10000,50,持分移轉,01420396
RPRQMLQLMHIFFDE38CA,灣內段,.84,都市：其他:,10000,50,持分移轉,01420404
RPSNMLPJNHIFFDE97CA,大港段四小段,16.57,都市：住,10000,2071,持分移轉,19760000
RPSNMLPJNHIFFDE97CA,大港段四小段,8.91,都市：住,10000,2071,持分移轉,19760001
RPVNMLOLMHIFFAE97CA,青海段,14.54,都市：住,10000,30,持分移轉,00930000
RPVOMLNLMHIFFDE28CA,建安段,35.36,都市：住,100000,423,持分移轉,04710000
RPSNMLMLMHIFFDE77CA,獅頭段一小段,24.46,都市：住,10000,68,持分移轉,19750000
RPSNMLLLMHIFFDE67CA,覆鼎金段覆鼎金小段,3.94,都市：住,10000,117,持分移轉,12740000
RPSNMLLLMHIFFDE67CA,覆鼎金段覆鼎金小段,4.17,都市：住,10000,117,持分移轉,12740001
RPQNMLLLMHIFFDE47CA,灣愛段,28.09,都市：住,10000,105,持分移轉,02530000
RPTOMLQKMHIFFDE28CA,澄清段二小段,59.00,都市：住,1,1,全筆移轉,00530003
RPPNMLQKMHIFFDE77CA,灣復段,2.42,都市：住,10000,114,持分移轉,05520000
RPPNMLQKMHIFFDE77CA,灣復段,1.09,都市：住,10000,114,持分移轉,05530000
RPROMLRKMHIFFDE18CA,義民段,44.61,都市：住,1,1,全筆移轉,02470000
RPPNMLSKMHIFFDE97CA,大港段五小段,7.05,都市：商,10000,1119,持分移轉,08560000
RPPNMLSKMHIFFDE97CA,大港段五小段,5.93,都市：商,10000,1119,持分移轉,08560003
RPWOMLMJNHIFFAE87CA,鼓南段四小段,186.00,都市：住,1,1,全筆移轉,04720000
RPWOMLMJNHIFFAE87CA,鼓南段四小段,227.00,都市：住,1,1,全筆移轉,04730000
RPRNMLQJNHIFFCE87CA,仁愛段,43.03,都市：住,440,5,持分移轉,05220000
RPVOMLTJNHIFFCE68CA,坪鳳段,404.01,都市：住,1,1,全筆移轉,05900000
RPXOMLTJNHIFFCE88CA,瑞隆段三小段,101.00,都市：住,1,1,全筆移轉,09450008
RPOPMLOLMHIFFDE77CA,大順段,8.51,都市：住,10000,23,持分移轉,09110000
RPPPMLTLMHIFFCE28CA,憲德段一小段,5.92,都市：住,100000,118,持分移轉,08040000
RPPPMLTLMHIFFCE28CA,憲德段一小段,1.98,都市：商,100000,118,持分移轉,08040001
RPWNMLOJNHIFFCE18CA,瑞崗段二小段,55.00,都市：住,1,1,全筆移轉,05500000
RPRNMLPJNHIFFCE77CA,獅甲段二小段,12.08,都市：住,10000,124,持分移轉,05520000
RPPPMLNLMHIFFEE87CA,果貿段,27.01,都市：住,10000,18,持分移轉,00170000
RPTNMLNJNHIFFCE77CA,孔宅段,22.75,都市：住,4,1,持分移轉,02540000
RPTNMLNJNHIFFCE77CA,孔宅段,.25,都市：住,4,1,持分移轉,02540001
RPTNMLNJNHIFFCE77CA,孔宅段,2.50,都市：住,4,1,持分移轉,02540002
RPTPMLOLMHIFFEE38CA,清豐段,12.81,都市：住,100000,348,持分移轉,02270517
RPTPMLOLMHIFFEE38CA,清豐段,1.71,都市：住,100000,264,持分移轉,02270516
RPROMLSKMHIFFEE38CA,加昌段,13.40,都市：住,40,1,持分移轉,06390000
RPROMLSKMHIFFEE38CA,加昌段,19.80,都市：住,40,1,持分移轉,06390001
RPROMLSKMHIFFEE38CA,加昌段,.28,都市：住,40,1,持分移轉,06390002
RPOPMLSKMHIFFEE18CA,和平段一小段,14.74,都市：住,10000,436,持分移轉,04390000
RPOPMLSKMHIFFEE18CA,和平段一小段,1.05,都市：住,10000,436,持分移轉,04400000
RPTOMLQLMHIFFEE48CA,清豐段,1.32,都市：住,100000,204,持分移轉,02270516
RPTOMLQLMHIFFEE48CA,清豐段,7.73,都市：住,100000,210,持分移轉,02270517
RPRPMLPKMHIFFEE18CA,加昌段,8.54,都市：住,10000,117,持分移轉,00180000
RPRPMLPKMHIFFEE18CA,藍田東段二小段,3.36,都市：住,10000,117,持分移轉,00320000
RPOPMLQKMHIFFEE97CA,新庄段六小段,4.00,都市：其他:,1,1,全筆移轉,05480003
RPPPMLQKMHIFFEE08CA,新庄段六小段,1.00,都市：其他:,1,1,全筆移轉,05480004
RPQOMLMKNHIFFAE37CA,青海段,32.17,都市：住,100000,709,持分移轉,00850000
RPSPMLQKMHIFFEE38CA,新庄段六小段,7.00,都市：其他:,1,1,全筆移轉,05480002
RPTPMLQKMHIFFEE48CA,菜公段二小段,9.33,都市：其他:,30,8,持分移轉,01720001
RPWNMLRKMHIFFEE68CA,新庄段七小段,21.90,都市：住,10000,146,持分移轉,09790000
RPROMLLKNHIFFAE37CA,青海段,29.58,都市：住,100000,652,持分移轉,00850000
RPSOMLLKNHIFFAE47CA,青海段,25.00,都市：住,100000,551,持分移轉,00850000
RPVNMLSJNHIFFAE28CA,青海段,31.67,都市：住,100000,698,持分移轉,00850000
RPPOMLPKMHIFFCE77DA,高松段一小段,27.56,都市：住,10000,549,持分移轉,13230000
RPROMLLJNHIFFCE47CA,愛群段,137.00,都市：商,1,1,全筆移轉,30330000
RPPNMLQKMHIFFCE77DA,仁愛段,420.00,都市：其他:,1,1,全筆移轉,08000019
RPPNMLQKMHIFFCE77DA,仁愛段,115.00,都市：其他:,1,1,全筆移轉,08000020
RPPNMLQKMHIFFCE77DA,仁愛段,115.00,都市：其他:,1,1,全筆移轉,08000021
RPPNMLQKMHIFFCE77DA,仁愛段,115.00,都市：其他:,1,1,全筆移轉,08000022
RPPNMLQKMHIFFCE77DA,仁愛段,147.00,都市：其他:,1,1,全筆移轉,08000023
RPPNMLQKMHIFFCE77DA,仁愛段,124.00,都市：其他:,1,1,全筆移轉,08000024
RPPNMLQKMHIFFCE77DA,仁愛段,120.00,都市：其他:,1,1,全筆移轉,08000025
RPPNMLQKMHIFFCE77DA,仁愛段,118.00,都市：其他:,1,1,全筆移轉,08000026
RPRPMLQKMHIFFAE97DA,興福段,16.00,都市：住,1,1,全筆移轉,01530000
RPRPMLQKMHIFFAE97DA,興福段,62.00,都市：住,1,1,全筆移轉,01540000
RPWNMLNLMHIFFAE08DA,龍華段四小段,15.44,都市：住,100000,432,持分移轉,07550000
SPROMLTLMHIFFEE68CA,和平段五小段,8.28,都市：住,300000,405,持分移轉,01020000
RPRPMLQKMHIFFDE28DA,灣愛段,56.37,都市：住,1,1,全筆移轉,02770000
RPROMLTLMHIFFEE58CA,和平段五小段,8.52,都市：住,300000,417,持分移轉,01020000
RPQNMLRKMHIFFDE08DA,中都段二小段,40.00,都市：住,1,1,全筆移轉,02850000
RPWPMLRJNHIFFEE88CA,新光段,166.82,都市：住,1,1,全筆移轉,00870001
RPSOMLQLMHIFFEE48DA,新民段,12.01,都市：住,10000,37,持分移轉,00070000
RPVNMLQKMHIFFEE58DA,福山段,209.34,都市：住,1,1,全筆移轉,03830004
RPTOMLLKNHIFFAE57CA,青海段,29.90,都市：住,100000,659,持分移轉,00850000
RPQOMLLKNHIFFAE27CA,青海段,29.90,都市：住,100000,659,持分移轉,00850000
RPUOMLRKMHIFFDE58DA,覆鼎金段覆鼎金小段,18.09,都市：住,10000,47,持分移轉,12840000
RPTQMLRKMHIFFEE78DA,福山段,5.85,都市：商,100000,538,持分移轉,03060000
RPXOMLNKNHIFFEE68DA,菜公段三小段,32.50,都市：住,4,1,持分移轉,01240000
RPXNMLKLMHIFFEE28DA,新光段,16.15,都市：住,10000,75,持分移轉,00880000
RPTNMLSKMHIFFEE58DA,菜公段六小段,12.35,都市：住,100000,308,持分移轉,10800000
RPSNMLLLMHIFFEE87DA,新福段九小段,9.24,都市：商,100000,548,持分移轉,00060000
RPTNMLSKMHIFFDE48DA,長明段,19.36,都市：商,10000,128,持分移轉,02810000
RPWNMLKLMHIFFEE18DA,福山段,11.55,都市：商,100000,976,持分移轉,03210000
RPWNMLKLMHIFFEE18DA,福山段,13.70,都市：商,100000,1158,持分移轉,03210000
RPVOMLRKMHIFFDE68DA,獅頭段,10.67,都市：商,10000,45,持分移轉,26380000
RPUQMLSKMHIFFDE88DA,建民段,25.47,都市：住,10000,77,持分移轉,07590000
RPXOMLOLMHIFFDE68DA,大港段六小段,3.17,都市：住,10000,23,持分移轉,06410000
RPXOMLOLMHIFFDE68DA,大港段六小段,.33,都市：住,10000,23,持分移轉,06410017
RPVOMLOJNHIFFEE38CA,果貿段,25.71,都市：住,45150,28,持分移轉,00120000
RPXNMLPLMHIFFAE38DA,東金段,18.00,都市：商,1,1,全筆移轉,14870000
RPXNMLNLMHIFFCE38DA,瑞隆段一小段,78.00,都市：住,1,1,全筆移轉,08000000
RPSNMLRKMHIFFCE18DA,愛群段,21.00,都市：住,1,1,全筆移轉,17770011
RPSNMLRKMHIFFCE18DA,愛群段,21.00,都市：住,1,1,全筆移轉,17830004
RPRNMLSKMHIFFCE18DA,仁愛段,27.00,都市：住,1,1,全筆移轉,04310002
RPRNMLSKMHIFFCE18DA,仁愛段,7.00,都市：住,1,1,全筆移轉,04330023
RPTPMLTKMHIFFCE68DA,憲德段二小段,20.57,都市：商,10000,68,持分移轉,00160000
RPPOMLOLMHIFFCE77DA,佛公段,23.80,都市：住,10000,455,持分移轉,06790000
RPRNMLMLMHIFFBE57DA,五塊厝段,.60,都市：商,10,1,持分移轉,23140001
RPRNMLMLMHIFFBE57DA,五塊厝段,30.40,都市：住,10,1,持分移轉,23140000
RPSNMLMLMHIFFBE67DA,意誠段,4.81,都市：商,100000,55,持分移轉,01990000
RPXPMLQKMHIFFBE68DA,苓東段,49.00,都市：商,1,1,全筆移轉,05670000
RPSNMLRKMHIFFBE08DA,林興段,29.00,都市：住,10,1,持分移轉,04200000
RPSOMLLJNHIFFCE67DA,愛群段,23.96,都市：住,1000,106,持分移轉,06080002
RPVNMLLJNHIFFDE97DA,陽明段三小段,33.40,都市：住,10,1,持分移轉,00410000
RPUNMLQKNHIFFCE38DA,青島段一小段,.25,都市：住,4,1,持分移轉,10270000
RPUNMLQKNHIFFCE38DA,青島段一小段,7.25,都市：住,4,1,持分移轉,10520000
RPUNMLQKNHIFFCE38DA,青島段一小段,50.00,都市：住,4,1,持分移轉,10530000
RPSPMLNLMHIFFDE18DA,獅頭段,37.33,都市：商,3,2,持分移轉,21870003
RPUPMLTJNHIFFEE88CA,藍田中段,128.77,都市：住,1,1,全筆移轉,01870000
RPSPMLNLMHIFFDE18DA,獅頭段,15.33,都市：商,3,2,持分移轉,21880004
RPSNMLKLMHIFFDE67DA,獅頭段一小段,59.33,都市：商,3,1,持分移轉,17080004
RPOQMLNLMHIFFEE97DA,新光段,17.01,都市：住,10000,79,持分移轉,00880000
RPRPMLKKNHIFFEE77CA,福民段,16.90,都市：住,10000,92,持分移轉,01280000
RPROMLSJNHIFFBE18DA,過田子段,18.30,都市：商,10000,237,持分移轉,04590000
RPROMLSJNHIFFBE18DA,過田子段,8.67,都市：商,10000,237,持分移轉,04590002
RPVPMLSJNHIFFEE88CA,藍田東段,205.22,都市：住,1,1,全筆移轉,00300000
RPQQMLSJNHIFFEE48CA,和平段六小段,101.00,都市：商,1,1,全筆移轉,07680008
RPUPMLQKMHIFFEE58CA,福民段,59.75,都市：住,10000,371,持分移轉,03340000
RPTOMLQKMHIFFEE38CA,福民段,12.99,都市：住,100000,934,持分移轉,01260000
RPPOMLTLMHIFFEE38CA,楠梓段三小段,10.56,都市：住,100000,135,持分移轉,03040000
RPSNMLRLMHIFFEE38CA,新福段十小段,17.12,都市：住,100000,471,持分移轉,01520000
RPOOMLQJNHIFFEE87CA,楠園段,20.99,都市：住,10000,64,持分移轉,00030000
RPVNMLKMMHIFFEE08CA,新光段,8.43,都市：商,100000,398,持分移轉,03490000
RPPRMLLJNHIFFEE77CA,德昌段,2124.45,都市：住,1,1,全筆移轉,00550000
RPQRMLLJNHIFFEE87CA,新庄段八小段,14.39,都市：住,20000,121,持分移轉,00620000
RPQRMLLJNHIFFEE87CA,新庄段八小段,14.39,都市：住,20000,121,持分移轉,00620000
RPOPMLLJNHIFFEE47CA,高昌段,13.41,都市：住,10000,52,持分移轉,03800000
RPOPMLLJNHIFFEE47CA,高昌段,9.43,都市：住,10000,52,持分移轉,03830000
RPOPMLLJNHIFFEE47CA,高昌段,1.72,都市：住,10000,52,持分移轉,03870001
RPXQMLLJNHIFFEE48CA,新庄段八小段,30.68,都市：住,10000,129,持分移轉,00620000
RPORMLLJNHIFFEE67CA,新庄段八小段,27.58,都市：住,10000,116,持分移轉,00620000
RPVNMLLKNHIFFEE08CA,德昌段,10.12,都市：住,10000,22,持分移轉,00190000
RPWNMLNKNHIFFCE28DA,宏明段,64.75,都市：住,1,1,全筆移轉,04600002
RPROMLQJNHIFFEE18CA,果貿段,22.51,都市：住,10000,15,持分移轉,00170000
RPQNMLTKMHIFFEE28CA,新庄段十三小段,1.97,都市：住,10000,18,持分移轉,14930000
RPRNMLSKMHIFFEE28CA,果貿段,25.71,都市：住,45150,28,持分移轉,00120000
RPSQMLRKMHIFFEE58CA,楠都段三小段,1.26,都市：其他:,30000,1887,持分移轉,04320000
RPSQMLRKMHIFFEE58CA,楠都段三小段,26.98,都市：住,30000,1887,持分移轉,04330000
RPVQMLSKMHIFFEE98CA,右昌段一小段,71.00,都市：住,1,1,全筆移轉,05460002
RPQOMLTKMHIFFEE38CA,藍田中段,350.21,都市：住,10000,1024,持分移轉,01850000
RPXOMLMLMHIFFEE48CA,莒光段一小段,80.00,都市：住,1,1,全筆移轉,02820000
RPQPMLOLMHIFFEE08CA,高昌段,9.54,都市：住,10000,37,持分移轉,03800000
RPQPMLOLMHIFFEE08CA,高昌段,6.71,都市：住,10000,37,持分移轉,03830000
RPQPMLOLMHIFFEE08CA,高昌段,1.22,都市：住,10000,37,持分移轉,03870001
RPQOMLKLMHIFFEE57CA,芎蕉段,17.08,都市：住,100000,1548,持分移轉,01090000
RPOPMLPLMHIFFEE97CA,新庄段十二小段,71.00,都市：住,1,1,全筆移轉,10820002
RPRNMLQLMHIFFEE18CA,清楠段,22.11,都市：住,10,1,持分移轉,02490017
RPRNMLQLMHIFFEE18CA,清楠段,48.89,都市：住,1,1,全筆移轉,02490020
RPXNMLPLMHIFFEE68CA,莒光段一小段,4.10,都市：商,20,1,持分移轉,04540000
RPXNMLPLMHIFFEE68CA,莒光段一小段,16.74,都市：商,1000,90,持分移轉,04730000
RPQPMLPLMHIFFEE18CA,和平段三小段,12.51,都市：商,10000,48,持分移轉,00510000
RPPPMLNJNHIFFCE57CA,店鎮段,4.00,都市：住,1,1,全筆移轉,02950013
RPPPMLNJNHIFFCE57CA,店鎮段,65.00,都市：住,1,1,全筆移轉,02950015
RPOPMLNJNHIFFCE47CA,佛公段,28.38,都市：住,10000,447,持分移轉,09780000
RPRPMLRKMHIFFDE28CA,大港段一小段,25.60,都市：住,10,1,持分移轉,00800036
RPPOMLRKMHIFFDE97CA,長明段,12.32,都市：其他:園道用地,36,5,持分移轉,00090000
RPQPMLSJNHIFFEE38CA,興隆段,22.46,都市：住,100000,217,持分移轉,08640000
RPVOMLSKMHIFFDE68CA,覆鼎金段覆鼎金小段,6.65,都市：住,10000,28,持分移轉,16560000
RPRNMLRKMHIFFDE08CA,灣昌段,59.43,都市：住,1,1,全筆移轉,03720000
RPRNMLRKMHIFFDE08CA,灣昌段,69.70,都市：住,1,1,全筆移轉,03730000
RPRNMLRKMHIFFDE08CA,灣昌段,53.86,都市：住,1,1,全筆移轉,03740000
RPROMLQKMHIFFDE08CA,大港段,20.44,都市：住,10000,584,持分移轉,35530000
RPROMLQKMHIFFDE08CA,大港段,.58,都市：住,10000,584,持分移轉,35530001
RPRQMLSJNHIFFEE58CA,和平段四小段,8.13,都市：住,10000,41,持分移轉,00080000
RPOPMLNLMHIFFDE67CA,大港段七小段,30.80,都市：商,10000,408,持分移轉,06750002
RPXNMLQJNHIFFDE58CA,大順段,1.28,都市：住,10000,77,持分移轉,00720000
RPXNMLQJNHIFFDE58CA,大順段,1.22,都市：住,10000,77,持分移轉,00740000
RPWNMLKKNHIFFDE97CA,三塊厝段,24.93,都市：住,30,1,持分移轉,11160000
RPWNMLKKNHIFFDE97CA,三塊厝段,2.50,都市：住,30,1,持分移轉,11160001
RPSNMLOKNHIFFEE08CA,?後段,19.68,都市：住,100000,468,持分移轉,01350003
RPXNMLKKNHIFFDE08CA,覆鼎金段覆鼎金一小段,3.95,都市：住,20,1,持分移轉,06520013
RPXNMLKKNHIFFDE08CA,覆鼎金段覆鼎金一小段,72.00,都市：住,1,1,全筆移轉,06520029
RPXNMLKKNHIFFDE08CA,覆鼎金段覆鼎金一小段,3.70,都市：住,20,1,持分移轉,06520049
RPSNMLPLMHIFFDE08CA,大港段四小段,50.00,都市：住,1,1,全筆移轉,21520000
RPTNMLOLMHIFFDE08CA,覆鼎金段覆鼎金小段,8.64,都市：住,10000,18,持分移轉,12260000
RPPNMLSLMHIFFDE08CA,建民段,11.64,都市：商,100000,739,持分移轉,01830000
RPQNMLLJNHIFFDE37CA,鼎金段,29.27,都市：住,10000,223,持分移轉,10530000
RPPPMLOKNHIFFEE97CA,新庄段十二小段,98.40,都市：住,5,4,持分移轉,09600000
RPPPMLOKNHIFFEE97CA,新庄段十二小段,111.20,都市：住,5,4,持分移轉,09610000
RPUOMLOJNHIFFDE18CA,中華段二小段,44.00,都市：其他:,1,1,全筆移轉,11820000
RPXQMLNKNHIFFDE68CA,灣和段,18.63,都市：住,100000,286,持分移轉,00730000
RPWPMLNLMHIFFEE58CA,新庄段五小段,9.79,都市：商,100000,518,持分移轉,10980000
RPRNMLOKNHIFFDE87CA,水源段,30.11,都市：住,10,1,持分移轉,06280000
RPVOMLOJNHIFFDE28CA,澄東段,13.60,都市：住,10000,41,持分移轉,00280000
RPVOMLOJNHIFFDE28CA,澄東段,13.60,都市：住,10000,41,持分移轉,00280000
RPRQMLOLMHIFFEE28CA,高昌段,13.93,都市：住,10000,54,持分移轉,03800000
RPRQMLOLMHIFFEE28CA,高昌段,9.79,都市：住,10000,54,持分移轉,03830000
RPRQMLOLMHIFFEE28CA,高昌段,1.79,都市：住,10000,54,持分移轉,03870001
RPPNMLPLMHIFFEE87CA,新民段,9.60,都市：住,10000,24,持分移轉,00610000
RPRNMLSJNHIFFAE87CA,青海段,5.80,都市：住,100000,825,持分移轉,06350000
RPRNMLSJNHIFFAE87CA,青海段,5.80,都市：住,100000,825,持分移轉,06350000
RPQPMLQKNHIFFDE18CA,鼎泰段,17.92,都市：住,100000,375,持分移轉,14740004
RPXOMLKKNHIFFAE87CA,內惟段九小段,20.09,都市：住,10000,111,持分移轉,00220000
RPPOMLQLMHIFFDE97CA,灣復段,13.12,都市：商,10000,70,持分移轉,05470000
RPXNMLLJNHIFFDE08CA,覆鼎金段覆鼎金一小段,12.74,都市：住,10000,77,持分移轉,06850001
RPXNMLSKMHIFFAE48CA,龍中段,9.29,都市：住,100000,187,持分移轉,02260000
RPROMLSKMHIFFAE97CA,青海段,20.21,都市：商,100000,707,持分移轉,01210000
RPUNMLRKMHIFFAE08CA,青海段,14.54,都市：住,10000,30,持分移轉,00930000
RPTOMLSKMHIFFAE18CA,龍中段,17.86,都市：商,100000,641,持分移轉,01480000
RPRNMLRKMHIFFAE77CA,龍華段八小段,22.38,都市：住,10000,185,持分移轉,22280000
RPXNMLOLMHIFFAE18CA,龍華段二小段,18.04,都市：住,3000,97,持分移轉,02710000
RPXNMLOLMHIFFAE18CA,龍華段二小段,.29,都市：住,3000,97,持分移轉,02710003
RPTOMLMLMHIFFAE67CA,文東段,8.15,都市：商,10000,268,持分移轉,09990000
RPOPMLKKNHIFFAE07CA,龍中段,15.86,都市：住,100000,397,持分移轉,00630000
RPPNMLLKNHIFFAE07CA,龍華段一小段,16.94,都市：住,10000,66,持分移轉,07810000
RPUOMLMLMHIFFAE77CA,文東段,6.75,都市：商,10000,222,持分移轉,09990000
