編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLPKLHIFFBG67CA,15,33.69,住家用,鋼筋混凝土造,86年11月25日,十二層,五層 陽台
RPPOMLPKLHIFFBG67CA,15,8.73,共有部份,鋼筋混凝土造,86年11月25日,十二層,
RPTOMLPKLHIFFBG08CA,,474.62,農舍,鋼筋混凝土造,101年12月26日,三層,一層 二層 三層 陽台 雨遮
RPROMLQLLHIFFAG97CA,6,59.05,住家用,鋼筋混凝土造,96年7月5日,十四層,五層 陽台
RPROMLQLLHIFFAG97CA,6,8.51,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,
RPROMLQLLHIFFAG97CA,6,15.02,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,
RPROMLQLLHIFFAG97CA,6,2.14,社區活動室,鋼筋混凝土造,96年7月5日,十四層,
RPROMLQLLHIFFAG97CA,6,126.13,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,
RPROMLQLLHIFFAG97CA,6,224.91,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,
RPPNMLRKLHIFFBG77CA,18,88.98,住家用,鋼筋混凝土造,83年10月5日,七層,
RPPNMLRKLHIFFBG77CA,18,10.72,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPPNMLRKLHIFFBG77CA,18,.45,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPTNMLTKLHIFFBG38CA,19,84.56,住家用,鋼筋混凝土造,83年8月3日,六層,二層 陽台
RPTNMLTKLHIFFBG38CA,19,15.91,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPTNMLTKLHIFFBG38CA,19,4.92,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPRNMLLLLHIFFBG47CA,20,53.67,住家用,鋼筋混凝土造,82年6月3日,五層,四層 陽台 花台
RPRNMLLLLHIFFBG47CA,20,9.85,共有部份,鋼筋混凝土造,82年6月3日,五層,
RPQOMLMLLHIFFBG57CA,17,32.99,住家用,鋼筋混凝土造,84年9月25日,七層,六層 陽台
RPQOMLMLLHIFFBG57CA,17,5.22,共有部份,鋼筋混凝土造,84年9月25日,七層,
RPQOMLMLLHIFFBG57CA,17,16.73,共有部份,鋼筋混凝土造,84年9月25日,七層,
RPVNMLPKLHIFFAG28EA,16,247.35,住家用,鋼筋混凝土造,85年8月28日,三層,一層 二層 三層 陽台 平台
RPUOMLPLLHIFFAG28DA,36,93.41,住家用,鋼筋混凝土加強磚造,66年3月12日,二層,一層 二層
RPQNMLTJNHIFFBG38EA,1,210.51,住家用,鋼筋混凝土造,101年6月18日,三層,一層 二層 三層 陽台
RPTNMLKLNHIFFBG97EA,6,41.26,住家用,鋼筋混凝土造,95年9月21日,十四層,三層 陽台
RPTNMLKLNHIFFBG97EA,6,1.15,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPTNMLKLNHIFFBG97EA,6,16.81,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPTNMLKLNHIFFBG97EA,6,6.75,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPQPMLNJMHIFFBG87EA,,186.58,住宅、樓梯間,鋼筋混凝土造,101年11月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLNJMHIFFBG97EA,,186.29,停車空間、住宅、樓梯間,鋼筋混凝土造,101年11月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLNJMHIFFBG18EA,,187.34,住宅、樓梯間,鋼筋混凝土造,101年11月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPUPMLNJMHIFFBG28EA,,186.29,停車空間、住宅、樓梯間,鋼筋混凝土造,101年11月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMLLHIFFBG57DA,5,172.35,住家用,鋼筋混凝土造,97年5月5日,三層,一層 二層 三層 陽台 雨遮
RPVPMLNJMHIFFBG38EA,,187.34,住宅、樓梯間,鋼筋混凝土造,101年11月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLPKLHIFFBG48EA,23,146.22,住家用,鋼筋混凝土加強磚造,79年4月18日,二層,
RPUOMLSKLHIFFBG48CA,20,177.49,住家用,鋼筋混凝土造,82年6月3日,三層,一層 二層 三層 平台 見其他登記事項
RPPNMLTKLHIFFBG97CA,32,71.38,住家用,鋼筋混凝土加強磚造,70年8月6日,四層,
RPPNMLTKLHIFFBG97CA,32,12.06,共有部份,鋼筋混凝土加強磚造,70年8月6日,四層,
RPPNMLPKLHIFFBG67DA,19,110.55,辦公室,鋼筋混凝土造,83年8月11日,十層,七層 陽台
RPPNMLPKLHIFFBG67DA,19,22.66,共有部份,鋼筋混凝土造,83年8月11日,十層,
RPPNMLPKLHIFFBG67DA,19,10.43,共有部份,鋼筋混凝土造,83年8月11日,十層,
RPWNMLPKLHIFFBG38DA,42,91.73,住家用,鋼筋混凝土加強磚造,60年4月27日,二層,
RPVOMLOKLHIFFBG28DA,17,71.07,住家用,鋼筋混凝土造,84年9月18日,六層,
RPVOMLOKLHIFFBG28DA,17,9.84,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPVOMLOKLHIFFBG28DA,17,15.32,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPUNMLTJMHIFFAG38CA,,203.35,住家用,鋼筋混凝土造,102年2月4日,三層,
RPVNMLTKLHIFFAG48CA,35,117.14,住家用,鋼筋混凝土加強磚造,67年3月14日,二層,一層 二層 騎樓
RPPOMLTKLHIFFAG97CA,29,108.46,住家用,鋼筋混凝土造,73年1月18日,三層,一層 二層 三層
RPWNMLTKLHIFFAG58CA,18,109.72,住家用,鋼筋混凝土造,84年4月18日,七層,四層 陽台 雨遮
RPWNMLTKLHIFFAG58CA,18,12.34,防空避難室、通道、梯間、共同使用部分,鋼筋混凝土造,84年4月18日,七層,
RPOOMLSKLHIFFAG77CA,24,180.72,住家用,鋼筋混凝土造,77年9月17日,三層,一層 二層 三層
RPSNMLMLLHIFFAG57CA,30,95.04,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,
RPOOMLQLLHIFFAG67CA,4,172.79,住家用,鋼骨鋼筋混凝土造,98年6月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLTJMHIFFAG18CA,35,105.82,住家用,鋼筋混凝土加強磚造,67年1月20日,二層,
RPOOMLLKMHIFFBG47EA,15,28.71,住家用,鋼筋混凝土造,87年4月2日,七層,五層 陽台
RPOOMLLKMHIFFBG47EA,15,12.62,共有部份,鋼筋混凝土造,87年4月2日,七層,
RPRNMLTKLHIFFAG18DA,17,73.34,住家用,鋼筋混凝土造,85年1月17日,五層,二層 陽台
RPRNMLTKLHIFFAG18DA,17,7.99,梯間、通道、共同使用部份,鋼筋混凝土造,85年1月17日,五層,
RPRNMLTKLHIFFAG18DA,17,46.74,梯間、通道、變電設施、共同使用部份．停車場,鋼筋混凝土造,85年1月17日,五層,
RPXNMLTKLHIFFAG78DA,17,169.05,見其他登記事項,鋼筋混凝土造,85年8月30日,三層,
RPRNMLTKLHIFFBG18CA,16,32.00,住家用,鋼筋混凝土造,86年8月11日,六層,五層 陽台
RPRNMLTKLHIFFBG18CA,16,7.66,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPRNMLTKLHIFFBG18CA,16,12.24,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPPPMLSJMHIFFBG08CA,18,92.46,住家用,鋼筋混凝土造,83年8月11日,六層,二層 陽台
RPPPMLSJMHIFFBG08CA,18,10.18,共有部份,鋼筋混凝土造,83年8月11日,六層,
RPUNMLTKLHIFFBG48CA,5,72.96,集合住宅,鋼筋混凝土造,97年1月22日,十四層,三層 陽台
RPUNMLTKLHIFFBG48CA,5,35.18,共有部份,鋼筋混凝土造,97年1月22日,十四層,
RPUNMLTKLHIFFBG48CA,5,13.38,共有部份,鋼筋混凝土造,97年1月22日,十四層,
RPRNMLKLLHIFFBG37CA,19,68.07,住家用,鋼筋混凝土造,83年8月20日,十二層,十層 陽台
RPRNMLKLLHIFFBG37CA,19,50.63,共有部份,鋼筋混凝土造,83年8月20日,十二層,
RPXNMLLLLHIFFAG08DA,20,134.95,住家用,鋼筋混凝土造,82年1月7日,三層,一層 二層 三層
RPPOMLLLLHIFFAG37DA,21,93.58,住家用,鋼筋混凝土造,80年10月21日,六層,四層 陽台
RPPOMLLLLHIFFAG37DA,21,33.12,防空避難室、停車場、梯間,鋼筋混凝土造,80年10月21日,六層,
RPQOMLLLLHIFFAG47DA,16,64.44,住家用,鋼筋混凝土造,85年10月3日,十二層,十二層 陽台
RPQOMLLLLHIFFAG47DA,16,12.88,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPQOMLLLLHIFFAG47DA,16,8.65,通道、梯間共同使用部份,鋼筋混凝土造,85年10月3日,十二層,
RPSNMLLLLHIFFBG57CA,19,120.26,住家用,鋼筋混凝土造,83年6月9日,十五層,十一層
RPSNMLLLLHIFFBG57CA,19,1.78,共有部份,鋼筋混凝土造,83年6月9日,十五層,
RPSNMLLLLHIFFBG57CA,19,19.48,共有部份,鋼筋混凝土造,83年6月9日,十五層,
RPSNMLLLLHIFFBG57CA,19,20.60,共有部份,鋼筋混凝土造,83年6月9日,十五層,
RPUNMLLLLHIFFBG77CA,5,296.89,集合住宅、停車空間,鋼筋混凝土造,97年3月10日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPUNMLLLLHIFFBG77CA,5,20.24,共有部份,鋼筋混凝土造,97年3月10日,四層,
RPVPMLMLLHIFFBG18CA,30,165.60,住家用,鋼筋混凝土造,72年5月12日,三層,一層 二層 三層 騎樓
RPVNMLRLLHIFFBG48CA,20,101.45,住家用,鋼筋混凝土造,82年8月3日,十六層,八層 陽台 花台
RPTNMLLLLHIFFAG77EA,,192.36,住家用,鋼筋混凝土造,101年11月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRLLHIFFBG48CA,20,17.25,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPVNMLRLLHIFFBG48CA,20,9.93,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPUNMLRLLHIFFAG48EA,,202.79,店舖、住宅,鋼筋混凝土造,101年11月5日,三層,一層 二層 三層 陽台
RPWNMLSKLHIFFAG68EA,17,64.55,住家用,鋼筋混凝土造,85年8月20日,四層,一層 見其他登記事項
RPWNMLSKLHIFFAG68EA,17,10.61,梯間、共同使用,鋼筋混凝土造,85年8月20日,四層,
RPWNMLSKLHIFFAG68EA,17,11.90,停車場、共同使用,鋼筋混凝土造,85年8月20日,四層,
RPSNMLMJMHIFFBG67DA,18,69.70,住家用,鋼筋混凝土造,84年6月22日,九層,九層
RPSNMLMJMHIFFBG67DA,18,12.94,共有部份,鋼筋混凝土造,84年6月22日,九層,
RPWNMLQLLHIFFBG68EA,18,192.46,見其他登記事項,鋼筋混凝土造,83年12月2日,三層,一層 二層 三層
RPWNMLTKLHIFFAG78EA,18,123.72,住家用,鋼筋混凝土造,84年6月16日,五層,三層 四層 陽台
RPWNMLTKLHIFFAG78EA,18,1.54,共有部份,鋼筋混凝土造,84年6月16日,五層,
RPSNMLKLLHIFFBG67EA,21,138.80,住家用,鋼筋混凝土加強磚造,81年5月21日,二層,一層 二層 陽台 見其他登記事項
RPVPMLMLLHIFFBG38EA,19,116.24,住家用,鋼筋混凝土造,83年8月20日,十二層,十層 陽台
RPVPMLMLLHIFFBG38EA,19,61.50,共有部份,鋼筋混凝土造,83年8月20日,十二層,
RPOOMLTKLHIFFBG08DA,19,82.76,辦公室﹒住宅,鋼筋混凝土造,83年4月14日,十二層,四層 陽台
RPOOMLTKLHIFFBG08DA,19,15.40,共有部份,鋼筋混凝土造,83年4月14日,十二層,
RPSNMLKLLHIFFAG57EA,3,19.11,農舍,鋼骨造．鋼筋混凝土造,99年3月24日,一層,一層 陽台
RPQNMLKLLHIFFBG37DA,32,113.86,住家用,鋼筋混凝土加強磚造,70年7月4日,二層,
RPQNMLKLLHIFFBG37DA,32,113.86,住家用,鋼筋混凝土加強磚造,70年7月4日,二層,
RPWNMLQLLHIFFBG48CA,36,84.72,住家用,鋼筋混凝土加強磚造,65年10月28日,二層,一層 二層
RPUNMLSJMHIFFAG48EA,19,199.75,住家用,鋼筋混凝土造,83年1月12日,三層,
RPSOMLMLLHIFFBG77CA,20,37.52,住家用,鋼筋混凝土造,82年8月16日,七層,四層 陽台 花台
RPSOMLMLLHIFFBG77CA,20,20.01,共有部份,鋼筋混凝土造,82年8月16日,七層,
RPUNMLPKMHIFFAG08CA,23,85.36,住家用,鋼筋混凝土造,79年2月3日,五層,三層
RPUNMLPKMHIFFAG08CA,28,7.94,共有部份,鋼筋混凝土造,,五層,
RPXNMLPKMHIFFAG38CA,17,69.34,住家用,鋼筋混凝土造,84年10月16日,十層,二層 陽台
RPXNMLPKMHIFFAG38CA,17,11.02,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,
RPXNMLPKMHIFFAG38CA,17,4.41,走廊、共同使用部份,鋼筋混凝土造,84年10月16日,十層,
RPTNMLLLLHIFFBG67CA,16,223.70,住宅﹒停車場,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層 陽台 平台 雨遮 見其他登記事項
RPTNMLLLLHIFFBG67CA,16,1.39,共有部份,鋼筋混凝土造,85年12月16日,五層,
RPQNMLMLLHIFFAG47DA,34,102.16,住家用,鋼筋混凝土加強磚造,68年7月31日,二層,一層 二層
RPVOMLMJMHIFFAG87CA,,217.60,住家用,鋼筋混凝土造,102年2月4日,三層,
RPXNMLLJMHIFFAG87CA,18,111.12,住家用,鋼筋混凝土造,83年8月4日,四層,三層 陽台
RPXNMLLJMHIFFAG87CA,18,17.60,儲藏室﹙共同使用部份﹚,鋼筋混凝土造,83年8月4日,四層,
RPQPMLTJMHIFFAG18CA,,217.10,住家用,鋼筋混凝土造,101年10月26日,三層,一層 二層 三層 陽台 雨遮
RPSPMLTJMHIFFAG38CA,,177.10,住家用,鋼筋混凝土造,101年10月26日,三層,一層 二層 三層 陽台 雨遮
RPXOMLTJMHIFFAG78CA,37,105.12,住家用,鋼筋混凝土加強磚造,65年8月17日,二層,一層 二層
RPROMLSJMHIFFAG08CA,9,195.61,住家用,鋼筋混凝土造,93年7月7日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPPNMLOLLHIFFAG47CA,16,77.86,住家用,鋼筋混凝土造,86年4月1日,十三層,九層 陽台
RPPNMLOLLHIFFAG47CA,16,3.63,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPPNMLOLLHIFFAG47CA,16,9.65,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPPNMLOLLHIFFAG47CA,16,7.43,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPPNMLOLLHIFFAG47CA,16,8.93,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPPNMLOLLHIFFAG47CA,16,5.27,停車場、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPUNMLTLLHIFFAG48CA,15,185.10,住家用,鋼筋混凝土造,86年11月13日,三層,一層 二層 三層 陽台
RPSOMLQLLHIFFAG08CA,42,182.37,住家用,鋼筋混凝土加強磚造,59年9月29日,二層,一層 二層 騎樓
RPOOMLMLLHIFFAG27CA,17,82.75,住家用,鋼筋混凝土造,85年3月7日,六層,三層 陽台
RPRNMLMLLHIFFAG47CA,18,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLMLLHIFFAG47CA,18,9.01,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLMLLHIFFAG47CA,18,.34,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLMLLHIFFAG47CA,18,.34,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLMLLHIFFAG47CA,18,7.13,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPOPMLLJMHIFFBG27CA,24,132.22,住家用,鋼筋混凝土造,77年12月29日,三層,
RPUNMLLLLHIFFAG67CA,6,188.64,住家用,鋼筋混凝土造,96年5月31日,三層,一層 二層 三層 見其他登記事項
RPTNMLLLLHIFFAG57CA,15,29.61,辦公室,鋼筋混凝土造,86年12月11日,十層,四層 陽台
RPTNMLLLLHIFFAG57CA,15,8.01,防空避難室、停車場、台電配電室、車道、共同使用部份,鋼筋混凝土造,86年12月11日,十層,
RPTNMLLLLHIFFAG57CA,15,4.88,梯間、走道電梯、共同使用部份,鋼筋混凝土造,86年12月11日,十層,
RPVNMLLLLHIFFAG77CA,6,65.09,住家用,鋼筋混凝土造,95年12月29日,九層,七層 見其他登記事項
RPVNMLLLLHIFFAG77CA,6,4.53,台電受電室．幫浦室．停車場,鋼筋混凝土造,95年12月29日,九層,
RPVNMLLLLHIFFAG77CA,6,11.79,梯間,鋼筋混凝土造,95年12月29日,九層,
RPWNMLKLLHIFFAG77CA,15,106.50,住家用,鋼筋混凝土造,87年6月2日,四層,一層 二層 陽台
RPVNMLMLLHIFFAG87CA,17,102.95,住家用,鋼筋混凝土造,85年8月27日,二十四層,二層 陽台
RPVNMLMLLHIFFAG87CA,17,14.62,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPVNMLMLLHIFFAG87CA,17,13.87,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,
RPUOMLQLLHIFFAG28CA,38,85.32,住家用,鋼筋混凝土加強磚造,64年5月27日,二層,一層 二層
RPTNMLTLLHIFFAG38CA,,419.39,農舍,鋼筋混凝土（ＲＣ）造,102年1月8日,三層,一層 二層 三層
RPQOMLPKMHIFFAG77CA,25,90.28,住家用,鋼筋混凝土造,76年11月3日,五層,一層 平台
RPQOMLPKMHIFFAG77CA,25,8.48,地下室及停車間,鋼筋混凝土造,76年11月3日,五層,
RPVNMLPKMHIFFAG18CA,19,62.70,住家用,鋼筋混凝土造,82年10月9日,九層,六層 陽台
RPVNMLPKMHIFFAG18CA,19,13.77,水箱、電機室、防空避難室、屋頂突出物、﹙公共設施﹚電梯間、樓梯間,鋼筋混凝土造,82年10月9日,見其他登記事項,
RPSNMLLLLHIFFAG57DA,15,52.34,住家用,鋼筋混凝土造,87年9月9日,五層,三層 陽台
RPSNMLLLLHIFFAG57DA,15,22.24,停車場、梯間、共同使用部份,鋼筋混凝土造,87年9月9日,五層,
RPTOMLMLLHIFFBG87CA,16,197.92,住宅．停車場,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPTOMLMLLHIFFBG87CA,16,1.24,共有部份,鋼筋混凝土造,85年12月16日,五層,
RPROMLMLLHIFFBG67CA,4,229.16,見其他登記事項,鋼筋混凝土造,97年8月22日,三層,
RPOPMLMLLHIFFBG47CA,33,86.56,住家用,鋼筋混凝土加強磚造,69年8月29日,五層,
RPOPMLMLLHIFFBG47CA,33,6.32,共有部份,鋼筋混凝土加強磚造,69年8月29日,五層,
RPOPMLMLLHIFFBG47CA,33,10.49,共有部份,鋼筋混凝土加強磚造,69年8月29日,五層,
RPWNMLLLLHIFFAG08EA,20,85.40,住家用,鋼筋混凝土造,82年1月19日,七層,四層 陽台
RPWNMLLLLHIFFAG08EA,20,16.55,共同使用部份﹙梯間﹚,鋼筋混凝土造,82年1月19日,七層,
RPTOMLRLLHIFFAG48EA,1,159.62,農舍,鋼筋混凝土造,101年7月4日,三層,
RPVNMLMLLHIFFBG97CA,13,96.72,住家用,鋼筋混凝土造,89年4月27日,十二層,
RPVNMLMLLHIFFBG97CA,13,16.59,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPVNMLMLLHIFFBG97CA,13,12.00,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPVNMLMLLHIFFBG97CA,13,.07,住家用,鋼筋混凝土造,89年4月27日,十二層,
RPVNMLMLLHIFFBG97CA,13,23.32,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPWNMLMLLHIFFBG08CA,29,46.75,住家用,鋼筋混凝土造,72年11月24日,七層,三層 陽台
RPWNMLMLLHIFFBG08CA,29,8.79,共有部份,鋼筋混凝土造,72年11月24日,七層,
RPVNMLLLLHIFFBG08EA,18,169.23,住家用,鋼筋混凝土造,84年1月10日,三層,一層 二層 三層 陽台 平台 露台 見其他登記事項
RPXNMLLLLHIFFBG28EA,18,88.39,住家用,鋼筋混凝土造,84年3月2日,十層,九層 陽台
RPXNMLLLLHIFFBG28EA,18,97.82,住家用,鋼筋混凝土造,84年3月2日,十層,九層 陽台 雨遮
RPXNMLLLLHIFFBG28EA,18,18.72,共有部份,鋼筋混凝土造,84年3月2日,十層,
RPXNMLLLLHIFFBG28EA,18,17.54,共有部份,鋼筋混凝土造,84年3月2日,十層,
RPXNMLLLLHIFFBG28EA,18,26.21,共有部份,鋼筋混凝土造,84年3月2日,十層,
RPXNMLMJMHIFFBG18DA,20,181.30,住家用,鋼筋混凝土造,81年8月10日,四層,
RPWNMLQLLHIFFAG58EA,2,315.82,店舖、住宅,鋼筋混凝土造,100年3月8日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項 見其他登記事項
RPUNMLPLLHIFFBG18CA,3,40.52,辦公室,鋼筋混凝土造,98年12月3日,九層,七層 陽台 雨遮
RPUNMLPLLHIFFBG18CA,3,23.29,本共用部分之項目有停車空間、水箱、樓梯、昇降機間、緊急發電機室、消防泵浦室、台電配電室、設備室、電信室、雨遮、通道及電梯機械室等１２項。,鋼筋混凝土造,98年12月3日,九層,
RPUNMLPLLHIFFBG18CA,3,1.66,本共有部分之項目有管理委員會會議室、會議室、管理委員會廁所、管理委員會管理區、雨遮、陽台等６項。,鋼筋混凝土造,98年12月3日,九層,
RPUNMLPLLHIFFBG18CA,3,6.02,本共有部分之項目有雨遮、走道、梯廳等３項。,鋼筋混凝土造,98年12月3日,九層,
RPWNMLTJMHIFFAG78EA,13,114.51,住家用,鋼筋混凝土造,89年3月2日,六層,二層 陽台
RPWNMLTJMHIFFAG78EA,13,19.42,停車空間．梯間．機械室．水箱,鋼筋混凝土造,89年3月2日,六層,
RPXNMLRLLHIFFBG68CA,19,82.56,住家用,鋼筋混凝土造,82年12月31日,七層,五層 陽台
RPXNMLRLLHIFFBG68CA,19,9.31,共有部份,鋼筋混凝土造,82年12月31日,七層,
RPXNMLRLLHIFFBG68CA,19,13.84,共有部份,鋼筋混凝土造,82年12月31日,七層,
RPVNMLLLLHIFFBG87CA,31,94.44,住家用,鋼筋混凝土加強磚造,70年12月29日,五層,四層
RPVNMLLLLHIFFBG87CA,31,10.93,共有部份,鋼筋混凝土加強磚造,70年12月29日,五層,
RPOQMLMLLHIFFBG57CA,35,170.07,住商用,鋼筋混凝土加強磚造,66年11月5日,三層,
RPTNMLMLLHIFFAG77DA,16,51.73,集合住宅,鋼筋混凝土造,85年11月9日,十三層,十二層 陽台
RPTNMLMLLHIFFAG77DA,16,5.41,防空避難室、停車場、通道．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,
RPTNMLMLLHIFFAG77DA,16,9.55,梯間﹙共同使用部份﹚,鋼筋混凝土造,85年11月9日,十三層,
RPSOMLPLLHIFFAG08DA,33,86.84,住家用,鋼筋混凝土加強磚造,69年2月12日,二層,一層 二層
RPROMLLJMHIFFAG37CA,18,98.16,住家用,鋼筋混凝土造,84年4月10日,四層,一層 平台 雨遮 夾層 見其他登記事項
RPROMLLJMHIFFAG37CA,18,3.05,共同使用,鋼筋混凝土造,84年4月10日,四層,
RPPNMLQJMHIFFAG57CA,12,213.98,住家用,鋼筋混凝土造,90年8月23日,三層,一層 二層 三層 陽台 雨遮
RPTNMLRLLHIFFAG18CA,20,159.81,住家用,鋼筋混凝土造,81年11月4日,二層,一層 二層 陽台 屋頂突出物 夾層
RPTNMLRLLHIFFAG18CA,20,159.81,住家用,鋼筋混凝土造,81年11月4日,二層,一層 二層 陽台 屋頂突出物 夾層
RPUNMLRLLHIFFAG28CA,31,103.40,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層
RPPOMLPLLHIFFAG67CA,,175.78,住家用,見其他登記事項,102年2月8日,三層,
RPQOMLPLLHIFFAG77CA,,173.59,住家用,見其他登記事項,102年2月8日,三層,
RPTPMLTJMHIFFAG48CA,,177.20,住家用,鋼筋混凝土造,101年10月26日,三層,一層 二層 三層 陽台 雨遮
RPQOMLLJMHIFFAG27CA,17,72.49,住家用,鋼筋混凝土造,85年8月30日,十二層,八層 陽台
