鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗六市,房地(土地+建物),雲林縣斗六市長平北路１３之６號,83.0,,鄉村區,乙種建築用地,1020311,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860115,159.44,5,1,4,有,無,3700000,23206,,0.0,0,附裝潢,RPUOMLSJMHIFFAP66CA,0.0,0.0,0.0,,
二崙鄉,土地,大庄段1433地號,2719.0,,特定農業區,農牧用地,1020314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3534700,1300,,0.0,0,,RPQNMLQLLHIFFCP88CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉里林森路二段４３６巷７－１１號,111.26,住,,,1020305,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020204,208.08,4,3,3,有,無,6600000,31719,,0.0,0,,RPUNMLNKMHIFFDP09CA,196.36,0.0,11.72,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉里林森路二段４３６巷７－１０號,110.76,住,,,1020305,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020204,208.08,4,3,3,有,無,6420000,30854,,0.0,0,,RPVNMLNKMHIFFDP56CA,196.36,0.0,11.72,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉里林森路二段４３６巷７－９號,111.72,住,,,1020305,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020204,208.08,4,3,3,有,無,6420000,30854,,0.0,0,,RPWNMLNKMHIFFDP66CA,196.36,0.0,11.72,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉里林森路二段４３６巷７－８號,110.37,住,,,1020305,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020204,208.61,4,3,3,有,無,6550000,31398,,0.0,0,,RPXNMLNKMHIFFDP76CA,196.89,0.0,11.72,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉里林森路二段４３６巷７－７號,113.5,住,,,1020305,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020204,215.33,4,3,3,有,無,6600000,30651,,0.0,0,,RPOOMLNKMHIFFDP58CA,203.23,0.0,12.1,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉里林森路二段４３６巷７－６號,115.48,住,,,1020305,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020204,215.33,4,3,3,有,無,6580000,30558,,0.0,0,,RPPOMLNKMHIFFDP68CA,203.23,0.0,12.1,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉里林森路二段４３６巷７－５號,114.05,住,,,1020305,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020204,202.95,4,3,3,有,無,6620000,32619,,0.0,0,,RPQOMLNKMHIFFDP78CA,190.85,0.0,12.1,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段357巷35號,122.74,住,,,1020311,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0791107,158.66,7,2,4,有,無,4800000,30253,,0.0,0,含三樓增建建物。,RPVNMLRLLHIFFDP96CA,153.39,0.0,5.27,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉里新吉路１３９之３號,99.78,住,,,1020219,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820409,272.17,6,2,4,有,無,5160000,18959,,0.0,0,,RPUNMLLJMHIFFDP78CA,249.11,0.0,23.06,,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮西安里八德街１０３號１０樓之１３,3.95,住,,,1020312,土地1建物1車位1,十層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960205,30.490000000000002,1,1,1,有,有,920000,30174,其他,0.0,0,,RPSOMLRLLHIFFDP76CA,18.77,0.0,3.16,,
斗六市,房地(土地+建物),雲林縣斗六市同德街11-12號,150.47,住,,,1000309,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010416,410.75,5,2,5,有,有,13800000,33596,,0.0,0,,RPUNMLPLLHIFFAP09DA,357.44,0.0,11.73,,
斗六市,房地(土地+建物),雲林縣斗六市民生路119號3樓之1,12.39,住,,,1020309,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831112,71.39,3,1,1,有,無,1280000,17930,,0.0,0,,RPSOMLPLLHIFFAP98DA,51.35,0.0,4.68,,
東勢鄉,土地,程海段12地號,11820.0,其他,特定農業區,農牧用地,1020220,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8780000,743,,0.0,0,,RPQNMLQLLHIFFFP56CA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉橋頭２之１７號,95.0,,一般農業區,甲種建築用地,1020313,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820525,176.71,5,2,3,有,無,3700000,20938,,0.0,0,,RPPNMLSLLHIFFFP66CA,176.71,0.0,0.0,,
麥寮鄉,土地,山寮段327地號,2057.0,,一般農業區,農牧用地,1020305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1542750,750,,0.0,0,,RPTNMLSLLHIFFFP07CA,0.0,0.0,0.0,,
口湖鄉,建物,雲林縣口湖鄉湖口路２０５號,0.0,,,,1020320,土地0建物1車位0,一層，騎樓,一層,倉庫,住家用,磚造,0600603,98.64,0,1,0,有,無,30000,,,0.0,0,,RPQNMLSLLHIFFEP66CA,98.64,0.0,0.0,,
麥寮鄉,土地,豐安段145-2地號,161.29,,鄉村區,乙種建築用地,1020307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,497660,3085,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTLLHIFFFP86DA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮社口56-18號,131.9,住,,,1020104,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951225,192.68,5,2,3,有,無,3100000,16089,,0.0,0,,RPRNMLQLLHIFFCP09DA,189.81,0.0,2.87,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮惠來27-14號,64.0,,鄉村區,乙種建築用地,1020307,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660620,99.33,3,1,1,有,無,550000,5537,,0.0,0,,RPRNMLSLLHIFFDP76DA,99.33,0.0,0.0,,
土庫鎮,土地,大荖段2524地號,1068.0,,特定農業區,農牧用地,1020305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1228200,1150,,0.0,0,,RPVNMLQLLHIFFDP96DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段477巷75號2樓之37,8.07,住,,,1020313,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950803,29.75,0,0,0,無,無,700000,23529,,0.0,0,,RPUNMLQLLHIFFDP86DA,17.06,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮八德街103號11樓之1,4.1,住,,,1020308,土地1建物1車位0,十一層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960205,31.04,0,0,0,無,無,880000,28351,,0.0,0,,RPTNMLSLLHIFFDP96DA,19.48,0.0,2.84,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮公安路88號`,111.82,商,,,1020309,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0560602,115.77,4,3,2,有,無,9066000,78310,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMKMHIFFDP78DA,115.78,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮中正路222號2樓,185.55,住,,,1020208,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741208,255.41000000000003,5,2,3,有,無,6083839,23820,,0.0,0,土地共有人有兩人親友、員工或其他特殊關係間之交易。,RPPNMLQKMHIFFDP98DA,174.54,0.0,29.04,,
西螺鎮,土地,新吳厝段1435地號,2202.16,,一般農業區,農牧用地,1020201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2202160,1000,,0.0,0,,RPSNMLQLLHIFFCP56DA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮新興路132巷23號,112.87,住,,,1011028,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011112,194.3,6,2,3,有,無,5600000,28821,,0.0,0,,RPPNMLQLLHIFFCP88DA,178.64,0.0,15.66,,
大埤鄉,土地,埤頭段1070地號,915.0,,特定農業區,農牧用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,656,,0.0,0,,RPTNMLPKMHIFFBP09DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新崙路75號,86.72,,鄉村區,乙種建築用地,1020313,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0910712,182.94,3,2,3,有,無,3100000,16945,,0.0,0,,RPQNMLRLLHIFFBP98DA,0.0,0.0,0.0,,
虎尾鎮,土地,東興段1173地號,395.6,住,,,1020218,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14719287,37208,,0.0,0,,RPPOMLPKMHIFFDP88CA,0.0,0.0,0.0,,
虎尾鎮,土地,新吉段547地號,3130.81,住,,,1020304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,142050000,45372,,0.0,0,,RPQOMLPKMHIFFDP98CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮東仁里東明路１６８號,142.15,住,,,1020307,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000607,225.81,5,2,5,有,無,10380000,45968,,0.0,0,,RPRNMLTKMHIFFDP76CA,195.72,0.0,30.09,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮東仁里東明路180之5號,132.86,住,,,1020301,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0991215,244.3,5,2,5,有,無,7980000,32665,,0.0,0,,RPVNMLPKMHIFFDP76CA,220.74,0.0,23.56,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉里林森路二段４３６巷７號,159.54,住,,,1020305,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020204,237.36,4,3,3,有,無,8800000,37074,,0.0,0,,RPPNMLNKMHIFFDP58CA,223.78,0.0,13.58,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉里林森路二段４３６巷７－１號,113.91,住,,,1020305,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020204,215.33,4,3,3,有,無,6700000,31115,,0.0,0,,RPQNMLNKMHIFFDP68CA,203.23,0.0,12.1,,
麥寮鄉,土地,順天段7地號,1812.91,,一般農業區,農牧用地,1020310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1232778,680,,0.0,0,,RPWNMLLJMHIFFFP56CA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉中華路５２號五樓之一,23.74,住,,,1020307,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900409,150.17000000000002,3,2,2,有,有,2280000,15183,坡道平面,26.18,0,,RPPNMLRLLHIFFFP56CA,80.41,0.0,9.59,,
台西鄉,土地,五華段1356地號,11598.31,,一般農業區,農牧用地,1020313,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6031118,520,,0.0,0,,RPQNMLNJMHIFFFP78CA,0.0,0.0,0.0,,
林內鄉,土地,新興段867地號,88.0,住,,,1020127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,23295,,0.0,0,含增建或未登記建物。,RPTOMLPLLHIFFAP09DA,0.0,0.0,0.0,,
斗六市,土地,大竹圍段10地號,1930.95,,河川區,農牧用地,1020306,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5841100,3025,,0.0,0,,RPSNMLQLLHIFFAP98DA,0.0,0.0,0.0,,
古坑鄉,土地,東陽段153-2地號,7283.0,,一般農業區,水利用地,1020318,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,618,,0.0,0,,RPOOMLRLLHIFFAP78DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉里林森路二段４３６巷７－３號,114.77,住,,,1020305,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020204,215.33,4,3,3,有,無,6520000,30279,,0.0,0,,RPROMLNKMHIFFDP88CA,203.23,0.0,12.1,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉里林森路二段４３６巷７－２號,113.53,住,,,1020305,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020204,215.33,4,3,3,有,無,6580000,30558,,0.0,0,,RPSOMLNKMHIFFDP98CA,203.23,0.0,12.1,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮清雲路５９９之２號,226.44,,,,1020307,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000105,387.86,6,5,6,有,無,14800000,38158,,0.0,0,,RPXNMLTJMHIFFDP27CA,333.55,54.31,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮惠來路２２８號,83.0,,鄉村區,乙種建築用地,1020222,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0670616,119.6,0,0,0,無,無,950000,7943,,0.0,0,,RPTNMLRLLHIFFDP76CA,115.6,0.0,4.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮德興路165巷16號,106.33,住,,,1020225,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670308,121.84,4,2,3,有,無,3000000,24622,,0.0,0,,RPPNMLRLLHIFFDP98CA,121.84,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮成和街75號,102.46,住,,,1020302,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970107,212.59,4,3,3,有,無,7300000,34338,,0.0,0,,RPQNMLRLLHIFFDP09CA,203.93,8.66,0.0,,
二崙鄉,土地,八角亭段1450地號,2052.0,,特定農業區,農牧用地,1020314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2462400,1200,,0.0,0,,RPPNMLRLLHIFFCP88CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮西岐里同安街１０號,107.0,住,,,1020311,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800501,220.2,4,2,4,有,無,4000000,18165,,0.0,0,,RPPNMLTJMHIFFBP88CA,199.8,0.0,20.4,,
古坑鄉,房地(土地+建物),雲林縣斗六市光昌路２０５巷３之２號,92.87,,鄉村區,乙種建築用地,1020106,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880201,245.53,3,3,3,無,無,3900000,15884,,0.0,0,,RPUNMLPKMHIFFAP98CA,223.66,0.0,21.87,,
斗六市,土地,海豐崙段海豐崙小段674-1地號,2526.0,農,,,1020301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12225760,4840,,0.0,0,,RPSNMLTKMHIFFAP56CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市大同路３００之１４號,32.69,住,,,1020308,土地2建物1車位0,騎樓，一層，二層,七層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0811011,140.93,4,1,2,有,無,3660000,25970,,0.0,0,,RPRNMLRLLHIFFAP88CA,132.53,0.0,8.4,,
斗六市,房地(土地+建物),雲林縣斗六市建興路１９之１號,140.89,住,,,1020311,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010915,202.94,4,2,3,有,無,10500000,51739,,0.0,0,1.建商與地主合建案2.地政士僅受託買賣案件申請登記並代理撰擬不動產買賣契約書。,RPSNMLRLLHIFFAP98CA,187.64,0.0,15.3,,
斗六市,房地(土地+建物),雲林縣斗六市建興路２９之１２號,129.71,住,,,1020311,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010915,179.66,4,2,3,有,無,7100000,39519,,0.0,0,1.共二人共同持有2.建商與地主合建案3.風水因素4.地政士僅受託買賣案件申請登記並未代理撰擬不動產買賣契約書。,RPPNMLRLLHIFFAP68CA,165.48,0.0,14.18,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭南路１７之３８號,270.0,,特定農業區,農牧用地,1020308,土地2建物1車位0,一層，二層，三層，四層,四層,農舍,見其他登記事項,鋼筋混凝土造,0961012,534.76,20,0,20,有,無,16000000,,,0.0,0,,RPVNMLRLLHIFFAP66CA,494.47,40.29,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市漢口路１９６號三樓、三樓之1,12.93,住,,,1020315,土地1建物2車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840501,47.15,2,2,1,有,無,1730000,36691,升降機械,0.0,0,,RPXNMLRLLHIFFAP86CA,47.15,0.0,0.0,,
斗六市,土地,黃厝段332地號,1895.0,,特定農業區,農牧用地,1020307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4127310,2178,,0.0,0,,RPVNMLQKMHIFFAP56CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市文化路６１之６號,163.0,住,,,1020309,土地2建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0710516,137.55,5,2,2,有,無,7399889,53798,,0.0,0,,RPPOMLNJMHIFFAP28CA,134.08,0.0,3.47,,
大埤鄉,建物,雲林縣大埤鄉三結村埤頭８之４０號,0.0,,,,1020312,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860825,160.2,3,2,2,有,無,338200,2111,,0.0,0,二等親關係間之交易。,RPPNMLLJMHIFFBP08CA,156.42,0.0,3.78,,
虎尾鎮,土地,高南段239地號,5152.98,住,,,1020314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88850258,17243,,0.0,0,,RPUNMLRLLHIFFDP86CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光明路７３巷４３之８號,96.0,工,,,1020225,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010420,201.32,4,1,3,有,無,5700000,28313,,0.0,0,,RPSNMLSLLHIFFDP76CA,190.12,0.0,11.2,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮後埔里15鄰後埔199號之2,49.0,,鄉村區,乙種建築用地,1020311,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820211,95.63,5,2,3,有,無,1800000,18823,,0.0,0,本件買賣為父子關係,RPTOMLRLLHIFFDP86CA,90.79,0.0,4.84,,
虎尾鎮,土地,公安段44地號,148.58,商,,,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8952000,60250,,0.0,0,,RPSNMLLJMHIFFDP58CA,0.0,0.0,0.0,,
虎尾鎮,土地,公安段44-1地號,6.54,商,,,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,396000,60550,,0.0,0,,RPTNMLLJMHIFFDP68CA,0.0,0.0,0.0,,
土庫鎮,土地,新興段678地號,2598.0,,特定農業區,農牧用地,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4754340,1830,,0.0,0,,RPPNMLPJMHIFFDP68CA,0.0,0.0,0.0,,
土庫鎮,土地,新興段679地號,2398.0,,特定農業區,農牧用地,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4388340,1830,,0.0,0,,RPQNMLPJMHIFFDP78CA,0.0,0.0,0.0,,
斗六市,土地,海豐崙段朱丹灣小段109地號,2243.25,,特定農業區,農牧用地,1020311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5520000,2461,,0.0,0,,RPQOMLMKMHIFFAP48DA,0.0,0.0,0.0,,
斗六市,土地,海豐崙段朱丹灣小段109地號,498.5,,特定農業區,農牧用地,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,2708,,0.0,0,,RPROMLMKMHIFFAP58DA,0.0,0.0,0.0,,
莿桐鄉,土地,大埔尾段4656地號,193.33,,特定農業區,農牧用地,1020307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1035,,0.0,0,兄妹關係間之交易。,RPOOMLSJMHIFFAP78DA,0.0,0.0,0.0,,
莿桐鄉,土地,埔南段306地號,928.08,,特定農業區,農牧用地,1020307,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,862,,0.0,0,兄妹關係間之交易。權利人共2人.,RPPOMLSJMHIFFAP88DA,0.0,0.0,0.0,,
斗六市,土地,斗六段37-37地號,79.0,商,,,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3230000,40886,,0.0,0,,RPQNMLOLMHIFFAP68DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市廣西路211號,171.48,工,,,1020225,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000628,312.01,5,3,5,有,無,14200000,45511,,0.0,0,1.建商與地主合建案。2.地政士僅受託買賣案件申請登記並未代理撰擬不動產買賣契約書。,RPQNMLRLLHIFFAP88DA,302.6,0.0,9.41,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉朝陽村中山路178號,113.38,商,,,1020306,土地5建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0760105,302.27,9,2,4,有,無,11000000,36391,,0.0,0,權利人因擴建廟宇所需.買賣價格可能異於市價.含增建或未登記建物。,RPWNMLRLLHIFFAP86DA,0.0,0.0,0.0,,
林內鄉,土地,永昌段304地號,81.25,其他,特定農業區,農牧用地,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,1846,,0.0,0,,RPTNMLSLLHIFFAP66DA,0.0,0.0,0.0,,
古坑鄉,土地,崁腳段403-1地號,137.0,,鄉村區,乙種建築用地,1020201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,754870,5510,,0.0,0,向政府機關承購之案件。,RPUNMLTLLHIFFAP86DA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪子段2442地號,2195.0,,特定農業區,農牧用地,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5487500,2500,,0.0,0,,RPVOMLTJMHIFFDP17CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮石廟里文昌路２１６巷１號,188.0,住,,,1020130,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010920,257.1,5,2,5,有,無,7380000,28705,,0.0,0,,RPWNMLPKMHIFFDP86CA,242.56,0.0,14.54,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專一街101巷6號,78.73,住,,,1020315,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850110,163.58,5,2,3,有,無,4580000,27999,,0.0,0,,RPSNMLKKMHIFFDP58CA,154.44,0.0,9.14,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮德興里公安路75巷1弄１１號９樓,12.25,住,,,1020314,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,106.80000000000001,3,2,2,有,有,2300000,21536,,0.0,0,,RPOOMLPKMHIFFDP78CA,77.29,0.0,8.11,,
虎尾鎮,土地,廉使段671地號,1489.0,農,特定農業區,農牧用地,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,5440,,0.0,0,,RPPNMLRKMHIFFDP98CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里成和三街２６之１號,120.78,商,,,1020310,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011015,215.21,4,3,5,有,無,6800000,31597,,0.0,0,,RPROMLNLMHIFFDP98CA,200.27,0.0,14.94,,
四湖鄉,土地,安慶段687地號,4277.89,,一般農業區,農牧用地,1020321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,701,,0.0,0,,RPSNMLTJMHIFFEP86CA,0.0,0.0,0.0,,
北港鎮,土地,聖平段760地號,1212.53,,特定農業區,農牧用地,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1030000,849,,0.0,0,,RPRNMLLKMHIFFEP68CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市龍潭里忠孝路１５９號４樓,24.74,住,,,1020307,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841120,156.52,3,2,2,有,有,3000000,19167,坡道平面,0.0,0,,RPVNMLLJNHIFFAP78DA,83.04,0.0,19.39,,
虎尾鎮,土地,高南段102地號,2113.06,住,,,1020305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43657360,20661,,0.0,0,,RPRNMLKKMHIFFDP58DA,0.0,0.0,0.0,,
土庫鎮,土地,復興段567地號,2549.5,住,,,1020215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31641500,12411,,0.0,0,,RPQNMLQJMHIFFDP98DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南55之13號,183.0,,鄉村區,乙種建築用地,1020309,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011009,200.06,4,2,4,有,無,7000000,34990,,0.0,0,,RPQNMLSLLHIFFDP66DA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪子段2415地號,1200.0,,特定農業區,農牧用地,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,1400,,0.0,0,,RPRNMLQKMHIFFDP56DA,0.0,0.0,0.0,,
