編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLOJMHIFFEE97CA,7,59.59,電樓梯間，頂蓋型開放空間，供管理委員會使用之空間，防空避難室兼停車空間,鋼筋混凝土造,94年12月1日,十五層,
RPPQMLNJMHIFFEE77CA,2,534.92,住商用,鋼筋混凝土造,100年6月3日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 雨遮
RPPRMLMLLHIFFDE77CA,45,75.40,住家用,加強磚造,57年8月10日,二層,一層 二層
RPTOMLRLLHIFFEE48CA,7,90.44,住家用,鋼筋混凝土造,94年11月14日,十五層,六層 陽台 雨遮
RPTOMLRLLHIFFEE48CA,7,59.61,電樓梯間，屋頂突出物，管理委員會，頂蓋型開放空間，避難室，停車空間,鋼筋混凝土造,94年11月14日,十五層,
RPSPMLPKMHIFFBE97CA,29,103.54,,鋼筋混凝土造,72年9月12日,十二層,三層 陽台
RPRNMLQLLHIFFEE08CA,19,72.50,住家用,鋼筋混凝土造,83年8月11日,二十七層,十層 陽台
RPRNMLQLLHIFFEE08CA,19,23.19,見使用執照,鋼筋混凝土造,83年8月11日,二十七層,
RPOQMLQLLHIFFEE08CA,34,80.02,,加強磚造,68年4月6日,二層,一層 二層
RPPOMLQKMHIFFAE57CA,4,241.77,住家用,鋼筋混凝土造,97年10月14日,二十七層,四層 陽台 雨遮
RPPOMLQKMHIFFAE57CA,4,106.82,共有部份,鋼筋混凝土造,97年10月14日,二十七層,
RPPOMLQKMHIFFAE57CA,4,60.09,共有部份,鋼筋混凝土造,97年10月14日,二十七層,
RPPOMLPLLHIFFEE87CA,13,116.47,住家用,鋼筋混凝土造,88年9月10日,十四層,七層 陽台
RPPOMLPLLHIFFEE87CA,13,74.90,見使用執照,見使用執照,88年9月10日,十四層,
RPTRMLQLLHIFFEE68CA,3,492.56,住商用,鋼筋混凝土結構造,99年4月21日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮
RPWQMLQLLHIFFEE88CA,24,87.74,住商用,鋼筋混凝土造,78年6月28日,十四層,一層 二層 陽台 平台 花台
RPPNMLTJMHIFFCE87CA,31,89.34,,鋼筋混凝土造,70年12月18日,五層,四層 陽台
RPQNMLRLLHIFFEE08CA,14,75.49,住家用,鋼筋混凝土結構造,88年1月20日,十四層,四層 陽台 雨遮
RPQNMLRLLHIFFEE08CA,14,18.64,見使用執照,見使用執照,88年1月20日,十四層,
RPRTMLQLLHIFFEE68CA,15,87.96,住家用,鋼筋混凝土造,87年5月16日,十四層,四層 陽台
RPRTMLQLLHIFFEE68CA,15,46.84,見使用執照,鋼筋混凝土造,87年5月16日,十四層,
RPTOMLKLLHIFFEE77CA,21,173.30,住商用,鋼筋混凝土造,81年7月2日,七層,一層 二層 陽台 平台 騎樓
RPTOMLKLLHIFFEE77CA,21,15.18,見使用執照,鋼筋混凝土造,81年7月2日,七層,
RPUNMLNLLHIFFEE08CA,34,77.35,,鋼筋混凝土造,68年5月21日,四層,三層
RPXNMLNLLHIFFEE38CA,8,55.33,住家用,鋼筋混凝土造,94年5月20日,十四層,十二層 陽台
RPXNMLNLLHIFFEE38CA,8,26.45,見使用執照,鋼筋混凝土造,94年5月20日,十四層,
RPVOMLKLLHIFFEE97CA,7,190.71,見使用執照,鋼筋混凝土造,95年4月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTPMLKLLHIFFEE87CA,6,106.67,住家用,鋼筋混凝土造,96年7月16日,十五層,二層 陽台 雨遮
RPTPMLKLLHIFFEE87CA,6,64.90,共有部份,鋼筋混凝土造,96年7月16日,十五層,
RPWOMLKLLHIFFEE08CA,,88.11,住家用,鋼筋混凝土造,101年11月22日,十五層,六層 陽台 雨遮
RPWOMLKLLHIFFEE08CA,,70.98,本共有部分之項目有防空避難室兼停車空間、停車空間、供管委會使用空間、頂蓋型廣場式開放空間、門廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,101年11月22日,十五層,
RPOPMLKLLHIFFEE37CA,1,63.26,住家用,鋼筋混凝土造,101年7月10日,十二層,二層 陽台 雨遮
RPOPMLKLLHIFFEE37CA,1,46.52,本共有部分之項目包括防空避難室兼停車空間、停車空間、門廳、管委會使用空間、昇降機道、車道、走廊兼梯廳、機械室、水箱、門廊、外廊、樓梯間、設備空間及安全梯間等１４項。,鋼筋混凝土造,101年7月10日,十二層,
RPPPMLKLLHIFFEE47CA,1,82.95,住家用,鋼筋混凝土造,101年7月10日,十二層,二層 陽台 雨遮
RPPPMLKLLHIFFEE47CA,1,56.87,本共有部分之項目包括防空避難室兼停車空間、停車空間、門廳、管委會使用空間、昇降機道、車道、走廊兼梯廳、機械室、水箱、門廊、外廊、樓梯間、設備空間及安全梯間等１４項。,鋼筋混凝土造,101年7月10日,十二層,
RPOOMLLLLHIFFEE37CA,46,22.27,住家用,加強磚造,56年5月10日,一層,一層 騎樓
RPTNMLKLLHIFFBE47DA,42,164.60,住家用,加強磚造,60年6月8日,三層,一層 二層 三層 騎樓
RPOOMLKLLHIFFBE07DA,33,76.27,,鋼筋混凝土造,69年1月17日,五層,二層
RPWNMLKLLHIFFAE67DA,7,336.61,住家用,鋼筋混凝土造,94年12月30日,二十七層,二十五層 陽台 雨遮
RPWNMLKLLHIFFAE67DA,7,100.03,共有部份,鋼筋混凝土造,94年12月30日,二十七層,
RPWNMLKLLHIFFAE67DA,7,121.42,共有部份,鋼筋混凝土造,94年12月30日,二十七層,
RPXNMLQLLHIFFDE68DA,34,99.84,,加強磚造,67年12月15日,二層,一層 二層 騎樓
RPPPMLMKMHIFFEE67CA,11,79.39,住家用,鋼筋混凝土結構造,90年9月20日,十四層,十層 陽台 雨遮
RPPPMLMKMHIFFEE67CA,11,57.29,見使用執照,見使用執照,90年9月20日,十四層,
RPPNMLTLLHIFFCE97CA,6,134.02,住家用,鋼筋混凝土造,96年5月9日,二十七層,二十六層 陽台 雨遮
RPPNMLTLLHIFFCE97CA,6,84.62,共有部份,鋼筋混凝土造,96年5月9日,二十七層,
RPROMLSLLHIFFEE38CA,24,116.39,住家用,鋼筋混凝土造,78年8月8日,十層,七層 陽台
RPROMLSLLHIFFEE38CA,24,28.29,,鋼筋混凝土造,78年8月8日,十層,
RPPNMLPLKHJFFDE67CA,,116.56,住家用,鋼筋混凝土造,101年11月7日,十五層,十二層 陽台 雨遮
RPPNMLPLKHJFFDE67CA,,72.13,共有部份,鋼筋混凝土造,101年11月7日,十五層,
RPSNMLTLLHIFFEE58DA,15,46.93,住家用,鋼筋混凝土造,87年5月2日,十四層,八層 陽台
RPSNMLTLLHIFFEE58DA,15,10.01,見使用執照,鋼筋混凝土造,87年5月2日,十四層,
RPTNMLSLLHIFFEE48CA,5,82.48,住家用,鋼筋混凝土造,97年4月10日,十五層,十四層 陽台
RPTNMLSLLHIFFEE48CA,5,52.09,共有部份,鋼筋混凝土造,97年4月10日,十五層,
RPOOMLMLLHIFFEE57DA,19,25.34,住家用,鋼筋混凝土造,83年5月18日,七層,四層 陽台
RPOOMLMLLHIFFEE57DA,19,11.89,見使用執照,鋼筋混凝土造,83年5月18日,七層,
RPPNMLLLLHIFFAE07DA,14,86.14,住家用,鋼筋混凝土造,87年10月27日,十層,五層 陽台
RPPNMLLLLHIFFAE07DA,14,17.90,共有部份,鋼筋混凝土造,87年10月27日,十層,
RPPNMLNKMHIFFDE47CA,8,64.71,住家用,鋼筋混凝土造,94年7月13日,十二層,五層 陽台 雨遮
RPPNMLNKMHIFFDE47CA,8,35.71,防空避難室兼停車空間，停車空間，騎樓，管理委員會使用空間，門廳，車道，樓梯間，機械房，水箱,鋼筋混凝土造,94年7月13日,十二層,
RPQNMLOLLHIFFAE47DA,4,43.11,住家用,鋼筋混凝土造,98年3月25日,十五層,四層 雨遮
RPQNMLOLLHIFFAE47DA,4,19.98,共有部份,鋼筋混凝土造,98年3月25日,十五層,
RPRNMLKMLHIFFBE37DA,9,60.17,住家用,鋼筋混凝土造,93年3月3日,十四層,二層 陽台
RPRNMLKMLHIFFBE37DA,9,28.32,停車空間、戲水池、機械室、防空避難室,鋼筋混凝土造,93年3月3日,十四層,
RPTNMLKMLHIFFBE57DA,29,99.69,,鋼筋混凝土造,72年9月8日,五層,四層 陽台
RPTNMLKMLHIFFBE57DA,29,13.11,,鋼筋混凝土造,72年9月8日,五層,
RPWNMLKLLHIFFBE77DA,26,994.79,,加強磚造,76年7月18日,二層,一層 二層 屋頂突出物 騎樓
RPSPMLPKMHIFFEE38DA,45,68.86,住家用,加強磚造,57年7月24日,二層,一層 二層
RPWOMLPKMHIFFEE68DA,32,676.91,,鋼筋混凝土造,70年3月9日,四層,一層 二層 三層 四層 陽台 騎樓 地下層
RPTNMLNLLHIFFBE77DA,13,56.02,住家用,鋼筋混凝土造,89年3月4日,十四層,五層 陽台
RPTNMLNLLHIFFBE77DA,13,23.57,防空避難室，停車空間，樓梯間，機械室,鋼筋混凝土造,89年3月4日,十四層,
RPWOMLKLLHIFFCE97DA,29,95.00,,鋼筋混凝土造,72年11月30日,五層,五層 陽台
RPWOMLKLLHIFFCE97DA,29,15.10,見使用執照,鋼筋混凝土造,72年11月30日,五層,
RPRNMLMLLHIFFCE57DA,31,180.79,,加強磚造,71年3月27日,三層,一層 二層 三層 騎樓 地下層
RPQQMLKLLHIFFEE67CA,18,131.22,住家用,鋼筋混凝土造,83年9月2日,十二層,十一層 陽台 電梯樓梯間 見其他登記事項
RPQQMLKLLHIFFEE67CA,18,42.68,見使用執照,鋼筋混凝土造,83年9月2日,十二層,
RPWOMLLLLHIFFCE08DA,17,21.95,住家用,鋼筋混凝土造,84年12月5日,二十一層,十六層 陽台
RPWOMLLLLHIFFCE08DA,17,11.62,見使用執照,鋼筋混凝土造,84年12月5日,二十一層,
RPOQMLKLLHIFFEE47CA,14,112.77,國民住宅,鋼筋混凝土結構造,88年3月3日,十六層,十一層 陽台
RPOQMLKLLHIFFEE47CA,14,60.42,國民住宅,見使用執照,88年3月3日,十六層,
RPRSMLTKLHIFFEE78CA,1,269.92,住家用,鋼筋混凝土造,101年8月6日,五層,一層 二層 三層 四層 五層 陽台
RPXNMLMLLHIFFEE28CA,,153.18,住家用,鋼筋混凝土造,101年6月15日,十五層,七層 陽台 雨遮
RPXNMLMLLHIFFEE28CA,,109.96,本共有部分之項目包括停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、供管委會使用空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、門廊、車道、機械室共計１０項,鋼筋混凝土造,101年6月15日,十五層,
RPWPMLMLLHIFFEE38CA,13,86.12,住家用,鋼筋混凝土結構造,89年2月23日,十四層,十四層 陽台
RPWPMLMLLHIFFEE38CA,13,57.20,見使用執照,見使用執照,89年2月23日,十四層,
RPTPMLMLLHIFFEE08CA,33,75.17,住家用,鋼筋混凝土造,69年2月11日,五層,五層
RPXOMLLLLHIFFEE28CA,23,116.75,住家用,鋼筋混凝土造,79年1月22日,十層,七層 陽台
RPQPMLLLLHIFFEE67CA,37,74.18,,加強磚造,64年9月22日,二層,一層 二層
RPTNMLMLLHIFFEE87CA,14,230.28,見使用執照,鋼筋混凝土結構造,88年1月20日,十四層,一層 二層 陽台 騎樓 雨遮 夾層
RPTNMLMLLHIFFEE87CA,14,53.78,見使用執照,見使用執照,88年1月20日,十四層,
RPPTMLQLLHIFFEE48CA,18,105.79,住家用,鋼筋混凝土造,83年11月5日,十層,四層 陽台 雨遮
RPPTMLQLLHIFFEE48CA,18,50.03,見使用執照,鋼筋混凝土造,83年11月5日,十層,
RPSNMLRLLHIFFEE28CA,2,103.35,住家用,鋼筋混凝土造,99年11月30日,十三層,六層 陽台
RPSNMLRLLHIFFEE28CA,2,69.71,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、電信機房、社區教室（公共使用空間）、水箱、機械室等１０項。,鋼筋混凝土造,99年11月30日,十三層,
RPUNMLRLLHIFFEE48CA,2,109.34,住家用,鋼筋混凝土造,99年12月7日,十四層,十層 陽台
RPUNMLRLLHIFFEE48CA,2,72.71,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、社區教室（公共使用空間）、門廊、管道間、管委會使用空間、水箱、機械房等９項。,鋼筋混凝土造,99年12月7日,十四層,
RPQNMLPKMHIFFDE87DA,38,130.92,,加強磚造,64年1月31日,三層,一層 二層 三層 騎樓
RPTNMLSLLHIFFAE18DA,7,94.58,住家用,鋼筋混凝土造,94年8月31日,二十層,四層 陽台 雨遮
RPTNMLSLLHIFFAE18DA,7,37.92,共有部份,鋼筋混凝土造,94年8月31日,二十層,
RPOOMLTLLHIFFEE18CA,20,81.77,住家用,鋼筋混凝土造,82年3月10日,七層,一層 平台
RPOOMLTLLHIFFEE18CA,20,39.00,見使用執照,鋼筋混凝土造,82年3月10日,七層,
RPTOMLPLLHIFFEE38DA,14,113.36,國民住宅,鋼筋混凝土結構造,87年12月9日,十六層,十六層 陽台
RPTOMLPLLHIFFEE38DA,14,59.02,國民住宅,見使用執照,87年12月9日,十六層,
RPXOMLPLLHIFFEE68CA,14,146.02,住家用,鋼筋混凝土造,88年3月29日,十四層,二層 陽台 雨遮
RPXOMLPLLHIFFEE68CA,14,66.06,見使用執照,見使用執照,88年3月29日,十四層,
RPWQMLNJMHIFFEE48CA,,427.13,廠房,鋼筋混凝土造,101年10月23日,三層,一層 二層 三層 陽台
RPXOMLMLLHIFFEE38CA,,98.04,住家用,鋼筋混凝土造,101年8月17日,十七層,十三層 陽台 雨遮
RPXOMLMLLHIFFEE38CA,,78.46,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,
RPOPMLMLLHIFFEE57CA,,46.33,住家用,鋼筋混凝土造,101年8月17日,十七層,十二層 陽台 雨遮
RPOPMLMLLHIFFEE57CA,,54.00,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,
RPSNMLMJMHIFFEE67CA,33,67.25,,鋼筋混凝土造,69年6月26日,五層,四層
RPROMLLJMHIFFEE57CA,6,79.88,住家用,鋼筋混凝土造,96年4月2日,十五層,十一層 陽台
RPROMLLJMHIFFEE57CA,6,33.79,共有部份,鋼筋混凝土造,96年4月2日,十五層,
RPOPMLTLLHIFFEE28CA,13,104.67,住家用,鋼筋混凝土結構造,88年11月4日,十七層,十三層 陽台 雨遮
RPOPMLTLLHIFFEE28CA,13,51.90,見使用執照,見使用執照,88年11月4日,十七層,
RPVPMLTLLHIFFEE98CA,6,54.69,住家用,鋼筋混凝土造,96年1月12日,十五層,九層 陽台 雨遮
RPVPMLTLLHIFFEE98CA,6,26.57,共有部份,鋼筋混凝土造,96年1月12日,十五層,
RPSNMLNKMHIFFEE87CA,17,73.03,住家用,鋼筋混凝土造,84年8月18日,十三層,九層 陽台 花台 雨遮
RPSNMLNKMHIFFEE87CA,17,21.50,見使用執照,鋼筋混凝土造,84年8月18日,十三層,
RPPPMLRLLHIFFEE18CA,14,85.20,住家用,鋼筋混凝土結構造,88年8月3日,二十九層,十七層 陽台 雨遮
RPPPMLRLLHIFFEE18CA,14,38.81,見使用執照,見使用執照,88年8月3日,二十九層,
RPQOMLSLLHIFFDE18CA,19,28.05,見使用執照,鋼筋混凝土造,83年1月11日,十九層,
RPQOMLSLLHIFFDE18CA,19,92.97,住家用,鋼筋混凝土造,83年1月11日,十九層,十二層 陽台
RPVOMLSLLHIFFDE68CA,,568.62,住商用,鋼筋混凝土造,101年10月1日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPTPMLSLLHIFFDE58CA,26,103.33,,鋼筋混凝土造,75年12月11日,二層,一層 二層 陽台 屋頂突出物 夾層
RPRPMLSLLHIFFDE38CA,35,90.48,,加強磚造,67年4月28日,二層,一層 二層 騎樓
RPQNMLPLLHIFFEE87CA,14,75.49,住家用,鋼筋混凝土結構造,88年1月20日,十四層,三層 陽台 雨遮
RPQNMLPLLHIFFEE87CA,14,18.64,見使用執照,見使用執照,88年1月20日,十四層,
RPVOMLQLLHIFFDE48CA,16,95.86,住家用,鋼筋混凝土造,86年7月9日,十四層,五層 陽台
RPVOMLQLLHIFFDE48CA,16,51.19,見使用執照,鋼筋混凝土造,86年7月9日,十四層,
RPSPMLRKMHIFFEE48CA,,157.36,住家用,鋼筋混凝土造,101年11月21日,十五層,四層 陽台 雨遮
RPSPMLRKMHIFFEE48CA,,104.68,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、頂蓋型開放空間、機電設備空間、梯廳、車道、梯間、樓梯間、機械室、水箱等１３項。,鋼筋混凝土造,101年11月21日,十五層,
RPPPMLTLLHIFFDE28CA,18,98.80,住家用,鋼筋混凝土造,84年4月19日,十九層,十八層 陽台 電梯樓梯間
RPPPMLTLLHIFFDE28CA,18,7.75,見使用執照,鋼筋混凝土造,84年4月19日,十九層,
RPWNMLMLLHIFFDE08CA,27,81.53,,鋼筋混凝土造,74年11月9日,五層,四層 陽台
RPWNMLMLLHIFFDE08CA,27,14.07,,鋼筋混凝土造,74年11月9日,五層,
RPQOMLLLLHIFFDE47CA,3,373.81,資訊軟體業,鋼筋混凝土造,99年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLPLLHIFFDE67CA,24,181.02,,鋼筋混凝土造,78年4月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVPMLTLLHIFFDE98DA,16,128.67,住家用,鋼筋混凝土造,86年7月9日,十四層,五層 陽台
RPVPMLTLLHIFFDE98DA,16,42.86,見使用執照,鋼筋混凝土造,86年7月9日,十四層,
RPUNMLQLLHIFFDE28CA,32,62.10,,鋼筋混凝土造,70年6月2日,五層,三層 陽台
RPUNMLQLLHIFFDE28CA,32,9.53,,鋼筋混凝土造,70年6月2日,五層,
RPTNMLPLLHIFFDE08CA,13,78.33,住家用,鋼筋混凝土造,89年8月30日,十二層,八層 陽台 雨遮
RPTNMLPLLHIFFDE08CA,13,57.14,見使用執照,鋼筋混凝土造,89年8月30日,十二層,
RPVNMLOJMHIFFDE08CA,1,52.47,辦公室,鋼筋混凝土造,101年6月11日,十四層,一層
RPVNMLOJMHIFFDE08CA,1,67.40,共有部份,鋼筋混凝土造,101年6月11日,十四層,
RPWNMLOJMHIFFDE18CA,1,44.66,辦公室,鋼筋混凝土造,101年6月11日,十四層,一層
RPWNMLOJMHIFFDE18CA,1,59.86,共有部份,鋼筋混凝土造,101年6月11日,十四層,
RPRNMLQJMHIFFDE87CA,27,112.76,,加強磚造,74年11月22日,二層,一層 二層 陽台 屋頂突出物 夾層
RPTOMLNJMHIFFDE87CA,19,95.33,住家用,鋼筋混凝土造,83年5月23日,二十四層,六層 陽台 電梯樓梯間 花台
RPTOMLNJMHIFFDE87CA,19,19.36,見使用執照,鋼筋混凝土造,83年5月23日,二十四層,
RPOQMLMKMHIFFDE57CA,18,85.24,住家用,鋼筋混凝土造,83年12月2日,二十層,七層 陽台 花台
RPOQMLMKMHIFFDE57CA,18,28.37,見使用執照,鋼筋混凝土造,83年12月2日,二十層,
RPWOMLTLLHIFFDE88CA,33,64.56,,鋼筋混凝土造,68年12月5日,五層,五層
RPROMLMLLHIFFDE77DA,21,353.05,住商用,鋼筋混凝土造,81年8月4日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓 雨遮
RPRQMLRKMHIFFEE48CA,6,58.81,住家用,鋼筋混凝土造,96年1月12日,十五層,七層 陽台 雨遮
RPRQMLRKMHIFFEE48CA,6,27.59,共有部份,鋼筋混凝土造,96年1月12日,十五層,
RPTNMLPKMHIFFEE18CA,33,81.12,,鋼筋混凝土造,69年2月8日,四層,三層
RPTOMLSKMHIFFEE58CA,,30.67,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、頂蓋型開放空間、機電設備空間、梯廳、車道、梯間、樓梯間、機械室、水箱等１３項。,鋼筋混凝土造,101年11月21日,十五層,
RPPOMLPKMHIFFDE77CA,21,121.63,住家用,鋼筋混凝土造,81年5月28日,十三層,三層 陽台 花台
RPPOMLPKMHIFFDE77CA,21,26.56,見使用執照,鋼筋混凝土造,81年5月28日,十三層,
RPWNMLPLLHIFFCE28CA,20,1626.65,工業用,見使用執照,82年2月12日,二層,
RPSPMLKLLHIFFDE67CA,7,60.40,住家用,鋼筋混凝土造,95年9月4日,十五層,五層 陽台 雨遮
RPSPMLKLLHIFFDE67CA,7,53.96,防空避難室兼停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,95年9月4日,十五層,
RPVOMLLLLHIFFCE87CA,32,64.04,,鋼筋混凝土造,70年7月6日,五層,二層
RPPNMLMJMHIFFCE17CA,21,114.11,住家用,鋼筋混凝土造,81年2月25日,十八層,十層 陽台
RPPNMLMJMHIFFCE17CA,21,13.00,見使用執照,鋼筋混凝土造,81年2月25日,十八層,
RPPNMLMJMHIFFCE17CA,21,19.75,見使用執照,鋼筋混凝土造,81年2月25日,十八層,
RPPNMLMLLHIFFCE27CA,1,204.18,住家用,鋼筋混凝土造,101年6月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPOMLTKLHIFFCE97CA,22,29.55,住家用,鋼筋混凝土造,79年11月30日,七層,五層
RPPOMLTKLHIFFCE97CA,22,6.63,見使用執照,鋼筋混凝土造,79年11月30日,七層,
RPPOMLTKLHIFFCE97CA,22,8.69,見使用執照,鋼筋混凝土造,79年11月30日,七層,
RPOOMLKLLHIFFCE07CA,33,213.84,,鋼筋混凝土造,69年1月15日,四層,一層 二層 三層 四層 騎樓 地下層
RPRNMLLJMHIFFCE27CA,2,159.30,住家用,鋼筋混凝土結構造,100年5月11日,十五層,十三層 陽台 雨遮
RPRNMLLJMHIFFCE27CA,2,104.81,本共有部分之項目有防空避難室兼停車空間、環保室、公共服務空間兼管理員室、車道、門廊、頂蓋型廣場式開放空間、樓梯間、機械室及水箱等９項,鋼筋混凝土結構造,100年5月11日,十五層,
RPSNMLPLLHIFFBE77CA,32,81.31,,鋼筋混凝土造,70年5月1日,五層,四層 陽台
RPQNMLOLLHIFFBE47CA,1,187.09,住家用,鋼筋混凝土造,101年4月9日,十五層,七層 陽台 雨遮
RPQNMLOLLHIFFBE47CA,1,125.67,見其他登記事項,鋼筋混凝土造,101年4月9日,十五層,
RPSNMLNLLHIFFBE57CA,35,142.80,,鋼筋混凝土造,67年1月18日,三層,一層 二層 三層 騎樓
RPOPMLLJMHIFFEE37CA,20,100.38,住家用,鋼筋混凝土造,82年3月10日,六層,四層 陽台 電梯樓梯間 花台
RPOPMLLJMHIFFEE37CA,20,25.81,住家用,鋼筋混凝土造,82年3月10日,六層,
RPPNMLLMLHIFFBE17CA,20,192.89,商業用,鋼筋混凝土造,81年9月15日,二十五層,十二層 陽台
RPPNMLLMLHIFFBE17CA,20,69.49,見使用執照,鋼筋混凝土造,81年9月15日,二十五層,
RPRQMLQKMHIFFBE08CA,12,67.29,住家用,鋼筋混凝土造,90年8月29日,十四層,十層 陽台
RPRQMLQKMHIFFBE08CA,12,15.36,避難室，停車空間,鋼筋混凝土造,90年8月29日,十四層,
RPOPMLTJMHIFFBE87CA,36,42.75,,鋼筋混凝土造,66年2月2日,六層,
RPRNMLOJMHIFFBE47CA,25,147.01,,鋼筋混凝土造,77年1月15日,十六層,十層 陽台
RPRNMLOJMHIFFBE47CA,25,45.53,,鋼筋混凝土造,77年1月15日,十六層,
