鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
太保市,土地,溪南段溪南小段270地號,4111.0,農,特定農業區,農牧用地,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6400000,1557,,0.0,0,,RPVNMLTKMHIFFDQ37DA,0.0,0.0,0.0,,
朴子市,土地,大榔段大鄉小段388-1地號,2350.0,,特定農業區,農牧用地,1020309,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21326250,9075,,0.0,0,,RPRNMLOLMHIFFBQ88CA,0.0,0.0,0.0,,
東石鄉,土地,洲子段66地號,5150.0,,一般農業區,養殖用地,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5253000,1020,,0.0,0,,RPPNMLNLMHIFFBQ58CA,0.0,0.0,0.0,,
義竹鄉,土地,過路子段過路小段945地號,128.32,住,鄉村區,乙種建築用地,1020403,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3897,,0.0,0,,RPQNMLNLMHIFFBQ68CA,0.0,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮太平東路４２３號,39.2,住,,,1020406,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0730319,77.94,4,2,3,有,無,1100000,14113,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLQLMHIFFBQ66CA,76.12,1.81,0.0,,
朴子市,土地,崁前段崁前小段638地號,3862.0,,特定農業區,農牧用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2896500,750,,0.0,0,,RPUNMLMLMHIFFBQ98CA,0.0,0.0,0.0,,
義竹鄉,土地,頭竹圍段竹圍小段425地號,1633.0,,特定農業區,農牧用地,1020411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1061450,650,,0.0,0,每分地新台幣65萬元成交,RPVNMLMLMHIFFBQ09CA,0.0,0.0,0.0,,
大林鎮,土地,溝背段3-11地號,865.0,,鄉村區,乙種建築用地,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2543000,2940,,0.0,0,,RPTNMLMLMHIFFCQ98CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村３２鄰埤角６６之１３０號,113.46,住,,,1020403,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821215,210.77,5,3,4,有,無,3250000,15420,,0.0,0,,RPQNMLOLMHIFFCQ88CA,194.97,15.8,0.0,,
民雄鄉,土地,葉子寮段34-1地號,5418.5,,山坡地保育區,農牧用地,1020323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,683,,0.0,0,,RPPNMLPJNHIFFCQ78CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平和路４５巷２之３號,239.1,商,,,1020408,土地4建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0560615,66.25,2,1,1,有,無,4800000,72453,,0.0,0,,RPSOMLPLMHIFFCQ66CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村１３鄰建國路二段１７５之４號,77.1,住,,,1020330,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0691027,169.65,6,2,4,有,無,3060000,18037,,0.0,0,含增建或未登記建物。,RPPNMLRLMHIFFCQ09CA,169.65,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明街６３１號,83.0,住,,,1020205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820507,164.31,4,3,3,有,無,3800000,23127,,0.0,0,,RPSNMLPLMHIFFCQ56CA,156.71,7.6,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村覆鼎金１１號之５,119.62,住,,,1020326,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850503,183.96,4,2,3,有,無,3830000,20820,,0.0,0,,RPTNMLNKNHIFFCQ09CA,0.0,0.0,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝１３８號之５,98.59,,工業區,丁種建築用地,1020321,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010912,141.7,3,2,2,有,無,3850000,27170,,0.0,0,,RPVNMLKKNHIFFCQ98CA,126.96,14.74,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村１２鄰頭橋路６１０號,84.23,住,,,1020404,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690620,99.36,2,1,2,有,無,1750000,17613,,0.0,0,,RPPNMLLKNHIFFCQ48CA,99.36,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿東勢里健康路183巷10弄33號,154.5,住,,,1020401,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,202.91,5,3,3,有,有,5680000,27993,,0.0,0,,RPSPMLNLMHIFFDQ66CA,176.56,0.0,24.95,,
太保市,房地(土地+建物),嘉義縣太保巿太保二路133號,111.71,住,,,1020409,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970704,250.3,4,2,5,有,無,8700000,34758,,0.0,0,,RPQOMLNLMHIFFDQ98CA,218.89,4.04,27.37,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里太保二路121號,111.71,住,,,1020407,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970704,250.3,4,2,5,有,無,8700000,34758,,0.0,0,,RPROMLNLMHIFFDQ09CA,218.89,4.04,27.37,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里太保二路125號,111.71,住,,,1020407,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970704,250.3,4,2,5,有,無,8700000,34758,,0.0,0,,RPSOMLNLMHIFFDQ56CA,218.89,4.04,27.37,,
太保市,房地(土地+建物),嘉義縣太保巿過溝里麻太路６３巷６０弄８號,91.0,住,,,1020409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821122,209.52,4,3,4,有,無,4060000,19378,,0.0,0,,RPQNMLNLMHIFFDQ88CA,163.02,46.5,0.0,,
中埔鄉,土地,樹頭埔段29-8地號,3404.0,農,特定農業區,農牧用地,1020417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9270000,2723,,0.0,0,,RPTNMLNLMHIFFDQ56CA,0.0,0.0,0.0,,
水上鄉,土地,義興段879地號,2277.79,,特定農業區,農牧用地,1020410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1010,,0.0,0,,RPUNMLNLMHIFFDQ66CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村江竹仔腳４之２５號,134.01,,鄉村區,乙種建築用地,1020314,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0851122,151.56,4,1,3,有,無,2350000,15505,,0.0,0,,RPVNMLNLMHIFFDQ76CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村１７鄰新正一街１０號,78.0,,鄉村區,乙種建築用地,1020329,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910114,127.88,4,2,3,有,無,2810000,21974,,0.0,0,,RPTNMLOLMHIFFCQ56CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里民族路34號4樓,58.94,,,,1020318,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0851115,102.09,3,1,1,有,有,1800000,17632,,0.0,0,含增建或未登記建物及室內部份設備。,RPVOMLPLMHIFFCQ96CA,90.86,0.0,11.23,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里２３鄰中興路２８２之２４號,122.0,住,,,1020323,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0831028,254.65,4,2,3,有,無,6700000,26311,,0.0,0,,RPWNMLTLMHIFFCQ37CA,236.51,18.14,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里１７鄰蘭洲街７７號五樓,45.21,住,,,1020331,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0820217,91.15,3,2,2,有,無,1300000,14262,,0.0,0,,RPXNMLTLMHIFFCQ47CA,91.15,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東榮村中庄２０之１５號,100.11,住,,,1020407,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010813,218.18,4,2,3,有,無,8300000,38042,,0.0,0,,RPTNMLNLMHIFFCQ09CA,196.46,21.72,0.0,,
溪口鄉,土地,三疊溪段249-17地號,251.42,,鄉村區,乙種建築用地,1020411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,532381,2117,,0.0,0,,RPUNMLNLMHIFFCQ56CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮民族路136號,96.69,住,,,1020402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010118,176.35,6,3,4,有,無,8580000,48653,,0.0,0,,RPPNMLOLMHIFFCQ78CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市市東路１之３１號六樓２,25.06,住,,,1020411,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840704,98.94,2,1,2,有,有,2320000,23449,,0.0,0,,RPWNMLMLMHIFFBQ56CA,86.8,0.0,12.14,,
東石鄉,土地,頂揖子寮段頂揖小段173地號,340.14,,鄉村區,乙種建築用地,1020402,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,442186,1300,,0.0,0,親屬間買賣,RPWOMLKMMHIFFBQ56CA,0.0,0.0,0.0,,
朴子市,土地,小榔段仁和小段55地號,3132.0,,特定農業區,農牧用地,1020408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4820000,1539,,0.0,0,,RPUNMLLJNHIFFBQ78CA,0.0,0.0,0.0,,
太保市,土地,東新段764地號,8.96,農,,,1020325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13708,1530,,0.0,0,,RPQNMLOLMHIFFDQ09DA,0.0,0.0,0.0,,
水上鄉,土地,大崙段新興小段102-2地號,20.42,,鄉村區,乙種建築用地,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73500,3599,,0.0,0,,RPQNMLQLMHIFFDQ66DA,0.0,0.0,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉公興村中寮４３之９號,2264.0,,森林區,農牧用地,1020401,土地1建物1車位0,全,一層,透天厝,見其他登記事項,見其他登記事項,0960903,117.98,3,2,2,有,無,7000000,59332,,0.0,0,,RPRNMLSJNHIFFEQ96DA,117.98,0.0,0.0,,
新港鄉,土地,新港段宮前小段154-19地號,510.0,住,,,1020205,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,32353,,0.0,0,本買賣案件係屬二親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPQOMLPLMHIFFCQ56DA,0.0,0.0,0.0,,
番路鄉,土地,北下坑段547地號,517.89,,一般農業區,丙種建築用地,1020408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,12937,,0.0,0,,RPSNMLNLMHIFFEQ76EA,0.0,0.0,0.0,,
竹崎鄉,土地,瓦厝埔段102-4地號,1560.5,,一般農業區,農牧用地,1020325,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,769,,0.0,0,,RPQNMLOLMHIFFEQ66EA,0.0,0.0,0.0,,
水上鄉,土地,寬士段625地號,131.3,,鄉村區,乙種建築用地,1020408,土地1建物0車位0,全,,透天厝,,,,0.0,0,0,0,有,無,3500000,26657,,0.0,0,,RPVNMLRKNHIFFDQ37EA,0.0,0.0,0.0,,
太保市,土地,埔心段206-19地號,401.0,,鄉村區,乙種建築用地,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,734330,1831,,0.0,0,,RPXNMLQJNHIFFDQ37EA,0.0,0.0,0.0,,
民雄鄉,土地,好收段竹圍後小段597地號,2395.0,,特定農業區,農牧用地,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2155500,900,,0.0,0,,RPSNMLOLMHIFFCQ66EA,0.0,0.0,0.0,,
民雄鄉,土地,民雄段1021地號,1320.0,農,,,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1894,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLKMMHIFFCQ76EA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里北港路二段２６２之７號,115.02,住,,,1020328,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0971030,142.12,3,2,3,有,無,4200000,29552,,0.0,0,,RPXNMLOLMHIFFDQ07CA,124.7,7.67,9.75,,
水上鄉,土地,三界埔段488地號,1430.0,,特定農業區,農牧用地,1020320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1399,,0.0,0,,RPVPMLOLMHIFFDQ07CA,0.0,0.0,0.0,,
水上鄉,土地,義興段400-2地號,2500.0,,特定農業區,農牧用地,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3780000,1512,,0.0,0,,RPWPMLOLMHIFFDQ17CA,0.0,0.0,0.0,,
中埔鄉,土地,白芒埔段24-7地號,2830.0,,特定農業區,農牧用地,1020326,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1131,,0.0,0,,RPUNMLTLMHIFFDQ27CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭３３之１７號,85.7,,鄉村區,乙種建築用地,1020328,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700826,99.81,3,2,2,有,無,1640000,16431,,0.0,0,,RPVNMLTLMHIFFDQ37CA,94.68,5.13,0.0,,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市山通路3之4號十三樓,18.83,住,,,1020409,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830910,120.0,3,2,2,有,無,2550000,21250,坡道平面,0.0,0,,RPSNMLNLMHIFFBQ98DA,71.64,0.0,12.73,,
六腳鄉,土地,灣南段592地號,311.14,,一般農業區,農牧用地,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,1768,,0.0,0,,RPVNMLNLMHIFFBQ66DA,0.0,0.0,0.0,,
新港鄉,土地,溪北段207-16地號,178.0,,特定農業區,農牧用地,1020410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,137060,770,,0.0,0,,RPRNMLNLMHIFFCQ98DA,0.0,0.0,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉福德村17鄰福德路116之1號,31.0,住,,,1020408,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850824,68.87,7,1,4,有,無,2000000,29040,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格.,RPUNMLPLMHIFFCQ86DA,0.0,0.0,0.0,,
新港鄉,土地,潭子墘段潭大小段1348-2地號,1155.8,,特定農業區,農牧用地,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1038,,0.0,0,二親等買賣親友、員工或其他特殊關係間之交易。,RPWNMLNKNHIFFCQ86DA,0.0,0.0,0.0,,
東石鄉,房地(土地+建物),嘉義縣東石鄉黎明五路55號,148.0,,特定專用區,甲種建築用地,1020403,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0841026,262.74,11,4,10,有,無,6560000,24968,,0.0,0,權利人等二人,RPQNMLNKNHIFFBQ78DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里頂港子墘３９之６號五樓之１３,7.99,住,鄉村區,乙種建築用地,1020412,土地1建物1車位0,五層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0930609,20.910000000000004,1,1,1,無,無,300000,14347,,0.0,0,,RPWNMLQLMHIFFDQ17CA,13.98,0.0,2.28,,
太保市,土地,埔心段埔心小段391地號,1587.5,其他,特定農業區,農牧用地,1020311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,850,,0.0,0,二親等間買賣,RPWNMLKMMHIFFDQ66CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里北港路二段２６２之１０號,106.81,住,,,1020410,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0971030,151.39,3,2,3,無,無,4280000,28271,,0.0,0,,RPOOMLOLMHIFFDQ88CA,136.29,8.05,7.05,,
竹崎鄉,土地,瓦厝埔段1162-1地號,4521.0,其他,山坡地保育區,農牧用地,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,177,,0.0,0,,RPQNMLSJNHIFFEQ76CA,0.0,0.0,0.0,,
梅山鄉,土地,梅南段939地號,1009.0,住,,,1020228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3171,,0.0,0,,RPRNMLQJNHIFFEQ66CA,0.0,0.0,0.0,,
番路鄉,土地,內甕段99-19地號,169.22,其他,,,1020112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,4137,,0.0,0,,RPQNMLTLMHIFFEQ96CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福興村牛稠溪１３３號,41.05,,鄉村區,乙種建築用地,1020329,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720620,65.03,3,2,1,有,無,300000,4613,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLPLMHIFFCQ07EA,65.03,0.0,0.0,,
大林鎮,土地,中坑段中坑小段71-17地號,5670.49,,工業區,丁種建築用地,1020402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24785712,4371,,0.0,0,,RPXNMLPLMHIFFCQ27EA,0.0,0.0,0.0,,
大林鎮,土地,中坑段中坑小段80地號,8029.88,,工業區,丁種建築用地,1020326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35098605,4371,,0.0,0,,RPOOMLPLMHIFFCQ09EA,0.0,0.0,0.0,,
大林鎮,土地,中坑段中坑小段80-1地號,7976.89,,工業區,丁種建築用地,1020329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34866986,4371,,0.0,0,,RPPOMLPLMHIFFCQ56EA,0.0,0.0,0.0,,
溪口鄉,土地,溪口段溪口小段173地號,3705.0,農,,,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2778750,750,,0.0,0,祭祀公業地，現耕人地派下員及眷屬承受，價格優惠,RPVNMLMJNHIFFCQ66EA,0.0,0.0,0.0,,
溪口鄉,土地,溪口段溪口小段201地號,2211.0,農,,,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,939675,425,,0.0,0,祭祀公業地，現耕人地派下員及眷屬承受，價格優惠,RPWNMLMJNHIFFCQ76EA,0.0,0.0,0.0,,
溪口鄉,土地,溪口段溪口小段202地號,2988.0,農,,,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1269900,425,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共2人,RPXNMLMJNHIFFCQ86EA,0.0,0.0,0.0,,
溪口鄉,土地,溪口段溪口小段242地號,4943.0,住,,,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100775,425,,0.0,0,祭祀公業地，現耕人地派下員及眷屬承受，價格優惠,RPOOMLMJNHIFFCQ68EA,0.0,0.0,0.0,,
溪口鄉,土地,溪口段溪口小段275地號,3219.0,農,,,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1368075,425,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共4人,RPPOMLMJNHIFFCQ78EA,0.0,0.0,0.0,,
溪口鄉,土地,溪口段溪口小段276地號,3219.0,農,,,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1368075,425,,0.0,0,祭祀公業地，現耕人地派下員及眷屬承受，價格優惠,RPQOMLMJNHIFFCQ88EA,0.0,0.0,0.0,,
溪口鄉,土地,頂坪段下坪小段475地號,3804.0,農,,,1020315,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2477475,651,,0.0,0,祭祀公業地現耕人地派下員及眷屬承受價格優惠,RPROMLMJNHIFFCQ98EA,0.0,0.0,0.0,,
中埔鄉,土地,枋樹段12-1地號,164.06,,山坡地保育區,丙種建築用地,1010404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,263536,1606,,0.0,0,,RPOOMLNLMHIFFDQ98EA,0.0,0.0,0.0,,
太保市,土地,祥和段710-2地號,27.98,住,,,1020419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,10722,,0.0,0,,RPTPMLNLMHIFFDQ96EA,0.0,0.0,0.0,,
溪口鄉,土地,上崙段妙崙小段865地號,4609.0,,特定農業區,農牧用地,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1544015,335,,0.0,0,祭祀公業地，現耕人地派下員及眷屬承受，價格優惠,RPTNMLMJNHIFFCQ09EA,0.0,0.0,0.0,,
太保市,土地,過溝段過溝小段1164-2地號,2377.0,住,,,1020329,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17976000,7562,,0.0,0,含部分公設保留地.價金為新台幣276000元,RPQNMLRKNHIFFDQ86EA,0.0,0.0,0.0,,
竹崎鄉,土地,瓦厝埔段1160-2地號,9520.0,,山坡地保育區,農牧用地,881026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,945,,0.0,0,,RPPNMLOLMHIFFEQ56EA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿祥和一路東段66號,100.05,住,,,1020401,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0930728,201.09,5,2,6,有,無,2931450,14578,,0.0,0,,RPPNMLKLNHIFFDQ68DA,181.12,0.0,19.97,,
水上鄉,房地(土地+建物),嘉義縣水上鄉鴿溪寮171號,106.44,農,,,1020407,土地7建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951205,203.02,4,2,4,有,無,5580000,27485,,0.0,0,,RPPNMLOLMHIFFDQ98DA,0.0,0.0,0.0,,
義竹鄉,房地(土地+建物),嘉義縣義竹鄉義竹村４５之１號,103.0,,,,1020408,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780802,189.24,4,1,3,有,無,2200000,11625,,0.0,0,,RPRNMLQLMHIFFBQ09CA,183.3,5.94,0.0,,
朴子市,土地,崁後段北崁小段115-4地號,118.0,,,,1020409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,118000,1000,,0.0,0,,RPOOMLKMMHIFFBQ38CA,0.0,0.0,0.0,,
朴子市,土地,鎮安段1276-8地號,191.4,住,,,1020323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4516083,23595,,0.0,0,,RPQNMLPLMHIFFBQ88CA,0.0,0.0,0.0,,
朴子市,土地,鎮安段1276-6地號,413.56,住,,,1020403,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9757948,23595,,0.0,0,,RPRNMLPLMHIFFBQ98CA,0.0,0.0,0.0,,
民雄鄉,土地,新庄子段157-2地號,684.0,住,,,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2483000,3630,,0.0,0,畸零地或有合併使用之交易。,RPRNMLOLMHIFFCQ98CA,0.0,0.0,0.0,,
民雄鄉,土地,大丘園段191地號,4280.0,農,,,1020327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,1869,,0.0,0,,RPRNMLLKNHIFFCQ68CA,0.0,0.0,0.0,,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉美南村崙尾８０之１０號,1718.0,其他,特定農業區,農牧用地,1020221,土地1建物1車位0,全,一層,透天厝,農舍,鋼造,0800212,183.49,4,1,3,有,無,4820000,26268,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRKNHIFFCQ66CA,183.49,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村7鄰三豐路266號,235.28,住,,,1020415,土地2建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011023,442.4,8,2,10,有,無,15960000,36076,,0.0,0,,RPPNMLTKNHIFFCQ66CA,389.68,52.72,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村８鄰溪底寮路３之４９號,84.0,,一般農業區,甲種建築用地,1020328,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710211,93.3,3,2,2,有,無,1600000,17149,,0.0,0,,RPWNMLPKNHIFFCQ96CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村８鄰鴨母?路７６之４９號,112.0,住,,,1020320,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810814,164.19,4,2,3,有,無,2960000,18028,,0.0,0,,RPQNMLQKNHIFFCQ09CA,164.19,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村２０鄰安和路４２之３號八樓,20.47,住,,,1020325,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850517,127.62,3,1,2,有,有,2300000,18022,,0.0,0,,RPUNMLTLMHIFFCQ17CA,83.3,0.0,11.93,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉平和村3鄰雙援路311號,150.4,,特定農業區,甲種建築用地,1020322,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830629,160.39,5,2,3,有,無,1610000,10038,,0.0,0,,RPVNMLNJNHIFFCQ56CA,149.89,10.5,0.0,,
新港鄉,土地,月眉潭段月潭小段92-2地號,96.0,,特定農業區,交通用地,1020409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460800,4800,,0.0,0,,RPSNMLQLMHIFFCQ66CA,0.0,0.0,0.0,,
新港鄉,土地,月眉潭段月潭小段95-6地號,222.0,,特定農業區,交通用地,1020409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1087800,4900,,0.0,0,,RPTNMLQLMHIFFCQ76CA,0.0,0.0,0.0,,
新港鄉,土地,月眉潭段眉潭小段102-4地號,86.0,,特定農業區,交通用地,1020409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,197800,2300,,0.0,0,,RPUNMLQLMHIFFCQ86CA,0.0,0.0,0.0,,
