編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLLJKHIFFIF48CA,太平段,19.22,都市：住,5,1,持分移轉,07490000
RPQNMLNJKHIFFIF87CA,插角段外插角小段,6000.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00400003
RPRNMLNJKHIFFIF97CA,插角段外插角小段,2955.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00400004
RPROMLOJKHIFFIF18CA,昌福段,16.81,都市：住,14,1,持分移轉,08810000
RPROMLOJKHIFFIF18CA,昌福段,.71,都市：住,14,1,持分移轉,08810001
RPUOMLOJKHIFFIF48CA,國光段,68.43,都市：住,10000,258,持分移轉,02840000
RPQPMLOJKHIFFIF18CA,文林段,8.49,都市：住,10000,18,持分移轉,03110000
RPSPMLOJKHIFFIF38CA,三福段,18.97,都市：住,10000,52,持分移轉,13740000
RPRPMLRLKHIFFDF28CA,中正段,15.08,都市：住,10000,121,持分移轉,11200000
RPQQMLSKKHIFFHF68CA,得和段,26.40,都市：住,5,1,持分移轉,09470000
RPWNMLSJKHIFFHF88CA,民利段,22.94,都市：住,4,1,持分移轉,03070000
RPTQMLOJKHIFFIF58CA,昌福段,451.07,都市：其他:公共設施保留地,3,1,持分移轉,00700000
RPOQMLPJKHIFFIF18CA,大仁段,27.50,都市：住,4,1,持分移轉,08480000
RPUPMLQJKHIFFIF78CA,昌福段,14.85,都市：住,10000,46,持分移轉,05150000
RPVOMLQJKHIFFIF78CA,中華段,15.96,都市：住,10000,263,持分移轉,02080000
RPSRMLQJKHIFFIF78CA,二橋段,10.74,都市：住,10000,37,持分移轉,05560000
RPSRMLQJKHIFFIF78CA,二橋段,10.74,都市：住,10000,37,持分移轉,05560000
RPUQMLSKKHIFFIF56CA,麻園段溪墘寮小段,15.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,00700006
RPUQMLSKKHIFFIF56CA,麻園段溪墘寮小段,11.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,00780017
RPWQMLSKKHIFFIF76CA,大湖段大湖小段,45.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,5755,226,持分移轉,00880000
RPXQMLSKKHIFFIF86CA,二橋段,20.23,都市：住,10000,54,持分移轉,05550000
RPSPMLTKKHIFFIF98CA,大學段一小段,28.88,都市：住,10000,44,持分移轉,00690000
RPVNMLSJKHIFFIF88CA,國姓段,139.92,都市：住,609,60,持分移轉,17450000
RPVNMLSJKHIFFIF88CA,國姓段,50.83,都市：住,108,3,持分移轉,18000000
RPVNMLSJKHIFFIF88CA,國姓段,21.81,都市：住,108,3,持分移轉,18010000
RPVNMLSJKHIFFIF88CA,國姓段,3.12,都市：住,108,3,持分移轉,18010002
RPTPMLNLKHIFFIF58CA,文林段,28.00,都市：住,4,1,持分移轉,10930000
RPXRMLTKKHIFFIF07CA,大學段一小段,10.95,都市：住,100000,125,持分移轉,01860000
RPSNMLPKLHIFFGF28CA,光華段,14.27,都市：住,10000,43,持分移轉,14090000
RPSRMLPLKHIFFGF68CA,光明段,1.14,都市：住,30,1,持分移轉,04060000
RPSRMLPLKHIFFGF68CA,光明段,22.02,都市：住,5,1,持分移轉,04860000
RPSRMLPLKHIFFGF68CA,光明段,4.00,都市：住,30,1,持分移轉,04870000
RPOWMLLJKHIFFAF67DA,仁愛段,5.56,都市：住,100000,177,持分移轉,08270000
RPPWMLLJKHIFFAF77DA,埔墘段,20.46,都市：工,100000,378,持分移轉,00150002
RPWNMLOJKHIFFBF97DA,昌隆段,27.51,都市：其他:部分道路用地部分人行步道,10000,447,持分移轉,07470000
RPOOMLOJKHIFFBF27DA,丹鳳段,20.58,都市：其他:道路用地,15,3,持分移轉,01420000
RPOOMLOJKHIFFBF27DA,丹鳳段,2.93,都市：其他:道路用地,10,3,持分移轉,01470000
RPPOMLOJKHIFFBF37DA,和平段,7.03,都市：住,10000,48,持分移轉,07140000
RPPRMLLJLHIFFDF57CA,福德段,16.45,都市：住,10000,45,持分移轉,06320000
RPWPMLOJKHIFFBF18DA,同興段,8.87,都市：商,10000,80,持分移轉,01480000
RPUNMLQJKHIFFBF97DA,全安段,22.86,都市：住,4,1,持分移轉,03760000
RPQNMLMJKHIFFCF27DA,安坑段車子路小段,36.89,都市：其他:山坡地保育區丙種建築用地,10000,53,持分移轉,01800088
RPQNMLNJKHIFFCF37DA,中華段,11.92,都市：住,10000,65,持分移轉,09320000
RPUOMLOJKHIFFCF97DA,環河段,13.86,都市：住,100000,122,持分移轉,04070000
RPUOMLOJKHIFFCF97DA,環河段,.01,都市：其他:道路用地,100000,122,持分移轉,04070001
RPXOMLOJKHIFFCF28DA,建國段,17.90,都市：住,10000,35,持分移轉,07580000
RPPOMLNLKHIFFIF08CA,鳳福段,19.64,都市：其他:部分住宅區，部分道路用地,5,1,持分移轉,09630000
RPROMLPJKHIFFDF87DA,鄉長厝段鄉長厝小段,36.67,都市：其他:,10000,143,持分移轉,00920005
RPRSMLLJKHIFFEF97DA,飛歌段,22.42,都市：其他:住宅區(四),10000,257,持分移轉,00470000
RPTRMLPJKHIFFEF48DA,新興段,20.38,都市：住,10000,135,持分移轉,07640000
RPRTMLLJKHIFFEF08DA,水仙段,3.90,都市：商,100000,143,持分移轉,00670000
RPRTMLLJKHIFFEF08DA,水仙段,.72,都市：住,100000,143,持分移轉,00670003
RPVOMLSJKHIFFEF68DA,林子段,151.50,都市：其他:,8,1,持分移轉,01050002
RPSQMLPJKHIFFGF48DA,復興段,165.31,都市：農,100000,8182,持分移轉,00470000
RPQNMLKLKHIFFHF67CA,中和段,30.77,都市：住,5,1,持分移轉,02890000
RPXQMLRJKHIFFGF56DA,仁愛段,15.43,都市：商,540000,1883,持分移轉,20750000
RPRRMLPJKHIFFHF58DA,保健段,24.42,都市：住,4,1,持分移轉,04050000
RPQOMLPJKHIFFHF18DA,復興段,21.64,都市：住,4,1,持分移轉,08150000
RPORMLPJKHIFFHF28DA,安邦段,15.05,都市：工,100000,201,持分移轉,00140000
RPRRMLLJKHIFFHF18DA,圓通段,29.44,都市：住,10000,50,持分移轉,08740000
RPPRMLOJKHIFFHF28DA,圓通段,7.55,都市：住,1000000,914,持分移轉,04400000
RPUNMLTKKHIFFHF98DA,仁愛段,6.00,都市：其他:道路用地,1,1,全筆移轉,03770002
RPVOMLPJKHIFFIF78DA,大學段二小段,15.87,都市：商,100000,145,持分移轉,00870000
RPTSMLQJKHIFFIF09DA,大學段二小段,17.28,都市：住,10000,19,持分移轉,00420000
RPUSMLQJKHIFFIF56DA,仁愛段,17.13,都市：住,100000,398,持分移轉,05590000
RPWOMLRJKHIFFIF09DA,圳民段,9.91,都市：住,10000,35,持分移轉,01860000
RPSPMLRJKHIFFIF78DA,大學段一小段,17.46,都市：住,10000,32,持分移轉,01510001
RPRPMLNKLHIFFIF38CA,仁愛段,18.16,都市：住,100000,289,持分移轉,05050000
RPROMLLLKHIFFIF18DA,大學段一小段,23.51,都市：住,100000,227,持分移轉,00150000
RPPNMLLLKHIFFIF87DA,大學段二小段,19.54,都市：住,10000,32,持分移轉,01150000
RPXOMLRLKHIFFIF76DA,昌福段,70.73,都市：住,1,1,全筆移轉,08460000
RPTNMLPJKHIFFAF77EA,板院段,334.92,都市：其他:道路用地,1,1,全筆移轉,03290000
RPSPMLTKKHIFFAF38EA,員和段,2.65,都市：其他:道路用地,18000,1125,持分移轉,13120000
RPSPMLTKKHIFFAF38EA,員福段,.87,都市：其他:道路用地,18000,1125,持分移轉,08770000
RPQOMLLLKHIFFIF97CA,礁溪段,32.70,都市：住,20000,704,持分移轉,03360013
RPQOMLLLKHIFFIF97CA,礁溪段,32.70,都市：住,20000,704,持分移轉,03360013
RPQOMLLLKHIFFIF97CA,礁溪段,18.58,都市：住,10000,200,持分移轉,03360013
RPQOMLLLKHIFFIF97CA,礁溪段,52.00,都市：住,2,1,持分移轉,03370008
RPQNMLQLKHIFFGF18CA,中民段,1.42,都市：其他:道路用地,8160,144,持分移轉,10450000
RPQNMLQLKHIFFGF18CA,中民段,.07,都市：其他:道路用地,8160,144,持分移轉,10460000
RPQNMLQLKHIFFGF18CA,中民段,.35,都市：其他:道路用地,8160,144,持分移轉,11920000
RPRNMLQLKHIFFGF28CA,大同南段,1.85,都市：其他:道路用地,8160,184,持分移轉,10350000
RPRNMLQLKHIFFGF28CA,中民段,1.81,都市：其他:道路用地,8160,184,持分移轉,10450000
RPRNMLQLKHIFFGF28CA,中民段,.09,都市：其他:道路用地,8160,184,持分移轉,10460000
RPRNMLQLKHIFFGF28CA,中民段,4.00,都市：其他:道路用地,8160,184,持分移轉,11910000
RPRNMLQLKHIFFGF28CA,中民段,.44,都市：其他:道路用地,8160,184,持分移轉,11920000
RPRPMLOJKHIFFCF87EA,大粗坑段虎寮潭小段,2513.00,都市：其他:保安保護區,1,1,全筆移轉,00230000
RPTOMLQJKHIFFDF28EA,叭嗹港段叭嗹港口小段,3.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,6,持分移轉,04510000
RPUOMLQJKHIFFDF38EA,叭嗹港段叭嗹港口小段,75.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,114,持分移轉,04510000
RPVOMLQJKHIFFDF48EA,叭嗹港段叭嗹港口小段,17.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,26,持分移轉,04510000
RPTPMLQLKHIFFIF88CA,鳳祥段,101.07,都市：其他:公共設施保留地,1,1,全筆移轉,14460000
RPTNMLSKKHIFFIF88DA,昌福段,4.04,都市：住,196,1,持分移轉,08420000
RPSOMLPJKHIFFDF08EA,汐止段街后小段,11.98,都市：其他:山坡地保育區,20776,52,持分移轉,07080007
RPWNMLMLKHIFFDF28EA,叭嗹港段叭嗹港口小段,59.19,都市：其他:山坡地保育區,10000,89,持分移轉,04510000
RPWOMLQJKHIFFEF68EA,天生段,11.56,都市：其他:水利用地,60,1,持分移轉,11310000
RPWOMLQJKHIFFEF68EA,天生段,81.79,都市：其他:甲種建築用地,15,1,持分移轉,11700000
RPWQMLRJKHIFFAF58EA,金城段,4.62,都市：住,10000,13,持分移轉,03900000
RPUNMLKLKHIFFEF97EA,中興段,4.51,都市：住,10000,24,持分移轉,01580000
RPVNMLSKKHIFFEF78EA,海鷗段,5.70,都市：住,10000,28,持分移轉,08960000
RPRRMLKLKHIFFEF08EA,天生段,29.74,都市：其他:農牧用地,15,1,持分移轉,11300000
RPVOMLOJLHIFFEF48EA,大八里坌段蛇子形小段,9.84,都市：住,100000,318,持分移轉,03420015
RPRTMLRJKHIFFHF98DA,文化段,27.95,都市：住,10000,1625,持分移轉,07620000
RPTQMLLJKHIFFGF28EA,幸福段,24.14,都市：住,14,1,持分移轉,13150000
RPROMLSKKHIFFGF68EA,三重埔段竹圍子小段,9.20,都市：商,10000,94,持分移轉,00240004
RPXOMLPJKHIFFGF78DA,正義段,18.89,都市：住,10000,123,持分移轉,04200000
RPWOMLPJKHIFFGF68DA,過田段,3.33,都市：商,10000,14,持分移轉,10060000
RPWOMLPJKHIFFGF68DA,過田段,.35,都市：商,10000,15,持分移轉,10110000
RPSQMLRJKHIFFHF88EA,永安段,29.22,都市：商,4,1,持分移轉,08750000
RPQPMLSJKHIFFHF68EA,員山段,10.13,都市：工,100000,51,持分移轉,01420000
RPWRMLSJKHIFFHF86EA,圓通段,14.58,都市：住,100000,1950,持分移轉,04670000
RPTPMLSJKHIFFIF09EA,福德段,22.20,都市：住,4,1,持分移轉,03880000
RPOOMLKLKHIFFIF87EA,二橋段,3306.00,都市：住,1,1,全筆移轉,02570000
RPOOMLKLKHIFFIF87EA,二橋段,238.76,都市：住,4,3,持分移轉,02600000
RPUPMLPLKHIFFIF09EA,麥子園段劉厝埔小段,23.72,非都市：特定農業區 ; 非都市編定：農牧用地,18,1,持分移轉,01350000
RPRNMLLJLHIFFIF08EA,成福段小暗坑小段,3996.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06480000
RPQOMLPLKHIFFIF58EA,樂山段,116.37,都市：其他:部份保護區部份住宅區,12,1,持分移轉,04400000
RPSPMLQLKHIFFIF98EA,中華段,29.60,都市：住,4,1,持分移轉,02420000
RPUOMLPJKHIFFIF78EA,鎮前段,1.02,都市：住,100000,29,持分移轉,00470000
RPVOMLPJKHIFFIF88EA,鎮前段,1.02,都市：住,100000,29,持分移轉,00470000
RPWOMLPJKHIFFIF98EA,鎮前段,1.02,都市：住,100000,29,持分移轉,00470000
RPXNMLOLMHIFFHF56EA,安平段,35.51,都市：住,75200,3524,持分移轉,06890000
RPXNMLOLMHIFFHF56EA,安平段,5.00,都市：住,55100,495,持分移轉,06880000
RPXNMLOLMHIFFHF56EA,安平段,10.07,都市：住,6,1,持分移轉,01700000
RPTOMLOJKHIFFGF38EA,仁興段,21.40,都市：住,5,1,持分移轉,18210000
RPOPMLPKLHIFFAF67EA,介壽段,55.10,都市：商,1000,224,持分移轉,04890000
RPPSMLMLIIIFFHF38EA,國道段,41.96,都市：農,10000,194,持分移轉,02540000
RPTNMLPJKHIFFEF18EA,新興段,18.09,都市：住,10000,18,持分移轉,02910000
RPTNMLPJKHIFFEF18EA,新興段,.03,都市：住,10000,18,持分移轉,02910001
RPQOMLQJKHIFFHF38EA,東南段,13.40,都市：住,4,1,持分移轉,02290000
RPQOMLQJKHIFFHF38EA,東南段,1.61,都市：其他:公設：道路用地,4,1,持分移轉,02300000
RPQOMLQJKHIFFHF38EA,東南段,1.98,都市：其他:公設：道路用地,4,1,持分移轉,02310000
RPQOMLQJKHIFFHF38EA,東南段,16.84,都市：住,4,1,持分移轉,02320000
RPROMLQLKHIFFHF68EA,安平段,5.02,都市：住,10000,49,持分移轉,01610000
RPVPMLMKLHIFFEF48EA,鄧公段,6.88,都市：住,30840,70,持分移轉,06120000
RPVPMLMKLHIFFEF48EA,鄧公段,5.80,都市：住,30840,59,持分移轉,06120000
SPTPMLMKLHIFFEF38EA,三空泉段,39.92,都市：住,100000,255,持分移轉,02510000
SPTPMLMKLHIFFEF38EA,興福寮段,20.46,都市：住,100000,255,持分移轉,02240000
RPTPMLMKLHIFFEF28EA,三空泉段,40.70,都市：住,100000,260,持分移轉,02510000
RPTPMLMKLHIFFEF28EA,興福寮段,20.87,都市：住,100000,260,持分移轉,02240000
RPPNMLRJKHIFFCF77EA,新坡段,33.75,都市：住,10000,160,持分移轉,00500000
RPQPMLPKLHIFFAF87EA,中山段,11.93,都市：商,10000,423,持分移轉,00460000
RPPNMLQJKHIFFDF77EA,北山段,18.34,都市：住,10000,59,持分移轉,04380000
RPXOMLQJKHIFFBF48EA,國宅段,7.80,都市：住,10000,34,持分移轉,00280000
RPXPMLQJKHIFFBF58EA,雙鳳段,76.87,都市：住,3,2,持分移轉,01610000
RPOSMLRJKHIFFBF08EA,成子寮段獅子頭小段,10.63,都市：工,10000,10,持分移轉,01500000
RPQPMLQJKHIFFAF77EA,江子翠段溪頭小段,9.00,都市：住,12,1,持分移轉,02500007
RPQNMLRJKHIFFAF67EA,振興段,114.09,都市：商,1,1,全筆移轉,02520000
RPQNMLPJKHIFFAF47EA,僑中段,29.02,都市：住,16,1,持分移轉,06920000
RPQNMLPJKHIFFAF47EA,僑中段,3.49,都市：其他:道路用地,16,1,持分移轉,06920003
RPQNMLPJKHIFFAF47EA,僑中段,40.42,都市：住,16,1,持分移轉,06930000
RPQNMLPJKHIFFAF47EA,大觀段,5.22,都市：其他:道路用地,16,1,持分移轉,09230000
RPQNMLPJKHIFFAF47EA,大觀段,44.17,都市：住,16,1,持分移轉,09240000
RPQNMLPJKHIFFAF47EA,大觀段,6.77,都市：其他:道路用地,16,1,持分移轉,09240001
RPQNMLPJKHIFFAF47EA,大觀段,50.86,都市：住,16,1,持分移轉,09250000
RPQNMLPJKHIFFAF47EA,大觀段,16.89,都市：其他:道路用地,16,1,持分移轉,09250001
RPQNMLPJKHIFFAF47EA,大觀段,72.38,都市：住,16,1,持分移轉,09250002
RPQNMLPJKHIFFAF47EA,大觀段,28.33,都市：住,16,1,持分移轉,09260000
RPQNMLPJKHIFFAF47EA,大觀段,2.61,都市：住,16,1,持分移轉,09280000
RPRNMLTKLHIFFAF18EA,廷寮段,11.14,都市：住,10000,36,持分移轉,04890000
RPPNMLPJKHIFFAF37EA,僑中段,29.02,都市：住,16,1,持分移轉,06920000
RPPNMLPJKHIFFAF37EA,僑中段,3.49,都市：其他:道路用地,16,1,持分移轉,06920003
RPPNMLPJKHIFFAF37EA,僑中段,40.42,都市：住,16,1,持分移轉,06930000
RPPNMLPJKHIFFAF37EA,大觀段,5.22,都市：其他:道路用地,16,1,持分移轉,09230000
RPPNMLPJKHIFFAF37EA,大觀段,44.17,都市：住,16,1,持分移轉,09240000
RPPNMLPJKHIFFAF37EA,大觀段,6.77,都市：其他:道路用地,16,1,持分移轉,09240001
RPPNMLPJKHIFFAF37EA,大觀段,50.86,都市：住,16,1,持分移轉,09250000
RPPNMLPJKHIFFAF37EA,大觀段,16.89,都市：其他:道路用地,16,1,持分移轉,09250001
RPPNMLPJKHIFFAF37EA,大觀段,72.38,都市：住,16,1,持分移轉,09250002
RPPNMLPJKHIFFAF37EA,大觀段,28.33,都市：住,16,1,持分移轉,09260000
RPPNMLPJKHIFFAF37EA,大觀段,2.61,都市：住,16,1,持分移轉,09280000
RPUPMLSKKHIFFIF56DA,武林段,13.64,都市：住,10000,75,持分移轉,10410000
RPUNMLSKKHIFFIF98DA,國姓段,27.03,都市：住,4,1,持分移轉,05500000
RPWRMLRJKHIFFIF76DA,大學段二小段,7.44,都市：住,100000,116,持分移轉,01030000
RPTQMLSKKHIFFIF56DA,文林段,3.54,都市：其他:,10000,13,持分移轉,01250000
RPXOMLPJKHIFFIF98DA,大學段一小段,94.43,都市：住,10000,1071,持分移轉,01270000
RPQRMLSJKHIFFHF78DA,雙和段,2.71,都市：住,100000,413,持分移轉,02910000
RPQRMLSJKHIFFHF78DA,雙和段,5.39,都市：商,100000,413,持分移轉,02920000
RPURMLSJKHIFFHF56DA,民權段,26.44,都市：住,4,1,持分移轉,05650000
RPTOMLPJLHIFFDF28EA,北山段,18.54,都市：住,10000,65,持分移轉,04350000
RPURMLPJKHIFFHF88DA,得和段,23.75,都市：住,4,1,持分移轉,05720000
RPVQMLPLKHIFFHF09DA,連城段,21.69,都市：住,5,1,持分移轉,00560000
RPWRMLOJKHIFFDF68EA,保長段,6.71,都市：住,200000,103,持分移轉,09950000
RPSNMLSKMHIFFHF98EA,錦和段,12.68,都市：住,100000,1212,持分移轉,01290000
RPOPMLKLLHIFFDF57EA,叭嗹港段叭嗹港口小段,98.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,243,持分移轉,01480000
RPTPMLPJKHIFFGF48DA,成功段,13.88,都市：商,10000,192,持分移轉,01240000
RPTPMLPJKHIFFGF48DA,成功段,4.86,都市：住,10000,192,持分移轉,01310000
RPVNMLPJKHIFFHF58DA,大智段,.19,都市：住,200000,68,持分移轉,07470000
RPVNMLPJKHIFFHF58DA,大智段,.21,都市：其他:道路用地,200000,68,持分移轉,07470001
RPVNMLPJKHIFFHF58DA,大智段,6.57,都市：住,200000,194,持分移轉,07480000
RPVNMLPJKHIFFHF58DA,大智段,.07,都市：其他:捷運系統用地,200000,194,持分移轉,07480001
RPVNMLPJKHIFFHF58DA,大智段,.02,都市：其他:捷運系統用地,200000,194,持分移轉,07480002
RPVNMLPJKHIFFHF58DA,大智段,.00,都市：其他:捷運系統用地,200000,194,持分移轉,07480003
RPVNMLPJKHIFFHF58DA,大智段,.00,都市：其他:機關用地,200000,194,持分移轉,07480004
RPVNMLQJLHIFFBF28EA,國宅段,38.08,都市：住,10000,166,持分移轉,00280000
RPXTMLRJKHIFFEF66DA,正德段,2.75,都市：住,10000,8,持分移轉,07010000
RPQNMLOKLHIFFEF97EA,竹圍段,18.13,都市：其他:道路地,15,4,持分移轉,01370000
RPQNMLOKLHIFFEF97EA,竹圍段,44.57,都市：其他:道路地,15,4,持分移轉,03360000
RPQNMLOKLHIFFEF97EA,竹圍段,22.79,都市：其他:道路地,15,4,持分移轉,03380000
RPQNMLOKLHIFFEF97EA,竹圍段,5.57,都市：其他:道路地,15,4,持分移轉,03400000
RPQNMLOKLHIFFEF97EA,竹圍段,10.22,都市：其他:道路地,45,4,持分移轉,04560000
RPQNMLOKLHIFFEF97EA,竹圍段,153.94,都市：其他:道路地,15,4,持分移轉,04570000
RPQNMLOKLHIFFEF97EA,竹圍段,22.01,都市：其他:道路地,15,4,持分移轉,04850000
RPQNMLOKLHIFFEF97EA,竹圍段,17.08,都市：其他:道路地,15,4,持分移轉,04850001
RPQNMLOKLHIFFEF97EA,竹圍段,.30,都市：其他:道路地,15,4,持分移轉,04850002
RPQNMLOKLHIFFEF97EA,竹圍段,13.46,都市：其他:道路地,15,4,持分移轉,04860000
RPVSMLOJKHIFFEF68DA,竹圍段,3.86,都市：商,10000,13,持分移轉,03900000
RPTOMLPJKHIFFDF08DA,建成段,.62,都市：住,10000,22,持分移轉,07530000
RPTOMLPJKHIFFDF08DA,建成段,4.06,都市：住,10000,22,持分移轉,07690000
RPTOMLPJKHIFFDF08DA,建成段,5.04,都市：住,10000,22,持分移轉,08420000
RPTOMLPJKHIFFDF08DA,建成段,.16,都市：住,10000,22,持分移轉,08740000
RPTOMLPJKHIFFDF08DA,建成段,2.67,都市：住,10000,22,持分移轉,09360000
RPTOMLPJKHIFFDF08DA,建成段,.16,都市：住,10000,22,持分移轉,09490000
RPOOMLPJKHIFFDF57DA,建成段,.01,都市：商,1000000,2,持分移轉,05980000
RPOOMLPJKHIFFDF57DA,建成段,.02,都市：住,1000000,2,持分移轉,07090000
RPXQMLPJKHIFFEF78DA,海天段,12.88,都市：其他:部分商業區部分廣場用地,100000,95,持分移轉,02250000
RPTNMLPJKHIFFCF87DA,玫瑰段,43.61,都市：其他:已開發建築密集地區,10,1,持分移轉,09380000
RPTOMLQJKHIFFCF08DA,順安段,22.43,都市：住,100000,7317,持分移轉,05510000
RPUOMLQJKHIFFCF18DA,中華段,18.06,都市：住,10000,107,持分移轉,10310000
RPRQMLQJKHIFFCF08DA,小城段,63.66,都市：其他:已開發建築密集地區,10000,591,持分移轉,16880000
RPWRMLPJKHIFFEF78DA,海鷗段,.34,都市：工,100000,70,持分移轉,04010002
RPWRMLPJKHIFFEF78DA,海鷗段,8.64,都市：住,100000,70,持分移轉,04840000
RPSSMLPJKHIFFEF48DA,公司田段,19.57,都市：住,1000000,583,持分移轉,01920000
RPTNMLOJLHIFFGF28DA,富貴段,48.49,都市：住,100000,1099,持分移轉,02130000
RPWQMLPLKHIFFHF56DA,大仁段,20.87,都市：住,4,1,持分移轉,04490000
RPPQMLPJKHIFFAF57DA,金城段,15.60,都市：住,10000,37,持分移轉,04850000
RPOPMLQJKHIFFAF47DA,文化段,11.73,都市：住,100000,338,持分移轉,11410000
RPUNMLOJLHIFFGF38DA,富貴段,48.71,都市：住,100000,1104,持分移轉,02130000
RPWPMLPJKHIFFAF18DA,海山段,31.00,都市：其他:,2,1,持分移轉,00640000
RPWPMLPJKHIFFAF18DA,海山段,.50,都市：商,2,1,持分移轉,00670000
RPTNMLPJKHIFFAF67DA,學成段,17.28,都市：住,100000,183,持分移轉,06680000
RPOOMLSJKHIFFAF57DA,文化段,33.25,都市：住,4,1,持分移轉,20160000
RPQQMLMKLHIFFEF08EA,大八里坌段渡船頭小段,6.44,都市：住,120000,409,持分移轉,05320006
RPWPMLNLKHIFFIF88CA,介壽段,20.66,都市：住,1000,27,持分移轉,00070000
RPVPMLNLKHIFFIF78CA,介壽段,22.95,都市：住,1000,30,持分移轉,00070000
RPUPMLNLKHIFFIF68CA,慈恩段,12.16,都市：住,10000,21,持分移轉,00320000
RPWRMLTKKHIFFIF96CA,大學段二小段,14.33,都市：住,100000,146,持分移轉,01020000
RPSQMLQJKHIFFIF68CA,武林段,17.17,都市：住,100000,890,持分移轉,05510000
RPXQMLSJKHIFFIF76CA,昌福段,13.83,都市：其他:,10000,66,持分移轉,02140000
RPPNMLSKKHIFFIF38CA,山佳段,52.08,都市：其他:,1,1,全筆移轉,12560000
RPTQMLTKKHIFFIF56CA,大學段二小段,30.13,都市：住,100000,194,持分移轉,00780000
