編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLQLMHIFFDA67CA,大豐段二小段,13.57,都市：其他:山坡地,147,3,持分移轉,02120000
RPPPMLQLMHIFFDA67CA,大豐段二小段,2.10,都市：其他:山坡地,147,3,持分移轉,02130000
RPPPMLQLMHIFFDA67CA,大豐段二小段,17.59,都市：其他:山坡地,147,3,持分移轉,02180000
RPPPMLQLMHIFFDA67CA,大豐段二小段,14.82,都市：其他:山坡地,84,3,持分移轉,02260000
RPPPMLQLMHIFFDA67CA,大豐段二小段,3.79,都市：其他:山坡地,84,3,持分移轉,02300000
RPPPMLQLMHIFFDA67CA,大豐段二小段,6.43,都市：其他:山坡地,84,3,持分移轉,02320000
RPPPMLQLMHIFFDA67CA,大豐段二小段,5.43,都市：其他:山坡地,84,3,持分移轉,02330000
RPPPMLQLMHIFFDA67CA,大豐段二小段,6.59,都市：其他:山坡地,147,3,持分移轉,02350000
RPPPMLQLMHIFFDA67CA,大豐段二小段,13.59,都市：其他:山坡地,147,3,持分移轉,02360000
RPPPMLQLMHIFFDA67CA,大豐段二小段,1.80,都市：其他:山坡地,147,3,持分移轉,02370000
RPPPMLQLMHIFFDA67CA,大豐段二小段,2.50,都市：其他:山坡地,588,3,持分移轉,02400000
RPPPMLQLMHIFFDA67CA,大豐段二小段,35.93,都市：其他:山坡地,84,3,持分移轉,02510000
RPPPMLQLMHIFFDA67CA,大豐段二小段,35.25,都市：其他:山坡地,84,3,持分移轉,02680000
RPPPMLQLMHIFFDA67CA,大豐段二小段,12.25,都市：其他:山坡地,84,3,持分移轉,02710000
RPPPMLQLMHIFFDA67CA,大豐段二小段,13.76,都市：其他:山坡地,588,3,持分移轉,02930000
RPPPMLQLMHIFFDA67CA,大豐段二小段,5.39,都市：其他:山坡地,588,3,持分移轉,02940000
RPPPMLQLMHIFFDA67CA,大豐段二小段,17.12,都市：其他:山坡地,147,3,持分移轉,02970000
RPPPMLQLMHIFFDA67CA,大豐段二小段,33.41,都市：其他:山坡地,147,3,持分移轉,02990000
RPPPMLQLMHIFFDA67CA,大豐段二小段,22.36,都市：其他:山坡地,84,3,持分移轉,03010000
RPPPMLQLMHIFFDA67CA,大豐段二小段,20.51,都市：其他:山坡地,588,3,持分移轉,03450000
RPQPMLPKNHIFFDA67CA,西松段一小段,43.40,都市：住,100000,368,持分移轉,00120000
RPUNMLQLMHIFFDA97CA,經貿段,18.77,都市：住,10000,228,持分移轉,00370000
RPVQMLRJNHIFFDA38CA,西松段一小段,48.36,都市：住,100000,410,持分移轉,00120000
RPQOMLOKNHIFFFA67CA,大安段三小段,19.39,都市：住,90827,35,持分移轉,02980000
RPQNMLLJNHIFFEA07CA,華岡段五小段,144.13,都市：住,81610,1452,持分移轉,00970000
RPXNMLSKMHIFFEA48CA,大業段一小段,19.21,都市：住,10000,282,持分移轉,01030000
RPPPMLQKMHIFFEA67CA,百齡段三小段,91.50,都市：住,96,6,持分移轉,05350000
RPQPMLQKMHIFFEA77CA,振興段三小段,83.00,都市：其他:綠地用地,4,1,持分移轉,04450000
RPSOMLRKMHIFFEA97CA,奇岩段四小段,15.50,都市：住,10000,46,持分移轉,02730000
RPTOMLRKMHIFFEA08CA,陽明段一小段,38.00,都市：住,4,1,持分移轉,03290000
RPTOMLRKMHIFFEA08CA,陽明段一小段,.25,都市：住,4,1,持分移轉,03300000
RPVNMLRKMHIFFEA18CA,新民段一小段,.07,都市：住,10000,42,持分移轉,03850000
RPVNMLRKMHIFFEA18CA,新民段一小段,.03,都市：其他:道路用地,10000,42,持分移轉,03850001
RPVNMLRKMHIFFEA18CA,新民段一小段,.67,都市：住,10000,42,持分移轉,03860000
RPVNMLRKMHIFFEA18CA,新民段一小段,.00,都市：其他:道路用地,10000,42,持分移轉,03860001
RPVNMLRKMHIFFEA18CA,新民段一小段,.02,都市：其他:道路用地,10000,42,持分移轉,03860002
RPVNMLRKMHIFFEA18CA,新民段一小段,4.86,都市：住,10000,42,持分移轉,03870000
RPVNMLRKMHIFFEA18CA,新民段一小段,.06,都市：住,10000,42,持分移轉,03870001
RPXOMLQKMHIFFEA38CA,行義段一小段,83.94,都市：住,100000,2037,持分移轉,05710000
RPUOMLMLMHIFFEA77CA,行義段二小段,25.00,都市：住,10000,309,持分移轉,01720000
RPRPMLNKNHIFFDA57CA,敦化段一小段,46.76,都市：住,100000,5406,持分移轉,04610000
RPVOMLQLMHIFFCA18DA,東湖段二小段,35.17,都市：住,9000,91,持分移轉,00320001
RPSPMLKLNHIFFDA47CA,?和段四小段,23.90,都市：住,20,1,持分移轉,00140000
RPRNMLMLMHIFFEA37CA,新民段一小段,33.00,都市：其他:,4,1,持分移轉,02100000
RPRNMLOKNHIFFCA37CA,中山段二小段,34.08,都市：商,100000,1502,持分移轉,04630000
RPPNMLKMMHIFFCA86CA,潭美段三小段,37.50,都市：其他:道路用地(公共設施保留地),12,3,持分移轉,08510001
RPPNMLNLMHIFFFA47DA,通化段六小段,17.86,都市：其他:敦化南北路特定專用區(A區),971919,14205,持分移轉,06530000
RPPNMLNLMHIFFFA47DA,通化段六小段,3.29,都市：其他:敦化南北路特定專用區(A區),971919,14205,持分移轉,06530001
RPPNMLMKNHIFFDA07CA,新光段二小段,10.77,都市：住,100000,246,持分移轉,01010000
RPPNMLMKNHIFFDA07CA,新光段二小段,7.40,都市：住,100000,246,持分移轉,01010002
RPPNMLMKNHIFFDA07CA,新光段二小段,.09,都市：住,100000,246,持分移轉,01010003
RPSNMLTLMHIFFCA97CA,德惠段四小段,3.66,都市：商,10000,159,持分移轉,06060000
RPSNMLTLMHIFFCA97CA,德惠段四小段,3.40,都市：商,10000,159,持分移轉,06080000
RPVQMLTLMHIFFCA58CA,西湖段四小段,7.32,都市：其他:,10000,59,持分移轉,03990000
RPTRMLTLMHIFFCA48CA,中山段一小段,17.65,都市：商,10000,538,持分移轉,01850000
RPPPMLMLMHIFFCA17CA,大湖段二小段,13.30,都市：住,100000,758,持分移轉,00630000
RPPPMLMLMHIFFCA17CA,大湖段二小段,.88,都市：住,100000,50,持分移轉,00630000
RPWPMLMLMHIFFDA97CA,信義段五小段,6.13,都市：其他:特定業務區,100000,341,持分移轉,00420001
RPSQMLSKMHIFFCA08CA,東湖段一小段,36.46,都市：住,10000,86,持分移轉,00280002
RPORMLSKMHIFFCA77CA,碧湖段四小段,12.86,都市：住,10000,236,持分移轉,10830000
RPWRMLTKMHIFFCA68CA,吉林段三小段,3.06,都市：商,90000,39,持分移轉,09210000
RPWRMLTKMHIFFCA68CA,吉林段三小段,.01,都市：其他:,90000,39,持分移轉,09210006
RPUPMLTKMHIFFCA28CA,大湖段二小段,32.12,都市：住,10000,351,持分移轉,00030000
RPWOMLRKMHIFFCA18CA,北安段四小段,250.00,都市：其他:風景區,1,1,全筆移轉,01120000
RPWOMLRKMHIFFCA18CA,北安段四小段,371.00,都市：其他:風景區,1,1,全筆移轉,01130000
RPWOMLRKMHIFFCA18CA,北安段四小段,98.00,都市：其他:風景區,1,1,全筆移轉,01190000
RPWOMLRKMHIFFCA18CA,北安段四小段,36.00,都市：其他:道路用地,1,1,全筆移轉,01200000
RPQOMLRKMHIFFCA57CA,吉林段三小段,29.75,都市：商,4,1,持分移轉,03250000
RPVPMLQLMHIFFCA18CA,長春段三小段,6.42,都市：商,10000,336,持分移轉,02910000
RPVPMLQLMHIFFCA18CA,長春段三小段,3.16,都市：商,10000,336,持分移轉,02910001
RPROMLRKMHIFFCA67CA,正義段一小段,13.75,都市：商,10000,240,持分移轉,02220000
RPQRMLRKMHIFFCA87CA,中山段一小段,27.35,都市：商,100,5,持分移轉,03810000
RPPSMLQKMHIFFCA77CA,長安段三小段,10.23,都市：住,40000,111,持分移轉,00810000
RPURMLQKMHIFFCA18CA,碧湖段一小段,.28,都市：住,250,5,持分移轉,07940004
RPURMLQKMHIFFCA18CA,碧湖段一小段,1.08,都市：住,200,8,持分移轉,07940005
RPURMLQKMHIFFCA18CA,碧湖段一小段,25.76,都市：住,250,10,持分移轉,07950000
RPURMLQKMHIFFCA18CA,碧湖段一小段,.32,都市：住,200,8,持分移轉,08120010
RPUQMLQKMHIFFCA08CA,東湖段五小段,31.11,都市：住,10000,52,持分移轉,02340000
RPOQMLTKMHIFFBA67CA,莒光段二小段,51.00,都市：住,1,1,全筆移轉,04890000
RPSTMLQLMHIFFCA28CA,石潭段四小段,19.51,都市：住,100000,4555,持分移轉,02330000
RPQSMLQLMHIFFCA97CA,正義段一小段,10.16,都市：商,10000,297,持分移轉,01430000
RPSNMLRKMHIFFBA57CA,公園段二小段,2.94,都市：商,10000,26,持分移轉,03800000
RPQNMLKMMHIFFBA86CA,萬華段二小段,.03,都市：商,100000,88,持分移轉,03900000
RPQNMLKMMHIFFBA86CA,萬華段二小段,.02,都市：商,100000,88,持分移轉,03900002
RPQNMLKMMHIFFBA86CA,萬華段二小段,.01,都市：商,100000,88,持分移轉,03900003
RPQNMLKMMHIFFBA86CA,萬華段二小段,.54,都市：其他:,100000,88,持分移轉,03910000
RPQNMLMKNHIFFCA07CA,金泰段,78.73,都市：商,10000,278,持分移轉,00940002
RPSOMLTLMHIFFEA28CA,福順段三小段,11.35,都市：商,100000,1684,持分移轉,06100000
RPSOMLTLMHIFFEA28CA,福順段三小段,9.08,都市：住,100000,1684,持分移轉,06110000
RPSOMLTLMHIFFEA28CA,福順段三小段,.04,都市：商,100000,1684,持分移轉,06300002
RPUPMLPLMHIFFAA77CA,興隆段二小段,31.35,都市：住,10000,165,持分移轉,02260000
RPUPMLPLMHIFFAA77CA,興隆段二小段,1.88,都市：住,10000,165,持分移轉,02260005
RPVPMLPLMHIFFAA87CA,興隆段二小段,31.35,都市：住,10000,165,持分移轉,02260000
RPVPMLPLMHIFFAA87CA,興隆段二小段,1.88,都市：住,10000,165,持分移轉,02260005
RPPNMLRKMHIFFAA17CA,公訓段三小段,42.56,都市：住,10000,128,持分移轉,00260000
RPSNMLRKMHIFFAA47CA,公訓段三小段,24.12,都市：住,10000,14,持分移轉,01510008
RPVNMLRKMHIFFAA77CA,興泰段二小段,14.09,都市：住,10000,47,持分移轉,02240000
RPPOMLRKMHIFFAA27CA,興隆段三小段,33.62,都市：住,1000,36,持分移轉,00440000
RPPOMLRKMHIFFAA27CA,興隆段三小段,.29,都市：其他:,1000,36,持分移轉,00460000
RPTOMLRKMHIFFAA67CA,興泰段三小段,17.93,都市：住,100000,673,持分移轉,03980000
RPTOMLRKMHIFFAA67CA,興泰段三小段,2.64,都市：住,100000,673,持分移轉,03990000
RPSOMLMJNHIFFAA07CA,南海段三小段,4.30,都市：住,100000,726,持分移轉,03200000
RPSOMLMJNHIFFAA07CA,南海段三小段,5.87,都市：商,100000,726,持分移轉,03280000
RPRNMLSKMHIFFAA47CA,福和段二小段,34.90,都市：住,81000,520,持分移轉,02670005
RPUOMLSKMHIFFAA87CA,興泰段一小段,81.93,都市：住,100000,517,持分移轉,08020000
RPUOMLSKMHIFFAA87CA,興泰段一小段,2.44,都市：住,100000,517,持分移轉,08040000
RPUOMLSKMHIFFAA87CA,興泰段一小段,20.88,都市：住,100000,517,持分移轉,08200000
RPVOMLSKMHIFFAA97CA,實踐段二小段,42.66,都市：住,10000,385,持分移轉,02000000
RPWNMLSKMHIFFAA97CA,河堤段二小段,19.30,都市：商,10000,928,持分移轉,03680000
RPWNMLSKMHIFFAA97CA,河堤段二小段,.09,都市：住,10000,928,持分移轉,03680002
RPWNMLSKMHIFFAA97CA,河堤段二小段,.09,都市：住,10000,928,持分移轉,03680003
RPQOMLSKMHIFFAA47CA,南海段四小段,4.12,都市：商,100000,1328,持分移轉,01060000
RPROMLSKMHIFFAA57CA,華興段二小段,.64,都市：住,10000,3,持分移轉,00540000
RPROMLSKMHIFFAA57CA,華興段二小段,20.22,都市：住,10000,34,持分移轉,00590000
RPRNMLMLMHIFFAA96CA,福和段二小段,18.21,都市：住,9000,1377,持分移轉,04930000
RPRNMLMLMHIFFAA96CA,福和段二小段,16.38,都市：住,9000,1404,持分移轉,04930001
RPRNMLLLMHIFFAA86CA,實踐段一小段,9.07,都市：住,10000,195,持分移轉,00770000
RPVQMLNLMHIFFAA77CA,博嘉段四小段,71.40,都市：住,10000,1020,持分移轉,05140000
RPWQMLNLMHIFFAA87CA,博嘉段四小段,75.60,都市：住,10000,1080,持分移轉,05140000
RPORMLPLMHIFFCA57CA,吉林段二小段,14.38,都市：商,1000,26,持分移轉,02440000
RPXPMLOLMHIFFAA97CA,永昌段六小段,22.10,都市：住,100000,903,持分移轉,03140000
RPXPMLOLMHIFFAA97CA,永昌段六小段,12.71,都市：住,100000,903,持分移轉,03150000
RPPRMLTLMHIFFCA08CA,文德段四小段,3.55,都市：商,5220000,6218,持分移轉,00210000
RPWOMLLJNHIFFAA37CA,南海段一小段,12.98,都市：住,873560,724,持分移轉,00840000
RPUOMLNKNHIFFAA47CA,河堤段一小段,.50,都市：其他:公設地,2,1,持分移轉,00320001
RPUOMLNKNHIFFAA47CA,河堤段一小段,.50,都市：其他:公設地,2,1,持分移轉,00320001
RPUOMLNKNHIFFAA47CA,福和段一小段,2.00,都市：其他:公設地,2,1,持分移轉,04340003
RPUOMLNKNHIFFAA47CA,福和段一小段,2.00,都市：其他:公設地,2,1,持分移轉,04340003
RPUOMLNKNHIFFAA47CA,福和段一小段,45.00,都市：其他:公設地,2,1,持分移轉,05890001
RPUOMLNKNHIFFAA47CA,福和段一小段,45.00,都市：其他:公設地,2,1,持分移轉,05890001
RPUOMLNKNHIFFAA47CA,萬慶段三小段,1.25,都市：其他:公設地,48,3,持分移轉,01980000
RPUOMLNKNHIFFAA47CA,萬慶段三小段,1.25,都市：其他:公設地,48,3,持分移轉,01980000
RPUOMLNKNHIFFAA47CA,萬慶段三小段,16.67,都市：其他:公設地,3,1,持分移轉,03500000
RPUOMLNKNHIFFAA47CA,萬慶段三小段,16.67,都市：其他:公設地,3,1,持分移轉,03500000
RPOPMLRKMHIFFBA37CA,玉泉段一小段,3.19,都市：商,10000,24,持分移轉,08370000
RPPNMLSKMHIFFBA37CA,福星段二小段,6.29,都市：商,100000,860,持分移轉,00100000
RPRNMLSKMHIFFBA57CA,青年段一小段,20.92,都市：住,10000,130,持分移轉,08560005
RPUOMLSKMHIFFBA97CA,直興段二小段,22.77,都市：商,10000,137,持分移轉,06170000
RPXNMLTKMHIFFBA28CA,文昌段一小段,22.00,都市：其他:第三種住宅區。,4,1,持分移轉,03050000
RPROMLMJNHIFFBA07CA,直興段二小段,39.51,都市：商,100000,4572,持分移轉,06160000
RPTNMLPLMHIFFAA47CA,興泰段三小段,19.67,都市：住,100000,662,持分移轉,04150000
RPTNMLPLMHIFFAA47CA,興泰段三小段,.59,都市：住,100000,20,持分移轉,04150000
RPRNMLTKMHIFFBA67CA,莒光段三小段,34.06,都市：商,10000,392,持分移轉,06640000
RPOQMLPLMHIFFBA37CA,漢中段二小段,17.25,都市：商,10000,115,持分移轉,00570000
RPSNMLKMMHIFFBA07CA,萬華段二小段,.08,都市：商,100000,264,持分移轉,03900000
RPSNMLKMMHIFFBA07CA,萬華段二小段,.05,都市：商,100000,264,持分移轉,03900002
RPSNMLKMMHIFFBA07CA,萬華段二小段,.02,都市：商,100000,264,持分移轉,03900003
RPSNMLKMMHIFFBA07CA,萬華段二小段,1.61,都市：其他:,100000,264,持分移轉,03910000
RPVOMLQKNHIFFAA87CA,永昌段一小段,1.00,都市：其他:公共設施保留用地,1,1,全筆移轉,04060001
RPSOMLKMMHIFFBA17CA,大龍段二小段,52.00,都市：住,1,1,全筆移轉,04710000
RPUOMLRJNHIFFBA87CA,臨沂段一小段,13.42,都市：商,12,1,持分移轉,02510000
RPUOMLRJNHIFFBA87CA,臨沂段一小段,13.42,都市：商,12,1,持分移轉,02520000
RPXUMLRJNHIFFCA88CA,西湖段四小段,76.03,都市：工,10000,503,持分移轉,01210000
RPVNMLMJNHIFFBA37CA,大同段二小段,21.88,都市：住,8,1,持分移轉,06440000
RPWRMLRKMHIFFCA48CA,大湖段二小段,11.63,都市：住,10000,92,持分移轉,00010006
RPRNMLSKMHIFFCA67CA,正義段二小段,11.58,都市：商,60000000,1303295,持分移轉,01580000
RPQPMLTKMHIFFCA87CA,吉林段四小段,5.75,都市：商,10000,28,持分移轉,05470000
RPWQMLTKMHIFFCA58CA,正義段三小段,23.68,都市：商,100000,2306,持分移轉,04540000
RPSNMLMLMHIFFCA27CA,金泰段,15.98,都市：商,100000,1720,持分移轉,00810007
RPROMLMLMHIFFCA27CA,西湖段二小段,23.61,都市：住,10000,539,持分移轉,01670000
RPVOMLMLMHIFFCA67CA,金泰段,12.65,都市：住,100000,469,持分移轉,00940006
RPVNMLTLMHIFFAA08CA,政大段一小段,597.42,都市：住,1,1,全筆移轉,00050000
RPVPMLSKMHIFFCA28CA,碧湖段四小段,44.81,都市：住,272,22,持分移轉,02080000
RPTRMLSKMHIFFCA28CA,碧湖段四小段,27.97,都市：住,10000,173,持分移轉,07780000
RPRPMLOLMHIFFBA47CA,華江段二小段,10.75,都市：住,4,1,持分移轉,00740000
RPRPMLOLMHIFFBA47CA,華江段二小段,12.75,都市：住,4,1,持分移轉,00740001
RPWQMLSKMHIFFCA48CA,正義段三小段,24.24,都市：商,100000,2360,持分移轉,04540000
RPURMLSKMHIFFCA38CA,潭美段四小段,29.60,都市：住,40,1,持分移轉,02430000
RPXOMLMLMHIFFCA87CA,德惠段四小段,10.75,都市：商,10000,116,持分移轉,04520000
RPROMLNLMHIFFCA37CA,德惠段二小段,15.13,都市：住,10000,114,持分移轉,02950000
RPWOMLOLMHIFFCA97CA,碧湖段三小段,28.40,都市：住,10000,196,持分移轉,00160000
RPWOMLOLMHIFFCA97CA,碧湖段三小段,.04,都市：住,10000,196,持分移轉,00200007
RPWOMLOLMHIFFCA97CA,碧湖段三小段,.12,都市：住,10000,196,持分移轉,00200008
RPTOMLOLMHIFFCA67CA,文德段二小段,4.94,都市：住,100000,614,持分移轉,02240025
RPTOMLOLMHIFFCA67CA,文德段二小段,9.05,都市：住,100000,614,持分移轉,02270000
RPWQMLPLMHIFFCA28CA,西湖段一小段,33.25,都市：住,4,1,持分移轉,04380000
RPWQMLPLMHIFFCA28CA,西湖段一小段,.25,都市：住,4,1,持分移轉,04390000
RPQPMLMJNHIFFBA07CA,華江段二小段,1.40,都市：住,10,1,持分移轉,01040000
RPQPMLMJNHIFFBA07CA,華江段二小段,7.40,都市：住,10,1,持分移轉,01040001
RPQPMLMJNHIFFBA07CA,華江段二小段,6.00,都市：住,10,1,持分移轉,01040002
RPWQMLQLMHIFFCA38CA,石潭段五小段,35.65,都市：住,100000,4577,持分移轉,00500000
RPPQMLQLMHIFFCA67CA,碧湖段三小段,20.42,都市：商,46500,2134,持分移轉,07110000
RPTNMLTLMHIFFCA08CA,西湖段二小段,54.00,都市：其他:,2,1,持分移轉,01810001
RPTNMLTLMHIFFCA08CA,西湖段二小段,219.18,都市：其他:,255,81,持分移轉,02050001
RPTNMLTLMHIFFCA08CA,西湖段二小段,72.99,都市：其他:,255,47,持分移轉,02050005
RPVOMLPKNHIFFBA87CA,圓環段一小段,7.50,都市：其他:道路用地,12,6,持分移轉,01890001
RPWRMLTLMHIFFCA78CA,吉林段五小段,6.07,都市：商,100000,171,持分移轉,03140000
RPRRMLTLMHIFFCA28CA,文德段四小段,3.55,都市：商,5220000,6218,持分移轉,00210000
RPRNMLMKNHIFFCA17CA,長安段三小段,1.27,都市：商,10000,84,持分移轉,01840000
RPRNMLMKNHIFFCA17CA,長安段三小段,2.74,都市：商,10000,84,持分移轉,01990000
RPURMLKMMHIFFCA77CA,文德段四小段,4.20,都市：商,5220000,7370,持分移轉,00210000
RPRQMLLJNHIFFCA27CA,金泰段,30.44,都市：商,10000,49,持分移轉,01050004
RPWNMLOJNHIFFCA77CA,文德段二小段,30.97,都市：住,10000,281,持分移轉,06030004
RPORMLPLIIIFFAA07CA,政大段一小段,77.36,都市：住,10000,479,持分移轉,00730000
RPXPMLTKMHIFFEA78CA,溪洲段二小段,564.50,都市：其他:,4,1,持分移轉,01140000
RPOQMLTKMHIFFEA97CA,豐年段二小段,548.25,都市：農,1,1,全筆移轉,09000021
RPOPMLOKNHIFFAA07CA,政大段一小段,76.71,都市：住,10000,475,持分移轉,00730000
RPRPMLOLMHIFFEA77CA,立農段五小段,26.90,都市：住,10000,335,持分移轉,04880000
RPSPMLOLMHIFFEA87CA,秀山段二小段,52.38,都市：住,55762,146,持分移轉,06610000
RPSPMLOLMHIFFEA87CA,秀山段二小段,.02,都市：其他:,55762,146,持分移轉,06610001
RPUPMLOLMHIFFEA08CA,立農段五小段,29.83,都市：住,12,1,持分移轉,04650001
RPQNMLTKMHIFFEA87CA,三玉段二小段,14.58,都市：商,10000,71,持分移轉,00760000
RPUPMLSKMHIFFEA38CA,天山段二小段,20.55,都市：住,10000,42,持分移轉,00060000
RPWNMLOLMHIFFAA67CA,木柵段一小段,8.23,都市：商,150,1,持分移轉,04030000
RPWNMLOLMHIFFAA67CA,木柵段一小段,.28,都市：商,150,1,持分移轉,04040000
RPWNMLOLMHIFFAA67CA,木柵段一小段,7.00,都市：商,10,1,持分移轉,04090000
RPTNMLOLMHIFFAA37CA,萬隆段二小段,150.00,都市：其他:機關用地,1,1,全筆移轉,05770000
RPROMLRKMHIFFEA87CA,三玉段五小段,50.67,都市：住,6,1,持分移轉,00580000
RPUOMLRKMHIFFEA18CA,桃源段二小段,17.45,都市：住,10000,547,持分移轉,02600000
RPVOMLRKMHIFFEA28CA,光華段二小段,14.20,都市：住,100000,1870,持分移轉,07580000
RPRPMLRKMHIFFEA97CA,關渡段二小段,5.14,都市：住,300000,1557,持分移轉,01500000
RPRPMLRKMHIFFEA97CA,關渡段二小段,2.68,都市：住,300000,1557,持分移轉,01510000
RPRPMLRKMHIFFEA97CA,關渡段二小段,.47,都市：住,300000,1557,持分移轉,01660000
RPRPMLQJNHIFFDA77CA,雅祥段一小段,115.00,都市：住,90,30,持分移轉,00310004
RPRPMLQJNHIFFDA77CA,雅祥段一小段,115.67,都市：住,90,30,持分移轉,00400000
RPRPMLQJNHIFFDA77CA,雅祥段一小段,41.00,都市：住,10,5,持分移轉,00840000
RPRPMLQJNHIFFDA77CA,雅祥段一小段,9.00,都市：住,10,5,持分移轉,00870000
RPTPMLRKMHIFFEA18CA,天山段二小段,23.72,都市：住,10000,110,持分移轉,00250000
RPRNMLOJNHIFFDA37CA,敦化段三小段,3.64,都市：商,10000,132,持分移轉,06130000
RPWQMLNJNHIFFDA08CA,美仁段一小段,34.97,都市：住,50000,277,持分移轉,00180012
RPOOMLSLMHIFFDA67CA,逸仙段三小段,.01,都市：住,155500,8,持分移轉,07440000
RPOOMLSLMHIFFDA67CA,逸仙段三小段,.03,都市：商,155500,8,持分移轉,07440002
RPOOMLSLMHIFFDA67CA,逸仙段三小段,.00,都市：商,155500,8,持分移轉,07470000
RPOOMLSLMHIFFDA67CA,逸仙段三小段,.00,都市：商,155500,8,持分移轉,07480000
RPOOMLSLMHIFFDA67CA,逸仙段三小段,.00,都市：商,155500,4,持分移轉,07490000
RPOOMLSLMHIFFDA67CA,逸仙段三小段,.04,都市：商,155500,8,持分移轉,07500000
RPPRMLOLMHIFFCA57CA,金泰段,10.98,都市：商,100000,444,持分移轉,00830004
RPVPMLMLMHIFFDA87CA,雅祥段三小段,2.25,都市：住,4,1,持分移轉,00770000
RPVPMLMLMHIFFDA87CA,雅祥段三小段,18.50,都市：住,4,1,持分移轉,00780000
RPVPMLMLMHIFFDA87CA,雅祥段三小段,.50,都市：其他:道路用地,4,1,持分移轉,00960000
RPXSMLRJNHIFFCA68CA,中山段一小段,20.79,都市：商,2048,66,持分移轉,03770000
RPXQMLPLMHIFFDA48CA,中南段五小段,24.43,都市：住,10000,68,持分移轉,05790000
RPXSMLRJNHIFFCA68CA,中山段一小段,1.03,都市：商,2048,66,持分移轉,03770001
RPXQMLPLMHIFFDA48CA,中南段五小段,2.50,都市：住,10000,68,持分移轉,06170000
RPROMLSKMHIFFDA87CA,南港段一小段,27.28,都市：住,1000000,6722,持分移轉,03840000
RPUPMLRKMHIFFDA18CA,寶清段二小段,21.98,都市：商,10000,404,持分移轉,03820000
RPSNMLSKMHIFFDA87CA,寶清段四小段,3.64,都市：其他:聯合開發區(捷)。,100000,181,持分移轉,05990000
RPUOMLMLMHIFFDA67CA,經貿段,32.37,都市：住,100000,1299,持分移轉,00320006
RPQNMLLLMHIFFDA07CA,?和段四小段,23.00,都市：住,5,1,持分移轉,00170024
RPUNMLNLMHIFFDA67CA,中南段四小段,41.23,都市：住,100000,660,持分移轉,05520000
RPUNMLNLMHIFFDA67CA,中南段四小段,.47,都市：住,100000,10,持分移轉,06890000
RPVOMLRKMHIFFDA18CA,福德段一小段,24.63,都市：住,20000,268,持分移轉,00290000
RPRPMLPLMHIFFFA08DA,仁愛段四小段,17.40,都市：其他:,10000,97,持分移轉,01250000
RPRPMLPLMHIFFFA08DA,仁愛段四小段,9.03,都市：其他:,10000,97,持分移轉,01250001
RPVPMLSKMHIFFFA68DA,通化段三小段,2.99,都市：商,100000,667,持分移轉,00890000
RPQOMLRKMHIFFFA97DA,復興段三小段,30.40,都市：其他:敦化南北路特定專用區(A區),20,1,持分移轉,03220000
RPQOMLRKMHIFFFA97DA,復興段三小段,4.10,都市：其他:敦化南北路特定專用區(A區),20,1,持分移轉,03230000
RPRNMLSKMHIFFFA08DA,復興段二小段,8.21,都市：其他:公共設施用地,17382,74,持分移轉,01740004
RPRNMLSKMHIFFFA08DA,復興段二小段,.85,都市：其他:公共設施用地,17382,74,持分移轉,01740005
RPUOMLRKMHIFFFA28CA,仁愛段六小段,5.37,都市：商,10000,49,持分移轉,03970000
RPUNMLSKMHIFFFA28CA,復興段一小段,1.08,都市：住,100000,288,持分移轉,02450000
RPUNMLSKMHIFFFA28CA,復興段一小段,2.76,都市：商,100000,288,持分移轉,02460000
RPUNMLSKMHIFFFA28CA,復興段一小段,.24,都市：商,100000,288,持分移轉,02540002
RPOPMLSKMHIFFFA87CA,辛亥段一小段,44.40,都市：住,10000,126,持分移轉,01620000
RPRNMLRLMHIFFEA87CA,百齡段六小段,12.82,都市：住,15696,68,持分移轉,00660000
RPTOMLPLMHIFFEA97CA,三玉段四小段,36.43,都市：住,10000,133,持分移轉,03760000
RPOSMLTKMHIFFDA08CA,永春段二小段,13.43,都市：住,100000,580,持分移轉,00430000
RPQNMLRJNHIFFEA67CA,永平段二小段,38.25,都市：住,4,1,持分移轉,00430000
RPSPMLQJNHIFFEA97CA,百齡段三小段,4.46,都市：其他:,48,1,持分移轉,05070000
RPSPMLQJNHIFFEA97CA,百齡段三小段,.10,都市：其他:,48,1,持分移轉,05090000
RPSPMLQJNHIFFEA97CA,百齡段三小段,30.50,都市：住,48,1,持分移轉,05350000
RPSPMLQJNHIFFEA97CA,百齡段三小段,.10,都市：其他:,96,1,持分移轉,05380000
RPSOMLQJNHIFFEA87CA,大業段三小段,10.58,都市：商,400000,1656,持分移轉,04930000
RPSOMLQJNHIFFEA87CA,大業段三小段,3.77,都市：商,400000,1656,持分移轉,05020000
RPVNMLRKNHIFFEA28CA,大業段四小段,169.36,都市：工,10000,898,持分移轉,05690004
RPSPMLSKMHIFFBA97DA,橋北段一小段,15.25,都市：住,4,1,持分移轉,05460000
RPXPMLTKMHIFFBA58DA,圓環段一小段,.13,都市：商,19591,197,持分移轉,00810000
RPXPMLTKMHIFFBA58DA,圓環段一小段,1.20,都市：商,19591,197,持分移轉,00820000
RPXPMLTKMHIFFBA58DA,圓環段一小段,1.06,都市：商,19591,197,持分移轉,00830000
